WP_011046384.1	MER0003440|T03.A08|T03	25.2	69.8	86.0	425	4.65e-15	74.3
WP_011046384.1	MER0026205|T03.019|T03	37.0	20.1	56.4	127	1.63e-14	70.1
WP_011046384.1	MER0002721|T03.016|T03	43.3	15.1	38.3	97	4.60e-14	69.3
WP_011046482.1	MER0044581|S33.A27|S33	23.2	80.9	79.2	293	2.35e-08	51.6
WP_011046482.1	MER0037236|S33.016|S33	24.7	71.1	85.8	235	2.84e-08	50.8
WP_011046482.1	MER0014065|S33.974|S33	30.1	42.8	40.5	143	2.89e-08	51.2
WP_011046482.1	MER0044578|S33.A28|S33	32.4	31.7	30.7	108	3.11e-08	51.2
WP_011046482.1	MER0031610|S33.976|S33	23.8	78.8	83.4	265	3.50e-08	50.8
WP_011046482.1	MER0036053|S33.A01|S33	36.0	29.8	36.1	100	3.86e-08	50.4
WP_011046482.1	MER0011785|S33.009|S33	34.3	30.2	31.1	102	6.82e-08	50.1
WP_011046482.1	MER0011509|S33.A84|S33	34.3	30.5	32.1	102	1.57e-07	48.9
WP_011046482.1	MER0031616|S33.013|S33	32.7	31.4	33.4	107	4.92e-07	47.4
WP_011046482.1	MER0036114|S33.980|S33	28.4	44.6	51.0	155	1.13e-06	46.2
WP_011046482.1	MER0030163|S33.975|S33	34.3	30.5	34.7	102	1.94e-06	45.4
WP_011046482.1	MER0044633|S33.A26|S33	29.1	32.6	31.3	110	3.07e-06	45.1
WP_011046482.1	MER0031618|S33.979|S33	37.5	23.4	28.1	80	3.39e-06	44.7
WP_011046482.1	MER0214939|S33.A69|S33	32.0	29.8	40.3	100	3.72e-06	44.3
WP_011046482.1	MER0044580|S33.A39|S33	26.7	33.5	35.4	116	6.86e-06	43.9
WP_011046482.1	MER0036075|S33.A73|S33	24.6	43.1	39.1	142	1.24e-05	43.1
WP_011046482.1	MER0036059|S33.A79|S33	26.8	34.8	33.2	127	4.00e-05	41.6
WP_011046482.1	MER0214730|S33.A67|S33	33.3	21.5	29.2	72	5.14e-05	40.8
WP_011046482.1	MER0031557|S09.A84|S09C	29.7	22.8	27.5	74	7.66e-05	40.4
WP_011046482.1	MER0036080|S33.A77|S33	29.8	23.4	21.9	84	1.63e-04	39.7
WP_011046482.1	MER0036067|S33.A71|S33	26.2	31.1	34.4	103	2.59e-04	38.9
WP_011046482.1	MER0036069|S33.A38|S33	22.8	45.8	49.3	171	6.75e-04	37.7
WP_011046512.1	MER0043475|C26.A05|C26	25.1	79.3	77.2	195	5.18e-20	82.8
WP_011046512.1	MER0043537|C26.A31|C26	30.3	55.3	67.0	132	3.13e-14	65.9
WP_011046512.1	MER0043394|C26.955|C26	40.0	25.3	34.8	60	7.78e-05	38.9
WP_011046512.1	MER0046161|C26.956|C26	38.7	25.3	20.8	62	7.83e-05	39.7
WP_011046512.1	MER0044882|C26.A09|C26	34.9	26.6	31.9	63	2.25e-04	37.7
WP_011046559.1	MER0281397|S12.A23|S12	24.4	47.8	98.5	217	2.18e-13	65.5
WP_011046559.1	MER0026262|S12.008|S12	25.9	43.4	50.9	185	2.49e-10	58.2
WP_011046559.1	MER0028284|S12.010|S12	24.8	34.6	37.4	137	2.33e-07	48.9
WP_011046559.1	MER0140154|S12.A27|S12	24.5	34.6	42.8	147	4.04e-06	45.1
WP_011046559.1	MER0000457|S12.002|S12	24.9	41.6	47.9	169	9.41e-06	43.9
WP_011046615.1	MER0006132|T03.014|T03	51.5	100	98.4	625	4.59e-205	584
WP_011046615.1	MER0094876|T03.025|T03	31.7	96.1	99.2	586	3.37e-51	181
WP_011046615.1	MER0001978|T03.001|T03	26.0	94.8	92.6	588	7.84e-42	155
WP_011046615.1	MER0002720|T03.023|T03	24.9	84.6	86.5	507	3.62e-24	102
WP_011046615.1	MER0003580|T03.011|T03	23.3	90.1	87.5	558	3.06e-21	94.4
WP_011046615.1	MER0016970|T03.017|T03	26.3	92.8	91.0	574	6.91e-21	93.2
WP_011046615.1	MER0011811|T03.A03|T03	23.6	78.0	74.6	487	6.84e-19	87.0
WP_011046615.1	MER0004202|T03.013|T03	23.6	87.4	88.6	534	1.33e-17	82.8
WP_011046615.1	MER0011800|T03.A01|T03	24.4	83.2	77.9	517	2.08e-17	82.4
WP_011046615.1	MER0005029|T03.009|T03	22.4	83.2	87.5	523	9.94e-17	80.1
WP_011046615.1	MER0005831|T03.A06|T03	21.8	87.4	86.8	545	1.07e-16	80.1
WP_011046615.1	MER0011215|T03.A04|T03	25.0	78.0	84.5	488	4.49e-14	71.6
WP_011046615.1	MER0003440|T03.A08|T03	26.2	23.5	33.5	145	5.83e-04	39.3
WP_011046688.1	MER0042387|M48.019|M48C	31.6	63.4	83.1	158	5.03e-12	59.7
WP_011046688.1	MER0031491|M48.023|M48C	25.1	63.4	83.8	167	1.96e-06	43.9
WP_011046688.1	MER0026552|M48.A01|M48C	23.7	55.0	75.4	135	6.91e-04	36.2
WP_011046751.1	MER0006046|S14.A02|S14	63.5	91.9	92.8	192	4.19e-87	253
WP_011046751.1	MER0000474|S14.001|S14	61.5	91.9	92.8	192	1.13e-84	246
WP_011046751.1	MER0002211|S14.003|S14	61.7	90.0	90.8	188	5.02e-81	237
WP_011046751.1	MER0002299|S14.A04|S14	57.0	89.0	92.5	186	3.05e-71	212
WP_011046751.1	MER0005687|S14.A01|S14	51.1	84.2	83.4	176	2.91e-56	174
WP_011046751.1	MER0004857|S14.008|S14	47.2	91.9	92.8	193	7.33e-56	173
WP_011046751.1	MER0004847|S14.009|S14	42.7	91.4	92.3	192	3.96e-53	166
WP_011046751.1	MER0004855|S14.A03|S14	42.8	82.8	82.8	173	6.83e-49	155
WP_011046751.1	MER0006063|S14.010|S14	41.4	93.8	94.7	198	1.33e-48	155
WP_011046751.1	MER0004182|S14.006|S14	41.4	83.3	85.7	174	1.89e-44	144
WP_011046751.1	MER0006056|S14.011|S14	44.6	83.7	82.5	175	7.56e-43	140
WP_011046751.1	MER0011666|S14.005|S14	42.8	81.8	91.5	173	6.45e-42	137
WP_011046751.1	MER0006308|S14.002|S14	35.8	82.3	88.3	173	1.25e-40	134
WP_011046751.1	MER0001369|S14.007|S14	41.7	34.4	55.0	72	3.21e-14	63.9
WP_011046887.1	MER0005462|M24.031|M24B	25.9	59.5	99.1	239	6.70e-17	76.3
WP_011046908.1	MER0065588|C26.965|C26	39.4	98.1	99.0	208	7.73e-37	124
WP_011046952.1	MER0167712|M81.001|M81	39.3	60.8	91.4	298	1.64e-62	203
WP_011046957.1	MER0002655|M20.015|M20D	36.9	93.1	94.4	363	1.07e-74	234
WP_011046957.1	MER0002007|M20.008|M20D	37.0	92.0	91.6	368	4.36e-71	225
WP_011046957.1	MER0002014|M20.A03|M20D	37.8	94.9	94.4	378	8.42e-71	224
WP_011046957.1	MER0002659|M20.014|M20D	38.1	94.9	94.4	378	1.67e-70	223
WP_011046957.1	MER0002013|M20.A02|M20D	37.4	93.1	92.7	374	1.57e-64	208
WP_011046957.1	MER0003770|M20.A27|M20D	36.3	85.6	88.0	333	5.88e-62	201
WP_011046957.1	MER0005173|M20.A05|M20D	34.3	95.9	99.7	385	1.04e-53	179
WP_011046957.1	MER0005155|M20.A06|M20D	33.2	93.8	97.1	377	6.81e-53	177
WP_011046957.1	MER0005163|M20.009|M20D	49.1	40.9	59.8	163	1.01e-41	144
WP_011046957.1	MER0003581|M20.020|M20D	30.6	83.0	98.5	337	2.99e-32	121
WP_011046957.1	MER0003815|M20.A04|M20D	26.9	94.9	91.3	376	5.44e-31	117
WP_011046957.1	MER0015354|M20.A01|M20D	28.4	94.9	92.4	377	8.32e-30	113
WP_011046957.1	MER0002664|M20.A26|M20D	37.3	41.1	53.2	161	1.35e-18	82.0
WP_011046957.1	MER0001266|M20.001|M20A	26.2	65.8	64.9	275	6.04e-06	44.7
WP_011046958.1	MER0001266|M20.001|M20A	30.9	96.8	94.1	379	5.28e-38	137
WP_011046958.1	MER0028941|M20.018|M20B	23.5	93.6	96.2	361	7.81e-09	53.5
WP_011046958.1	MER0369336|M20.A23|M20A	23.0	78.7	94.0	305	3.65e-07	48.1
WP_011046958.1	MER0017385|M20.A24|M20A	34.1	23.4	33.5	88	1.14e-04	40.0
WP_011046999.1	MER0031617|S33.978|S33	30.0	86.6	88.0	263	6.73e-30	111
WP_011046999.1	MER0014065|S33.974|S33	28.5	88.3	91.2	312	1.47e-26	103
WP_011046999.1	MER0017177|S33.973|S33	24.5	89.3	88.2	294	2.49e-17	77.8
WP_011046999.1	MER0031610|S33.976|S33	23.7	91.0	84.1	278	3.93e-08	50.4
WP_011046999.1	MER0031614|S33.011|S33	29.9	35.1	31.5	107	2.53e-07	48.1
WP_011046999.1	MER0035043|S33.A95|S33	24.8	35.8	35.4	109	7.37e-07	46.6
WP_011046999.1	MER0035973|S33.A14|S33	29.0	41.5	44.9	138	9.17e-07	46.2
WP_011046999.1	MER0036073|S33.A35|S33	28.9	39.5	39.2	128	2.40e-05	42.0
WP_011046999.1	MER0035042|S33.A93|S33	20.4	34.1	33.7	103	9.88e-05	40.0
WP_011046999.1	MER0011785|S33.009|S33	32.4	32.4	31.1	105	3.23e-04	38.5
WP_011047026.1	MER0037863|S09.023|S09X	33.9	91.1	77.7	227	3.11e-40	137
WP_011047026.1	MER0033245|S09.062|S09X	32.7	84.6	98.6	211	3.47e-36	124
WP_011047026.1	MER0031610|S33.976|S33	29.3	46.2	37.9	116	1.22e-04	39.3
WP_011047026.1	MER0031569|S09.A18|S09X	23.4	84.6	83.8	218	1.43e-04	38.9
WP_011047026.1	MER0031565|S09.A31|S09X	25.5	85.0	82.7	216	2.58e-04	38.1
WP_011047026.1	MER0031556|S09.A80|S09C	39.4	27.1	24.6	71	2.74e-04	38.1
WP_011047026.1	MER0045479|S09.A17|S09X	22.8	85.0	82.7	215	4.62e-04	37.4
WP_011047026.1	MER0031557|S09.A84|S09C	36.6	27.1	25.3	71	8.63e-04	36.6
WP_011047030.1	MER0031611|S33.977|S33	24.8	87.6	72.8	218	1.38e-05	42.0
WP_011047030.1	MER0025512|S33.010|S33	27.5	69.7	60.5	189	1.40e-05	42.0
WP_011047030.1	MER0036068|S33.A19|S33	22.7	69.7	58.3	176	1.07e-04	39.3
WP_011047040.1	MER0043475|C26.A05|C26	30.4	91.2	89.2	224	1.14e-28	105
WP_011047040.1	MER0042974|C26.A07|C26	34.1	51.8	65.5	129	2.79e-09	52.0
WP_011047040.1	MER0043537|C26.A31|C26	26.5	43.4	56.9	113	6.85e-07	45.1
WP_011047040.1	MER0043387|C26.950|C26	37.0	23.5	27.3	54	1.30e-05	41.2
WP_011047040.1	MER0044812|C26.A04|C26	32.3	38.1	37.7	93	8.69e-05	39.3
WP_011047040.1	MER0043394|C26.955|C26	70.0	8.8	12.2	20	4.43e-04	36.6
WP_011047050.1	MER0001265|M19.003|M19	38.5	81.2	89.5	283	3.88e-58	187
WP_011047050.1	MER0013425|M19.007|M19	34.3	52.3	55.4	181	6.73e-26	102
WP_011047050.1	MER0006319|M19.012|M19	29.3	88.4	85.2	348	1.06e-25	103
WP_011047050.1	MER0011343|M19.A02|M19	28.4	68.5	63.1	243	3.21e-25	101
WP_011047050.1	MER0001260|M19.001|M19	24.9	97.1	86.4	342	1.52e-24	99.8
WP_011047050.1	MER0013479|M19.950|M19	25.1	76.0	88.1	295	7.32e-24	97.1
WP_011047050.1	MER0032370|M19.013|M19	27.9	97.7	94.0	358	7.17e-23	94.7
WP_011047050.1	MER0011422|M19.A01|M19	30.2	68.8	66.9	245	1.92e-22	93.6
WP_011047050.1	MER0013499|M19.002|M19	26.2	69.1	66.3	252	1.68e-20	88.2
WP_011047051.1	MER0437468|C26.A36|C26	39.6	63.6	99.7	366	1.85e-81	255
WP_011047051.1	MER0065554|C26.964|C26	51.0	47.2	94.4	259	6.11e-78	243
WP_011047051.1	MER0436717|C26.A29|C26	33.8	64.0	100	417	1.40e-59	199
WP_011047051.1	MER0031278|C26.961|C26	25.8	36.7	70.9	213	2.02e-05	43.1
WP_011047068.1	MER0192051|I87.002|I87	37.1	89.3	77.6	342	9.33e-46	159
WP_011047069.1	MER0191412|I87.001|I87	32.9	98.3	98.5	331	8.78e-43	146
WP_011047072.1	MER0000268|S01.480|S01C	50.3	32.4	99.4	159	4.19e-48	160
WP_011047072.1	MER0003850|S01.500|S01C	50.3	36.9	100	181	8.28e-48	160
WP_011047072.1	MER0013623|S01.453|S01C	51.3	32.4	99.3	158	1.64e-46	155
WP_011047072.1	MER0000266|S01.273|S01C	50.6	32.4	99.4	160	3.68e-45	152
WP_011047072.1	MER0004111|S01.442|S01C	50.9	32.4	99.4	159	2.66e-44	150
WP_011047072.1	MER0001372|S01.274|S01C	49.7	32.4	99.4	161	5.34e-44	149
WP_011047072.1	MER0005468|S01.491|S01C	46.6	32.4	99.4	163	1.18e-41	143
WP_011047072.1	MER0004149|S01.525|S01C	45.5	32.4	99.4	167	1.45e-38	135
WP_011047072.1	MER0004673|S01.494|S01C	34.0	53.2	98.5	282	2.64e-35	129
WP_011047072.1	MER0003290|S01.482|S01C	45.4	32.4	99.4	163	2.28e-34	123
WP_011047072.1	MER0028330|S01.329|S01C	46.6	29.1	92.2	146	1.48e-33	121
WP_011047072.1	MER0002577|S01.277|S01C	46.6	29.1	92.2	146	2.06e-33	120
WP_011047072.1	MER0003293|S01.477|S01C	46.2	31.5	100	156	4.87e-33	119
WP_011047072.1	MER0001945|S01.472|S01C	42.9	32.4	99.4	163	6.50e-33	119
WP_011047072.1	MER0011375|S01.476|S01C	41.8	29.1	92.2	146	2.01e-31	115
WP_011047072.1	MER0004093|S01.278|S01C	45.2	29.1	92.2	146	9.88e-31	113
WP_011047072.1	MER0004086|S01.B81|S01C	40.7	32.2	99.4	167	3.36e-30	112
WP_011047072.1	MER0016031|S01.364|S01C	42.1	29.9	92.8	159	2.59e-29	110
WP_011047072.1	MER0001373|S01.275|S01C	40.7	32.4	99.4	162	7.53e-29	108
WP_011047072.1	MER0016351|S01.285|S01C	41.1	29.1	92.2	146	1.72e-28	107
WP_011047072.1	MER0022668|S01.447|S01C	38.6	31.5	94.2	166	1.92e-27	105
WP_011047072.1	MER0014795|S01.284|S01C	40.8	29.1	92.5	152	1.30e-26	102
WP_011047072.1	MER0006096|S01.A08|S01C	46.5	25.4	95.4	129	2.15e-26	100
WP_011047072.1	MER0005093|S01.441|S01C	41.2	31.8	99.4	165	7.09e-25	97.8
WP_011047072.1	MER0010944|S01.474|S01C	36.3	32.4	99.4	171	2.34e-22	90.9
WP_011047115.1	MER0044812|C26.A04|C26	50.4	57.5	90.6	224	2.53e-73	226
WP_011047115.1	MER0060647|C26.952|C26	38.4	94.1	99.7	380	1.84e-71	224
WP_011047115.1	MER0115185|C26.954|C26	59.7	37.1	99.3	144	2.64e-56	178
WP_011047115.1	MER0078640|C26.951|C26	33.3	94.1	100	378	4.31e-52	174
WP_011047115.1	MER0045945|C26.963|C26	45.7	46.9	79.8	184	7.95e-44	149
WP_011047115.1	MER0046161|C26.956|C26	41.8	47.4	65.7	184	1.16e-43	150
WP_011047115.1	MER0043540|C26.A33|C26	42.9	49.0	82.5	191	3.54e-43	147
WP_011047115.1	MER0436691|C26.A27|C26	34.1	46.1	70.6	182	3.62e-27	105
WP_011047115.1	MER0045094|C26.959|C26	30.1	43.3	71.8	176	5.37e-13	65.1
WP_011047115.1	MER0043394|C26.955|C26	30.5	34.8	83.5	141	1.32e-10	56.6
WP_011047115.1	MER0043537|C26.A31|C26	25.5	42.8	89.4	184	1.22e-09	54.3
WP_011047115.1	MER0045886|C26.957|C26	28.0	45.1	74.6	186	2.21e-09	54.3
WP_011047115.1	MER0044882|C26.A09|C26	27.9	34.8	78.6	147	6.88e-09	52.0
WP_011047115.1	MER0044619|C26.A26|C26	30.9	37.1	60.3	149	3.20e-08	50.8
WP_011047115.1	MER0043392|C26.960|C26	28.5	37.9	85.2	151	6.43e-08	48.9
WP_011047115.1	MER0043195|C26.A30|C26	26.0	35.8	61.2	154	6.66e-07	47.0
WP_011047115.1	MER0045095|C26.958|C26	26.4	32.2	52.4	144	1.32e-06	46.2
WP_011047115.1	MER0038086|C26.962|C26	26.3	31.7	52.0	137	9.26e-06	43.5
WP_011047115.1	MER0436735|C26.A34|C26	24.9	35.8	66.4	181	2.32e-04	39.3
WP_011047147.1	MER0011343|M19.A02|M19	30.8	51.8	57.7	214	2.04e-26	105
WP_011047147.1	MER0013499|M19.002|M19	25.7	87.5	89.6	366	3.86e-24	99.4
WP_011047147.1	MER0011422|M19.A01|M19	30.6	52.8	62.0	222	1.58e-23	97.4
WP_011047147.1	MER0032370|M19.013|M19	25.7	78.6	84.2	323	3.82e-23	96.3
WP_011047147.1	MER0001260|M19.001|M19	27.1	67.3	74.5	280	6.58e-23	95.9
WP_011047147.1	MER0015155|M19.011|M19	25.0	87.0	89.0	372	3.24e-19	85.1
WP_011047147.1	MER0013479|M19.950|M19	28.5	58.2	81.6	267	1.73e-18	82.4
WP_011047147.1	MER0013496|M19.004|M19	25.1	52.0	60.7	227	1.59e-16	77.0
WP_011047147.1	MER0006319|M19.012|M19	23.2	73.0	69.3	297	5.17e-12	63.5
WP_011047150.1	MER0004419|M03.A08|M03B	29.1	38.8	99.2	237	1.13e-27	108
WP_011047151.1	MER0036114|S33.980|S33	26.0	55.3	58.3	181	4.20e-10	56.6
WP_011047151.1	MER0036050|S33.A17|S33	27.8	37.8	37.7	126	8.57e-09	52.8
WP_011047151.1	MER0036051|S33.A12|S33	25.4	57.2	52.5	193	1.51e-08	52.0
WP_011047151.1	MER0036052|S33.A11|S33	31.1	31.9	30.6	103	3.64e-08	50.8
WP_011047151.1	MER0031618|S33.979|S33	26.4	36.9	39.6	121	4.33e-07	47.4
WP_011047236.1	MER0014065|S33.974|S33	28.3	38.0	33.5	113	2.42e-07	48.1
WP_011047279.1	MER0001265|M19.003|M19	38.3	81.8	90.8	290	2.91e-66	209
WP_011047279.1	MER0001260|M19.001|M19	29.9	96.6	86.7	345	5.38e-36	131
WP_011047279.1	MER0013499|M19.002|M19	26.1	97.2	86.6	352	8.96e-31	117
WP_011047279.1	MER0011343|M19.A02|M19	27.8	88.1	77.4	313	1.36e-30	116
WP_011047279.1	MER0013425|M19.007|M19	28.2	84.4	85.0	298	2.25e-29	112
WP_011047279.1	MER0011422|M19.A01|M19	32.9	63.9	63.2	228	1.80e-28	110
WP_011047279.1	MER0013479|M19.950|M19	26.5	67.9	79.1	264	6.67e-26	102
WP_011047279.1	MER0015155|M19.011|M19	23.6	97.2	86.6	351	1.05e-23	97.4
WP_011047279.1	MER0013496|M19.004|M19	25.9	72.2	72.9	263	4.44e-23	95.5
WP_011047279.1	MER0006319|M19.012|M19	24.6	87.8	85.2	346	2.50e-21	90.9
WP_011047279.1	MER0026963|M19.008|M19	33.8	20.7	71.8	74	1.34e-09	52.0
WP_011047313.1	MER0003327|C44.971|C44	36.1	31.4	41.0	97	5.32e-13	64.3
WP_011047313.1	MER0185695|C44.A08|C44	31.3	31.7	44.8	99	4.21e-09	52.8
WP_011047313.1	MER0003314|C44.001|C44	29.7	46.6	58.3	155	8.93e-07	46.2
WP_011047362.1	MER0013623|S01.453|S01C	57.5	32.0	99.3	153	1.72e-54	176
WP_011047362.1	MER0000268|S01.480|S01C	55.1	32.0	99.4	156	1.90e-53	174
WP_011047362.1	MER0000266|S01.273|S01C	55.5	32.0	99.4	155	2.85e-53	173
WP_011047362.1	MER0004111|S01.442|S01C	56.4	32.0	99.4	156	3.16e-51	168
WP_011047362.1	MER0003850|S01.500|S01C	48.3	36.4	99.4	176	3.50e-49	163
WP_011047362.1	MER0001372|S01.274|S01C	51.0	32.0	99.4	155	1.01e-48	161
WP_011047362.1	MER0003290|S01.482|S01C	53.2	32.0	99.4	158	1.66e-45	153
WP_011047362.1	MER0005468|S01.491|S01C	49.4	32.0	99.4	158	2.58e-44	150
WP_011047362.1	MER0001945|S01.472|S01C	50.0	32.0	99.4	158	5.39e-43	146
WP_011047362.1	MER0004673|S01.494|S01C	37.7	52.1	97.0	273	1.27e-42	149
WP_011047362.1	MER0003293|S01.477|S01C	50.7	31.2	100	150	5.92e-41	140
WP_011047362.1	MER0001373|S01.275|S01C	44.6	32.0	99.4	157	1.13e-38	135
WP_011047362.1	MER0004149|S01.525|S01C	46.3	32.0	99.4	162	1.33e-37	132
