WP_011294808.1	lcl|P09193-3.E.2.2.2	34.2	76.8	59.8	284	2.78e-41	149
WP_011294808.1	lcl|P56778-3.E.2.2.3	35.8	75.6	57.3	279	8.95e-39	143
WP_011294808.1	lcl|P56777-3.E.2.2.3	27.3	72.8	51.0	278	4.18e-10	60.5
WP_011294811.1	lcl|P09193-3.E.2.2.2	29.4	91.7	91.3	436	6.73e-48	167
WP_011294811.1	lcl|P11004-3.E.2.2.1	36.1	76.8	59.7	291	5.05e-47	165
WP_011294811.1	lcl|P56778-3.E.2.2.3	36.0	76.2	57.7	292	3.36e-45	160
WP_011294811.1	lcl|P56777-3.E.2.2.3	26.6	75.7	52.6	293	6.24e-13	69.3
WP_011294812.1	lcl|P11004-3.E.2.2.1	35.8	75.7	59.7	282	4.39e-39	144
WP_011294812.1	lcl|P09193-3.E.2.2.2	34.0	75.7	59.8	282	1.13e-37	140
WP_011294812.1	lcl|P56778-3.E.2.2.3	35.2	74.6	57.3	284	6.39e-35	132
WP_011294812.1	lcl|P56777-3.E.2.2.3	26.7	71.8	51.0	277	1.78e-08	55.5
WP_011294842.1	lcl|Q72GR9-3.D.2.2.2	43.3	92.8	89.0	90	6.63e-15	63.9
WP_011294842.1	lcl|P0C187-3.D.2.2.1	37.9	92.8	66.2	95	6.07e-11	54.7
WP_011294842.1	lcl|P11024-3.D.2.3.1	39.6	91.8	8.3	96	2.96e-09	52.0
WP_011294842.1	lcl|P07001-3.D.2.1.1	39.8	85.6	15.7	83	9.80e-09	50.4
WP_011294842.1	lcl|Q07600-3.D.2.4.1	46.5	78.4	7.9	86	2.33e-07	46.6
WP_011294875.1	lcl|WP_019258276.1-8.A.147.1.2	31.8	94.0	86.1	157	1.40e-12	61.6
WP_011294875.1	lcl|P30041-8.A.147.1.3	27.7	67.5	50.0	112	4.71e-04	38.5
WP_011294926.1	lcl|Q9SHU7-3.A.9.1.2	24.6	92.5	57.1	179	1.09e-05	44.3
WP_011294938.1	lcl|Q31M69-1.A.14.3.8	51.0	99.2	99.6	243	2.68e-76	230
WP_011294938.1	lcl|A3CPR5-1.A.14.2.6	27.2	71.4	74.0	184	2.06e-06	47.0
WP_011294938.1	lcl|Q9HC24-1.A.14.3.6	32.8	23.7	24.4	58	1.91e-04	41.2
WP_011295228.1	lcl|O97252-3.A.26.1.1	52.1	82.5	44.1	165	2.87e-49	163
WP_011295331.1	lcl|BAK19941-3.A.2.1.10	71.4	95.9	89.9	231	2.44e-120	342
WP_011295331.1	lcl|BAK19935-3.A.2.1.9	36.1	91.3	91.4	227	1.21e-33	120
WP_011295331.1	lcl|Q467F3-3.A.2.1.12	32.3	92.9	93.9	226	1.26e-27	105
WP_011295331.1	lcl|P21903-3.A.2.1.2	31.2	93.8	78.2	237	2.36e-25	100
WP_011295331.1	lcl|F8L1Z7-3.A.2.1.6	32.9	83.4	84.9	225	2.50e-22	91.7
WP_011295331.1	lcl|P09218-3.A.2.1.14	29.4	90.0	94.5	231	1.41e-21	89.4
WP_011295331.1	lcl|Q9RMB6-3.A.2.1.5	27.2	92.5	99.1	232	2.01e-17	77.8
WP_011295331.1	lcl|A1B619-3.A.2.1.7	29.2	67.6	64.5	171	5.91e-12	63.2
WP_011295331.1	lcl|P00854-3.A.2.1.3	28.4	72.6	72.2	197	3.12e-11	61.2
WP_011295331.1	lcl|P0AB98-3.A.2.1.1	30.6	62.7	62.4	170	2.96e-10	58.5
WP_011295332.1	lcl|B1X3Y0-1.A.77.3.40	49.5	75.5	67.3	105	1.47e-25	94.4
WP_011295332.1	lcl|P08443-1.A.77.3.21	33.3	73.4	86.4	102	5.43e-14	63.5
WP_011295362.1	lcl|Q48L33-3.A.16.1.5	37.5	97.0	97.7	259	4.61e-48	159
WP_011295404.1	lcl|Q9Y5S9-3.A.18.1.1	31.9	87.8	41.4	72	1.38e-07	45.8
WP_011295404.1	lcl|P52298-9.A.60.1.1	30.1	89.0	46.8	73	4.45e-05	38.9
WP_011295427.1	lcl|P56767-5.B.4.1.1	71.8	100	100	744	0.0	1157
WP_011295427.1	lcl|B0C475-5.B.4.1.2	70.8	99.5	99.6	740	0.0	1128
WP_011295427.1	lcl|P56766-5.B.4.1.1	42.2	98.1	95.1	761	1.45e-195	572
WP_011295427.1	lcl|B0C474-5.B.4.1.2	41.8	99.1	95.6	772	2.88e-193	566
WP_011295427.1	lcl|7UEB_A-3.E.4.1.1	28.2	13.3	13.5	103	1.28e-04	45.1
WP_011295483.1	lcl|Q8LCA1-8.A.155.1.2	38.5	43.3	29.9	52	5.87e-06	42.7
WP_011295494.1	lcl|B0C8F1-5.B.4.1.2	63.1	99.3	100	141	6.48e-54	166
WP_011295494.1	lcl|Q9SA56-5.B.4.1.1	54.2	92.9	63.2	131	1.34e-42	139
WP_011295519.1	lcl|Q55190-2.A.37.2.4	43.8	94.7	94.6	436	2.34e-106	323
WP_011295519.1	lcl|Q5SIA2-2.A.37.2.7	35.1	91.2	96.4	419	1.08e-54	186
WP_011295519.1	lcl|P26235-2.A.37.2.1	30.2	89.1	96.6	411	4.76e-37	139
WP_011295519.1	lcl|Q45308-2.A.37.2.3	29.4	90.6	97.2	418	1.68e-34	132
WP_011295519.1	lcl|Q9KI10-2.A.37.2.2	27.7	89.5	95.9	415	3.24e-34	131
WP_011295519.1	lcl|Q9M353-2.A.37.4.8	26.9	90.2	48.2	438	2.87e-22	99.8
WP_011295519.1	lcl|Q9SUQ7-2.A.37.4.2	27.6	90.2	48.2	428	3.78e-21	96.3
WP_011295519.1	lcl|P40309-2.A.37.4.1	20.8	80.3	43.6	390	6.86e-12	67.4
WP_011295519.1	lcl|P39830-2.A.37.1.5	26.6	71.6	59.1	346	9.35e-12	66.6
WP_011295519.1	lcl|P03819-2.A.37.1.1	25.1	87.7	58.7	422	7.20e-11	63.9
WP_011295519.1	lcl|O65272-2.A.37.1.7	26.4	68.5	26.9	337	1.62e-10	63.2
WP_011295519.1	lcl|Q9ZTZ7-2.A.37.1.4	26.0	68.5	26.5	334	8.62e-10	60.8
WP_011295519.1	lcl|Q9ZUN3-2.A.37.1.13	25.4	85.1	59.3	397	8.72e-10	60.5
WP_011295519.1	lcl|V9HMH9-2.A.37.1.10	24.5	90.6	62.5	445	1.58e-09	59.7
