WP_011055911.1	lcl|L7E2Q2-9.A.8.1.21	28.0	51.1	20.4	161	3.30e-06	48.1
WP_011055911.1	lcl|O29993-9.A.8.1.8	39.1	28.3	12.5	87	9.74e-06	46.6
WP_011055911.1	lcl|V6F2B2-9.A.8.1.7	31.7	51.8	22.2	167	2.34e-05	45.4
WP_011055911.1	lcl|W1MMS7-9.A.8.1.15	31.0	51.1	20.6	168	4.22e-05	44.7
WP_011055911.1	lcl|Q57986-9.A.8.1.9	31.5	29.0	13.2	89	7.17e-05	43.9
WP_011055911.1	lcl|B5XTS7-9.A.8.1.10	27.7	51.1	20.5	166	1.31e-04	43.1
WP_011055911.1	lcl|P73182-9.A.8.1.3	29.0	60.6	27.9	193	2.88e-04	42.0
WP_011055911.1	lcl|C3LP27-9.A.8.1.18	29.1	47.6	19.0	151	3.03e-04	42.0
WP_011055916.1	lcl|Q8SKU2-3.A.9.1.1	34.9	16.5	16.1	86	4.43e-04	42.4
WP_011055919.1	lcl|s0EYI0-4.D.1.4.4	32.8	96.9	98.7	387	4.50e-53	180
WP_011055919.1	lcl|B5YH84-4.D.1.4.3	27.7	86.0	84.9	336	2.08e-29	117
WP_011055919.1	lcl|Q16739-4.D.1.4.1	27.8	70.8	70.6	284	1.23e-21	95.1
WP_011055919.1	lcl|W1QAH1-4.D.1.4.2	25.9	50.1	43.2	216	2.66e-07	52.0
WP_011055925.1	lcl|KAA8496383.1-9.B.433.1.4	31.9	85.6	45.7	251	7.35e-28	111
WP_011055928.1	lcl|WP_087280510.1-2.A.128.2.3	25.4	36.3	24.0	189	7.04e-06	48.1
WP_011055931.1	lcl|B7G1T3-3.A.25.1.1	32.4	55.9	31.4	296	7.68e-30	123
WP_011055931.1	lcl|P55072-3.A.16.1.1	35.0	44.9	28.4	234	7.39e-27	114
WP_011055931.1	lcl|P0AAI3-3.A.29.1.5	36.0	43.1	34.0	222	1.01e-26	113
WP_011055931.1	lcl|Q9WZ49-3.A.29.1.7	33.9	47.9	40.0	251	1.21e-26	113
WP_011055931.1	lcl|Q9N3T5-3.A.29.1.2	31.4	50.5	33.2	261	1.29e-26	113
WP_011055931.1	lcl|P54609-3.A.16.1.5	34.1	44.1	27.9	232	1.34e-25	110
WP_011055931.1	lcl|O67077-3.A.29.1.4	31.6	47.7	38.5	247	1.38e-24	107
WP_011055931.1	lcl|P46468-3.A.25.2.1	29.0	43.9	18.1	224	9.62e-24	105
WP_011055931.1	lcl|ALM13868-3.A.29.1.6	31.7	47.3	38.0	246	5.94e-23	102
WP_011055931.1	lcl|P25694-3.A.16.1.2	33.2	41.1	25.1	214	2.43e-22	100
WP_011055931.1	lcl|B7J0N5-3.A.29.1.8	31.0	47.9	38.2	248	2.51e-22	100
WP_011055931.1	lcl|C6KT34-3.A.16.1.3	33.0	43.3	26.7	224	7.57e-22	99.0
WP_011055931.1	lcl|Q9ZPR1-3.A.16.1.5	27.8	59.9	51.2	324	1.74e-21	97.4
WP_011055931.1	lcl|P40341-3.A.29.1.1	32.6	44.5	27.8	230	1.78e-21	97.8
WP_011055931.1	lcl|Q13608-3.A.20.1.1	38.0	32.5	16.9	166	4.66e-21	96.7
WP_011055931.1	lcl|P39925-3.A.29.1.1	30.6	45.1	31.1	242	1.64e-20	94.7
WP_011055931.1	lcl|Q8RY16-3.A.20.1.2	33.9	32.7	18.0	174	1.04e-19	92.4
WP_011055931.1	lcl|P33760-3.A.20.1.5	30.0	43.9	21.8	227	1.44e-19	92.0
WP_011055931.1	lcl|P54813-3.A.29.1.2	32.6	43.5	30.3	224	1.53e-19	91.7
WP_011055931.1	lcl|Q38IE1-3.A.20.1.3	27.6	49.3	25.2	257	1.87e-19	91.7
WP_011055931.1	lcl|Q9SS94-3.A.16.1.5	30.4	43.9	27.0	224	2.24e-19	91.3
WP_011055931.1	lcl|P24004-3.A.20.1.5	30.2	41.3	20.8	222	2.56e-19	91.3
WP_011055931.1	lcl|8XQX_E-3.A.9.1.4	26.9	63.9	31.7	331	4.38e-19	90.5
WP_011055931.1	lcl|8XQX_B-3.A.9.1.4	28.9	46.9	21.2	242	8.16e-19	89.7
WP_011055931.1	lcl|8XQX_C-3.A.9.1.4	28.9	46.9	21.2	242	8.16e-19	89.7
WP_011055954.1	lcl|P0A4H1-3.A.5.4.1	72.6	99.8	99.8	441	2.95e-220	611
WP_011055954.1	lcl|Q38885-3.A.5.4.2	44.4	94.0	73.3	410	3.67e-107	327
WP_011055954.1	lcl|P0AGA2-3.A.5.1.1	44.5	94.5	93.9	422	1.08e-105	320
WP_011055954.1	lcl|Q6MJ32-3.A.5.1.3	42.1	95.6	95.9	430	6.67e-101	307
WP_011055954.1	lcl|P0A5Z2-3.A.5.2.2	41.0	96.6	99.1	444	3.24e-98	300
WP_011055954.1	lcl|Q9X1I9-3.A.5.1.4	40.7	94.5	95.1	423	3.02e-96	295
WP_011055954.1	lcl|P46249-3.A.5.5.1	39.3	94.3	98.3	412	2.20e-87	271
WP_011055954.1	lcl|P16336-3.A.5.2.1	36.7	97.0	99.3	436	1.05e-80	255
WP_011055954.1	lcl|P10250-3.A.5.3.1	35.0	92.7	87.6	431	1.99e-68	224
WP_011055954.1	lcl|P25014-3.A.5.6.1	36.9	93.8	86.0	431	9.81e-68	223
WP_011055954.1	lcl|F4IQV7-3.A.5.4.2	29.9	95.2	72.9	435	4.98e-40	150
WP_011055954.1	lcl|Q9AEU0-3.A.5.10.1	23.1	90.4	93.9	399	1.85e-25	107
WP_011055954.1	lcl|Q60175-3.A.5.7.4	20.7	87.8	89.0	421	1.20e-05	47.0
WP_011055973.1	lcl|Q8TBM8-1.P.1.1.1	35.7	44.6	17.9	70	1.14e-08	52.4
WP_011055973.1	lcl|P25491-8.A.192.1.6	45.2	39.5	14.7	62	2.91e-08	51.2
WP_011055973.1	lcl|Q9NXW2-1.P.1.1.1	41.5	41.4	16.8	65	3.85e-08	50.8
WP_011055973.1	lcl|P25294-3.A.16.1.6	37.1	39.5	16.5	62	9.44e-08	49.7
WP_011055973.1	lcl|WP_224341048.1-8.A.192.1.5	40.0	41.4	19.1	65	1.26e-07	49.3
WP_011055973.1	lcl|P40564-3.A.30.1.1	44.4	40.1	14.4	63	3.41e-07	48.1
WP_011055973.1	lcl|OLP90381.1-9.B.440.1.6	37.7	41.4	5.8	69	5.39e-07	47.8
WP_011055973.1	lcl|XP_006763275.1-8.A.192.1.3	33.3	40.1	27.0	63	5.37e-06	44.3
WP_011055973.1	lcl|MBA24612.1-8.A.192.1.4	36.9	41.4	17.1	65	1.72e-05	43.1
WP_011055973.1	lcl|Q8IEC8-3.A.5.9.4	35.1	45.9	11.2	74	6.51e-05	41.6
WP_011055973.1	lcl|Q9UGP8-3.A.5.9.1	39.7	36.9	7.0	58	1.65e-04	40.4
WP_011055973.1	lcl|P60904-8.A.192.1.1	32.3	39.5	30.8	62	6.43e-04	38.1
WP_011055973.1	lcl|KAF9150406.1-8.A.192.1.2	36.5	40.1	16.4	63	6.54e-04	38.5
WP_011055976.1	lcl|P24559-3.A.15.2.1	55.1	93.4	97.7	341	1.73e-122	356
WP_011055976.1	lcl|AKM80721.1-3.A.11.1.5	49.9	97.0	98.3	355	1.47e-116	342
WP_011055976.1	lcl|Q51532-3.A.15.2.1	38.4	97.0	91.6	354	2.46e-86	265
WP_011055976.1	lcl|Q5ZS43-3.A.7.9.1	30.6	84.7	81.9	324	1.61e-37	138
WP_011055976.1	lcl|P15645-3.A.15.1.1	35.0	74.8	54.9	286	6.30e-32	125
WP_011055976.1	lcl|Q9AGM7-3.A.15.3.1	45.2	44.7	31.8	168	2.97e-31	123
WP_011055976.1	lcl|Q8F3M7-3.A.15.4.1	49.6	35.3	22.4	129	4.91e-31	123
WP_011055976.1	lcl|P22608-3.A.15.2.1	34.9	56.2	43.3	255	4.54e-30	120
WP_011055976.1	lcl|AKM80720.1-3.A.11.1.5	50.8	35.3	21.3	130	1.73e-29	119
WP_011055976.1	lcl|BAD80212.1-3.A.15.4.2	39.9	55.1	30.8	218	3.02e-29	118
WP_011055976.1	lcl|Q8VRL1-3.A.11.1.3	30.4	93.4	66.8	395	7.18e-29	117
WP_011055976.1	lcl|AKM80377.1-3.A.11.1.5	33.3	65.2	41.1	249	5.10e-28	114
WP_011055976.1	lcl|Q7DJM3-3.A.7.10.1	30.4	64.9	63.4	247	1.42e-26	108
WP_011055976.1	lcl|P25953-3.A.14.1.1	30.2	66.8	70.2	258	1.46e-23	99.8
WP_011055976.1	lcl|G2JS07-3.A.14.1.2	28.7	66.0	72.9	254	1.17e-20	91.3
WP_011055976.1	lcl|ADE03872.1-9.B.461.1.1	28.3	57.3	39.4	223	1.59e-10	62.0
WP_011055976.1	lcl|Q9XC06-3.A.7.15.1	26.6	66.0	56.6	252	1.72e-09	58.5
WP_011055976.1	lcl|P0A3F8-3.A.7.1.1	41.2	22.5	24.2	85	7.62e-08	53.1
WP_011055976.1	lcl|Q9L714-3.A.7.18.1	30.5	36.7	29.5	151	1.83e-07	52.4
WP_011055976.1	lcl|Q7UHP7-9.A.47.2.1	35.2	32.9	26.0	125	3.10e-07	51.6
WP_011055976.1	lcl|Q7CMH0-3.A.7.13.1	26.6	54.5	44.4	218	3.13e-07	51.6
WP_011055976.1	lcl|Q56469-3.A.7.4.1	31.0	45.2	45.9	168	3.94e-07	50.8
WP_011055976.1	lcl|O50338-3.A.7.2.1	32.8	31.2	31.6	116	1.86e-06	48.9
WP_011055976.1	lcl|Q1D7R3-3.A.7.18.2	32.3	34.0	21.2	130	1.90e-06	49.3
WP_011055976.1	lcl|B3DUC3-9.A.47.2.2	27.7	41.1	42.3	155	5.62e-05	44.3
WP_011055977.1	lcl|BAD80212.1-3.A.15.4.2	64.5	95.8	96.1	648	6.46e-299	829
WP_011055977.1	lcl|Q8F3M7-3.A.15.4.1	36.8	89.6	98.7	604	4.47e-118	363
WP_011055977.1	lcl|Q8VRL1-3.A.11.1.3	37.8	90.1	97.7	613	4.40e-113	351
WP_011055977.1	lcl|P22608-3.A.15.2.1	39.7	80.9	87.6	547	7.16e-112	348
WP_011055977.1	lcl|AKM80377.1-3.A.11.1.5	37.4	80.4	88.5	567	3.03e-107	337
WP_011055977.1	lcl|Q9AGM7-3.A.15.3.1	43.9	63.5	81.8	428	8.88e-105	327
WP_011055977.1	lcl|P15645-3.A.15.1.1	45.2	61.0	78.3	414	1.25e-101	319
WP_011055977.1	lcl|AKM80720.1-3.A.11.1.5	38.0	78.6	86.5	545	9.21e-99	314
WP_011055977.1	lcl|P25953-3.A.14.1.1	40.3	40.4	76.1	273	1.04e-51	182
WP_011055977.1	lcl|G2JS07-3.A.14.1.2	35.4	42.9	85.0	291	7.91e-47	168
WP_011055977.1	lcl|AKM80721.1-3.A.11.1.5	41.2	28.9	53.4	199	9.98e-28	114
WP_011055977.1	lcl|P24559-3.A.15.2.1	32.3	40.2	78.5	285	2.49e-25	107
WP_011055977.1	lcl|Q51532-3.A.15.2.1	35.6	30.7	56.8	225	2.05e-17	84.3
WP_011055977.1	lcl|Q5ZS43-3.A.7.9.1	33.9	24.9	45.2	183	5.20e-16	80.1
WP_011055977.1	lcl|Q7DJM3-3.A.7.10.1	38.9	20.0	36.6	144	1.19e-15	79.0
WP_011055977.1	lcl|ADE03872.1-9.B.461.1.1	39.8	16.6	20.9	118	5.89e-11	65.1
WP_011055977.1	lcl|Q1D7R3-3.A.7.18.2	38.4	20.5	24.2	146	3.95e-09	59.3
WP_011055977.1	lcl|P0A3F8-3.A.7.1.1	38.2	13.8	28.3	102	3.43e-06	49.3
WP_011055977.1	lcl|Q7CMH0-3.A.7.13.1	30.2	17.4	26.8	129	3.16e-05	46.6
WP_011055977.1	lcl|E9RJ00-3.A.7.13.2	31.7	17.1	30.1	123	3.46e-04	43.1
WP_011055983.1	lcl|OLS27680-3.A.1.157.3	36.6	7.6	18.6	71	1.22e-05	48.1
WP_011055983.1	lcl|Q88RG3-3.A.1.109.3	29.8	10.2	11.7	94	6.54e-04	43.1
WP_011055986.1	lcl|P0AAI3-3.A.29.1.5	52.2	98.4	92.7	603	4.86e-210	600
WP_011055986.1	lcl|Q9WZ49-3.A.29.1.7	51.6	97.9	98.2	607	3.96e-203	581
WP_011055986.1	lcl|O67077-3.A.29.1.4	50.1	96.4	92.7	597	1.09e-182	530
WP_011055986.1	lcl|ALM13868-3.A.29.1.6	53.0	86.3	80.7	532	1.66e-174	509
WP_011055986.1	lcl|B7J0N5-3.A.29.1.8	44.8	97.4	92.6	605	1.10e-161	476
WP_011055986.1	lcl|Q9N3T5-3.A.29.1.2	51.1	75.8	58.4	468	8.12e-144	435
WP_011055986.1	lcl|P39925-3.A.29.1.1	47.0	85.1	69.1	541	2.52e-143	433
WP_011055986.1	lcl|P40341-3.A.29.1.1	46.1	82.5	61.3	519	2.98e-138	422
WP_011055986.1	lcl|P54813-3.A.29.1.2	46.8	74.8	62.2	459	6.36e-130	397
WP_011055986.1	lcl|P32795-3.A.29.1.1	47.2	73.4	57.7	451	1.72e-129	397
WP_011055986.1	lcl|8XQX_F-3.A.9.1.4	43.2	75.5	46.0	474	1.34e-110	355
WP_011055986.1	lcl|8XQX_E-3.A.9.1.4	45.5	65.0	40.7	404	4.37e-98	320
