WP_011242387.1	lcl|CAD7783208.1-2.A.9.3.10	35.9	29.6	21.2	117	4.71e-14	73.2
WP_011242387.1	lcl|Q01625-2.A.9.3.2	37.9	25.8	39.5	103	6.40e-14	70.9
WP_011242391.1	lcl|Q9N3T5-3.A.29.1.2	38.5	37.1	24.6	192	1.29e-27	116
WP_011242391.1	lcl|B7G1T3-3.A.25.1.1	28.4	60.1	35.1	331	1.50e-26	113
WP_011242391.1	lcl|P55072-3.A.16.1.1	30.6	57.1	35.6	294	1.02e-25	110
WP_011242391.1	lcl|O67077-3.A.29.1.4	31.2	45.9	37.1	237	2.50e-24	106
WP_011242391.1	lcl|P0AAI3-3.A.29.1.5	34.4	42.5	33.7	221	3.42e-24	105
WP_011242402.1	lcl|P0A3X7-3.D.3.5.6	57.4	84.7	84.7	94	4.17e-34	113
WP_011242403.1	lcl|Q12118-3.A.21.1.1	29.8	28.1	24.3	84	6.79e-05	43.5
WP_011242413.1	lcl|WP_073408278.1-2.A.6.8.3	27.7	62.2	11.2	141	1.21e-09	57.4
WP_011242428.1	lcl|Q8PVB2-9.B.125.2.2	35.0	81.8	82.9	283	7.99e-35	129
WP_011242428.1	lcl|E3GWE8-9.B.125.2.1	29.8	95.7	96.0	315	9.23e-27	106
WP_011242430.1	lcl|Q8DKY0-3.D.1.8.2	64.0	94.0	95.7	506	9.03e-231	645
WP_011242430.1	lcl|P26288-3.D.1.8.1	47.5	89.1	95.6	478	1.20e-153	448
WP_011242430.1	lcl|P29925-3.D.1.2.1	39.0	91.7	95.7	505	2.64e-103	319
WP_011242430.1	lcl|P0AFE8-3.D.1.1.1	39.9	88.7	94.3	491	9.76e-99	307
WP_011242430.1	lcl|Q746T8-3.D.1.5.1	37.0	89.9	96.4	489	1.83e-91	288
WP_011242439.1	lcl|F4K2G0-3.D.1.8.1	42.4	91.7	56.5	144	1.06e-20	84.3
WP_011242439.1	lcl|P30405-1.A.129.1.1	42.6	83.4	61.4	129	1.85e-19	80.1
WP_011242439.1	lcl|P49792-1.I.1.1.3	40.2	81.4	3.9	127	5.32e-15	70.5
WP_011242445.1	lcl|6NER_A-1.S.1.1.13	44.8	69.2	94.4	201	2.47e-48	159
WP_011242445.1	lcl|P0A1C7-1.S.1.1.1	52.3	31.2	91.5	86	6.83e-22	87.0
WP_011242445.1	lcl|P0ABF4-1.S.1.1.2	50.6	30.8	87.6	85	1.09e-20	84.0
WP_011242445.1	lcl|WP_094276346.1-1.S.1.1.11	52.5	29.0	85.1	80	2.84e-19	80.1
WP_011242445.1	lcl|MBT6724251.1-1.S.1.1.14	30.1	68.5	98.6	206	3.13e-19	83.2
WP_011242448.1	lcl|Q03512-1.S.5.1.1	100	100	100	99	3.08e-67	196
WP_011242448.1	lcl|P41792-1.S.5.1.2	37.9	96.0	96.0	95	3.04e-16	67.4
WP_011242449.1	lcl|P72760-1.S.1.1.7	90.1	99.0	91.0	101	7.23e-58	173
WP_011242449.1	lcl|WP_118167459.1-1.S.1.1.3	54.9	100	99.0	102	7.35e-31	104
WP_011242449.1	lcl|P73407-1.S.1.1.9	54.1	96.1	87.5	98	9.51e-31	104
WP_011242449.1	lcl|P0A1C7-1.S.1.1.1	60.9	85.3	90.4	87	6.25e-28	97.1
WP_011242449.1	lcl|Q31RK3-1.S.1.1.8	51.5	99.0	99.0	101	1.58e-27	96.3
WP_011242451.1	lcl|A8JGB0-3.A.19.1.4	28.8	38.1	15.2	118	1.13e-04	43.1
WP_011242451.1	lcl|O43681-3.A.19.1.1	48.6	12.9	10.6	37	3.50e-04	41.2
WP_011242451.1	lcl|A8IXB8-3.A.19.1.5	53.8	12.9	10.8	39	4.77e-04	40.8
WP_011242451.1	lcl|Q12154-3.A.21.1.1	48.7	12.9	11.0	39	8.35e-04	40.0
WP_011242453.1	lcl|Q07711-3.A.7.7.1	25.0	66.9	85.7	647	6.78e-24	107
WP_011242454.1	lcl|Q8DMR6-3.D.1.8.2	75.1	94.0	95.0	490	5.58e-254	703
WP_011242454.1	lcl|P0CC32-3.D.1.8.1	50.2	91.4	93.4	480	2.07e-154	450
WP_011242454.1	lcl|F1SVL2-3.D.13.1.1	36.3	90.2	96.3	488	3.98e-85	271
WP_011242454.1	lcl|Q9P9F3-3.D.9.1.1	36.3	90.2	96.3	488	3.98e-85	271
WP_011242454.1	lcl|P29926-3.D.1.2.1	37.2	81.6	85.4	430	4.05e-78	253
WP_011242455.1	lcl|O31711-3.A.1.122.2	59.6	90.5	94.8	218	5.38e-87	257
WP_011242455.1	lcl|Q58206-3.A.1.122.14	51.8	91.7	96.2	226	1.85e-76	230
WP_011242455.1	lcl|E6N374-3.A.1.122.27	49.1	92.9	94.9	224	2.04e-73	223
WP_011242455.1	lcl|Q8DQF8-3.A.1.122.20	50.5	92.1	95.3	222	2.63e-73	222
WP_011242455.1	lcl|Q2EHL8-3.A.1.122.35	49.3	92.5	34.6	223	1.57e-70	227
WP_011242460.1	lcl|P72827-3.A.1.10.2	55.8	92.6	88.6	319	2.07e-128	371
WP_011242460.1	lcl|Q55835-3.A.1.10.2	50.4	98.5	96.8	341	6.06e-122	354
WP_011242460.1	lcl|Q82VN7-3.A.1.10.4	43.3	93.2	91.5	321	9.19e-87	264
WP_011242460.1	lcl|P21408-3.A.1.10.1	31.3	98.5	98.8	342	2.53e-44	154
WP_011242460.1	lcl|Q56925-3.A.1.10.5	30.1	98.5	98.8	342	2.83e-42	149
WP_011242471.1	lcl|P37653-4.D.3.1.6	29.2	86.6	72.4	654	1.00e-65	233
WP_011242471.1	lcl|WP_019090935-4.D.3.1.13	28.3	74.3	35.4	559	6.08e-59	216
WP_011242471.1	lcl|Q9RBJ2-4.D.3.1.12	30.1	71.4	34.5	534	3.50e-58	214
WP_011242471.1	lcl|Q3J125-4.D.3.1.5	26.9	81.6	79.3	654	5.08e-43	166
WP_011242471.1	lcl|Q9I4H4-4.D.3.1.11	28.3	31.8	27.5	244	1.57e-21	99.8
WP_011242475.1	lcl|O14745-8.A.24.1.1	34.1	13.5	23.7	85	3.53e-04	42.7
WP_011242481.1	lcl|Q16790-8.A.164.1.1	31.3	82.7	48.6	227	1.14e-15	75.1
WP_011242490.1	lcl|P71997-2.A.53.4.2	50.0	95.8	98.2	550	1.40e-183	528
WP_011242490.1	lcl|P72770-2.A.53.4.1	32.9	97.0	97.3	557	1.66e-92	294
WP_011242490.1	lcl|Q9FY46-2.A.53.1.14	31.8	96.2	82.9	573	2.84e-77	257
WP_011242490.1	lcl|A8J6J0-2.A.53.1.8	30.0	94.9	75.8	583	2.42e-74	251
WP_011242490.1	lcl|P53393-2.A.53.1.4	31.4	94.9	89.4	580	2.86e-65	224
WP_011242493.1	lcl|B3ERW2-3.A.23.6.1	42.8	22.5	15.2	173	1.43e-26	116
WP_011242497.1	lcl|WP_002792498.1-2.A.99.1.4	49.5	83.1	90.3	198	1.04e-50	164
WP_011242497.1	lcl|WP_149777770.1-2.A.99.1.8	36.9	82.3	88.8	195	4.50e-29	108
WP_011242497.1	lcl|Q1M8G8-2.A.99.1.2	31.2	72.3	81.1	173	4.20e-14	68.2
WP_011242497.1	lcl|Q98CY5-2.A.99.1.3	32.3	82.7	92.8	195	7.28e-14	67.4
WP_011242497.1	lcl|WP_153204897.1-2.A.99.1.6	29.9	54.1	50.4	127	4.07e-05	43.1
WP_011242502.1	lcl|OXN28687-2.A.57.3.3	30.6	44.4	29.2	219	7.85e-17	82.8
WP_011242509.1	lcl|OLS18108-3.D.9.1.2	25.5	62.1	66.6	263	4.60e-18	84.7
WP_011242509.1	lcl|WIM47341.1-3.D.13.1.1	26.1	54.4	61.0	222	1.51e-17	82.8
WP_011242509.1	lcl|Q9P9F1-3.D.9.1.1	26.6	54.4	61.0	222	4.07e-16	78.6
WP_011242514.1	lcl|WP_128121392.1-9.B.34.1.8	35.8	72.1	78.6	701	2.58e-120	387
WP_011242514.1	lcl|J7ZT93-9.B.34.1.5	34.9	56.6	57.8	527	1.60e-99	332
WP_011242514.1	lcl|EHB50236.1-9.B.34.1.9	33.4	45.5	54.6	443	1.30e-70	249
WP_011242514.1	lcl|D4ZZR3-9.B.34.1.3	34.9	20.3	48.2	195	8.19e-21	95.5
WP_011242514.1	lcl|AYS76116-1.A.1.4.12	39.0	12.7	29.1	118	3.00e-19	90.9
WP_011242515.1	lcl|Q180E3-2.A.1.3.72	28.3	82.5	89.0	414	1.42e-51	181
WP_011242515.1	lcl|P71879-2.A.1.3.49	31.4	82.1	76.2	411	2.27e-47	171
WP_011242515.1	lcl|Q97YH0-2.A.1.3.70	29.1	81.5	76.7	430	5.58e-41	154
WP_011242515.1	lcl|P76269-2.A.1.3.17	30.0	81.5	88.8	413	3.99e-39	147
WP_011242515.1	lcl|WP_218685312.1-2.A.1.3.86	30.9	79.7	83.2	408	4.29e-39	147
WP_011242517.1	lcl|P31552-4.C.1.1.6	25.5	80.8	95.9	537	9.55e-35	138
WP_011242517.1	lcl|Q42524-4.C.1.1.7	24.6	78.8	87.7	541	5.04e-26	112
WP_011242517.1	lcl|P69451-4.C.1.1.4	24.1	79.3	90.6	561	3.54e-22	100
WP_011242517.1	lcl|O05307-4.C.1.1.3	23.4	80.3	83.1	543	7.20e-17	84.0
WP_011242517.1	lcl|KAB2105161.1-4.C.1.1.18	23.2	77.9	29.6	531	8.39e-13	71.6
WP_011242521.1	lcl|Q8DL29-3.D.1.8.2	83.8	96.1	98.0	99	1.98e-51	156
WP_011242521.1	lcl|P26289-3.D.1.8.1	56.7	94.2	96.0	97	3.08e-32	108
WP_011242521.1	lcl|F1SVE0-3.D.13.1.1	52.5	98.1	97.1	101	1.05e-30	104
WP_011242521.1	lcl|Q9P9F6-3.D.9.1.1	52.5	98.1	97.1	101	1.05e-30	104
WP_011242521.1	lcl|P29923-3.D.1.2.1	52.5	97.1	98.0	101	9.14e-27	94.4
WP_011242523.1	lcl|Q8DL31-3.D.1.8.2	77.1	95.0	98.0	192	1.24e-98	283
WP_011242523.1	lcl|P56755-3.D.1.8.1	68.4	75.2	88.4	152	3.45e-62	190
WP_011242523.1	lcl|Q746T4-3.D.1.5.1	43.5	58.9	69.9	124	5.75e-14	66.6
WP_011242523.1	lcl|P42028-3.D.1.6.1	39.5	35.1	35.4	76	6.28e-10	56.2
WP_011242523.1	lcl|Q8U0Z4-3.D.1.4.1	39.1	54.0	72.7	110	1.43e-08	51.2
WP_011242524.1	lcl|Q8DL32-3.D.1.8.2	78.8	100	100	372	1.10e-210	581
WP_011242524.1	lcl|Q37165-3.D.1.8.1	57.9	96.2	98.6	361	2.81e-144	412
WP_011242524.1	lcl|Q8PU59-3.D.9.1.1	42.4	86.6	89.7	330	3.01e-78	244
WP_011242524.1	lcl|Q8PU59-3.D.13.1.1	42.4	86.6	89.7	330	3.01e-78	244
WP_011242524.1	lcl|Q746T2-3.D.1.5.1	42.2	83.6	89.1	320	4.03e-76	238
WP_011242545.1	lcl|B0C5D5-5.B.4.1.2	71.0	92.0	77.5	69	2.39e-31	104
WP_011242545.1	lcl|Q9S714-5.B.4.1.1	51.5	86.7	40.7	66	1.16e-14	63.5
WP_011242549.1	lcl|Q4V0W5-3.A.1.15.21	36.7	97.2	95.5	275	5.51e-59	189
WP_011242549.1	lcl|Q8DW85-3.A.1.15.20	36.9	98.6	100	279	3.79e-57	184
WP_011242549.1	lcl|Q9RNI8-3.A.1.15.6	37.1	96.1	95.8	272	4.37e-57	184
WP_011242549.1	lcl|P42361-3.A.1.15.2	37.1	91.5	93.2	259	3.26e-55	179
WP_011242549.1	lcl|Q2MGF9-3.A.1.15.14	34.8	95.4	95.7	270	3.58e-52	171
WP_011242560.1	lcl|F8D412-3.A.1.105.12	29.1	60.5	59.2	165	4.01e-14	70.1
WP_011242560.1	lcl|Q4VWC7-3.A.1.105.4	29.7	55.0	40.1	155	1.75e-07	51.2
WP_011242560.1	lcl|Q6MLX4-3.A.1.105.20	25.7	68.3	51.7	187	2.28e-07	50.8
WP_011242560.1	lcl|PIU92340-3.A.1.105.23	24.8	75.6	74.6	206	3.84e-07	49.7
WP_011242560.1	lcl|Q53717-3.A.1.105.2	24.3	62.0	60.4	173	1.07e-05	45.4
WP_011242566.1	lcl|Q5EAK4-2.A.16.2.2	26.0	63.2	14.8	335	3.03e-12	68.9
WP_011242590.1	lcl|P74223-2.A.56.3.1	41.5	85.8	77.4	229	7.59e-48	160
WP_011242590.1	lcl|Q0P9X8-3.A.1.3.16	28.7	92.3	96.5	261	3.08e-20	86.7
WP_011242590.1	lcl|P30859-3.A.1.3.3	25.2	91.9	97.1	250	6.59e-14	68.9
WP_011242590.1	lcl|P45766-3.A.1.3.26	28.7	48.8	37.8	129	1.30e-12	66.2
WP_011242590.1	lcl|P0AEM9-3.A.1.3.10	27.8	85.0	85.0	234	1.43e-12	65.5
WP_011242609.1	lcl|P0ACA3-1.A.12.3.1	26.6	88.6	81.1	177	3.85e-08	50.8
WP_011242609.1	lcl|Q8F2Y8-1.A.12.2.2	27.7	73.9	53.2	137	1.68e-04	40.4
WP_011242614.1	lcl|B0C7S7-5.B.4.1.2	53.3	100	100	167	2.73e-49	155
WP_011242614.1	lcl|Q9SHE8-5.B.4.1.1	45.7	94.3	79.2	175	3.25e-44	144
WP_011242621.1	lcl|Q98GN8-1.A.1.25.1	27.7	48.5	29.6	112	9.35e-05	42.4
WP_011242621.1	lcl|Q02006-1.A.1.24.1	26.0	53.2	29.4	123	1.34e-04	42.0
WP_011242621.1	lcl|Q38898-1.A.1.4.6	25.7	47.2	13.5	109	1.60e-04	42.0
WP_011242625.1	lcl|P38043-3.A.1.16.1	100	100	100	443	0.0	888
WP_011242625.1	lcl|Q44292-3.A.1.16.4	57.4	99.5	100	446	3.88e-182	514
WP_011242625.1	lcl|P39660-3.A.1.16.3	46.1	98.2	98.0	445	3.37e-130	383
WP_011242625.1	lcl|Q55107-3.A.1.16.3	35.5	85.1	54.1	380	1.38e-69	232
WP_011242625.1	lcl|P38045-3.A.1.16.1	30.1	87.8	56.4	389	1.46e-48	175
WP_011242626.1	lcl|P38044-3.A.1.16.1	100	100	100	279	4.52e-200	546
WP_011242626.1	lcl|Q8YRV7-3.A.1.16.4	48.5	95.3	95.6	266	1.74e-80	243
WP_011242626.1	lcl|Q55106-3.A.1.16.3	52.5	85.3	84.9	240	5.81e-80	242
WP_011242626.1	lcl|Q7BW13-3.A.1.16.2	43.3	82.8	86.3	233	7.42e-58	185
WP_011242626.1	lcl|Q2BM70-3.A.1.17.4	27.0	86.4	76.0	244	2.08e-23	96.7
WP_011242627.1	lcl|P38045-3.A.1.16.1	100	100	100	659	0.0	1279
WP_011242627.1	lcl|Q55107-3.A.1.16.3	48.9	99.4	98.6	659	1.58e-207	596
WP_011242627.1	lcl|P38046-3.A.1.16.1	57.8	38.1	91.2	251	1.81e-98	302
WP_011242627.1	lcl|Q8YRV8-3.A.1.16.4	58.0	39.8	98.9	262	5.42e-97	298
WP_011242627.1	lcl|Q55108-3.A.1.16.3	56.2	38.1	89.9	251	7.70e-95	293
WP_011242628.1	lcl|P38046-3.A.1.16.1	100	100	100	274	6.19e-200	546
WP_011242628.1	lcl|Q55108-3.A.1.16.3	69.9	94.5	93.2	259	2.04e-130	370
WP_011242628.1	lcl|P38045-3.A.1.16.1	57.1	92.3	38.5	254	4.17e-98	300
WP_011242628.1	lcl|O05347-3.A.1.16.2	57.7	85.4	81.0	234	8.83e-96	283
WP_011242628.1	lcl|Q8YRV8-3.A.1.16.4	53.6	91.2	94.7	250	1.41e-93	276
WP_011242631.1	lcl|Q55815-1.A.1.28.3	37.7	53.3	52.1	122	1.91e-17	77.8
WP_011242631.1	lcl|I7LJ17-1.A.1.28.7	37.0	41.9	43.9	100	1.23e-16	75.5
WP_011242631.1	lcl|M2TPV1-1.A.1.28.4	31.4	44.9	46.1	105	4.27e-14	68.6
WP_011242631.1	lcl|RLS65150-1.A.1.28.8	39.1	48.9	46.7	115	5.41e-14	68.6
WP_011242631.1	lcl|C3K1P0-1.A.1.28.2	28.3	47.1	46.0	120	7.47e-09	53.9
WP_011242632.1	lcl|Q31NV7-3.D.3.5.3	100	100	100	179	1.70e-134	372
WP_011242632.1	lcl|Q93SX0-3.D.3.5.6	80.4	100	100	179	1.48e-110	312
WP_011242632.1	lcl|P26290-3.D.3.5.1	77.8	100	100	180	6.96e-107	303
WP_011242632.1	lcl|7R0W_D-3.D.3.5.7	77.8	100	93.8	180	1.05e-106	303
WP_011242632.1	lcl|Q9ZR03-3.D.3.5.2	61.5	96.6	76.0	174	4.24e-77	229
WP_011242633.1	lcl|Q31NV8-3.D.3.5.3	100	100	100	324	2.79e-228	622
WP_011242633.1	lcl|Q93SW9-3.D.3.5.6	67.5	94.1	93.4	311	1.76e-138	395
WP_011242633.1	lcl|7R0W_C-3.D.3.5.7	61.7	96.0	95.1	313	2.71e-129	371
WP_011242633.1	lcl|P26287-3.D.3.5.1	61.7	96.0	95.1	313	2.71e-129	371
WP_011242640.1	lcl|Q8YPB8-3.A.1.114.2	34.4	92.1	93.6	410	1.97e-43	155
WP_011242640.1	lcl|Q7A2B0-3.A.1.114.1	38.8	82.8	86.7	412	4.64e-36	136
WP_011242640.1	lcl|O51918-2.A.1.3.24	30.9	35.2	33.9	136	3.57e-06	48.1
WP_011242640.1	lcl|P75777-3.A.1.105.15	34.7	27.3	29.8	101	5.35e-05	44.3
WP_011242640.1	lcl|P27303-8.A.1.1.1	29.4	35.2	34.4	136	6.02e-05	44.3
WP_011242661.1	lcl|A0YQV7-9.B.142.4.4	30.8	96.4	97.6	818	6.24e-115	368
WP_011242674.1	lcl|OLS30726-3.D.7.1.5	30.6	53.1	49.8	108	4.52e-04	39.3
WP_011242681.1	lcl|Q8DKZ4-3.D.1.8.2	75.3	92.3	92.0	219	8.71e-117	332
WP_011242681.1	lcl|P56756-3.D.1.8.1	74.0	73.6	76.9	173	3.06e-93	272
WP_011242681.1	lcl|Q74GA7-3.D.1.5.1	55.9	64.7	88.2	152	3.93e-59	184
WP_011242681.1	lcl|P42026-3.D.1.6.1	52.4	60.9	65.7	143	1.12e-53	171
WP_011242681.1	lcl|Q56218-3.D.1.3.1	52.6	66.0	85.1	156	6.20e-53	168
WP_011242683.1	lcl|T2K7M7-3.D.7.2.3	38.3	43.5	16.1	60	6.83e-09	52.4
WP_011242685.1	lcl|Q8KPP3-3.E.2.2.1	100	100	100	83	4.82e-59	174
WP_011242685.1	lcl|Q3ZVB1-3.E.2.2.3	63.5	62.7	94.5	52	7.55e-22	79.7
WP_011242686.1	lcl|Q8KPP2-3.E.2.2.1	100	100	100	44	3.10e-27	91.3
WP_011242686.1	lcl|P62095-3.E.2.2.3	79.4	77.3	87.2	34	6.60e-15	60.1
WP_011242700.1	lcl|E8UAP7-2.A.7.21.6	38.5	94.0	86.2	143	3.16e-19	78.6
WP_011242700.1	lcl|Q4VSJ2-2.A.7.21.1	35.6	88.1	69.6	135	9.50e-18	75.5
WP_011242700.1	lcl|Q3SAW5-2.A.7.21.4	32.1	89.4	45.6	140	1.50e-13	65.9
WP_011242700.1	lcl|G8WDN3-2.A.7.21.5	32.9	92.7	88.1	140	2.40e-11	57.8
WP_011242700.1	lcl|D3P9M1-2.A.7.21.9	25.7	90.1	91.1	136	6.36e-09	51.2
WP_011242701.1	lcl|Q4VSJ2-2.A.7.21.1	31.3	78.0	67.0	128	2.22e-14	67.0
WP_011242701.1	lcl|G8WDN2-2.A.7.21.5	31.3	58.5	66.7	96	5.84e-09	51.6
WP_011242701.1	lcl|E8UAP7-2.A.7.21.6	29.9	79.3	79.9	134	5.26e-08	49.3
WP_011242701.1	lcl|Q97DD1-2.A.7.21.8	25.2	70.1	78.3	115	1.96e-05	42.0
WP_011242714.1	lcl|WP_120737461.1-8.A.85.3.3	37.2	46.2	23.4	188	1.48e-27	114
WP_011242714.1	lcl|C0QCR7-8.A.85.3.1	32.8	45.9	35.2	201	4.23e-27	112
WP_011242714.1	lcl|A3QE50-8.A.85.3.2	33.6	54.3	51.2	235	3.30e-26	108
WP_011242728.1	lcl|A3DCU1-3.A.1.112.9	31.1	99.4	97.5	718	5.36e-106	338
WP_011242728.1	lcl|F0R9C2-3.A.1.112.10	31.7	97.5	96.4	704	1.06e-95	311
WP_011242728.1	lcl|Q03727-3.A.1.112.1	28.1	98.7	98.3	718	2.41e-87	289
WP_011242728.1	lcl|B5E244-3.A.1.112.5	26.9	98.2	97.8	714	1.33e-83	279
WP_011242728.1	lcl|Q10418-3.A.1.112.8	28.9	98.2	97.1	709	2.05e-83	278
