WP_006853746.1	lcl|Q8KPP1-3.E.2.2.1	78.4	94.9	92.5	37	7.68e-15	59.7
WP_006853746.1	lcl|P60129-3.E.2.2.3	67.6	87.2	89.5	34	4.87e-11	50.1
WP_006854001.1	lcl|Q8DL29-3.D.1.8.2	72.3	91.8	100	101	2.31e-45	141
WP_006854001.1	lcl|F1SVE0-3.D.13.1.1	49.0	92.7	98.0	102	1.50e-27	96.7
WP_006854001.1	lcl|Q9P9F6-3.D.9.1.1	49.0	92.7	98.0	102	1.50e-27	96.7
WP_006854001.1	lcl|P26289-3.D.1.8.1	51.5	88.2	96.0	97	5.90e-27	95.1
WP_006854001.1	lcl|P29923-3.D.1.2.1	51.5	90.9	98.0	101	6.81e-26	92.4
WP_006854001.1	lcl|Q56226-3.D.1.3.1	42.3	88.2	98.9	97	3.52e-17	70.1
WP_006854001.1	lcl|P0AFE4-3.D.1.1.1	41.0	90.9	98.0	100	1.03e-14	63.9
WP_006854001.1	lcl|P05509-3.D.1.6.2	39.3	75.5	92.1	84	1.13e-11	55.8
WP_006854001.1	lcl|Q0P859-3.D.1.7.1	32.6	83.6	91.8	92	1.40e-11	55.8
WP_006854001.1	lcl|Q746T6-3.D.1.5.1	35.6	87.3	93.1	101	5.26e-09	49.3
WP_006854001.1	lcl|Q84K56-3.D.1.6.4	31.5	80.0	38.3	89	1.34e-07	47.4
WP_006854001.1	lcl|OLS18236-3.D.9.1.2	26.8	86.4	90.6	97	2.60e-06	42.4
WP_006854325.1	lcl|BAK19942-3.A.2.1.10	72.8	100	100	81	3.32e-29	99.0
WP_006854325.1	lcl|P21905-3.A.2.1.2	42.3	96.3	86.5	78	2.23e-09	48.9
WP_006854325.1	lcl|Q59166-3.A.2.1.5	59.5	51.9	51.2	42	5.41e-09	47.8
WP_006854325.1	lcl|Q467F4-3.A.2.1.12	37.0	90.1	80.2	73	9.30e-09	47.4
WP_006854325.1	lcl|BAK19936-3.A.2.1.9	33.3	96.3	81.3	78	4.11e-08	45.8
WP_006854325.1	lcl|F8L1Z6-3.A.2.1.6	38.2	84.0	88.3	68	4.96e-06	40.0
WP_006854760.1	lcl|B0C5D5-5.B.4.1.2	67.7	94.2	73.0	65	2.54e-29	99.0
WP_006854760.1	lcl|Q9S714-5.B.4.1.1	54.7	91.3	39.3	64	1.30e-14	63.2
WP_006854916.1	lcl|P61839-3.E.2.2.3	48.3	93.5	87.9	29	2.32e-04	32.7
WP_006854919.1	lcl|Q31QD8-3.E.2.2.1	73.5	94.4	97.1	34	9.93e-12	51.6
WP_006854919.1	lcl|P62109-3.E.2.2.3	45.5	91.7	97.1	33	3.07e-06	37.7
WP_006854932.1	lcl|Q54711-3.D.3.5.3	88.8	98.2	99.5	214	3.68e-143	397
WP_006854932.1	lcl|P0A384-3.D.3.5.6	85.3	100	100	218	9.70e-139	386
WP_006854932.1	lcl|P56773-3.D.3.5.2	83.2	98.2	99.5	214	8.90e-135	376
WP_006854932.1	lcl|7R0W_A-3.D.3.5.7	81.3	98.2	96.4	214	4.64e-134	375
WP_006854932.1	lcl|Q57038-3.E.2.2.2	81.3	98.2	96.4	214	4.64e-134	375
WP_006854932.1	lcl|P46912-3.D.3.4.1	42.3	97.2	98.2	220	7.86e-62	192
WP_006854932.1	lcl|P05418-3.D.3.1.1	32.7	95.4	47.0	208	1.30e-40	143
WP_006854932.1	lcl|P0CY47-3.D.3.1.2	31.7	95.4	47.4	208	6.80e-39	138
WP_006854932.1	lcl|Q02761-3.E.2.1.1	31.7	95.4	46.5	208	1.07e-38	138
WP_006854932.1	lcl|Q9X806-3.D.3.5.4	30.7	96.8	42.0	231	2.31e-34	127
WP_006854932.1	lcl|P00163-3.D.3.3.1	30.7	86.7	48.8	189	3.47e-34	125
WP_006854932.1	lcl|P00157-3.D.3.2.1	31.4	86.2	48.8	188	6.13e-34	124
WP_006854932.1	lcl|A0R052-3.D.3.5.5	29.9	85.3	37.0	204	4.25e-26	104
WP_006854932.1	lcl|Q3LCJ0-3.D.4.1.2	31.1	82.6	31.5	180	2.17e-23	97.1
WP_006854932.1	lcl|P39480-3.D.4.1.1	30.8	96.8	38.2	221	3.00e-23	96.7
WP_006854933.1	lcl|Q54710-3.D.3.5.3	84.4	100	100	160	1.17e-100	285
WP_006854933.1	lcl|7R0W_B-3.D.3.5.7	77.5	100	100	160	5.97e-94	268
WP_006854933.1	lcl|P27589-3.E.2.2.2	77.5	100	100	160	5.97e-94	268
WP_006854933.1	lcl|Q93SX1-3.D.3.5.6	76.9	100	100	160	1.41e-92	265
WP_006854933.1	lcl|P56774-3.D.3.5.2	76.9	100	100	160	2.00e-92	265
WP_006854933.1	lcl|P00157-3.D.3.2.1	33.1	71.9	32.5	124	6.61e-09	53.1
WP_006854933.1	lcl|P00163-3.D.3.3.1	37.7	43.1	17.9	69	3.07e-08	51.2
WP_006854933.1	lcl|Q02768-3.D.3.2.2	27.7	80.6	36.4	137	9.98e-06	43.9
WP_006854933.1	lcl|P46913-3.D.3.4.1	27.5	71.9	46.3	120	1.14e-05	43.5
WP_006854933.1	lcl|P0CY47-3.D.3.1.2	35.3	37.5	14.6	68	2.15e-04	40.0
WP_006854933.1	lcl|P05418-3.D.3.1.1	24.7	76.9	32.7	150	5.32e-04	38.9
WP_006854933.1	lcl|Q02761-3.E.2.1.1	38.2	37.5	14.4	68	9.74e-04	38.1
WP_011618000.1	lcl|A2BTW4-9.B.150.1.3	78.3	98.0	99.6	244	1.54e-127	360
WP_011618000.1	lcl|Q72IY6-9.B.150.1.2	31.3	82.7	94.0	214	5.31e-29	108
WP_011618002.1	lcl|P10121-3.A.5.1.1	46.3	55.4	60.4	309	3.94e-74	243
WP_011618002.1	lcl|P66842-3.A.5.2.2	45.4	55.0	70.9	306	5.32e-64	214
WP_011618002.1	lcl|O80842-3.A.5.1.2	39.9	54.1	81.1	303	1.34e-53	185
WP_011618002.1	lcl|Q8U051-3.A.5.7.2	39.6	49.4	83.5	283	1.28e-47	168
WP_011618002.1	lcl|Q5UY25-3.A.5.7.1	35.4	49.2	62.2	274	4.55e-37	142
WP_011618002.1	lcl|Q8U070-3.A.5.7.2	32.9	50.6	61.2	280	8.66e-35	135
WP_011618002.1	lcl|P37107-3.A.5.1.2	31.7	58.4	59.0	344	1.03e-32	131
WP_011618002.1	lcl|P66844-3.A.5.2.2	34.9	52.3	55.8	304	4.45e-32	129
WP_011618002.1	lcl|P61011-3.A.5.9.1	29.8	52.3	56.7	295	3.75e-29	120
WP_011618002.1	lcl|Q5UY20-3.A.5.7.1	33.2	51.9	59.3	298	6.55e-29	119
WP_011618002.1	lcl|P0AGD7-3.A.5.1.1	29.7	49.5	58.9	279	1.84e-28	117
WP_011618002.1	lcl|Q3C2E8-9.B.76.1.1	37.1	36.3	37.8	202	1.79e-23	103
WP_011618002.1	lcl|P32916-3.A.5.8.1	26.7	56.4	51.0	341	3.02e-13	72.0
WP_011618002.1	lcl|B7HI79-3.A.5.7.3	25.7	41.2	47.7	230	9.83e-06	47.8
WP_011618005.1	lcl|Q9Y5S9-3.A.18.1.1	35.2	48.6	50.6	88	2.59e-10	56.2
WP_011618005.1	lcl|P52298-9.A.60.1.1	32.4	40.9	47.4	74	8.31e-06	43.5
WP_011618005.1	lcl|Q15287-3.A.18.1.1	26.8	38.7	23.3	71	2.72e-04	40.0
WP_011618010.1	lcl|Q8VRL3-3.A.11.1.3	37.6	95.8	87.5	410	1.39e-73	236
WP_011618010.1	lcl|AKM80378.1-3.A.11.1.5	39.1	79.1	82.9	340	1.40e-71	230
WP_011618010.1	lcl|P22609-3.A.15.2.1	36.6	77.7	88.5	331	5.81e-71	228
WP_011618010.1	lcl|Q8F3M8-3.A.15.4.1	29.9	72.1	75.0	308	8.91e-42	152
WP_011618010.1	lcl|P15745-3.A.15.1.1	29.3	81.9	88.2	358	1.00e-41	151
WP_011618010.1	lcl|Q9XD72-3.A.15.3.1	31.9	27.9	94.4	119	6.19e-13	65.1
WP_011618010.1	lcl|G2JS06-3.A.14.1.2	17.7	81.7	99.7	351	1.32e-06	49.7
WP_011618020.1	lcl|B3ET62-3.A.23.6.1	45.9	96.8	97.3	331	3.03e-93	280
WP_011618021.1	lcl|Q60337-8.A.159.1.2	27.2	34.7	35.4	114	3.10e-08	53.9
WP_011618024.1	lcl|B7TVP4-3.B.1.1.7	30.7	82.4	91.3	140	2.83e-06	44.3
WP_011618024.1	lcl|Q03030-3.B.1.1.1	35.2	44.7	10.8	71	3.65e-05	42.4
WP_011618050.1	lcl|P75905-4.D.1.1.3	27.5	52.2	54.6	247	9.56e-21	94.0
WP_011618050.1	lcl|Q54066-4.D.1.1.2	25.4	73.9	83.5	366	2.52e-20	92.4
WP_011618050.1	lcl|OLS17256-4.D.1.1.15	28.3	68.7	52.4	322	7.00e-18	85.9
WP_011618050.1	lcl|Q9RBJ2-4.D.3.1.12	29.7	50.7	15.6	246	3.94e-13	71.6
WP_011618050.1	lcl|WP_019090935-4.D.3.1.13	28.2	49.7	15.0	245	6.43e-12	67.8
WP_011618050.1	lcl|P37653-4.D.3.1.6	25.6	50.7	27.2	250	7.23e-12	67.4
WP_011618050.1	lcl|Q3J125-4.D.3.1.5	28.8	53.5	34.0	271	2.12e-11	65.9
WP_011618050.1	lcl|A8HWD0-4.D.3.1.10	25.8	56.3	51.7	275	5.04e-08	54.7
WP_011618050.1	lcl|Q52257-4.D.1.1.1	23.1	48.0	50.3	234	5.11e-08	54.7
WP_011618050.1	lcl|MAU97510-2.A.127.1.18	30.5	20.3	15.8	95	3.28e-04	42.7
WP_011618052.1	lcl|WP_198173327.1-1.A.125.2.3	40.2	39.0	48.0	97	2.29e-16	74.3
WP_011618052.1	lcl|XP_018928828.1-1.A.125.2.1	32.9	29.9	39.3	70	2.11e-04	40.4
WP_011618053.1	lcl|Q9SS94-3.A.16.1.5	40.0	23.3	11.7	105	1.95e-07	53.1
WP_011618053.1	lcl|P46459-1.F.1.1.1	37.5	23.1	14.4	112	3.30e-07	52.4
WP_011618053.1	lcl|P33760-3.A.20.1.5	35.8	23.5	9.6	106	6.28e-07	51.6
WP_011618053.1	lcl|F2Z6D2-3.A.31.1.3	31.4	22.8	26.2	105	1.19e-06	50.1
WP_011618053.1	lcl|Q38IE1-3.A.20.1.3	40.0	17.7	7.5	80	2.48e-06	49.7
WP_011618053.1	lcl|CAE7420488.1-1.R.1.1.4	30.2	28.4	13.4	129	5.52e-06	48.5
WP_011618053.1	lcl|P46468-3.A.25.2.1	34.6	23.1	7.9	104	7.80e-06	48.1
WP_011618053.1	lcl|P54609-3.A.16.1.5	33.1	25.9	13.6	121	2.16e-05	46.6
WP_011618053.1	lcl|Q9ZPR1-3.A.16.1.5	33.7	22.8	16.3	104	2.60e-05	46.2
WP_011618053.1	lcl|P18759-1.F.1.1.2	32.7	23.1	14.1	110	2.80e-05	46.2
WP_011618053.1	lcl|B7G1T3-3.A.25.1.1	34.0	22.8	10.5	103	2.94e-05	46.2
WP_011618053.1	lcl|Q13608-3.A.20.1.1	32.1	23.5	9.7	106	2.97e-05	46.2
WP_011618053.1	lcl|P55072-3.A.16.1.1	33.0	22.8	11.7	103	4.94e-05	45.4
WP_011618053.1	lcl|P0AAI3-3.A.29.1.5	37.0	17.3	11.2	81	6.11e-05	45.1
WP_011618053.1	lcl|P25694-3.A.16.1.2	32.4	23.5	11.6	108	6.57e-05	45.1
WP_011618053.1	lcl|8XQX_E-3.A.9.1.4	35.5	22.8	10.0	107	6.81e-05	45.1
WP_011618053.1	lcl|Q9UBP0-1.R.1.1.1	36.9	18.6	12.7	84	7.95e-05	44.7
WP_011618053.1	lcl|P54813-3.A.29.1.2	33.6	23.7	13.7	107	8.35e-05	44.7
WP_011618053.1	lcl|Q8RY16-3.A.20.1.2	27.7	30.8	12.0	141	8.89e-05	44.7
WP_011618053.1	lcl|NP_001308896.1-1.R.1.1.2	37.7	17.1	19.7	77	1.40e-04	43.5
WP_011618053.1	lcl|8XQX_A-3.A.9.1.4	33.0	22.4	7.9	103	1.61e-04	43.9
WP_011618053.1	lcl|P28737-1.R.1.1.3	30.6	24.2	27.6	111	1.86e-04	43.1
WP_011618053.1	lcl|P24004-3.A.20.1.5	32.0	22.8	9.1	103	2.73e-04	43.1
WP_011618053.1	lcl|C6KT34-3.A.16.1.3	32.4	22.8	11.4	105	3.44e-04	42.7
WP_011618053.1	lcl|8XQX_F-3.A.9.1.4	32.0	22.2	9.2	100	3.59e-04	42.7
WP_011618054.1	lcl|O97252-3.A.26.1.1	46.8	75.5	46.5	173	2.16e-48	162
WP_011618063.1	lcl|P38919-3.A.18.1.1	30.4	16.5	25.8	112	1.26e-05	47.8
WP_011618063.1	lcl|AKM80781.1-3.A.11.1.5	30.9	11.6	14.6	94	7.51e-04	42.4
WP_011618065.1	lcl|A1BH58-1.B.48.1.2	29.3	86.7	95.4	263	4.59e-28	108
WP_011618065.1	lcl|Q2JNZ2-1.B.48.1.3	31.7	52.5	46.9	167	1.15e-09	58.2
WP_011618065.1	lcl|F6DE69-1.B.48.1.4	32.0	48.8	51.3	147	8.51e-08	52.0
WP_011618065.1	lcl|I4B8W6-1.B.48.3.2	26.8	55.8	32.5	168	2.47e-05	45.1
WP_011618065.1	lcl|G4QI94-1.B.48.1.5	26.8	42.2	39.0	127	4.19e-05	43.9
WP_011618065.1	lcl|L7UCN2-1.B.48.3.3	29.2	28.9	17.4	89	2.55e-04	42.0
WP_011618073.1	lcl|Q5N2Q7-3.A.5.4.1	73.0	99.7	99.7	949	0.0	1326
WP_011618073.1	lcl|Q9SYI0-3.A.5.4.2	58.2	98.2	87.8	936	0.0	1033
WP_011618073.1	lcl|Q6MR29-3.A.5.1.3	44.0	98.0	90.0	937	5.05e-247	716
WP_011618073.1	lcl|P0A5Y8-3.A.5.2.2	44.8	98.4	87.6	950	3.50e-246	716
WP_011618073.1	lcl|P10408-3.A.5.1.1	44.8	98.3	91.2	944	1.75e-236	690
WP_011618073.1	lcl|P28366-3.A.5.2.1	42.8	97.2	90.6	925	1.47e-224	657
WP_011618073.1	lcl|Q9X1R4-3.A.5.1.4	39.9	97.6	92.9	978	5.96e-211	623
WP_011618073.1	lcl|Q2ST71-3.A.5.3.1	35.3	97.4	80.6	945	6.91e-164	504
WP_011618073.1	lcl|Q9AET6-3.A.5.10.1	33.2	97.6	97.6	948	9.12e-136	426
WP_011618073.1	lcl|P66785-3.A.5.2.2	30.7	96.6	86.6	925	4.19e-107	350
WP_011618082.1	lcl|F0LJH3-1.A.43.1.7	36.3	61.1	77.1	91	6.07e-14	63.2
WP_011618082.1	lcl|Q18FV1-1.A.43.1.9	35.1	82.4	94.7	111	3.31e-12	58.5
WP_011618082.1	lcl|C7P777-1.A.43.1.4	37.4	61.8	73.4	91	2.31e-11	56.6
WP_011618082.1	lcl|C7CD71-1.A.43.1.18	32.2	79.4	94.3	115	3.11e-11	56.2
WP_011618082.1	lcl|P37002-1.A.43.1.1	33.3	61.8	73.2	93	1.02e-09	52.4
WP_011618082.1	lcl|Q3B199-1.A.43.1.6	32.0	67.2	76.7	100	2.08e-09	51.6
WP_011618082.1	lcl|C7MG85-1.A.43.1.12	34.1	82.4	73.2	123	7.58e-09	50.8
WP_011618082.1	lcl|E0TB42-1.A.43.1.5	31.6	92.4	73.8	133	2.12e-07	47.0
WP_011618082.1	lcl|O07591-1.A.43.1.2	32.1	78.6	84.7	112	4.57e-07	45.4
WP_011618082.1	lcl|W2RJE2-1.A.43.2.9	37.1	42.0	13.0	62	3.92e-06	44.3
WP_011618082.1	lcl|F6CB17-1.A.43.1.14	32.6	55.0	69.4	86	4.18e-06	42.7
WP_011618082.1	lcl|S9W181-1.A.43.2.3	35.8	66.4	27.4	95	4.86e-06	43.9
WP_011618082.1	lcl|Q8RYE2-1.A.43.2.7	30.0	68.7	23.2	110	5.33e-06	43.9
WP_011618082.1	lcl|M0ERE7-1.A.43.1.15	33.3	80.2	67.7	105	1.28e-05	41.6
WP_011618082.1	lcl|Q23G77-1.A.43.2.1	30.7	55.0	23.5	75	1.66e-05	42.4
WP_011618084.1	lcl|A2C579-1.A.26.1.6	83.0	92.4	95.3	447	4.07e-221	616
WP_011618084.1	lcl|Q5SMG8-1.A.26.1.2	38.9	91.7	98.9	447	6.10e-78	250
WP_011618084.1	lcl|Q45121-1.A.26.1.1	41.0	64.5	99.0	312	9.34e-71	227
WP_011618084.1	lcl|O34442-1.A.26.1.3	32.7	88.2	94.0	428	3.17e-56	193
WP_011618084.1	lcl|Q8EAE0-1.A.26.1.7	26.8	94.0	99.6	456	2.73e-46	166
WP_011618084.1	lcl|Q52398-1.A.26.1.4	32.5	57.0	77.0	277	5.48e-35	133
WP_011618084.1	lcl|O26717-1.A.26.1.5	29.0	62.0	94.2	300	1.92e-28	114
WP_011618084.1	lcl|5IIP_A-3.A.1.12.16	29.0	20.5	49.0	100	3.38e-06	47.4
WP_011618084.1	lcl|Q45460-3.A.1.12.3	24.6	25.0	30.7	122	2.82e-04	42.7
WP_011618087.1	lcl|Q9I0Y8-2.A.6.2.16	36.4	99.0	97.9	1079	2.42e-208	627
WP_011618087.1	lcl|Q8GC83-2.A.6.2.19	34.8	99.3	99.3	1082	1.05e-185	568
WP_011618087.1	lcl|Q8ZRG9-2.A.6.2.25	33.3	99.0	98.4	1076	2.28e-182	560
WP_011618087.1	lcl|P37637-2.A.6.2.13	34.8	99.2	99.5	1082	2.11e-181	556
WP_011618087.1	lcl|Q4LDT6-2.A.6.2.34	34.3	99.5	98.5	1083	2.32e-181	557
WP_011618087.1	lcl|Q2FD81-2.A.6.2.44	33.7	99.4	98.2	1082	1.32e-177	547
WP_011618087.1	lcl|P31224-2.A.6.2.2	33.7	98.9	98.3	1077	1.08e-176	545
WP_011618087.1	lcl|C5IZH1-2.A.6.2.47	33.0	99.4	99.0	1084	2.35e-175	541
WP_011618087.1	lcl|P52002-2.A.6.2.6	34.3	98.9	98.4	1076	1.15e-174	539
WP_011618087.1	lcl|Q8GKU1-2.A.6.2.4	33.3	99.3	99.2	1079	4.80e-174	537
WP_011618087.1	lcl|Q8Y3H0-2.A.6.2.45	34.1	98.4	97.4	1070	1.87e-173	536
WP_011618087.1	lcl|Q6V6X8-2.A.6.2.18	33.9	99.2	98.4	1078	3.84e-172	533
WP_011618087.1	lcl|Q6VV68-2.A.6.2.23	34.1	98.4	96.2	1072	4.67e-171	530
WP_011618087.1	lcl|Q0VQY6-2.A.6.2.46	32.8	98.6	98.4	1072	4.78e-171	530
WP_011618087.1	lcl|Q2FD70-2.A.6.2.40	32.5	99.7	99.4	1085	5.88e-171	529
WP_011618087.1	lcl|Q9KJC2-2.A.6.2.8	34.0	98.9	97.9	1075	2.50e-169	525
WP_011618087.1	lcl|O52248-2.A.6.2.9	33.9	98.9	97.9	1075	1.90e-168	523
WP_011618087.1	lcl|B2FLY4-2.A.6.2.14	32.5	99.4	98.5	1084	4.36e-168	522
WP_011618087.1	lcl|Q84GI9-2.A.6.2.31	32.7	99.9	99.8	1089	1.33e-167	521
WP_011618087.1	lcl|P24181-2.A.6.2.1	32.8	98.7	99.4	1078	1.01e-166	518
WP_011618087.1	lcl|W9BHF5-2.A.6.2.49	31.8	98.3	98.0	1074	2.50e-164	512
WP_011618087.1	lcl|Q93PU4-2.A.6.2.11	33.3	99.4	98.6	1084	1.90e-162	507
WP_011618087.1	lcl|Q9F240-2.A.6.2.42	33.2	98.9	99.2	1077	4.14e-162	506
WP_011618087.1	lcl|Q24LT7-2.A.6.2.29	32.7	98.6	98.2	1090	1.80e-161	505
WP_011618087.1	lcl|Q9ZNG8-2.A.6.2.21	33.3	99.4	98.5	1082	2.19e-158	496
WP_011618088.1	lcl|A0Q8A4-2.A.6.2.28	22.2	88.8	73.3	347	4.17e-22	97.1
WP_011618088.1	lcl|Q9HWH5-2.A.6.2.32	22.3	96.4	93.2	381	4.79e-18	84.3
WP_011618088.1	lcl|Q9I0V5-2.A.6.2.39	24.5	90.1	78.6	372	1.25e-17	83.6
WP_011618088.1	lcl|Q4VSJ3-2.A.6.2.20	25.4	89.1	82.8	343	1.26e-17	83.2
WP_011618088.1	lcl|Q9I3R2-2.A.6.2.35	22.8	91.7	87.5	373	1.43e-16	80.1
WP_011618088.1	lcl|Q1D664-2.A.6.1.10	25.3	72.7	54.8	296	7.67e-14	72.4
WP_011618088.1	lcl|P37636-8.A.1.6.3	24.4	95.8	95.1	402	1.72e-12	67.8
WP_011618088.1	lcl|Q67GM1-2.A.6.2.4	22.2	95.1	96.0	392	1.25e-11	65.1
WP_011618088.1	lcl|Q8Y3G9-2.A.6.2.45	24.9	93.0	89.9	390	1.82e-11	64.7
WP_011618088.1	lcl|Q6VV69-2.A.6.2.23	25.5	94.8	90.0	392	7.78e-11	62.8
WP_011618088.1	lcl|P76397-8.A.1.6.2	23.9	90.6	81.0	373	1.07e-10	62.4
WP_011618088.1	lcl|Q9RBY9-2.A.6.2.41	22.9	94.5	90.2	402	1.80e-09	58.5
WP_011618088.1	lcl|P95421-2.A.6.2.16	24.2	94.8	86.7	392	2.50e-09	58.2
WP_011618088.1	lcl|Q2FD95-2.A.6.2.29	23.0	80.2	72.8	330	2.51e-09	58.2
WP_011618088.1	lcl|P0AE06-8.A.1.6.1	23.1	94.8	91.2	385	3.18e-09	57.8
WP_011618088.1	lcl|Q8GC84-2.A.6.2.19	24.0	84.6	85.8	359	9.38e-09	56.2
WP_011618088.1	lcl|Q9I6X6-2.A.6.2.27	21.6	72.1	74.2	291	5.34e-08	53.9
WP_011618088.1	lcl|Q8RTE5-2.A.6.2.22	21.1	94.3	96.5	402	6.67e-07	50.4
WP_011618088.1	lcl|P52477-2.A.6.2.6	22.5	55.5	58.0	231	8.90e-06	47.0
WP_011618088.1	lcl|Q6V6X9-2.A.6.2.18	25.5	26.6	26.5	102	1.19e-05	46.6
WP_011618088.1	lcl|Q9WWZ9-2.A.6.2.9	29.4	26.6	26.6	102	1.57e-05	46.2
WP_011618088.1	lcl|Q8YPB8-3.A.1.114.2	34.3	25.3	20.9	99	3.97e-05	45.1
WP_011618088.1	lcl|Q93K41-2.A.6.2.49	21.5	80.5	76.9	340	4.98e-05	44.7
WP_011618088.1	lcl|Q1LCD7-2.A.6.1.6	25.0	58.9	62.1	248	8.58e-05	43.9
WP_011618088.1	lcl|B6JLI9-2.A.6.3.12	24.5	38.3	61.5	147	9.43e-04	40.0
WP_011618095.1	lcl|O43865-8.A.151.1.1	48.5	96.8	80.6	464	8.81e-146	427
WP_011618096.1	lcl|D6GX19-9.B.27.2.5	26.9	71.2	73.8	160	2.68e-16	73.9
WP_011618096.1	lcl|TAG98398-9.B.321.1.2	28.9	89.0	89.9	197	1.41e-15	72.0
WP_011618097.1	lcl|Q5G3M3-3.A.7.19.1	36.4	84.1	72.7	110	3.62e-18	74.7
WP_011618097.1	lcl|Q07715-3.A.7.7.1	36.6	56.3	54.6	71	4.81e-10	53.1
WP_011618098.1	lcl|Q8F2L2-9.B.157.1.4	57.6	93.4	95.9	328	3.53e-127	367
WP_011618098.1	lcl|O33619-9.B.157.1.5	57.5	94.9	96.5	334	1.33e-117	343
WP_011618098.1	lcl|Q9K8H5-9.B.157.1.2	56.3	92.0	93.4	325	1.52e-117	343
WP_011618098.1	lcl|Q01465-9.B.157.1.1	54.9	91.7	95.5	324	2.11e-115	337
WP_011618098.1	lcl|P0A9X4-9.B.157.1.3	55.0	92.9	94.8	331	1.08e-107	318
WP_011618098.1	lcl|7BVZ_A-9.B.460.1.1	40.2	89.1	86.4	316	2.63e-66	213
WP_011618098.1	lcl|G4NXA5-1.A.33.1.4	25.9	88.3	55.2	347	3.56e-12	67.0
WP_011618098.1	lcl|Q02028-3.A.9.1.1	21.8	72.6	37.7	275	5.69e-06	47.8
WP_011618098.1	lcl|P11021-1.A.33.1.5	29.2	30.3	17.3	113	9.21e-05	43.9
WP_011618098.1	lcl|P44669-9.A.41.1.1	24.6	45.7	32.1	199	1.20e-04	43.5
WP_011618099.1	lcl|P16926-9.B.157.1.3	29.6	57.1	38.7	142	4.37e-11	61.6
WP_011618099.1	lcl|Q01466-9.B.157.1.1	31.3	60.7	56.2	163	1.82e-08	53.5
WP_011618099.1	lcl|Q9K8H6-9.B.157.1.2	25.9	60.3	53.9	158	4.86e-07	49.3
WP_011618102.1	lcl|GIM07801.1-3.E.1.5.3	40.3	44.7	5.4	119	1.48e-14	72.8
WP_011618103.1	lcl|WP_121250785-4.H.1.1.15	49.8	94.7	48.8	464	2.54e-129	397
WP_011618108.1	lcl|WP_155315461-1.A.87.2.10	26.5	31.8	58.9	245	2.83e-09	59.3
