WP_011127049.1	lcl|P73239-3.A.1.106.14	32.7	54.5	54.8	336	7.55e-48	176
WP_011127049.1	lcl|D5AL45-3.A.1.210.15	31.4	63.1	60.8	389	2.28e-46	172
WP_011127049.1	lcl|P63393-3.A.1.21.2	33.5	53.9	55.8	331	2.73e-46	171
WP_011127049.1	lcl|O32748-3.A.1.117.2	36.4	39.0	40.1	236	2.89e-46	171
WP_011127049.1	lcl|O06967-3.A.1.117.3	33.1	55.7	56.0	338	5.90e-46	171
WP_011127065.1	lcl|Q8F4R2-9.B.142.4.3	31.8	30.5	30.8	154	7.34e-08	54.3
WP_011127067.1	lcl|P27830-9.B.18.2.4	26.1	96.8	93.5	360	1.99e-12	67.0
WP_011127069.1	lcl|P23702-3.A.1.109.8	42.7	67.3	92.8	660	1.84e-166	503
WP_011127069.1	lcl|P08716-3.A.1.109.1	45.2	61.1	83.7	595	8.71e-164	496
WP_011127069.1	lcl|P18770-3.A.1.109.2	41.8	67.1	91.9	661	5.28e-152	466
WP_011127069.1	lcl|A3DCU1-3.A.1.112.9	33.0	64.3	86.0	630	1.44e-97	323
WP_011127069.1	lcl|F0R9C2-3.A.1.112.10	33.8	64.2	86.7	637	3.35e-96	319
WP_011127070.1	lcl|P11091-8.A.1.3.2	27.3	81.6	78.9	366	5.04e-16	79.0
WP_011127070.1	lcl|Q9I2M0-3.A.1.109.4	26.9	87.9	91.1	379	2.48e-14	73.6
WP_011127070.1	lcl|P06739-8.A.1.3.1	22.7	89.1	86.2	431	1.29e-09	59.3
WP_011127070.1	lcl|BAB77003.1-8.A.1.3.7	26.5	41.7	29.9	166	1.33e-09	59.3
WP_011127070.1	lcl|Q57387-3.A.1.110.7	25.5	85.4	89.0	404	2.11e-09	58.5
WP_011127071.1	lcl|A3RZV8-2.A.66.6.2	27.0	50.7	20.1	226	1.49e-05	47.0
WP_011127071.1	lcl|Q9HZE9-2.A.66.6.1	28.0	50.5	38.9	225	2.12e-05	46.2
WP_011127071.1	lcl|P73948-2.A.38.4.5	27.0	50.7	48.3	215	4.22e-05	45.1
WP_011127072.1	lcl|WP_096563850.1-1.C.39.4.8	23.6	73.4	66.7	601	5.93e-25	110
WP_011127072.1	lcl|WP_096642402.1-1.C.39.4.9	28.4	39.5	38.6	331	1.18e-21	100
WP_011127074.1	lcl|P27830-9.B.18.2.4	25.7	96.2	93.2	338	2.36e-20	89.7
WP_011127076.1	lcl|P27830-9.B.18.2.4	27.7	97.6	93.0	358	6.51e-28	111
WP_011127077.1	lcl|Q8KPP0-3.E.2.2.1	64.7	51.5	87.2	34	3.03e-10	49.3
WP_011127077.1	lcl|P56781-3.E.2.2.3	50.0	54.5	90.0	36	2.53e-09	47.0
WP_011127078.1	lcl|Q8KPP1-3.E.2.2.1	75.7	94.9	92.5	37	3.14e-14	58.2
WP_011127078.1	lcl|P60129-3.E.2.2.3	70.6	87.2	89.5	34	9.84e-11	49.3
WP_011127079.1	lcl|Q8KPP2-3.E.2.2.1	77.8	80.0	81.8	36	1.59e-16	64.3
WP_011127079.1	lcl|P62095-3.E.2.2.3	74.3	77.8	89.7	35	1.39e-14	59.3
WP_011127080.1	lcl|Q8KPP3-3.E.2.2.1	66.7	95.1	94.0	78	4.32e-37	119
WP_011127080.1	lcl|Q3ZVB1-3.E.2.2.3	53.1	59.8	89.1	49	5.99e-14	59.7
WP_011127082.1	lcl|T2K7M7-3.D.7.2.3	41.2	37.0	14.2	51	6.98e-05	40.8
WP_011127083.1	lcl|Q8DJ02-3.D.1.8.2	75.8	100	90.9	120	5.05e-58	175
WP_011127083.1	lcl|P56751-3.D.1.8.1	64.2	100	100	120	6.73e-49	151
WP_011127083.1	lcl|Q9P9G3-3.D.9.1.1	44.0	89.2	87.9	109	1.40e-27	97.8
WP_011127083.1	lcl|Q8PU58-3.D.13.1.1	44.0	89.2	84.5	109	1.61e-27	97.8
WP_011127083.1	lcl|P0AFC3-3.D.1.1.1	38.4	93.3	76.2	112	3.49e-22	84.7
WP_011127084.1	lcl|Q8DKZ4-3.D.1.8.2	67.8	91.1	91.6	227	8.41e-106	305
WP_011127084.1	lcl|P56756-3.D.1.8.1	68.3	75.6	82.7	186	1.44e-89	263
WP_011127084.1	lcl|Q74GA7-3.D.1.5.1	55.0	60.6	86.5	149	5.29e-57	179
WP_011127084.1	lcl|P42026-3.D.1.6.1	50.6	62.6	70.8	154	5.72e-54	172
WP_011127084.1	lcl|Q0P850-3.D.1.7.1	53.7	60.6	88.0	149	3.28e-52	166
WP_011127085.1	lcl|Q8DJ01-3.D.1.8.2	48.6	93.1	98.8	175	7.48e-57	176
WP_011127085.1	lcl|P56754-3.D.1.8.1	42.4	87.8	98.7	165	1.34e-42	139
WP_011127085.1	lcl|P33599-3.D.1.1.1	42.1	50.5	13.8	95	2.98e-18	81.3
WP_011127085.1	lcl|Q9P9G1-3.D.9.1.1	35.8	57.4	60.8	109	4.02e-15	68.9
WP_011127085.1	lcl|WIM42444.1-3.D.13.1.1	35.8	57.4	60.8	109	4.02e-15	68.9
WP_011127087.1	lcl|Q9AT00-3.A.1.27.2	43.2	98.4	74.5	257	8.24e-60	192
WP_011127087.1	lcl|Q0SD37-3.A.1.27.4	33.5	97.2	69.1	248	1.11e-36	132
WP_011127087.1	lcl|Q0SFA1-3.A.1.27.4	33.5	97.2	65.8	248	2.16e-36	131
WP_011127087.1	lcl|P74127-3.A.1.10.2	34.7	94.4	63.3	242	4.81e-35	128
WP_011127087.1	lcl|B2J284-3.A.1.140.3	40.6	79.3	77.4	202	6.10e-34	122
WP_011127088.1	lcl|O07784-3.A.1.27.7	24.5	88.9	49.6	274	5.10e-06	47.4
WP_011127088.1	lcl|L0T2W6-3.A.1.27.6	28.8	38.1	22.5	118	3.61e-04	41.6
WP_011127089.1	lcl|VIP05124.1-1.A.13.2.4	30.8	17.9	23.5	130	3.55e-05	46.6
WP_011127093.1	lcl|P23886-3.A.1.129.1	34.2	32.3	32.1	190	3.33e-19	90.9
WP_011127093.1	lcl|Q9I2M1-3.A.1.109.4	31.9	32.1	25.4	191	8.40e-16	80.5
WP_011127093.1	lcl|P78966-3.A.1.206.2	32.1	32.3	13.5	196	8.63e-16	80.9
WP_011127093.1	lcl|O50296-3.A.1.114.1	28.2	32.1	76.6	195	1.46e-15	76.3
WP_011127093.1	lcl|WP_324322846.1-3.A.1.106.21	29.0	32.6	32.2	193	2.61e-14	75.5
WP_011127101.1	lcl|WP_062382148.1-1.A.115.1.5	25.9	97.7	98.4	259	3.68e-09	55.5
WP_011127105.1	lcl|Q6IUV3-2.A.15.1.12	30.5	92.8	92.9	486	5.22e-68	226
WP_011127105.1	lcl|Q9X4A5-2.A.15.1.11	28.7	96.5	96.1	501	2.19e-66	222
WP_011127105.1	lcl|AIU86122.1-2.A.15.1.13	28.7	95.9	93.1	499	5.77e-66	221
WP_011127105.1	lcl|P54417-2.A.15.1.1	29.7	91.3	89.8	474	5.71e-61	208
WP_011127105.1	lcl|Q92WM0-2.A.15.1.5	29.8	94.2	67.6	493	3.55e-60	210
WP_011127115.1	lcl|SDJ87353.1-1.A.112.2.13	28.3	96.0	93.7	421	4.46e-38	142
WP_011127115.1	lcl|Q0PBV6-1.A.112.2.3	28.2	96.0	91.4	422	3.43e-37	140
WP_011127115.1	lcl|O07585-1.A.112.2.4	27.3	96.7	94.6	433	1.04e-35	136
WP_011127115.1	lcl|SES26846.1-1.A.112.2.7	28.2	95.8	96.6	415	3.05e-34	131
WP_011127115.1	lcl|P54428-1.A.112.2.2	26.1	96.3	96.8	425	7.43e-33	128
WP_011127119.1	lcl|Q79AV1-3.E.2.2.1	82.5	85.1	88.9	40	1.29e-18	69.7
WP_011127119.1	lcl|P56782-3.E.2.2.3	65.0	85.1	65.6	40	3.48e-14	58.9
WP_011127122.1	lcl|Q93N33-2.A.21.9.2	37.7	28.5	9.1	114	2.11e-08	55.8
WP_011127122.1	lcl|Q9HV74-2.A.21.9.1	25.4	61.7	22.1	240	1.67e-05	46.6
WP_011127129.1	lcl|Q0IDE4-1.A.11.2.5	84.9	99.0	99.0	485	8.83e-309	839
WP_011127129.1	lcl|Q93IP6-1.A.11.2.3	62.2	86.1	85.5	431	2.43e-178	509
WP_011127129.1	lcl|O28528-1.A.11.2.7	39.4	86.7	90.8	444	3.46e-88	277
WP_011127129.1	lcl|B8ZYW2-1.A.11.2.11	43.3	80.8	85.5	416	2.82e-85	270
WP_011127129.1	lcl|AFC35023.1-1.A.11.2.14	39.5	83.3	95.7	435	9.71e-79	252
WP_011127136.1	lcl|Q7UQ81-9.B.146.1.1	33.2	78.1	54.9	304	9.09e-28	114
WP_011127136.1	lcl|P0AC78-9.B.146.1.7	27.3	77.3	77.4	297	1.32e-22	97.4
WP_011127136.1	lcl|R6S968-9.B.146.1.4	26.3	82.3	85.8	335	3.22e-19	87.8
WP_011127136.1	lcl|ALM14264-9.B.146.1.8	30.0	58.0	63.8	237	3.30e-14	72.8
WP_011127136.1	lcl|G2HLY8-9.B.146.1.2	23.2	75.2	82.2	298	9.76e-10	58.9
WP_011127144.1	lcl|Q9LKU2-2.A.64.2.1	55.7	88.3	45.6	70	2.33e-18	73.2
WP_011127144.1	lcl|Q9XH75-2.A.64.2.1	60.4	62.3	18.5	48	2.39e-12	59.3
WP_011127144.1	lcl|O05522-2.A.64.3.2	53.7	53.2	71.9	41	3.29e-10	50.1
WP_011127144.1	lcl|O31467-2.A.64.3.1	48.8	53.2	58.6	41	6.28e-10	49.7
WP_011127144.1	lcl|Q6MK41-2.A.64.1.3	48.8	53.2	50.6	41	2.29e-09	48.5
WP_011127154.1	lcl|O23166-3.D.3.5.2	37.3	81.0	56.3	150	1.92e-27	103
WP_011127154.1	lcl|KDB12436.1-8.A.88.2.4	27.7	51.1	20.4	94	1.23e-05	44.3
WP_011127154.1	lcl|Q9JTL9-5.A.1.1.2	30.3	62.0	18.8	122	1.43e-04	41.2
WP_011127154.1	lcl|KAG7207183.1-9.B.438.1.5	31.6	40.8	27.7	76	1.91e-04	40.4
WP_011127154.1	lcl|P36655-5.A.1.1.1	31.1	38.0	13.1	74	6.26e-04	39.3
WP_011127158.1	lcl|P72547-9.B.67.1.1	43.9	92.3	86.7	408	1.27e-90	281
WP_011127165.1	lcl|WP_112939848.1-9.A.76.1.9	26.5	67.1	70.5	275	5.37e-09	56.6
WP_011127165.1	lcl|WP_090852276.1-9.A.76.1.8	24.2	59.2	71.4	252	2.03e-04	42.4
WP_011127171.1	lcl|Q8Y435-5.B.14.1.1	27.8	76.2	60.0	392	2.74e-33	133
WP_011127177.1	lcl|P23321-3.E.2.2.3	41.3	86.2	69.9	240	3.88e-52	172
WP_011127177.1	lcl|Q9S841-3.E.2.2.3	40.4	86.2	70.1	240	7.50e-52	172
WP_011127179.1	lcl|P0AAI3-3.A.29.1.5	50.8	97.1	91.8	598	1.08e-196	566
WP_011127179.1	lcl|Q9WZ49-3.A.29.1.7	47.7	98.7	98.9	616	5.47e-183	530
WP_011127179.1	lcl|O67077-3.A.29.1.4	46.3	97.2	93.1	601	1.25e-168	494
WP_011127179.1	lcl|ALM13868-3.A.29.1.6	56.1	75.6	72.5	467	2.20e-167	491
WP_011127179.1	lcl|B7J0N5-3.A.29.1.8	52.5	75.3	71.7	463	5.57e-157	464
WP_011127203.1	lcl|Q6NLC1-3.A.1.203.8	33.9	81.1	85.8	613	1.53e-94	306
WP_011127203.1	lcl|H0RSU6-3.A.1.203.12	33.8	75.3	87.2	518	5.10e-86	280
WP_011127203.1	lcl|Q50614-3.A.1.203.4	32.6	80.5	88.3	574	1.66e-77	259
WP_011127203.1	lcl|O14678-3.A.1.203.9	31.9	77.3	89.4	555	2.31e-65	226
WP_011127203.1	lcl|P28288-3.A.1.203.1	27.8	76.4	81.9	554	5.22e-52	190
WP_011127219.1	lcl|Q7V5I0-1.E.34.3.1	73.4	96.1	96.9	124	4.27e-56	170
WP_011127246.1	lcl|MAU12883-9.B.396.1.2	29.7	78.2	25.5	192	1.08e-14	72.4
WP_011127246.1	lcl|WP_155796766.1-9.B.396.1.5	25.0	75.2	18.3	188	7.00e-06	46.2
WP_011127273.1	lcl|P42217-9.A.41.1.2	41.7	91.1	90.1	611	1.49e-136	415
WP_011127276.1	lcl|O80800-3.D.1.6.3	26.9	72.0	53.2	67	3.83e-08	47.0
WP_011127276.1	lcl|Q6UKY4-3.D.1.6.4	24.3	79.6	57.8	74	1.23e-05	40.4
WP_011127278.1	lcl|K9TEU5-1.B.18.3.5	33.2	79.3	39.9	304	1.56e-35	137
WP_011127278.1	lcl|B0RRH7-1.B.18.3.7	32.9	46.6	56.3	170	4.65e-17	80.1
WP_011127278.1	lcl|Q45407-1.B.18.3.2	26.4	76.0	66.3	280	1.84e-13	70.5
WP_011127278.1	lcl|Q1CVQ0-1.B.18.3.9	29.4	44.9	71.2	163	1.16e-12	66.2
WP_011127278.1	lcl|Q03961-1.B.18.1.2	33.3	31.1	19.5	114	2.72e-09	58.2
WP_011127281.1	lcl|P73948-2.A.38.4.5	27.6	38.8	34.2	156	9.31e-05	43.9
WP_011127284.1	lcl|P06739-8.A.1.3.1	22.7	93.6	86.8	427	2.18e-16	80.5
WP_011127284.1	lcl|Q9I2M0-3.A.1.109.4	22.9	88.3	87.6	385	2.72e-16	79.7
WP_011127284.1	lcl|Q9ZG93-3.A.1.110.12	25.2	77.1	81.1	361	2.54e-12	67.8
WP_011127284.1	lcl|P18790-8.A.1.3.4	22.5	85.7	79.9	396	2.84e-12	67.8
WP_011127284.1	lcl|Q93GK4-3.A.1.112.13	20.6	84.3	85.0	374	9.98e-12	65.9
WP_011127294.1	lcl|K9TEU5-1.B.18.3.5	28.5	68.1	33.2	277	1.53e-24	105
WP_011127294.1	lcl|P0A930-1.B.18.3.1	22.8	70.9	57.0	294	1.79e-13	70.9
WP_011127294.1	lcl|Q03961-1.B.18.1.2	30.1	25.4	18.5	103	1.92e-09	58.9
WP_011127294.1	lcl|Q45407-1.B.18.3.2	25.2	71.6	62.9	314	1.80e-08	55.5
