WP_002805629.1	lcl|V9HMH9-2.A.37.1.10	25.8	71.4	53.1	345	1.18e-09	60.1
WP_002805629.1	lcl|O65272-2.A.37.1.7	24.9	71.0	27.8	337	1.36e-08	57.0
WP_002805629.1	lcl|P45522-2.A.37.1.2	25.1	92.5	62.9	426	3.30e-08	55.5
WP_002805629.1	lcl|Q9ZTZ7-2.A.37.1.4	24.5	68.8	26.5	327	4.14e-08	55.5
WP_002805629.1	lcl|Q8VYR9-2.A.37.1.8	23.6	85.5	61.8	403	2.26e-07	52.8
WP_002805629.1	lcl|V5WD80-2.A.37.3.3	24.7	80.7	79.9	388	5.91e-07	51.2
WP_002805629.1	lcl|B3EE21-2.A.37.2.5	24.0	79.6	44.5	375	4.04e-06	48.9
WP_002805629.1	lcl|J0HUB5-2.A.37.1.9	23.1	52.3	57.2	242	1.25e-05	47.0
WP_002805661.1	lcl|P56780-3.E.2.2.3	53.3	90.9	80.8	60	5.83e-13	57.0
WP_002805668.1	lcl|OCB88409.1-2.A.7.25.11	36.1	44.5	11.6	108	1.69e-10	59.7
WP_002805708.1	lcl|KOO27619.1-2.A.54.1.13	32.6	51.8	13.2	43	1.74e-04	37.7
WP_002805801.1	lcl|KAI3517380.1-9.B.395.3.1	47.5	23.5	16.7	40	1.10e-04	40.8
WP_002805858.1	lcl|P73948-2.A.38.4.5	56.2	98.4	94.6	379	2.23e-141	407
WP_002806005.1	lcl|P0A4H1-3.A.5.4.1	62.9	100	100	442	4.74e-189	532
WP_002806005.1	lcl|Q38885-3.A.5.4.2	42.6	95.2	74.2	418	5.02e-95	296
WP_002806005.1	lcl|Q6MJ32-3.A.5.1.3	41.3	95.0	95.2	429	2.29e-93	288
WP_002806005.1	lcl|P0AGA2-3.A.5.1.1	41.7	94.5	93.9	424	4.12e-91	282
WP_002806005.1	lcl|P0A5Z2-3.A.5.2.2	39.1	94.5	97.1	437	1.18e-86	271
WP_002806005.1	lcl|P46249-3.A.5.5.1	37.3	94.5	98.5	415	1.85e-83	261
WP_002806005.1	lcl|Q9X1I9-3.A.5.1.4	37.9	94.5	95.1	425	9.45e-83	260
WP_002806005.1	lcl|P16336-3.A.5.2.1	36.4	95.0	97.2	426	8.46e-77	245
WP_002806005.1	lcl|P10250-3.A.5.3.1	35.6	97.9	91.7	452	1.80e-75	243
WP_002806005.1	lcl|P25014-3.A.5.6.1	33.1	92.3	84.6	432	3.36e-58	198
WP_002806005.1	lcl|F4IQV7-3.A.5.4.2	29.5	97.0	75.0	444	2.02e-45	165
WP_002806005.1	lcl|Q9AEU0-3.A.5.10.1	23.2	93.4	97.1	418	1.17e-22	99.0
WP_002806020.1	lcl|Q8KPP3-3.E.2.2.1	67.9	95.1	94.0	78	8.73e-37	118
WP_002806020.1	lcl|Q3ZVB1-3.E.2.2.3	55.1	59.8	89.1	49	1.71e-13	58.5
WP_002806068.1	lcl|P0A9V1-1.B.42.1.2	49.2	97.9	97.5	238	2.87e-77	233
WP_002806068.1	lcl|A6TEM0-3.A.1.152.9	48.3	97.9	97.5	238	8.17e-77	231
WP_002806068.1	lcl|Q9HVV6-3.A.1.152.1	47.7	99.2	98.8	241	1.89e-75	228
WP_002806068.1	lcl|Q8DQH8-3.A.1.4.10	34.9	97.1	97.6	252	1.52e-37	131
WP_002806068.1	lcl|P21629-3.A.1.4.8	33.3	97.5	97.6	252	3.09e-37	130
WP_002806068.1	lcl|P0A9S7-3.A.1.4.1	32.1	97.5	97.6	252	6.12e-37	130
WP_002806068.1	lcl|Q55164-3.A.1.4.2	34.7	95.9	91.4	248	4.51e-36	128
WP_002806068.1	lcl|OLS24633-3.A.1.4.13	32.2	97.1	99.1	239	4.60e-34	122
WP_002806068.1	lcl|P96063-3.A.1.11.5	31.7	89.3	57.5	218	7.61e-34	124
WP_002806068.1	lcl|P63386-3.A.1.27.3	35.1	92.6	83.6	231	7.76e-34	122
WP_002806068.1	lcl|Q8DQH7-3.A.1.4.10	32.2	97.1	98.3	245	9.81e-34	121
WP_002806068.1	lcl|P73650-3.A.1.4.2	32.0	91.3	90.0	222	1.52e-33	120
WP_002806068.1	lcl|AKM83893-3.A.1.4.14	29.3	97.9	96.3	239	2.49e-32	117
WP_002806068.1	lcl|Q6N8W2-3.A.1.4.11	32.4	97.1	96.2	247	4.47e-32	117
WP_002806068.1	lcl|Q92TN3-3.A.1.4.7	30.7	96.7	94.5	244	4.53e-32	117
WP_002806068.1	lcl|Q8NSN2-3.A.1.24.4	32.1	87.6	58.9	215	9.64e-32	119
WP_002806068.1	lcl|P0A4W2-3.A.1.6.3	31.9	87.6	58.6	213	1.20e-31	118
WP_002806068.1	lcl|CAI09142-3.A.1.4.15	31.9	91.3	91.2	226	4.70e-31	114
WP_002806068.1	lcl|Q8YU22-3.A.1.4.12	31.0	97.5	96.1	252	5.43e-31	114
WP_002806068.1	lcl|Q7A2H0-3.A.1.4.6	33.3	93.8	92.3	243	5.55e-31	114
WP_002806068.1	lcl|J8ABC0-3.A.1.105.9	29.3	93.0	71.0	225	1.11e-30	115
WP_002806068.1	lcl|Q97UY8-3.A.1.1.13	30.6	93.4	64.6	232	1.23e-30	115
WP_002806068.1	lcl|P44513-3.A.1.10.3	30.2	99.2	67.7	245	1.82e-29	112
WP_002806068.1	lcl|C9XJX0-3.A.1.147.6	31.1	96.7	89.5	238	2.09e-29	110
WP_002806068.1	lcl|B1L0U1-3.A.1.128.3	31.6	93.0	93.1	225	2.34e-29	109
WP_002806111.1	lcl|KAI3517380.1-9.B.395.3.1	44.2	30.2	21.7	52	3.06e-09	53.9
WP_002806116.1	lcl|P56777-3.E.2.2.3	68.5	99.0	99.4	505	3.31e-278	763
WP_002806116.1	lcl|P09193-3.E.2.2.2	24.0	96.8	95.0	529	2.06e-24	105
WP_002806116.1	lcl|P11004-3.E.2.2.1	24.2	96.1	93.9	516	5.05e-24	104
WP_002806116.1	lcl|P56778-3.E.2.2.3	25.0	95.1	91.3	505	1.90e-22	99.8
WP_002806119.1	lcl|Q8KPP1-3.E.2.2.1	91.2	87.2	85.0	34	2.68e-15	60.8
WP_002806119.1	lcl|P60129-3.E.2.2.3	73.5	87.2	89.5	34	1.70e-11	51.2
WP_002806173.1	lcl|Q8L4R0-3.A.1.27.2	37.5	95.6	67.7	240	4.66e-46	156
WP_002806173.1	lcl|P64606-3.A.1.27.3	29.4	86.9	83.1	218	1.76e-25	100
WP_002806173.1	lcl|A4PCH7-3.A.1.27.1	31.9	86.1	67.4	216	3.34e-23	95.5
WP_002806173.1	lcl|O53546-3.A.1.27.5	27.9	89.2	87.0	226	2.20e-17	78.6
WP_002806173.1	lcl|Q0S7K4-3.A.1.27.4	23.5	92.8	90.6	234	2.73e-15	72.8
WP_002806173.1	lcl|O53545-3.A.1.27.5	23.4	74.1	65.4	192	4.83e-07	49.3
WP_002806173.1	lcl|Q0S7K3-3.A.1.27.4	22.5	82.9	72.4	209	2.88e-06	47.0
WP_002806175.1	lcl|Q9S841-3.E.2.2.3	40.6	90.9	72.8	249	3.47e-45	154
WP_002806175.1	lcl|P23321-3.E.2.2.3	40.2	90.9	72.6	249	7.61e-44	150
WP_002806294.1	lcl|P09193-3.E.2.2.2	70.0	98.9	99.1	456	1.91e-253	697
WP_002806294.1	lcl|P11004-3.E.2.2.1	70.1	97.8	97.8	451	3.80e-251	691
WP_002806294.1	lcl|P56778-3.E.2.2.3	68.0	99.8	97.3	460	7.19e-245	676
WP_002806294.1	lcl|P56777-3.E.2.2.3	25.8	60.7	54.3	314	5.51e-20	92.0
WP_002806495.1	lcl|BAK19949-3.A.2.1.10	47.0	98.5	95.7	132	1.41e-36	121
WP_002806495.1	lcl|P07678-3.A.2.1.14	38.9	67.2	68.2	90	2.68e-16	69.7
WP_002806495.1	lcl|P29709-3.A.2.1.2	27.6	78.4	76.6	105	6.40e-11	55.8
WP_002806495.1	lcl|P0A6E6-3.A.2.1.1	30.5	77.6	75.5	105	2.56e-10	54.3
WP_002806495.1	lcl|P50009-3.A.2.1.5	31.9	67.2	68.4	91	2.42e-09	51.6
WP_002806495.1	lcl|Q12165-3.A.2.1.3	31.0	52.2	44.4	71	3.81e-07	46.2
WP_002806495.1	lcl|A1B8P1-3.A.2.1.7	23.9	83.6	76.4	113	1.20e-05	42.0
WP_002806665.1	lcl|Q5G3M3-3.A.7.19.1	37.3	86.2	72.7	110	2.33e-18	75.1
WP_002806665.1	lcl|Q07715-3.A.7.7.1	30.6	90.2	80.8	111	1.22e-09	52.0
WP_002806688.1	lcl|B0C7S7-5.B.4.1.2	39.4	97.8	98.2	188	3.02e-31	110
WP_002806688.1	lcl|Q9SHE8-5.B.4.1.1	45.9	65.2	51.1	122	5.24e-29	106
WP_002806733.1	lcl|GIM07801.1-3.E.1.5.3	31.4	45.8	5.5	121	9.77e-14	70.5
WP_002806733.1	lcl|Q9C5U0-9.B.238.3.7	27.0	43.5	11.3	122	1.28e-05	45.8
WP_002806795.1	lcl|Q9WZ49-3.A.29.1.7	48.8	90.7	94.1	586	6.05e-180	523
WP_002806795.1	lcl|P0AAI3-3.A.29.1.5	46.5	96.9	92.1	619	1.38e-173	508
WP_002806795.1	lcl|O67077-3.A.29.1.4	46.7	90.1	89.3	578	1.92e-162	479
WP_002806795.1	lcl|ALM13868-3.A.29.1.6	48.6	81.5	81.3	523	4.76e-161	476
WP_002806795.1	lcl|B7J0N5-3.A.29.1.8	45.3	89.5	87.9	572	8.14e-157	465
WP_002806795.1	lcl|P39925-3.A.29.1.1	44.1	81.3	69.1	542	4.83e-134	410
WP_002806795.1	lcl|Q9N3T5-3.A.29.1.2	48.0	72.1	58.4	465	1.43e-131	404
WP_002806795.1	lcl|P40341-3.A.29.1.1	40.9	89.6	65.5	579	8.65e-131	404
WP_002806795.1	lcl|P54813-3.A.29.1.2	43.3	69.7	61.0	450	1.67e-115	361
WP_002806795.1	lcl|P32795-3.A.29.1.1	43.9	70.0	58.0	451	1.68e-114	359
WP_002806795.1	lcl|8XQX_E-3.A.9.1.4	39.0	74.6	52.0	513	2.31e-99	325
WP_002806795.1	lcl|8XQX_F-3.A.9.1.4	41.3	69.9	44.9	470	1.24e-98	323
WP_002806795.1	lcl|8XQX_B-3.A.9.1.4	31.4	91.7	57.9	650	1.66e-82	281
WP_002806795.1	lcl|8XQX_C-3.A.9.1.4	31.4	91.7	57.9	650	1.66e-82	281
WP_002806795.1	lcl|8XQX_A-3.A.9.1.4	38.5	55.3	32.7	387	1.34e-64	230
WP_002806795.1	lcl|P25694-3.A.16.1.2	41.1	40.3	30.3	258	4.94e-57	206
WP_002806795.1	lcl|P55072-3.A.16.1.1	40.3	38.3	32.0	258	9.55e-57	205
WP_002806795.1	lcl|P54609-3.A.16.1.5	42.8	38.0	29.4	243	6.41e-56	202
WP_002806795.1	lcl|B7G1T3-3.A.25.1.1	41.1	37.4	26.5	246	2.18e-55	202
WP_002806795.1	lcl|P46468-3.A.25.2.1	44.3	34.5	17.8	221	2.14e-54	200
WP_002806795.1	lcl|C6KT34-3.A.16.1.3	41.9	34.7	26.8	222	8.01e-54	197
WP_002806795.1	lcl|Q9ZPR1-3.A.16.1.5	45.6	35.5	37.8	228	1.07e-51	187
WP_002806795.1	lcl|O43933-3.A.20.1.1	42.5	34.5	17.0	221	1.47e-46	177
WP_002806795.1	lcl|Q9SS94-3.A.16.1.5	40.2	38.5	31.3	264	1.23e-45	173
WP_002806795.1	lcl|P24004-3.A.20.1.5	38.9	38.8	24.4	257	3.08e-45	172
WP_002806876.1	lcl|E8N0A2-9.B.363.1.1	48.6	84.9	92.6	138	4.16e-29	103
WP_002806876.1	lcl|WP_111821170.1-9.B.363.1.2	31.0	69.8	77.2	129	1.04e-10	56.6
WP_002806876.1	lcl|XP_025610126.1-9.B.363.1.5	33.3	52.2	46.2	84	2.15e-06	45.1
WP_002806984.1	lcl|Q8DL31-3.D.1.8.2	71.6	93.3	99.0	194	4.50e-91	265
WP_002806984.1	lcl|P56755-3.D.1.8.1	62.3	76.4	92.4	159	3.26e-59	183
WP_002806984.1	lcl|Q746T4-3.D.1.5.1	43.6	53.8	65.9	117	3.34e-12	62.0
WP_002806984.1	lcl|Q8U0Z4-3.D.1.4.1	38.5	51.9	71.9	109	8.17e-09	52.0
WP_002806984.1	lcl|P42028-3.D.1.6.1	42.4	26.0	27.8	59	1.05e-07	50.1
WP_002806984.1	lcl|Q0P857-3.D.1.7.1	32.6	38.9	41.3	89	1.25e-06	47.0
WP_002806984.1	lcl|Q12644-3.D.1.6.2	37.3	26.0	26.9	59	4.42e-06	45.4
WP_002806984.1	lcl|Q9FX83-3.D.1.6.3	41.1	24.5	25.2	56	1.52e-05	43.9
WP_002806984.1	lcl|Q6V9B1-3.D.1.6.4	33.9	26.0	25.5	59	9.66e-05	41.6
WP_002806984.1	lcl|P29921-3.D.1.2.1	32.3	27.4	38.0	62	6.94e-04	38.5
WP_002807018.1	lcl|B0C8F1-5.B.4.1.2	59.6	100	100	141	1.26e-53	165
WP_002807018.1	lcl|Q9SA56-5.B.4.1.1	54.2	93.6	63.2	131	9.92e-45	144
WP_002807033.1	lcl|O97252-3.A.26.1.1	48.0	89.7	47.0	175	1.21e-49	164
WP_002807071.1	lcl|P56767-5.B.4.1.1	71.5	100	100	744	0.0	1150
WP_002807071.1	lcl|B0C475-5.B.4.1.2	70.0	99.5	99.6	740	0.0	1116
WP_002807071.1	lcl|P56766-5.B.4.1.1	43.2	98.1	95.1	762	1.82e-196	574
WP_002807071.1	lcl|B0C474-5.B.4.1.2	41.8	99.1	95.6	773	1.62e-192	564
WP_002807071.1	lcl|7UEB_A-3.E.4.1.1	33.8	10.5	10.9	80	4.30e-05	46.6
WP_002807100.1	lcl|Q8DJU2-3.D.1.8.2	36.9	94.3	96.7	149	7.30e-30	105
WP_002807100.1	lcl|B3H5R4-3.D.1.8.1	41.0	63.3	58.9	100	9.91e-17	72.4
WP_002807211.1	lcl|P56790-3.E.2.2.3	31.6	87.7	85.5	57	5.51e-04	33.9
WP_002807241.1	lcl|Q8DLN5-3.D.1.8.2	53.2	94.8	98.2	109	1.27e-36	120
WP_002807241.1	lcl|Q2V2S7-3.D.1.8.1	45.4	91.3	49.8	108	6.84e-26	95.9
WP_002807273.1	lcl|Q8DL29-3.D.1.8.2	73.7	89.6	94.1	95	1.09e-42	134
WP_002807273.1	lcl|P26289-3.D.1.8.1	52.6	91.5	96.0	97	2.18e-28	98.6
WP_002807273.1	lcl|F1SVE0-3.D.13.1.1	45.2	98.1	100	104	4.26e-26	92.8
WP_002807273.1	lcl|Q9P9F6-3.D.9.1.1	45.2	98.1	100	104	4.26e-26	92.8
WP_002807273.1	lcl|P29923-3.D.1.2.1	53.5	94.3	98.0	101	8.33e-26	92.0
WP_002807273.1	lcl|Q56226-3.D.1.3.1	39.2	91.5	98.9	97	6.15e-17	69.3
WP_002807273.1	lcl|P0AFE4-3.D.1.1.1	41.1	89.6	93.0	95	1.81e-14	63.2
WP_002807273.1	lcl|Q0P859-3.D.1.7.1	35.5	87.7	92.9	93	2.75e-13	60.1
WP_002807273.1	lcl|P05509-3.D.1.6.2	42.5	81.1	95.5	87	8.86e-13	58.5
WP_002807273.1	lcl|Q84K56-3.D.1.6.4	32.3	89.6	41.4	96	9.13e-09	50.4
WP_002807273.1	lcl|Q746T6-3.D.1.5.1	32.7	90.6	93.1	98	7.22e-08	46.2
WP_002807273.1	lcl|OLS18236-3.D.9.1.2	21.9	89.6	90.6	96	6.80e-05	38.5
WP_002807416.1	lcl|GIM07801.1-3.E.1.5.3	39.2	46.4	5.4	120	1.89e-13	69.3
WP_002807416.1	lcl|Q9C5U0-9.B.238.3.7	31.7	44.8	11.4	123	8.25e-07	49.3
WP_002807416.1	lcl|WP_018128393.1-9.B.238.3.1	27.3	41.1	19.0	110	1.77e-04	42.0
WP_002807437.1	lcl|Q31QD8-3.E.2.2.1	51.5	66.0	94.3	33	3.27e-05	35.8
WP_002807465.1	lcl|Q8DL32-3.D.1.8.2	72.0	100	100	372	2.87e-192	535
WP_002807465.1	lcl|Q37165-3.D.1.8.1	58.4	94.9	96.1	353	1.00e-139	401
WP_002807465.1	lcl|Q8PU59-3.D.9.1.1	42.6	88.4	92.0	338	4.77e-77	241
WP_002807465.1	lcl|Q8PU59-3.D.13.1.1	42.6	88.4	92.0	338	4.77e-77	241
WP_002807465.1	lcl|Q746T2-3.D.1.5.1	42.8	83.6	89.1	320	2.83e-73	230
WP_002807465.1	lcl|P0AFD4-3.D.1.1.1	38.3	84.1	88.0	313	2.98e-65	209
WP_002807465.1	lcl|P29920-3.D.1.2.1	38.7	87.4	89.0	328	8.15e-64	206
WP_002807465.1	lcl|Q60019-3.D.1.3.1	39.3	87.6	84.4	333	1.99e-63	206
WP_002807465.1	lcl|P08774-3.D.1.6.2	36.3	88.2	92.7	353	7.11e-58	192
WP_002807465.1	lcl|OLS18212-3.D.9.1.2	38.8	86.3	90.8	322	7.20e-55	183
WP_002807465.1	lcl|Q9PMA3-3.D.1.7.1	34.0	83.1	88.9	318	1.07e-52	177
WP_002807465.1	lcl|P03887-3.D.1.6.1	35.4	86.0	92.1	322	4.38e-51	172
WP_002807465.1	lcl|P11658-3.D.1.6.4	32.2	88.7	97.9	338	7.11e-44	153
WP_002807465.1	lcl|Q8U0Z5-3.D.1.4.1	27.6	83.3	90.3	319	3.59e-18	84.0
WP_002807465.1	lcl|Q729R2-3.D.1.4.4	26.2	83.1	89.7	317	1.66e-17	82.0
WP_002807465.1	lcl|P77937-3.D.1.4.3	26.8	80.9	86.7	313	2.92e-15	75.5
WP_002807465.1	lcl|O59653-3.D.1.4.2	27.1	87.4	95.4	329	1.11e-12	67.4
