HBY37773.1	lcl|P06129-1.B.14.3.1	26.9	10.7	17.6	108	1.30e-04	45.4
HBY37780.1	lcl|Q9AAZ6-1.B.14.12.2	25.5	96.9	97.0	932	1.80e-55	206
HBY37780.1	lcl|Q9A608-1.B.14.12.1	23.2	97.0	96.5	955	8.23e-34	139
HBY37780.1	lcl|P17315-1.B.14.1.4	27.5	13.3	16.4	120	1.15e-06	52.0
HBY37782.1	lcl|P76330-9.B.34.1.4	39.5	33.8	29.3	167	5.24e-23	101
HBY37782.1	lcl|D4ZZR3-9.B.34.1.3	34.7	35.2	43.4	176	7.59e-20	90.9
HBY37782.1	lcl|P0AAP1-9.B.34.1.2	32.1	32.5	42.0	156	9.33e-18	84.3
HBY37782.1	lcl|Q1J0W6-9.B.34.1.1	33.3	32.9	43.6	159	4.98e-15	75.9
HBY37782.1	lcl|WP_128121392.1-9.B.34.1.8	29.2	34.4	19.5	171	4.59e-13	71.2
HBY37782.1	lcl|J7ZT93-9.B.34.1.5	31.4	32.9	17.4	159	7.06e-11	64.3
HBY37782.1	lcl|EHB50236.1-9.B.34.1.9	37.8	19.0	11.2	90	4.38e-09	58.5
HBY37782.1	lcl|Q6N8W3-9.B.34.1.6	31.3	34.6	60.7	166	4.46e-09	57.0
HBY37789.1	lcl|P76249-2.A.76.1.5	29.2	90.4	90.1	192	4.50e-18	78.6
HBY37789.1	lcl|G8WDN4-2.A.76.1.10	27.5	94.7	95.2	200	6.04e-18	78.2
HBY37789.1	lcl|G4NW86-2.A.76.1.7	28.4	93.8	94.2	197	1.58e-17	77.0
HBY37789.1	lcl|D5FKJ1-2.A.76.1.11	32.0	80.4	79.5	169	8.58e-17	75.1
HBY37789.1	lcl|C6GYU4-2.A.76.1.9	30.7	94.3	94.4	202	2.48e-16	73.9
HBY37789.1	lcl|G4NXW2-2.A.76.1.8	30.4	92.3	95.7	204	4.42e-14	67.8
HBY37789.1	lcl|P75693-2.A.76.1.3	34.8	53.6	51.6	115	3.74e-13	65.5
HBY37789.1	lcl|P0AG34-2.A.76.1.1	27.2	96.2	97.1	202	1.08e-12	63.9
HBY37790.1	lcl|Q93NW3-8.A.3.2.2	27.5	73.3	74.2	189	2.79e-07	49.7
HBY37790.1	lcl|Q5EP68-3.A.7.11.1	26.4	59.6	50.8	159	3.11e-06	47.0
HBY37790.1	lcl|A6TP83-2.A.59.1.5	25.6	51.4	44.9	156	7.82e-05	42.7
HBY37790.1	lcl|P39851-8.A.3.2.1	26.8	50.6	50.9	138	1.09e-04	42.0
HBY37790.1	lcl|Q93E02-8.A.3.2.3	22.5	72.5	72.4	187	1.49e-04	41.6
HBY37790.1	lcl|A6TLY6-2.A.59.1.6	25.0	51.4	44.9	156	4.48e-04	40.4
HBY37792.1	lcl|WP_144051564.1-8.A.144.2.1	32.4	85.5	88.1	281	6.97e-32	120
HBY37794.1	lcl|Q9KPL5-2.A.41.2.11	61.2	99.3	98.6	412	7.44e-159	453
HBY37794.1	lcl|P33021-2.A.41.2.10	46.1	99.5	98.6	410	3.49e-113	337
HBY37794.1	lcl|P33024-2.A.41.2.9	47.1	99.5	98.6	410	6.99e-113	336
HBY37794.1	lcl|Q62674-2.A.41.2.2	36.4	98.8	63.3	418	1.41e-84	270
HBY37794.1	lcl|Q9ERH8-2.A.41.2.6	37.3	98.8	58.3	413	6.39e-84	270
HBY37794.1	lcl|O00337-2.A.41.2.3	36.1	98.8	63.2	413	1.54e-83	267
HBY37794.1	lcl|O00337-2.A.41.2.13	36.1	98.8	63.2	413	1.54e-83	267
HBY37794.1	lcl|Q9HAS3-2.A.41.2.8	37.0	98.8	59.3	413	4.01e-82	265
HBY37794.1	lcl|Q62773-2.A.41.2.1	35.4	98.8	62.2	413	1.11e-81	263
HBY37794.1	lcl|Q9UA35-2.A.41.2.5	35.8	97.5	59.3	408	1.95e-80	260
HBY37794.1	lcl|O43868-2.A.41.2.4	35.0	97.5	61.6	408	9.34e-79	255
HBY37794.1	lcl|A1Z7N3-2.A.41.2.12	37.7	98.5	67.1	403	4.82e-77	249
HBY37794.1	lcl|P0AFF2-2.A.41.1.1	30.5	98.5	98.0	403	1.56e-53	182
HBY37794.1	lcl|Q874I3-2.A.41.2.7	29.3	98.5	67.1	410	1.58e-52	184
HBY37794.1	lcl|P39141-2.A.41.1.2	30.8	98.8	98.5	399	8.34e-50	172
HBY37794.1	lcl|P42312-2.A.41.1.3	26.5	99.3	98.7	404	1.15e-37	140
HBY37798.1	lcl|Q9FI56-3.A.9.1.2	39.2	98.9	30.1	283	2.59e-50	177
HBY37798.1	lcl|Q9SXJ7-3.A.9.1.2	39.1	98.9	29.5	284	8.34e-49	172
HBY37798.1	lcl|Q74G19-3.A.23.5.1	34.7	95.0	31.7	285	3.44e-41	150
HBY37798.1	lcl|R9RFN6-3.A.23.4.1	35.2	98.9	33.4	301	6.56e-39	144
HBY37798.1	lcl|Q6EE14-3.A.23.2.1	35.5	95.4	31.8	279	1.19e-38	143
HBY37798.1	lcl|Q9KN49-3.A.23.1.1	33.4	98.2	32.9	293	7.53e-38	141
HBY37798.1	lcl|Q8IM28-3.A.26.1.1	48.2	40.7	8.4	114	2.42e-25	105
HBY37799.1	lcl|Q9SXJ7-3.A.9.1.2	52.1	74.3	17.1	165	4.03e-36	134
HBY37799.1	lcl|Q9FI56-3.A.9.1.2	63.9	49.5	11.6	108	6.42e-35	130
HBY37799.1	lcl|Q74G19-3.A.23.5.1	54.6	54.6	13.6	119	6.52e-31	119
HBY37799.1	lcl|Q9KN49-3.A.23.1.1	40.1	76.1	19.4	172	1.93e-25	103
HBY37799.1	lcl|Q6EE14-3.A.23.2.1	39.0	77.1	19.5	172	4.82e-23	96.3
HBY37799.1	lcl|R9RFN6-3.A.23.4.1	46.9	51.8	12.6	113	8.94e-23	95.5
HBY37799.1	lcl|Q8IM28-3.A.26.1.1	38.1	38.5	6.3	84	1.95e-12	65.5
HBY37801.1	lcl|Q1DFM0-1.B.14.12.3	26.8	90.8	70.6	816	1.10e-71	256
HBY37803.1	lcl|Q8F192-1.A.30.2.9	41.8	21.6	36.3	98	1.41e-12	67.4
HBY37803.1	lcl|P72604-1.A.30.2.10	32.5	37.7	89.5	191	6.82e-12	64.3
HBY37803.1	lcl|Q55834-1.A.30.2.11	30.6	36.6	72.4	186	7.53e-11	62.0
HBY37803.1	lcl|Q6MQP0-1.A.30.3.3	30.2	27.1	50.8	126	7.58e-10	58.9
HBY37803.1	lcl|E8WU35-1.A.30.3.1	29.0	36.8	87.7	186	2.89e-09	56.6
HBY37803.1	lcl|Q84FB8-1.A.30.3.2	30.2	28.2	52.7	129	1.91e-08	54.7
HBY37803.1	lcl|Q6MKL1-1.A.30.3.4	24.6	38.3	79.9	195	1.49e-07	52.0
HBY37803.1	lcl|P0ABU7-1.A.30.2.1	31.2	24.0	44.7	109	1.16e-06	49.3
HBY37803.1	lcl|Q1D3D8-1.A.30.2.4	33.6	20.3	44.6	107	4.88e-06	47.4
HBY37803.1	lcl|Q1DFL7-1.A.30.2.3	31.2	20.5	36.0	93	3.05e-04	42.0
HBY37803.1	lcl|Q1D0D3-1.A.30.2.7	29.5	20.9	40.3	95	3.77e-04	41.6
HBY37803.1	lcl|Q1CYB8-1.A.30.2.5	29.8	23.6	47.5	114	3.86e-04	41.6
HBY37804.1	lcl|Q8F192-1.A.30.2.9	30.4	59.6	37.4	102	9.08e-09	52.8
HBY37804.1	lcl|Q55834-1.A.30.2.11	45.9	33.9	24.0	61	1.38e-07	49.3
HBY37804.1	lcl|P72604-1.A.30.2.10	32.4	39.2	35.2	74	9.89e-05	40.8
HBY37805.1	lcl|P72603-1.A.30.2.10	31.3	92.6	90.1	128	1.49e-14	65.5
HBY37805.1	lcl|Q1CYB7-1.A.30.2.5	21.5	89.6	84.0	121	2.73e-11	57.0
HBY37805.1	lcl|Q1DE41-1.A.30.2.6	22.3	89.6	84.0	121	3.82e-11	56.6
HBY37805.1	lcl|Q1D3D7-1.A.30.2.4	24.6	89.6	86.7	130	2.38e-09	52.0
HBY37805.1	lcl|Q1D0D2-1.A.30.2.7	25.4	86.7	76.5	118	9.44e-09	50.4
HBY37805.1	lcl|P0ABV2-1.A.30.2.1	28.8	95.6	92.2	132	5.75e-08	48.1
HBY37805.1	lcl|Q8EXJ5-1.A.30.2.8	29.7	99.3	99.3	138	2.84e-07	46.2
HBY37805.1	lcl|E8WTG4-1.A.30.3.1	26.6	81.5	74.7	124	9.27e-04	37.0
HBY37806.1	lcl|P02929-2.C.1.1.1	36.3	39.4	31.0	80	4.72e-08	51.2
HBY37806.1	lcl|E8X5J8-2.C.1.1.7	31.8	41.9	33.1	85	1.25e-07	50.1
HBY37806.1	lcl|C1F9I2-2.C.1.1.6	30.0	39.4	33.5	80	3.84e-07	48.5
HBY37806.1	lcl|Q9F634-1.B.14.3.6	35.9	31.5	7.2	64	2.59e-05	43.9
HBY37810.1	lcl|WP_096563850.1-1.C.39.4.8	27.1	83.0	64.7	536	1.06e-32	132
HBY37810.1	lcl|WP_096642402.1-1.C.39.4.9	30.7	51.8	39.5	332	9.40e-30	124
HBY37811.1	lcl|A3XMH6-9.B.176.1.1	27.4	99.5	94.1	452	1.58e-33	130
HBY37811.1	lcl|J9Y628-9.B.176.1.2	21.4	76.9	77.4	350	1.61e-16	80.9
HBY37811.1	lcl|T1VWX9-9.B.176.1.3	59.6	10.7	11.7	47	1.82e-09	58.9
HBY37813.1	lcl|A8GDS6-3.A.1.14.16	39.8	91.3	89.7	244	8.78e-49	161
HBY37813.1	lcl|Q32AY3-3.A.1.14.18	34.8	95.8	96.1	256	2.55e-43	147
HBY37813.1	lcl|Q56993-3.A.1.14.5	38.0	90.6	87.2	245	2.59e-42	145
HBY37813.1	lcl|B4EKB5-3.A.1.14.27	34.1	97.7	98.9	276	3.10e-42	145
HBY37813.1	lcl|O68877-3.A.1.14.21	36.9	91.7	92.2	244	2.14e-41	142
HBY37813.1	lcl|Q93SS1-3.A.1.14.19	33.3	94.3	96.9	258	1.42e-40	140
HBY37813.1	lcl|P06611-3.A.1.13.1	37.1	86.4	87.1	229	8.62e-39	135
HBY37813.1	lcl|P15031-3.A.1.14.1	31.7	96.2	97.3	262	4.63e-36	128
HBY37813.1	lcl|P07821-3.A.1.14.3	32.7	97.0	94.0	263	3.46e-34	124
HBY37813.1	lcl|Q9RK11-3.A.1.14.13	31.4	97.4	87.1	264	1.12e-33	123
HBY37813.1	lcl|Q7W025-3.A.1.14.20	32.0	96.2	96.2	259	1.25e-33	122
HBY37813.1	lcl|Q8EI20-3.A.1.14.23	31.5	96.2	77.4	260	1.41e-33	123
HBY37813.1	lcl|P23878-3.A.1.14.2	30.6	93.2	88.9	258	3.02e-33	121
HBY37813.1	lcl|Q8GRB0-3.A.1.14.8	30.6	91.7	92.1	248	7.90e-33	120
HBY37813.1	lcl|Q53VW1-3.A.1.14.25	32.2	96.6	94.6	261	7.00e-31	115
HBY37813.1	lcl|Q9X665-3.A.1.14.7	30.7	94.3	92.1	261	8.18e-31	115
HBY37813.1	lcl|Q5SKA0-3.A.1.14.26	34.9	87.9	89.2	241	2.38e-29	110
HBY37813.1	lcl|P72592-3.A.1.14.24	29.0	96.6	92.5	262	3.66e-28	108
HBY37813.1	lcl|Q57399-3.A.1.14.11	33.8	87.5	83.0	237	1.48e-26	103
HBY37813.1	lcl|Q47087-3.A.1.14.4	28.5	93.6	88.6	256	3.09e-26	103
HBY37813.1	lcl|Q99YA4-3.A.1.14.10	28.7	95.8	88.5	265	1.28e-25	101
HBY37813.1	lcl|Q9S215-3.A.1.14.22	27.9	95.1	81.1	258	5.17e-25	100
HBY37813.1	lcl|O34362-3.A.1.30.1	29.9	89.8	40.6	241	2.38e-24	101
HBY37813.1	lcl|A9WBR9-3.A.1.32.3	30.4	91.3	42.5	247	2.00e-23	98.6
HBY37813.1	lcl|Q9L177-3.A.1.14.12	30.5	89.8	79.1	246	8.49e-23	94.4
HBY37814.1	lcl|Q93SS2-3.A.1.14.19	40.7	98.4	92.6	327	3.04e-73	229
HBY37814.1	lcl|B4EKB4-3.A.1.14.27	40.8	99.4	87.0	319	7.87e-73	228
HBY37814.1	lcl|A8GDS7-3.A.1.14.16	42.2	89.4	85.3	287	3.50e-70	221
HBY37814.1	lcl|Q56992-3.A.1.14.5	39.0	98.1	91.3	315	2.78e-69	218
HBY37814.1	lcl|O68878-3.A.1.14.21	44.4	87.8	86.8	295	1.75e-68	216
HBY37814.1	lcl|Q7W024-3.A.1.14.20	42.5	92.8	92.9	299	3.99e-66	209
HBY37814.1	lcl|Q53VW0-3.A.1.14.25	39.7	91.3	85.3	292	1.88e-65	209
HBY37814.1	lcl|Q32AY2-3.A.1.14.18	40.6	87.5	88.4	283	2.75e-65	207
HBY37814.1	lcl|Q5SKA1-3.A.1.14.26	39.8	88.4	84.2	294	4.09e-54	179
HBY37814.1	lcl|Q9HQ19-3.A.1.14.9	37.2	88.4	74.5	285	2.63e-51	173
HBY37814.1	lcl|P06609-3.A.1.13.1	38.1	86.9	83.4	281	3.84e-50	169
HBY37814.1	lcl|P72591-3.A.1.14.24	35.9	88.8	79.9	284	2.19e-47	162
HBY37814.1	lcl|Q8GRB1-3.A.1.14.8	35.0	88.4	85.8	283	6.87e-46	157
HBY37814.1	lcl|Q9S213-3.A.1.14.22	34.0	98.1	86.8	315	5.14e-44	153
HBY37814.1	lcl|P15029-3.A.1.14.1	33.8	98.4	94.3	320	3.82e-43	150
HBY37814.1	lcl|Q57130-3.A.1.14.11	31.4	100	93.5	322	3.22e-42	148
HBY37814.1	lcl|P72590-3.A.1.14.24	33.1	97.8	88.0	314	3.69e-42	148
HBY37814.1	lcl|P40411-3.A.1.14.15	29.6	98.1	93.2	321	6.18e-42	147
HBY37814.1	lcl|Q9RK09-3.A.1.14.13	30.7	98.1	86.6	316	3.85e-41	146
HBY37814.1	lcl|Q9X664-3.A.1.14.7	32.5	88.4	80.4	289	4.11e-39	140
HBY37814.1	lcl|P15030-3.A.1.14.1	33.7	87.2	82.8	282	9.67e-38	136
HBY37814.1	lcl|Q8GRB2-3.A.1.14.8	34.8	87.5	80.0	290	1.77e-37	136
HBY37814.1	lcl|Q8EI19-3.A.1.14.23	30.6	90.6	81.1	310	3.52e-37	136
HBY37814.1	lcl|O87493-3.A.1.14.28	31.8	88.1	83.4	283	1.41e-36	133
HBY37814.1	lcl|Q47085-3.A.1.14.4	34.5	86.9	80.3	287	1.22e-35	131
HBY37819.1	lcl|F5X5Y2-2.A.10.1.5	33.7	69.3	20.3	95	2.19e-07	47.8
HBY37827.1	lcl|A6VKT0-3.A.1.2.13	25.4	70.2	81.5	244	1.42e-10	60.8
HBY37827.1	lcl|P02925-3.A.1.2.1	24.3	74.4	85.5	259	6.38e-10	58.9
HBY37834.1	lcl|P0AAH0-3.A.1.7.1	55.1	91.6	80.5	207	7.07e-75	226
HBY37834.1	lcl|O51236-3.A.1.7.5	54.3	92.0	80.0	208	3.13e-74	225
HBY37834.1	lcl|P0C560-3.A.1.7.2	50.5	90.7	79.8	206	2.16e-66	205
HBY37834.1	lcl|AAZ57801-3.A.1.7.6	49.3	91.6	76.8	207	8.06e-66	204
HBY37834.1	lcl|C3KCB5-3.A.1.7.3	53.1	86.7	71.3	196	1.96e-62	195
HBY37834.1	lcl|P95302-3.A.1.7.4	46.8	95.6	76.8	216	1.61e-59	188
HBY37834.1	lcl|P10346-3.A.1.3.2	38.0	89.4	81.3	205	3.65e-37	129
HBY37834.1	lcl|Q9CES4-3.A.1.3.25	41.1	90.3	79.8	209	9.49e-36	126
HBY37834.1	lcl|Q52666-3.A.1.3.7	38.2	91.2	75.7	212	3.01e-34	122
HBY37834.1	lcl|OLS25602-3.A.1.3.30	35.5	93.8	81.7	214	2.67e-32	117
HBY37834.1	lcl|P48243-3.A.1.3.9	38.7	89.4	80.6	204	6.01e-32	116
HBY37834.1	lcl|Q52815-3.A.1.3.8	33.6	92.5	78.6	211	6.05e-32	116
HBY37834.1	lcl|P54537-3.A.1.3.15	37.7	89.4	81.3	204	2.24e-31	114
HBY37834.1	lcl|A3ZI83-3.A.1.3.16	36.4	89.4	80.6	206	4.63e-31	114
HBY37834.1	lcl|O34900-3.A.1.3.13	36.7	90.7	77.6	210	6.81e-31	114
HBY37834.1	lcl|P45769-3.A.1.3.26	33.6	92.5	80.2	211	1.15e-30	113
HBY37834.1	lcl|Q9I488-3.A.1.3.21	34.6	90.7	82.5	214	1.23e-30	112
HBY37834.1	lcl|Q9I405-3.A.1.3.22	38.6	89.4	79.9	207	1.34e-30	112
HBY37834.1	lcl|AIX02990-3.A.1.201.35	36.6	93.4	16.7	216	1.64e-30	118
HBY37834.1	lcl|P37774-3.A.1.3.10	35.5	91.6	82.4	217	4.26e-30	111
HBY37834.1	lcl|Q88NY5-3.A.1.3.19	38.1	89.4	76.2	210	9.59e-30	110
HBY37834.1	lcl|Q5Z8H2-3.A.1.139.1	37.4	95.6	73.2	227	1.41e-29	111
HBY37834.1	lcl|Q9A1H1-3.A.1.3.20	34.0	91.6	81.7	209	2.12e-29	109
HBY37834.1	lcl|Q9HU32-3.A.1.3.23	33.8	91.2	81.7	222	2.70e-29	109
HBY37834.1	lcl|Q9HT70-3.A.1.24.5	39.8	82.7	54.3	191	4.37e-29	110
HBY37835.1	lcl|C3KCB6-3.A.1.7.3	32.8	48.4	78.1	256	1.04e-30	120
HBY37835.1	lcl|Q7WTY6-3.A.1.7.2	36.5	37.6	58.8	200	6.11e-27	110
HBY37835.1	lcl|AAZ57802-3.A.1.7.6	34.0	45.6	72.0	241	5.88e-25	104
HBY37835.1	lcl|P07654-3.A.1.7.1	33.3	47.4	75.0	252	2.76e-23	99.8
HBY37835.1	lcl|AAZ57803-3.A.1.7.6	30.4	47.1	76.0	260	2.03e-18	85.9
HBY37835.1	lcl|O51235-3.A.1.7.5	27.8	40.8	43.5	227	5.64e-18	86.3
HBY37835.1	lcl|P0AGH8-3.A.1.7.1	27.4	35.7	59.9	197	7.39e-17	81.3
HBY37835.1	lcl|O51234-3.A.1.7.5	31.8	32.7	54.0	173	1.97e-16	79.7
HBY37835.1	lcl|P0A627-3.A.1.7.4	29.7	39.1	63.5	212	9.82e-14	71.6
HBY37835.1	lcl|Q7WTY7-3.A.1.7.2	29.7	30.6	48.4	172	1.15e-13	72.0
HBY37835.1	lcl|P0A630-3.A.1.7.4	25.7	37.6	63.9	210	2.29e-12	67.8
HBY37835.1	lcl|P26246-3.A.1.6.12	31.0	15.9	27.4	84	1.94e-07	52.4
HBY37835.1	lcl|Q0PBK8-3.A.1.8.4	26.6	20.6	46.0	109	5.50e-05	44.3
HBY37835.1	lcl|Q5SKC7-3.A.1.8.3	27.6	15.3	38.8	87	1.77e-04	42.7
HBY37835.1	lcl|P71745-3.A.1.6.3	29.3	14.2	26.5	75	1.85e-04	43.1
HBY37835.1	lcl|Q58763-3.A.1.6.9	28.4	12.7	26.9	67	2.79e-04	42.4
HBY37835.1	lcl|P16701-3.A.1.6.1	29.5	24.8	42.2	132	3.20e-04	42.4
HBY37835.1	lcl|Q72H66-3.A.1.1.25	34.3	12.7	23.9	67	3.24e-04	42.4
HBY37835.1	lcl|G4FGN6-3.A.1.1.41	31.0	10.8	20.9	58	4.28e-04	42.0
HBY37835.1	lcl|Q8U4K4-3.A.1.6.5	31.9	13.6	28.9	72	4.97e-04	41.6
HBY37835.1	lcl|A3N295-3.A.1.20.3	22.6	35.3	25.5	195	9.48e-04	41.6
HBY37836.1	lcl|O51234-3.A.1.7.5	26.1	48.7	90.1	349	2.02e-21	95.1
HBY37836.1	lcl|AAZ57803-3.A.1.7.6	29.3	41.0	72.6	294	4.70e-21	94.4
HBY37836.1	lcl|P0AGH8-3.A.1.7.1	28.4	42.2	76.5	303	2.53e-18	86.3
HBY37836.1	lcl|Q7WTY7-3.A.1.7.2	30.3	28.3	59.0	208	1.04e-13	72.8
HBY37836.1	lcl|P0A630-3.A.1.7.4	25.7	39.0	68.2	280	3.60e-12	67.8
HBY37836.1	lcl|Q7WTY6-3.A.1.7.2	33.7	13.3	30.8	95	1.83e-10	62.4
HBY37836.1	lcl|O51235-3.A.1.7.5	25.6	25.6	39.7	195	2.97e-10	62.8
HBY37836.1	lcl|Q0PBK8-3.A.1.8.4	30.8	18.2	52.2	130	7.24e-07	50.4
HBY37836.1	lcl|P07654-3.A.1.7.1	30.2	20.6	55.7	169	1.29e-06	50.4
HBY37836.1	lcl|C3KCB6-3.A.1.7.3	34.7	10.1	24.2	72	2.29e-06	49.7
HBY37836.1	lcl|P0A627-3.A.1.7.4	30.7	19.3	40.2	140	3.11e-06	49.3
HBY37836.1	lcl|P16701-3.A.1.6.1	29.5	12.3	31.8	88	2.03e-05	46.6
HBY37836.1	lcl|AAZ57802-3.A.1.7.6	30.0	14.5	36.2	110	3.07e-05	46.2
HBY37836.1	lcl|P31547-3.A.1.24.1	34.5	11.7	37.8	84	5.61e-05	44.7
HBY37836.1	lcl|Q72H66-3.A.1.1.25	26.8	20.3	56.1	157	6.48e-05	45.1
HBY37836.1	lcl|Q8TJ86-3.A.1.8.2	34.8	12.9	41.4	92	1.05e-04	43.9
HBY37836.1	lcl|Q5SKC7-3.A.1.8.3	34.4	9.0	28.6	64	1.44e-04	43.5
HBY37836.1	lcl|Q82VN6-3.A.1.10.4	27.7	21.5	34.9	188	1.87e-04	44.3
HBY37836.1	lcl|Q3M5U2-3.A.1.6.4	26.0	20.6	53.2	150	2.31e-04	43.1
HBY37836.1	lcl|P77156-3.A.1.11.9	36.6	11.5	24.6	82	7.10e-04	42.0
HBY37843.1	lcl|WP_216200341.1-9.B.18.2.2	36.3	79.1	21.9	146	1.65e-17	78.6
HBY37843.1	lcl|WP_176323877.1-9.B.18.2.3	38.7	59.9	17.6	111	1.04e-16	76.3
HBY37843.1	lcl|Q6MMD5-9.B.18.2.1	35.3	58.7	18.4	116	6.58e-16	73.9
HBY37845.1	lcl|P0ADY1-3.A.5.1.1	30.0	84.9	12.7	80	1.02e-04	38.9
HBY37847.1	lcl|GIM07801.1-3.E.1.5.3	30.1	39.6	4.2	93	4.19e-09	55.8
HBY37847.1	lcl|MAS05117.1-9.B.34.1.7	30.1	44.4	12.8	103	2.97e-08	53.1
HBY37847.1	lcl|Q7MVV4-2.A.130.1.1	24.6	50.7	22.0	114	6.44e-08	52.0
HBY37848.1	lcl|Q8CX78-2.A.6.3.6	24.8	95.5	97.3	1027	4.51e-79	279
HBY37848.1	lcl|AUI48178.1-2.A.6.3.14	24.6	95.3	95.5	1039	2.50e-66	242
HBY37848.1	lcl|A9CGX6-2.A.6.3.2	25.2	97.0	97.3	1056	1.17e-63	234
HBY37848.1	lcl|Q181Y9-2.A.6.3.15	23.8	95.4	94.9	1033	2.13e-62	230
HBY37848.1	lcl|E8PBU7-2.A.6.3.3	22.4	95.1	98.8	1028	6.04e-56	210
HBY37848.1	lcl|P25197-2.A.6.3.1	23.2	98.3	97.1	1071	7.76e-56	210
HBY37848.1	lcl|Q4LDT8-2.A.6.2.35	23.6	97.5	98.6	1070	3.61e-53	202
HBY37848.1	lcl|Q2FD70-2.A.6.2.40	24.1	97.4	99.0	1071	5.91e-51	195
