WP_025937511.1	MER0004182|S14.006|S14	40.8	85.7	85.2	174	7.88e-42	137
WP_025937511.1	MER0001369|S14.007|S14	38.9	35.5	55.0	72	2.05e-14	64.3
WP_025937511.1	MER0042954|S49.005|S49C	29.0	67.0	83.3	138	3.62e-04	36.6
WP_077141376.1	MER0001313|A08.001|A08	34.1	82.9	81.1	135	9.35e-14	62.0
WP_077141418.1	MER0004801|M38.982|M38	70.3	61.0	100	347	5.30e-181	511
WP_077141443.1	MER0014721|C56.A01|C56	33.3	39.4	48.1	87	2.53e-05	40.0
WP_077141443.1	MER0002601|C56.976|C56	42.6	30.3	44.6	68	3.81e-05	39.3
WP_077141454.1	MER0005742|M15.002|M15B	31.3	48.5	90.1	115	2.55e-12	58.5
WP_077141454.1	MER0014983|M15.024|M15B	34.5	46.8	79.5	119	6.80e-11	55.5
WP_077141454.1	MER0013458|M15.003|M15B	35.5	43.0	54.7	107	3.61e-08	48.9
WP_077141467.1	MER0003448|M16.016|M16B	30.2	40.6	74.1	169	7.62e-27	104
WP_077141467.1	MER0003543|M16.973|M16B	24.1	45.0	82.7	187	3.09e-20	85.9
WP_077141467.1	MER0390687|M16.A15|M16B	28.8	39.2	98.2	163	1.42e-19	82.4
WP_077141467.1	MER0026957|M16.977|M16B	28.1	41.1	78.4	171	4.39e-19	82.4
WP_077141467.1	MER0195774|M16.019|M16B	26.6	40.4	95.5	173	1.66e-18	79.7
WP_077141467.1	MER0001229|M16.003|M16B	26.9	41.1	79.2	171	1.29e-17	78.2
WP_077141467.1	MER0043985|M16.980|M16B	26.9	41.1	72.8	171	1.81e-17	78.2
WP_077141467.1	MER0015090|M16.975|M16B	21.7	44.2	81.4	184	5.30e-17	76.6
WP_077141467.1	MER0011292|M16.A07|M16A	34.0	25.2	45.7	106	1.09e-11	61.2
WP_077141467.1	MER0011192|M16.A06|M16A	37.1	24.3	63.4	105	5.77e-11	57.8
WP_077141467.1	MER0004423|M16.A20|M16B	24.7	54.1	91.6	231	2.00e-10	57.4
WP_077141467.1	MER0002008|M16.004|M16B	26.8	38.5	67.8	168	1.01e-09	55.5
WP_077141467.1	MER0001233|M16.A05|M16B	24.7	44.5	80.5	198	2.58e-09	54.3
WP_077141467.1	MER0237414|M16.970|M16B	19.9	44.5	80.8	191	7.89e-09	52.8
WP_077141467.1	MER0003001|M16.A16|M16B	30.1	31.5	73.8	133	2.19e-08	50.4
WP_077141467.1	MER0122186|M16.A14|M16A	25.4	40.1	84.0	169	2.40e-08	50.8
WP_077141467.1	MER0092828|M16.015|M16B	22.1	33.7	88.5	140	5.81e-08	48.9
WP_077141467.1	MER0001218|M16.008|M16A	32.9	35.1	73.1	158	6.76e-08	49.7
WP_077141467.1	MER0003823|M16.A09|M16A	25.6	36.5	75.5	160	1.65e-07	48.5
WP_077141467.1	MER0011096|M16.A01|M16A	22.6	40.1	82.5	186	1.65e-07	48.5
WP_077141467.1	MER0011744|M16.A02|M16A	27.4	35.6	73.6	157	1.65e-07	48.5
WP_077141467.1	MER0002423|M16.A11|M16A	28.7	24.0	47.6	101	2.22e-07	48.1
WP_077141467.1	MER0015259|M16.017|M16A	28.2	40.6	87.3	188	2.22e-07	48.1
WP_077141467.1	MER0169735|M16.021|M16A	22.9	42.8	92.5	188	1.17e-06	45.8
WP_077141467.1	MER0002345|M16.A08|M16A	26.1	36.3	75.0	161	1.32e-06	45.8
WP_077141470.1	MER0002408|M41.017|M41	65.0	38.5	100	246	4.96e-106	318
WP_077141470.1	MER0011745|M41.005|M41	57.2	38.1	93.8	243	3.20e-91	280
WP_077141470.1	MER0015137|M41.025|M41	57.7	37.8	94.1	241	1.60e-90	278
WP_077141470.1	MER0015193|M41.019|M41	58.0	37.2	100	238	4.14e-88	271
WP_077141470.1	MER0002563|M41.020|M41	45.1	35.8	95.1	233	8.23e-60	197
WP_077141470.1	MER0017637|M41.024|M41	45.1	35.8	95.1	233	3.12e-59	196
WP_077141470.1	MER0005466|M41.021|M41	42.3	37.2	99.6	241	1.04e-57	191
WP_077141470.1	MER0002602|M41.009|M41	39.4	37.4	89.1	241	2.45e-52	178
WP_077141470.1	MER0001620|M41.001|M41	36.8	36.4	82.7	234	2.49e-46	162
WP_077141470.1	MER0190577|M41.A16|M41	36.1	37.2	91.8	238	2.65e-42	150
WP_077141470.1	MER0015199|M41.015|M41	36.4	37.2	84.9	239	4.91e-42	150
WP_077141470.1	MER0015197|M41.013|M41	37.9	35.9	86.9	232	4.85e-40	144
WP_077141470.1	MER0005496|M41.007|M41	34.9	36.1	83.3	232	8.04e-39	141
WP_077141470.1	MER0023544|M41.A10|M41	35.0	36.4	82.2	234	1.08e-36	135
WP_077141470.1	MER0015194|M41.A14|M41	33.8	35.9	84.2	231	2.17e-36	134
WP_077141470.1	MER0011224|M41.A09|M41	34.1	36.1	81.5	232	3.80e-36	134
WP_077141470.1	MER0056525|M41.A17|M41	35.2	36.1	89.2	233	1.01e-35	132
WP_077141470.1	MER0002605|M41.003|M41	34.9	36.4	84.9	235	2.69e-35	131
WP_077141470.1	MER0014324|M41.018|M41	33.2	36.1	90.8	232	4.43e-34	127
WP_077141470.1	MER0002600|M41.002|M41	33.5	36.1	87.5	233	1.27e-33	126
WP_077141470.1	MER0005755|M41.026|M41	32.0	35.9	96.0	231	2.92e-33	124
WP_077141470.1	MER0015195|M41.A15|M41	32.3	36.1	81.5	232	5.11e-33	125
WP_077141470.1	MER0024900|M41.A21|M41	29.0	35.2	87.0	224	1.21e-32	123
WP_077141470.1	MER0015609|M41.023|M41	34.2	36.4	82.4	234	2.26e-32	123
WP_077141470.1	MER0002608|M41.A11|M41	31.4	36.1	85.4	236	2.81e-32	122
WP_077141537.1	MER0003514|S41.010|S41A	60.8	37.4	98.2	166	8.16e-64	200
WP_077141537.1	MER0001297|S41.008|S41A	56.5	36.3	95.3	161	7.99e-57	182
WP_077141537.1	MER0003065|S41.009|S41A	53.0	37.4	98.2	166	1.33e-54	176
WP_077141537.1	MER0003413|S41.002|S41A	45.1	36.3	95.3	162	1.34e-45	153
WP_077141537.1	MER0001425|S41.004|S41A	46.2	36.5	96.0	169	2.05e-39	137
WP_077141537.1	MER0005714|S41.A01|S41A	44.6	35.8	94.4	168	2.24e-39	137
WP_077141537.1	MER0015684|S41.A02|S41A	45.1	36.0	94.7	162	4.97e-39	135
WP_077141537.1	MER0004196|S41.013|S41A	41.8	36.5	95.9	165	1.04e-35	127
WP_077141537.1	MER0004195|S41.007|S41A	40.2	37.2	97.6	169	1.43e-32	118
WP_077141537.1	MER0001295|S41.001|S41A	35.8	35.8	94.5	173	6.80e-23	92.4
WP_077141537.1	MER0195376|S41.012|S41A	26.0	27.0	79.8	146	7.45e-04	37.4
WP_077141589.1	MER0055964|S26.A02|S26A	43.5	79.4	100	154	3.91e-41	133
WP_077141589.1	MER0015620|S26.A01|S26A	42.7	78.4	96.1	157	1.42e-39	129
WP_077141589.1	MER0003269|S26.008|S26A	40.1	76.8	94.2	157	8.00e-37	122
WP_077141589.1	MER0028421|S26.018|S26A	32.3	78.9	96.8	167	6.16e-20	79.3
WP_077141589.1	MER0003273|S26.016|S26A	29.8	77.3	95.1	168	7.21e-19	76.6
WP_077141589.1	MER0016034|S26.020|S26A	34.8	73.2	95.5	161	8.43e-19	76.3
WP_077141589.1	MER0004537|S26.025|S26A	34.3	73.2	91.5	172	4.78e-18	75.1
WP_077141589.1	MER0013626|S26.026|S26A	33.3	76.8	94.1	159	1.81e-16	70.1
WP_077141589.1	MER0000592|S26.003|S26A	31.7	77.8	95.5	164	1.01e-15	68.2
WP_077141589.1	MER0015993|S26.021|S26A	29.9	77.3	94.8	164	1.38e-15	67.8
WP_077141589.1	MER0002550|S26.004|S26A	30.6	76.8	94.2	160	1.44e-15	67.8
WP_077141589.1	MER0001510|S26.007|S26A	30.6	76.8	94.2	160	3.93e-15	66.6
WP_077141589.1	MER0015994|S26.019|S26A	32.5	74.7	95.0	169	1.61e-14	65.1
WP_077141589.1	MER0000589|S26.001|S26A	25.8	77.3	91.5	233	3.84e-12	60.1
WP_077141589.1	MER0002551|S26.024|S26A	28.5	79.9	98.5	207	6.28e-12	58.9
WP_077141589.1	MER0003268|S26.015|S26A	29.5	45.9	71.7	129	1.18e-11	57.8
WP_077141589.1	MER0001912|S26.005|S26A	28.9	76.8	94.2	159	7.73e-11	55.1
WP_077141589.1	MER0006313|S26.006|S26A	25.7	66.5	86.1	144	4.63e-08	47.4
WP_077141589.1	MER0000597|S26.002|S26A	37.0	40.7	45.1	81	5.54e-08	47.4
WP_077141589.1	MER0000598|S26.012|S26A	28.5	78.4	95.5	158	8.71e-07	43.5
WP_077141600.1	MER0006087|M03.A01|M03A	44.7	98.7	97.0	694	5.34e-207	595
WP_077141600.1	MER0015119|M03.A02|M03A	43.5	98.7	97.9	719	6.20e-199	575
WP_077141600.1	MER0001161|M03.004|M03A	39.0	99.7	100	703	2.52e-158	470
WP_077141600.1	MER0001158|M03.005|M03A	29.0	91.8	92.2	651	5.01e-76	254
WP_077141600.1	MER0001153|M03.003|M03A	30.3	79.1	78.2	565	2.44e-73	248
WP_077141600.1	MER0001149|M03.001|M03A	29.1	92.1	90.4	653	7.60e-72	243
WP_077141600.1	MER0003110|M03.009|M03A	28.9	95.3	96.2	719	3.48e-71	242
WP_077141600.1	MER0001942|M03.002|M03A	29.9	83.9	82.9	598	6.52e-71	241
WP_077141600.1	MER0108144|M03.A07|M03A	28.0	95.1	94.0	674	4.26e-67	230
WP_077141600.1	MER0079465|M03.011|M03A	27.1	87.8	95.4	632	3.34e-59	207
WP_077141600.1	MER0015170|M03.A03|M03A	24.2	79.1	80.9	557	9.62e-36	140
WP_077141600.1	MER0001156|M03.006|M03A	26.7	66.2	67.4	501	6.73e-35	138
WP_077141600.1	MER0059435|M03.A11|M03A	20.5	34.4	36.4	273	1.19e-06	48.5
WP_077141617.1	MER0061068|M38.A02|M38	54.5	84.2	99.7	297	1.41e-113	329
WP_077141639.1	MER0004466|M50.006|M50B	28.4	69.8	91.8	289	2.95e-18	81.3
WP_077141657.1	MER0056047|M79.006|M79	48.0	16.6	93.8	75	5.16e-15	67.0
WP_077141657.1	MER0056022|M79.A02|M79	39.2	17.4	64.8	79	1.05e-11	58.9
WP_077141657.1	MER0056027|M79.A03|M79	38.7	16.6	63.6	75	6.45e-09	50.8
WP_077141657.1	MER0055284|M79.A10|M79	30.7	16.6	91.5	75	1.43e-06	43.1
WP_077141673.1	MER0002064|M32.006|M32	34.2	94.0	98.5	483	2.27e-90	281
WP_077141673.1	MER0001186|M32.001|M32	33.5	98.6	98.0	511	4.74e-85	268
WP_077141673.1	MER0069021|M32.003|M32	32.9	93.6	94.8	486	3.39e-76	245
WP_077141673.1	MER0017390|M32.002|M32	30.2	95.4	95.8	490	3.16e-71	232
WP_077141673.1	MER0069024|M32.004|M32	30.9	93.8	95.0	486	8.78e-65	215
WP_077141673.1	MER0015184|M32.005|M32	30.9	93.6	93.8	492	2.40e-52	182
WP_077141687.1	MER0001243|M24.001|M24A	45.6	89.2	94.3	250	5.87e-71	216
WP_077141687.1	MER0005690|M24.A06|M24A	37.1	88.9	98.8	248	3.62e-57	181
WP_077141687.1	MER0015127|M24.A05|M24A	37.7	84.6	94.0	236	8.12e-56	177
WP_077141687.1	MER0015128|M24.A07|M24A	36.0	88.5	98.0	247	6.07e-53	170
WP_077141687.1	MER0013450|M24.036|M24A	36.9	88.5	97.6	249	5.09e-52	167
WP_077141687.1	MER0013929|M24.028|M24A	33.5	88.5	96.8	248	1.60e-50	164
WP_077141687.1	MER0001342|M24.017|M24A	34.9	89.2	94.6	249	2.28e-49	161
WP_077141687.1	MER0013589|M24.A12|M24A	36.3	87.8	100	245	3.29e-47	155
WP_077141687.1	MER0003880|M24.035|M24A	31.3	70.6	63.7	201	3.51e-21	87.8
WP_077141687.1	MER0024896|M24.A13|M24A	31.5	57.3	33.5	162	5.59e-19	83.2
WP_077141687.1	MER0004931|M24.008|M24B	28.3	72.0	83.4	205	2.89e-18	78.6
WP_077141687.1	MER0005462|M24.031|M24B	26.2	87.8	95.2	248	3.56e-16	72.8
WP_077141687.1	MER0004532|M24.034|M24B	28.9	72.0	83.3	204	4.82e-16	72.4
WP_077141687.1	MER0064643|M24.978|M24X	25.5	76.3	67.2	231	1.13e-09	55.1
WP_077141687.1	MER0005497|M24.973|M24X	25.5	76.3	67.2	231	6.55e-09	52.8
WP_077141687.1	MER0029983|M24.975|M24X	27.4	58.8	51.5	179	5.17e-07	47.0
WP_077141687.1	MER0047299|M24.977|M24X	30.2	43.4	38.4	129	1.22e-05	42.7
WP_077141699.1	MER0016172|S66.002|S66	26.1	92.7	93.4	291	1.71e-20	86.3
WP_077141755.1	MER0000431|S33.001|S33	45.5	94.3	95.2	301	1.79e-85	256
WP_077141755.1	MER0000436|S33.021|S33	29.6	42.7	43.9	142	1.25e-09	55.1
WP_077141836.1	MER0002563|M41.020|M41	67.4	37.8	95.1	233	9.71e-104	311
WP_077141836.1	MER0017637|M41.024|M41	66.5	37.8	95.1	233	3.04e-102	307
WP_077141836.1	MER0002602|M41.009|M41	45.7	39.5	89.9	245	3.19e-66	214
WP_077141836.1	MER0002408|M41.017|M41	48.5	38.1	93.5	235	6.39e-66	213
WP_077141836.1	MER0001620|M41.001|M41	46.1	39.1	84.1	241	2.10e-64	210
WP_077141836.1	MER0005466|M41.021|M41	42.1	39.1	98.8	242	9.75e-60	196
WP_077141836.1	MER0015199|M41.015|M41	41.4	37.6	81.4	232	4.91e-54	182
WP_077141836.1	MER0011745|M41.005|M41	46.0	38.2	89.2	237	2.00e-53	180
WP_077141836.1	MER0015137|M41.025|M41	44.7	38.2	90.2	237	2.58e-52	177
WP_077141836.1	MER0015193|M41.019|M41	43.5	38.2	97.5	239	2.13e-51	174
WP_077141836.1	MER0023544|M41.A10|M41	42.2	38.4	82.2	237	1.19e-49	171
WP_077141836.1	MER0015197|M41.013|M41	45.0	37.4	85.7	231	1.46e-49	170
WP_077141836.1	MER0005496|M41.007|M41	40.9	38.1	83.3	235	6.98e-47	163
WP_077141836.1	MER0015194|M41.A14|M41	41.0	37.9	84.2	234	1.20e-46	162
WP_077141836.1	MER0056525|M41.A17|M41	38.6	38.1	89.2	236	5.60e-45	157
WP_077141836.1	MER0011224|M41.A09|M41	38.3	38.1	81.5	235	3.94e-44	155
WP_077141836.1	MER0002605|M41.003|M41	40.3	38.4	84.9	238	5.76e-44	155
WP_077141836.1	MER0002600|M41.002|M41	41.2	39.5	91.0	245	8.62e-44	154
WP_077141836.1	MER0015195|M41.A15|M41	36.4	38.1	81.5	236	1.44e-43	154
WP_077141836.1	MER0171760|M41.A12|M41	36.8	40.4	89.4	250	3.91e-43	152
WP_077141836.1	MER0004454|M41.006|M41	38.8	38.1	82.5	237	1.14e-39	143
WP_077141836.1	MER0014324|M41.018|M41	37.0	38.1	90.8	235	5.88e-39	140
WP_077141836.1	MER0015609|M41.023|M41	35.5	39.1	83.8	242	1.01e-38	140
WP_077141836.1	MER0011748|M41.022|M41	34.9	39.7	86.5	249	2.77e-38	139
WP_077141836.1	MER0190577|M41.A16|M41	35.2	38.2	89.3	236	3.32e-38	138
WP_077141864.1	MER0043394|C26.955|C26	53.7	81.8	98.2	162	1.29e-61	186
WP_077141864.1	MER0044622|C26.A25|C26	46.1	97.0	73.2	193	8.75e-55	172
WP_077141864.1	MER0045094|C26.959|C26	44.8	97.5	77.6	194	3.13e-54	170
WP_077141864.1	MER0044882|C26.A09|C26	45.3	83.3	93.4	170	1.98e-52	163
WP_077141864.1	MER0043392|C26.960|C26	38.0	79.3	90.5	158	5.90e-32	110
WP_077141864.1	MER0045095|C26.958|C26	32.4	97.5	78.7	210	5.53e-28	103
WP_077141864.1	MER0043195|C26.A30|C26	34.7	99.0	84.0	216	1.80e-24	93.6
WP_077141864.1	MER0043537|C26.A31|C26	30.8	98.0	97.9	195	1.10e-22	87.4
WP_077141864.1	MER0044619|C26.A26|C26	31.3	98.0	79.3	195	6.08e-21	84.0
WP_077141864.1	MER0044812|C26.A04|C26	33.1	68.2	52.9	136	3.67e-19	79.3
WP_077141864.1	MER0115185|C26.954|C26	33.8	68.2	90.9	139	4.13e-17	71.6
WP_077141864.1	MER0045945|C26.963|C26	32.3	73.7	65.9	155	5.16e-17	73.2
WP_077141864.1	MER0043540|C26.A33|C26	29.7	79.8	69.7	172	1.82e-12	60.8
WP_077141864.1	MER0060647|C26.952|C26	31.5	63.6	35.0	130	9.21e-10	53.9
WP_077141864.1	MER0046161|C26.956|C26	31.1	64.1	44.9	132	3.89e-08	48.9
WP_077141864.1	MER0038086|C26.962|C26	30.4	58.1	46.8	125	8.86e-08	47.8
WP_077141864.1	MER0043475|C26.A05|C26	30.5	54.0	44.0	118	9.58e-04	35.8
WP_077141905.1	MER0014135|S16.A04|S16	42.0	53.6	90.4	245	1.17e-63	204
WP_077141905.1	MER0017402|S16.A11|S16	26.7	25.6	54.5	120	9.52e-10	55.5
WP_077141905.1	MER0003359|S16.008|S16	31.7	17.9	35.0	82	5.77e-06	44.3
WP_077141951.1	MER0015682|S09.074|S09C	41.7	35.9	73.2	230	2.89e-52	179
WP_077141951.1	MER0140224|S09.B03|S09X	41.0	32.1	89.1	212	1.39e-45	159
WP_077141951.1	MER0003558|S09.A83|S09C	36.2	37.0	93.1	243	1.79e-44	156
WP_077141951.1	MER0126485|S09.072|S09X	39.0	32.6	89.0	210	4.19e-42	149
WP_077141951.1	MER0018170|S09.057|S09C	31.8	34.8	93.7	236	2.46e-34	128
WP_077141951.1	MER0000408|S09.004|S09C	25.2	32.1	84.5	218	3.71e-14	69.7
WP_077141951.1	MER0005807|S09.070|S09C	24.7	36.0	82.2	235	4.03e-13	67.0
WP_077141951.1	MER0001920|S09.A77|S09C	22.3	32.1	86.6	215	3.26e-11	60.8
WP_077141951.1	MER0001423|S09.013|S09B	24.9	31.7	87.1	209	2.19e-10	58.2
WP_077141963.1	MER0011830|T05.002|T05	42.7	52.2	100	225	9.74e-46	154
WP_077141963.1	MER0011829|T05.001|T05	32.9	52.2	99.1	228	2.11e-31	116
WP_077141972.1	MER0045886|C26.957|C26	46.0	42.6	94.9	226	1.15e-59	194
WP_077141972.1	MER0044889|C26.A21|C26	41.9	43.4	94.2	229	4.24e-50	169
WP_077141972.1	MER0042974|C26.A07|C26	41.8	35.6	99.5	194	1.57e-47	160
WP_077141972.1	MER0038086|C26.962|C26	40.0	40.0	88.9	225	2.34e-40	143
WP_077141972.1	MER0043387|C26.950|C26	42.7	33.7	100	178	5.29e-40	140
WP_077141972.1	MER0436735|C26.A34|C26	33.5	42.4	98.9	260	2.16e-39	141
WP_077141972.1	MER0043537|C26.A31|C26	38.1	34.3	95.7	181	2.56e-35	127
WP_077141972.1	MER0044882|C26.A09|C26	28.6	30.1	91.2	168	2.47e-15	71.2
WP_077141972.1	MER0044622|C26.A25|C26	31.2	28.6	59.5	154	3.03e-14	69.7
WP_077141972.1	MER0045094|C26.959|C26	29.9	29.9	66.4	167	9.62e-12	62.0
WP_077141972.1	MER0043394|C26.955|C26	28.4	29.0	93.9	155	1.24e-11	60.1
WP_077141972.1	MER0045945|C26.963|C26	24.4	39.2	83.4	213	5.82e-08	50.4
WP_077141972.1	MER0043475|C26.A05|C26	29.1	23.5	53.2	134	7.51e-08	50.4
WP_077141972.1	MER0043540|C26.A33|C26	24.9	31.6	71.1	177	1.49e-07	49.3
WP_077141972.1	MER0043195|C26.A30|C26	24.3	34.1	79.6	210	1.85e-06	46.2
WP_077141972.1	MER0043392|C26.960|C26	25.9	27.7	85.2	147	2.97e-05	41.6
WP_077141972.1	MER0044619|C26.A26|C26	24.3	26.1	57.8	140	4.14e-05	42.0
WP_077141972.1	MER0045095|C26.958|C26	27.5	24.8	49.4	138	2.70e-04	39.7
WP_077141972.1	MER0031288|C26.A28|C26	28.1	24.4	67.5	160	4.18e-04	38.9
WP_077142000.1	MER0003314|C44.001|C44	35.5	48.4	93.2	259	1.18e-28	111
WP_077142000.1	MER0004101|C44.A01|C44	32.2	50.4	100	255	5.69e-28	108
WP_077142000.1	MER0011806|C44.A03|C44	33.3	49.0	93.7	240	7.82e-28	108
WP_077142000.1	MER0011781|C44.A02|C44	33.3	48.4	92.0	237	1.85e-26	104
WP_077142000.1	MER0003327|C44.971|C44	29.3	39.9	77.4	198	9.56e-13	64.7
WP_077142000.1	MER0185695|C44.A08|C44	25.3	43.4	90.0	221	7.89e-10	55.8
WP_077142000.1	MER0003350|C44.975|C44	27.7	35.2	89.3	191	4.67e-07	47.4
WP_077142000.1	MER0012158|C44.972|C44	26.3	44.7	68.0	240	1.84e-06	46.6
WP_077142000.1	MER0003322|C44.970|C44	23.6	33.1	83.0	178	1.29e-04	40.0
WP_077142025.1	MER0065554|C26.964|C26	46.8	47.2	97.4	263	1.17e-78	245
WP_077142025.1	MER0437468|C26.A36|C26	40.3	62.3	99.7	350	7.09e-78	246
WP_077142025.1	MER0436717|C26.A29|C26	33.7	62.5	99.7	401	1.66e-57	194
WP_077142025.1	MER0031278|C26.961|C26	24.6	37.7	79.5	224	7.92e-08	50.4
WP_077142034.1	MER0167725|M100.001|M100	33.8	85.7	32.7	157	1.22e-11	58.9
WP_077142069.1	MER0036065|S33.A03|S33	33.2	86.2	98.8	262	2.77e-53	172
WP_077142069.1	MER0036053|S33.A01|S33	33.7	86.5	97.0	270	8.63e-47	155
WP_077142069.1	MER0036054|S33.A02|S33	32.7	88.8	96.7	281	4.16e-43	146
WP_077142069.1	MER0036074|S33.A34|S33	26.6	88.5	72.9	297	1.12e-22	94.0
WP_077142069.1	MER0011509|S33.A84|S33	24.5	92.4	89.2	298	3.40e-15	71.6
WP_077142069.1	MER0031611|S33.977|S33	23.6	88.5	85.4	276	1.37e-11	60.8
WP_077142069.1	MER0011785|S33.009|S33	33.0	36.2	31.7	112	1.00e-09	55.5
WP_077142069.1	MER0030163|S33.975|S33	34.8	36.8	35.1	112	1.15e-09	55.1
