WP_012516584.1	lcl|L0GVD8-1.B.3.2.2	29.6	85.7	84.4	338	4.53e-35	132
WP_012516585.1	lcl|J7ZT93-9.B.34.1.5	37.3	51.7	46.4	421	5.78e-87	295
WP_012516585.1	lcl|WP_128121392.1-9.B.34.1.8	35.1	51.5	48.3	425	4.13e-82	281
WP_012516585.1	lcl|EHB50236.1-9.B.34.1.9	32.7	52.7	55.3	449	4.64e-71	249
WP_012516585.1	lcl|D4ZZR3-9.B.34.1.3	32.0	20.3	42.2	169	4.10e-18	87.0
WP_012516585.1	lcl|P0AAP1-9.B.34.1.2	29.1	20.1	43.9	165	2.53e-16	81.3
WP_012516585.1	lcl|Q6N8W3-9.B.34.1.6	32.0	20.1	59.6	169	1.08e-11	65.9
WP_012516585.1	lcl|P76330-9.B.34.1.4	31.5	20.0	29.3	168	2.00e-11	67.0
WP_012516585.1	lcl|Q1J0W6-9.B.34.1.1	33.1	19.7	43.8	163	9.29e-11	63.9
WP_012516588.1	lcl|B9LBX9-2.A.53.4.3	34.6	75.7	10.8	78	2.79e-07	46.6
WP_012516589.1	lcl|P09391-9.B.104.1.1	34.0	98.6	98.6	291	5.82e-43	147
WP_012516589.1	lcl|P44783-9.B.104.1.7	36.8	63.1	90.1	182	7.02e-23	92.8
WP_012516589.1	lcl|WP_096204882.1-9.B.104.1.8	26.3	50.5	54.1	152	4.88e-06	46.6
WP_012516592.1	lcl|WP_073151285.1-9.B.241.2.6	30.1	52.1	51.4	153	1.71e-10	60.1
WP_012516597.1	lcl|WP_128121392.1-9.B.34.1.8	34.7	49.9	49.7	438	3.73e-67	240
WP_012516597.1	lcl|J7ZT93-9.B.34.1.5	32.6	47.1	44.8	408	3.07e-60	220
WP_012516597.1	lcl|EHB50236.1-9.B.34.1.9	30.4	47.1	52.6	431	1.35e-50	191
WP_012516597.1	lcl|D4ZZR3-9.B.34.1.3	38.3	18.4	40.4	162	4.40e-19	90.1
WP_012516597.1	lcl|P0AAP1-9.B.34.1.2	32.1	18.0	41.5	156	2.02e-17	84.7
WP_012516597.1	lcl|P76330-9.B.34.1.4	35.9	19.2	29.6	170	5.36e-15	78.6
WP_012516597.1	lcl|Q1J0W6-9.B.34.1.1	36.3	18.4	43.3	160	7.60e-13	70.5
WP_012516597.1	lcl|Q6N8W3-9.B.34.1.6	34.8	18.7	58.5	164	8.72e-12	66.2
WP_012516602.1	lcl|P27611-2.A.35.1.1	36.2	95.9	96.1	447	4.86e-82	260
WP_012516602.1	lcl|P54571-2.A.35.1.2	31.4	98.1	95.3	456	7.44e-79	252
WP_012516602.1	lcl|Q838N7-2.A.35.1.3	33.7	97.6	96.8	466	1.11e-77	249
WP_012516602.1	lcl|O07553-2.A.35.1.6	32.8	94.8	97.4	442	4.96e-75	242
WP_012516602.1	lcl|B0R9X2-2.A.35.1.4	30.7	96.8	93.2	453	1.95e-66	220
WP_012516602.1	lcl|Q9K0P9-2.A.35.1.7	33.1	87.1	87.8	414	1.32e-62	209
WP_012516602.1	lcl|T1YBZ7-2.A.35.1.9	26.9	83.2	77.3	390	2.08e-16	80.9
WP_012516602.1	lcl|Q8EHX2-2.A.35.1.5	22.9	79.8	77.8	380	1.44e-13	72.0
WP_012516602.1	lcl|Q6LZF0-2.A.35.2.1	32.1	43.0	41.1	221	8.33e-10	60.5
WP_012516602.1	lcl|Q8A897-2.A.35.1.8	39.0	21.5	23.1	100	5.07e-09	57.8
WP_012516602.1	lcl|Q0PHV8-2.A.35.2.3	36.0	21.1	18.5	100	4.26e-08	55.1
WP_012516603.1	lcl|E7BBJ2-9.B.102.5.5	48.0	88.5	87.9	123	8.96e-37	122
WP_012516603.1	lcl|D5X2W6-9.B.102.5.7	46.6	84.9	74.7	118	6.42e-33	113
WP_012516603.1	lcl|M2VZH1-9.B.102.5.3	43.4	89.9	34.1	129	2.80e-27	103
WP_012516603.1	lcl|M7XSV4-9.B.102.5.8	36.6	92.1	39.3	145	1.42e-17	77.0
WP_012516603.1	lcl|A0LFK9-9.B.102.4.1	29.8	87.1	17.8	121	1.27e-07	48.9
WP_012516603.1	lcl|B8JE82-9.B.102.4.2	31.5	89.9	54.6	130	5.19e-07	46.6
WP_012516603.1	lcl|K4IG61-9.B.102.5.6	24.3	82.0	81.8	115	6.02e-07	45.4
WP_012516603.1	lcl|T0IWR6-9.B.102.4.5	28.5	91.4	67.4	130	7.01e-07	45.8
WP_012516603.1	lcl|Q74AP1-9.B.102.4.3	28.9	87.1	59.5	121	1.25e-04	39.7
WP_012516604.1	lcl|E7BBJ1-9.B.102.5.2	54.3	89.4	89.4	129	4.28e-36	120
WP_012516604.1	lcl|D6CUL1-9.B.102.5.1	43.2	94.4	93.9	139	1.14e-26	97.1
WP_012516604.1	lcl|M2VZH1-9.B.102.5.3	46.8	87.3	33.1	126	3.12e-25	98.2
WP_012516604.1	lcl|M7XSV4-9.B.102.5.8	34.1	94.4	47.7	176	8.79e-19	80.5
WP_012516604.1	lcl|M2Y1K0-9.B.102.5.4	37.5	94.4	37.4	136	2.93e-14	67.8
WP_012516604.1	lcl|E9F2E3-9.B.102.1.11	27.0	88.0	42.9	141	1.86e-08	51.2
WP_012516604.1	lcl|C6Y2I5-9.B.102.1.19	37.9	55.6	50.8	95	8.39e-07	45.8
WP_012516604.1	lcl|G7WKF9-9.B.102.1.7	29.5	52.1	50.6	88	1.31e-05	42.4
WP_012516606.1	lcl|Q6MNF2-2.A.102.4.11	39.2	99.2	98.8	265	5.90e-46	154
WP_012516606.1	lcl|E7BBJ3-2.A.102.4.2	29.2	92.5	91.1	260	1.48e-18	82.4
WP_012516606.1	lcl|B0R8P7-2.A.102.4.7	25.2	95.5	78.8	270	2.94e-13	68.2
WP_012516606.1	lcl|Q9UYH7-2.A.102.4.1	26.6	97.7	94.1	263	4.11e-11	61.2
WP_012516606.1	lcl|A6VFN3-2.A.102.4.3	27.0	76.7	71.9	211	1.19e-10	60.1
WP_012516606.1	lcl|Q8EH96-2.A.102.4.13	29.7	92.5	91.4	266	3.25e-09	55.8
WP_012516606.1	lcl|C7D7I4-2.A.102.4.5	24.5	69.2	64.5	200	3.38e-07	50.1
WP_012516606.1	lcl|M2X4H1-2.A.102.4.9	26.0	71.8	56.5	192	8.61e-07	48.9
WP_012516606.1	lcl|Q89V93-2.A.102.4.6	21.4	88.0	64.7	257	3.11e-06	47.4
WP_012516612.1	lcl|P23886-3.A.1.129.1	26.1	94.9	91.4	544	2.02e-42	159
WP_012516612.1	lcl|Q6TGQ6-3.A.1.112.11	31.8	51.1	42.4	296	2.36e-24	107
WP_012516612.1	lcl|Q88RG3-3.A.1.109.3	32.3	34.7	26.5	192	8.03e-24	105
WP_012516612.1	lcl|Q1LRE9-3.A.1.210.9	28.8	34.5	30.0	191	6.58e-23	102
WP_012516612.1	lcl|KKK43437-3.A.1.135.12	31.1	34.3	30.6	190	8.33e-23	102
WP_012516612.1	lcl|Q9XUJ1-3.A.1.210.7	32.8	32.9	22.5	183	1.54e-22	101
WP_012516612.1	lcl|O32748-3.A.1.117.2	26.3	87.7	82.2	510	5.67e-22	99.4
WP_012516612.1	lcl|O75027-3.A.1.210.4	32.5	34.5	25.1	191	7.93e-22	99.4
WP_012516612.1	lcl|P97046-3.A.1.117.1	29.2	34.5	32.2	192	1.02e-21	98.6
WP_012516612.1	lcl|A3DCU1-3.A.1.112.9	33.3	29.2	22.0	162	1.35e-21	98.6
WP_012516612.1	lcl|Q9ZDW0-3.A.1.210.3	28.6	34.5	31.0	192	1.44e-21	98.2
WP_012516612.1	lcl|Q9C7F2-3.A.1.201.33	29.8	34.3	15.1	191	3.38e-21	97.8
WP_012516612.1	lcl|P12866-3.A.1.206.1	31.8	34.3	15.4	201	4.54e-21	97.4
WP_012516612.1	lcl|Q93GF4-3.A.1.123.2	23.4	79.8	77.8	457	1.26e-20	95.1
WP_012516612.1	lcl|AIX02990-3.A.1.201.35	30.5	29.6	13.0	164	2.41e-20	95.1
WP_012516612.1	lcl|G9F9U0-3.A.1.201.30	31.6	33.8	28.2	190	2.71e-20	94.4
WP_012516612.1	lcl|WP_038539525.1-3.A.1.210.17	30.3	33.9	31.4	188	7.37e-20	92.8
WP_012516612.1	lcl|P73239-3.A.1.106.14	29.8	34.3	31.5	191	3.04e-19	90.9
WP_012516612.1	lcl|P34712-3.A.1.201.14	29.4	36.1	14.8	201	3.08e-19	91.7
WP_012516612.1	lcl|O07550-3.A.1.106.8	28.4	34.3	32.1	190	3.96e-19	90.5
WP_012516612.1	lcl|P77265-3.A.1.106.13	30.2	35.9	33.4	199	4.00e-19	90.5
WP_012516612.1	lcl|P40416-3.A.1.210.1	28.9	33.9	27.2	190	4.82e-19	90.5
WP_012516612.1	lcl|Q54456-3.A.1.110.6	33.1	32.7	30.3	181	5.29e-19	90.1
WP_012516612.1	lcl|J6RCW6-3.A.1.135.7	29.8	29.1	28.0	161	6.65e-19	89.7
WP_012516612.1	lcl|Q9RHT2-3.A.1.110.9	33.9	33.2	31.4	186	6.88e-19	89.7
WP_012516613.1	lcl|P29018-3.A.1.129.1	34.1	94.8	91.5	545	7.93e-88	282
WP_012516613.1	lcl|Q7NL26-3.A.1.106.12	26.3	88.8	86.5	513	4.30e-37	144
WP_012516613.1	lcl|O32748-3.A.1.117.2	27.3	81.2	77.7	480	6.03e-26	111
WP_012516613.1	lcl|P23886-3.A.1.129.1	25.0	80.3	78.2	472	1.04e-24	107
WP_012516613.1	lcl|Q0P9C4-3.A.1.106.15	28.6	47.1	47.0	276	4.24e-24	105
WP_012516613.1	lcl|P97046-3.A.1.117.1	23.9	77.1	73.1	451	8.34e-24	105
WP_012516613.1	lcl|WP_324322846.1-3.A.1.106.21	22.9	85.6	82.8	494	1.44e-23	104
WP_012516613.1	lcl|Q7NL25-3.A.1.106.11	24.7	84.0	79.0	490	4.73e-23	102
WP_012516613.1	lcl|Q9KZE5-3.A.1.106.9	25.6	74.1	69.9	445	9.11e-23	102
WP_012516613.1	lcl|P60752-3.A.1.106.1	24.3	68.6	65.8	399	1.07e-22	101
WP_012516613.1	lcl|F0R9C2-3.A.1.112.10	25.1	69.8	56.2	422	1.95e-22	101
WP_012516613.1	lcl|Q6TGQ6-3.A.1.112.11	24.2	68.9	57.7	405	2.39e-22	100
WP_012516613.1	lcl|C1F8I9-3.A.1.106.17	22.2	91.3	88.5	531	3.37e-22	100
WP_012516613.1	lcl|P63359-3.A.1.106.20	24.6	67.0	64.4	391	7.91e-22	99.0
WP_012516613.1	lcl|O06967-3.A.1.117.3	24.4	88.1	83.5	508	1.07e-21	98.6
WP_012516613.1	lcl|Q46GL9-3.A.1.106.19	22.1	80.1	76.1	467	1.10e-21	98.6
WP_012516613.1	lcl|Q02592-3.A.1.210.2	28.9	34.8	25.4	211	1.61e-21	98.6
WP_012516613.1	lcl|Q2G2M9-3.A.1.106.2	23.4	85.4	84.1	501	3.25e-21	97.1
WP_012516613.1	lcl|Q9M1Q9-3.A.1.201.36	32.6	31.6	14.9	193	3.64e-21	97.8
WP_012516613.1	lcl|Q4Q4W3-3.A.1.210.12	24.7	64.5	51.8	381	4.27e-21	97.1
WP_012516613.1	lcl|A7VN02-3.A.1.106.5	24.4	68.2	63.7	398	4.50e-21	96.7
WP_012516613.1	lcl|Q54121-3.A.1.123.1	24.4	93.1	90.4	541	5.62e-21	96.3
WP_012516613.1	lcl|P40416-3.A.1.210.1	26.9	54.7	44.3	320	9.76e-21	95.9
WP_012516613.1	lcl|Q93GF4-3.A.1.123.2	23.1	94.5	91.8	554	9.93e-21	95.5
WP_012516613.1	lcl|WP_067041512-3.A.1.135.11	33.0	33.6	34.1	200	3.19e-20	94.0
WP_012516614.1	lcl|Q8DII5-3.D.4.3.4	40.5	95.5	95.0	321	4.62e-75	234
WP_012516614.1	lcl|P0ABK2-3.D.4.3.2	28.3	96.4	95.0	360	8.62e-40	143
WP_012516614.1	lcl|WP_020877055.1-3.D.4.12.1	30.5	97.6	97.4	338	4.71e-35	130
WP_012516614.1	lcl|P26458-3.D.4.3.5	27.8	96.4	95.0	360	4.77e-35	130
WP_012516614.1	lcl|O54596-3.D.4.3.1	29.3	97.0	94.0	334	3.62e-26	105
WP_012516615.1	lcl|Q8DII4-3.D.4.3.4	38.1	93.1	92.1	444	2.02e-93	290
WP_012516615.1	lcl|P0ABJ9-3.D.4.3.2	28.8	92.9	95.6	504	5.03e-64	215
WP_012516616.1	lcl|B9LBX9-2.A.53.4.3	31.6	72.5	11.1	95	6.62e-05	40.8
WP_012516616.1	lcl|B1ZSP7-9.B.102.4.4	23.7	74.0	19.1	97	7.15e-04	37.7
WP_012516618.1	lcl|P30041-8.A.147.1.3	40.4	85.2	86.2	193	7.15e-40	135
WP_012516618.1	lcl|O74887-8.A.147.1.1	36.9	80.6	92.2	179	2.60e-35	123
WP_012516618.1	lcl|WP_019258276.1-8.A.147.1.2	34.3	80.1	97.2	181	8.88e-30	108
WP_012516624.1	lcl|L2EKL8-2.A.6.1.18	48.8	98.9	98.2	1023	1.66e-300	861
WP_012516624.1	lcl|O25622-2.A.6.1.14	44.5	98.8	98.6	1011	2.04e-272	789
WP_012516624.1	lcl|Q88RT6-2.A.6.1.5	36.3	99.7	99.0	1045	1.35e-210	631
WP_012516624.1	lcl|Q9RLI8-2.A.6.1.13	36.4	100	99.1	1046	4.74e-207	622
WP_012516624.1	lcl|P13511-2.A.6.1.2	35.7	99.7	97.7	1047	2.53e-199	602
WP_012516624.1	lcl|Q1D665-2.A.6.1.10	38.1	99.1	98.5	1022	1.48e-194	588
WP_012516624.1	lcl|ROP76124.1-2.A.6.1.19	35.3	100	99.5	1058	2.18e-192	584
WP_012516624.1	lcl|B8H146-2.A.6.1.15	34.7	98.8	97.6	1068	3.97e-183	560
WP_012516624.1	lcl|B8GZE9-2.A.6.1.16	35.3	99.1	97.6	1046	2.51e-181	555
WP_012516624.1	lcl|Q1D6S7-2.A.6.1.9	35.6	99.7	99.3	1030	4.30e-173	533
WP_012516624.1	lcl|Q44586-2.A.6.1.12	34.2	97.2	96.5	1052	2.91e-172	532
WP_012516624.1	lcl|Q1CVN1-2.A.6.1.11	33.9	99.1	95.8	1024	3.07e-169	523
WP_012516624.1	lcl|P37972-2.A.6.1.1	32.8	98.8	97.9	1069	1.90e-163	509
WP_012516624.1	lcl|Q1DDM9-2.A.6.1.7	33.6	97.6	95.9	1006	2.39e-161	502
WP_012516624.1	lcl|Q1LCD8-2.A.6.1.6	32.9	99.7	98.0	1032	1.14e-156	490
WP_012516624.1	lcl|P38054-2.A.6.1.4	30.6	99.1	98.9	1043	5.50e-141	449
WP_012516624.1	lcl|Q1DDM4-2.A.6.1.8	32.0	97.7	94.9	1026	1.66e-140	448
WP_012516624.1	lcl|Q9ZHC9-2.A.6.1.3	29.9	99.9	99.5	1056	1.18e-138	442
WP_012516624.1	lcl|Q1LCE8-2.A.6.1.17	28.8	98.8	98.9	1047	1.58e-137	439
WP_012516624.1	lcl|Q8CX78-2.A.6.3.6	27.4	98.8	98.2	1023	3.30e-103	346
WP_012516624.1	lcl|A9CGX6-2.A.6.3.2	27.4	97.6	95.4	1024	2.34e-98	333
WP_012516624.1	lcl|Q1DEX6-2.A.6.3.4	27.0	98.7	95.3	1036	2.99e-90	311
WP_012516624.1	lcl|AUI48178.1-2.A.6.3.14	25.7	97.3	95.1	1028	3.96e-88	305
WP_012516624.1	lcl|E8PBU7-2.A.6.3.3	25.7	97.4	98.6	1023	4.64e-83	290
WP_012516624.1	lcl|P25197-2.A.6.3.1	25.9	97.4	93.8	1025	9.18e-83	290
WP_012516626.1	lcl|P54417-2.A.15.1.1	36.4	83.4	94.1	494	5.37e-93	294
WP_012516626.1	lcl|Q6IUV3-2.A.15.1.12	36.9	81.7	92.9	480	4.80e-92	291
WP_012516626.1	lcl|AIU86122.1-2.A.15.1.13	36.0	83.8	92.3	492	5.17e-92	292
WP_012516626.1	lcl|B7L6S9-2.A.15.2.3	32.7	77.8	93.6	459	6.71e-88	280
WP_012516626.1	lcl|B4EY22-2.A.15.2.2	32.2	86.7	97.7	510	1.46e-84	272
WP_012516626.1	lcl|Q9X4A5-2.A.15.1.11	36.2	82.9	93.7	486	1.70e-84	272
WP_012516626.1	lcl|AJH13638.1-2.A.15.1.14	32.9	88.6	97.2	526	4.27e-84	271
WP_012516626.1	lcl|Q6F754-2.A.15.1.9	34.3	84.5	73.5	502	5.07e-83	272
WP_012516626.1	lcl|P31553-2.A.15.2.1	34.2	75.4	86.5	444	6.98e-82	265
WP_012516626.1	lcl|P0ABC9-2.A.15.1.4	33.0	88.1	74.4	518	1.20e-77	258
WP_012516626.1	lcl|Q92WM0-2.A.15.1.5	33.9	83.1	67.6	492	1.62e-73	248
WP_012516626.1	lcl|Q8NN75-2.A.15.1.7	33.1	85.0	78.3	511	2.02e-70	238
WP_012516626.1	lcl|Q93AK1-2.A.15.1.8	30.6	84.5	96.6	496	2.47e-68	229
WP_012516626.1	lcl|Q4ZLW8-2.A.15.1.3	30.8	83.1	72.4	493	3.94e-68	233
WP_012516626.1	lcl|P54582-2.A.15.1.10	32.7	84.0	82.0	501	3.91e-66	226
WP_012516626.1	lcl|Q79VE0-2.A.15.1.2	28.6	83.8	78.9	503	1.42e-58	206
WP_012516626.1	lcl|D0U567-2.A.15.1.6	30.2	81.7	90.2	503	1.11e-56	199
WP_012516649.1	lcl|P37626-3.A.1.105.16	55.8	88.6	87.3	310	5.42e-80	248
WP_012516649.1	lcl|Q4VWD0-3.A.1.105.4	24.2	84.9	86.6	310	5.20e-17	80.5
WP_012516649.1	lcl|P75777-3.A.1.105.15	32.4	77.7	80.7	272	2.12e-14	72.8
WP_012516649.1	lcl|Q6MLX8-3.A.1.105.20	30.3	31.1	53.7	109	7.18e-12	63.5
WP_012516649.1	lcl|P94851-3.A.1.105.28	22.0	64.9	67.8	227	4.81e-10	59.7
WP_012516649.1	lcl|Q4VSJ3-2.A.6.2.20	34.2	20.9	19.3	73	1.80e-06	48.9
WP_012516649.1	lcl|Q79MP5-2.A.6.2.31	23.0	60.9	40.8	217	1.36e-05	46.2
WP_012516649.1	lcl|Q9RQ30-8.A.1.1.2	24.2	64.0	54.6	231	1.80e-05	45.8
WP_012516649.1	lcl|Q9RLI9-2.A.6.1.13	33.3	23.1	19.8	81	2.43e-05	45.4
WP_012516649.1	lcl|P13510-2.A.6.1.2	31.7	23.4	15.6	82	8.52e-05	43.9
WP_012516649.1	lcl|A0Q8A4-2.A.6.2.28	20.5	80.6	46.6	283	1.42e-04	43.1
WP_012516649.1	lcl|P76397-8.A.1.6.2	22.1	66.0	42.9	235	4.17e-04	41.6
WP_012516649.1	lcl|Q2FD52-3.A.1.122.18	38.5	14.6	11.7	52	5.72e-04	41.2
WP_012516652.1	lcl|P0AGH1-3.A.1.105.16	57.1	99.5	99.2	371	1.01e-145	417
WP_012516652.1	lcl|Q6MLX5-3.A.1.105.20	28.4	98.1	98.6	370	1.79e-32	124
WP_012516652.1	lcl|P0AFP9-3.A.1.105.15	26.8	91.7	92.7	351	3.18e-25	104
WP_012516652.1	lcl|Q6MLX4-3.A.1.105.20	23.3	96.2	97.5	361	5.88e-23	98.2
WP_012516652.1	lcl|Q4VWC7-3.A.1.105.4	23.7	94.9	94.4	358	8.38e-20	89.4
WP_012516652.1	lcl|C8TJS4-3.A.1.105.16	24.9	90.9	37.7	354	5.28e-16	79.3
WP_012516652.1	lcl|C6EIY9-3.A.1.105.15	24.2	89.5	89.1	347	3.23e-15	75.9
WP_012516652.1	lcl|Q3Z8A7-3.A.1.105.6	29.7	46.4	72.2	175	9.14e-13	67.0
WP_012516653.1	lcl|P48632-1.B.14.1.6	30.9	92.7	81.1	682	1.38e-96	315
WP_012516653.1	lcl|P16869-1.B.14.1.1	29.4	92.5	90.7	674	2.54e-92	302
WP_012516653.1	lcl|P25184-1.B.14.1.14	28.9	94.1	81.8	693	8.04e-77	262
WP_012516653.1	lcl|P42512-1.B.14.1.8	27.4	96.8	93.6	700	1.38e-60	216
WP_012516653.1	lcl|Q21EL3-1.B.14.1.24	25.8	96.1	96.0	714	2.99e-34	139
WP_012516653.1	lcl|P75780-1.B.14.1.9	24.4	96.7	94.5	792	2.30e-27	117
WP_012516653.1	lcl|Q01674-1.B.14.1.17	23.8	93.1	92.8	690	8.37e-27	115
WP_012516653.1	lcl|Q8G8W9-1.B.14.1.26	22.0	99.1	88.6	747	7.30e-26	113
WP_012516653.1	lcl|Q82VI7-1.B.14.1.10	24.1	89.8	78.3	677	9.90e-26	112
WP_012516653.1	lcl|P06971-1.B.14.1.2	22.7	97.8	96.3	746	2.01e-25	111
WP_012516653.1	lcl|A4LBD1-1.B.14.1.7	23.2	91.7	86.2	682	4.15e-23	104
WP_012516653.1	lcl|B6R297-1.B.14.1.21	24.0	90.0	86.7	688	9.71e-23	103
WP_012516653.1	lcl|P72609-1.B.14.1.30	22.7	89.7	72.6	644	2.53e-22	102
WP_012516653.1	lcl|P72602-1.B.14.1.29	23.3	89.4	74.8	675	3.06e-18	89.0
WP_012516653.1	lcl|O68590-1.B.14.1.31	21.1	99.0	97.1	782	4.91e-18	88.2
