WP_011131710.1	lcl|Q3MAR5-3.A.1.11.10	29.1	89.3	57.7	237	3.59e-17	79.7
WP_011131710.1	lcl|Q837P5-3.A.1.135.8	29.2	81.2	35.2	216	4.18e-17	80.1
WP_011131710.1	lcl|P33594-3.A.1.5.3	30.9	81.2	77.2	217	4.45e-17	78.2
WP_011131710.1	lcl|A9BGZ4-3.A.1.128.5	24.9	92.0	90.4	241	4.68e-17	77.8
WP_011131710.1	lcl|P04983-3.A.1.2.1	26.6	87.4	43.9	233	5.22e-17	79.7
WP_011131710.1	lcl|OLS26560-3.A.1.125.6	29.4	87.4	94.9	238	5.29e-17	77.4
WP_011131715.1	lcl|R9RFN6-3.A.23.4.1	25.1	33.8	18.8	171	3.23e-04	42.7
WP_011131717.1	lcl|O74887-8.A.147.1.1	33.8	87.1	71.9	148	2.64e-11	58.5
WP_011131721.1	lcl|P72958-2.A.47.4.1	39.3	97.5	96.7	598	5.20e-125	381
WP_011131721.1	lcl|Q9HMC9-2.A.47.4.2	34.7	96.5	95.6	599	3.71e-91	293
WP_011131721.1	lcl|Q9K7H7-2.A.47.4.5	30.4	96.8	97.8	595	3.36e-80	263
WP_011131721.1	lcl|D5AQ60-2.A.47.4.6	28.1	94.4	93.9	569	1.97e-70	238
WP_011131721.1	lcl|P0AFU2-2.A.47.4.8	26.7	96.2	97.4	596	1.62e-50	184
WP_011131721.1	lcl|A8IJF8-2.A.47.4.3	22.4	88.7	83.3	735	1.65e-29	124
WP_011131721.1	lcl|A8IHV5-2.A.47.4.4	21.4	88.7	83.5	758	5.59e-23	103
WP_011131721.1	lcl|A6VL35-2.A.47.5.3	30.1	32.6	45.6	196	7.06e-21	95.1
WP_011131721.1	lcl|P0A607-2.A.45.2.2	33.1	24.3	34.5	151	2.51e-09	59.3
WP_011131721.1	lcl|Q9KNE0-2.A.47.5.2	29.7	24.4	32.0	148	6.28e-09	58.2
WP_011131721.1	lcl|Q8LG88-2.A.47.1.6	28.6	22.6	25.7	140	4.56e-07	52.4
WP_011131721.1	lcl|Q9UKG4-2.A.47.1.14	27.0	23.4	22.4	141	4.47e-06	49.3
WP_011131721.1	lcl|Q65MM0-2.A.47.1.18	24.5	25.7	32.5	155	1.43e-04	44.3
WP_011131721.1	lcl|Q58086-2.A.47.5.1	36.5	14.1	19.0	85	3.12e-04	43.1
WP_011131721.1	lcl|Q9W7I2-2.A.47.1.5	28.9	21.3	21.1	128	6.26e-04	42.4
WP_011131722.1	lcl|P73949-2.A.38.4.5	38.8	92.9	95.9	443	3.80e-76	244
WP_011131722.1	lcl|O32081-2.A.38.4.3	33.3	95.7	96.0	448	1.23e-64	214
WP_011131722.1	lcl|O87953-2.A.38.4.2	32.5	89.9	89.9	424	2.55e-53	185
WP_011131722.1	lcl|G8V398-2.A.38.4.6	31.7	93.4	95.6	436	6.78e-49	172
WP_011131722.1	lcl|P43440-2.A.38.4.1	32.1	92.7	94.2	436	1.83e-47	169
WP_011131722.1	lcl|O31658-2.A.38.4.4	28.5	98.3	99.1	466	2.42e-45	163
WP_011131722.1	lcl|G8RD42-2.A.38.4.6	28.0	86.7	88.9	415	2.42e-32	127
WP_011131722.1	lcl|WEL36416.1-2.A.38.3.7	23.8	57.0	54.1	319	4.30e-08	55.1
WP_011131722.1	lcl|Q87TN7-2.A.38.1.5	24.3	68.1	62.1	333	3.54e-06	48.9
WP_011131722.1	lcl|ATZ78068.1-2.A.38.3.6	23.1	57.0	52.2	308	8.00e-05	44.7
WP_011131722.1	lcl|Q84TI7-2.A.38.3.2	22.8	82.0	85.8	464	3.11e-04	42.7
WP_011131722.1	lcl|Q6T3V7-2.A.38.1.3	24.4	64.7	58.3	316	9.28e-04	41.2
WP_011131722.1	lcl|Q7XPF8-2.A.38.3.5	23.0	30.8	28.8	161	9.78e-04	41.2
WP_011131723.1	lcl|Q55496-2.A.38.4.5	41.6	91.5	92.5	214	1.27e-49	161
WP_011131723.1	lcl|G8V089-2.A.38.4.6	35.9	92.7	96.4	217	6.31e-39	134
WP_011131723.1	lcl|P39760-2.A.38.4.4	33.8	91.0	94.1	213	9.14e-39	133
WP_011131723.1	lcl|O32080-2.A.38.4.3	29.1	91.0	93.7	213	4.21e-29	108
WP_011131723.1	lcl|O87952-2.A.38.4.2	32.5	88.0	91.4	206	3.30e-27	103
WP_011131723.1	lcl|Q58752-1.A.1.13.10	22.4	91.5	65.0	228	7.43e-09	54.7
WP_011131723.1	lcl|Q2FLJ6-3.A.3.1.8	25.0	89.3	88.9	220	4.97e-05	42.7
WP_011131723.1	lcl|O07535-2.A.37.5.2	34.4	36.8	54.5	90	1.40e-04	40.8
WP_011131723.1	lcl|O27564-1.A.1.13.2	23.2	50.9	37.2	125	1.68e-04	41.6
WP_011131723.1	lcl|E8QNY4-1.A.1.13.9	32.9	32.1	21.7	82	1.78e-04	41.6
WP_011131727.1	lcl|ANC59923.1-3.A.1.211.25	38.5	98.5	82.5	540	1.40e-109	340
WP_011131727.1	lcl|P9WQK3-3.A.1.120.8	31.9	98.1	94.3	540	1.95e-78	256
WP_011131727.1	lcl|Q83XH1-9.B.325.1.1	30.6	98.7	95.8	539	7.89e-78	254
WP_011131727.1	lcl|P43672-3.A.1.120.6	33.4	92.8	77.5	512	6.03e-77	254
WP_011131727.1	lcl|Q20306-3.A.1.211.24	31.8	98.3	73.3	544	5.63e-75	251
WP_011131727.1	lcl|Q9NUQ8-3.A.1.121.9	30.1	98.3	73.1	534	2.10e-69	236
WP_011131727.1	lcl|Q9FJH6-3.A.1.121.10	29.2	99.8	87.4	545	1.02e-62	215
WP_011131727.1	lcl|Q9UG63-3.A.1.121.11	29.0	98.7	83.1	542	1.23e-61	213
WP_011131727.1	lcl|Q53762-3.A.1.120.1	27.6	96.7	98.2	548	1.60e-60	208
WP_011131727.1	lcl|Q8NE71-3.A.1.121.8	29.4	94.8	59.8	524	3.24e-59	210
WP_011131727.1	lcl|Q60248-3.A.1.120.4	27.4	96.7	98.2	547	1.19e-58	203
WP_011131727.1	lcl|Q389P2-3.A.1.121.7	30.1	99.3	76.8	551	1.13e-57	203
WP_011131727.1	lcl|AGN74890.1-3.A.1.120.7	28.4	96.5	96.4	545	8.45e-56	196
WP_011131727.1	lcl|P39115-3.A.1.121.3	27.5	96.3	87.0	552	1.49e-54	192
WP_011131727.1	lcl|P25256-3.A.1.120.2	28.1	95.0	96.4	538	2.07e-53	189
WP_011131727.1	lcl|Q2PGB8-3.A.1.120.5	27.4	98.7	82.1	544	3.00e-52	187
WP_011131727.1	lcl|Q53712-3.A.1.120.3	27.7	96.1	93.7	549	4.00e-52	186
WP_011131727.1	lcl|O54396-3.A.1.121.2	28.6	98.9	88.8	566	1.10e-51	184
WP_011131727.1	lcl|B7TGT5-3.A.1.121.5	30.1	68.0	74.5	396	9.20e-45	165
WP_011131727.1	lcl|Q65AB2-3.A.1.121.6	26.7	92.6	94.0	535	8.71e-39	147
WP_011131727.1	lcl|P23212-3.A.1.121.1	26.2	90.7	91.8	530	1.68e-31	127
WP_011131727.1	lcl|O34362-3.A.1.30.1	25.0	97.8	91.4	549	2.53e-24	106
WP_011131727.1	lcl|B5YBB1-3.A.1.151.2	31.3	43.9	84.1	240	3.28e-23	98.2
WP_011131727.1	lcl|A9WBR9-3.A.1.32.3	24.5	96.9	92.0	552	7.81e-23	101
WP_011131727.1	lcl|Q2NFA8-3.A.1.32.2	24.2	94.8	90.3	561	1.17e-22	101
WP_011131728.1	lcl|O43464-8.A.217.1.1	34.0	76.7	61.8	312	1.61e-42	154
WP_011131728.1	lcl|B2GH49-9.B.160.1.10	28.1	43.5	41.4	167	1.72e-13	70.9
WP_011131728.1	lcl|A0L9W3-2.A.102.4.10	25.6	40.6	23.4	160	3.55e-05	45.4
WP_011131735.1	lcl|Q8YT39-3.A.1.114.1	25.2	60.1	37.6	290	9.41e-18	85.9
WP_011131735.1	lcl|V5V5Z3-1.B.17.2.10	23.5	82.8	81.2	409	4.11e-14	73.9
WP_011131738.1	lcl|F9VN10-3.D.10.1.4	34.4	94.8	94.3	553	6.71e-71	237
WP_011131738.1	lcl|I7FYK4-3.D.10.1.9	29.9	93.9	92.6	566	1.61e-60	209
WP_011131738.1	lcl|X5H3P0-3.D.10.1.6	31.3	95.7	92.8	572	7.64e-60	208
WP_011131738.1	lcl|P31040-3.D.10.1.7	31.3	93.3	81.3	562	4.39e-58	204
WP_011131738.1	lcl|P17412-3.D.10.1.3	26.5	94.2	84.8	574	9.27e-42	159
WP_011131738.1	lcl|T2GB49-3.D.10.1.8	27.2	92.6	87.6	580	1.34e-39	152
WP_011131738.1	lcl|Q65GF4-3.D.10.1.1	27.7	92.4	90.8	552	1.71e-37	145
WP_011131738.1	lcl|Q8F4Z1-3.D.10.1.2	27.8	92.8	87.4	583	2.75e-29	122
WP_011131738.1	lcl|Q8KAA0-3.D.10.1.5	25.2	92.8	87.3	587	1.15e-20	95.5
WP_011131739.1	lcl|WP_017304407.1-9.B.265.1.6	32.8	95.5	94.4	314	6.80e-51	170
WP_011131739.1	lcl|WP_062191816.1-9.B.265.1.4	30.3	45.3	91.6	142	1.04e-05	44.3
WP_011131760.1	lcl|Q8DMU4-3.D.1.8.2	46.2	81.3	92.9	65	7.28e-17	67.4
WP_011131761.1	lcl|WP_224341048.1-8.A.192.1.5	40.6	26.7	19.1	64	6.00e-06	45.8
WP_011131761.1	lcl|Q8TBM8-1.P.1.1.1	41.5	27.6	17.2	65	6.42e-06	45.8
WP_011131761.1	lcl|P25294-3.A.16.1.6	42.4	25.8	16.8	59	1.11e-05	45.1
WP_011131761.1	lcl|P60904-8.A.192.1.1	40.6	26.7	32.3	64	2.10e-05	43.5
WP_011131761.1	lcl|MBA24612.1-8.A.192.1.4	37.5	26.7	17.1	64	8.98e-05	42.4
WP_011131761.1	lcl|OLP90381.1-9.B.440.1.6	40.0	27.1	5.8	70	1.58e-04	42.0
WP_011131764.1	lcl|Q8H1R4-3.A.1.26.12	41.7	81.5	69.0	187	3.78e-48	159
WP_011131764.1	lcl|Q9X1Z1-3.A.1.25.5	33.5	88.5	79.5	212	6.52e-32	116
WP_011131764.1	lcl|Q71WH7-3.A.1.25.8	33.2	88.5	76.3	217	7.70e-31	114
WP_011131764.1	lcl|Q839D5-3.A.1.26.7	34.7	92.1	79.6	225	2.97e-30	112
WP_011131764.1	lcl|Q839D5-3.A.1.26.10	34.7	92.1	79.6	225	2.97e-30	112
WP_011131764.1	lcl|Q5M243-3.A.1.25.6	32.3	91.2	79.7	223	2.23e-28	107
WP_011131764.1	lcl|Q8TSC8-3.A.1.33.2	33.9	88.5	34.2	221	2.55e-28	111
WP_011131764.1	lcl|Q97JB8-3.A.1.23.2	31.3	88.5	76.7	217	6.48e-28	106
WP_011131764.1	lcl|A2RI01-3.A.1.25.4	34.7	81.1	70.8	199	1.22e-27	105
WP_011131764.1	lcl|Q03PY5-3.A.1.28.2	33.5	78.9	68.8	194	2.48e-27	105
WP_011131764.1	lcl|Q03PY5-3.A.1.26.9	33.5	78.9	68.8	194	2.48e-27	105
WP_011131764.1	lcl|D5ARH0-3.A.1.25.7	35.2	74.4	75.2	182	3.02e-25	98.6
WP_011131764.1	lcl|OLS22731-3.A.1.157.2	38.5	78.9	81.1	179	2.77e-24	95.5
WP_011131764.1	lcl|H2GZC3-3.A.1.122.11	32.6	88.5	95.5	215	4.73e-24	95.1
WP_011131764.1	lcl|A2SPE8-3.A.1.26.2	33.7	74.9	27.5	184	1.67e-23	97.8
WP_011131764.1	lcl|Q97Q42-3.A.1.11.7	32.0	89.4	55.3	219	1.09e-22	94.4
WP_011131764.1	lcl|Q8R9L8-3.A.1.33.1	32.0	81.5	34.6	200	2.45e-22	94.4
WP_011131764.1	lcl|KRO08310-3.A.1.130.3	31.9	81.5	63.4	188	3.22e-22	91.7
WP_011131764.1	lcl|P74127-3.A.1.10.2	29.3	96.9	62.5	239	1.21e-21	91.3
WP_011131764.1	lcl|KAI7259335.1-3.A.1.29.2	30.1	89.9	18.7	219	1.88e-21	92.0
WP_011131764.1	lcl|Q8RKC1-3.A.1.122.3	29.6	81.9	88.5	206	8.44e-21	86.7
WP_011131764.1	lcl|A8TDW7-3.A.1.122.7	33.9	77.1	65.4	192	8.85e-21	87.8
WP_011131764.1	lcl|O34362-3.A.1.30.1	30.1	81.9	37.3	206	9.46e-21	89.7
WP_011131764.1	lcl|O34392-3.A.1.122.19	34.3	81.5	86.6	207	1.77e-20	85.9
WP_011131764.1	lcl|Q03203-3.A.1.111.3	30.0	94.7	39.2	240	1.84e-20	89.0
WP_011131767.1	lcl|GIM07801.1-3.E.1.5.3	31.4	47.4	5.5	121	4.51e-14	71.2
WP_011131767.1	lcl|Q9C5U0-9.B.238.3.7	28.1	44.6	11.2	121	2.67e-07	50.8
WP_011131770.1	lcl|Q9SZC9-3.A.3.5.11	36.1	99.6	80.8	792	4.89e-145	449
WP_011131770.1	lcl|Q7Y051-3.A.3.5.12	35.7	99.6	90.0	814	5.25e-140	434
WP_011131770.1	lcl|O29777-3.A.3.5.7	35.5	99.1	87.7	761	3.09e-129	403
WP_011131770.1	lcl|Q7A3E6-3.A.3.5.19	35.3	99.7	89.7	774	3.39e-127	398
WP_011131770.1	lcl|P32113-3.A.3.5.1	33.9	99.1	97.8	765	5.62e-121	379
WP_011131770.1	lcl|Q3MNJ6-3.A.3.5.15	34.1	99.1	90.8	778	1.25e-120	381
WP_011131770.1	lcl|Q8ZRG7-3.A.3.5.20	33.3	99.7	96.9	778	5.81e-119	375
WP_011131770.1	lcl|O32220-3.A.3.5.18	33.9	99.5	90.3	773	8.57e-118	373
WP_011131770.1	lcl|Q72N56-3.A.3.5.23	32.8	100	98.6	775	1.99e-116	368
WP_011131770.1	lcl|Q9HX93-3.A.3.5.34	34.5	99.5	90.0	770	2.57e-111	356
WP_011131770.1	lcl|AMR68964.1-3.A.3.5.39	34.0	85.9	77.8	671	4.64e-110	353
WP_011131770.1	lcl|Q8DVP6-3.A.3.5.40	31.0	99.1	98.5	780	1.18e-109	350
WP_011131770.1	lcl|Q9ZHC7-3.A.3.5.4	33.0	88.0	79.0	687	1.70e-107	347
WP_011131770.1	lcl|Q5X2N1-3.A.3.5.30	33.2	84.1	84.2	660	1.32e-104	337
WP_011131770.1	lcl|P35670-3.A.3.5.3	31.2	99.7	55.3	844	1.26e-103	347
WP_011131770.1	lcl|Q8ZUJ0-3.A.3.5.25	32.7	83.1	74.9	636	1.87e-101	330
WP_011131770.1	lcl|O67432-3.A.3.5.21	32.5	99.0	98.7	760	1.07e-100	325
WP_011131770.1	lcl|Q9WYF3-3.A.3.5.33	31.9	98.7	96.4	762	1.24e-100	326
WP_011131770.1	lcl|Q04656-3.A.3.5.6	29.2	99.6	56.2	865	4.14e-100	338
WP_011131770.1	lcl|Q59385-3.A.3.5.5	31.8	99.2	86.9	773	1.42e-98	323
WP_011131770.1	lcl|Q9S7J8-3.A.3.5.32	33.3	83.1	64.3	667	6.08e-96	320
WP_011131770.1	lcl|O67203-3.A.3.5.22	31.8	83.0	89.3	638	5.09e-94	306
WP_011131770.1	lcl|O30085-3.A.3.5.10	31.5	83.5	86.4	644	7.02e-93	304
WP_011131770.1	lcl|P38995-3.A.3.5.17	33.1	83.0	64.0	665	4.20e-92	309
WP_011131770.1	lcl|B1L487-3.A.3.5.27	33.8	82.4	84.6	636	2.17e-91	300
WP_011131773.1	lcl|GIM07801.1-3.E.1.5.3	38.7	46.0	5.4	119	1.04e-16	79.0
WP_011131773.1	lcl|WP_018128393.1-9.B.238.3.1	27.1	40.7	18.8	107	7.48e-04	40.0
WP_011131784.1	lcl|Q8DLN5-3.D.1.8.2	49.5	93.0	96.4	107	9.22e-32	107
WP_011131784.1	lcl|Q2V2S7-3.D.1.8.1	43.6	93.0	50.7	110	3.26e-23	89.0
WP_011131788.1	lcl|Q8DKX9-3.D.1.8.2	55.8	99.1	98.9	672	1.95e-255	718
WP_011131788.1	lcl|P56752-3.D.1.8.1	42.7	99.1	99.2	743	2.47e-181	533
WP_011131788.1	lcl|P29924-3.D.1.2.1	38.0	96.3	97.6	724	6.18e-121	375
WP_011131788.1	lcl|Q56227-3.D.1.3.1	39.2	86.4	89.3	589	1.19e-109	343
WP_011131788.1	lcl|Q9P9F5-3.D.9.1.1	35.8	97.6	97.5	713	4.12e-107	338
WP_011131788.1	lcl|WIM45892.1-3.D.13.1.1	35.8	97.6	97.5	713	4.12e-107	338
WP_011131788.1	lcl|Q746T7-3.D.1.5.1	38.4	87.8	89.1	602	8.89e-107	336
WP_011131788.1	lcl|Q9PMA7-3.D.1.7.1	37.6	83.0	84.1	559	1.89e-104	329
WP_011131788.1	lcl|P33607-3.D.1.1.1	36.0	96.9	97.9	658	1.34e-101	322
WP_011131788.1	lcl|OLS18237-3.D.9.1.2	33.9	96.7	97.4	709	1.21e-93	303
WP_011131788.1	lcl|P05510-3.D.1.6.2	35.9	74.9	70.3	523	3.31e-84	279
WP_011131788.1	lcl|P03920-3.D.1.6.1	37.5	61.2	66.2	419	1.89e-77	258
WP_011131788.1	lcl|P08739-3.D.1.6.4	36.2	66.7	77.7	453	1.50e-68	233
WP_011131788.1	lcl|Q9ZNG6-2.A.63.1.3	35.0	59.0	48.6	411	8.14e-67	234
WP_011131788.1	lcl|Q7AJV8-2.A.63.1.2	34.4	64.9	52.5	468	7.94e-66	231
WP_011131788.1	lcl|Q9K2S2-2.A.63.1.4	34.3	60.6	49.6	435	9.79e-65	228
WP_011131788.1	lcl|Q52978-2.A.63.1.1	38.3	48.7	31.5	329	3.31e-61	220
