Id	Source	Nucleotide Accession	Start	Stop	Strand	Protein	Protein Name	Organism	Strain	Assembly
1491871	RefSeq	NZ_JABBYP010000012.1	34127	34348	-	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus sp. P1361	150NLHA	GCF_012933585.1
1491871	RefSeq	NZ_JABBYQ010000007.1	2520	2741	-	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus sp.P1363	150SLHA	GCF_012933595.1
1491871	RefSeq	NZ_JABBYR010000033.1	2520	2741	-	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus sp. P1344	150SLHB	GCF_012933605.1
1491871	RefSeq	NZ_JNBA01000030.1	38150	38371	+	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus sp. MIT 0701	MIT 0701	GCF_000760295.1
1491871	RefSeq	NZ_JNBB01000023.1	46095	46316	-	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus sp. MIT 0702	MIT 0702	GCF_000760315.1
1491871	RefSeq	NZ_JNBC01000035.1	38187	38408	+	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus sp. MIT 0703	MIT 0703	GCF_000760335.1
1491871	RefSeq	NZ_LVHK01000032.1	31960	32181	-	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus sp. MIT 1303	MIT 1303	GCF_001631965.1
1491871	RefSeq	NZ_LVHL01000011.1	134227	134448	+	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus sp. MIT 1306	MIT 1306	GCF_001631985.1
1491871	RefSeq	NZ_LVHM01000052.1	140573	140794	+	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus marinus str. MIT 1312	MIT 1312	GCF_001632005.1
1491871	RefSeq	NZ_LVHN01000011.1	163085	163306	-	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus marinus str. MIT 1313	MIT 1313	GCF_001632065.1
1491871	RefSeq	NZ_LVHO01000024.1	69096	69317	+	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus marinus str. MIT 1318	MIT 1318	GCF_001632045.1
1491871	RefSeq	NZ_LVHP01000025.1	140983	141204	+	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus marinus str. MIT 1320	MIT 1320	GCF_001632075.1
1491871	RefSeq	NZ_LVHQ01000024.1	193754	193975	-	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus marinus str. MIT 1323	MIT 1323	GCF_001632025.1
1491871	RefSeq	NZ_LVHR01000032.1	187548	187769	-	WP_011130567.1	DUF3136 domain-containing protein	Prochlorococcus marinus str. MIT 1327	MIT 1327	GCF_001632125.1
1491871	INSDC	CP000554.1	746060	746281	-	ABM77569.1	conserved hypothetical protein	Prochlorococcus marinus str. MIT 9303	MIT 9303	GCA_000015705.1
1491871	INSDC	CATFFZ010000085.1	981	1202	+	CAI8216625.1	Uncharacterised protein	Prochlorococcus marinus str. MIT 9313	MIT 9313	GCA_949511955.1
1491871	INSDC	JNBA01000030.1	38150	38371	+	KGG25656.1	hypothetical protein	Prochlorococcus sp. MIT 0701	MIT 0701	GCA_000760295.1
1491871	INSDC	JNBB01000023.1	46095	46316	-	KGG29138.1	hypothetical protein	Prochlorococcus sp. MIT 0702	MIT 0702	GCA_000760315.1
1491871	INSDC	JNBC01000035.1	38187	38408	+	KGG32545.1	hypothetical protein	Prochlorococcus sp. MIT 0703	MIT 0703	GCA_000760335.1
1491871	INSDC	LVHM01000052.1	140573	140794	+	KZR62603.1	hypothetical protein	Prochlorococcus marinus str. MIT 1312	MIT 1312	GCA_001632005.1
1491871	INSDC	LVHL01000011.1	134227	134448	+	KZR62951.1	hypothetical protein	Prochlorococcus sp. MIT 1306	MIT 1306	GCA_001631985.1
1491871	INSDC	LVHK01000032.1	31960	32181	-	KZR67440.1	hypothetical protein	Prochlorococcus sp. MIT 1303	MIT 1303	GCA_001631965.1
1491871	INSDC	LVHN01000011.1	163085	163306	-	KZR69588.1	hypothetical protein	Prochlorococcus marinus str. MIT 1313	MIT 1313	GCA_001632065.1
1491871	INSDC	LVHO01000024.1	69096	69317	+	KZR72464.1	hypothetical protein	Prochlorococcus marinus str. MIT 1318	MIT 1318	GCA_001632045.1
1491871	INSDC	LVHP01000025.1	140983	141204	+	KZR74795.1	hypothetical protein	Prochlorococcus marinus str. MIT 1320	MIT 1320	GCA_001632075.1
1491871	INSDC	LVHQ01000024.1	193754	193975	-	KZR76547.1	hypothetical protein	Prochlorococcus marinus str. MIT 1323	MIT 1323	GCA_001632025.1
1491871	INSDC	LVHR01000032.1	187548	187769	-	KZR80916.1	hypothetical protein	Prochlorococcus marinus str. MIT 1327	MIT 1327	GCA_001632125.1
1491871	INSDC	JAKUPE010000062.1	5552	5773	+	MCH2566343.1	DUF3136 domain-containing protein	Prochlorococcus sp. ALOHA_A2.0_51		GCA_022450905.1
1491871	INSDC	JAYZLF010000044.1	500	721	+	MEC7737719.1	DUF3136 domain-containing protein	Cyanobacteriota bacterium		GCA_036154475.1
1491871	INSDC	JAZAOU010000185.1	185	406	-	MED5164637.1	DUF3136 domain-containing protein	Cyanobacteriota bacterium		GCA_036227985.1
1491871	INSDC	JABBYR010000033.1	2520	2741	-	NMO84140.1	DUF3136 domain-containing protein	Prochlorococcus sp. P1344	150SLHB	GCA_012933605.1
1491871	INSDC	JABBYP010000012.1	34127	34348	-	NMP05550.1	DUF3136 domain-containing protein	Prochlorococcus sp. P1361	150NLHA	GCA_012933585.1
1491871	INSDC	JABBYQ010000007.1	2520	2741	-	NMP12500.1	DUF3136 domain-containing protein	Prochlorococcus sp.P1363	150SLHA	GCA_012933595.1
1491871	INSDC	NHJU02000042.1	4565	4786	+	RPG00744.1	DUF3136 domain-containing protein	Prochlorococcus sp. TMED223		GCA_002169575.2
1491871	INSDC	SHAR01000035.1	11773	11994	-	RZO50911.1	DUF3136 domain-containing protein	Prochlorococcus sp. MED-G132		GCA_004213165.1
