Id	Source	Nucleotide Accession	Start	Stop	Strand	Protein	Protein Name	Organism	Strain	Assembly
1748085	RefSeq	NZ_CP138972.1	800124	800240	-	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus sp. MIT 1327	MIT 1327	GCF_047304785.1
1748085	RefSeq	NZ_CP138973.1	2334122	2334238	-	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus sp. MIT 1323	MIT 1323	GCF_047304905.1
1748085	RefSeq	NZ_JABBYP010000027.1	50989	51105	-	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus sp. P1361	150NLHA	GCF_012933585.1
1748085	RefSeq	NZ_JABBYQ010000057.1	38479	38595	+	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.P1363	150SLHA	GCF_012933595.1
1748085	RefSeq	NZ_JABBYR010000064.1	39940	40056	+	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus sp. P1344	150SLHB	GCF_012933605.1
1748085	RefSeq	NZ_JNBA01000020.1	59275	59391	+	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus sp. MIT 0701	MIT 0701	GCF_000760295.1
1748085	RefSeq	NZ_JNBB01000019.1	58984	59100	+	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus sp. MIT 0702	MIT 0702	GCF_000760315.1
1748085	RefSeq	NZ_JNBC01000019.1	7827	7943	-	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus sp. MIT 0703	MIT 0703	GCF_000760335.1
1748085	RefSeq	NZ_LVHK01000008.1	4493	4609	+	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus sp. MIT 1303	MIT 1303	GCF_001631965.1
1748085	RefSeq	NZ_LVHL01000012.1	715651	715767	-	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus sp. MIT 1306	MIT 1306	GCF_001631985.1
1748085	RefSeq	NZ_LVHM01000051.1	66909	67025	+	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus marinus str. MIT 1312	MIT 1312	GCF_001632005.1
1748085	RefSeq	NZ_LVHN01000013.1	106381	106497	+	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus marinus str. MIT 1313	MIT 1313	GCF_001632065.1
1748085	RefSeq	NZ_LVHO01000027.1	709653	709769	-	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus marinus str. MIT 1318	MIT 1318	GCF_001632045.1
1748085	RefSeq	NZ_LVHP01000026.1	735290	735406	-	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus marinus str. MIT 1320	MIT 1320	GCF_001632075.1
1748085	RefSeq	NZ_LVHQ01000026.1	127319	127435	+	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus marinus str. MIT 1323	MIT 1323	GCF_001632025.1
1748085	RefSeq	NZ_LVHR01000034.1	58298	58414	+	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus marinus str. MIT 1327	MIT 1327	GCF_001632125.1
1748085	RefSeq	NZ_LVHS01000027.1	688749	688865	-	WP_011131134.1	photosystem I reaction center subunit VIII	Prochlorococcus marinus str. MIT 1342	MIT 1342	GCF_001632145.1
1748085	INSDC	DBGGSR010000112.1	3868	3984	+	HGY5533263.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497395.1
1748085	INSDC	DBGGSS010000106.1	1037	1153	-	HGY5535147.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497355.1
1748085	INSDC	DBGGSX010000074.1	4009	4125	+	HGY5536514.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497275.1
1748085	INSDC	DBGGSV010000273.1	3942	4058	+	HGY5538498.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497315.1
1748085	INSDC	DBGGSU010000075.1	4036	4152	+	HGY5539312.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497335.1
1748085	INSDC	DBGGSP010000018.1	3936	4052	+	HGY5540801.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497415.1
1748085	INSDC	DBGGSO010000098.1	982	1098	-	HGY5543994.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497455.1
1748085	INSDC	DBGGSQ010000009.1	24157	24273	-	HGY5544555.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497435.1
1748085	INSDC	DBGGSN010000113.1	1193	1309	-	HGY5547822.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497475.1
1748085	INSDC	DBGGSW010000103.1	3648	3764	-	HGY5550818.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497295.1
1748085	INSDC	DBGGSY010000078.1	3911	4027	+	HGY5553511.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497255.1
1748085	INSDC	DBGGSZ010000204.1	3574	3690	-	HGY5556934.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497235.1
1748085	INSDC	DBGGST010000102.1	1078	1194	-	HGY5560723.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_048497375.1
1748085	INSDC	DASCTR010000021.1	2273	2389	+	HJL68086.1	photosystem I reaction center subunit VIII	Prochlorococcaceae cyanobacterium Gl_MAG_24		GCA_034374385.1
1748085	INSDC	DASCQO010000278.1	745	861	-	HJM81094.1	photosystem I reaction center subunit VIII	Prochlorococcaceae cyanobacterium Fu_MAG_72		GCA_036013085.1
1748085	INSDC	DASCQB010000244.1	3410	3526	+	HJN33838.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_036012825.1
1748085	INSDC	JNBC01000019.1	7827	7943	-	KGG34517.1	photosystem I subunit VIII (PsaI)	Prochlorococcus sp. MIT 0703	MIT 0703	GCA_000760335.1
1748085	INSDC	JAKUPE010000003.1	40403	40519	-	MCH2565048.1	photosystem I reaction center subunit VIII	Prochlorococcus sp. ALOHA_A2.0_51		GCA_022450905.1
1748085	INSDC	JASLWS010000015.1	3635	3751	+	MDP6170926.1	photosystem I reaction center subunit VIII	Prochlorococcaceae cyanobacterium ETNP2_MAG_10		GCA_030740755.1
1748085	INSDC	JASLWF010000004.1	12921	13037	-	MDP6195937.1	photosystem I reaction center subunit VIII	Prochlorococcaceae cyanobacterium ETNP18_MAG_17		GCA_030740955.1
1748085	INSDC	JASLWC010000067.1	3362	3478	+	MDP6203924.1	photosystem I reaction center subunit VIII	Prochlorococcaceae cyanobacterium ETNP18_MAG_14		GCA_030741055.1
1748085	INSDC	JASLTR010000077.1	2199	2315	+	MDP6310194.1	photosystem I reaction center subunit VIII	Prochlorococcaceae cyanobacterium ETNP14_MAG_4		GCA_030742775.1
1748085	INSDC	JASLTS010000001.1	78000	78116	+	MDP6320814.1	photosystem I reaction center subunit VIII	Prochlorococcaceae cyanobacterium ETNP14_MAG_5		GCA_030742835.1
1748085	INSDC	JAYZLF010000047.1	79	195	-	MEC7737743.1	photosystem I reaction center subunit VIII	Cyanobacteriota bacterium		GCA_036154475.1
1748085	INSDC	JAZACB010000044.1	2137	2253	+	MEC9027752.1	photosystem I reaction center subunit VIII	Cyanobacteriota bacterium		GCA_036125235.1
1748085	INSDC	JAZAOD010000083.1	2732	2848	+	MED5263804.1	photosystem I reaction center subunit VIII	Cyanobacteriota bacterium		GCA_036228585.1
1748085	INSDC	JAZAII010000238.1	3472	3588	+	MED5562608.1	photosystem I reaction center subunit VIII	Cyanobacteriota bacterium		GCA_036230865.1
1748085	INSDC	JBGBXB010000082.1	3928	4044	-	MFL0724295.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400705.1
1748085	INSDC	JBGBWU010000075.1	1445	1561	-	MFL0726015.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400355.1
1748085	INSDC	JBGBWV010000101.1	3679	3795	-	MFL0727505.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400275.1
1748085	INSDC	JBGBWY010000072.1	3876	3992	-	MFL0729646.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400475.1
1748085	INSDC	JBGBWT010000089.1	1644	1760	-	MFL0732554.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400365.1
1748085	INSDC	JBGBWX010000025.1	4134	4250	+	MFL0733572.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400465.1
1748085	INSDC	JBGBXK010000120.1	882	998	-	MFL0738472.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401095.1
1748085	INSDC	JBGBXI010000014.1	23759	23875	-	MFL0739611.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400985.1
1748085	INSDC	JBGBXC010000072.1	4017	4133	+	MFL0742280.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400755.1
1748085	INSDC	JBGBXP010000078.1	3959	4075	-	MFL0744223.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401285.1
1748085	INSDC	JBGBXE010000080.1	3840	3956	-	MFL0746153.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400675.1
1748085	INSDC	JBGBXO010000131.1	1069	1185	-	MFL0748226.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401225.1
1748085	INSDC	JBGBXA010000067.1	4069	4185	+	MFL0749209.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400615.1
1748085	INSDC	JBGBWS010000051.1	3922	4038	-	MFL0751436.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400285.1
1748085	INSDC	JBGBXD010000077.1	3917	4033	-	MFL0753364.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400745.1
1748085	INSDC	JBGBXJ010000011.1	27703	27819	-	MFL0754401.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400945.1
1748085	INSDC	JBGBWZ010000062.1	4161	4277	+	MFL0758454.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400555.1
1748085	INSDC	JBGBWW010000087.1	3645	3761	-	MFL0760150.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400485.1
1748085	INSDC	JBGBXH010000068.1	3983	4099	+	MFL0762197.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045400935.1
1748085	INSDC	JBGBXN010000006.1	39198	39314	-	MFL0762743.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401265.1
1748085	INSDC	JBGBXM010000068.1	3812	3928	+	MFL0765928.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401125.1
1748085	INSDC	JBGBXL010000063.1	6212	6328	-	MFL0768011.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401105.1
1748085	INSDC	JBGBXT010000009.1	3911	4027	+	MFL0771600.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401385.1
1748085	INSDC	JBGBXU010000020.1	23359	23475	-	MFL0775565.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401365.1
1748085	INSDC	JBGBXQ010000093.1	3967	4083	+	MFL0780203.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401345.1
1748085	INSDC	JBGBXW010000015.1	3812	3928	+	MFL0783196.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401355.1
1748085	INSDC	JBGBXS010000004.1	49686	49802	-	MFL0784730.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401325.1
1748085	INSDC	JBGBXV010000019.1	3882	3998	+	MFL0787303.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401425.1
1748085	INSDC	JBGBXR010000092.1	3163	3279	-	MFL0795533.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.		GCA_045401275.1
1748085	INSDC	JABBYR010000064.1	39940	40056	+	NMO84484.1	photosystem I reaction center subunit VIII	Prochlorococcus sp. P1344	150SLHB	GCA_012933605.1
1748085	INSDC	JABBYP010000027.1	50989	51105	-	NMP06208.1	photosystem I reaction center subunit VIII	Prochlorococcus sp. P1361	150NLHA	GCA_012933585.1
1748085	INSDC	JABBYQ010000057.1	38479	38595	+	NMP14155.1	photosystem I reaction center subunit VIII	Prochlorococcus sp.P1363	150SLHA	GCA_012933595.1
