Id	Source	Nucleotide Accession	Start	Stop	Strand	Protein	Protein Name	Organism	Strain	Assembly
1520012	RefSeq	NZ_JAGQCB010000001.1	63010	63165	-	WP_011129965.1	hypothetical protein	Synechococcus sp. Cruz-9C9	Cruz-9C9	GCF_024345935.1
1520012	RefSeq	NZ_JAGQCE010000001.1	480276	480431	+	WP_011129965.1	hypothetical protein	Synechococcus sp. Cruz-7E5	Cruz-7E5	GCF_024345995.1
1520012	RefSeq	NZ_JAGQCF010000001.1	63259	63414	-	WP_011129965.1	hypothetical protein	Synechococcus sp. Cruz-7B9	Cruz-7B9	GCF_024346015.1
1520012	RefSeq	NZ_JAGQCV010000006.1	77671	77826	-	WP_011129965.1	hypothetical protein	Synechococcus sp. ATX 2A4	ATX 2A4	GCF_024346375.1
1520012	RefSeq	NZ_JAGQDA010000001.1	78743	78898	+	WP_011129965.1	hypothetical protein	Cyanobium sp. A2C-AMD	A2C-AMD	GCF_024346475.1
1520012	RefSeq	NZ_JAGQDB010000002.1	46066	46221	-	WP_011129965.1	hypothetical protein	Cyanobium sp. A1C-AMD	A1C-AMD	GCF_024346495.1
1520012	RefSeq	NZ_JAHLYO010000034.1	76174	76329	-	WP_011129965.1	hypothetical protein	Synechococcus sp. CS-1333	CS-1333	GCF_025128015.1
1520012	RefSeq	NZ_JAHLYS010000037.1	28297	28452	+	WP_011129965.1	hypothetical protein	Synechococcus sp. CS-1329	CS-1329	GCF_025128055.1
1520012	RefSeq	NZ_JAHLYU010000025.1	81808	81963	-	WP_011129965.1	hypothetical protein	Synechococcus sp. CS-1327	CS-1327	GCF_025128075.1
1520012	RefSeq	NZ_JAHLYV010000027.1	81808	81963	-	WP_011129965.1	hypothetical protein	Synechococcus sp. CS-1326	CS-1326	GCF_025128115.1
1520012	RefSeq	NZ_JAHLYW010000046.1	312612	312767	-	WP_011129965.1	hypothetical protein	Synechococcus sp. CS-1325	CS-1325	GCF_025128135.1
1520012	RefSeq	NZ_JAHLYX010000018.1	81896	82051	-	WP_011129965.1	hypothetical protein	Synechococcus sp. CS-1324	CS-1324	GCF_025128155.1
1520012	RefSeq	NZ_JBSJOY010000005.1	74900	75055	-	WP_011129965.1	hypothetical protein	Marcopretia estuarina LEGE 06307	LEGE 06307	GCF_056633115.1
1520012	RefSeq	NZ_JBSYHW010000023.1	16396	16551	-	WP_011129965.1	hypothetical protein	Cyanobium sp. NIVA-CYA 375	NIVA-CYA 375	GCF_056108345.1
1520012	RefSeq	NZ_JNBA01000039.1	235773	235928	+	WP_011129965.1	hypothetical protein	Prochlorococcus sp. MIT 0701	MIT 0701	GCF_000760295.1
1520012	RefSeq	NZ_JNBB01000047.1	167209	167364	+	WP_011129965.1	hypothetical protein	Prochlorococcus sp. MIT 0702	MIT 0702	GCF_000760315.1
1520012	RefSeq	NZ_JNBC01000044.1	56691	56846	-	WP_011129965.1	hypothetical protein	Prochlorococcus sp. MIT 0703	MIT 0703	GCF_000760335.1
1520012	RefSeq	NZ_LVHK01000035.1	68386	68541	+	WP_011129965.1	hypothetical protein	Prochlorococcus sp. MIT 1303	MIT 1303	GCF_001631965.1
1520012	RefSeq	NZ_LVHL01000010.1	176370	176525	-	WP_011129965.1	hypothetical protein	Prochlorococcus sp. MIT 1306	MIT 1306	GCF_001631985.1
1520012	RefSeq	NZ_LVHM01000053.1	84419	84574	-	WP_011129965.1	hypothetical protein	Prochlorococcus marinus str. MIT 1312	MIT 1312	GCF_001632005.1
1520012	RefSeq	NZ_LVHN01000012.1	174707	174862	-	WP_011129965.1	hypothetical protein	Prochlorococcus marinus str. MIT 1313	MIT 1313	GCF_001632065.1
1520012	RefSeq	NZ_LVHO01000026.1	273131	273286	+	WP_011129965.1	hypothetical protein	Prochlorococcus marinus str. MIT 1318	MIT 1318	GCF_001632045.1
1520012	RefSeq	NZ_LVHP01000024.1	367736	367891	+	WP_011129965.1	hypothetical protein	Prochlorococcus marinus str. MIT 1320	MIT 1320	GCF_001632075.1
1520012	RefSeq	NZ_LVHQ01000025.1	84252	84407	-	WP_011129965.1	hypothetical protein	Prochlorococcus marinus str. MIT 1323	MIT 1323	GCF_001632025.1
1520012	RefSeq	NZ_LVHR01000033.1	88753	88908	-	WP_011129965.1	hypothetical protein	Prochlorococcus marinus str. MIT 1327	MIT 1327	GCF_001632125.1
1520012	RefSeq	NZ_LVHS01000026.1	84330	84485	-	WP_011129965.1	hypothetical protein	Prochlorococcus marinus str. MIT 1342	MIT 1342	GCF_001632145.1
1520012	RefSeq	NZ_NQKW01000001.1	326031	326186	+	WP_011129965.1	hypothetical protein	Synechococcus sp. 1G10	1G10	GCF_002252625.1
1520012	RefSeq	NZ_NQKX01000008.1	76190	76345	-	WP_011129965.1	hypothetical protein	Synechococcus sp. MW101C3	MW101C3	GCF_002252635.1
1520012	RefSeq	NZ_OY986431.1	1017924	1018079	-	WP_011129965.1	hypothetical protein	Cyanobium usitatum str. Tous	Tous	GCF_963920485.1
1520012	RefSeq	NZ_OZ376393.1	2514317	2514472	+	WP_011129965.1	hypothetical protein	Cyanobium sp. ULC065		GCF_977927515.1
1520012	RefSeq	NZ_OZ376397.1	1320481	1320636	+	WP_011129965.1	hypothetical protein	Cyanobium sp. ULC082		GCF_977927535.1
1520012	RefSeq	NZ_OZ376400.1	1421489	1421644	-	WP_011129965.1	hypothetical protein	Cyanobium sp. ULC084		GCF_977927545.1
1520012	RefSeq	NZ_PXXO01000002.1	111840	111995	-	WP_011129965.1	hypothetical protein	Cyanobium usitatum str. Tous	Tous	GCF_003011885.1
1520012	INSDC	CP000554.1	1451203	1451358	+	ABM78406.1	conserved hypothetical protein	Prochlorococcus marinus str. MIT 9303	MIT 9303	GCA_000015705.1
1520012	INSDC	CATFFZ010000024.1	7900	8055	+	CAI8204452.1	Uncharacterised protein	Prochlorococcus marinus str. MIT 9313	MIT 9313	GCA_949511955.1
1520012	INSDC	OY986431.1	1017924	1018079	-	CAK6691859.1	hypothetical protein	Cyanobium usitatum str. Tous	Tous	GCA_963920485.1
1520012	INSDC	DASCQB010000022.1	434	589	-	HJN32646.1	hypothetical protein	Prochlorococcus sp.		GCA_036012825.1
1520012	INSDC	JNBA01000039.1	235773	235928	+	KGG24903.1	hypothetical protein	Prochlorococcus sp. MIT 0701	MIT 0701	GCA_000760295.1
1520012	INSDC	JNBB01000047.1	167209	167364	+	KGG26052.1	hypothetical protein	Prochlorococcus sp. MIT 0702	MIT 0702	GCA_000760315.1
1520012	INSDC	JNBC01000044.1	56691	56846	-	KGG30770.1	hypothetical protein	Prochlorococcus sp. MIT 0703	MIT 0703	GCA_000760335.1
1520012	INSDC	LVHM01000053.1	84419	84574	-	KZR60701.1	hypothetical protein	Prochlorococcus marinus str. MIT 1312	MIT 1312	GCA_001632005.1
1520012	INSDC	LVHL01000010.1	176370	176525	-	KZR64057.1	hypothetical protein	Prochlorococcus sp. MIT 1306	MIT 1306	GCA_001631985.1
1520012	INSDC	LVHK01000035.1	68386	68541	+	KZR67055.1	hypothetical protein	Prochlorococcus sp. MIT 1303	MIT 1303	GCA_001631965.1
1520012	INSDC	LVHN01000012.1	174707	174862	-	KZR69137.1	hypothetical protein	Prochlorococcus marinus str. MIT 1313	MIT 1313	GCA_001632065.1
1520012	INSDC	LVHO01000026.1	273131	273286	+	KZR71845.1	hypothetical protein	Prochlorococcus marinus str. MIT 1318	MIT 1318	GCA_001632045.1
1520012	INSDC	LVHQ01000025.1	84252	84407	-	KZR75330.1	hypothetical protein	Prochlorococcus marinus str. MIT 1323	MIT 1323	GCA_001632025.1
1520012	INSDC	LVHP01000024.1	367736	367891	+	KZR76192.1	hypothetical protein	Prochlorococcus marinus str. MIT 1320	MIT 1320	GCA_001632075.1
1520012	INSDC	LVHR01000033.1	88753	88908	-	KZR79555.1	hypothetical protein	Prochlorococcus marinus str. MIT 1327	MIT 1327	GCA_001632125.1
1520012	INSDC	LVHS01000026.1	84330	84485	-	KZR81176.1	hypothetical protein	Prochlorococcus marinus str. MIT 1342	MIT 1342	GCA_001632145.1
1520012	INSDC	JAIPDF010000054.1	1519	1674	+	MCF8140765.1	hypothetical protein	Cyanobium usitatum Tobar12.5m-G36		GCA_021737825.1
1520012	INSDC	JAKUPE010000009.1	8487	8642	+	MCH2565343.1	hypothetical protein	Prochlorococcus sp. ALOHA_A2.0_51		GCA_022450905.1
1520012	INSDC	JAGQBA010000004.1	169163	169318	-	MCP9778029.1	hypothetical protein	Cyanobium sp. Tous-M-B4	Tous-M-B4	GCA_024345395.1
1520012	INSDC	JAGQBC010000002.1	133549	133704	+	MCP9779642.1	hypothetical protein	Cyanobium sp. To12R1	To12R1	GCA_024345435.1
1520012	INSDC	JAGQAY010000001.1	101621	101776	-	MCP9781795.1	hypothetical protein	Cyanobium sp. WKJ7-Wakatipu	WKJ7-Wakatipu	GCA_024345355.1
1520012	INSDC	JAGQBL010000002.1	101361	101516	-	MCP9787791.1	hypothetical protein	Cyanobium sp. Maggiore-St4-Cus	Maggiore-St4-Cus	GCA_024345615.1
1520012	INSDC	JAGQBF010000022.1	803	958	+	MCP9801100.1	hypothetical protein	Synechococcus sp. RedBA-s	RedBA-s	GCA_024345495.1
1520012	INSDC	JAGQBD010000004.1	108287	108442	-	MCP9802786.1	hypothetical protein	Cyanobium sp. T1G-Tous	T1G-Tous	GCA_024345455.1
1520012	INSDC	JAGQCA010000001.1	63010	63165	-	MCP9817931.1	hypothetical protein	Synechococcus sp. Cruz-9H2	Cruz-9H2	GCA_024345915.1
1520012	INSDC	JAGQBS010000002.1	123905	124060	+	MCP9821178.1	hypothetical protein	Cyanobium sp. L1E-Cus	L1E-Cus	GCA_024345755.1
1520012	INSDC	JAGQBP010000005.1	177719	177874	+	MCP9829461.1	hypothetical protein	Synechococcus sp. L2F	L2F	GCA_024345695.1
1520012	INSDC	JAGQBU010000004.1	75540	75695	+	MCP9839706.1	hypothetical protein	Synechococcus sp. J7-Johnson	J7-Johnson	GCA_024345795.1
1520012	INSDC	JAGQBZ010000001.1	480276	480431	+	MCP9842569.1	hypothetical protein	Synechococcus sp. Edmonson 11F2	Edmonson 11F2	GCA_024345895.1
1520012	INSDC	JAGQBN010000015.1	74969	75124	-	MCP9847590.1	hypothetical protein	Synechococcus sp. Lug-A	Lug-A	GCA_024345655.1
1520012	INSDC	JAGQCB010000001.1	63010	63165	-	MCP9854327.1	hypothetical protein	Synechococcus sp. Cruz-9C9	Cruz-9C9	GCA_024345935.1
1520012	INSDC	JAGQCE010000001.1	480276	480431	+	MCP9861977.1	hypothetical protein	Synechococcus sp. Cruz-7E5	Cruz-7E5	GCA_024345995.1
1520012	INSDC	JAGQCF010000001.1	63259	63414	-	MCP9868839.1	hypothetical protein	Synechococcus sp. Cruz-7B9	Cruz-7B9	GCA_024346015.1
1520012	INSDC	JAGQDA010000001.1	78743	78898	+	MCP9875073.1	hypothetical protein	Cyanobium sp. A2C-AMD	A2C-AMD	GCA_024346475.1
1520012	INSDC	JAGQDB010000002.1	46066	46221	-	MCP9878420.1	hypothetical protein	Cyanobium sp. A1C-AMD	A1C-AMD	GCA_024346495.1
1520012	INSDC	JAGQCV010000006.1	77671	77826	-	MCP9884912.1	hypothetical protein	Synechococcus sp. ATX 2A4	ATX 2A4	GCA_024346375.1
1520012	INSDC	JAHLYW010000046.1	312612	312767	-	MCT0200866.1	hypothetical protein	Synechococcus sp. CS-1325	CS-1325	GCA_025128135.1
1520012	INSDC	JAHLYO010000034.1	76174	76329	-	MCT0211785.1	hypothetical protein	Synechococcus sp. CS-1333	CS-1333	GCA_025128015.1
1520012	INSDC	JAHLYV010000027.1	81808	81963	-	MCT0213904.1	hypothetical protein	Synechococcus sp. CS-1326	CS-1326	GCA_025128115.1
1520012	INSDC	JAHLYR010000002.1	119435	119590	-	MCT0214863.1	hypothetical protein	Synechococcus sp. CS-1330	CS-1330	GCA_025128025.1
1520012	INSDC	JAHLYS010000037.1	28297	28452	+	MCT0219174.1	hypothetical protein	Synechococcus sp. CS-1329	CS-1329	GCA_025128055.1
1520012	INSDC	JAHLYX010000018.1	81896	82051	-	MCT0230806.1	hypothetical protein	Synechococcus sp. CS-1324	CS-1324	GCA_025128155.1
1520012	INSDC	JAHLYU010000025.1	81808	81963	-	MCT0233480.1	hypothetical protein	Synechococcus sp. CS-1327	CS-1327	GCA_025128075.1
1520012	INSDC	JAPLIK010000128.1	23623	23778	-	MCX5927236.1	hypothetical protein	Cyanobium sp. LacPavin_0920_WC12_MAG_63_22		GCA_026389165.1
1520012	INSDC	JAPLIM010000442.1	1442	1597	+	MCX5932502.1	hypothetical protein	Cyanobacteriota bacterium		GCA_026389115.1
1520012	INSDC	JAQCGH010000001.1	99437	99592	-	MDA0716678.1	hypothetical protein	Cyanobacteriota bacterium		GCA_027620015.1
1520012	INSDC	JAQBVI010000003.1	39848	40003	+	MDA1245853.1	hypothetical protein	Cyanobacteriota bacterium		GCA_027623065.1
1520012	INSDC	JARWZQ010000007.1	23664	23819	-	MDH4404628.1	hypothetical protein	Cyanobium sp. D14.bin.5		GCA_029866305.1
1520012	INSDC	JAUCZK010000001.1	74086	74241	-	MDM7935901.1	hypothetical protein	Cyanobium sp. CZS48M		GCA_030373145.1
1520012	INSDC	JANRCY010000134.1	17329	17484	-	MDP4682587.1	hypothetical protein	Cyanobium sp. MAG_255		GCA_030726745.1
1520012	INSDC	JANRCG010000162.1	4168	4323	-	MDP4707159.1	hypothetical protein	Cyanobium sp. MAG_237		GCA_030727125.1
1520012	INSDC	JANRBL010000025.1	16604	16759	+	MDP4736842.1	hypothetical protein	Cyanobium sp. MAG_216		GCA_030727465.1
1520012	INSDC	JANQZH010000116.1	1378	1533	+	MDP4808810.1	hypothetical protein	Cyanobium sp. MAG_160		GCA_030728565.1
1520012	INSDC	JANRAG010000259.1	17174	17329	-	MDP4831503.1	hypothetical protein	Cyanobium sp. MAG_185		GCA_030728065.1
1520012	INSDC	JANQYK010000028.1	16893	17048	+	MDP4881100.1	hypothetical protein	Cyanobium sp. MAG_137		GCA_030728955.1
1520012	INSDC	JANQXB010000048.1	17150	17305	-	MDP4947278.1	hypothetical protein	Cyanobium sp. MAG_102		GCA_030729565.1
1520012	INSDC	JANQUL010000178.1	16732	16887	+	MDP5119050.1	hypothetical protein	Prochlorococcaceae cyanobacterium MAG_34		GCA_030731255.1
1520012	INSDC	JANQTH010000426.1	2057	2212	+	MDP5123696.1	hypothetical protein	Cyanobium sp. MAG_04		GCA_030731785.1
1520012	INSDC	JAYZLF010000096.1	5429	5584	+	MEC7738220.1	hypothetical protein	Cyanobacteriota bacterium		GCA_036154475.1
1520012	INSDC	JAZACI010000406.1	5303	5458	+	MEC9029752.1	hypothetical protein	Cyanobacteriota bacterium		GCA_036124965.1
1520012	INSDC	JAYZUM010000444.1	2930	3085	-	MEC9453005.1	hypothetical protein	Cyanobacteriota bacterium		GCA_036156835.1
1520012	INSDC	JAZAOU010000200.1	966	1121	+	MED5164691.1	hypothetical protein	Cyanobacteriota bacterium		GCA_036227985.1
1520012	INSDC	JAZAOD010000144.1	3708	3863	+	MED5264117.1	hypothetical protein	Cyanobacteriota bacterium		GCA_036228585.1
1520012	INSDC	JAZAJA010000051.1	248	403	-	MED5468759.1	hypothetical protein	Cyanobacteriota bacterium		GCA_036230525.1
1520012	INSDC	JAZAII010000144.1	1227	1382	-	MED5562205.1	hypothetical protein	Cyanobacteriota bacterium		GCA_036230865.1
1520012	INSDC	JBAXOO010000001.1	24757	24912	+	MEI6614966.1	hypothetical protein	Cyanobium sp. ELA507		GCA_037133235.1
1520012	INSDC	JBAXME010000002.1	68895	69050	-	MEI6828418.1	hypothetical protein	Synechococcaceae cyanobacterium ELA445		GCA_037134455.1
1520012	INSDC	JBBDPR010000008.1	7475	7630	-	MEX0587669.1	hypothetical protein	Cyanobium sp.		GCA_040876065.1
1520012	INSDC	JBEEKB010000169.1	1558	1713	+	MEY4746475.1	hypothetical protein	Cyanobacteriota bacterium		GCA_041168865.1
1520012	INSDC	JBEEKX010000073.1	5105	5260	-	MEY4800319.1	hypothetical protein	Cyanobacteriota bacterium		GCA_041168405.1
1520012	INSDC	JBEELM010000154.1	3042	3197	+	MEY4802365.1	hypothetical protein	Cyanobacteriota bacterium		GCA_041168105.1
1520012	INSDC	JBATEP010000209.1	8542	8697	+	MGB5240081.1	hypothetical protein	Prochlorococcaceae cyanobacterium		GCA_049664085.1
1520012	INSDC	JBSJOY010000005.1	74900	75055	-	MHP8759071.1	hypothetical protein	Marcopretia estuarina LEGE 06307	LEGE 06307	GCA_056633115.1
1520012	INSDC	JABBYR010000071.1	69263	69418	+	NMO84709.1	hypothetical protein	Prochlorococcus sp. P1344	150SLHB	GCA_012933605.1
1520012	INSDC	JABBYP010000038.1	69374	69529	+	NMP06734.1	hypothetical protein	Prochlorococcus sp. P1361	150NLHA	GCA_012933585.1
1520012	INSDC	JABBYQ010000051.1	69582	69737	+	NMP13691.1	hypothetical protein	Prochlorococcus sp.P1363	150SLHA	GCA_012933595.1
1520012	INSDC	JABMPN010000045.1	8910	9065	+	NQV10059.1	hypothetical protein	Cyanobacteria bacterium bin.51		GCA_013203655.1
1520012	INSDC	NSHT01000039.1	3278	3433	+	PHX68356.1	hypothetical protein	Cyanobium sp. Baikal-G2		GCA_002737505.1
1520012	INSDC	PXXO01000002.1	111840	111995	-	PSJ06854.1	hypothetical protein	Cyanobium usitatum str. Tous	Tous	GCA_003011885.1
1520012	INSDC	QBMD01000064.1	6085	6240	-	PZU97544.1	hypothetical protein	Cyanobium sp.		GCA_003249115.1
1520012	INSDC	QBMG01000057.1	8450	8605	+	PZV02414.1	hypothetical protein	Cyanobium sp.		GCA_003248995.1
1520012	INSDC	QBMM01000012.1	25158	25313	+	PZV23739.1	hypothetical protein	Cyanobium sp.		GCA_003249045.1
1520012	INSDC	NHJU02000065.1	15702	15857	+	RPF99016.1	hypothetical protein	Prochlorococcus sp. TMED223		GCA_002169575.2
1520012	INSDC	SHAR01000007.1	15233	15388	+	RZO52242.1	hypothetical protein	Prochlorococcus sp. MED-G132		GCA_004213165.1
1520012	INSDC	CP154705.1	431150	431305	+	XWF23831.1	hypothetical protein	Cyanobium sp. Cruz-9C9	Cruz-9C9	
1520012	INSDC	CP154708.1	2764903	2765058	-	XWF31060.1	hypothetical protein	Cyanobium sp. 'Nahuel Huapi 1G10'	Nahuel Huapi 1G10	
1520012	INSDC	CP154706.1	2342557	2342712	-	XWF36935.1	hypothetical protein	Cyanobium usitatum TO12R3	TO12R3	
1520012	INSDC	CP154713.1	2413444	2413599	-	XWF45032.1	hypothetical protein	Cyanobium sp. Tous-M-B4	Tous-M-B4	
1520012	INSDC	CP154716.1	71326	71481	+	XWF54725.1	hypothetical protein	Cyanobium sp. ATX-2A4	ATX-2A4	
