Id	Source	Nucleotide Accession	Start	Stop	Strand	Protein	Protein Name	Organism	Strain	Assembly
1479199	RefSeq	NZ_CP138961.1	678053	678298	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus sp. MIT 9322	MIT 9322	GCF_047304535.1
1479199	RefSeq	NZ_CP138968.1	990832	991077	+	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus sp. MIT 9311	MIT 9311	GCF_047304685.1
1479199	RefSeq	NZ_CP138974.1	233415	233660	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus sp. MIT 1304	MIT 1304	GCF_047305015.1
1479199	RefSeq	NZ_CP138975.1	1188653	1188898	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus sp. MIT 1205	MIT 1205	GCF_047305065.1
1479199	RefSeq	NZ_CP138976.1	898249	898494	+	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus sp. MED1	MED1	GCF_047305115.1
1479199	RefSeq	NZ_CP138977.1	516708	516953	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MIT 9201	MIT 9201	GCF_047305125.1
1479199	RefSeq	NZ_CP138979.1	593396	593641	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus sp. MIT 9321	MIT 9321	GCF_047305145.1
1479199	RefSeq	NZ_CP138981.1	1402213	1402458	+	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. SB	SB	GCF_047305225.1
1479199	RefSeq	NZ_CP139300.1	886232	886477	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus sp. MIT 1314	MIT 1314	GCF_034093315.1
1479199	RefSeq	NZ_CVSV01000075.1	38962	39207	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus	SCGC AAA795-F05	GCF_001180245.1
1479199	RefSeq	NZ_DS999537.1	460272	460517	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MIT 9202	MIT 9202	GCF_000158595.1
1479199	RefSeq	NZ_JAAORC010000002.1	361950	362195	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. XMU1401	XMU1401	GCF_017696245.1
1479199	RefSeq	NZ_JAAORD010000002.1	360467	360712	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1402	XMU1402	GCF_017696205.1
1479199	RefSeq	NZ_JAAORE010000003.1	320735	320980	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1404	XMU1404	GCF_017696175.1
1479199	RefSeq	NZ_JAAORF010000003.1	382958	383203	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1405	XMU1405	GCF_017696275.1
1479199	RefSeq	NZ_JAAORG010000003.1	307117	307362	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1406	XMU1406	GCF_017696055.1
1479199	RefSeq	NZ_JAAORH010000003.1	300656	300901	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1410	XMU1410	GCF_017696085.1
1479199	RefSeq	NZ_JAAORI010000005.1	12222	12467	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1411	XMU1411	GCF_017696075.1
1479199	RefSeq	NZ_JAAORJ010000004.1	374865	375110	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1412	XMU1412	GCF_017696315.1
1479199	RefSeq	NZ_JAAORK010000003.1	361998	362243	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1414	XMU1414	GCF_017696035.1
1479199	RefSeq	NZ_JAAORL010000002.1	400360	400605	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1415	CUG1415	GCF_017696015.1
1479199	RefSeq	NZ_JAAORM010000005.1	336829	337074	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1416	CUG1416	GCF_017695965.1
1479199	RefSeq	NZ_JAAORN010000002.1	344292	344537	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1417	CUG1417	GCF_017695975.1
1479199	RefSeq	NZ_JAAORO010000003.1	327822	328067	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1419	XMU1419	GCF_017695955.1
1479199	RefSeq	NZ_JAKVCI010000038.1	6437	6682	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus sp. ALOHA_ZT_50		GCF_022447305.1
1479199	RefSeq	NZ_JNAG01000005.1	44374	44619	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. EQPAC1	EQPAC1	GCF_000759875.1
1479199	RefSeq	NZ_JNAH01000008.1	180749	180994	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. GP2	GP2	GCF_000759885.1
1479199	RefSeq	NZ_JNAL01000010.1	149724	149969	+	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MIT 9201	MIT 9201	GCF_000759955.1
1479199	RefSeq	NZ_JNAM01000011.1	342526	342771	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MIT 9302	MIT 9302	GCF_000759975.1
1479199	RefSeq	NZ_JNAN01000005.1	147912	148157	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MIT 9311	MIT 9311	GCF_000760015.1
1479199	RefSeq	NZ_JNAO01000013.1	40963	41208	+	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MIT 9314	MIT 9314	GCF_000760035.1
1479199	RefSeq	NZ_JNAP01000010.1	41073	41318	+	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MIT 9321	MIT 9321	GCF_000760055.1
1479199	RefSeq	NZ_JNAQ01000008.1	40999	41244	+	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MIT 9322	MIT 9322	GCF_000760075.1
1479199	RefSeq	NZ_JNAR01000007.1	40937	41182	+	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MIT 9401	MIT 9401	GCF_000760095.1
1479199	RefSeq	NZ_JNAS01000002.1	904260	904505	+	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. SB	SB	GCF_000760115.1
1479199	RefSeq	NZ_PESY01000008.1	138449	138694	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. XMU1401	XMU1401	GCF_002812945.1
1479199	RefSeq	NZ_PGON01000002.1	344113	344358	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MU1417	MU1417	GCF_019324845.1
1479199	RefSeq	NZ_PGOO01000010.1	336706	336951	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MU1416	MU1416	GCF_019324835.1
1479199	RefSeq	NZ_PGOP01000009.1	45285	45530	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MU1415	MU1415	GCF_019324885.1
1479199	RefSeq	NZ_PGOQ01000006.1	361794	362039	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MU1414	MU1414	GCF_019324905.1
1479199	RefSeq	NZ_PGOR01000014.1	138685	138930	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MU1412	MU1412	GCF_019324925.1
1479199	RefSeq	NZ_PGOS01000008.1	23315	23560	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MU1411	MU1411	GCF_019324985.1
1479199	RefSeq	NZ_PGOT01000009.1	25373	25618	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MU1410	MU1410	GCF_019324955.1
1479199	RefSeq	NZ_PGOU01000001.1	35098	35343	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MU1406	MU1406	GCF_019324945.1
1479199	RefSeq	NZ_PGOV01000001.1	35098	35343	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MU1405	MU1405	GCF_019325005.1
1479199	RefSeq	NZ_PGOW01000008.1	30125	30370	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MU1404	MU1404	GCF_019325015.1
1479199	RefSeq	NZ_PGOY01000005.1	30506	30751	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. MU1402	MU1402	GCF_019325055.1
1479199	RefSeq	NZ_PHNL01000001.1	269335	269580	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. XMU1419	XMU1419	GCF_019325105.1
1479199	RefSeq	NZ_PHNM01000002.1	318904	319149	-	WP_002805169.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. XMU1401E	XMU1401E	GCF_019325115.1
1479199	Swiss-Prot	N/A				A2BT29.1	ATP synthase subunit c	Prochlorococcus marinus str. AS9601		
1479199	Swiss-Prot	N/A				A2BYI0.1	ATP synthase subunit c	Prochlorococcus marinus str. MIT 9515		
1479199	Swiss-Prot	N/A				A3PEU3.1	ATP synthase subunit c	Prochlorococcus marinus str. MIT 9301		
1479199	Swiss-Prot	N/A				A8G6V5.1	ATP synthase subunit c	Prochlorococcus marinus str. MIT 9215		
1479199	Swiss-Prot	N/A				Q318T7.1	ATP synthase subunit c	Prochlorococcus marinus str. MIT 9312		
1479199	Swiss-Prot	N/A				Q7V033.1	ATP synthase subunit c	Prochlorococcus marinus subsp. pastoris str. CCMP1986		
1479199	INSDC	CP000111.1	1442341	1442586	-	ABB50608.1	ATP synthase F0 subcomplex C subunit	Prochlorococcus marinus str. MIT 9312	MIT 9312	GCA_000012645.1
1479199	INSDC	DQ366722.1	21935	22180	+	ABE11092.1	ATP synthase subunit C	uncultured Prochlorococcus marinus clone HF10-11D6		
1479199	INSDC	CP000551.1	1400376	1400621	-	ABM70940.1	ATP synthase subunit c	Prochlorococcus marinus str. AS9601	AS9601	GCA_000015645.1
1479199	INSDC	CP000552.1	1427623	1427868	-	ABM72841.1	ATP synthase subunit c	Prochlorococcus marinus str. MIT 9515	MIT 9515	GCA_000015665.1
1479199	INSDC	CP000576.1	1376141	1376386	-	ABO18268.1	ATP synthase subunit c	Prochlorococcus marinus str. MIT 9301	MIT 9301	GCA_000015965.1
1479199	INSDC	CP000825.1	1469712	1469957	-	ABV51336.1	ATP synthase subunit c	Prochlorococcus marinus str. MIT 9215	MIT 9215	GCA_000018065.1
1479199	INSDC	CP007753.1	1493792	1494037	-	AIQ95804.1	ATP synthase C chain	Prochlorococcus sp. MIT 0604	MIT 0604	GCA_000757845.1
1479199	INSDC	CP018344.1	304063	304308	-	AQL29973.1	ATP synthase F0 subunit C	Prochlorococcus sp. RSP50	RSP50	GCA_001989415.1
1479199	INSDC	CP018345.1	1609903	1610148	+	AQL33087.1	ATP synthase F0 subunit C	Prochlorococcus sp. RS01	RS01	GCA_001989435.1
1479199	INSDC	CP018346.1	1096422	1096667	+	AQL34349.1	ATP synthase F0 subunit C	Prochlorococcus sp. RS04	RS04	GCA_001989455.1
1479199	INSDC	DS999537.1	460272	460517	-	EEE39308.1	ATP synthase F0, C subunit	Prochlorococcus marinus str. MIT 9202	MIT 9202	GCA_000158595.1
1479199	INSDC	JNAH01000008.1	180749	180994	-	KGF85518.1	ATP synthase C chain	Prochlorococcus marinus str. GP2	GP2	GCA_000759885.1
1479199	INSDC	JNAG01000005.1	44374	44619	-	KGF86706.1	ATP synthase C chain	Prochlorococcus marinus str. EQPAC1	EQPAC1	GCA_000759875.1
1479199	INSDC	JNAL01000010.1	149724	149969	+	KGF96139.1	ATP synthase C chain	Prochlorococcus marinus str. MIT 9201	MIT 9201	GCA_000759955.1
1479199	INSDC	JNAM01000011.1	342526	342771	-	KGF97175.1	ATP synthase C chain	Prochlorococcus marinus str. MIT 9302	MIT 9302	GCA_000759975.1
1479199	INSDC	JNAO01000013.1	40963	41208	+	KGG00045.1	ATP synthase C chain	Prochlorococcus marinus str. MIT 9314	MIT 9314	GCA_000760035.1
1479199	INSDC	JNAN01000005.1	147912	148157	-	KGG01510.1	ATP synthase C chain	Prochlorococcus marinus str. MIT 9311	MIT 9311	GCA_000760015.1
1479199	INSDC	JNAP01000010.1	41073	41318	+	KGG02611.1	ATP synthase C chain	Prochlorococcus marinus str. MIT 9321	MIT 9321	GCA_000760055.1
1479199	INSDC	JNAQ01000008.1	40999	41244	+	KGG05246.1	ATP synthase C chain	Prochlorococcus marinus str. MIT 9322	MIT 9322	GCA_000760075.1
1479199	INSDC	JNAS01000002.1	904260	904505	+	KGG08829.1	ATP synthase C chain	Prochlorococcus marinus str. SB	SB	GCA_000760115.1
1479199	INSDC	JNAR01000007.1	40937	41182	+	KGG10029.1	ATP synthase C chain	Prochlorococcus marinus str. MIT 9401	MIT 9401	GCA_000760095.1
1479199	INSDC	JAEPLS010000001.1	686301	686546	+	MBO6959999.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1438		GCA_017644325.1
1479199	INSDC	JAEPLN010000001.1	1199214	1199459	+	MBO6971606.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1433		GCA_017644425.1
1479199	INSDC	JAEPLO010000001.1	334584	334829	-	MBO6972589.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1434		GCA_017644405.1
1479199	INSDC	JAEPLP010000001.1	368788	369033	-	MBO6974493.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1435		GCA_017644375.1
1479199	INSDC	JAEPLI010000001.1	25267	25512	-	MBO6977829.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1428		GCA_017644525.1
1479199	INSDC	JAEPLL010000001.1	1	245	-	MBO6979733.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1431		GCA_017644485.1
1479199	INSDC	JAEPLB010000006.1	61198	61443	-	MBO6989749.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1421		GCA_017644645.1
1479199	INSDC	JAEPLC010000002.1	55783	56028	-	MBO7012828.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1422		GCA_017644665.1
1479199	INSDC	JAAORL010000002.1	400360	400605	-	MBO8205184.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1415	CUG1415	GCA_017696015.1
1479199	INSDC	JAAORG010000003.1	307117	307362	-	MBO8207039.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1406	XMU1406	GCA_017696055.1
1479199	INSDC	JAAORF010000003.1	382958	383203	-	MBO8217932.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1405	XMU1405	GCA_017696275.1
1479199	INSDC	JAAORM010000005.1	336829	337074	-	MBO8219792.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1416	CUG1416	GCA_017695965.1
1479199	INSDC	JAAORN010000002.1	344292	344537	-	MBO8221627.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1417	CUG1417	GCA_017695975.1
1479199	INSDC	JAAORC010000002.1	361950	362195	-	MBO8223496.1	ATP synthase F0 subunit C	Prochlorococcus marinus str. XMU1401	XMU1401	GCA_017696245.1
1479199	INSDC	JAAORK010000003.1	361998	362243	-	MBO8228899.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1414	XMU1414	GCA_017696035.1
1479199	INSDC	JAAORE010000003.1	320735	320980	-	MBO8230753.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1404	XMU1404	GCA_017696175.1
1479199	INSDC	JAAORD010000002.1	360467	360712	-	MBO8232630.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1402	XMU1402	GCA_017696205.1
1479199	INSDC	JAAORO010000003.1	327822	328067	-	MBO8234451.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1419	XMU1419	GCA_017695955.1
1479199	INSDC	JAAORJ010000004.1	374865	375110	-	MBO8240765.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1412	XMU1412	GCA_017696315.1
1479199	INSDC	JAAORH010000003.1	300656	300901	-	MBO8242595.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1410	XMU1410	GCA_017696085.1
1479199	INSDC	JAAORI010000005.1	12222	12467	-	MBO8244456.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1411	XMU1411	GCA_017696075.1
1479199	INSDC	PGOV01000001.1	35098	35343	-	MBW3039269.1	ATP synthase subunit C	Prochlorococcus marinus str. MU1405	MU1405	GCA_019325005.1
1479199	INSDC	PGOP01000009.1	45285	45530	-	MBW3044444.1	ATP synthase subunit C	Prochlorococcus marinus str. MU1415	MU1415	GCA_019324885.1
1479199	INSDC	PGOQ01000006.1	361794	362039	-	MBW3046357.1	ATP synthase subunit C	Prochlorococcus marinus str. MU1414	MU1414	GCA_019324905.1
1479199	INSDC	PGOU01000001.1	35098	35343	-	MBW3046725.1	ATP synthase subunit C	Prochlorococcus marinus str. MU1406	MU1406	GCA_019324945.1
1479199	INSDC	PGOO01000010.1	336706	336951	-	MBW3052151.1	ATP synthase subunit C	Prochlorococcus marinus str. MU1416	MU1416	GCA_019324835.1
1479199	INSDC	PGOT01000009.1	25373	25618	-	MBW3053718.1	ATP synthase subunit C	Prochlorococcus marinus str. MU1410	MU1410	GCA_019324955.1
1479199	INSDC	PGOS01000008.1	23315	23560	-	MBW3055518.1	ATP synthase subunit C	Prochlorococcus marinus str. MU1411	MU1411	GCA_019324985.1
1479199	INSDC	PGOY01000005.1	30506	30751	-	MBW3057340.1	ATP synthase subunit C	Prochlorococcus marinus str. MU1402	MU1402	GCA_019325055.1
1479199	INSDC	PHNM01000002.1	318904	319149	-	MBW3060009.1	ATP synthase subunit C	Prochlorococcus marinus str. XMU1401E	XMU1401E	GCA_019325115.1
1479199	INSDC	PGOR01000014.1	138685	138930	-	MBW3071985.1	ATP synthase subunit C	Prochlorococcus marinus str. MU1412	MU1412	GCA_019324925.1
1479199	INSDC	PGOW01000008.1	30125	30370	-	MBW3073787.1	ATP synthase subunit C	Prochlorococcus marinus str. MU1404	MU1404	GCA_019325015.1
1479199	INSDC	PGON01000002.1	344113	344358	-	MBW3074430.1	ATP synthase subunit C	Prochlorococcus marinus str. MU1417	MU1417	GCA_019324845.1
1479199	INSDC	PHNL01000001.1	269335	269580	-	MBW3076124.1	ATP synthase subunit C	Prochlorococcus marinus str. XMU1419	XMU1419	GCA_019325105.1
1479199	INSDC	JAKVCI010000038.1	6437	6682	-	MCH2080582.1	ATP synthase F0 subunit C	Prochlorococcus sp. ALOHA_ZT_50		GCA_022447305.1
1479199	INSDC	JAKUPD010000016.1	13980	14225	+	MCH2561786.1	ATP synthase F0 subunit C	Prochlorococcus sp. ALOHA_A2.0_50		GCA_022450945.1
1479199	INSDC	JAEPLJ020000001.1	1342143	1342388	+	MCQ9198747.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1429		GCA_017644495.2
1479199	INSDC	JAEPLR020000001.1	1203623	1203868	+	MCQ9200437.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1437		GCA_017644365.2
1479199	INSDC	JAEPLF020000001.1	276847	277092	+	MCQ9201282.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1425		GCA_017644555.2
1479199	INSDC	JAEPLQ020000001.1	476215	476460	-	MCQ9203394.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1436		GCA_017644345.2
1479199	INSDC	JAEPLA020000001.1	79927	80172	+	MCR8531332.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1420		GCA_017644685.2
1479199	INSDC	JAEPLG020000001.1	1063456	1063701	-	MCR8534385.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1426		GCA_017644545.2
1479199	INSDC	JAEPLE020000001.1	79698	79943	+	MCR8535060.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1424		GCA_017644605.2
1479199	INSDC	JAEPLK020000001.1	368737	368982	-	MCR8537287.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1430		GCA_017644465.2
1479199	INSDC	JAEPLT020000001.1	274856	275101	-	MCR8539025.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1439		GCA_017644295.2
1479199	INSDC	JAEPLD020000001.1	1329517	1329762	+	MCR8542056.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1423		GCA_017644615.2
1479199	INSDC	JAEPLH020000001.1	307017	307262	-	MCR8542855.1	ATP synthase F0 subunit C	Prochlorococcus marinus XMU1427		GCA_017644585.2
1479199	INSDC	JAEPLM020000001.1	558402	558647	+	MCR8544915.1	ATP synthase F0 subunit C	Prochlorococcus marinus CUG1432		GCA_017644445.2
1479199	INSDC	JAOINH010000007.1	5183	5428	+	MDA9683169.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-736-P10		GCA_028139385.1
1479199	INSDC	JAOIOX010000031.1	12400	12645	-	MDA9692759.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-736-N03		GCA_028140765.1
1479199	INSDC	JAOIPY010000007.1	17724	17969	-	MDA9738158.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-736-L17		GCA_028141325.1
1479199	INSDC	JAOIQA010000005.1	24201	24446	-	MDA9741230.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-736-L15		GCA_028141405.1
1479199	INSDC	JAOOBD010000005.1	20078	20323	-	MDC2974754.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-736-K09		GCA_028449665.1
1479199	INSDC	JAOOHY010000014.1	1648	1893	-	MDC3029580.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-716-P13		GCA_028450505.1
1479199	INSDC	JAOOIC010000025.1	4066	4311	+	MDC3031689.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-716-P08		GCA_028450645.1
1479199	INSDC	JAOOGU010000047.1	825	1070	-	MDC3045140.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-736-B04		GCA_028450365.1
1479199	INSDC	JAOOGY010000012.1	4826	5071	-	MDC3047029.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-736-A21		GCA_028406745.1
1479199	INSDC	JAOOHG010000011.1	4666	4911	+	MDC3052418.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-736-A13		GCA_028450465.1
1479199	INSDC	JAOOJS010000019.1	4146	4391	-	MDC3092241.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-716-M18		GCA_028450745.1
1479199	INSDC	JAOOJX010000052.1	845	1090	+	MDC3094329.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-716-M10		GCA_028407825.1
1479199	INSDC	JAOOLH010000032.1	9336	9581	-	MDC3119087.1	ATP synthase F0 subunit C	Prochlorococcus sp. AH-716-K03		GCA_028408675.1
