WP_011376270.1	lcl|P39830-2.A.37.1.5	33.6	33.0	20.8	116	3.38e-13	70.1
WP_011376270.1	lcl|Q979Z2-1.A.1.13.3	23.0	69.8	70.7	256	3.67e-12	66.2
WP_011376270.1	lcl|Q9XA52-1.A.1.13.5	22.4	59.0	57.0	210	1.28e-11	64.7
WP_011376270.1	lcl|P74405-1.A.1.13.6	34.3	27.6	17.4	99	8.15e-11	62.8
WP_011376270.1	lcl|E8QNY4-1.A.1.13.9	21.2	86.6	82.8	316	1.03e-10	62.0
WP_011376270.1	lcl|Q9ZTZ7-2.A.37.1.4	26.0	59.8	16.8	215	1.82e-09	58.9
WP_011376270.1	lcl|O65272-2.A.37.1.7	28.0	33.6	10.1	118	1.75e-08	55.8
WP_011376270.1	lcl|Q795M8-1.A.1.13.4	22.3	55.8	60.7	211	8.92e-08	52.8
WP_011376270.1	lcl|WP_048042267.1-1.A.1.21.3	40.4	16.0	40.7	57	2.90e-07	48.9
WP_011376270.1	lcl|V9HMH9-2.A.37.1.10	32.5	33.3	18.3	117	4.36e-07	51.2
WP_011376270.1	lcl|B7K3R7-1.A.1.24.4	45.0	11.4	14.9	40	5.30e-06	47.0
WP_011376270.1	lcl|Q8Y5K1-1.A.1.17.2	37.2	12.3	17.4	43	2.01e-05	45.1
WP_011376270.1	lcl|P45522-2.A.37.1.2	29.4	31.1	18.1	109	2.93e-05	45.4
WP_011376270.1	lcl|WP_116718986.1-1.A.1.21.2	33.3	15.4	44.3	54	9.95e-05	41.2
WP_011376270.1	lcl|C3K1P0-1.A.1.28.2	31.4	14.5	21.7	51	1.08e-04	42.7
WP_011376270.1	lcl|P08510-1.A.1.2.6	28.1	24.8	13.1	89	1.23e-04	43.5
WP_011376270.1	lcl|Q9UIX4-1.A.1.2.27	30.0	17.1	11.7	60	1.98e-04	42.7
WP_011376270.1	lcl|Q9YDF8-1.A.1.17.1	37.8	10.5	12.5	37	5.91e-04	40.8
WP_011376270.1	lcl|RLS65150-1.A.1.28.8	40.0	11.4	16.3	40	6.57e-04	40.4
WP_011376303.1	lcl|P61048-3.D.3.5.6	65.4	78.8	89.7	26	3.68e-08	42.4
WP_011376303.1	lcl|7R0W_H-3.D.3.5.7	57.7	78.8	89.7	26	4.31e-07	39.7
WP_011376619.1	lcl|7R0W_G-3.D.3.5.7	72.7	84.6	86.8	33	8.40e-12	52.0
WP_011376619.1	lcl|P58246-3.D.3.5.6	64.5	79.5	83.8	31	6.57e-09	44.7
WP_011376622.1	lcl|KAE8286768.1-8.A.88.2.1	40.0	70.1	17.0	75	1.39e-16	73.2
WP_011376622.1	lcl|P30101-8.A.88.2.7	31.8	80.4	17.4	88	4.75e-13	63.2
WP_011376622.1	lcl|Q96JJ7-8.A.88.2.3	35.9	70.1	16.7	78	5.65e-12	60.1
WP_011376622.1	lcl|KDB12436.1-8.A.88.2.4	31.0	76.6	18.5	84	1.96e-11	58.5
WP_011376622.1	lcl|KAG7207183.1-9.B.438.1.5	25.6	84.1	34.8	90	2.35e-10	55.1
WP_011376622.1	lcl|O23166-3.D.3.5.2	29.2	80.4	34.1	89	3.11e-09	52.0
WP_011376622.1	lcl|Q8IDP4-3.A.26.1.1	24.7	79.4	54.1	85	9.03e-09	49.7
WP_011376622.1	lcl|NP_648847.3-8.A.88.2.6	31.3	58.9	14.9	64	4.67e-08	48.9
WP_011376622.1	lcl|U3IW20-8.A.88.2.2	31.7	71.0	20.2	82	8.62e-08	48.1
WP_011376994.1	lcl|Q7WTJ2-5.B.1.3.2	41.2	96.0	26.3	97	9.83e-15	67.4
WP_011376994.1	lcl|Q66DP5-5.B.1.3.1	36.1	72.7	21.9	72	3.46e-11	57.4
WP_011817562.1	lcl|A3U437-9.B.29.2.12	51.9	92.3	96.8	243	9.72e-88	260
WP_011817562.1	lcl|Q3MB44-3.A.1.2.29	27.8	86.6	42.0	227	1.73e-21	92.8
WP_011817562.1	lcl|Q5HGY5-3.A.1.11.8	28.0	88.1	59.3	232	2.17e-19	85.9
WP_011817562.1	lcl|G4FGN3-3.A.1.2.20	30.4	87.4	44.5	230	4.03e-19	85.9
WP_011817562.1	lcl|CAI09141-3.A.1.4.15	27.5	88.5	90.1	236	5.19e-18	80.5
WP_011817562.1	lcl|P32721-3.A.1.2.6	28.8	87.7	43.9	233	6.38e-18	82.4
WP_011817562.1	lcl|Q97Q42-3.A.1.11.7	26.6	87.7	56.4	233	2.70e-17	80.1
WP_011817562.1	lcl|Q9X051-3.A.1.2.19	29.8	90.8	43.4	245	3.98e-17	80.1
WP_011817562.1	lcl|P33594-3.A.1.5.3	32.7	81.2	77.2	217	4.45e-17	78.2
WP_011817562.1	lcl|Q5SHV0-3.A.1.10.6	28.1	88.9	60.9	235	5.48e-17	79.0
WP_011817562.1	lcl|P77257-3.A.1.2.8	26.7	92.0	43.8	240	7.16e-17	79.3
WP_011817562.1	lcl|A4ZYU2-3.A.1.2.33	27.8	86.6	43.4	230	1.30e-16	78.6
WP_011817562.1	lcl|OLS26560-3.A.1.125.6	30.5	87.4	94.9	239	1.92e-16	75.9
WP_011817562.1	lcl|P31134-3.A.1.11.2	27.0	90.4	58.9	237	2.24e-16	77.4
WP_011817562.1	lcl|P04983-3.A.1.2.1	26.3	87.0	43.7	228	5.83e-16	76.6
WP_011817562.1	lcl|Q9HU32-3.A.1.3.23	26.1	85.1	87.2	234	6.83e-16	74.7
WP_011817562.1	lcl|Q0HIQ7-3.A.1.2.14	25.7	86.2	43.2	226	7.86e-16	76.3
WP_011817562.1	lcl|A6VKS8-3.A.1.2.13	28.0	90.8	45.4	246	1.94e-15	75.1
WP_011817562.1	lcl|Q9R9Q4-3.A.1.1.17	29.5	87.0	62.6	234	2.15e-15	74.3
WP_011817562.1	lcl|Q9KWT9-3.A.1.1.10	27.6	87.0	58.7	232	4.49e-15	73.6
WP_011817562.1	lcl|Q9A1H1-3.A.1.3.20	26.5	96.6	99.6	260	5.49e-15	72.0
WP_011817562.1	lcl|O50504-3.A.1.2.24	28.3	78.2	75.8	205	6.58e-15	72.0
WP_011817562.1	lcl|A6TEM0-3.A.1.152.9	29.4	90.8	93.8	238	7.05e-15	71.6
WP_011817562.1	lcl|Q9HVV6-3.A.1.152.1	28.4	92.0	95.9	243	7.05e-15	71.6
WP_011817562.1	lcl|Q6MNM2-3.A.1.1.51	26.3	87.0	61.4	228	7.60e-15	72.8
WP_011817817.1	lcl|B0C5D5-5.B.4.1.2	65.2	95.7	74.2	66	3.30e-25	88.6
WP_011817817.1	lcl|Q9S714-5.B.4.1.1	47.7	92.8	40.0	65	1.25e-11	55.5
WP_011817939.1	lcl|WP_015233269.1-9.B.241.2.5	29.0	70.8	73.1	224	1.43e-11	63.5
WP_011817974.1	lcl|Q31NV7-3.D.3.5.3	69.8	100	100	179	9.98e-95	272
WP_011817974.1	lcl|Q93SX0-3.D.3.5.6	66.5	100	100	179	3.70e-90	260
WP_011817974.1	lcl|P26290-3.D.3.5.1	65.0	100	100	180	8.56e-87	252
WP_011817974.1	lcl|7R0W_D-3.D.3.5.7	65.0	100	93.8	180	1.28e-86	252
WP_011817974.1	lcl|Q9ZR03-3.D.3.5.2	53.4	99.4	77.7	178	8.51e-67	203
WP_011817974.1	lcl|P74714-3.D.3.5.1	47.3	94.4	94.4	169	2.88e-51	162
WP_011817974.1	lcl|Q93SW8-3.D.3.5.6	45.0	94.4	94.4	169	3.08e-48	154
WP_011817974.1	lcl|P70758-3.D.3.5.6	46.2	94.4	94.4	169	1.00e-46	150
WP_011817974.1	lcl|P05417-3.D.3.1.1	50.0	30.9	30.0	58	6.10e-13	63.5
WP_011817974.1	lcl|P08067-3.D.3.3.1	47.4	31.5	26.5	57	8.80e-13	63.5
WP_011817974.1	lcl|P13272-3.D.3.2.1	45.9	33.1	22.3	61	1.50e-11	60.8
WP_011817974.1	lcl|W7JL23-3.D.3.2.2	44.2	29.2	14.6	52	5.29e-11	59.7
WP_011817974.1	lcl|Q02762-3.E.2.1.1	33.0	60.7	57.2	112	1.54e-10	57.0
WP_011817974.1	lcl|P0CY48-3.D.3.1.2	40.4	30.9	29.8	57	5.94e-10	55.5
WP_011817974.1	lcl|P46911-3.D.3.4.1	44.1	31.5	34.1	59	4.13e-09	52.8
WP_011817974.1	lcl|Q7SIF3-5.A.3.6.1	35.0	31.5	45.1	60	3.18e-07	47.0
WP_011817974.1	lcl|A0R051-3.D.3.5.5	35.9	34.3	15.7	64	9.59e-07	47.4
WP_011818131.1	lcl|P11004-3.E.2.2.1	42.0	76.1	59.2	281	2.99e-59	197
WP_011818131.1	lcl|P09193-3.E.2.2.2	32.9	91.5	91.3	428	4.11e-59	197
WP_011818131.1	lcl|P56778-3.E.2.2.3	42.3	76.1	57.7	281	3.34e-56	189
WP_011818723.1	lcl|Q9KDT3-2.A.22.5.3	37.6	97.1	97.6	449	3.77e-80	254
WP_011818723.1	lcl|Q58715-2.A.22.5.1	34.6	97.5	91.5	460	3.47e-62	209
WP_011818723.1	lcl|Q8E9E5-2.A.22.5.5	32.6	83.4	82.8	389	1.18e-51	180
WP_011818723.1	lcl|Q8RHM5-2.A.22.5.2	31.0	91.9	92.7	423	9.15e-43	155
WP_011818723.1	lcl|O50649-2.A.22.4.1	28.2	98.7	94.2	486	1.01e-42	157
WP_011818723.1	lcl|O67854-2.A.22.4.2	29.9	94.9	89.1	461	3.04e-41	153
WP_011818723.1	lcl|Q8NRL8-2.A.22.4.3	30.2	88.1	70.5	417	4.71e-40	150
WP_011818723.1	lcl|P23975-2.A.22.1.2	23.8	98.2	79.4	501	1.41e-28	118
WP_011818723.1	lcl|Q6VS78-2.A.22.2.8	25.1	83.4	62.0	430	9.92e-28	115
WP_011818723.1	lcl|P48065-2.A.22.3.1	26.5	77.6	63.4	392	1.73e-25	108
WP_011818723.1	lcl|Q01959-2.A.22.1.3	24.0	96.4	77.6	492	2.36e-25	108
WP_011818723.1	lcl|P51905-2.A.22.1.9	26.5	84.1	65.4	422	3.19e-25	108
WP_011818723.1	lcl|Q6PWI2-2.A.22.1.11	27.0	85.0	61.9	430	8.48e-25	107
WP_011818723.1	lcl|P31641-2.A.22.3.3	24.8	98.9	79.4	499	1.85e-24	105
WP_011818723.1	lcl|Q7K4Y6-2.A.22.1.7	22.9	97.5	81.6	524	3.40e-24	105
WP_011818723.1	lcl|Q9VR07-2.A.22.3.12	26.9	75.8	40.0	387	6.28e-24	104
WP_011818723.1	lcl|Q03614-2.A.22.1.4	23.4	96.0	80.0	505	7.91e-24	103
WP_011818723.1	lcl|Q9W4C5-2.A.22.2.13	25.2	79.6	65.4	425	2.01e-23	102
WP_011818723.1	lcl|P48066-2.A.22.3.9	23.8	98.9	77.7	500	2.64e-23	102
WP_011818723.1	lcl|P31661-2.A.22.3.4	24.3	96.6	76.9	498	4.76e-23	101
WP_011818723.1	lcl|B2ZXL8-2.A.22.2.9	24.0	95.3	75.2	475	8.36e-23	100
WP_011818723.1	lcl|Q9NP91-2.A.22.6.8	26.4	59.7	49.5	295	1.04e-22	100
WP_011818723.1	lcl|Q9H1V8-2.A.22.6.6	28.1	59.7	40.6	303	1.73e-22	100
WP_011818723.1	lcl|Q8BWA7-2.A.22.3.7	24.1	98.9	78.3	498	2.01e-22	99.8
WP_011818723.1	lcl|Q99884-2.A.22.2.11	26.4	79.6	63.7	409	2.04e-22	99.8
WP_011818757.1	lcl|P09193-3.E.2.2.2	70.0	98.9	99.1	456	1.34e-253	697
WP_011818757.1	lcl|P11004-3.E.2.2.1	70.1	97.8	97.8	451	2.67e-251	691
WP_011818757.1	lcl|P56778-3.E.2.2.3	68.0	99.8	97.3	460	7.19e-245	676
WP_011818757.1	lcl|P56777-3.E.2.2.3	25.8	60.7	54.3	314	7.37e-20	91.7
WP_011819053.1	lcl|BAK19948-3.A.2.1.10	82.9	97.3	97.7	473	6.28e-281	768
WP_011819053.1	lcl|P50002-3.A.2.1.5	69.2	97.7	99.6	477	4.41e-225	626
WP_011819053.1	lcl|P29707-3.A.2.1.2	69.6	97.3	98.7	473	3.73e-224	624
WP_011819053.1	lcl|P06576-3.A.2.1.15	67.2	99.2	89.6	482	3.44e-223	624
WP_011819053.1	lcl|P00830-3.A.2.1.3	66.7	99.4	93.2	483	2.98e-222	621
WP_011819053.1	lcl|A1B8P0-3.A.2.1.7	67.9	97.5	98.7	474	1.23e-219	613
WP_011819053.1	lcl|P07677-3.A.2.1.14	68.4	96.5	98.3	472	3.38e-219	612
WP_011819053.1	lcl|A0ZW41-3.A.2.1.11	68.8	94.7	79.3	461	5.20e-219	615
WP_011819053.1	lcl|F8L1Z1-3.A.2.1.6	67.4	96.9	98.5	473	3.39e-218	609
WP_011819053.1	lcl|Q8I0V2-3.A.2.1.16	66.3	97.3	88.8	481	9.54e-215	603
WP_011819053.1	lcl|I7LZV1-3.A.2.1.4	64.8	97.7	94.6	477	4.44e-211	592
WP_011819053.1	lcl|P0ABB4-3.A.2.1.1	64.9	96.7	99.3	470	2.32e-204	573
WP_011819053.1	lcl|Q9GPE9-3.A.2.1.13	62.8	97.3	90.2	473	5.05e-196	555
WP_011819053.1	lcl|BAK19931-3.A.2.1.9	54.0	96.1	96.4	467	6.27e-170	486
WP_011819053.1	lcl|Q467E9-3.A.2.1.12	51.7	95.9	96.4	466	8.72e-161	463
WP_011819053.1	lcl|P40290-3.A.6.1.1	30.4	80.2	84.5	391	1.38e-41	153
WP_011819053.1	lcl|O84676-3.A.6.3.1	31.2	72.0	77.6	359	9.22e-39	145
WP_011819053.1	lcl|P0A1B9-3.A.6.1.3	29.6	80.9	87.2	405	2.86e-34	133
WP_011819053.1	lcl|P26465-3.A.6.2.1	30.5	70.8	71.1	348	7.72e-34	132
WP_011819053.1	lcl|P0A1C1-3.A.6.1.2	28.6	84.6	92.6	420	8.15e-32	126
WP_011819053.1	lcl|D3E1Z2-3.A.2.3.2	25.4	86.2	90.2	429	6.84e-30	121
WP_011819053.1	lcl|Q56404-3.A.2.2.1	27.5	67.7	70.7	346	8.22e-30	121
WP_011819053.1	lcl|BAK19938-3.A.2.1.9	26.9	83.1	79.6	424	5.26e-29	119
WP_011819053.1	lcl|Q08637-3.A.2.2.2	24.9	86.4	91.0	441	7.51e-27	112
WP_011819053.1	lcl|Q56403-3.A.2.2.1	30.6	68.5	58.1	346	9.33e-27	113
WP_011819135.1	lcl|P56767-5.B.4.1.1	71.8	100	100	744	0.0	1157
WP_011819135.1	lcl|B0C475-5.B.4.1.2	70.4	99.5	99.6	740	0.0	1127
WP_011819135.1	lcl|P56766-5.B.4.1.1	43.0	98.1	95.1	762	2.57e-196	574
WP_011819135.1	lcl|B0C474-5.B.4.1.2	41.6	99.1	95.6	772	2.88e-193	566
WP_011819135.1	lcl|7UEB_A-3.E.4.1.1	35.0	10.5	10.9	80	2.49e-05	47.4
WP_011819171.1	lcl|Q8DJU2-3.D.1.8.2	36.9	94.3	96.7	149	5.16e-30	106
WP_011819171.1	lcl|B3H5R4-3.D.1.8.1	41.0	63.3	58.9	100	9.91e-17	72.4
WP_011819180.1	lcl|Q8LCA1-8.A.155.1.2	38.5	43.0	29.9	52	2.19e-05	41.2
WP_011819231.1	lcl|GIM07801.1-3.E.1.5.3	39.2	46.4	5.4	120	1.89e-13	69.3
WP_011819231.1	lcl|Q9C5U0-9.B.238.3.7	31.7	44.8	11.4	123	8.25e-07	49.3
WP_011819231.1	lcl|WP_018128393.1-9.B.238.3.1	27.3	41.1	19.0	110	1.77e-04	42.0
WP_011819266.1	lcl|O97252-3.A.26.1.1	49.7	80.8	46.5	173	1.53e-50	167
WP_011819266.1	lcl|O59179-8.A.21.2.1	25.4	79.4	39.0	177	1.13e-04	42.0
WP_011862304.1	lcl|Q0IDE4-1.A.11.2.5	80.9	99.8	99.6	488	8.99e-294	801
WP_011862304.1	lcl|Q93IP6-1.A.11.2.3	60.2	86.8	86.2	432	9.74e-172	492
WP_011862304.1	lcl|O28528-1.A.11.2.7	41.3	85.6	89.5	441	7.08e-90	281
WP_011862304.1	lcl|B8ZYW2-1.A.11.2.11	41.0	80.9	85.5	420	5.46e-84	266
WP_011862304.1	lcl|R7QP87-1.A.11.2.12	37.7	83.3	85.8	419	6.17e-77	248
WP_011862304.1	lcl|AFC35023.1-1.A.11.2.14	38.6	83.3	95.7	435	8.61e-75	241
WP_011862304.1	lcl|Q9BLG3-1.A.11.2.9	34.5	83.1	95.1	420	4.83e-66	218
WP_011862304.1	lcl|O66515-1.A.11.1.5	32.9	87.7	97.2	432	2.13e-59	201
WP_011862304.1	lcl|Q9SQH9-1.A.11.2.13	33.9	84.4	86.7	443	2.24e-59	202
WP_011862304.1	lcl|P54144-1.A.11.2.1	34.3	79.6	81.6	420	6.68e-58	199
WP_011862304.1	lcl|E2CWJ2-1.A.11.2.8	35.2	79.0	81.0	421	4.90e-56	194
WP_011862304.1	lcl|O29285-1.A.11.1.6	33.4	83.1	98.7	407	3.19e-55	189
WP_011862304.1	lcl|O67997-1.A.11.1.4	33.9	85.6	92.5	422	4.98e-55	189
WP_011862304.1	lcl|P58905-1.A.11.2.4	33.4	77.2	81.1	407	2.07e-53	186
WP_011862304.1	lcl|Q20605-1.A.11.2.10	33.6	83.1	81.6	428	3.52e-52	184
WP_011862304.1	lcl|Q9SVT8-1.A.11.2.6	33.2	78.4	80.4	416	5.52e-52	183
WP_011862304.1	lcl|KXJ25961.1-1.A.11.2.15	33.4	82.7	79.4	413	2.14e-51	181
WP_011862304.1	lcl|P69681-1.A.11.1.1	34.0	83.3	92.8	412	4.39e-51	179
WP_011862304.1	lcl|Q9BLG4-1.A.11.1.7	31.8	83.1	86.8	415	3.45e-49	174
