WP_011293684.1	MER0003543|M16.973|M16B	22.6	46.1	83.2	190	2.33e-14	68.9
WP_011293684.1	MER0092828|M16.015|M16B	24.2	38.3	98.7	157	3.58e-13	63.9
WP_011293684.1	MER0026957|M16.977|M16B	23.2	40.0	75.2	164	7.88e-13	64.3
WP_011293684.1	MER0002008|M16.004|M16B	25.3	45.6	76.7	194	3.38e-12	62.8
WP_011293684.1	MER0001220|M16.005|M16A	33.1	32.9	66.2	139	4.11e-12	62.0
WP_011293684.1	MER0011292|M16.A07|M16A	34.7	23.7	42.2	98	5.86e-12	62.0
WP_011293684.1	MER0002283|M16.A10|M16A	28.4	43.7	88.2	190	8.12e-12	61.2
WP_011293684.1	MER0003823|M16.A09|M16A	28.6	42.2	85.4	182	4.97e-11	58.9
WP_011293684.1	MER0001233|M16.A05|M16B	26.8	46.8	85.1	205	5.31e-11	59.3
WP_011293684.1	MER0002423|M16.A11|M16A	28.6	42.2	85.4	182	4.09e-10	56.2
WP_011293684.1	MER0001214|M16.002|M16A	30.8	32.0	68.8	133	4.17e-10	55.8
WP_011293684.1	MER0011096|M16.A01|M16A	33.0	24.1	47.2	100	7.45e-10	55.5
WP_011293684.1	MER0011744|M16.A02|M16A	33.0	24.1	47.2	100	1.01e-09	55.1
WP_011293684.1	MER0014333|M16.A03|M16B	24.3	39.8	70.0	173	1.06e-09	55.5
WP_011293684.1	MER0015259|M16.017|M16A	33.0	24.1	47.2	100	1.36e-09	54.7
WP_011293684.1	MER0001218|M16.008|M16A	28.8	35.9	73.1	156	1.83e-09	54.3
WP_011293684.1	MER0002345|M16.A08|M16A	26.2	42.2	85.4	183	4.50e-09	53.1
WP_011293699.1	MER0001333|M15.010|M15B	34.8	57.2	42.9	138	1.42e-17	76.6
WP_011293699.1	MER0005742|M15.002|M15B	29.4	53.4	100	126	1.81e-12	58.9
WP_011293699.1	MER0013458|M15.003|M15B	27.3	61.9	78.9	154	1.30e-10	55.8
WP_011293699.1	MER0014983|M15.024|M15B	32.7	43.2	72.7	104	1.12e-08	49.3
WP_011293721.1	MER0042827|C56.972|C56	32.0	40.1	98.0	97	8.46e-04	34.7
WP_011293793.1	MER0060647|C26.952|C26	38.1	94.5	100	375	1.19e-74	233
WP_011293793.1	MER0078640|C26.951|C26	37.1	94.3	100	375	2.18e-67	214
WP_011293793.1	MER0044812|C26.A04|C26	43.1	58.1	91.0	225	4.39e-64	202
WP_011293793.1	MER0045945|C26.963|C26	41.9	49.0	84.3	191	1.62e-46	155
WP_011293793.1	MER0043540|C26.A33|C26	37.9	50.8	85.5	198	1.33e-41	143
WP_011293793.1	MER0046161|C26.956|C26	40.3	47.9	66.4	186	3.21e-41	143
WP_011293793.1	MER0115185|C26.954|C26	49.7	37.2	100	145	6.96e-40	135
WP_011293793.1	MER0436691|C26.A27|C26	30.6	76.6	97.6	301	6.17e-38	134
WP_011293793.1	MER0043537|C26.A31|C26	27.3	39.6	81.9	165	3.13e-11	58.9
WP_011293793.1	MER0044882|C26.A09|C26	27.8	32.6	74.2	144	1.30e-10	57.0
WP_011293793.1	MER0045094|C26.959|C26	30.9	44.3	73.9	188	3.83e-10	56.6
WP_011293793.1	MER0045095|C26.958|C26	27.8	34.4	56.6	151	6.84e-09	53.1
WP_011293793.1	MER0043394|C26.955|C26	28.2	34.4	82.9	142	1.73e-08	50.4
WP_011293793.1	MER0436735|C26.A34|C26	36.4	16.4	24.8	66	4.03e-06	44.7
WP_011293793.1	MER0031288|C26.A28|C26	23.5	38.0	75.1	183	6.41e-05	40.8
WP_011293793.1	MER0043392|C26.960|C26	39.1	16.7	36.7	64	8.97e-05	39.7
WP_011293793.1	MER0038086|C26.962|C26	22.9	42.2	71.4	188	1.64e-04	39.7
WP_011293793.1	MER0043195|C26.A30|C26	21.7	36.5	62.4	157	2.17e-04	39.3
WP_011293793.1	MER0044622|C26.A25|C26	28.9	32.8	51.0	135	5.30e-04	38.1
WP_011293793.1	MER0031278|C26.961|C26	27.4	37.8	73.6	190	9.32e-04	37.4
WP_011293809.1	MER0000576|S24.003|S24	40.5	80.6	100	116	1.58e-25	90.9
WP_011293809.1	MER0006172|S24.004|S24	40.6	47.9	87.3	69	9.92e-13	57.0
WP_011293809.1	MER0000569|S24.001|S24	36.2	65.3	78.8	94	2.62e-11	54.3
WP_011293809.1	MER0022664|S24.005|S24	30.4	63.9	72.8	92	9.10e-06	39.7
WP_011293826.1	MER0000474|S14.001|S14	58.6	97.4	92.3	191	3.06e-81	237
WP_011293826.1	MER0005687|S14.A01|S14	62.9	89.3	82.9	175	7.40e-71	211
WP_011293826.1	MER0006046|S14.A02|S14	51.6	98.0	92.8	192	2.14e-69	207
WP_011293826.1	MER0002211|S14.003|S14	55.7	98.0	92.8	192	2.01e-67	202
WP_011293826.1	MER0004857|S14.008|S14	55.2	92.3	87.0	181	5.01e-63	191
WP_011293826.1	MER0002299|S14.A04|S14	51.1	94.9	92.5	186	3.36e-62	189
WP_011293826.1	MER0004847|S14.009|S14	47.4	97.4	92.3	192	5.53e-60	183
WP_011293826.1	MER0004855|S14.A03|S14	52.6	88.3	82.8	173	8.08e-60	183
WP_011293826.1	MER0006063|S14.010|S14	48.6	93.4	87.5	183	6.74e-56	173
WP_011293826.1	MER0006308|S14.002|S14	42.8	90.8	91.8	180	3.23e-51	160
WP_011293826.1	MER0004182|S14.006|S14	40.6	95.4	90.1	187	3.21e-50	158
WP_011293826.1	MER0006056|S14.011|S14	45.7	89.3	82.5	175	2.31e-49	156
WP_011293826.1	MER0011666|S14.005|S14	43.6	86.7	91.0	172	4.28e-39	129
WP_011293826.1	MER0001369|S14.007|S14	37.5	36.7	55.0	72	7.13e-11	54.7
WP_011293827.1	MER0002408|M41.017|M41	64.2	38.4	100	246	4.32e-108	323
WP_011293827.1	MER0015137|M41.025|M41	57.7	37.7	94.1	241	2.07e-88	273
WP_011293827.1	MER0011745|M41.005|M41	57.7	37.7	93.1	241	1.26e-87	271
WP_011293827.1	MER0015193|M41.019|M41	56.5	37.0	100	239	5.80e-85	263
WP_011293827.1	MER0002563|M41.020|M41	45.9	35.6	95.1	233	4.31e-61	201
WP_011293827.1	MER0017637|M41.024|M41	46.8	35.6	95.1	233	4.31e-61	201
WP_011293827.1	MER0005466|M41.021|M41	42.3	36.1	96.7	234	1.04e-59	197
WP_011293827.1	MER0002602|M41.009|M41	41.2	37.3	89.5	243	4.92e-54	182
WP_011293827.1	MER0001620|M41.001|M41	38.9	37.0	84.5	239	1.48e-50	174
WP_011293827.1	MER0015199|M41.015|M41	36.1	37.8	86.7	244	5.34e-43	153
WP_011293827.1	MER0190577|M41.A16|M41	37.8	37.0	91.8	238	7.52e-43	151
WP_011293827.1	MER0015197|M41.013|M41	36.8	35.8	86.9	231	1.20e-38	140
WP_011293827.1	MER0023544|M41.A10|M41	35.0	36.3	82.2	234	2.27e-37	137
WP_011293827.1	MER0015194|M41.A14|M41	33.8	35.8	84.2	231	2.43e-37	137
WP_011293827.1	MER0011224|M41.A09|M41	36.1	35.9	81.5	233	5.86e-37	136
WP_011293827.1	MER0002608|M41.A11|M41	33.5	35.9	85.4	233	1.74e-36	134
WP_011293827.1	MER0005496|M41.007|M41	33.2	35.9	83.3	232	4.58e-36	133
WP_011293827.1	MER0014324|M41.018|M41	33.2	35.9	90.8	232	3.65e-35	130
WP_011293827.1	MER0002600|M41.002|M41	36.9	35.9	87.5	233	5.62e-35	130
WP_011293827.1	MER0002605|M41.003|M41	34.1	38.8	90.9	252	9.61e-35	129
WP_011293827.1	MER0015609|M41.023|M41	34.0	36.3	82.4	235	2.91e-34	128
WP_011293827.1	MER0005755|M41.026|M41	32.2	35.8	96.0	230	4.52e-34	126
WP_011293827.1	MER0171760|M41.A12|M41	33.7	38.3	89.8	249	6.14e-34	127
WP_011293827.1	MER0015195|M41.A15|M41	33.9	35.9	81.5	233	2.04e-33	126
WP_011293827.1	MER0056525|M41.A17|M41	34.8	35.9	89.2	233	3.98e-33	124
WP_011293859.1	MER0011571|S13.003|S13	23.2	76.4	86.8	397	3.56e-09	55.1
WP_011293859.1	MER0053015|S13.004|S13	29.1	34.1	38.5	148	3.47e-05	42.4
WP_011293859.1	MER0026276|S13.A01|S13	29.1	24.3	23.4	110	6.40e-04	38.5
WP_011293859.1	MER0000471|S13.002|S13	29.4	23.4	22.0	102	8.42e-04	38.1
WP_011293887.1	MER0002408|M41.017|M41	39.5	39.7	90.7	228	3.98e-45	157
WP_011293887.1	MER0017637|M41.024|M41	37.2	39.8	93.5	231	1.82e-40	144
WP_011293887.1	MER0002563|M41.020|M41	36.4	39.8	93.5	231	2.52e-40	144
WP_011293887.1	MER0015137|M41.025|M41	32.8	39.7	87.1	229	1.27e-34	128
WP_011293887.1	MER0001620|M41.001|M41	32.5	40.3	80.9	234	3.03e-33	125
WP_011293887.1	MER0011745|M41.005|M41	33.2	39.7	86.1	229	4.45e-33	124
WP_011293887.1	MER0005466|M41.021|M41	32.0	39.8	93.8	231	1.54e-30	116
WP_011293887.1	MER0015193|M41.019|M41	33.9	39.7	94.1	230	3.76e-30	115
WP_011293887.1	MER0002602|M41.009|M41	32.3	39.8	84.3	232	2.74e-25	102
WP_011293887.1	MER0015199|M41.015|M41	31.7	39.1	78.9	227	1.61e-24	100
WP_011293887.1	MER0015197|M41.013|M41	28.1	39.8	84.9	231	3.03e-21	90.5
WP_011293887.1	MER0171760|M41.A12|M41	26.5	42.3	87.1	245	3.32e-21	90.5
WP_011293887.1	MER0023544|M41.A10|M41	29.1	40.3	80.4	234	8.29e-20	86.7
WP_011293887.1	MER0015195|M41.A15|M41	29.1	39.7	78.9	230	1.12e-19	86.3
WP_011293887.1	MER0005496|M41.007|M41	27.1	40.7	82.9	236	2.51e-19	85.1
WP_011293887.1	MER0002600|M41.002|M41	29.5	40.2	85.9	234	4.96e-19	84.0
WP_011293887.1	MER0190577|M41.A16|M41	27.4	40.9	88.9	237	9.94e-19	82.8
WP_011293887.1	MER0004454|M41.006|M41	25.9	39.1	78.8	228	1.66e-18	82.8
WP_011293887.1	MER0002605|M41.003|M41	28.3	40.7	83.8	237	6.45e-18	80.9
WP_011293887.1	MER0015194|M41.A14|M41	25.8	39.1	80.8	229	2.90e-17	79.0
WP_011293887.1	MER0056525|M41.A17|M41	25.4	40.0	87.3	232	3.13e-17	78.6
WP_011293887.1	MER0005755|M41.026|M41	27.5	39.7	93.4	233	3.14e-16	75.1
WP_011293887.1	MER0002608|M41.A11|M41	27.5	40.2	84.0	236	6.09e-16	75.1
WP_011293887.1	MER0011224|M41.A09|M41	26.5	40.7	81.1	238	6.72e-16	75.1
WP_011293887.1	MER0015690|M41.A03|M41	28.0	27.3	60.4	164	2.10e-14	70.5
WP_011293898.1	MER0016301|M103.001|M103	35.8	92.3	93.0	447	1.29e-67	221
WP_011293898.1	MER0016222|M103.950|M103	23.3	91.5	91.8	438	3.08e-13	68.2
WP_011293898.1	MER0028087|M103.002|M103	25.0	37.3	37.1	176	1.45e-09	56.6
WP_011293899.1	MER0016248|M103.003|M103	30.7	54.1	97.2	254	6.73e-30	114
WP_011293899.1	MER0016222|M103.950|M103	23.2	92.4	92.0	439	1.76e-17	81.3
WP_011293964.1	MER0004101|C44.A01|C44	31.9	50.3	100	254	4.42e-29	111
WP_011293964.1	MER0011806|C44.A03|C44	31.8	48.9	93.7	239	1.06e-27	107
WP_011293964.1	MER0011781|C44.A02|C44	30.3	52.2	100	254	2.76e-27	106
WP_011293964.1	MER0003314|C44.001|C44	34.5	48.2	93.2	258	7.11e-27	106
WP_011293996.1	MER0045886|C26.957|C26	44.9	42.4	94.5	225	1.98e-61	199
WP_011293996.1	MER0044889|C26.A21|C26	39.7	43.4	94.2	229	7.99e-51	171
WP_011293996.1	MER0042974|C26.A07|C26	44.3	35.0	97.9	192	8.51e-46	156
WP_011293996.1	MER0436735|C26.A34|C26	30.8	42.4	98.9	260	2.23e-41	146
WP_011293996.1	MER0043387|C26.950|C26	41.6	33.7	100	178	5.26e-39	137
WP_011293996.1	MER0038086|C26.962|C26	36.9	40.0	88.9	225	8.27e-38	136
WP_011293996.1	MER0043537|C26.A31|C26	38.2	34.3	95.7	186	6.20e-33	121
WP_011293996.1	MER0044622|C26.A25|C26	25.9	34.5	72.8	189	2.65e-12	63.9
WP_011293996.1	MER0045094|C26.959|C26	26.5	35.0	78.0	189	1.30e-11	61.6
WP_011293996.1	MER0044882|C26.A09|C26	26.4	28.4	86.3	159	1.75e-11	60.1
WP_011293996.1	MER0043394|C26.955|C26	30.5	28.8	92.7	154	1.06e-10	57.4
WP_011293996.1	MER0043392|C26.960|C26	29.9	27.1	83.4	147	5.38e-10	55.5
WP_011293996.1	MER0044619|C26.A26|C26	22.1	26.1	57.8	140	3.02e-06	45.4
WP_011294015.1	MER0011830|T05.002|T05	38.7	51.2	100	222	8.06e-40	139
WP_011294015.1	MER0011829|T05.001|T05	35.2	51.2	99.1	230	8.82e-31	115
WP_011294064.1	MER0015682|S09.074|S09C	46.7	36.8	77.8	242	3.41e-65	214
WP_011294064.1	MER0140224|S09.B03|S09X	46.5	32.1	90.3	215	3.10e-53	179
WP_011294064.1	MER0003558|S09.A83|S09C	39.9	39.1	97.7	258	5.91e-52	177
WP_011294064.1	MER0126485|S09.072|S09X	41.3	34.5	94.5	223	1.50e-50	172
WP_011294064.1	MER0018170|S09.057|S09C	35.4	33.7	90.9	229	1.79e-37	137
WP_011294064.1	MER0017401|S09.071|S09C	25.7	33.9	91.2	222	4.83e-18	80.9
WP_011294064.1	MER0001920|S09.A77|S09C	26.5	34.2	92.3	230	5.49e-18	80.9
WP_011294064.1	MER0000408|S09.004|S09C	26.3	35.7	92.9	243	2.77e-14	70.1
WP_011294064.1	MER0016096|S09.056|S09C	25.5	33.5	92.2	231	5.35e-12	63.2
WP_011294064.1	MER0005807|S09.070|S09C	27.2	32.9	75.6	213	4.53e-11	60.8
WP_011294064.1	MER0000263|S09.012|S09C	25.1	33.5	92.1	231	1.15e-08	53.1
WP_011294064.1	MER0030932|S09.B06|S09X	25.8	29.7	74.7	194	2.35e-05	43.1
WP_011294064.1	MER0000399|S09.007|S09B	22.7	34.0	85.1	233	1.08e-04	41.2
WP_011294064.1	MER0000401|S09.003|S09B	20.5	38.7	94.7	258	1.46e-04	40.8
WP_011294088.1	MER0003290|S01.482|S01C	62.4	39.8	100	157	5.20e-61	191
WP_011294088.1	MER0000268|S01.480|S01C	56.3	39.8	100	158	4.10e-49	160
WP_011294088.1	MER0004111|S01.442|S01C	53.2	39.8	100	158	3.58e-47	155
WP_011294088.1	MER0005468|S01.491|S01C	51.3	39.8	100	158	3.03e-46	153
WP_011294088.1	MER0004673|S01.494|S01C	35.7	61.5	93.4	263	7.89e-45	153
WP_011294088.1	MER0013623|S01.453|S01C	48.7	39.8	100	158	6.00e-44	147
WP_011294088.1	MER0028330|S01.329|S01C	48.1	39.8	100	156	1.04e-40	138
WP_011294088.1	MER0002577|S01.277|S01C	46.8	39.8	100	156	2.04e-40	137
WP_011294088.1	MER0003850|S01.500|S01C	44.6	43.9	97.2	175	5.67e-40	137
WP_011294088.1	MER0014795|S01.284|S01C	46.9	39.8	100	162	1.32e-39	135
WP_011294088.1	MER0001373|S01.275|S01C	48.8	39.8	100	162	2.52e-39	135
WP_011294088.1	MER0004086|S01.B81|S01C	46.9	39.5	100	162	7.81e-39	134
WP_011294088.1	MER0004093|S01.278|S01C	42.9	39.8	100	156	1.65e-38	132
WP_011294088.1	MER0022668|S01.447|S01C	45.6	39.8	100	171	2.79e-38	132
WP_011294088.1	MER0016351|S01.285|S01C	44.9	39.8	100	156	3.23e-38	132
WP_011294088.1	MER0001945|S01.472|S01C	47.2	39.8	100	159	1.06e-37	130
WP_011294088.1	MER0001372|S01.274|S01C	46.9	39.8	100	160	3.72e-37	129
WP_011294088.1	MER0000266|S01.273|S01C	46.9	39.8	100	160	1.02e-36	128
WP_011294088.1	MER0006096|S01.A08|S01C	50.8	33.2	98.5	130	1.33e-36	127
WP_011294088.1	MER0003293|S01.477|S01C	47.7	39.0	100	153	3.18e-36	126
WP_011294088.1	MER0011375|S01.476|S01C	44.3	39.8	100	158	1.97e-35	124
WP_011294088.1	MER0004149|S01.525|S01C	44.8	39.8	100	165	4.99e-35	124
WP_011294088.1	MER0016031|S01.364|S01C	45.2	39.8	100	166	7.60e-35	123
WP_011294088.1	MER0015583|S01.416|S01C	44.7	36.2	98.0	150	3.04e-31	113
WP_011294088.1	MER0005093|S01.441|S01C	42.3	39.5	100	168	1.65e-30	112
WP_011294132.1	MER0014135|S16.A04|S16	48.5	52.1	88.9	241	9.98e-71	222
WP_011294132.1	MER0017402|S16.A11|S16	24.7	39.0	86.8	194	3.95e-10	56.6
WP_011294132.1	MER0003359|S16.008|S16	25.5	20.9	41.5	98	4.39e-06	44.7
WP_011294132.1	MER0003859|S16.005|S16	22.3	20.3	38.7	94	1.49e-05	43.1
WP_011294132.1	MER0005837|S16.A06|S16	22.6	18.3	32.8	84	1.61e-04	40.0
WP_011294168.1	MER0033184|M38.979|M38	32.5	76.4	82.3	308	1.52e-37	136
WP_011294168.1	MER0066192|M38.983|M38	29.4	72.3	80.9	286	4.71e-32	120
WP_011294185.1	MER0043394|C26.955|C26	54.0	82.3	98.8	163	1.19e-64	194
WP_011294185.1	MER0044622|C26.A25|C26	46.2	99.0	74.7	197	8.09e-61	187
WP_011294185.1	MER0045094|C26.959|C26	46.2	99.0	78.8	197	1.15e-59	184
WP_011294185.1	MER0044882|C26.A09|C26	48.8	81.3	91.2	166	9.12e-51	159
WP_011294185.1	MER0043392|C26.960|C26	39.7	76.3	87.0	151	8.36e-35	118
WP_011294185.1	MER0045095|C26.958|C26	35.8	97.5	78.7	212	8.30e-32	113
WP_011294185.1	MER0043195|C26.A30|C26	33.5	97.0	80.8	209	4.44e-26	97.8
WP_011294185.1	MER0044619|C26.A26|C26	34.4	97.5	78.9	195	2.74e-24	92.8
WP_011294185.1	MER0043537|C26.A31|C26	30.8	98.0	97.9	198	2.31e-21	84.0
WP_011294185.1	MER0045945|C26.963|C26	32.4	69.2	59.2	139	9.91e-18	75.1
WP_011294185.1	MER0044812|C26.A04|C26	32.6	66.2	51.2	132	2.64e-17	74.3
WP_011294185.1	MER0115185|C26.954|C26	32.4	68.2	90.9	139	1.24e-14	65.1
WP_011294185.1	MER0044889|C26.A21|C26	32.8	58.6	46.7	116	8.08e-13	62.0
WP_011294185.1	MER0038086|C26.962|C26	27.5	83.3	68.7	182	3.49e-10	54.7
WP_011294185.1	MER0060647|C26.952|C26	29.8	64.1	35.3	131	9.21e-10	53.9
WP_011294185.1	MER0436691|C26.A27|C26	30.5	64.1	48.6	131	1.44e-08	50.1
WP_011294228.1	MER0017637|M41.024|M41	65.1	38.2	95.9	235	1.42e-99	300
WP_011294228.1	MER0002563|M41.020|M41	64.7	38.2	95.9	235	1.12e-98	298
WP_011294228.1	MER0002408|M41.017|M41	47.2	40.0	95.1	246	1.14e-66	215
WP_011294228.1	MER0001620|M41.001|M41	44.8	39.2	84.1	241	7.37e-65	211
WP_011294228.1	MER0002602|M41.009|M41	44.7	38.0	86.1	235	2.77e-61	201
WP_011294228.1	MER0005466|M41.021|M41	42.6	39.5	99.6	244	9.76e-59	194
WP_011294228.1	MER0011745|M41.005|M41	47.0	38.2	88.8	236	7.08e-55	184
WP_011294228.1	MER0015137|M41.025|M41	44.9	38.2	89.8	236	6.67e-53	179
WP_011294228.1	MER0015199|M41.015|M41	40.1	37.7	81.4	232	1.30e-51	176
WP_011294228.1	MER0015193|M41.019|M41	44.1	38.2	97.1	238	5.56e-51	173
WP_011294228.1	MER0015197|M41.013|M41	44.2	37.6	85.7	231	7.37e-50	171
WP_011294228.1	MER0023544|M41.A10|M41	40.4	38.2	81.5	235	1.09e-45	160
WP_011294228.1	MER0005496|M41.007|M41	39.1	38.2	83.3	235	8.97e-45	157
WP_011294228.1	MER0015194|M41.A14|M41	39.7	38.0	84.2	234	1.11e-44	157
WP_011294228.1	MER0015195|M41.A15|M41	37.3	38.2	81.5	236	1.35e-42	151
WP_011294228.1	MER0056525|M41.A17|M41	36.0	38.2	89.2	236	4.70e-41	146
WP_011294228.1	MER0011224|M41.A09|M41	36.2	38.2	81.5	235	1.22e-40	146
WP_011294228.1	MER0002605|M41.003|M41	39.0	38.2	84.2	236	2.46e-40	145
WP_011294228.1	MER0005755|M41.026|M41	36.3	38.0	96.0	234	3.19e-40	143
WP_011294228.1	MER0014324|M41.018|M41	38.1	38.4	91.2	236	1.60e-39	142
WP_011294228.1	MER0004454|M41.006|M41	35.4	38.2	82.5	237	2.52e-37	137
WP_011294228.1	MER0002600|M41.002|M41	37.9	36.7	84.0	227	1.08e-36	134
WP_011294228.1	MER0190577|M41.A16|M41	35.3	38.2	88.9	235	1.09e-36	134
WP_011294228.1	MER0171760|M41.A12|M41	32.4	40.5	89.4	250	1.32e-36	134
WP_011294228.1	MER0002197|M41.004|M41	32.9	38.0	84.2	234	4.24e-36	133
WP_011294266.1	MER0200434|S09.941|S09X	34.5	36.3	71.3	87	3.38e-06	41.6
WP_011294266.1	MER0210019|S09.A56|S09X	35.0	34.8	84.7	100	2.12e-05	39.3
WP_011294266.1	MER0209507|S09.025|S09X	37.3	30.8	64.2	75	2.81e-05	38.9
WP_011294335.1	MER0001297|S41.008|S41A	54.0	37.4	96.4	163	8.38e-50	164
WP_011294335.1	MER0003514|S41.010|S41A	47.5	37.2	95.9	162	1.74e-43	147
WP_011294335.1	MER0005714|S41.A01|S41A	49.7	36.0	93.3	167	3.66e-40	139
WP_011294335.1	MER0003413|S41.002|S41A	47.3	38.1	97.6	167	3.01e-39	136
WP_011294335.1	MER0003065|S41.009|S41A	46.9	37.2	95.9	162	1.11e-38	134
WP_011294335.1	MER0001425|S41.004|S41A	41.9	37.8	97.7	172	7.60e-34	122
WP_011294335.1	MER0004196|S41.013|S41A	41.9	37.6	97.1	167	3.54e-32	117
WP_011294335.1	MER0015684|S41.A02|S41A	40.3	36.0	93.0	159	9.42e-31	113
WP_011294335.1	MER0004195|S41.007|S41A	35.7	38.3	98.8	168	6.38e-29	108
WP_011294335.1	MER0001295|S41.001|S41A	31.6	36.7	95.1	174	6.63e-20	84.0
WP_011294335.1	MER0195376|S41.012|S41A	29.0	27.3	79.2	145	1.65e-04	39.3
WP_011294420.1	MER0016172|S66.002|S66	28.4	95.9	95.7	299	2.26e-28	107
WP_011294420.1	MER0016191|S66.001|S66	31.6	93.5	97.3	294	2.56e-28	107
