WP_011055986.1	MER0015609|M41.023|M41	36.4	39.4	83.8	242	1.74e-43	154
WP_011055986.1	MER0002197|M41.004|M41	35.9	38.2	84.2	234	1.74e-43	153
WP_011055986.1	MER0011748|M41.022|M41	36.8	40.0	85.4	247	1.83e-43	154
WP_011055986.1	MER0011224|M41.A09|M41	36.2	38.4	81.5	235	3.59e-43	153
WP_011056091.1	MER0034539|C44.976|C44	37.3	23.0	68.4	153	1.30e-19	84.7
WP_011056147.1	MER0036053|S33.A01|S33	23.9	70.3	81.7	222	3.81e-12	62.0
WP_011056147.1	MER0036054|S33.A02|S33	23.5	88.6	97.8	277	1.40e-11	60.5
WP_011056147.1	MER0033249|S33.981|S33	28.0	28.3	39.2	82	2.78e-04	38.1
WP_011056195.1	MER0214074|S33.019|S33	30.0	26.6	48.9	90	2.96e-07	47.0
WP_011056195.1	MER0199690|S33.A56|S33	30.0	26.6	28.7	90	7.13e-07	47.0
WP_011056233.1	MER0016301|M103.001|M103	29.0	52.8	51.5	255	2.79e-19	87.0
WP_011056233.1	MER0016248|M103.003|M103	23.4	32.6	60.6	158	8.33e-09	53.1
WP_011056233.1	MER0028087|M103.002|M103	23.6	39.7	42.4	199	1.08e-08	53.9
WP_011056260.1	MER0055964|S26.A02|S26A	53.7	77.8	98.7	147	1.93e-55	169
WP_011056260.1	MER0003269|S26.008|S26A	47.3	76.7	94.9	148	2.09e-46	147
WP_011056260.1	MER0015620|S26.A01|S26A	48.3	76.7	94.8	145	7.68e-46	145
WP_011056260.1	MER0002551|S26.024|S26A	39.1	79.4	98.5	202	7.92e-32	111
WP_011056260.1	MER0013626|S26.026|S26A	38.6	71.4	86.9	140	4.05e-29	102
WP_011056260.1	MER0004537|S26.025|S26A	36.1	78.3	97.3	183	5.23e-25	93.2
WP_011056260.1	MER0028421|S26.018|S26A	33.7	78.8	97.5	163	6.99e-25	92.0
WP_011056260.1	MER0016034|S26.020|S26A	36.4	74.1	97.4	162	2.98e-22	85.1
WP_011056260.1	MER0015994|S26.019|S26A	29.3	74.6	95.6	164	4.62e-18	74.3
WP_011056260.1	MER0003273|S26.016|S26A	26.4	76.7	95.1	163	1.33e-17	73.2
WP_011056260.1	MER0002550|S26.004|S26A	31.6	77.8	96.2	158	1.72e-16	70.1
WP_011056260.1	MER0015993|S26.021|S26A	30.7	72.0	89.0	150	3.23e-16	69.3
WP_011056260.1	MER0000592|S26.003|S26A	29.4	79.9	98.7	163	1.26e-15	67.8
WP_011056260.1	MER0001912|S26.005|S26A	30.3	76.7	94.8	155	3.45e-15	66.6
WP_011056260.1	MER0001510|S26.007|S26A	28.4	79.9	98.7	162	1.34e-14	65.1
WP_011056260.1	MER0006313|S26.006|S26A	29.8	65.6	86.1	141	2.36e-14	64.3
WP_011056260.1	MER0000589|S26.001|S26A	27.4	75.7	90.7	234	9.99e-10	53.1
WP_011056260.1	MER0003268|S26.015|S26A	23.2	79.4	98.9	190	1.37e-09	52.0
WP_011056260.1	MER0015611|S26.A06|S26A	28.1	59.8	96.8	114	3.99e-07	43.5
WP_011056260.1	MER0006070|S26.A05|S26A	38.1	32.8	91.8	63	9.89e-07	41.6
WP_011056260.1	MER0000597|S26.002|S26A	28.8	68.3	72.0	132	1.66e-06	43.1
WP_011056279.1	MER0001243|M24.001|M24A	44.8	90.9	94.3	250	4.95e-71	216
WP_011056279.1	MER0005690|M24.A06|M24A	40.7	90.5	98.8	248	8.57e-60	187
WP_011056279.1	MER0015127|M24.A05|M24A	40.7	89.8	98.0	246	6.84e-59	185
WP_011056279.1	MER0013589|M24.A12|M24A	38.4	89.4	100	245	1.03e-56	179
WP_011056279.1	MER0013929|M24.028|M24A	38.5	90.1	96.8	247	5.51e-56	177
WP_011056279.1	MER0015128|M24.A07|M24A	38.6	86.1	93.6	236	8.24e-55	174
WP_011056279.1	MER0001342|M24.017|M24A	39.8	90.9	94.6	249	6.36e-54	172
WP_011056279.1	MER0013450|M24.036|M24A	37.6	87.6	95.2	242	4.14e-46	152
WP_011056279.1	MER0010972|M24.950|M24A	28.4	86.1	88.9	236	1.37e-24	95.9
WP_011056279.1	MER0003880|M24.035|M24A	31.6	74.8	66.4	209	1.74e-22	91.3
WP_011056279.1	MER0004532|M24.034|M24B	33.8	78.5	89.9	219	1.03e-20	85.1
WP_011056279.1	MER0004931|M24.008|M24B	27.3	89.4	95.2	249	3.81e-19	80.9
WP_011056279.1	MER0024896|M24.A13|M24A	32.8	46.7	27.4	134	1.26e-18	82.0
WP_011056279.1	MER0005462|M24.031|M24B	25.6	89.4	95.2	246	4.55e-16	72.4
WP_011056279.1	MER0002038|M24.006|M24B	31.5	50.7	58.7	143	2.62e-09	53.1
WP_011056279.1	MER0001244|M24.004|M24B	23.2	89.1	93.5	263	4.51e-09	52.8
WP_011056279.1	MER0001728|M24.002|M24A	27.2	71.5	56.0	202	2.66e-07	47.8
WP_011056279.1	MER0064643|M24.978|M24X	22.9	60.6	51.9	179	1.20e-05	42.7
WP_011056279.1	MER0005497|M24.973|M24X	22.9	60.6	51.9	179	6.76e-05	40.4
WP_011056279.1	MER0029983|M24.975|M24X	23.1	60.6	52.1	182	1.20e-04	39.7
WP_011056337.1	MER0056037|M79.A04|M79	37.8	56.1	85.4	111	3.90e-26	94.7
WP_011056337.1	MER0056047|M79.006|M79	34.7	36.4	88.8	75	6.00e-06	40.0
WP_011056343.1	MER0036065|S33.A03|S33	27.9	83.6	98.4	262	2.19e-15	71.2
WP_011056343.1	MER0036067|S33.A71|S33	22.8	85.6	83.8	254	2.78e-14	68.6
WP_011056343.1	MER0036054|S33.A02|S33	23.0	82.9	92.7	257	2.62e-11	59.7
WP_011056343.1	MER0036053|S33.A01|S33	23.8	83.2	95.8	260	1.46e-10	57.4
WP_011056343.1	MER0036076|S33.A33|S33	24.1	84.6	79.2	249	4.62e-09	53.1
WP_011056343.1	MER0031617|S33.978|S33	25.3	87.0	89.1	265	1.50e-07	48.5
WP_011056343.1	MER0031610|S33.976|S33	29.4	87.7	82.7	265	2.15e-07	48.1
WP_011056343.1	MER0036062|S33.A07|S33	24.4	82.2	86.0	254	3.52e-07	47.4
WP_011056343.1	MER0036056|S33.A10|S33	22.7	83.9	75.2	264	7.30e-07	46.6
WP_011056343.1	MER0036068|S33.A19|S33	24.0	84.9	82.7	254	2.87e-06	44.7
WP_011056343.1	MER0014065|S33.974|S33	30.7	37.0	34.1	114	1.77e-05	42.4
WP_011056343.1	MER0044578|S33.A28|S33	28.8	35.3	31.0	111	7.77e-05	40.4
WP_011056343.1	MER0003280|S33.990|S33	31.3	32.5	34.4	99	1.21e-04	39.7
WP_011056343.1	MER0036049|S33.A05|S33	21.2	79.5	84.3	245	1.55e-04	39.3
WP_011056343.1	MER0036073|S33.A35|S33	22.5	75.0	67.1	231	1.72e-04	39.3
WP_011056343.1	MER0011785|S33.009|S33	26.7	36.6	34.2	120	1.75e-04	39.3
WP_011056343.1	MER0036075|S33.A73|S33	32.1	34.6	30.8	109	3.17e-04	38.5
WP_011056360.1	MER0000474|S14.001|S14	65.0	87.3	93.7	200	8.64e-92	265
WP_011056360.1	MER0005687|S14.A01|S14	66.5	79.5	83.4	182	1.21e-80	237
WP_011056360.1	MER0002211|S14.003|S14	57.2	84.7	90.8	194	8.79e-75	222
WP_011056360.1	MER0004857|S14.008|S14	58.7	85.2	91.3	196	9.48e-72	214
WP_011056360.1	MER0006046|S14.A02|S14	52.8	85.2	91.3	195	3.83e-71	213
WP_011056360.1	MER0004855|S14.A03|S14	56.7	77.7	82.3	178	7.65e-69	207
WP_011056360.1	MER0004847|S14.009|S14	52.6	85.2	91.3	196	1.49e-68	206
WP_011056360.1	MER0002299|S14.A04|S14	53.1	84.7	93.5	194	3.89e-67	202
WP_011056360.1	MER0006063|S14.010|S14	52.1	82.1	87.0	188	2.09e-63	193
WP_011056360.1	MER0006308|S14.002|S14	44.9	85.2	98.0	198	1.36e-53	168
WP_011056360.1	MER0006056|S14.011|S14	48.3	77.7	81.0	178	9.75e-52	164
WP_011056360.1	MER0004182|S14.006|S14	42.9	83.4	89.2	191	1.58e-48	155
WP_011056360.1	MER0011666|S14.005|S14	41.9	77.3	91.5	179	4.33e-39	130
WP_011056360.1	MER0001369|S14.007|S14	40.3	31.4	55.0	72	8.79e-14	63.2
WP_011056378.1	MER0005466|M41.021|M41	51.7	37.3	96.7	232	1.48e-71	228
WP_011056378.1	MER0002602|M41.009|M41	47.6	37.0	86.1	231	2.21e-60	199
WP_011056378.1	MER0056525|M41.A17|M41	45.9	37.2	89.2	231	4.18e-56	187
WP_011056378.1	MER0171760|M41.A12|M41	39.3	42.8	98.1	267	8.73e-55	184
WP_011056378.1	MER0002600|M41.002|M41	44.8	37.2	87.5	230	1.34e-54	183
WP_011056378.1	MER0011120|M41.A04|M41	45.7	38.1	91.7	243	9.21e-53	179
WP_011056378.1	MER0002408|M41.017|M41	42.1	37.5	94.3	235	1.42e-52	177
WP_011056378.1	MER0015197|M41.013|M41	44.1	37.0	86.9	229	7.79e-52	176
WP_011056378.1	MER0015690|M41.A03|M41	44.6	37.6	90.6	240	1.29e-51	176
WP_011056378.1	MER0001620|M41.001|M41	40.9	38.3	85.2	242	4.14e-51	175
WP_011056378.1	MER0023544|M41.A10|M41	44.5	37.0	81.1	229	3.29e-50	172
WP_011056378.1	MER0017637|M41.024|M41	42.7	36.8	95.1	234	3.75e-50	171
WP_011056378.1	MER0002605|M41.003|M41	42.6	37.2	84.2	230	4.79e-50	171
WP_011056378.1	MER0002563|M41.020|M41	41.9	36.8	95.1	234	5.20e-50	171
WP_011056378.1	MER0015199|M41.015|M41	41.3	37.8	83.9	235	7.10e-50	171
WP_011056378.1	MER0011224|M41.A09|M41	40.9	37.2	81.5	230	6.29e-49	169
WP_011056378.1	MER0011745|M41.005|M41	42.8	37.5	89.6	236	7.73e-49	168
WP_011056378.1	MER0005496|M41.007|M41	42.2	37.2	83.3	232	3.79e-48	166
WP_011056378.1	MER0015137|M41.025|M41	41.1	37.5	90.6	236	9.74e-48	165
WP_011056378.1	MER0015609|M41.023|M41	40.1	37.5	82.4	232	1.52e-47	165
WP_011056378.1	MER0004454|M41.006|M41	40.9	37.2	82.5	230	5.93e-47	163
WP_011056378.1	MER0011748|M41.022|M41	39.2	37.5	82.5	232	1.53e-45	159
WP_011056378.1	MER0015193|M41.019|M41	41.2	37.5	97.9	238	7.62e-45	156
WP_011056378.1	MER0015194|M41.A14|M41	41.6	37.0	84.2	231	1.17e-44	157
WP_011056378.1	MER0015195|M41.A15|M41	39.6	37.2	81.5	230	2.92e-44	156
WP_011056379.1	MER0016301|M103.001|M103	32.8	91.8	95.7	469	7.71e-68	222
WP_011056379.1	MER0016248|M103.003|M103	26.2	45.5	87.1	225	5.65e-25	100
WP_011056379.1	MER0016222|M103.950|M103	21.6	89.8	93.8	449	1.07e-13	69.7
WP_011056442.1	MER0005837|S16.A06|S16	31.7	16.1	31.3	82	7.81e-05	41.2
WP_011056475.1	MER0237414|M16.970|M16B	27.0	40.4	86.3	204	5.20e-13	65.5
WP_011056486.1	MER0015215|M48.021|M48B	58.7	71.7	100	201	4.45e-80	237
WP_011056486.1	MER0017394|M48.A10|M48B	24.2	55.1	80.8	165	3.35e-07	46.6
WP_011056486.1	MER0006292|M48.010|M48B	34.3	24.3	36.5	67	3.05e-06	43.5
WP_011056486.1	MER0006293|M48.004|M48B	26.7	43.8	66.7	146	4.36e-06	43.5
WP_011056486.1	MER0002637|M48.002|M48B	31.0	21.0	27.8	58	1.06e-04	39.3
WP_011056486.1	MER0173063|M48.A08|M48A	43.2	15.9	16.1	44	4.38e-04	37.7
WP_011056496.1	MER0043475|C26.A05|C26	24.4	68.8	66.0	172	4.80e-08	49.3
WP_011056496.1	MER0042974|C26.A07|C26	31.7	40.9	51.0	101	8.74e-07	45.1
WP_011056496.1	MER0045095|C26.958|C26	29.2	40.9	39.3	106	4.65e-05	40.4
WP_011056496.1	MER0043392|C26.960|C26	27.0	44.9	62.7	111	7.20e-04	36.2
WP_011056513.1	MER0005767|M38.972|M38	33.2	68.2	88.5	304	2.79e-41	145
WP_011056513.1	MER0030136|M38.978|M38	25.6	83.5	97.0	394	3.84e-15	73.6
WP_011056513.1	MER0030143|M38.974|M38	23.8	81.0	95.4	378	9.15e-15	72.4
WP_011056513.1	MER0015112|M38.973|M38	24.9	76.0	89.0	357	5.26e-14	70.1
WP_011056513.1	MER0030149|M38.977|M38	25.1	81.0	95.4	383	2.18e-13	68.2
WP_011056513.1	MER0030151|M38.976|M38	23.5	81.0	95.4	378	3.84e-12	64.3
WP_011056513.1	MER0030155|M38.975|M38	22.7	81.0	95.4	379	5.12e-12	63.9
WP_011056518.1	MER0003290|S01.482|S01C	70.5	39.6	100	156	8.44e-71	216
WP_011056518.1	MER0000268|S01.480|S01C	56.7	39.6	100	157	1.32e-53	172
WP_011056518.1	MER0004673|S01.494|S01C	39.1	66.3	97.0	281	2.27e-52	172
WP_011056518.1	MER0013623|S01.453|S01C	55.7	39.6	100	158	1.21e-50	164
WP_011056518.1	MER0005468|S01.491|S01C	55.9	39.6	100	161	7.83e-50	162
WP_011056518.1	MER0002577|S01.277|S01C	52.3	39.6	100	155	4.04e-48	157
WP_011056518.1	MER0003850|S01.500|S01C	45.8	44.5	98.9	177	4.52e-47	155
WP_011056518.1	MER0011375|S01.476|S01C	51.3	39.6	100	156	1.26e-46	154
WP_011056518.1	MER0004111|S01.442|S01C	51.9	39.6	100	158	1.30e-46	154
WP_011056518.1	MER0000266|S01.273|S01C	50.9	39.6	100	159	8.00e-45	149
WP_011056518.1	MER0004093|S01.278|S01C	49.0	39.6	100	155	5.61e-44	147
WP_011056518.1	MER0028330|S01.329|S01C	48.4	39.6	100	155	1.56e-43	145
WP_011056518.1	MER0001372|S01.274|S01C	49.1	39.6	100	159	4.72e-43	144
WP_011056518.1	MER0014795|S01.284|S01C	47.8	39.6	100	161	2.82e-42	142
WP_011056518.1	MER0006096|S01.A08|S01C	54.2	33.4	100	131	9.21e-42	140
WP_011056518.1	MER0016351|S01.285|S01C	47.1	39.6	100	155	2.52e-41	140
WP_011056518.1	MER0001945|S01.472|S01C	50.3	39.6	100	161	6.73e-39	134
WP_011056518.1	MER0001373|S01.275|S01C	46.9	39.6	100	162	6.92e-38	131
WP_011056518.1	MER0003293|S01.477|S01C	47.4	38.3	100	152	1.53e-36	127
WP_011056518.1	MER0004086|S01.B81|S01C	47.0	36.8	92.0	149	1.25e-34	122
WP_011056518.1	MER0004149|S01.525|S01C	43.6	39.6	100	165	3.64e-33	119
WP_011056518.1	MER0015583|S01.416|S01C	45.6	36.0	97.4	149	5.34e-33	118
WP_011056518.1	MER0016031|S01.364|S01C	45.5	39.6	100	167	2.92e-32	116
WP_011056518.1	MER0022668|S01.447|S01C	40.9	39.6	100	171	9.11e-32	115
WP_011056518.1	MER0010944|S01.474|S01C	41.6	39.6	100	173	9.41e-30	110
WP_011056535.1	MER0094392|C82.003|C82B	42.9	75.0	53.1	63	2.77e-12	54.7
WP_011056535.1	MER0107808|C82.A03|C82A	46.7	71.4	44.4	60	8.23e-12	53.9
WP_011056535.1	MER0107825|C82.A04|C82A	44.3	81.0	47.3	70	4.80e-10	49.3
WP_011056551.1	MER0013976|T02.A02|T02	40.0	34.7	87.8	110	8.28e-12	58.5
WP_011056551.1	MER0003338|T02.002|T02	44.5	34.1	76.2	110	6.08e-11	56.6
WP_011056551.1	MER0003303|T02.A01|T02	46.8	24.4	57.9	79	3.25e-10	54.3
WP_011056551.1	MER0017622|T02.A06|T02	22.4	74.0	92.7	246	1.12e-07	48.9
WP_011056551.1	MER0003299|T02.001|T02	47.5	18.5	41.8	59	2.55e-07	46.2
WP_011056551.1	MER0011465|T02.A04|T02	37.3	18.5	41.3	59	1.64e-04	38.1
WP_011056581.1	MER0002408|M41.017|M41	78.0	39.0	100	246	1.58e-129	378
WP_011056581.1	MER0011745|M41.005|M41	58.5	38.2	93.1	241	9.86e-92	281
WP_011056581.1	MER0015193|M41.019|M41	60.0	37.6	100	240	5.36e-91	278
WP_011056581.1	MER0015137|M41.025|M41	58.5	38.2	94.1	241	1.94e-90	278
WP_011056581.1	MER0002563|M41.020|M41	50.2	36.1	95.1	233	7.71e-67	216
WP_011056581.1	MER0017637|M41.024|M41	51.1	36.1	95.1	233	2.12e-66	214
WP_011056581.1	MER0005466|M41.021|M41	47.9	36.6	96.7	234	9.71e-66	213
WP_011056581.1	MER0002602|M41.009|M41	42.7	37.7	89.1	241	1.09e-57	192
WP_011056581.1	MER0001620|M41.001|M41	40.2	37.6	84.5	239	9.49e-54	182
WP_011056581.1	MER0015199|M41.015|M41	42.9	36.3	82.1	231	1.61e-49	171
WP_011056581.1	MER0015197|M41.013|M41	42.7	36.3	86.9	232	3.28e-47	164
WP_011056581.1	MER0023544|M41.A10|M41	41.4	36.3	81.1	232	4.40e-43	153
WP_011056581.1	MER0056525|M41.A17|M41	40.8	36.5	89.2	233	1.43e-40	145
WP_011056581.1	MER0002608|M41.A11|M41	36.5	36.5	85.4	233	3.08e-40	145
WP_011056581.1	MER0005496|M41.007|M41	34.9	36.5	83.3	232	1.13e-39	143
WP_011056581.1	MER0011748|M41.022|M41	37.9	36.8	82.5	235	3.35e-39	142
WP_011056581.1	MER0015609|M41.023|M41	37.0	36.8	82.4	235	8.27e-39	141
WP_011056581.1	MER0015194|M41.A14|M41	34.6	36.3	84.2	231	9.51e-39	140
WP_011056581.1	MER0190577|M41.A16|M41	35.9	37.4	91.4	237	1.96e-38	139
WP_011056581.1	MER0011224|M41.A09|M41	34.5	36.5	81.5	232	1.13e-37	138
WP_011056581.1	MER0014324|M41.018|M41	35.8	36.5	90.8	232	1.16e-37	137
WP_011056581.1	MER0171760|M41.A12|M41	34.3	42.0	98.1	271	4.18e-37	136
WP_011056581.1	MER0005755|M41.026|M41	35.8	36.6	96.5	232	7.76e-37	134
WP_011056581.1	MER0002600|M41.002|M41	37.3	36.5	87.5	233	8.81e-37	135
WP_011056581.1	MER0002605|M41.003|M41	35.5	35.7	82.3	228	3.55e-35	130
WP_011056605.1	MER0060647|C26.952|C26	40.3	94.8	100	375	1.81e-79	245
WP_011056605.1	MER0044812|C26.A04|C26	50.2	58.4	91.0	225	4.21e-73	225
WP_011056605.1	MER0078640|C26.951|C26	37.6	94.5	100	375	2.45e-72	226
WP_011056605.1	MER0043540|C26.A33|C26	41.6	61.5	95.6	238	3.01e-52	171
WP_011056605.1	MER0045945|C26.963|C26	43.6	46.3	79.4	179	1.70e-49	163
WP_011056605.1	MER0436691|C26.A27|C26	33.1	72.8	91.8	284	2.21e-44	151
WP_011056605.1	MER0046161|C26.956|C26	40.7	50.8	70.4	199	1.06e-42	147
WP_011056605.1	MER0115185|C26.954|C26	52.5	36.4	97.9	141	2.94e-42	142
WP_011056605.1	MER0043537|C26.A31|C26	29.1	45.0	94.1	189	1.70e-13	65.5
WP_011056605.1	MER0044882|C26.A09|C26	25.6	37.4	85.2	156	2.71e-09	53.1
WP_011056605.1	MER0045886|C26.957|C26	25.6	42.9	71.2	180	2.44e-07	48.1
WP_011056605.1	MER0042974|C26.A07|C26	24.9	42.1	87.6	185	7.87e-06	43.1
WP_011056605.1	MER0043195|C26.A30|C26	24.4	35.6	61.2	160	1.60e-05	42.7
WP_011056605.1	MER0045095|C26.958|C26	28.4	31.9	52.4	141	1.30e-04	40.0
WP_011056613.1	MER0437468|C26.A36|C26	44.8	61.7	100	353	4.30e-89	275
WP_011056613.1	MER0065554|C26.964|C26	48.0	44.6	93.3	252	2.84e-74	234
WP_011056613.1	MER0436717|C26.A29|C26	35.8	61.9	100	402	1.24e-60	202
WP_011056715.1	MER0019120|M50.A04|M50B	36.8	47.2	82.8	228	3.41e-39	140
WP_011056715.1	MER0038874|M50.A02|M50B	36.0	49.7	83.9	247	4.14e-34	126
WP_011056715.1	MER0038875|M50.A01|M50B	30.5	51.6	87.6	249	2.03e-29	113
WP_011056776.1	MER0005742|M15.002|M15B	34.1	52.5	100	126	1.31e-16	70.1
WP_011056776.1	MER0001333|M15.010|M15B	33.6	57.1	43.6	140	2.48e-15	70.5
WP_011056776.1	MER0013458|M15.003|M15B	29.9	62.5	78.4	154	5.76e-12	59.7
WP_011056776.1	MER0014983|M15.024|M15B	36.2	42.5	72.7	105	7.04e-11	55.5
WP_011056888.1	MER0036053|S33.A01|S33	33.6	82.1	97.7	259	5.83e-45	150
WP_011056888.1	MER0036054|S33.A02|S33	31.4	80.2	92.7	258	2.40e-38	134
WP_011056888.1	MER0036065|S33.A03|S33	28.8	81.2	98.8	257	1.41e-34	123
WP_011056888.1	MER0036074|S33.A34|S33	22.5	84.7	73.9	311	1.58e-16	76.3
WP_011056888.1	MER0036078|S33.A75|S33	23.6	80.5	86.2	259	7.07e-14	67.0
WP_011056888.1	MER0036064|S33.A16|S33	20.6	84.4	93.2	267	1.24e-10	57.8
WP_011056888.1	MER0036059|S33.A79|S33	20.4	80.5	86.4	304	1.13e-09	55.5
WP_011056888.1	MER0011509|S33.A84|S33	26.4	42.5	44.4	144	1.78e-09	54.7
WP_011056888.1	MER0030163|S33.975|S33	29.2	39.0	44.7	130	1.67e-08	51.6
WP_011056888.1	MER0036066|S33.A04|S33	23.3	81.2	99.6	262	1.39e-06	45.4
WP_011056914.1	MER0000474|S14.001|S14	65.9	88.9	85.0	176	7.71e-80	234
WP_011056914.1	MER0005687|S14.A01|S14	67.3	86.4	81.0	171	2.91e-78	230
WP_011056914.1	MER0006308|S14.002|S14	55.4	97.0	98.5	193	4.79e-76	224
WP_011056914.1	MER0004857|S14.008|S14	65.5	86.4	82.1	171	3.71e-73	217
