WP_014950147.1	MER0006046|S14.A02|S14	54.7	91.9	92.8	192	9.54e-79	231
WP_014950147.1	MER0005687|S14.A01|S14	64.0	85.2	84.4	178	3.59e-77	228
WP_014950147.1	MER0002211|S14.003|S14	52.6	90.9	91.8	190	3.95e-73	217
WP_014950147.1	MER0002299|S14.A04|S14	53.2	89.0	92.5	186	6.14e-71	211
WP_014950147.1	MER0004857|S14.008|S14	56.3	90.4	91.3	190	6.05e-70	209
WP_014950147.1	MER0004855|S14.A03|S14	56.4	82.3	82.3	172	1.21e-67	203
WP_014950147.1	MER0004847|S14.009|S14	52.6	91.4	92.3	192	2.36e-67	202
WP_014950147.1	MER0006063|S14.010|S14	47.4	90.9	91.8	192	3.11e-60	184
WP_014950147.1	MER0006308|S14.002|S14	45.3	84.7	91.3	179	4.83e-54	168
WP_014950147.1	MER0006056|S14.011|S14	41.7	83.7	82.5	175	4.10e-48	154
WP_014950147.1	MER0004182|S14.006|S14	44.2	82.3	84.7	172	6.50e-48	153
WP_014950147.1	MER0011666|S14.005|S14	41.0	81.8	91.5	173	5.80e-40	132
WP_014950147.1	MER0001369|S14.007|S14	42.5	38.3	59.5	80	2.30e-14	64.3
WP_014950199.1	MER0015475|S54.029|S54	33.3	92.2	86.5	174	2.01e-19	78.6
WP_014950400.1	MER0241741|A32.002|A32	34.5	61.0	87.6	110	1.37e-11	55.8
WP_014950400.1	MER0151383|A32.001|A32	31.2	79.1	80.8	141	3.30e-09	50.4
WP_014950422.1	MER0069741|M23.009|M23B	37.1	45.2	76.2	132	2.24e-21	85.9
WP_014950422.1	MER0003380|M23.011|M23B	42.0	38.4	46.5	112	6.29e-19	80.9
WP_014950422.1	MER0066182|M23.A04|M23B	39.3	39.7	57.8	117	1.02e-17	76.6
WP_014950422.1	MER0387040|M23.A03|M23B	41.4	33.6	96.1	99	2.93e-17	72.8
WP_014950422.1	MER0013541|M23.014|M23B	40.7	29.5	97.7	86	7.06e-15	65.9
WP_014950422.1	MER0005300|M23.950|M23B	37.1	33.2	59.5	97	1.13e-14	67.4
WP_014950422.1	MER0003906|M23.013|M23B	37.5	33.6	98.1	104	8.74e-11	55.1
WP_014950422.1	MER0015415|M23.951|M23B	30.4	40.4	70.0	125	9.24e-09	50.8
WP_014950456.1	MER0042387|M48.019|M48C	33.9	69.8	97.3	189	1.18e-29	107
WP_014950456.1	MER0026552|M48.A01|M48C	41.2	61.9	90.1	165	9.23e-29	104
WP_014950456.1	MER0026496|M48.017|M48C	31.6	85.7	86.8	247	1.94e-26	101
WP_014950456.1	MER0026545|M48.018|M48C	30.3	72.5	71.1	201	3.56e-26	100
WP_014950456.1	MER0031491|M48.023|M48C	34.2	57.7	81.7	161	5.25e-24	92.8
WP_014950456.1	MER0002642|M48.A03|M48C	26.3	67.2	96.0	179	3.73e-14	65.9
WP_014950456.1	MER0002639|M48.022|M48C	28.9	68.3	97.2	187	1.28e-12	61.6
WP_014950456.1	MER0006292|M48.010|M48B	22.9	61.9	89.9	166	2.61e-04	37.7
WP_014950543.1	MER1054487|C44.951|C44	42.1	24.6	99.7	375	1.12e-88	290
WP_014950543.1	MER0198917|C44.003|C44	41.2	24.6	99.7	371	6.91e-86	282
WP_014950969.1	MER0001627|T01.006|T01B	82.7	99.4	98.9	173	1.13e-98	279
WP_014950969.1	MER0001626|T01.007|T01B	53.1	98.9	100	175	4.07e-59	179
WP_014950969.1	MER0030305|T01.018|T01B	53.9	87.4	93.8	152	5.79e-51	158
WP_014950969.1	MER0053121|T01.021|T01B	50.9	97.1	100	171	2.87e-48	151
WP_014950984.1	MER0000431|S33.001|S33	40.4	94.2	96.1	307	3.77e-76	233
WP_014950984.1	MER0000436|S33.021|S33	24.2	80.9	84.8	273	1.17e-11	61.2
WP_014950984.1	MER0003537|S33.005|S33	28.5	83.4	87.8	281	2.99e-10	57.0
WP_014950984.1	MER0026339|S33.992|S33	27.5	45.2	54.1	149	1.16e-09	55.1
WP_014950984.1	MER0011785|S33.009|S33	29.2	31.1	32.3	106	3.79e-05	41.6
WP_014951053.1	MER0061068|M38.A02|M38	56.2	85.1	99.7	297	2.54e-116	336
WP_014951192.1	MER0492485|S85.001|S85	63.5	89.9	100	170	2.14e-75	221
WP_014951234.1	MER0003327|C44.971|C44	67.2	38.5	100	235	2.72e-101	304
WP_014951234.1	MER0185695|C44.A08|C44	42.7	34.9	99.1	220	3.08e-52	176
WP_014951234.1	MER0012158|C44.972|C44	29.8	41.3	95.0	325	1.22e-32	125
WP_014951234.1	MER0003350|C44.975|C44	37.6	28.4	92.7	194	1.47e-30	115
WP_014951234.1	MER0003322|C44.970|C44	39.3	27.9	92.7	191	5.13e-30	114
WP_014951234.1	MER0011781|C44.A02|C44	29.4	32.3	83.5	201	8.28e-15	71.2
WP_014951234.1	MER0037955|C44.A09|C44	32.4	18.2	40.1	111	2.60e-06	46.2
WP_014951329.1	MER0059846|S33.A46|S33	43.3	90.1	91.2	312	1.72e-92	276
WP_014951329.1	MER0199690|S33.A56|S33	25.5	84.9	99.0	314	1.13e-22	93.6
WP_014951329.1	MER0214074|S33.019|S33	31.3	49.1	98.4	182	1.02e-17	77.0
WP_014951387.1	MER0000569|S24.001|S24	71.2	56.7	100	118	3.24e-59	179
WP_014951387.1	MER0000576|S24.003|S24	33.3	54.3	97.4	114	2.29e-12	58.5
WP_014951387.1	MER0006172|S24.004|S24	41.4	33.7	87.3	70	1.96e-10	52.4
WP_014951387.1	MER0022664|S24.005|S24	29.0	51.4	83.2	107	1.04e-09	51.6
WP_014975579.1	MER0006292|M48.010|M48B	33.9	16.9	31.5	56	1.81e-05	41.6
WP_014975579.1	MER0003629|M56.002|M56	29.7	19.3	20.9	64	6.45e-05	40.8
WP_014975595.1	MER0015415|M23.951|M23B	36.2	42.3	74.7	127	1.61e-23	91.3
WP_014975595.1	MER0005300|M23.950|M23B	37.0	41.2	72.4	119	2.77e-16	71.6
WP_014975595.1	MER0013541|M23.014|M23B	34.8	31.5	100	89	2.98e-08	47.4
WP_014976158.1	MER0209142|S09.027|S09X	25.8	64.8	87.6	155	7.22e-10	53.1
WP_014976719.1	MER0001978|T03.001|T03	34.9	90.4	94.8	539	3.52e-90	286
WP_014976719.1	MER0011800|T03.A01|T03	31.4	81.7	80.5	493	3.03e-56	196
WP_014976719.1	MER0011811|T03.A03|T03	33.8	78.3	79.4	473	2.82e-53	187
WP_014976719.1	MER0006124|T03.A05|T03	30.5	85.8	89.8	537	1.85e-52	185
WP_014976719.1	MER0002720|T03.023|T03	30.0	85.6	93.0	503	3.42e-51	180
WP_014976719.1	MER0003580|T03.011|T03	29.8	89.7	94.2	543	1.06e-50	180
WP_014976719.1	MER0011211|T03.007|T03	29.6	88.9	93.3	541	5.17e-49	176
WP_014976719.1	MER0016970|T03.017|T03	30.2	87.7	92.1	529	5.77e-49	175
WP_014976719.1	MER0001629|T03.006|T03	29.0	78.8	82.2	473	2.39e-48	174
WP_014976719.1	MER0005831|T03.A06|T03	30.0	88.0	92.3	537	6.93e-48	172
WP_014976719.1	MER0004194|T03.A07|T03	29.5	78.6	87.0	474	5.07e-47	169
WP_014976719.1	MER0005029|T03.009|T03	27.3	88.0	98.3	549	6.54e-45	164
WP_014976719.1	MER0011215|T03.A04|T03	31.0	77.6	89.1	477	4.03e-41	152
WP_014976719.1	MER0004202|T03.013|T03	28.0	90.8	98.1	546	6.75e-41	152
WP_014976719.1	MER0011143|T03.005|T03	26.7	83.9	86.5	506	1.52e-40	152
WP_014976719.1	MER0001977|T03.002|T03	26.7	77.9	82.0	479	2.89e-34	134
WP_014976719.1	MER0002728|T03.012|T03	28.5	87.4	91.5	547	1.52e-32	129
WP_014976719.1	MER0011193|T03.010|T03	25.4	78.1	83.3	473	2.14e-27	113
WP_014976719.1	MER0094876|T03.025|T03	25.8	90.3	99.8	547	5.91e-25	105
WP_014976719.1	MER0026205|T03.019|T03	36.2	20.7	56.4	127	2.48e-20	87.0
WP_014976719.1	MER0002721|T03.016|T03	32.5	20.7	60.9	154	1.62e-18	82.4
WP_014976719.1	MER0026204|T03.018|T03	31.0	34.0	83.7	200	3.38e-18	80.9
WP_014976719.1	MER0003440|T03.A08|T03	27.1	70.4	85.3	424	1.46e-17	82.0
WP_014976719.1	MER0002718|T03.008|T03	35.7	20.2	65.4	126	3.98e-16	73.9
WP_014976719.1	MER0001976|T03.015|T03	32.8	20.7	54.4	125	1.18e-15	73.2
WP_014976740.1	MER0031610|S33.976|S33	31.7	96.9	85.7	259	5.22e-45	150
WP_014976740.1	MER0034563|S33.996|S33	34.9	32.0	33.6	83	3.06e-10	55.8
WP_014976740.1	MER0044858|S33.A23|S33	22.3	87.6	78.5	265	2.17e-09	53.9
WP_014976740.1	MER0025512|S33.010|S33	25.2	79.5	74.2	234	1.53e-08	51.2
WP_014976740.1	MER0011509|S33.A84|S33	23.6	91.9	85.4	275	9.83e-07	45.8
WP_014976740.1	MER0031616|S33.013|S33	19.3	91.1	85.2	275	1.75e-06	45.1
WP_014976740.1	MER0011785|S33.009|S33	29.9	44.0	36.9	127	4.32e-06	43.9
WP_014976740.1	MER0044350|S33.A81|S33	28.7	37.5	37.7	101	8.87e-06	42.7
WP_014976740.1	MER0037236|S33.016|S33	20.2	91.9	94.6	258	3.85e-04	37.7
WP_014976929.1	MER0036115|S33.B18|S33	28.6	91.8	88.1	269	3.26e-28	107
WP_014976929.1	MER0035035|S33.A94|S33	28.2	91.0	87.6	277	3.46e-27	104
WP_014976929.1	MER0035042|S33.A93|S33	26.9	91.0	87.6	275	2.41e-24	96.7
WP_014976929.1	MER0035038|S33.A98|S33	27.1	90.3	88.5	273	2.88e-21	88.2
WP_014976929.1	MER0044350|S33.A81|S33	27.5	91.0	99.6	269	3.11e-20	84.7
WP_014976929.1	MER0035044|S33.A97|S33	36.9	36.6	34.0	103	1.51e-17	77.8
WP_014976929.1	MER0031619|S33.012|S33	40.8	34.8	31.5	98	5.72e-17	76.3
WP_014976929.1	MER0035032|S33.A96|S33	36.8	37.6	35.1	106	9.79e-17	75.5
WP_014976929.1	MER0035043|S33.A95|S33	26.1	90.3	87.0	272	1.04e-16	75.5
WP_014976929.1	MER0014065|S33.974|S33	30.0	42.7	36.3	120	8.46e-09	52.4
WP_014976929.1	MER0017142|S33.994|S33	38.5	36.6	39.4	104	2.03e-07	47.8
WP_014976929.1	MER0213816|S33.A80|S33	40.2	29.0	33.3	82	2.12e-06	44.7
WP_014976929.1	MER0213595|S33.A70|S33	37.5	28.0	32.4	80	3.84e-06	43.9
WP_014976929.1	MER0031610|S33.976|S33	25.9	93.5	84.7	274	8.53e-06	43.1
WP_014976929.1	MER0210990|S33.A66|S33	22.3	67.7	56.1	193	3.96e-05	41.2
WP_014976929.1	MER0031616|S33.013|S33	35.4	27.2	25.4	79	4.95e-05	40.8
WP_014976929.1	MER0030163|S33.975|S33	31.4	34.8	34.4	105	1.12e-04	39.7
WP_014976929.1	MER0011509|S33.A84|S33	33.3	26.2	23.8	75	1.58e-04	39.3
WP_014976929.1	MER0036084|S33.A29|S33	25.4	39.8	41.9	114	8.02e-04	37.0
WP_014976929.1	MER0011785|S33.009|S33	27.6	40.1	35.4	116	9.01e-04	37.0
WP_014977794.1	MER0017142|S33.994|S33	43.3	88.8	96.7	240	3.52e-68	208
WP_014977794.1	MER0043008|S33.A18|S33	27.4	92.6	95.1	263	1.96e-13	65.5
