WP_009788512.1	MER0042974|C26.A07|C26	41.4	35.0	97.9	191	3.27e-44	152
WP_009788512.1	MER0043387|C26.950|C26	41.0	33.7	100	178	9.98e-38	134
WP_009788512.1	MER0038086|C26.962|C26	35.6	39.6	88.1	222	1.06e-35	130
WP_009788512.1	MER0436735|C26.A34|C26	28.8	42.4	98.9	260	2.46e-34	127
WP_009788512.1	MER0043537|C26.A31|C26	38.6	35.2	97.9	189	3.41e-34	124
WP_009788512.1	MER0044622|C26.A25|C26	29.7	28.6	59.5	155	5.03e-15	72.0
WP_009788512.1	MER0044882|C26.A09|C26	26.2	30.1	91.2	168	1.53e-12	63.2
WP_009788512.1	MER0043394|C26.955|C26	28.4	28.6	92.7	155	1.44e-10	57.0
WP_009788512.1	MER0044619|C26.A26|C26	22.7	26.3	58.2	141	4.99e-08	50.8
WP_009788512.1	MER0044812|C26.A04|C26	29.0	33.3	69.3	183	1.33e-06	46.6
WP_009788512.1	MER0043195|C26.A30|C26	25.8	22.0	50.8	132	4.46e-04	38.9
WP_009788552.1	MER0004101|C44.A01|C44	41.0	44.2	91.1	222	2.54e-46	158
WP_009788552.1	MER0011806|C44.A03|C44	41.4	44.2	91.1	222	2.54e-46	158
WP_009788552.1	MER0011781|C44.A02|C44	40.7	44.2	90.7	221	9.88e-45	154
WP_009788552.1	MER0003314|C44.001|C44	41.2	44.2	92.1	245	4.36e-40	142
WP_009788552.1	MER0003327|C44.971|C44	27.8	46.6	95.7	237	2.41e-15	72.4
WP_009788552.1	MER0003350|C44.975|C44	27.6	37.0	100	210	5.69e-14	67.8
WP_009788552.1	MER0012158|C44.972|C44	27.1	37.0	61.1	210	6.55e-13	66.6
WP_009788552.1	MER0185695|C44.A08|C44	26.8	37.0	85.1	194	1.01e-10	58.5
WP_009788615.1	MER0043475|C26.A05|C26	24.4	65.0	64.0	168	1.47e-05	42.0
WP_009788615.1	MER0043540|C26.A33|C26	44.9	17.5	21.5	49	8.11e-04	36.6
WP_009788616.1	MER0004801|M38.982|M38	75.8	61.0	100	347	1.57e-192	540
WP_009788636.1	MER0437468|C26.A36|C26	40.5	60.8	99.7	351	1.16e-75	240
WP_009788636.1	MER0065554|C26.964|C26	44.3	45.9	97.0	262	2.34e-74	234
WP_009788636.1	MER0436717|C26.A29|C26	31.7	61.2	100	401	4.42e-55	187
WP_009788666.1	MER0167725|M100.001|M100	33.3	67.9	25.9	129	3.11e-08	49.3
WP_009788704.1	MER0011830|T05.002|T05	38.9	50.0	100	216	1.23e-41	143
WP_009788704.1	MER0011829|T05.001|T05	36.5	50.0	99.1	230	1.52e-33	122
WP_009788760.1	MER0043394|C26.955|C26	60.7	82.7	98.8	163	3.36e-71	210
WP_009788760.1	MER0044622|C26.A25|C26	44.4	99.0	74.3	196	2.21e-60	186
WP_009788760.1	MER0045094|C26.959|C26	46.8	95.9	75.9	190	1.11e-59	184
WP_009788760.1	MER0044882|C26.A09|C26	50.0	81.2	90.7	166	8.92e-56	172
WP_009788760.1	MER0043392|C26.960|C26	44.2	80.7	93.5	163	8.00e-38	125
WP_009788760.1	MER0044619|C26.A26|C26	33.7	98.5	79.3	196	1.02e-23	91.3
WP_009788760.1	MER0045095|C26.958|C26	30.0	97.0	77.9	210	1.76e-23	91.3
WP_009788760.1	MER0043537|C26.A31|C26	29.9	98.0	97.3	197	8.70e-21	82.4
WP_009788760.1	MER0044812|C26.A04|C26	35.8	69.0	53.3	137	4.98e-19	79.0
WP_009788760.1	MER0043195|C26.A30|C26	28.6	95.9	79.6	206	2.04e-18	77.4
WP_009788760.1	MER0045945|C26.963|C26	36.2	68.0	57.8	138	7.01e-17	72.8
WP_009788760.1	MER0115185|C26.954|C26	32.1	68.5	90.9	137	3.29e-14	63.9
WP_009788760.1	MER0044889|C26.A21|C26	30.4	58.4	46.3	115	1.38e-11	58.5
WP_009788760.1	MER0043387|C26.950|C26	31.6	59.4	64.2	117	7.82e-10	52.8
WP_009788760.1	MER0046161|C26.956|C26	29.5	64.0	44.5	132	4.30e-07	45.8
WP_009788760.1	MER0436691|C26.A27|C26	26.2	64.0	48.2	130	6.63e-05	39.3
WP_009788760.1	MER0043475|C26.A05|C26	33.3	48.7	39.2	105	3.89e-04	37.0
WP_009788781.1	MER0033184|M38.979|M38	32.1	79.9	79.3	315	5.30e-39	140
WP_009788781.1	MER0066192|M38.983|M38	30.5	72.6	80.6	282	1.24e-33	125
WP_009788844.1	MER0002563|M41.020|M41	66.0	38.1	95.9	235	4.78e-101	304
WP_009788844.1	MER0017637|M41.024|M41	65.5	38.1	95.9	235	5.33e-100	301
WP_009788844.1	MER0002408|M41.017|M41	51.5	38.1	93.5	235	1.95e-69	222
WP_009788844.1	MER0001620|M41.001|M41	44.4	39.1	84.1	241	4.10e-64	209
WP_009788844.1	MER0002602|M41.009|M41	43.8	37.9	86.1	235	1.53e-60	199
WP_009788844.1	MER0005466|M41.021|M41	41.8	39.4	99.6	244	1.97e-58	193
WP_009788844.1	MER0011745|M41.005|M41	46.2	38.1	88.8	236	5.24e-55	184
WP_009788844.1	MER0015199|M41.015|M41	41.4	37.6	81.4	232	2.53e-54	183
WP_009788844.1	MER0015137|M41.025|M41	44.9	38.1	89.8	236	4.94e-53	179
WP_009788844.1	MER0015197|M41.013|M41	45.3	37.9	86.9	234	2.03e-51	175
WP_009788844.1	MER0015193|M41.019|M41	42.9	38.1	97.1	238	5.73e-50	170
WP_009788844.1	MER0023544|M41.A10|M41	42.0	38.6	82.5	238	1.19e-49	171
WP_009788844.1	MER0005496|M41.007|M41	39.1	38.1	83.3	235	4.93e-46	160
WP_009788844.1	MER0015194|M41.A14|M41	39.3	37.9	84.2	234	8.47e-46	160
WP_009788844.1	MER0056525|M41.A17|M41	37.7	38.1	89.2	236	5.43e-44	154
WP_009788844.1	MER0015195|M41.A15|M41	37.3	38.1	81.5	236	1.44e-43	154
WP_009788844.1	MER0171760|M41.A12|M41	34.8	40.4	89.4	250	7.13e-42	149
WP_009788844.1	MER0011224|M41.A09|M41	36.6	38.1	81.5	235	1.71e-40	145
WP_009788844.1	MER0190577|M41.A16|M41	37.0	38.1	88.9	235	2.73e-40	144
WP_009788844.1	MER0004454|M41.006|M41	38.4	38.1	82.5	237	3.17e-40	145
WP_009788844.1	MER0002600|M41.002|M41	38.6	38.1	87.5	236	2.57e-39	142
WP_009788844.1	MER0015609|M41.023|M41	34.7	39.5	84.9	245	1.01e-38	140
WP_009788844.1	MER0002605|M41.003|M41	37.2	38.6	85.3	239	1.16e-38	140
WP_009788844.1	MER0011748|M41.022|M41	35.2	39.5	85.0	247	2.01e-38	140
WP_009788844.1	MER0002197|M41.004|M41	33.3	37.9	84.2	234	6.93e-38	138
WP_009788873.1	MER1054487|C44.951|C44	48.3	24.1	100	379	8.85e-108	344
WP_009788873.1	MER0198917|C44.003|C44	42.0	24.1	100	381	2.21e-86	284
WP_009789130.1	MER0004471|M50.A10|M50B	38.2	99.2	76.9	359	1.49e-60	196
WP_009789130.1	MER0004474|M50.003|M50B	37.8	97.2	76.3	352	1.39e-59	193
WP_009789130.1	MER0897124|M50.A11|M50A	28.0	94.4	97.6	429	2.15e-26	105
WP_009789130.1	MER0004468|M50.011|M50B	27.7	94.4	97.6	426	1.02e-25	103
WP_009789130.1	MER0004480|M50.004|M50B	30.3	84.4	98.8	346	9.70e-24	97.1
WP_009789130.1	MER0004469|M50.005|M50B	26.0	94.2	92.6	377	1.05e-12	65.5
WP_009789140.1	MER0321345|S49.A08|S49B	45.1	59.6	88.0	162	5.22e-47	152
WP_009789140.1	MER0003812|S49.008|S49X	45.1	59.6	83.9	162	1.36e-46	151
WP_009789140.1	MER0001299|S49.001|S49A	38.5	75.6	35.1	205	1.43e-33	125
WP_009789140.1	MER0044046|S49.006|S49B	41.6	64.1	92.4	173	1.44e-33	117
WP_009789140.1	MER0011114|S49.004|S49B	34.0	70.0	50.9	191	5.64e-28	107
WP_009789140.1	MER0013957|S49.007|S49B	32.4	63.0	89.9	170	7.60e-24	92.4
WP_009789140.1	MER0001300|S49.002|S49B	28.7	61.9	88.7	167	7.43e-16	70.9
WP_009789140.1	MER0001303|S49.003|S49B	26.1	64.8	89.2	176	6.41e-12	60.1
WP_009789149.1	MER0069741|M23.009|M23B	51.4	35.6	59.9	105	7.18e-28	103
WP_009789149.1	MER0003380|M23.011|M23B	40.9	38.6	47.3	115	4.51e-18	78.6
WP_009789149.1	MER0001419|M23.004|M23B	40.7	39.7	82.5	118	1.14e-16	72.4
WP_009789149.1	MER0003423|M23.012|M23B	39.8	39.7	82.5	118	1.10e-15	69.7
WP_009789149.1	MER0003376|M23.005|M23B	36.5	36.6	68.1	115	4.74e-15	68.6
WP_009789149.1	MER0003906|M23.013|M23B	36.9	34.6	97.2	103	8.30e-15	66.2
WP_009789149.1	MER0013541|M23.014|M23B	43.8	29.2	96.6	89	1.84e-13	62.0
WP_009789149.1	MER0015415|M23.951|M23B	30.6	52.9	82.9	157	7.50e-12	59.7
WP_009789149.1	MER0387040|M23.A03|M23B	35.4	33.6	92.2	99	2.15e-10	53.9
WP_009789149.1	MER0066182|M23.A04|M23B	36.4	33.6	47.7	99	3.55e-10	55.5
WP_009789149.1	MER0388771|M23.A06|M23B	30.4	33.9	94.7	112	7.26e-05	38.5
WP_009789149.1	MER0025070|M23.010|M23B	30.4	33.9	91.5	112	7.79e-05	38.5
WP_009789202.1	MER0001243|M24.001|M24A	44.0	89.3	95.1	252	1.38e-72	221
WP_009789202.1	MER0015127|M24.A05|M24A	40.3	84.0	94.0	236	1.21e-58	184
WP_009789202.1	MER0005690|M24.A06|M24A	38.7	88.3	98.8	248	6.12e-56	177
WP_009789202.1	MER0001342|M24.017|M24A	37.5	89.3	95.4	251	6.27e-53	170
WP_009789202.1	MER0015128|M24.A07|M24A	37.7	84.0	93.6	236	6.46e-53	170
WP_009789202.1	MER0013589|M24.A12|M24A	37.1	87.2	100	245	1.28e-50	164
WP_009789202.1	MER0013929|M24.028|M24A	35.2	87.9	96.8	247	5.29e-49	160
WP_009789202.1	MER0013450|M24.036|M24A	36.9	87.9	97.6	249	2.21e-44	148
WP_009789202.1	MER0003880|M24.035|M24A	30.2	69.4	63.1	199	8.97e-20	84.0
WP_009789202.1	MER0004931|M24.008|M24B	25.3	87.2	95.2	249	2.16e-18	79.0
WP_009789202.1	MER0005462|M24.031|M24B	26.4	87.2	95.2	250	4.12e-18	78.2
WP_009789202.1	MER0024896|M24.A13|M24A	33.1	46.3	27.9	136	1.60e-17	79.0
WP_009789202.1	MER0004532|M24.034|M24B	27.7	71.5	83.3	202	3.33e-15	70.1
WP_009789202.1	MER0002038|M24.006|M24B	30.5	58.7	69.1	167	2.13e-11	59.3
WP_009789202.1	MER0001244|M24.004|M24B	25.5	52.3	54.2	149	9.79e-07	45.8
WP_009789230.1	MER0001186|M32.001|M32	36.8	98.2	98.4	506	5.98e-94	291
WP_009789230.1	MER0002064|M32.006|M32	33.3	93.2	98.5	474	4.23e-83	262
WP_009789230.1	MER0069021|M32.003|M32	32.4	92.4	94.4	475	7.13e-75	241
WP_009789230.1	MER0069024|M32.004|M32	32.2	93.2	95.2	482	5.47e-68	223
WP_009789230.1	MER0017390|M32.002|M32	29.9	96.2	97.4	491	2.20e-65	216
WP_009789230.1	MER0015184|M32.005|M32	34.0	92.4	93.4	483	9.84e-65	215
WP_009789233.1	MER0094392|C82.003|C82B	30.2	77.7	95.6	129	3.49e-13	59.7
WP_009789233.1	MER0107804|C82.A02|C82A	26.5	60.8	81.7	113	3.90e-06	41.2
WP_009789233.1	MER0107825|C82.A04|C82A	38.7	37.3	42.7	62	9.47e-05	37.4
WP_009789255.1	MER0055964|S26.A02|S26A	36.6	86.4	100	191	6.71e-32	110
WP_009789255.1	MER0015620|S26.A01|S26A	35.3	85.5	96.1	190	2.65e-25	94.0
WP_009789255.1	MER0003269|S26.008|S26A	34.4	84.2	94.2	186	5.66e-25	93.2
WP_009789255.1	MER0002551|S26.024|S26A	31.2	82.8	94.1	202	9.73e-24	91.3
WP_009789255.1	MER0004537|S26.025|S26A	33.0	84.6	95.7	191	2.77e-22	87.0
WP_009789255.1	MER0003273|S26.016|S26A	28.1	78.7	87.0	185	6.88e-19	77.4
WP_009789255.1	MER0028421|S26.018|S26A	27.7	84.6	94.9	195	6.54e-18	74.7
WP_009789255.1	MER0013626|S26.026|S26A	28.8	80.1	86.3	177	3.11e-17	72.8
WP_009789255.1	MER0002550|S26.004|S26A	28.9	84.6	94.9	190	3.32e-17	72.8
WP_009789255.1	MER0000589|S26.001|S26A	31.1	82.4	89.5	228	2.33e-16	72.4
WP_009789255.1	MER0015993|S26.021|S26A	37.3	49.3	74.0	118	2.35e-16	70.5
WP_009789255.1	MER0015994|S26.019|S26A	29.4	82.4	95.0	201	5.18e-16	69.7
WP_009789255.1	MER0001912|S26.005|S26A	34.5	48.9	69.0	110	3.40e-15	67.4
WP_009789255.1	MER0016034|S26.020|S26A	27.1	83.7	98.7	203	1.25e-13	63.2
WP_009789255.1	MER0000592|S26.003|S26A	37.1	43.0	61.9	105	6.56e-13	61.2
WP_009789255.1	MER0001510|S26.007|S26A	26.7	84.6	94.9	191	1.78e-12	60.1
WP_009789255.1	MER0006313|S26.006|S26A	28.7	75.1	86.1	174	4.30e-12	58.9
WP_009789255.1	MER0006070|S26.A05|S26A	47.2	15.8	59.0	36	7.62e-04	33.9
WP_009789258.1	MER0056047|M79.006|M79	42.7	17.9	93.8	75	5.76e-14	63.9
WP_009789258.1	MER0056022|M79.A02|M79	36.8	22.6	77.0	95	4.51e-11	57.0
WP_009789258.1	MER0056027|M79.A03|M79	40.3	18.3	65.3	77	8.43e-07	44.7
WP_009789258.1	MER0055284|M79.A10|M79	34.7	17.9	91.5	75	8.64e-06	40.8
WP_009789384.1	MER0000474|S14.001|S14	42.8	87.4	84.5	194	1.76e-49	157
WP_009789384.1	MER0006046|S14.A02|S14	39.2	87.4	84.5	194	1.81e-46	150
WP_009789384.1	MER0006063|S14.010|S14	43.7	89.6	86.5	199	2.10e-45	147
WP_009789384.1	MER0005687|S14.A01|S14	39.7	93.2	92.4	214	7.26e-44	143
WP_009789384.1	MER0002211|S14.003|S14	41.4	86.0	83.1	191	5.16e-43	141
WP_009789384.1	MER0004857|S14.008|S14	43.1	84.7	81.2	188	2.06e-42	139
WP_009789384.1	MER0002299|S14.A04|S14	41.6	85.6	85.1	190	1.38e-41	137
WP_009789384.1	MER0004847|S14.009|S14	39.3	85.6	82.7	191	7.47e-40	133
WP_009789384.1	MER0004855|S14.A03|S14	35.4	87.8	84.2	195	7.51e-37	125
WP_009789384.1	MER0006056|S14.011|S14	35.6	87.4	82.5	194	2.54e-31	111
WP_009789384.1	MER0004182|S14.006|S14	31.3	87.8	86.7	195	8.16e-31	109
WP_009789384.1	MER0011666|S14.005|S14	37.1	70.7	79.4	159	2.90e-27	100
WP_009789384.1	MER0006308|S14.002|S14	27.2	85.6	87.8	191	1.10e-24	93.6
WP_009789457.1	MER0005466|M41.021|M41	49.1	36.9	95.8	230	1.98e-68	219
WP_009789457.1	MER0002602|M41.009|M41	44.1	38.0	88.8	238	8.57e-62	203
WP_009789457.1	MER0017637|M41.024|M41	43.6	36.7	95.1	234	1.03e-55	186
WP_009789457.1	MER0002563|M41.020|M41	42.7	36.7	95.1	234	1.43e-55	186
WP_009789457.1	MER0011120|M41.A04|M41	44.3	38.1	92.1	244	1.91e-53	181
WP_009789457.1	MER0171760|M41.A12|M41	38.4	42.6	98.1	268	2.59e-52	177
WP_009789457.1	MER0023544|M41.A10|M41	44.3	36.9	81.1	230	4.93e-52	177
WP_009789457.1	MER0002408|M41.017|M41	41.2	37.0	93.5	233	1.54e-50	172
WP_009789457.1	MER0005496|M41.007|M41	42.0	37.0	83.3	231	2.15e-50	172
WP_009789457.1	MER0056525|M41.A17|M41	41.6	37.0	89.2	231	2.48e-50	172
WP_009789457.1	MER0001620|M41.001|M41	40.3	37.0	82.0	233	1.18e-49	171
WP_009789457.1	MER0015690|M41.A03|M41	41.8	37.0	89.4	237	1.90e-49	170
WP_009789457.1	MER0011224|M41.A09|M41	40.3	37.0	81.5	233	1.79e-48	167
WP_009789457.1	MER0011745|M41.005|M41	43.2	37.0	88.8	234	4.24e-48	166
WP_009789457.1	MER0002600|M41.002|M41	40.3	37.0	87.5	231	7.49e-48	165
WP_009789457.1	MER0015137|M41.025|M41	43.2	37.0	89.8	234	1.04e-47	165
WP_009789457.1	MER0015197|M41.013|M41	41.8	37.0	87.3	232	4.17e-47	163
WP_009789457.1	MER0015199|M41.015|M41	39.0	36.5	81.4	228	5.22e-47	164
WP_009789457.1	MER0002605|M41.003|M41	39.5	38.1	86.8	238	6.82e-47	163
WP_009789457.1	MER0015194|M41.A14|M41	42.7	36.9	84.2	232	9.45e-47	162
WP_009789457.1	MER0011748|M41.022|M41	40.3	37.0	81.8	231	4.44e-46	161
WP_009789457.1	MER0015195|M41.A15|M41	40.3	37.0	81.5	231	6.32e-46	160
WP_009789457.1	MER0004454|M41.006|M41	40.5	37.0	82.5	232	8.51e-46	160
WP_009789457.1	MER0015609|M41.023|M41	39.0	37.0	81.6	231	5.64e-45	158
WP_009789457.1	MER0024898|M41.A13|M41	39.9	36.4	80.7	228	2.05e-42	151
WP_009789543.1	MER0036064|S33.A16|S33	30.0	83.7	93.5	247	8.35e-19	80.9
WP_009789543.1	MER0036078|S33.A75|S33	27.9	81.6	89.0	240	5.18e-16	72.8
WP_009789543.1	MER0036053|S33.A01|S33	34.2	37.5	40.3	111	2.75e-12	62.4
WP_009789543.1	MER0017123|S33.972|S33	33.3	38.9	38.3	114	1.54e-07	48.5
WP_009789543.1	MER0035973|S33.A14|S33	33.1	45.8	43.2	133	1.98e-07	48.1
WP_009789543.1	MER0183709|S33.B16|S33	30.8	34.4	33.4	104	2.11e-07	48.1
WP_009789543.1	MER0037236|S33.016|S33	28.3	37.2	42.1	113	1.02e-06	45.8
WP_009789543.1	MER0036115|S33.B18|S33	32.4	36.1	34.3	105	1.60e-06	45.4
WP_009789543.1	MER0036065|S33.A03|S33	24.3	79.5	98.4	259	5.78e-06	43.5
WP_009789543.1	MER0000432|S33.971|S33	26.4	41.3	38.1	129	7.39e-06	43.5
WP_009789543.1	MER0017142|S33.994|S33	28.9	49.3	50.8	142	9.91e-06	42.7
WP_009789543.1	MER0031611|S33.977|S33	22.5	83.7	86.7	275	2.83e-05	41.6
WP_009789543.1	MER0036069|S33.A38|S33	31.1	34.7	30.2	103	4.19e-05	41.2
WP_009789543.1	MER0036057|S33.A09|S33	24.3	78.5	77.5	251	5.09e-05	40.8
WP_009789543.1	MER0035035|S33.A94|S33	27.8	39.9	36.9	115	5.19e-05	40.8
WP_009789543.1	MER0031616|S33.013|S33	29.8	35.4	33.4	104	7.01e-05	40.4
WP_009789543.1	MER0037853|S33.984|S33	35.2	34.0	32.3	105	7.13e-05	40.4
WP_009789543.1	MER0044578|S33.A28|S33	28.8	34.4	29.5	104	1.01e-04	40.0
WP_009789543.1	MER0003280|S33.990|S33	29.6	33.3	33.7	98	1.18e-04	39.7
WP_009789543.1	MER0044581|S33.A27|S33	30.3	35.1	29.8	109	1.35e-04	39.7
WP_009789543.1	MER0004146|S33.995|S33	26.7	39.9	45.2	120	1.45e-04	39.3
WP_009789543.1	MER0031556|S09.A80|S09C	33.3	24.0	24.6	72	3.62e-04	38.1
WP_009789543.1	MER0036059|S33.A79|S33	27.3	35.1	32.4	121	9.92e-04	37.0
WP_009789559.1	MER0017988|I04.021|I04	39.5	50.0	10.0	38	9.91e-04	32.7
WP_009789611.1	MER0055964|S26.A02|S26A	44.4	78.1	99.3	153	5.92e-41	133
WP_009789611.1	MER0015620|S26.A01|S26A	42.0	77.6	96.1	157	3.91e-37	123
WP_009789611.1	MER0003269|S26.008|S26A	39.4	80.1	96.2	165	3.46e-33	113
WP_009789611.1	MER0013626|S26.026|S26A	36.9	76.0	94.1	157	1.78e-22	85.9
WP_009789611.1	MER0015993|S26.021|S26A	32.1	77.0	95.5	165	1.08e-20	81.3
WP_009789611.1	MER0016034|S26.020|S26A	32.1	73.0	96.1	162	4.50e-19	77.0
WP_009789611.1	MER0004537|S26.025|S26A	35.2	71.9	91.0	176	6.73e-19	77.4
WP_009789611.1	MER0028421|S26.018|S26A	30.1	77.6	96.2	166	1.90e-18	75.5
WP_009789611.1	MER0002550|S26.004|S26A	30.4	76.5	94.9	161	9.82e-18	73.6
WP_009789611.1	MER0000589|S26.001|S26A	31.6	74.5	90.7	231	1.89e-17	74.7
WP_009789611.1	MER0001912|S26.005|S26A	33.3	78.1	94.8	165	3.69e-17	72.0
WP_009789611.1	MER0001510|S26.007|S26A	30.2	75.5	93.6	159	1.45e-16	70.5
WP_009789611.1	MER0002551|S26.024|S26A	31.4	79.6	99.0	207	5.06e-16	70.1
WP_009789611.1	MER0003273|S26.016|S26A	27.1	77.6	96.3	170	8.74e-16	68.6
WP_009789611.1	MER0015994|S26.019|S26A	29.8	74.0	95.0	168	1.64e-15	67.8
WP_009789611.1	MER0000592|S26.003|S26A	28.1	75.5	93.5	160	7.82e-15	65.9
WP_009789611.1	MER0006313|S26.006|S26A	30.6	65.8	86.1	144	5.31e-14	63.5
WP_009789611.1	MER0003268|S26.015|S26A	25.2	60.7	83.9	159	4.49e-11	56.2
WP_009789611.1	MER0000598|S26.012|S26A	26.3	74.5	91.0	152	1.03e-09	51.6
WP_009789611.1	MER0000597|S26.002|S26A	32.1	42.9	48.2	84	5.70e-08	47.4
WP_009789611.1	MER0011513|S26.A09|S26A	28.3	57.1	70.5	113	2.81e-07	44.7
WP_009789711.1	MER0000474|S14.001|S14	63.9	97.0	92.3	191	1.18e-83	243
WP_009789711.1	MER0005687|S14.A01|S14	65.9	89.3	83.4	176	2.87e-73	217
WP_009789711.1	MER0006046|S14.A02|S14	53.6	97.5	92.8	192	2.37e-71	212
WP_009789711.1	MER0002211|S14.003|S14	54.2	97.5	92.8	192	4.83e-66	199
WP_009789711.1	MER0002299|S14.A04|S14	53.8	94.4	92.5	186	1.51e-63	192
