WP_011242351.1	MER0004959|M14.016|M14B	30.4	20.0	27.4	112	4.58e-11	61.6
WP_011242351.1	MER0001190|M14.001|M14A	22.6	59.9	84.1	337	4.97e-11	60.8
WP_011242351.1	MER0001202|M14.005|M14B	27.4	20.2	26.0	113	6.63e-11	61.2
WP_011242351.1	MER0011254|M14.A16|M14A	27.7	23.1	40.0	130	6.69e-11	60.5
WP_011242351.1	MER0011307|M14.A11|M14A	22.2	60.6	85.5	351	1.20e-10	59.7
WP_011242351.1	MER0011155|M14.A18|M14A	22.3	59.9	84.1	345	1.57e-10	59.3
WP_011242393.1	MER0013876|U32.003|U32	37.8	42.0	95.3	357	1.57e-51	181
WP_011242393.1	MER0003855|U32.002|U32	33.1	33.3	71.8	287	2.16e-34	132
WP_011242393.1	MER0004416|U32.A02|U32	31.3	29.2	84.5	249	2.70e-25	103
WP_011242393.1	MER0003242|U32.001|U32	36.4	23.1	63.7	195	1.80e-24	101
WP_011242408.1	MER0042581|M75.001|M75	36.7	16.9	13.5	60	1.02e-06	47.0
WP_011242475.1	MER0073084|M61.002|M61	39.7	77.2	98.2	481	2.75e-104	320
WP_011242475.1	MER0014496|M61.001|M61	25.0	86.5	84.7	561	1.86e-29	120
WP_011242478.1	MER0026213|S16.A14|S16	28.1	17.4	33.6	89	5.99e-05	41.6
WP_011242478.1	MER0005837|S16.A06|S16	29.8	24.6	50.4	131	7.87e-05	41.2
WP_011242478.1	MER0003359|S16.008|S16	27.3	17.2	36.8	88	9.32e-05	40.8
WP_011242519.1	MER0107796|S09.A40|S09C	28.2	71.5	87.0	170	3.07e-07	45.8
WP_011242519.1	MER0017256|S09.A34|S09C	25.7	49.6	32.3	113	3.89e-05	40.4
WP_011242519.1	MER0036053|S33.A01|S33	29.8	41.7	38.4	104	5.46e-04	37.0
WP_011242728.1	MER0002036|C39.001|C39	30.3	17.6	86.7	132	5.93e-15	69.7
WP_011242728.1	MER0014664|C39.004|C39	26.5	18.5	93.0	132	6.87e-13	63.5
WP_011242728.1	MER0003813|C39.A03|C39	24.0	19.7	95.9	146	9.42e-08	48.9
WP_011242728.1	MER0002884|C39.007|C39	25.4	18.2	93.6	134	1.09e-05	42.7
WP_011242734.1	MER0016301|M103.001|M103	35.3	88.5	92.3	442	5.98e-67	219
WP_011242734.1	MER0016248|M103.003|M103	27.2	43.8	83.9	217	3.70e-24	98.2
WP_011242734.1	MER0028087|M103.002|M103	22.8	41.1	42.8	202	1.64e-10	59.7
WP_011242734.1	MER0016222|M103.950|M103	23.6	51.9	52.4	259	2.96e-10	58.9
WP_011242760.1	MER0003290|S01.482|S01C	70.5	40.0	100	156	1.47e-73	223
WP_011242760.1	MER0004673|S01.494|S01C	41.3	67.0	97.0	281	1.23e-54	178
WP_011242760.1	MER0005468|S01.491|S01C	56.3	40.0	100	158	2.96e-52	168
WP_011242760.1	MER0000268|S01.480|S01C	57.0	40.0	100	158	5.18e-52	167
WP_011242760.1	MER0013623|S01.453|S01C	54.4	40.0	100	158	5.53e-51	165
WP_011242760.1	MER0002577|S01.277|S01C	51.9	40.0	100	156	2.21e-46	153
WP_011242760.1	MER0011375|S01.476|S01C	49.7	40.0	100	157	3.20e-46	152
WP_011242760.1	MER0004093|S01.278|S01C	50.0	40.0	100	156	4.74e-45	149
WP_011242760.1	MER0004111|S01.442|S01C	52.5	40.0	100	158	5.04e-45	149
WP_011242760.1	MER0000266|S01.273|S01C	51.6	40.0	100	159	4.32e-43	144
WP_011242760.1	MER0003850|S01.500|S01C	43.1	44.2	97.2	174	3.06e-42	143
WP_011242760.1	MER0028330|S01.329|S01C	47.4	40.0	100	156	5.96e-42	141
WP_011242760.1	MER0014795|S01.284|S01C	48.1	40.0	100	162	1.41e-41	140
WP_011242760.1	MER0001372|S01.274|S01C	48.4	40.0	100	159	4.99e-41	139
WP_011242760.1	MER0001945|S01.472|S01C	49.7	40.0	100	161	1.07e-40	138
WP_011242760.1	MER0006096|S01.A08|S01C	52.7	33.8	100	131	1.27e-40	137
WP_011242760.1	MER0016351|S01.285|S01C	45.2	40.0	100	155	4.88e-40	136
WP_011242760.1	MER0003293|S01.477|S01C	51.4	36.9	93.3	142	6.07e-40	136
WP_011242760.1	MER0001373|S01.275|S01C	48.1	40.0	100	162	1.66e-38	132
WP_011242760.1	MER0004086|S01.B81|S01C	46.3	39.7	100	162	3.05e-35	124
WP_011242760.1	MER0022668|S01.447|S01C	42.7	40.0	100	171	5.74e-34	121
WP_011242760.1	MER0015583|S01.416|S01C	45.6	36.4	97.4	149	6.96e-33	117
WP_011242760.1	MER0010944|S01.474|S01C	40.5	40.0	100	173	1.61e-32	117
WP_011242760.1	MER0016031|S01.364|S01C	45.2	40.0	100	166	5.32e-32	115
WP_011242760.1	MER0005093|S01.441|S01C	43.6	36.6	92.2	156	7.59e-31	112
WP_011242836.1	MER0036114|S33.980|S33	24.3	64.9	62.7	189	4.27e-05	40.8
WP_011242912.1	MER0002408|M41.017|M41	77.2	39.0	100	246	3.47e-128	374
WP_011242912.1	MER0015137|M41.025|M41	58.5	38.3	94.1	241	6.79e-91	279
WP_011242912.1	MER0015193|M41.019|M41	59.6	37.6	100	240	1.46e-90	277
WP_011242912.1	MER0011745|M41.005|M41	58.1	38.3	93.1	241	4.16e-90	277
WP_011242912.1	MER0005466|M41.021|M41	47.0	36.7	96.7	234	6.80e-66	213
WP_011242912.1	MER0002563|M41.020|M41	46.8	36.2	95.1	233	2.39e-63	206
WP_011242912.1	MER0017637|M41.024|M41	47.6	36.2	95.1	233	4.68e-63	206
WP_011242912.1	MER0002602|M41.009|M41	42.1	37.8	89.1	242	1.08e-57	192
WP_011242912.1	MER0001620|M41.001|M41	40.8	36.7	82.3	233	6.75e-52	177
WP_011242912.1	MER0015199|M41.015|M41	37.3	38.4	86.7	244	7.55e-46	160
WP_011242912.1	MER0015197|M41.013|M41	40.1	36.3	86.9	232	1.55e-44	156
WP_011242912.1	MER0023544|M41.A10|M41	39.7	36.5	81.5	232	1.08e-41	149
WP_011242912.1	MER0005496|M41.007|M41	34.9	36.5	83.3	232	4.31e-40	144
WP_011242912.1	MER0002608|M41.A11|M41	35.6	36.5	85.4	233	5.39e-39	141
WP_011242912.1	MER0190577|M41.A16|M41	34.5	37.6	91.8	238	7.48e-39	140
WP_011242912.1	MER0056525|M41.A17|M41	39.3	36.5	89.2	234	1.24e-38	140
WP_011242912.1	MER0015194|M41.A14|M41	33.3	36.3	84.2	231	6.35e-38	138
WP_011242912.1	MER0015609|M41.023|M41	35.7	36.8	82.4	235	1.04e-37	138
WP_011242912.1	MER0011748|M41.022|M41	36.2	36.8	82.5	235	1.09e-37	138
WP_011242912.1	MER0014324|M41.018|M41	35.3	36.5	90.8	232	4.10e-37	135
WP_011242912.1	MER0011224|M41.A09|M41	34.3	36.5	81.5	233	5.46e-37	136
WP_011242912.1	MER0015195|M41.A15|M41	34.8	36.5	81.5	233	6.82e-36	133
WP_011242912.1	MER0005755|M41.026|M41	33.2	36.7	96.5	241	6.47e-35	129
WP_011242912.1	MER0002605|M41.003|M41	34.8	35.1	80.8	224	2.32e-34	128
WP_011242912.1	MER0002197|M41.004|M41	31.2	36.3	84.2	231	2.81e-34	128
WP_011243074.1	MER0026339|S33.992|S33	31.1	70.5	78.7	222	2.69e-13	65.5
WP_011243074.1	MER0017142|S33.994|S33	35.6	43.1	51.2	132	2.63e-09	53.5
WP_011243074.1	MER0034563|S33.996|S33	31.9	70.2	82.8	216	8.55e-09	52.0
WP_011243074.1	MER0036115|S33.B18|S33	29.8	40.7	37.3	121	3.84e-08	50.4
WP_011243074.1	MER0036072|S33.A36|S33	25.4	40.3	36.9	126	4.23e-08	50.4
WP_011243074.1	MER0036053|S33.A01|S33	23.4	86.8	98.5	274	5.74e-08	49.7
WP_011243074.1	MER0031610|S33.976|S33	25.1	75.6	74.4	235	3.92e-07	47.4
WP_011243074.1	MER0035038|S33.A98|S33	31.7	33.9	33.2	101	9.46e-07	46.2
WP_011243074.1	MER0033259|S33.982|S33	24.6	86.1	90.0	268	8.23e-06	43.1
WP_011243074.1	MER0035044|S33.A97|S33	28.7	33.9	33.3	101	9.55e-06	43.1
WP_011243074.1	MER0014065|S33.974|S33	29.4	32.9	29.9	102	1.02e-05	43.1
WP_011243074.1	MER0044581|S33.A27|S33	28.8	33.2	29.2	104	1.07e-05	43.1
WP_011243074.1	MER0210990|S33.A66|S33	25.9	46.8	37.2	139	1.40e-05	42.7
WP_011243074.1	MER0035032|S33.A96|S33	28.6	32.9	32.5	98	2.26e-05	42.0
WP_011243074.1	MER0030163|S33.975|S33	29.5	46.1	45.0	139	2.93e-05	41.6
WP_011243074.1	MER0035035|S33.A94|S33	29.2	32.2	31.4	96	7.23e-05	40.4
WP_011243074.1	MER0004146|S33.995|S33	22.8	84.1	93.9	259	8.46e-05	40.0
WP_011243074.1	MER0031616|S33.013|S33	25.3	64.4	58.5	198	9.76e-05	40.0
WP_011243074.1	MER0213595|S33.A70|S33	30.0	32.9	41.0	100	3.38e-04	38.1
WP_011243074.1	MER0036114|S33.980|S33	20.3	93.9	90.7	286	4.00e-04	38.1
WP_011243074.1	MER0011509|S33.A84|S33	23.7	63.7	56.2	194	7.31e-04	37.4
WP_011243074.1	MER0037236|S33.016|S33	46.5	14.6	16.5	43	8.56e-04	37.0
WP_011243130.1	MER0003514|S41.010|S41A	74.1	39.1	98.2	166	2.79e-81	244
WP_011243130.1	MER0001297|S41.008|S41A	61.7	38.1	95.9	162	4.33e-62	195
WP_011243130.1	MER0003065|S41.009|S41A	61.0	38.6	97.0	164	2.41e-61	193
WP_011243130.1	MER0005714|S41.A01|S41A	48.5	37.2	93.8	167	2.98e-46	154
WP_011243130.1	MER0003413|S41.002|S41A	47.5	37.4	94.1	160	6.88e-45	150
WP_011243130.1	MER0001425|S41.004|S41A	50.0	38.6	97.1	170	2.21e-44	149
WP_011243130.1	MER0004196|S41.013|S41A	45.7	37.4	94.2	162	4.97e-39	135
WP_011243130.1	MER0015684|S41.A02|S41A	45.4	37.9	95.3	163	2.65e-38	133
WP_011243130.1	MER0004195|S41.007|S41A	39.2	38.8	97.6	166	1.08e-33	121
WP_011243130.1	MER0001295|S41.001|S41A	34.5	37.6	95.1	174	5.06e-26	100
WP_011243130.1	MER0195376|S41.012|S41A	30.1	28.2	79.8	146	1.07e-08	51.6
WP_011243253.1	MER0059846|S33.A46|S33	28.4	86.5	84.4	303	8.48e-19	82.8
WP_011243264.1	MER0203174|N10.003|N10	59.5	8.3	23.1	37	1.71e-09	53.5
WP_011243299.1	MER0003327|C44.971|C44	45.5	37.6	99.1	242	6.75e-57	189
WP_011243299.1	MER0185695|C44.A08|C44	41.9	34.8	100	229	9.25e-52	175
WP_011243299.1	MER0012158|C44.972|C44	30.4	42.0	99.4	339	7.82e-38	140
WP_011243299.1	MER0003350|C44.975|C44	36.7	29.6	100	210	1.01e-34	127
WP_011243299.1	MER0003322|C44.970|C44	33.8	29.2	100	210	4.78e-31	117
WP_011243299.1	MER0011781|C44.A02|C44	28.4	32.0	83.5	211	2.10e-17	79.0
WP_011243299.1	MER0011806|C44.A03|C44	30.2	32.0	84.0	212	5.22e-17	77.8
WP_011243299.1	MER0004101|C44.A01|C44	29.2	32.0	84.0	212	4.33e-16	75.1
WP_011243299.1	MER0003314|C44.001|C44	32.4	20.7	54.5	145	1.18e-12	65.5
WP_011243316.1	MER0003514|S41.010|S41A	57.8	37.7	98.2	166	1.15e-62	197
WP_011243316.1	MER0003065|S41.009|S41A	56.4	37.0	96.4	163	1.09e-59	189
WP_011243316.1	MER0001297|S41.008|S41A	54.9	37.3	97.0	164	1.57e-55	179
WP_011243316.1	MER0005714|S41.A01|S41A	44.6	36.1	94.4	168	1.44e-40	140
WP_011243316.1	MER0015684|S41.A02|S41A	42.9	36.1	94.2	161	2.46e-38	134
WP_011243316.1	MER0003413|S41.002|S41A	41.4	36.6	95.3	162	4.66e-38	133
WP_011243316.1	MER0001425|S41.004|S41A	40.7	36.6	95.4	167	2.15e-31	115
WP_011243316.1	MER0004196|S41.013|S41A	38.2	36.8	95.9	165	3.66e-30	112
WP_011243316.1	MER0004195|S41.007|S41A	36.1	37.5	97.6	169	2.45e-28	107
WP_011243316.1	MER0001295|S41.001|S41A	32.4	36.1	94.5	173	2.34e-22	90.9
WP_011243316.1	MER0195376|S41.012|S41A	26.4	27.3	79.8	148	4.07e-04	38.1
WP_011243343.1	MER0005767|M38.972|M38	35.2	70.6	92.8	318	2.76e-45	156
WP_011243344.1	MER0055964|S26.A02|S26A	51.7	66.8	100	149	5.34e-53	164
WP_011243344.1	MER0015620|S26.A01|S26A	44.7	68.2	99.3	152	2.48e-44	142
WP_011243344.1	MER0003269|S26.008|S26A	44.2	67.7	98.7	154	1.75e-42	138
WP_011243344.1	MER0013626|S26.026|S26A	41.6	64.1	93.5	149	4.64e-33	114
WP_011243344.1	MER0028421|S26.018|S26A	38.4	65.9	96.2	159	7.29e-30	105
WP_011243344.1	MER0016034|S26.020|S26A	36.3	62.7	97.4	157	3.13e-27	99.0
WP_011243344.1	MER0003273|S26.016|S26A	33.3	65.5	95.7	162	3.86e-27	99.0
WP_011243344.1	MER0000592|S26.003|S26A	34.6	66.8	97.4	159	1.26e-26	97.4
WP_011243344.1	MER0002550|S26.004|S26A	31.5	68.6	100	162	2.79e-25	94.0
WP_011243344.1	MER0015993|S26.021|S26A	38.4	60.0	87.7	146	3.73e-25	93.6
WP_011243344.1	MER0004537|S26.025|S26A	34.1	65.9	96.8	182	8.66e-25	93.6
WP_011243344.1	MER0015994|S26.019|S26A	37.3	62.7	95.0	161	1.21e-24	92.4
WP_011243344.1	MER0002551|S26.024|S26A	35.8	67.3	98.5	201	1.76e-24	93.2
WP_011243344.1	MER0001912|S26.005|S26A	35.5	64.5	94.2	152	6.75e-22	85.1
WP_011243344.1	MER0006313|S26.006|S26A	33.6	55.5	86.1	137	4.66e-21	82.8
WP_011243344.1	MER0001510|S26.007|S26A	31.6	66.8	97.4	158	1.03e-20	82.0
WP_011243344.1	MER0000589|S26.001|S26A	27.1	62.3	89.1	225	3.33e-18	77.4
WP_011243344.1	MER0003268|S26.015|S26A	31.4	61.4	91.7	175	3.94e-15	67.8
WP_011243344.1	MER0015611|S26.A06|S26A	31.5	50.5	96.8	111	4.21e-08	46.6
WP_011243344.1	MER0006070|S26.A05|S26A	36.7	26.8	90.2	60	1.80e-06	41.2
WP_011243345.1	MER0005767|M38.972|M38	27.9	78.1	97.0	333	1.21e-11	62.0
WP_011243353.1	MER0055964|S26.A02|S26A	52.0	72.9	99.3	148	1.28e-54	168
WP_011243353.1	MER0015620|S26.A01|S26A	49.7	71.4	94.8	145	7.06e-45	143
WP_011243353.1	MER0003269|S26.008|S26A	45.9	71.4	94.9	148	8.07e-42	135
WP_011243353.1	MER0002551|S26.024|S26A	37.6	73.9	98.5	202	1.89e-30	108
WP_011243353.1	MER0013626|S26.026|S26A	36.8	68.0	88.9	144	1.17e-25	94.4
WP_011243353.1	MER0016034|S26.020|S26A	34.0	67.5	95.5	156	4.32e-22	85.1
WP_011243353.1	MER0002550|S26.004|S26A	31.6	72.4	96.2	158	1.35e-20	81.3
WP_011243353.1	MER0028421|S26.018|S26A	31.3	71.9	95.6	160	1.42e-20	81.3
WP_011243353.1	MER0004537|S26.025|S26A	32.6	73.4	97.9	184	7.62e-20	80.1
WP_011243353.1	MER0000592|S26.003|S26A	30.8	72.4	96.1	159	1.01e-19	79.0
WP_011243353.1	MER0003273|S26.016|S26A	27.3	72.4	96.3	165	5.04e-17	72.0
WP_011243353.1	MER0015993|S26.021|S26A	28.0	72.4	96.1	161	2.26e-16	70.1
WP_011243353.1	MER0015994|S26.019|S26A	30.2	68.0	93.8	162	6.99e-16	68.9
WP_011243353.1	MER0000589|S26.001|S26A	27.3	70.4	91.9	227	7.71e-15	67.8
WP_011243353.1	MER0006313|S26.006|S26A	29.5	61.1	86.1	139	3.19e-13	61.6
WP_011243353.1	MER0001510|S26.007|S26A	27.8	72.4	96.2	158	4.89e-13	61.2
WP_011243353.1	MER0001912|S26.005|S26A	30.7	69.0	91.6	150	9.26e-13	60.5
WP_011243353.1	MER0003268|S26.015|S26A	24.2	69.5	93.9	182	2.32e-06	43.1
WP_011243372.1	MER0061081|S09.A39|S09X	59.3	98.2	100	275	8.37e-113	323
WP_011243372.1	MER0061059|S09.940|S09B	52.0	98.2	100	273	8.30e-98	285
WP_011243372.1	MER0043126|S09.990|S09X	51.1	99.6	99.3	280	1.64e-97	285
WP_011243381.1	MER0004471|M50.A10|M50B	40.6	99.2	76.9	362	2.20e-81	250
WP_011243381.1	MER0004474|M50.003|M50B	40.1	99.2	78.2	362	5.81e-80	246
WP_011243381.1	MER0897124|M50.A11|M50A	27.8	97.3	99.5	435	1.60e-35	131
WP_011243381.1	MER0004468|M50.011|M50B	27.4	97.3	99.5	435	2.85e-33	125
WP_011243381.1	MER0004480|M50.004|M50B	32.5	85.4	99.7	329	4.14e-32	120
WP_011243381.1	MER0004469|M50.005|M50B	26.6	87.4	85.6	357	3.23e-19	85.1
WP_011243389.1	MER0033184|M38.979|M38	37.5	76.8	85.3	320	7.05e-59	193
WP_011243389.1	MER0066192|M38.983|M38	34.3	74.3	86.7	303	2.72e-49	167
WP_011243396.1	MER0027775|M15.012|M15D	31.5	62.9	95.8	146	3.71e-14	63.9
WP_011243427.1	MER0043394|C26.955|C26	58.0	81.0	98.2	162	5.49e-66	197
WP_011243427.1	MER0045094|C26.959|C26	48.4	94.5	75.9	190	4.00e-58	180
WP_011243427.1	MER0044882|C26.A09|C26	50.0	83.0	94.0	172	5.31e-58	177
WP_011243427.1	MER0044622|C26.A25|C26	48.4	95.5	72.8	192	1.28e-57	179
WP_011243427.1	MER0043392|C26.960|C26	42.3	74.5	85.8	149	1.78e-34	117
WP_011243427.1	MER0044619|C26.A26|C26	33.0	98.5	80.6	200	7.09e-26	97.1
WP_011243427.1	MER0045095|C26.958|C26	30.4	95.0	77.5	207	3.73e-23	90.5
WP_011243427.1	MER0043195|C26.A30|C26	33.8	94.5	79.6	207	4.19e-20	82.0
WP_011243427.1	MER0043537|C26.A31|C26	25.6	95.5	96.3	195	3.04e-15	67.8
WP_011243427.1	MER0045945|C26.963|C26	35.6	65.5	56.5	135	1.41e-14	66.6
WP_011243427.1	MER0044812|C26.A04|C26	29.5	65.5	51.2	132	2.54e-14	66.2
WP_011243427.1	MER0043387|C26.950|C26	32.6	70.5	77.8	144	8.66e-11	55.5
WP_011243427.1	MER0044889|C26.A21|C26	27.6	58.0	46.7	116	1.32e-10	55.8
WP_011243427.1	MER0038086|C26.962|C26	27.0	58.0	47.2	126	7.92e-09	50.8
WP_011243427.1	MER0046161|C26.956|C26	30.4	64.0	45.3	135	1.49e-06	44.3
WP_011243427.1	MER0042974|C26.A07|C26	24.7	77.0	80.9	158	6.31e-06	42.0
WP_011243451.1	MER0237414|M16.970|M16B	31.6	39.9	82.1	193	2.31e-17	78.2
WP_011243481.1	MER0069741|M23.009|M23B	50.5	31.4	62.2	109	2.53e-29	108
WP_011243481.1	MER0003380|M23.011|M23B	39.4	37.8	51.5	132	1.63e-21	89.0
WP_011243481.1	MER0003376|M23.005|M23B	44.4	26.5	59.0	99	1.96e-18	78.6
WP_011243481.1	MER0013541|M23.014|M23B	44.9	24.8	96.6	89	3.44e-17	72.8
WP_011243481.1	MER0015415|M23.951|M23B	39.5	32.6	63.5	114	6.58e-16	71.6
WP_011243481.1	MER0001419|M23.004|M23B	39.0	28.5	69.9	100	8.58e-15	67.8
WP_011243481.1	MER0003423|M23.012|M23B	39.8	26.2	68.5	98	2.21e-14	66.6
WP_011243481.1	MER0387040|M23.A03|M23B	38.6	25.4	85.4	88	2.01e-13	62.8
WP_011243481.1	MER0066182|M23.A04|M23B	31.6	32.0	58.8	117	7.92e-13	63.5
WP_011243481.1	MER0003906|M23.013|M23B	34.9	30.0	99.1	106	3.68e-12	59.3
WP_011243485.1	MER0056037|M79.A04|M79	39.4	63.7	97.7	127	1.20e-26	95.9
WP_011243527.1	MER0017637|M41.024|M41	64.3	39.3	98.4	241	2.45e-103	310
WP_011243527.1	MER0002563|M41.020|M41	63.1	39.3	98.4	241	2.73e-102	307
WP_011243527.1	MER0002408|M41.017|M41	53.2	38.3	93.5	235	1.27e-74	236
WP_011243527.1	MER0001620|M41.001|M41	44.7	39.8	85.2	244	3.26e-67	218
WP_011243527.1	MER0005466|M41.021|M41	46.2	38.3	96.3	236	6.85e-66	213
WP_011243527.1	MER0002602|M41.009|M41	45.1	38.5	86.9	237	2.22e-65	212
WP_011243527.1	MER0015199|M41.015|M41	43.0	38.7	83.2	237	4.11e-59	196
WP_011243527.1	MER0011745|M41.005|M41	48.1	38.5	89.2	237	4.41e-59	195
WP_011243527.1	MER0015193|M41.019|M41	45.2	38.5	97.5	239	9.16e-58	191
WP_011243527.1	MER0015137|M41.025|M41	46.9	38.5	90.2	239	3.07e-57	190
WP_011243527.1	MER0015197|M41.013|M41	46.8	37.7	85.7	231	1.78e-56	188
WP_011243527.1	MER0015194|M41.A14|M41	42.3	38.2	84.2	234	8.47e-52	176
WP_011243527.1	MER0023544|M41.A10|M41	43.0	38.3	81.5	235	3.03e-51	175
WP_011243527.1	MER0005496|M41.007|M41	40.3	38.3	83.3	236	6.74e-48	166
WP_011243527.1	MER0056525|M41.A17|M41	39.8	38.3	89.2	236	7.82e-48	165
WP_011243527.1	MER0015195|M41.A15|M41	37.7	38.3	81.5	236	2.08e-46	162
WP_011243527.1	MER0190577|M41.A16|M41	38.6	38.5	89.3	236	4.28e-44	154
WP_011243527.1	MER0002600|M41.002|M41	39.4	38.3	87.5	236	2.10e-42	150
WP_011243527.1	MER0011224|M41.A09|M41	36.2	38.3	81.5	235	3.47e-42	150
WP_011243527.1	MER0005755|M41.026|M41	35.3	39.3	99.1	241	1.25e-41	147
WP_011243527.1	MER0171760|M41.A12|M41	35.6	40.6	89.4	250	1.30e-41	148
WP_011243527.1	MER0002605|M41.003|M41	37.3	38.3	84.2	236	6.68e-41	146
WP_011243527.1	MER0015609|M41.023|M41	36.0	38.3	81.6	236	8.02e-41	146
WP_011243527.1	MER0004454|M41.006|M41	38.4	38.3	82.5	237	8.45e-41	146
WP_011243527.1	MER0011748|M41.022|M41	35.2	40.0	85.4	247	1.61e-40	145
WP_011243591.1	MER0036065|S33.A03|S33	41.2	76.7	99.2	260	1.42e-60	191
WP_011243591.1	MER0036053|S33.A01|S33	32.3	77.3	97.7	263	6.72e-42	143
WP_011243591.1	MER0036054|S33.A02|S33	33.8	76.4	93.8	269	5.16e-40	139
WP_011243591.1	MER0036074|S33.A34|S33	20.9	78.8	73.1	297	6.89e-16	74.7
WP_011243591.1	MER0011509|S33.A84|S33	27.9	34.5	37.8	122	4.66e-11	59.7
WP_011243591.1	MER0011785|S33.009|S33	34.6	31.5	32.9	107	1.66e-08	52.0
WP_011243591.1	MER0017142|S33.994|S33	32.1	32.7	41.1	109	3.53e-08	50.4
WP_011243591.1	MER0044581|S33.A27|S33	28.0	29.7	28.7	107	5.76e-08	50.4
