WP_012517453.1	lcl|P30964-3.A.1.107.1	37.2	98.2	98.2	218	2.76e-37	129
WP_012517453.1	lcl|P93280-3.A.1.107.2	35.9	35.3	36.4	78	2.97e-07	48.9
WP_012517675.1	lcl|P0A1L5-3.A.6.2.1	32.6	100	100	89	4.36e-14	61.2
WP_012517675.1	lcl|O84567-3.A.6.3.1	36.9	73.0	69.1	65	2.04e-07	44.3
WP_012517675.1	lcl|Q7BFA7-3.A.6.1.1	30.3	85.4	86.4	76	1.22e-04	37.0
WP_012517682.1	lcl|Q9C5U0-9.B.238.3.7	35.2	93.7	11.8	128	6.46e-12	60.8
WP_012517682.1	lcl|WP_018128393.1-9.B.238.3.1	26.1	92.1	21.0	119	4.64e-10	55.5
WP_012517682.1	lcl|Q7MVV4-2.A.130.1.1	37.2	66.1	15.8	86	2.23e-07	47.8
WP_012517736.1	lcl|Q8F192-1.A.30.2.9	35.1	44.3	28.5	77	3.91e-07	48.1
WP_012517736.1	lcl|Q55834-1.A.30.2.11	43.9	36.2	26.0	66	1.07e-05	43.9
WP_012517736.1	lcl|Q1D0D3-1.A.30.2.7	31.2	53.4	37.7	93	4.62e-05	42.0
WP_012517736.1	lcl|P72604-1.A.30.2.10	38.5	36.2	31.0	65	3.51e-04	39.3
WP_012517737.1	lcl|P72603-1.A.30.2.10	30.4	84.1	78.9	112	6.90e-15	66.2
WP_012517737.1	lcl|Q1D3D7-1.A.30.2.4	31.0	90.9	86.0	129	1.88e-12	60.1
WP_012517737.1	lcl|Q1CYB7-1.A.30.2.5	24.0	91.7	84.0	121	9.69e-11	55.5
WP_012517737.1	lcl|Q1DE41-1.A.30.2.6	24.8	91.7	84.0	121	9.69e-11	55.5
WP_012517737.1	lcl|Q8EXJ5-1.A.30.2.8	30.0	97.7	93.4	130	1.90e-07	46.6
WP_012517742.1	lcl|WP_119313807.1-9.B.371.2.6	37.0	73.8	73.1	108	1.12e-12	60.8
WP_012517742.1	lcl|WP_144794409.1-9.B.371.2.2	30.9	73.8	31.0	110	3.94e-09	53.1
WP_012517742.1	lcl|WP_143505982.1-9.B.371.2.5	38.5	53.9	54.7	78	4.51e-06	43.1
WP_012517879.1	lcl|P0A937-1.B.33.1.3	37.5	77.1	85.0	96	5.12e-17	70.5
WP_012518211.1	lcl|8XQX_J-3.A.9.1.4	58.6	88.6	59.0	70	1.83e-15	65.1
WP_012518211.1	lcl|O80800-3.D.1.6.3	46.2	98.7	61.9	78	8.99e-15	63.5
WP_012518211.1	lcl|Q6UKY4-3.D.1.6.4	66.7	68.4	42.2	54	1.33e-14	63.2
WP_012518211.1	lcl|P11943-3.D.1.6.2	58.5	67.1	39.6	53	6.02e-14	61.6
WP_012518211.1	lcl|P52505-3.D.1.6.1	41.0	98.7	50.0	78	4.01e-12	57.4
WP_012518362.1	lcl|P21912-3.D.10.1.7	55.7	96.2	81.8	230	3.26e-86	256
WP_012518362.1	lcl|X5GWN5-3.D.10.1.6	54.6	96.6	87.9	229	6.04e-86	255
WP_012518362.1	lcl|I7G4J1-3.D.10.1.9	40.7	98.3	90.0	243	5.88e-59	186
WP_012518362.1	lcl|F9VN11-3.D.10.1.4	36.9	97.0	71.3	241	3.62e-39	137
WP_012518362.1	lcl|T2G9X8-3.D.10.1.8	33.8	99.2	89.4	240	5.81e-34	122
WP_012518957.1	lcl|Q7MXL2-2.A.130.1.1	26.9	89.1	89.1	175	7.47e-09	52.8
WP_012518957.1	lcl|MBL0099475.1-9.B.426.2.1	31.9	32.8	24.6	72	1.72e-04	40.8
WP_012520075.1	lcl|P0ADY1-3.A.5.1.1	32.5	84.9	12.7	80	5.44e-05	39.7
WP_012520217.1	lcl|P0ABA6-3.A.2.1.1	66.9	100	100	287	6.71e-139	392
WP_012520217.1	lcl|BAK19947-3.A.2.1.10	38.5	100	99.7	317	2.20e-60	194
WP_012520217.1	lcl|P09222-3.A.2.1.14	39.9	100	98.6	286	3.22e-58	187
WP_012520217.1	lcl|P50005-3.A.2.1.5	36.8	98.3	97.7	299	9.88e-55	179
WP_012520217.1	lcl|P29710-3.A.2.1.2	36.2	100	100	287	7.81e-52	171
WP_014947725.1	lcl|Q87TN7-2.A.38.1.5	64.9	100	100	485	3.11e-236	655
WP_014947725.1	lcl|P0AFZ7-2.A.38.1.1	62.5	100	100	483	7.69e-227	631
WP_014947725.1	lcl|Q6T3V7-2.A.38.1.3	55.5	100	100	483	8.21e-195	550
WP_014947725.1	lcl|P23849-2.A.38.1.6	41.9	99.8	99.2	484	6.51e-139	408
WP_014947725.1	lcl|Q6T3V6-2.A.38.1.2	32.4	99.8	97.6	490	4.31e-83	265
WP_014947726.1	lcl|P0AGI8-2.A.38.1.1	70.2	99.6	99.8	457	6.16e-228	632
WP_014947726.1	lcl|Q2FLJ6-3.A.3.1.8	30.2	43.8	89.3	205	1.56e-18	84.0
WP_014947726.1	lcl|Q2FLJ8-3.A.3.1.8	26.1	49.2	97.7	226	2.86e-13	68.6
WP_014947726.1	lcl|Q57604-1.A.1.13.8	37.2	16.8	23.4	78	1.40e-05	46.6
WP_014947726.1	lcl|P45522-2.A.37.1.2	26.3	21.6	16.3	99	3.52e-05	45.8
WP_014947767.1	lcl|B9LBX9-2.A.53.4.3	35.9	75.7	10.8	78	8.02e-08	48.1
WP_014947774.1	lcl|WP_128121392.1-9.B.34.1.8	36.4	48.7	48.5	428	3.51e-69	246
WP_014947774.1	lcl|J7ZT93-9.B.34.1.5	33.3	47.1	44.8	408	4.99e-61	223
WP_014947774.1	lcl|EHB50236.1-9.B.34.1.9	29.9	47.1	52.6	431	3.27e-50	189
WP_014947774.1	lcl|D4ZZR3-9.B.34.1.3	38.9	18.4	40.4	162	5.72e-20	92.8
WP_014947774.1	lcl|P0AAP1-9.B.34.1.2	32.1	18.0	41.5	156	6.27e-18	86.3
WP_014947791.1	lcl|Q1DBY8-2.A.79.1.2	30.6	97.3	94.7	399	5.07e-53	181
WP_014947791.1	lcl|S2K0C0-2.A.79.1.9	25.5	99.3	66.5	415	2.80e-23	101
WP_014947791.1	lcl|C4YTQ0-2.A.79.1.10	23.4	89.0	34.0	381	2.61e-17	84.0
WP_014947791.1	lcl|H1HDR4-2.A.79.1.4	24.2	60.5	93.7	256	8.33e-11	61.6
WP_014947791.1	lcl|G7U9U2-2.A.79.1.3	22.0	96.8	90.2	422	4.11e-10	60.8
WP_014947804.1	lcl|Q9W3H7-8.A.24.1.8	33.0	85.0	20.3	185	6.15e-16	75.5
WP_014947804.1	lcl|P31007-1.H.2.1.1	34.1	63.4	13.7	138	7.54e-12	63.5
WP_014947823.1	lcl|D5CES3-2.A.7.1.10	47.6	98.1	97.1	103	5.48e-27	95.1
WP_014947823.1	lcl|P69937-2.A.7.1.4	41.7	98.1	97.1	103	1.47e-24	89.0
WP_014947823.1	lcl|P49857-2.A.7.1.5	42.7	98.1	97.1	103	1.67e-18	73.6
WP_014947823.1	lcl|Q2FD83-2.A.7.1.11	36.3	97.1	92.7	102	1.08e-14	63.9
WP_014947823.1	lcl|I0HAS1-2.A.7.1.15	39.3	80.0	80.0	84	3.94e-14	62.4
WP_014947824.1	lcl|C4IPG9-8.A.96.3.2	32.2	72.3	61.0	177	4.44e-16	75.1
WP_014947824.1	lcl|B9JAU1-8.A.96.3.1	40.0	25.2	19.4	60	1.19e-05	45.1
WP_014947826.1	lcl|P0AE06-8.A.1.6.1	42.8	97.4	94.2	381	8.16e-90	275
WP_014947826.1	lcl|Q6VV69-2.A.6.2.23	43.4	88.5	85.3	343	1.31e-80	252
WP_014947826.1	lcl|Q2FD95-2.A.6.2.29	39.8	95.8	88.9	372	3.90e-80	251
WP_014947826.1	lcl|Q9WWZ9-2.A.6.2.9	43.1	95.3	90.4	371	1.74e-79	248
WP_014947826.1	lcl|Q9F241-2.A.6.2.42	37.8	97.6	93.9	376	2.32e-79	248
WP_014947843.1	lcl|P27844-2.A.7.7.2	51.7	94.4	97.3	288	4.08e-96	285
WP_014947843.1	lcl|O68827-2.A.7.7.1	31.7	94.4	97.0	293	1.12e-38	137
WP_014947843.1	lcl|Q57389-2.A.7.7.3	24.7	92.8	95.0	288	1.24e-19	86.7
WP_014947854.1	lcl|CAD79428.1-9.B.105.1.10	32.4	82.6	68.4	148	2.13e-08	51.2
WP_014947854.1	lcl|Q6MKG1-9.B.105.1.7	33.1	73.8	70.7	133	2.43e-08	50.8
WP_014947854.1	lcl|WP_050771967.1-9.B.105.2.4	38.4	51.7	39.7	99	6.10e-07	47.4
WP_014947854.1	lcl|A4G5C1-9.B.105.1.2	36.8	49.4	27.9	87	1.04e-06	47.0
WP_014947854.1	lcl|O34349-9.B.105.2.3	28.8	70.3	60.6	132	1.11e-05	43.5
WP_014947876.1	lcl|P02925-3.A.1.2.1	26.8	79.3	88.5	272	6.76e-09	55.8
WP_014947876.1	lcl|A6VKT0-3.A.1.2.13	22.0	75.4	86.6	259	1.23e-07	52.0
WP_014947876.1	lcl|Q3MB45-3.A.1.2.29	22.2	76.0	76.1	275	1.10e-04	43.1
WP_014947876.1	lcl|A6LW10-3.A.1.2.26	36.5	27.0	25.6	96	1.51e-04	42.7
WP_014947876.1	lcl|O68456-3.A.1.2.33	32.8	31.2	31.7	116	1.52e-04	42.7
WP_014947881.1	lcl|Q5G3M3-3.A.7.19.1	36.5	53.6	68.0	104	5.17e-16	71.2
WP_014947886.1	lcl|Q9A608-1.B.14.12.1	26.2	97.9	98.0	987	6.82e-64	232
WP_014947886.1	lcl|Q9AAZ6-1.B.14.12.2	26.2	92.1	93.3	885	3.23e-60	221
WP_014947886.1	lcl|Q05098-1.B.14.1.5	29.4	13.9	18.9	143	2.90e-04	44.3
WP_014947886.1	lcl|P06129-1.B.14.3.1	25.7	11.2	17.1	105	4.70e-04	43.5
WP_014947886.1	lcl|O54507-1.B.14.1.3	26.3	16.8	21.9	171	4.96e-04	43.5
WP_014947909.1	lcl|P0A9X4-9.B.157.1.3	89.9	100	100	347	2.51e-222	608
WP_014947909.1	lcl|Q8F2L2-9.B.157.1.4	57.8	96.3	96.8	334	1.81e-126	365
WP_014947909.1	lcl|Q01465-9.B.157.1.1	55.7	96.5	98.5	336	1.65e-121	353
WP_014947909.1	lcl|Q9K8H5-9.B.157.1.2	55.9	95.7	95.1	333	9.01e-121	351
WP_014947909.1	lcl|O33619-9.B.157.1.5	54.3	93.1	92.7	324	1.36e-111	328
WP_014947922.1	lcl|GIM07801.1-3.E.1.5.3	24.2	50.6	5.6	124	1.05e-04	42.7
WP_014947933.1	lcl|Q7MVV4-2.A.130.1.1	30.2	95.9	22.0	116	4.69e-14	66.6
WP_014947933.1	lcl|WP_018128393.1-9.B.238.3.1	30.5	47.9	10.4	59	7.96e-04	37.4
WP_014947941.1	lcl|WP_018128393.1-9.B.238.3.1	25.4	94.2	20.6	118	5.85e-04	37.7
WP_014947974.1	lcl|Q8VRL1-3.A.11.1.3	41.4	61.6	80.7	473	1.51e-110	347
WP_014947974.1	lcl|Q8F3M7-3.A.15.4.1	44.4	52.3	68.9	394	2.06e-103	328
WP_014947974.1	lcl|Q9AGM7-3.A.15.3.1	41.6	52.3	77.3	394	3.86e-97	309
WP_014947974.1	lcl|P22608-3.A.15.2.1	35.6	74.2	97.7	568	1.48e-96	310
WP_014947974.1	lcl|P15645-3.A.15.1.1	41.8	54.9	81.1	419	8.82e-96	306
WP_014948004.1	lcl|Q0IDE4-1.A.11.2.5	44.5	97.8	85.1	427	4.35e-99	303
WP_014948004.1	lcl|O28528-1.A.11.2.7	41.5	97.1	89.3	427	2.72e-88	275
WP_014948004.1	lcl|Q93IP6-1.A.11.2.3	40.0	93.0	80.0	407	7.14e-81	256
WP_014948004.1	lcl|B8ZYW2-1.A.11.2.11	39.7	92.8	85.5	403	4.97e-73	235
WP_014948004.1	lcl|AFC35023.1-1.A.11.2.14	39.0	95.9	95.9	423	8.81e-71	229
WP_014948007.1	lcl|Q6MNW4-8.A.85.1.4	40.2	65.5	37.3	234	1.54e-45	164
WP_014948007.1	lcl|OUT43426-8.A.85.1.7	28.1	82.9	38.2	306	2.72e-30	121
WP_014948007.1	lcl|CCG95658.1-8.A.85.1.5	37.1	51.5	36.4	186	2.03e-26	109
WP_014948007.1	lcl|CZT99751.1-8.A.85.1.8	25.1	49.6	31.2	211	9.28e-15	75.1
WP_014948007.1	lcl|P40145-8.A.85.1.9	30.7	38.4	10.5	137	1.50e-10	62.4
WP_014948070.1	lcl|B9LBX9-2.A.53.4.3	33.7	58.9	11.1	83	1.16e-06	46.2
WP_014948075.1	lcl|H7FLH6-2.A.7.30.2	24.0	95.9	95.9	287	2.11e-17	80.1
WP_014948075.1	lcl|Q7URM2-2.A.7.30.1	27.1	85.9	84.9	258	5.14e-12	64.7
WP_014948087.1	lcl|P69425-2.A.64.1.1	44.8	97.0	56.1	96	8.23e-22	83.6
WP_014948087.1	lcl|Q9FBK8-2.A.64.2.2	38.5	52.5	32.3	52	2.94e-06	42.7
WP_014948087.1	lcl|BAT19156.1-2.A.64.1.5	36.1	61.6	24.7	61	4.20e-05	40.0
WP_014948088.1	lcl|P69423-2.A.64.1.1	63.3	94.4	91.9	237	3.13e-107	310
WP_014948088.1	lcl|GEL53513.1-2.A.64.1.5	37.9	88.4	87.9	232	4.84e-48	159
WP_014948088.1	lcl|Q9ZCG6-2.A.64.1.8	35.2	92.0	93.2	236	1.53e-39	137
WP_014948088.1	lcl|Q6MGQ9-2.A.64.1.3	31.8	94.0	92.9	236	1.77e-38	134
WP_014948088.1	lcl|Q9SJV5-2.A.64.2.1	36.1	90.8	65.0	230	2.45e-30	115
WP_014948094.1	lcl|P40290-3.A.6.1.1	28.4	55.8	54.0	250	4.67e-14	73.2
WP_014948094.1	lcl|P0A1B9-3.A.6.1.3	27.7	55.6	54.8	242	6.06e-14	72.8
WP_014948094.1	lcl|O84676-3.A.6.3.1	29.1	62.5	57.9	275	1.09e-11	65.9
WP_014948094.1	lcl|P0A1C1-3.A.6.1.2	27.2	54.4	54.2	239	1.38e-10	62.4
WP_014948094.1	lcl|P26465-3.A.6.2.1	24.5	55.1	51.8	241	8.03e-10	60.1
WP_014948097.1	lcl|Q56725-2.A.33.1.2	52.8	90.6	97.9	386	1.00e-128	376
WP_014948097.1	lcl|P13738-2.A.33.1.1	49.6	88.7	96.6	377	1.72e-120	355
WP_014948097.1	lcl|XP_003075324.2-2.A.33.1.7	35.5	84.9	75.6	383	6.42e-64	213
WP_014948097.1	lcl|Q9S1X8-2.A.33.1.6	37.7	85.6	90.0	374	5.15e-63	208
WP_014948097.1	lcl|Q8G5R2-2.A.33.1.5	31.2	86.6	81.8	397	1.05e-58	198
WP_014948105.1	lcl|P30101-8.A.88.2.7	29.8	36.0	20.6	104	9.68e-11	61.6
WP_014948105.1	lcl|KAG7207183.1-9.B.438.1.5	35.6	31.1	34.8	90	1.35e-10	60.1
WP_014948105.1	lcl|Q8IDP4-3.A.26.1.1	29.2	22.5	41.4	65	6.20e-08	50.8
WP_014948105.1	lcl|KDB12436.1-8.A.88.2.4	25.3	32.2	20.4	95	2.35e-07	51.2
WP_014948105.1	lcl|Q96JJ7-8.A.88.2.3	30.8	26.0	17.2	78	5.58e-07	50.1
WP_014948150.1	lcl|Q8Y433-5.B.14.1.1	34.2	74.4	74.2	243	1.07e-33	125
WP_014948166.1	lcl|P50466-9.B.334.1.3	59.4	11.9	12.6	64	1.35e-13	72.8
WP_014948166.1	lcl|WP_019614130.1-9.A.74.1.6	63.2	10.6	16.5	57	1.55e-12	68.6
WP_014948166.1	lcl|KKK40667-9.B.334.1.1	77.3	8.1	11.4	44	6.14e-11	63.9
WP_014948227.1	lcl|WP_050771967.1-9.B.105.2.4	35.8	81.3	81.4	193	1.94e-29	109
WP_014948227.1	lcl|O34349-9.B.105.2.3	27.4	67.4	74.4	157	1.98e-08	52.4
WP_014948227.1	lcl|Q58AJ7-9.B.105.1.1	29.8	44.3	27.7	114	2.99e-04	40.8
WP_014948248.1	lcl|P0A4L7-5.A.2.1.2	25.5	91.4	91.9	208	3.09e-10	57.4
WP_014948263.1	lcl|A1U6U5-1.B.3.2.3	29.4	86.2	77.1	350	4.21e-36	135
WP_014948263.1	lcl|WP_065677670.1-1.B.3.2.4	25.2	76.7	82.3	317	6.55e-14	72.0
WP_014948281.1	lcl|GIM07801.1-3.E.1.5.3	36.1	51.1	5.4	119	6.64e-17	79.0
WP_014948289.1	lcl|P72603-1.A.30.2.10	32.0	92.6	90.1	128	4.16e-14	64.3
WP_014948289.1	lcl|Q1CYB7-1.A.30.2.5	22.4	85.9	80.6	116	2.88e-10	54.3
WP_014948289.1	lcl|Q1DE41-1.A.30.2.6	23.3	85.9	80.6	116	4.03e-10	53.9
WP_014948289.1	lcl|Q1D3D7-1.A.30.2.4	25.4	89.6	86.7	130	1.75e-08	49.7
WP_014948289.1	lcl|Q1D0D2-1.A.30.2.7	25.9	85.2	75.2	116	3.55e-08	48.9
WP_014948290.1	lcl|E8X5J8-2.C.1.1.7	29.4	42.1	33.1	85	1.92e-06	46.6
WP_014948290.1	lcl|C1F9I2-2.C.1.1.6	31.3	39.6	33.5	80	3.22e-06	45.8
WP_014948290.1	lcl|Q9F634-1.B.14.3.6	34.4	31.7	7.2	64	4.85e-04	40.0
WP_014948290.1	lcl|WP_081441469.1-2.C.1.3.8	28.2	35.1	19.1	71	5.33e-04	39.7
WP_014948293.1	lcl|P69451-4.C.1.1.4	42.7	98.9	94.8	534	1.03e-145	429
WP_014948293.1	lcl|Q42524-4.C.1.1.7	27.7	99.2	93.2	535	2.53e-61	210
WP_014948293.1	lcl|P31552-4.C.1.1.6	26.3	92.9	92.6	501	1.72e-37	144
WP_014948293.1	lcl|Q89SS6-2.A.1.42.2	28.3	67.4	30.0	353	3.21e-34	137
WP_014948293.1	lcl|P31119-4.C.1.1.16	28.1	64.6	46.9	349	1.15e-33	135
WP_014948305.1	lcl|WP_019614130.1-9.A.74.1.6	28.0	33.4	70.7	246	3.79e-14	73.9
WP_014948305.1	lcl|P50466-9.B.334.1.3	39.2	21.8	29.8	158	1.53e-13	73.2
WP_014948305.1	lcl|KKK40667-9.B.334.1.1	45.5	12.5	22.7	88	6.57e-11	64.3
WP_014948338.1	lcl|Q8EAE0-1.A.26.1.7	59.3	98.5	98.0	445	7.80e-178	504
WP_014948338.1	lcl|O34442-1.A.26.1.3	30.0	95.4	95.6	433	1.05e-56	193
WP_014948338.1	lcl|Q5SMG8-1.A.26.1.2	26.3	96.5	97.8	441	2.36e-41	152
WP_014948338.1	lcl|A2C579-1.A.26.1.6	27.8	98.0	94.5	450	4.50e-41	152
WP_014948338.1	lcl|Q45121-1.A.26.1.1	29.6	63.1	92.0	287	7.07e-40	145
WP_014948339.1	lcl|VZT40043.1-4.A.2.1.28	55.8	95.6	93.5	86	2.49e-26	92.4
WP_014948339.1	lcl|H1XXZ0-8.A.8.1.5	35.2	97.8	98.9	88	2.25e-14	62.0
WP_014948339.1	lcl|D2RXA6-8.A.8.1.3	40.2	88.9	84.5	82	1.25e-12	57.8
WP_014948339.1	lcl|A1RZ60-8.A.8.1.6	33.8	82.2	82.2	74	2.13e-12	57.0
WP_014948339.1	lcl|Q5V5X3-4.A.2.1.26	33.7	91.1	87.4	83	6.78e-12	55.8
WP_014948343.1	lcl|A6TEM0-3.A.1.152.9	71.0	100	100	241	8.47e-122	345
WP_014948343.1	lcl|Q9HVV6-3.A.1.152.1	71.4	100	100	241	2.42e-121	344
WP_014948343.1	lcl|P0A9V1-1.B.42.1.2	70.5	100	100	241	3.44e-121	344
WP_014948343.1	lcl|Q8DQH8-3.A.1.4.10	32.4	97.9	98.8	256	1.16e-43	147
WP_014948343.1	lcl|Q8DQH7-3.A.1.4.10	33.3	97.9	99.6	237	5.61e-43	145
WP_014948344.1	lcl|P0ADV1-1.B.42.1.2	36.1	90.8	87.6	169	1.62e-25	96.7
WP_014948345.1	lcl|P0ADW0-1.B.42.1.2	31.0	90.6	90.6	174	4.25e-22	88.2
WP_014948348.1	lcl|Q0ZAI3-2.A.19.5.2	56.5	99.7	99.4	317	8.37e-110	321
WP_014948348.1	lcl|P45394-2.A.19.5.1	46.3	89.0	87.7	285	2.12e-80	246
WP_014948348.1	lcl|Q57556-2.A.19.5.3	35.5	97.5	96.7	310	2.14e-40	142
WP_014948348.1	lcl|Q8TPA6-2.A.19.5.4	29.1	98.7	98.3	358	3.85e-35	130
WP_014948348.1	lcl|C3ZMW2-2.A.19.4.12	27.0	74.8	19.4	296	5.66e-19	87.4
WP_014948350.1	lcl|P64606-3.A.1.27.3	68.3	97.3	96.9	252	1.35e-115	331
WP_014948350.1	lcl|Q8L4R0-3.A.1.27.2	30.7	82.9	60.9	215	9.44e-27	105
WP_014948350.1	lcl|A4PCH7-3.A.1.27.1	31.9	80.2	65.2	207	3.92e-23	95.5
WP_014948350.1	lcl|O53546-3.A.1.27.5	28.8	68.6	69.3	177	3.78e-20	86.3
WP_014948350.1	lcl|Q0S7K4-3.A.1.27.4	26.1	68.2	68.9	176	1.63e-15	73.6
WP_014948351.1	lcl|P64604-3.A.1.27.3	54.1	100	86.9	159	1.66e-48	154
WP_014948351.1	lcl|Q0S7K1-3.A.1.27.4	28.7	67.5	30.8	108	3.63e-06	45.1
WP_014948351.1	lcl|O07788-3.A.1.27.7	28.6	66.9	37.5	105	5.87e-04	38.5
WP_014948352.1	lcl|P0ADV7-3.A.1.27.3	36.1	91.0	95.7	202	1.82e-47	155
WP_014948353.1	lcl|P64602-3.A.1.27.3	30.9	79.4	76.3	81	3.76e-05	38.9
WP_014948356.1	lcl|O43464-8.A.217.1.1	30.7	72.5	59.4	290	5.13e-29	116
WP_014948356.1	lcl|B2GH49-9.B.160.1.10	28.9	46.6	40.6	173	3.56e-09	57.4
WP_014948356.1	lcl|A0L9W3-2.A.102.4.10	28.5	75.3	38.5	288	6.39e-08	53.9
WP_014948357.1	lcl|O43464-8.A.217.1.1	35.5	54.5	57.4	273	4.83e-34	132
WP_014948357.1	lcl|B2GH49-9.B.160.1.10	31.5	36.0	40.6	168	3.45e-11	64.3
WP_014948357.1	lcl|A0L9W3-2.A.102.4.10	28.3	40.6	28.8	198	8.96e-06	47.8
WP_014948377.1	lcl|Q8RCC4-3.A.1.3.27	21.7	82.7	83.5	221	4.02e-04	40.4
WP_014948379.1	lcl|Q9L3M3-3.A.1.4.3	27.1	77.0	75.6	306	9.69e-14	71.6
WP_014948379.1	lcl|Q8DQI1-3.A.1.4.10	24.0	86.5	83.2	341	5.78e-12	66.2
WP_014948379.1	lcl|Q55387-3.A.1.4.2	25.8	77.0	67.0	314	2.74e-08	55.1
WP_014948379.1	lcl|Q8NRW1-3.A.1.4.5	22.4	58.7	53.7	232	8.07e-08	53.5
WP_014948379.1	lcl|Q8YVY4-3.A.1.4.6	20.5	55.4	50.8	224	3.28e-06	48.5
WP_014948384.1	lcl|B3ET62-3.A.23.6.1	46.6	97.0	97.0	326	1.38e-95	286
WP_014948411.1	lcl|P67153-1.C.113.1.10	51.2	93.3	97.3	213	8.45e-72	217
WP_014948411.1	lcl|P54176-1.C.113.1.1	45.1	89.7	93.2	204	2.01e-57	181
WP_014948411.1	lcl|A4VGV1-1.C.113.1.3	38.6	88.4	98.0	202	3.46e-41	139
WP_014948411.1	lcl|W5SJL7-1.C.113.1.2	32.0	84.8	87.3	200	1.99e-23	93.6
WP_014948411.1	lcl|Q5SI73-1.C.113.1.4	30.9	87.5	97.6	204	4.57e-23	92.0
