WP_011823102.1	lcl|Q6MGQ8-2.A.64.1.3	45.3	74.6	44.9	53	1.00e-09	50.1
WP_011823102.1	lcl|Q9XH75-2.A.64.2.1	42.6	81.7	23.5	61	8.33e-09	49.3
WP_011823102.1	lcl|O05522-2.A.64.3.2	52.5	56.3	70.2	40	1.76e-08	45.4
WP_011823102.1	lcl|Q6MK41-2.A.64.1.3	39.3	73.2	69.1	56	2.11e-08	45.8
WP_011823102.1	lcl|O31467-2.A.64.3.1	47.5	56.3	57.1	40	4.71e-08	44.7
WP_011823102.1	lcl|Q6ML26-2.A.64.1.3	37.0	64.8	58.2	46	1.85e-06	40.8
WP_011823102.1	lcl|Q1CZY1-2.A.64.1.2	45.5	62.0	24.2	44	3.63e-05	38.9
WP_011823102.1	lcl|D4GVK4-2.A.64.1.6	29.8	66.2	52.2	47	5.61e-04	34.7
WP_011823102.1	lcl|Q9RJ68-2.A.64.2.2	41.9	43.7	32.6	31	6.07e-04	34.7
WP_011823102.1	lcl|P69428-2.A.64.1.1	28.9	63.4	50.6	45	7.77e-04	34.3
WP_011823102.1	lcl|Q1D854-2.A.64.1.2	34.1	57.7	44.6	41	8.15e-04	34.3
WP_011823118.1	lcl|Q79AV1-3.E.2.2.1	77.5	85.1	88.9	40	5.94e-15	60.5
WP_011823118.1	lcl|P56782-3.E.2.2.3	67.5	85.1	65.6	40	1.36e-11	52.4
WP_011823248.1	lcl|AKM80418-3.A.1.105.21	40.2	93.8	96.9	316	5.51e-70	220
WP_011823248.1	lcl|Q9F2Y8-3.A.1.105.13	40.0	91.7	90.8	310	5.08e-69	218
WP_011823248.1	lcl|Q53716-3.A.1.105.2	38.0	90.8	93.5	308	5.73e-65	207
WP_011823248.1	lcl|P32010-3.A.1.105.1	38.3	96.1	96.7	324	9.33e-65	207
WP_011823248.1	lcl|J8ABC0-3.A.1.105.9	37.0	91.1	97.4	308	1.02e-61	199
WP_011823248.1	lcl|P94440-3.A.1.105.19	34.9	93.2	99.7	315	3.63e-59	192
WP_011823248.1	lcl|Q70J75-3.A.1.105.3	36.7	89.0	90.8	305	8.56e-54	179
WP_011823248.1	lcl|P36879-3.A.1.105.17	42.7	62.3	68.5	211	1.18e-48	165
WP_011823248.1	lcl|F8D413-3.A.1.105.12	32.6	90.2	87.2	307	4.84e-48	164
WP_011823248.1	lcl|AXE37413-3.A.1.130.2	41.4	65.0	71.4	220	5.39e-48	163
WP_011823248.1	lcl|Q9A0K0-3.A.1.105.7	33.2	94.1	100	325	6.30e-48	163
WP_011823248.1	lcl|E8R694-3.A.1.147.3	38.0	65.6	81.4	221	1.26e-47	161
WP_011823248.1	lcl|KXH73394-3.A.1.128.8	36.7	68.0	88.4	229	7.44e-47	159
WP_011823248.1	lcl|KRO08310-3.A.1.130.3	31.9	92.6	99.0	313	2.22e-46	158
WP_011823248.1	lcl|A8F6Z5-3.A.1.131.3	35.4	73.0	97.2	246	2.40e-46	157
WP_011823248.1	lcl|A8F6Z5-3.A.1.128.4	35.4	73.0	97.2	246	2.40e-46	157
WP_011823248.1	lcl|WP_230890134-3.A.1.159.2	37.7	67.1	89.7	228	3.47e-46	157
WP_011823248.1	lcl|C1A6K8-3.A.1.147.1	35.1	66.8	89.6	225	1.29e-45	155
WP_011823248.1	lcl|O30489-3.A.1.132.1	32.5	91.4	99.0	308	2.27e-45	156
WP_011823248.1	lcl|O30489-2.A.130.1.2	32.5	91.4	99.0	308	2.27e-45	156
WP_011823248.1	lcl|D2BBE3-3.A.1.148.4	43.7	64.7	76.4	222	6.83e-45	154
WP_011823248.1	lcl|WP_246092914-3.A.1.159.5	36.4	65.3	65.5	220	3.13e-44	154
WP_011823248.1	lcl|E6SIR7-3.A.1.147.7	37.4	68.2	79.7	235	3.18e-44	153
WP_011823248.1	lcl|Q4VWC9-3.A.1.105.4	37.2	66.2	37.7	223	3.48e-44	159
WP_011823248.1	lcl|Q9HHM2-3.A.1.159.4	39.5	65.6	84.4	223	5.37e-44	151
WP_011823442.1	lcl|P16683-3.A.1.9.1	24.3	39.1	74.5	206	3.05e-17	81.3
WP_011823442.1	lcl|A0QQ68-3.A.1.9.2	22.3	28.7	27.8	148	4.14e-09	58.5
WP_011823442.1	lcl|O69062-3.A.1.9.4	29.1	24.6	45.0	127	1.01e-07	53.1
WP_011823442.1	lcl|O69064-3.A.1.9.4	20.6	27.3	54.0	141	2.84e-06	48.5
WP_011824130.1	lcl|P09193-3.E.2.2.2	29.8	74.3	59.8	289	1.30e-32	126
WP_011824130.1	lcl|P11004-3.E.2.2.1	30.9	73.2	58.8	285	1.32e-32	126
WP_011824130.1	lcl|P56778-3.E.2.2.3	30.9	73.2	57.3	285	1.17e-29	118
WP_011824130.1	lcl|P56777-3.E.2.2.3	28.8	74.6	53.3	306	5.02e-13	69.7
WP_011824378.1	lcl|Q8GMT4-3.A.5.4.1	60.6	93.4	88.6	71	6.43e-23	82.8
WP_011824448.1	lcl|Q9L3S3-3.A.1.4.4	48.3	98.0	99.6	263	1.07e-71	219
WP_011824448.1	lcl|Q8NRV8-3.A.1.4.5	43.6	95.6	97.5	243	1.08e-58	186
WP_011824448.1	lcl|CAI09141-3.A.1.4.15	33.1	98.8	98.4	251	9.53e-45	150
WP_011824448.1	lcl|P21629-3.A.1.4.8	35.3	98.4	100	258	5.61e-44	148
WP_011824448.1	lcl|Q8DQH8-3.A.1.4.10	34.8	96.0	98.0	253	1.87e-41	142
WP_011824448.1	lcl|P0A9S7-3.A.1.4.1	34.9	98.4	100	255	3.81e-41	141
WP_011824448.1	lcl|Q92TN3-3.A.1.4.7	33.2	96.8	96.1	244	1.76e-38	134
WP_011824448.1	lcl|Q8YU22-3.A.1.4.12	30.2	97.2	97.3	252	3.34e-36	128
WP_011824448.1	lcl|AKM83896-3.A.1.4.14	35.9	96.4	98.8	245	4.68e-36	127
WP_011824448.1	lcl|Q55164-3.A.1.4.2	34.5	97.6	94.4	255	6.15e-35	125
WP_011824448.1	lcl|Q7A2H0-3.A.1.4.6	34.4	96.4	96.2	250	7.90e-34	122
WP_011824448.1	lcl|Q8VM83-3.A.1.4.3	32.0	96.4	97.7	253	2.19e-32	118
WP_011824448.1	lcl|Q0S719-3.A.1.4.9	33.6	97.6	41.5	253	1.38e-31	121
