WP_008173393.1	MER0115185|C26.954|C26	29.4	69.9	88.1	136	6.14e-11	55.1
WP_008173393.1	MER0043387|C26.950|C26	31.6	60.6	61.9	117	1.06e-10	55.1
WP_008173393.1	MER0044889|C26.A21|C26	29.4	61.7	46.3	119	1.59e-10	55.5
WP_008173393.1	MER0045886|C26.957|C26	29.9	75.6	58.9	147	2.08e-10	55.1
WP_008173393.1	MER0060647|C26.952|C26	26.6	90.2	46.4	177	1.27e-08	50.4
WP_008173393.1	MER0046161|C26.956|C26	27.1	90.2	59.1	177	3.59e-08	48.9
WP_008173393.1	MER0042974|C26.A07|C26	27.4	80.8	79.9	164	5.57e-08	47.8
WP_008173393.1	MER0038086|C26.962|C26	28.8	61.7	46.8	125	6.05e-08	48.1
WP_008173393.1	MER0031288|C26.A28|C26	32.8	59.1	50.6	128	3.99e-06	42.7
WP_008174179.1	MER0044357|S33.A41|S33	30.2	87.7	85.3	410	1.70e-53	181
WP_008176009.1	MER0056037|M79.A04|M79	34.7	46.9	70.8	95	3.40e-08	47.4
WP_008176009.1	MER0056047|M79.006|M79	35.4	41.3	100	82	7.08e-04	34.3
WP_008176462.1	MER0003280|S33.990|S33	38.6	87.0	94.8	277	2.94e-53	172
WP_008176462.1	MER0017177|S33.973|S33	29.1	40.8	38.7	127	1.36e-15	72.8
WP_008176462.1	MER0014065|S33.974|S33	30.4	46.2	39.6	138	4.77e-15	71.2
WP_008176462.1	MER0031617|S33.978|S33	29.4	47.8	51.8	153	2.71e-12	62.8
WP_008176462.1	MER0000436|S33.021|S33	29.8	36.8	39.1	114	4.79e-09	53.1
WP_008176462.1	MER0017123|S33.972|S33	32.5	40.5	41.9	126	8.98e-09	52.4
WP_008176462.1	MER0044633|S33.A26|S33	33.3	32.8	28.7	102	1.09e-07	49.3
WP_008176462.1	MER0004146|S33.995|S33	29.4	38.5	44.4	119	3.40e-07	47.4
WP_008176462.1	MER0026339|S33.992|S33	29.0	31.1	34.0	93	6.52e-06	43.5
WP_008176462.1	MER0044581|S33.A27|S33	38.2	22.4	18.8	68	8.28e-06	43.5
WP_008176462.1	MER0036075|S33.A73|S33	25.0	50.2	42.9	152	1.07e-05	43.1
WP_008176462.1	MER0036054|S33.A02|S33	28.4	43.1	47.1	134	1.59e-05	42.4
WP_008176462.1	MER0011509|S33.A84|S33	23.5	33.4	32.1	102	2.40e-05	42.0
WP_008176462.1	MER0036065|S33.A03|S33	32.6	28.4	34.8	92	6.35e-05	40.4
WP_008177443.1	MER0031288|C26.A28|C26	37.0	72.1	75.9	181	5.38e-33	117
WP_008177443.1	MER0031178|C26.A08|C26	27.3	59.4	53.9	165	1.11e-10	57.4
WP_008177443.1	MER0001429|C26.A06|C26	24.9	65.6	62.5	197	1.02e-08	51.6
WP_008177443.1	MER0001021|C26.A10|C26	23.5	65.2	62.4	196	1.95e-07	47.8
WP_008177443.1	MER0044889|C26.A21|C26	27.5	56.6	49.6	138	1.71e-05	41.6
WP_008177448.1	MER0000569|S24.001|S24	68.1	57.1	98.3	116	7.40e-52	160
WP_008177448.1	MER0000576|S24.003|S24	35.1	55.7	97.4	114	7.93e-12	57.0
WP_008177448.1	MER0022664|S24.005|S24	28.4	50.2	79.2	102	2.47e-08	47.8
WP_008177448.1	MER0006172|S24.004|S24	37.9	32.5	83.5	66	6.45e-07	42.7
WP_014575727.1	MER0001313|A08.001|A08	39.7	87.1	92.1	151	1.65e-37	124
WP_014575867.1	MER0031610|S33.976|S33	36.2	97.0	86.4	268	4.99e-51	166
WP_014575867.1	MER0044900|S33.A21|S33	25.4	90.6	71.3	279	2.75e-12	62.8
WP_014575867.1	MER0033259|S33.982|S33	26.2	97.7	93.1	267	3.25e-11	58.9
WP_014575867.1	MER0036115|S33.B18|S33	31.4	37.4	33.7	102	3.49e-10	56.2
WP_014575867.1	MER0014065|S33.974|S33	26.6	58.5	41.2	158	7.38e-09	52.4
WP_014575867.1	MER0030163|S33.975|S33	26.2	95.1	93.8	290	1.58e-08	51.2
WP_014575867.1	MER0036069|S33.A38|S33	22.3	94.7	73.6	269	7.97e-08	49.3
WP_014575867.1	MER0037236|S33.016|S33	22.7	71.3	70.9	203	8.11e-08	48.9
WP_014575867.1	MER0011509|S33.A84|S33	24.3	95.1	87.0	292	1.00e-07	48.9
WP_014575867.1	MER0036053|S33.A01|S33	32.0	35.8	36.5	97	1.10e-07	48.5
WP_014575867.1	MER0017142|S33.994|S33	34.7	37.0	38.2	98	1.35e-07	48.1
WP_014575867.1	MER0031616|S33.013|S33	21.5	91.3	84.9	279	2.38e-07	47.8
WP_014575867.1	MER0035043|S33.A95|S33	22.5	93.2	87.3	275	3.16e-07	47.4
WP_014575867.1	MER0031619|S33.012|S33	29.8	41.9	36.7	114	3.19e-07	47.4
WP_014575867.1	MER0044350|S33.A81|S33	33.3	37.0	38.1	108	3.68e-07	47.0
WP_014575867.1	MER0035044|S33.A97|S33	33.6	36.6	33.0	107	7.49e-07	46.2
WP_014575867.1	MER0035038|S33.A98|S33	24.1	93.2	87.5	278	7.52e-07	46.2
WP_014575867.1	MER0035032|S33.A96|S33	31.8	36.6	33.1	107	7.70e-06	43.1
WP_014575867.1	MER0210990|S33.A66|S33	36.5	26.8	21.5	74	8.42e-06	43.1
WP_014575867.1	MER0037853|S33.984|S33	36.0	34.0	30.4	100	1.43e-05	42.4
WP_014575867.1	MER0036059|S33.A79|S33	44.9	18.5	13.4	49	1.52e-05	42.4
WP_014575867.1	MER0036072|S33.A36|S33	24.3	38.5	33.3	111	4.68e-05	40.8
WP_014575867.1	MER0036076|S33.A33|S33	26.7	49.4	45.7	135	5.74e-05	40.4
WP_014575867.1	MER0025512|S33.010|S33	31.4	42.3	38.1	118	1.04e-04	39.7
WP_014575867.1	MER0036068|S33.A19|S33	29.9	35.8	32.9	97	4.37e-04	37.7
WP_014575991.1	MER0000431|S33.001|S33	47.8	90.9	92.9	293	7.76e-96	283
WP_014575991.1	MER0000436|S33.021|S33	38.1	31.3	36.3	105	4.97e-11	59.3
WP_014575991.1	MER0001367|S33.008|S33	29.7	46.6	41.7	172	1.89e-09	55.1
WP_014575991.1	MER0001380|S33.003|S33	27.6	37.5	43.3	127	1.81e-08	51.6
WP_014575991.1	MER0000437|S33.004|S33	26.0	36.6	41.4	127	6.13e-08	50.1
WP_014575991.1	MER0017177|S33.973|S33	30.1	35.0	34.4	113	2.78e-07	48.1
WP_014576034.1	MER0198917|C44.003|C44	41.1	24.6	99.5	370	2.67e-86	283
WP_014576034.1	MER1054487|C44.951|C44	39.5	24.6	99.5	375	1.17e-81	270
WP_014576038.1	MER0014135|S16.A04|S16	74.9	59.2	100	271	5.04e-142	404
WP_014576038.1	MER0005837|S16.A06|S16	32.9	17.7	32.0	82	2.00e-08	52.0
WP_014576038.1	MER0000488|S16.004|S16	26.3	19.4	40.4	95	2.53e-05	42.4
WP_014576038.1	MER0003443|S16.003|S16	28.6	15.3	30.8	70	4.30e-05	41.6
WP_014576038.1	MER0000495|S16.002|S16	31.4	15.3	27.5	70	2.13e-04	39.7
WP_014576059.1	MER0001313|A08.001|A08	48.1	89.7	95.1	156	1.11e-51	160
WP_014576111.1	MER0069741|M23.009|M23B	41.7	37.2	68.0	120	1.19e-25	97.8
WP_014576111.1	MER0003380|M23.011|M23B	43.9	33.8	44.4	107	2.02e-21	88.2
WP_014576111.1	MER0066182|M23.A04|M23B	39.0	36.9	58.3	118	1.57e-19	82.0
WP_014576111.1	MER0387040|M23.A03|M23B	41.0	31.2	97.1	100	5.63e-19	77.8
WP_014576111.1	MER0003376|M23.005|M23B	39.8	27.1	56.0	93	6.76e-17	73.9
WP_014576111.1	MER0013541|M23.014|M23B	41.9	27.1	97.7	86	1.33e-16	70.9
WP_014576111.1	MER0001419|M23.004|M23B	34.1	37.9	90.2	129	1.00e-15	70.1
WP_014576111.1	MER0003423|M23.012|M23B	35.7	37.9	90.2	129	2.61e-15	68.9
WP_014576111.1	MER0015415|M23.951|M23B	34.9	33.1	59.4	106	1.10e-13	65.1
WP_014576111.1	MER0005300|M23.950|M23B	33.0	30.6	59.5	97	6.36e-13	62.8
WP_014576111.1	MER0003906|M23.013|M23B	39.6	28.1	85.8	91	1.21e-12	60.5
WP_014576111.1	MER0001282|M23.002|M23A	34.9	17.4	35.0	63	7.75e-05	39.7
WP_014576112.1	MER0011829|T05.001|T05	38.1	53.1	99.6	226	1.61e-45	154
WP_014576112.1	MER0011830|T05.002|T05	41.6	52.8	100	221	1.86e-43	148
WP_014576283.1	MER0013623|S01.453|S01C	77.3	32.5	100	154	1.50e-79	241
WP_014576283.1	MER0000268|S01.480|S01C	53.5	32.5	100	155	6.79e-53	172
WP_014576283.1	MER0003850|S01.500|S01C	49.2	36.9	100	177	1.10e-50	167
WP_014576283.1	MER0000266|S01.273|S01C	55.8	32.5	100	156	1.63e-50	166
WP_014576283.1	MER0001372|S01.274|S01C	52.6	32.5	100	156	5.35e-47	157
WP_014576283.1	MER0004111|S01.442|S01C	51.6	32.5	100	155	7.26e-47	156
WP_014576283.1	MER0003290|S01.482|S01C	51.6	32.5	100	159	1.47e-46	155
WP_014576283.1	MER0004673|S01.494|S01C	38.1	52.7	97.0	273	1.53e-45	157
WP_014576283.1	MER0005468|S01.491|S01C	49.7	32.5	100	159	4.69e-44	149
WP_014576283.1	MER0004149|S01.525|S01C	49.7	32.5	100	165	5.69e-43	146
WP_014576283.1	MER0001945|S01.472|S01C	47.2	32.5	100	159	1.46e-40	140
WP_014576283.1	MER0028330|S01.329|S01C	50.0	32.5	100	158	2.37e-40	139
WP_014576283.1	MER0003293|S01.477|S01C	49.7	31.4	100	151	7.96e-40	137
WP_014576283.1	MER0004093|S01.278|S01C	46.5	32.5	100	159	1.28e-38	134
WP_014576283.1	MER0002577|S01.277|S01C	48.1	32.5	100	158	6.69e-38	132
WP_014576283.1	MER0016351|S01.285|S01C	47.5	32.5	100	158	9.32e-38	132
WP_014576283.1	MER0004086|S01.B81|S01C	49.0	30.4	92.6	151	3.30e-36	128
WP_014576283.1	MER0011375|S01.476|S01C	45.0	32.5	100	160	5.05e-36	127
WP_014576283.1	MER0001373|S01.275|S01C	44.9	32.5	100	158	5.67e-36	127
WP_014576283.1	MER0014795|S01.284|S01C	47.0	32.5	100	164	1.57e-35	126
WP_014576283.1	MER0022668|S01.447|S01C	43.9	32.5	100	171	2.21e-34	124
WP_014576283.1	MER0016031|S01.364|S01C	43.7	32.5	100	167	3.64e-33	120
WP_014576283.1	MER0005093|S01.441|S01C	43.8	31.0	97.6	162	5.05e-33	120
WP_014576283.1	MER0010944|S01.474|S01C	39.2	32.5	100	171	2.09e-31	115
WP_014576283.1	MER0006096|S01.A08|S01C	40.2	27.0	98.5	132	1.86e-25	98.2
WP_014576286.1	MER0000589|S26.001|S26A	40.7	71.3	100	248	1.24e-51	166
WP_014576286.1	MER0013626|S26.026|S26A	41.1	62.7	89.5	168	1.06e-37	127
WP_014576286.1	MER0015994|S26.019|S26A	35.9	63.4	95.6	170	9.62e-30	107
WP_014576286.1	MER0028421|S26.018|S26A	36.4	64.2	93.7	173	1.38e-28	103
WP_014576286.1	MER0003269|S26.008|S26A	35.8	64.2	94.2	176	5.45e-27	99.8
WP_014576286.1	MER0002550|S26.004|S26A	35.3	61.9	89.7	167	4.64e-24	92.0
WP_014576286.1	MER0006313|S26.006|S26A	36.6	59.3	90.1	161	1.12e-23	90.9
WP_014576286.1	MER0015620|S26.A01|S26A	32.8	64.2	94.1	180	3.23e-23	89.7
WP_014576286.1	MER0055964|S26.A02|S26A	33.3	64.2	96.6	180	5.70e-23	89.0
WP_014576286.1	MER0015993|S26.021|S26A	34.9	61.9	89.6	166	1.27e-22	88.2
WP_014576286.1	MER0016034|S26.020|S26A	31.5	61.9	95.5	168	2.47e-22	87.4
WP_014576286.1	MER0003273|S26.016|S26A	30.4	63.4	93.2	171	5.88e-22	86.7
WP_014576286.1	MER0001912|S26.005|S26A	37.4	60.4	86.5	163	3.67e-21	84.3
WP_014576286.1	MER0001510|S26.007|S26A	37.0	57.5	81.4	154	5.24e-21	84.0
WP_014576286.1	MER0004537|S26.025|S26A	31.2	66.4	99.5	218	7.90e-21	84.3
WP_014576286.1	MER0000592|S26.003|S26A	31.8	57.5	81.3	154	1.02e-19	80.5
WP_014576286.1	MER0003268|S26.015|S26A	29.6	64.2	95.6	199	4.65e-16	71.2
WP_014576286.1	MER0002551|S26.024|S26A	29.7	63.8	95.1	219	6.85e-15	68.6
WP_014576286.1	MER0015611|S26.A06|S26A	31.1	44.4	85.1	119	2.11e-11	56.2
WP_014576286.1	MER0000597|S26.002|S26A	30.6	58.6	71.3	160	1.82e-08	49.7
WP_014576286.1	MER0006070|S26.A05|S26A	33.3	25.4	93.4	69	6.06e-06	40.0
WP_014576286.1	MER0017118|S26.A08|S26A	34.8	25.4	74.0	69	3.08e-05	38.5
WP_014576337.1	MER0217243|M90.001|M90	28.9	82.6	86.0	232	2.98e-26	100
WP_014576344.1	MER0066182|M23.A04|M23B	26.3	35.4	53.3	114	1.17e-05	42.4
WP_014576344.1	MER0003906|M23.013|M23B	32.8	18.0	54.7	58	1.77e-04	37.4
WP_014576344.1	MER0387040|M23.A03|M23B	28.0	23.3	72.8	75	3.12e-04	36.6
WP_014576361.1	MER0014721|C56.A01|C56	62.3	81.0	98.7	154	3.45e-67	199
WP_014576361.1	MER0019092|C56.A06|C56	53.5	81.5	99.4	155	1.81e-57	175
WP_014576361.1	MER0121992|C56.A02|C56	43.1	64.6	100	123	2.80e-28	99.8
WP_014576361.1	MER0002455|C56.001|C56	41.4	65.6	89.0	128	1.56e-24	90.5
WP_014576361.1	MER0002601|C56.976|C56	36.5	76.2	96.4	148	7.34e-19	75.9
WP_014576364.1	MER0034548|S09.A47|S09C	25.2	67.7	92.5	242	1.38e-14	69.7
WP_014576364.1	MER0033274|S09.993|S09X	32.3	37.4	52.6	133	3.39e-14	68.6
WP_014576364.1	MER0034961|S09.A82|S09X	34.1	23.3	25.5	85	4.59e-10	57.0
WP_014576364.1	MER0034960|S09.A86|S09X	32.1	23.3	27.5	84	4.26e-08	50.8
WP_014576364.1	MER0034959|S09.A85|S09X	31.0	23.3	25.6	84	4.63e-08	50.8
WP_014576364.1	MER0033242|S09.992|S09X	27.3	36.0	41.4	139	1.94e-07	48.9
WP_014576364.1	MER0033237|S09.991|S09X	34.7	24.2	28.2	95	1.88e-06	45.8
WP_014576408.1	MER0033259|S33.982|S33	27.1	88.4	76.9	207	4.01e-12	60.8
WP_014576408.1	MER0031610|S33.976|S33	22.7	92.0	75.1	233	5.56e-05	40.0
WP_014576465.1	MER0006204|S12.950|S12	30.9	87.9	90.5	372	9.56e-43	150
WP_014576465.1	MER0122661|S12.A28|S12	26.2	87.6	93.2	362	1.50e-26	105
WP_014576465.1	MER1143079|S12.013|S12	28.2	75.7	90.1	309	3.08e-23	95.5
WP_014576465.1	MER0002489|S12.003|S12	27.9	69.1	73.7	287	3.15e-21	90.9
WP_014576465.1	MER0140154|S12.A27|S12	25.1	69.6	82.3	299	9.89e-21	89.4
WP_014576465.1	MER0026262|S12.008|S12	23.4	80.9	83.4	337	5.12e-20	87.4
WP_014576465.1	MER0003802|S12.A21|S12	24.0	77.0	83.7	317	1.52e-19	85.5
WP_014576465.1	MER0005925|S12.A13|S12	27.0	49.0	53.2	200	1.65e-19	85.9
WP_014576465.1	MER0004090|S12.A03|S12	24.3	92.6	93.5	399	4.94e-17	79.0
WP_014576465.1	MER0028284|S12.010|S12	28.8	51.2	53.7	208	2.95e-15	73.2
WP_014576465.1	MER0003800|S12.952|S12	24.4	74.0	74.2	320	5.92e-15	72.8
WP_014576465.1	MER0000459|S12.001|S12	26.0	63.6	67.0	262	3.48e-13	67.0
WP_014576465.1	MER0005964|S12.951|S12	25.9	66.8	69.7	282	3.64e-13	67.0
WP_014576465.1	MER0005923|S12.004|S12	22.8	64.6	67.7	325	6.84e-13	66.6
WP_014576465.1	MER0004154|S12.012|S12	27.9	54.0	57.1	219	8.16e-13	65.9
WP_014576465.1	MER0354941|S12.A22|S12	26.9	47.5	93.9	201	1.37e-12	63.2
WP_014576465.1	MER0011700|S12.A16|S12	23.4	63.1	66.6	269	3.89e-12	63.9
WP_014576465.1	MER0356183|S12.A24|S12	25.7	58.2	93.2	241	7.62e-09	52.8
WP_014576465.1	MER0017074|S12.A14|S12	27.3	42.1	38.3	176	8.76e-07	47.4
WP_014576465.1	MER0005836|S12.A12|S12	23.9	52.5	75.5	213	1.29e-06	46.2
WP_014576465.1	MER0015683|S12.A01|S12	21.8	47.3	58.1	193	1.55e-05	43.1
WP_014576465.1	MER0000463|S12.006|S12	23.1	52.0	51.1	212	5.70e-05	41.6
WP_014576465.1	MER0034963|S12.A10|S12	25.4	29.2	27.0	118	2.45e-04	39.7
WP_014576535.1	MER0001001|M01.005|M01	67.1	23.9	100	210	9.43e-98	301
WP_014576535.1	MER0005037|M01.029|M01	54.9	20.7	98.9	182	1.14e-68	223
WP_014576535.1	MER0040779|M01.035|M01	39.7	23.8	100	209	1.37e-45	159
WP_014576535.1	MER0011438|M01.A08|M01	35.7	22.3	93.4	199	1.27e-28	111
WP_014576535.1	MER0011440|M01.A09|M01	30.6	24.5	99.1	219	1.34e-27	108
WP_014576535.1	MER0011183|M01.A24|M01	31.3	23.8	95.0	211	2.59e-27	107
WP_014576535.1	MER0011371|M01.A10|M01	32.1	23.4	100	212	1.15e-26	105
WP_014576535.1	MER0001012|M01.003|M01	31.6	24.0	98.2	215	6.71e-26	103
WP_014576535.1	MER0002060|M01.011|M01	28.8	23.9	96.3	212	4.44e-25	101
WP_014576535.1	MER0019759|M01.A25|M01	29.2	26.1	100	233	8.21e-25	100
WP_014576535.1	MER0002078|M01.A28|M01	28.8	26.1	99.1	233	2.15e-24	99.8
WP_014576535.1	MER0002746|M01.010|M01	25.7	26.1	99.6	241	5.38e-24	98.6
WP_014576535.1	MER0006264|M01.A29|M01	35.5	20.3	98.9	183	4.59e-23	94.4
WP_014576535.1	MER0002003|M01.015|M01	28.0	24.3	98.2	218	4.61e-23	95.5
WP_014576535.1	MER0001010|M01.007|M01	33.5	22.7	97.6	203	1.13e-22	94.0
WP_014576535.1	MER0003500|M01.030|M01	30.7	19.9	85.4	179	2.77e-22	92.8
WP_014576535.1	MER0091680|M01.A31|M01	32.3	24.2	97.3	217	3.75e-22	92.8
WP_014576535.1	MER0011720|M01.A23|M01	28.7	24.9	96.7	223	8.38e-22	91.7
WP_014576535.1	MER0011369|M01.A12|M01	30.2	24.5	96.9	222	1.46e-21	91.3
WP_014576535.1	MER0001009|M01.006|M01	32.0	21.9	90.1	200	2.72e-21	90.1
WP_014576535.1	MER0005331|M01.018|M01	29.9	23.6	99.1	214	3.62e-21	89.7
WP_014576535.1	MER0000997|M01.001|M01	34.0	17.6	73.7	162	1.41e-20	88.2
WP_014576535.1	MER0002355|M01.A19|M01	28.3	24.4	94.6	219	3.84e-20	87.0
WP_014576535.1	MER0004243|M01.016|M01	32.0	20.9	87.1	194	6.49e-20	86.3
WP_014576535.1	MER0011370|M01.A11|M01	28.5	23.6	100	214	1.02e-19	85.5
WP_014576578.1	MER0037236|S33.016|S33	36.9	86.7	97.3	263	9.91e-43	144
WP_014576578.1	MER0004146|S33.995|S33	34.2	87.8	98.9	263	1.17e-40	139
WP_014576578.1	MER0036053|S33.A01|S33	40.6	37.1	38.8	106	1.31e-16	74.7
WP_014576578.1	MER0000436|S33.021|S33	26.2	86.7	92.4	279	4.53e-16	73.6
WP_014576578.1	MER0003537|S33.005|S33	27.0	85.0	90.6	263	5.27e-15	70.5
WP_014576578.1	MER0011509|S33.A84|S33	35.0	35.0	31.7	103	3.11e-14	68.6
WP_014576578.1	MER0036067|S33.A71|S33	26.8	85.3	89.7	272	2.98e-13	65.5
WP_014576578.1	MER0030163|S33.975|S33	30.4	57.7	56.4	181	5.47e-13	64.7
WP_014576578.1	MER0036054|S33.A02|S33	23.5	81.5	92.7	264	1.61e-12	63.2
WP_014576578.1	MER0044581|S33.A27|S33	26.0	79.4	71.9	258	6.28e-12	62.0
WP_014576578.1	MER0003280|S33.990|S33	34.4	32.9	33.3	96	2.01e-11	60.1
WP_014576578.1	MER0036076|S33.A33|S33	25.6	72.7	69.6	215	3.79e-11	59.3
WP_014576578.1	MER0036056|S33.A10|S33	24.9	80.4	73.3	253	7.95e-11	58.5
WP_014576578.1	MER0014065|S33.974|S33	30.2	40.2	34.8	116	8.15e-11	58.5
WP_014576578.1	MER0036066|S33.A04|S33	22.4	82.2	99.2	259	8.48e-11	57.8
WP_014576578.1	MER0031616|S33.013|S33	33.0	38.1	34.4	112	1.02e-10	58.2
WP_014576578.1	MER0036073|S33.A35|S33	26.9	80.4	72.8	249	1.04e-10	58.2
WP_014576578.1	MER0044578|S33.A28|S33	26.1	79.4	72.7	261	1.19e-10	58.2
WP_014576578.1	MER0011785|S33.009|S33	33.6	40.2	35.7	119	1.96e-10	57.4
WP_014576578.1	MER0035973|S33.A14|S33	22.8	82.2	79.8	246	7.22e-10	55.5
WP_014576578.1	MER0031611|S33.977|S33	23.9	85.0	85.4	259	1.01e-09	55.1
WP_014576578.1	MER0036068|S33.A19|S33	25.8	82.9	82.0	256	1.36e-09	54.7
WP_014576578.1	MER0044633|S33.A26|S33	25.9	84.3	77.3	286	5.37e-09	53.1
WP_014576578.1	MER0031614|S33.011|S33	21.5	85.7	70.9	247	9.34e-09	52.4
WP_014576578.1	MER0000437|S33.004|S33	21.4	93.7	95.7	299	1.11e-08	52.0
WP_014576625.1	MER0001272|M20.010|M20A	43.3	98.4	98.9	372	4.35e-94	279
WP_014576625.1	MER0003798|M20.A21|M20A	25.4	84.7	78.5	350	9.43e-14	68.9
WP_014576625.1	MER0001271|M20.973|M20A	25.4	75.7	74.1	303	1.59e-11	62.0
WP_014576625.1	MER0033183|M20.011|M20A	33.7	26.7	32.5	101	1.84e-11	61.2
WP_014576625.1	MER0003775|M20.A19|M20A	27.8	42.3	54.5	169	4.26e-11	60.1
WP_014576625.1	MER0015142|M20.006|M20F	29.6	32.0	24.0	125	1.01e-08	53.5
WP_014576625.1	MER0026494|M20.005|M20F	28.0	33.9	26.9	132	4.01e-08	51.6
WP_014576625.1	MER0003397|M20.A14|M20F	29.0	27.2	33.1	107	6.45e-07	47.4
WP_014576625.1	MER0369336|M20.A23|M20A	23.2	82.5	94.9	327	2.02e-05	42.7
WP_014576634.1	MER0004480|M50.004|M50B	38.1	88.6	98.8	399	1.80e-81	251
WP_014576634.1	MER0004468|M50.011|M50B	27.3	99.3	100	472	2.03e-48	168
WP_014576634.1	MER0897124|M50.A11|M50A	27.5	99.1	99.8	454	1.51e-45	160
WP_014576634.1	MER0004469|M50.005|M50B	25.3	94.2	89.6	455	1.10e-20	90.5
WP_014576634.1	MER0004471|M50.A10|M50B	29.4	22.5	27.3	102	2.65e-09	55.5
WP_014576634.1	MER0004474|M50.003|M50B	30.9	20.7	25.6	94	1.90e-08	52.8
WP_014576666.1	MER0001214|M16.002|M16A	53.5	18.3	89.6	172	3.68e-54	183
WP_014576666.1	MER0011744|M16.A02|M16A	47.7	20.9	93.9	199	1.29e-53	182
WP_014576666.1	MER0001218|M16.008|M16A	46.2	20.4	92.0	195	4.53e-53	181
WP_014576666.1	MER0003386|M16.020|M16A	46.0	20.6	93.4	198	1.04e-51	177
WP_014576666.1	MER0011096|M16.A01|M16A	46.7	20.9	93.9	199	4.99e-51	175
WP_014576666.1	MER0002345|M16.A08|M16A	46.5	21.0	94.3	200	1.38e-48	168
WP_014576666.1	MER0003823|M16.A09|M16A	46.0	21.0	94.3	200	6.54e-48	166
WP_014576666.1	MER0015259|M16.017|M16A	44.6	20.4	92.0	195	8.93e-48	166
WP_014576666.1	MER0122186|M16.A14|M16A	43.4	20.9	96.0	198	2.94e-47	164
WP_014576666.1	MER0001222|M16.001|M16A	41.3	20.9	93.8	196	4.65e-46	161
WP_014576666.1	MER0169735|M16.021|M16A	45.7	20.9	99.0	199	4.84e-46	160
WP_014576666.1	MER0002283|M16.A10|M16A	44.5	21.0	94.3	200	3.28e-45	159
WP_014576666.1	MER0002423|M16.A11|M16A	44.5	21.0	94.3	200	2.51e-43	153
WP_014576666.1	MER0001220|M16.005|M16A	39.9	20.7	95.7	198	2.32e-39	142
WP_014576666.1	MER0011292|M16.A07|M16A	32.6	21.1	95.3	221	3.08e-34	128
WP_014576666.1	MER0001219|M16.007|M16A	34.9	17.6	78.5	172	1.40e-29	114
