WP_011124331.1	lcl|SCM80790.1-3.D.7.1.8	31.9	97.0	92.5	295	5.75e-47	159
WP_011124331.1	lcl|SCM80790.1-5.B.16.1.1	31.9	97.0	92.5	295	5.75e-47	159
WP_011124336.1	lcl|Q8DL29-3.D.1.8.2	74.7	88.0	94.1	95	1.50e-45	142
WP_011124336.1	lcl|P26289-3.D.1.8.1	51.5	89.8	96.0	97	3.34e-28	98.2
WP_011124336.1	lcl|F1SVE0-3.D.13.1.1	48.5	93.5	97.1	101	1.97e-27	96.3
WP_011124336.1	lcl|Q9P9F6-3.D.9.1.1	48.5	93.5	97.1	101	1.97e-27	96.3
WP_011124336.1	lcl|P29923-3.D.1.2.1	52.5	92.6	98.0	101	1.56e-26	94.0
WP_011124337.1	lcl|Q8DL30-3.D.1.8.2	57.2	90.0	89.5	180	2.38e-58	181
WP_011124337.1	lcl|Q95695-3.D.1.8.1	40.9	84.0	100	176	1.78e-30	109
WP_011124337.1	lcl|Q9P9F7-3.D.9.1.1	37.4	80.0	90.9	163	8.46e-20	82.0
WP_011124337.1	lcl|P29922-3.D.1.2.1	37.5	71.5	74.0	152	1.61e-13	65.9
WP_011124337.1	lcl|Q0P858-3.D.1.7.1	31.8	85.0	98.8	176	1.92e-13	65.1
WP_011124338.1	lcl|Q8DL31-3.D.1.8.2	71.1	88.6	99.0	194	1.38e-90	264
WP_011124338.1	lcl|P56755-3.D.1.8.1	67.1	65.3	83.1	143	1.19e-59	184
WP_011124338.1	lcl|Q746T4-3.D.1.5.1	40.3	54.3	69.9	124	4.05e-12	62.0
WP_011124338.1	lcl|Q8U0Z4-3.D.1.4.1	38.5	49.3	71.9	109	3.60e-09	53.1
WP_011124338.1	lcl|P42028-3.D.1.6.1	40.7	24.7	27.8	59	6.53e-08	50.8
WP_011124349.1	lcl|GIM07801.1-3.E.1.5.3	31.6	54.5	6.2	136	3.06e-13	68.6
WP_011124349.1	lcl|Q7MVV4-2.A.130.1.1	26.5	46.7	21.4	113	1.48e-07	51.2
WP_011124349.1	lcl|Q9C5U0-9.B.238.3.7	31.0	48.8	11.8	129	7.63e-07	49.3
WP_011124351.1	lcl|KAG6474414.1-1.A.130.1.3	34.3	40.7	29.3	143	7.70e-13	68.2
WP_011124352.1	lcl|Q8DJD9-3.D.1.8.2	76.4	100	100	394	3.44e-239	655
WP_011124352.1	lcl|P56753-3.D.1.8.1	62.4	100	100	394	6.13e-193	538
WP_011124352.1	lcl|Q56220-3.D.1.3.1	43.7	99.0	95.4	391	3.66e-106	318
WP_011124352.1	lcl|Q9PM99-3.D.1.7.1	40.5	99.2	96.3	395	2.28e-104	313
WP_011124352.1	lcl|Q6V9A8-3.D.1.6.4	41.0	97.0	81.8	383	1.55e-102	311
WP_011124369.1	lcl|P73182-9.A.8.1.3	29.9	25.7	18.7	117	5.42e-07	51.6
WP_011124369.1	lcl|O29993-9.A.8.1.8	32.2	25.7	17.1	121	1.17e-05	47.4
WP_011124369.1	lcl|O25396-9.A.8.1.2	41.3	13.8	9.7	63	1.88e-04	43.5
WP_011124369.1	lcl|Q57986-9.A.8.1.9	36.8	14.7	10.0	68	3.30e-04	42.7
WP_011124369.1	lcl|D9SIP4-9.A.8.1.11	38.6	12.5	9.4	57	5.54e-04	42.0
WP_011124375.1	lcl|KAF0027435.1-8.A.230.1.5	38.8	22.3	6.3	67	6.55e-04	40.8
WP_011124380.1	lcl|OIP83072.1-9.B.265.1.5	32.5	80.1	61.0	323	8.10e-40	147
WP_011124384.1	lcl|Q9ZK21-1.C.82.1.1	48.1	98.3	98.7	231	3.44e-72	219
WP_011124384.1	lcl|WP_078474522.1-1.C.82.1.2	45.5	98.3	100	231	2.24e-64	199
WP_011124387.1	lcl|Q31QK1-3.A.5.4.1	54.7	66.3	65.4	53	4.21e-13	58.2
WP_011124388.1	lcl|Q9SXJ7-3.A.9.1.2	39.2	94.9	83.1	891	5.91e-187	563
WP_011124388.1	lcl|Q9FI56-3.A.9.1.2	39.1	94.9	85.0	894	6.04e-187	562
WP_011124388.1	lcl|Q74G19-3.A.23.5.1	39.8	76.1	78.5	708	3.41e-138	434
WP_011124388.1	lcl|Q6EE14-3.A.23.2.1	36.1	76.5	79.2	718	4.70e-130	412
WP_011124388.1	lcl|Q9KN49-3.A.23.1.1	36.5	74.0	76.8	698	3.79e-127	404
WP_011124389.1	lcl|A9SUG7-9.A.15.3.1	36.0	91.0	77.0	150	2.27e-23	89.4
WP_011124396.1	lcl|A9DHE6-2.A.83.2.1	40.1	94.9	95.5	319	3.88e-65	208
WP_011124397.1	lcl|BAM53892.1-2.A.53.3.14	46.8	98.9	96.3	556	7.16e-152	446
WP_011124397.1	lcl|Q14SY0-2.A.53.3.3	46.3	98.9	96.6	559	6.28e-148	436
WP_011124397.1	lcl|Q7U617-2.A.53.3.2	46.5	95.5	93.5	531	1.17e-145	430
WP_011124397.1	lcl|F5R8F2-2.A.53.3.5	32.5	90.9	70.1	542	6.37e-46	171
WP_011124397.1	lcl|B9LBX9-2.A.53.4.3	27.8	95.6	73.8	539	4.29e-41	157
WP_011124401.1	lcl|Q5XPH7-9.A.8.1.4	25.5	46.5	21.2	157	4.74e-05	44.7
WP_011124401.1	lcl|V6F2B2-9.A.8.1.7	23.3	51.1	22.7	172	1.94e-04	42.7
WP_011124401.1	lcl|L7E2Q2-9.A.8.1.21	25.3	49.2	20.4	170	3.48e-04	42.0
WP_011124401.1	lcl|Q57986-9.A.8.1.9	29.3	27.4	13.5	92	5.89e-04	41.2
WP_011124407.1	lcl|P04997-3.E.2.2.1	86.4	99.7	99.4	359	2.29e-236	645
WP_011124407.1	lcl|P16033-3.E.2.2.2	83.6	99.7	99.4	359	1.41e-230	630
WP_011124407.1	lcl|P83755-3.E.2.2.3	79.2	97.5	99.2	351	9.23e-216	593
WP_011124407.1	lcl|P09192-3.E.2.2.2	34.2	83.6	84.4	304	4.63e-53	178
WP_011124407.1	lcl|P11005-3.E.2.2.1	33.6	83.6	84.4	304	7.01e-52	175
WP_011124412.1	lcl|Q9S841-3.E.2.2.3	40.3	86.3	69.2	236	5.98e-42	145
WP_011124412.1	lcl|P23321-3.E.2.2.3	39.7	86.3	69.0	237	9.23e-41	142
WP_011124421.1	lcl|WP_112939848.1-9.A.76.1.9	23.3	75.9	76.8	305	2.28e-07	51.6
WP_011124421.1	lcl|WP_090852276.1-9.A.76.1.8	23.7	64.0	79.9	278	4.89e-05	44.3
WP_011124427.1	lcl|O23166-3.D.3.5.2	45.7	49.7	36.0	94	4.95e-25	97.4
WP_011124437.1	lcl|Q9LKU2-2.A.64.2.1	58.0	59.5	34.0	50	7.65e-16	67.0
WP_011124437.1	lcl|Q9XH75-2.A.64.2.1	40.9	70.2	25.4	66	5.15e-09	50.4
WP_011124437.1	lcl|O05522-2.A.64.3.2	59.0	46.4	68.4	39	1.95e-08	45.8
WP_011124437.1	lcl|Q6MGQ8-2.A.64.1.3	39.6	63.1	44.9	53	9.72e-08	45.4
WP_011124437.1	lcl|Q6MK41-2.A.64.1.3	50.0	50.0	51.9	42	1.87e-07	43.9
WP_011124438.1	lcl|P56780-3.E.2.2.3	51.7	89.6	80.8	60	4.95e-12	54.7
WP_011124440.1	lcl|Q31MI4-3.E.2.2.1	73.7	90.5	97.4	38	6.05e-15	60.1
WP_011124440.1	lcl|P62100-3.E.2.2.3	61.1	85.7	100	36	3.11e-10	48.1
WP_011124448.1	lcl|B1JXG0-2.A.66.4.7	28.4	77.3	80.6	436	1.05e-34	136
WP_011124448.1	lcl|P0AF16-2.A.66.4.3	26.7	97.0	98.8	540	2.93e-33	132
WP_011124448.1	lcl|P37169-2.A.66.4.1	26.3	97.0	96.4	540	1.54e-32	130
WP_011124448.1	lcl|D0WY71-2.A.66.4.5	27.1	74.5	77.1	421	4.50e-27	114
WP_011124448.1	lcl|B7IE18-2.A.66.4.8	26.2	92.8	94.7	503	2.26e-23	102
WP_011124450.1	lcl|Q0IDE4-1.A.11.2.5	75.8	99.8	99.6	504	1.09e-268	738
WP_011124450.1	lcl|Q93IP6-1.A.11.2.3	58.3	88.0	87.0	448	1.49e-167	482
WP_011124450.1	lcl|O28528-1.A.11.2.7	41.8	83.3	88.5	438	1.09e-93	292
WP_011124450.1	lcl|B8ZYW2-1.A.11.2.11	41.1	80.5	85.5	426	2.15e-88	278
WP_011124450.1	lcl|R7QP87-1.A.11.2.12	39.6	82.9	85.8	429	8.22e-83	263
WP_011124456.1	lcl|OHA58142.1-9.B.259.2.2	23.9	77.7	38.9	301	3.69e-06	48.5
WP_011124459.1	lcl|Q79AV1-3.E.2.2.1	75.0	85.1	88.9	40	4.18e-15	60.8
WP_011124459.1	lcl|P56782-3.E.2.2.3	67.5	85.1	65.6	40	6.74e-12	53.1
WP_011124461.1	lcl|O07585-1.A.112.2.4	26.9	97.2	95.3	431	9.54e-43	155
WP_011124461.1	lcl|Q0PBV6-1.A.112.2.3	26.1	95.8	91.4	421	1.06e-40	150
WP_011124461.1	lcl|P54428-1.A.112.2.2	24.1	96.0	96.8	428	1.43e-32	127
WP_011124461.1	lcl|T1Y8N2-1.A.112.2.10	24.4	87.4	84.6	389	3.00e-31	124
WP_011124461.1	lcl|SES26846.1-1.A.112.2.7	25.7	97.7	98.8	421	7.48e-29	116
WP_011124475.1	lcl|Q9LTR2-3.A.1.27.2	23.2	84.3	58.5	241	3.69e-12	65.5
WP_011124476.1	lcl|Q9AT00-3.A.1.27.2	41.2	95.2	77.4	267	1.59e-62	199
WP_011124476.1	lcl|Q0SD37-3.A.1.27.4	32.8	92.2	70.5	253	2.29e-39	139
WP_011124476.1	lcl|Q0SFA1-3.A.1.27.4	32.8	92.2	67.2	253	4.54e-39	139
WP_011124476.1	lcl|OLS25602-3.A.1.3.30	34.9	93.0	97.6	252	5.76e-38	133
WP_011124476.1	lcl|Q53VZ4-3.A.1.20.5	33.2	94.4	68.2	259	1.60e-34	127
WP_011124478.1	lcl|Q8DJ01-3.D.1.8.2	52.8	87.8	92.9	159	3.53e-58	179
WP_011124478.1	lcl|P56754-3.D.1.8.1	46.3	88.4	99.4	160	1.73e-46	149
WP_011124478.1	lcl|P33599-3.D.1.1.1	36.1	80.1	24.8	155	2.70e-23	95.5
WP_011124478.1	lcl|Q0P851-3.D.1.7.1	31.6	81.8	55.7	155	7.12e-18	78.2
WP_011124478.1	lcl|Q56219-3.D.1.3.1	33.9	63.5	49.8	115	3.12e-15	70.1
WP_011124479.1	lcl|Q8DKZ4-3.D.1.8.2	70.7	90.5	93.7	222	1.47e-112	322
WP_011124479.1	lcl|P56756-3.D.1.8.1	71.8	71.9	77.3	174	7.56e-91	266
WP_011124479.1	lcl|Q74GA7-3.D.1.5.1	54.4	61.6	86.5	149	4.62e-57	179
WP_011124479.1	lcl|P42026-3.D.1.6.1	47.7	71.1	77.3	172	8.82e-55	174
WP_011124479.1	lcl|Q0P850-3.D.1.7.1	55.6	59.5	85.0	144	5.06e-53	168
WP_011124480.1	lcl|Q8DJ02-3.D.1.8.2	76.7	100	90.9	120	7.50e-60	179
WP_011124480.1	lcl|P56751-3.D.1.8.1	65.0	100	100	120	8.22e-50	154
WP_011124480.1	lcl|Q9P9G3-3.D.9.1.1	42.2	89.2	87.9	109	5.66e-27	96.3
WP_011124480.1	lcl|Q8PU58-3.D.13.1.1	42.2	89.2	84.5	109	6.50e-27	96.3
WP_011124480.1	lcl|P29919-3.D.1.2.1	35.3	99.2	98.3	119	4.45e-23	86.3
WP_011124481.1	lcl|T2K7M7-3.D.7.2.3	33.9	41.3	16.4	59	4.87e-04	38.5
WP_011124483.1	lcl|Q8KPP3-3.E.2.2.1	67.9	95.1	94.0	78	1.06e-37	120
WP_011124483.1	lcl|Q3ZVB1-3.E.2.2.3	57.1	59.8	89.1	49	4.22e-14	60.1
WP_011124484.1	lcl|Q8KPP2-3.E.2.2.1	69.6	95.8	90.9	46	1.81e-16	64.3
WP_011124484.1	lcl|P62095-3.E.2.2.3	82.9	72.9	89.7	35	9.50e-16	62.4
WP_011124485.1	lcl|Q8KPP1-3.E.2.2.1	91.2	87.2	85.0	34	7.68e-15	59.7
WP_011124485.1	lcl|P60129-3.E.2.2.3	79.4	87.2	89.5	34	5.04e-13	55.1
WP_011124486.1	lcl|P56781-3.E.2.2.3	58.3	55.4	90.0	36	1.04e-10	50.4
WP_011124486.1	lcl|Q8KPP0-3.E.2.2.1	55.9	52.3	87.2	34	8.35e-10	48.1
WP_011124493.1	lcl|P29296-2.A.114.1.9	56.7	100	100	164	5.99e-54	167
WP_011124501.1	lcl|P26176-2.A.1.41.1	26.6	86.3	75.5	379	5.94e-31	123
WP_011124501.1	lcl|P26171-2.A.1.41.3	28.6	87.0	82.9	381	2.52e-24	103
WP_011124501.1	lcl|P23462-2.A.1.41.2	25.5	86.1	78.7	377	5.92e-21	94.4
WP_011124508.1	lcl|P61839-3.E.2.2.3	53.1	96.8	90.9	32	1.15e-04	33.5
WP_011124509.1	lcl|P56777-3.E.2.2.3	66.1	99.0	99.4	516	2.81e-270	744
WP_011124509.1	lcl|P09193-3.E.2.2.2	26.0	96.9	95.0	530	9.08e-25	106
WP_011124509.1	lcl|P11004-3.E.2.2.1	23.6	96.1	93.9	530	2.23e-24	105
WP_011124509.1	lcl|P56778-3.E.2.2.3	23.7	95.2	91.3	527	6.56e-22	98.2
WP_011124512.1	lcl|Q31QD8-3.E.2.2.1	48.5	66.0	94.3	33	2.30e-05	36.2
WP_011124518.1	lcl|A0L4L0-3.A.1.132.3	26.9	91.9	74.0	260	6.82e-12	64.3
WP_011124518.1	lcl|K9YXY1-8.A.3.1.2	28.3	64.2	23.2	184	9.90e-08	52.4
WP_011124518.1	lcl|Q93NW3-8.A.3.2.2	29.1	63.1	75.1	175	7.86e-07	48.5
WP_011124518.1	lcl|O69740-3.A.24.1.1	28.6	63.5	27.0	182	1.73e-06	48.5
WP_011124522.1	lcl|Q54711-3.D.3.5.3	87.9	98.2	99.5	214	6.11e-142	394
WP_011124522.1	lcl|P0A384-3.D.3.5.6	84.4	100	100	218	2.78e-138	385
WP_011124522.1	lcl|P56773-3.D.3.5.2	83.2	98.2	99.5	214	4.41e-135	377
WP_011124522.1	lcl|7R0W_A-3.D.3.5.7	81.8	98.2	96.4	214	8.03e-135	377
WP_011124522.1	lcl|Q57038-3.E.2.2.2	81.8	98.2	96.4	214	8.03e-135	377
WP_011124523.1	lcl|Q54710-3.D.3.5.3	83.1	100	100	160	2.65e-97	277
WP_011124523.1	lcl|Q93SX1-3.D.3.5.6	77.5	100	100	160	9.90e-93	265
WP_011124523.1	lcl|P56774-3.D.3.5.2	75.6	100	100	160	4.50e-89	256
WP_011124523.1	lcl|7R0W_B-3.D.3.5.7	73.8	100	100	160	9.07e-89	255
WP_011124523.1	lcl|P27589-3.E.2.2.2	73.8	100	100	160	9.07e-89	255
WP_011124526.1	lcl|B0C5D5-5.B.4.1.2	64.2	97.1	75.3	67	9.90e-27	92.4
WP_011124526.1	lcl|Q9S714-5.B.4.1.1	50.0	94.2	40.7	66	7.26e-14	61.2
WP_011124533.1	lcl|P76219-9.B.27.1.1	35.0	50.6	50.0	123	2.20e-08	52.8
WP_011124534.1	lcl|T2K7M7-3.D.7.2.3	52.1	80.0	13.6	48	1.85e-13	62.0
WP_011124535.1	lcl|Q55487-4.D.1.1.14	44.8	96.2	95.6	310	3.51e-85	258
WP_011124535.1	lcl|P77757-4.D.1.1.13	30.9	95.9	94.7	314	2.37e-40	143
WP_011124535.1	lcl|MAU97510-2.A.127.1.18	29.4	38.8	21.2	126	6.06e-09	56.6
WP_011124535.1	lcl|P75905-4.D.1.1.3	28.3	47.0	33.3	152	6.93e-08	53.1
WP_011124535.1	lcl|Q54066-4.D.1.1.2	30.1	29.3	21.4	93	1.56e-06	48.9
WP_011124536.1	lcl|P73520-9.B.142.3.10	32.5	88.8	88.8	424	1.12e-62	210
WP_011124537.1	lcl|WP_027108241.1-2.A.129.1.11	23.4	96.0	89.9	124	4.47e-06	42.7
WP_011124537.1	lcl|T1YCA9-2.A.129.1.7	37.5	44.8	43.8	56	2.02e-04	38.1
