WP_012517084.1	MER0034615|S09.075|S09C	29.5	31.8	93.5	237	2.54e-27	108
WP_012517084.1	MER0000408|S09.004|S09C	27.1	30.4	88.1	225	2.75e-23	96.7
WP_012517084.1	MER0000263|S09.012|S09C	28.2	32.2	96.3	234	1.00e-22	94.7
WP_012517084.1	MER0016096|S09.056|S09C	28.2	31.1	93.0	227	1.39e-20	88.6
WP_012517084.1	MER0126485|S09.072|S09X	29.0	29.0	86.9	210	7.32e-20	86.3
WP_012517084.1	MER0003558|S09.A83|S09C	27.7	31.3	84.2	224	2.37e-18	82.4
WP_012517084.1	MER0015682|S09.074|S09C	25.6	40.2	99.3	309	3.59e-18	82.8
WP_012517084.1	MER0058228|S09.009|S09B	25.8	34.1	98.8	248	1.32e-15	73.9
WP_012517084.1	MER0005196|S09.017|S09B	29.7	21.2	62.0	155	7.42e-14	68.9
WP_012517084.1	MER0000401|S09.003|S09B	26.1	33.1	87.5	238	2.21e-13	67.8
WP_012517084.1	MER0000399|S09.007|S09B	29.0	20.0	55.6	145	1.00e-11	62.8
WP_012517084.1	MER0011413|S09.016|S09B	30.1	17.8	55.2	133	3.36e-11	60.8
WP_012517084.1	MER0005807|S09.070|S09C	27.1	28.7	72.0	203	6.85e-11	60.5
WP_012517084.1	MER0022823|S09.B02|S09A	25.3	32.2	84.3	237	9.95e-10	57.0
WP_012517084.1	MER0011305|S09.A64|S09B	25.2	32.4	89.5	238	1.08e-09	56.6
WP_012517084.1	MER0004921|S09.A75|S09B	28.9	18.5	57.0	135	7.23e-08	50.8
WP_012517084.1	MER0004504|S09.008|S09B	27.9	17.9	56.1	136	1.01e-06	47.4
WP_012517084.1	MER0192427|S09.A96|S09C	28.5	17.9	46.6	130	1.02e-06	47.8
WP_012517084.1	MER0000404|S09.005|S09B	24.4	18.2	50.9	135	2.21e-05	43.5
WP_012517084.1	MER0000405|S09.006|S09B	22.7	33.9	89.2	256	3.00e-05	43.1
WP_012517084.1	MER0003361|S09.A93|S09B	23.9	17.8	50.8	134	1.98e-04	40.4
WP_012517166.1	MER0001250|M24.003|M24B	54.3	65.0	99.7	289	2.10e-108	319
WP_012517166.1	MER0001733|M24.A09|M24B	31.1	63.4	95.5	286	6.35e-38	136
WP_012517166.1	MER0001248|M24.007|M24B	32.2	51.0	89.3	230	4.72e-34	125
WP_012517166.1	MER0001244|M24.004|M24B	28.7	63.4	94.7	282	1.69e-27	107
WP_012517166.1	MER0028601|M24.033|M24B	28.1	64.1	96.2	288	6.87e-24	97.4
WP_012517166.1	MER0013463|M24.026|M24B	26.3	62.1	92.3	285	3.71e-18	80.9
WP_012517166.1	MER0004931|M24.008|M24B	22.8	63.7	96.5	285	1.27e-13	67.0
WP_012517166.1	MER0005715|M24.A11|M24B	24.7	53.5	87.2	239	1.54e-12	63.9
WP_012517166.1	MER0005462|M24.031|M24B	26.4	52.4	85.6	235	1.56e-11	60.8
WP_012517174.1	MER0015415|M23.951|M23B	35.9	41.2	75.3	128	2.72e-23	90.9
WP_012517174.1	MER0005300|M23.950|M23B	37.0	39.8	72.4	119	3.16e-16	71.6
WP_012517174.1	MER0013541|M23.014|M23B	34.8	30.4	100	89	5.88e-08	46.6
WP_012517230.1	MER0006319|M19.012|M19	53.5	91.9	97.1	376	1.29e-140	403
WP_012517230.1	MER0013499|M19.002|M19	26.9	90.7	88.8	379	2.21e-35	130
WP_012517230.1	MER0011343|M19.A02|M19	24.2	90.2	90.6	384	4.39e-33	124
WP_012517230.1	MER0032370|M19.013|M19	25.3	90.7	96.6	383	3.94e-32	121
WP_012517230.1	MER0015155|M19.011|M19	26.2	89.2	87.1	370	5.21e-32	121
WP_012517230.1	MER0011422|M19.A01|M19	25.6	83.6	84.7	347	1.11e-31	120
WP_012517230.1	MER0001260|M19.001|M19	24.3	90.5	88.9	382	1.46e-31	120
WP_012517230.1	MER0013496|M19.004|M19	27.1	71.1	69.8	295	3.08e-27	108
WP_012517230.1	MER0013479|M19.950|M19	22.9	73.8	85.9	327	3.22e-19	84.7
WP_012517230.1	MER0013425|M19.007|M19	25.6	51.6	53.1	211	1.92e-17	79.3
WP_012517230.1	MER0001265|M19.003|M19	23.5	52.3	73.0	230	5.69e-16	75.1
WP_012517230.1	MER0021871|M19.006|M19	31.1	11.0	55.6	45	6.63e-04	35.4
WP_012517353.1	MER0001373|S01.275|S01C	55.9	44.4	100	161	1.89e-49	160
WP_012517353.1	MER0003850|S01.500|S01C	44.2	50.0	99.4	181	5.69e-43	144
WP_012517353.1	MER0004111|S01.442|S01C	47.8	44.4	100	161	3.19e-38	131
WP_012517353.1	MER0000268|S01.480|S01C	45.6	44.4	100	160	1.20e-37	129
WP_012517353.1	MER0000266|S01.273|S01C	48.1	44.4	100	162	3.53e-37	128
WP_012517353.1	MER0003293|S01.477|S01C	52.9	38.8	94.0	140	3.07e-36	125
WP_012517353.1	MER0004673|S01.494|S01C	34.9	67.1	95.2	258	1.06e-35	128
WP_012517353.1	MER0001372|S01.274|S01C	47.2	38.2	89.7	142	6.24e-33	117
WP_012517353.1	MER0013623|S01.453|S01C	43.8	44.4	100	160	8.02e-33	117
WP_012517353.1	MER0003290|S01.482|S01C	39.8	44.4	100	166	5.06e-30	109
WP_012517353.1	MER0004086|S01.B81|S01C	40.2	44.1	100	169	8.77e-28	103
WP_012517353.1	MER0022668|S01.447|S01C	36.3	44.4	100	171	3.01e-27	102
WP_012517353.1	MER0028330|S01.329|S01C	39.6	44.4	100	164	3.61e-27	102
WP_012517353.1	MER0001945|S01.472|S01C	37.6	44.4	100	165	1.59e-26	100
WP_012517353.1	MER0016031|S01.364|S01C	37.6	44.4	100	173	9.96e-26	98.6
WP_012517353.1	MER0016351|S01.285|S01C	37.2	44.4	100	164	1.90e-25	97.4
WP_012517353.1	MER0004093|S01.278|S01C	37.8	44.4	100	164	2.64e-25	97.1
WP_012517353.1	MER0005468|S01.491|S01C	40.3	38.2	90.5	144	3.02e-25	97.1
WP_012517353.1	MER0002577|S01.277|S01C	36.0	44.4	100	164	5.11e-25	96.3
WP_012517353.1	MER0014795|S01.284|S01C	37.1	44.4	100	170	2.20e-23	92.0
WP_012517353.1	MER0011375|S01.476|S01C	35.2	44.4	100	165	3.65e-22	88.6
WP_012517353.1	MER0005093|S01.441|S01C	37.8	38.8	93.4	156	3.45e-21	86.3
WP_012517353.1	MER0004149|S01.525|S01C	35.5	44.4	100	169	1.61e-20	84.3
WP_012517353.1	MER0010944|S01.474|S01C	38.0	36.8	87.7	150	1.85e-19	81.6
WP_012517353.1	MER0063616|S01.454|S01C	32.7	43.5	97.5	165	6.53e-18	77.0
WP_012517444.1	MER0065554|C26.964|C26	69.1	48.8	98.5	265	5.68e-131	379
WP_012517444.1	MER0437468|C26.A36|C26	38.2	63.2	99.7	359	1.53e-74	237
WP_012517444.1	MER0436717|C26.A29|C26	32.3	63.5	100	415	2.12e-52	180
WP_012517444.1	MER0031278|C26.961|C26	24.7	36.3	73.6	219	2.65e-04	39.7
WP_012517450.1	MER0181656|N06.A01|N06	36.5	69.5	21.3	74	3.95e-07	43.5
WP_012517450.1	MER0181660|N06.004|N06	35.6	69.5	20.6	73	1.38e-06	42.0
WP_012517496.1	MER0001313|A08.001|A08	47.3	82.4	91.5	150	1.48e-51	160
WP_012517525.1	MER0000589|S26.001|S26A	52.4	76.0	100	254	6.29e-90	265
WP_012517525.1	MER0013626|S26.026|S26A	32.8	66.0	92.2	198	1.75e-28	104
WP_012517525.1	MER0015994|S26.019|S26A	30.6	67.3	99.4	206	5.16e-21	84.7
WP_012517525.1	MER0028421|S26.018|S26A	30.8	66.0	93.7	198	1.84e-20	83.2
WP_012517525.1	MER0003273|S26.016|S26A	29.3	68.0	98.1	208	1.04e-19	81.3
WP_012517525.1	MER0016034|S26.020|S26A	29.6	65.0	97.4	199	1.16e-17	75.5
WP_012517525.1	MER0003269|S26.008|S26A	31.2	65.0	91.7	205	2.32e-17	74.7
WP_012517525.1	MER0015993|S26.021|S26A	29.2	64.0	89.6	192	2.96e-16	71.6
WP_012517525.1	MER0015620|S26.A01|S26A	29.7	65.0	91.5	202	4.00e-16	71.2
WP_012517525.1	MER0006313|S26.006|S26A	29.2	64.0	94.7	192	1.39e-15	69.7
WP_012517525.1	MER0055964|S26.A02|S26A	27.7	65.0	94.0	202	1.83e-15	69.3
WP_012517525.1	MER0002550|S26.004|S26A	29.7	67.0	95.5	202	2.14e-15	69.3
WP_012517525.1	MER0003268|S26.015|S26A	29.9	64.7	92.8	194	6.60e-15	68.6
WP_012517525.1	MER0001912|S26.005|S26A	30.2	67.0	95.5	202	7.54e-15	67.8
WP_012517525.1	MER0000592|S26.003|S26A	29.8	60.0	81.3	181	1.43e-14	67.0
WP_012517525.1	MER0001510|S26.007|S26A	30.0	60.0	81.4	180	2.77e-14	66.2
WP_012517525.1	MER0004537|S26.025|S26A	28.2	65.7	94.1	238	1.81e-13	64.7
WP_012517525.1	MER0002551|S26.024|S26A	28.5	65.7	95.1	221	9.82e-12	60.1
WP_012517525.1	MER0000598|S26.012|S26A	39.3	27.7	56.7	89	1.60e-07	46.6
WP_012517525.1	MER0015611|S26.A06|S26A	25.9	49.0	87.2	147	1.19e-06	43.1
WP_012517525.1	MER0006070|S26.A05|S26A	37.7	22.7	93.4	69	3.66e-06	40.8
WP_012517525.1	MER0000597|S26.002|S26A	24.4	64.7	78.0	197	6.07e-05	39.7
WP_012517525.1	MER0017118|S26.A08|S26A	34.8	22.7	74.0	69	8.98e-05	37.4
WP_012517533.1	MER0014135|S16.A04|S16	76.2	59.1	99.3	269	4.48e-147	417
WP_012517533.1	MER0005837|S16.A06|S16	34.0	20.4	36.7	94	2.54e-09	54.7
WP_012517533.1	MER0003443|S16.003|S16	26.8	17.8	36.1	82	7.39e-06	43.9
WP_012517533.1	MER0000491|S16.A09|S16	33.9	13.6	31.5	62	1.10e-04	40.0
WP_012517533.1	MER0000488|S16.004|S16	25.0	22.2	46.0	108	2.56e-04	39.3
WP_012517823.1	MER0034539|C44.976|C44	66.2	37.2	99.0	207	1.26e-102	305
WP_012517823.1	MER0033254|C44.974|C44	31.1	40.5	100	254	3.71e-22	92.8
WP_012517823.1	MER0038019|C44.A04|C44	26.3	13.5	41.3	76	2.08e-05	42.4
WP_012518032.1	MER0001272|M20.010|M20A	41.1	98.4	98.5	372	1.39e-84	255
WP_012518032.1	MER0369972|M20.A25|M20A	24.5	88.4	90.8	412	3.06e-14	70.5
WP_012518032.1	MER0001273|M20.974|M20A	30.7	43.9	62.8	176	2.87e-13	66.2
WP_012518032.1	MER0033183|M20.011|M20A	30.7	29.6	37.0	114	3.16e-12	63.5
WP_012518032.1	MER0015142|M20.006|M20F	29.3	31.5	23.6	123	4.61e-11	60.8
WP_012518032.1	MER0003775|M20.A19|M20A	31.9	29.4	39.8	119	1.03e-10	58.9
WP_012518032.1	MER0057434|M20.013|M20F	28.7	26.7	33.7	101	1.85e-10	58.2
WP_012518032.1	MER0026485|M20.A15|M20F	40.7	15.6	19.0	59	6.40e-09	53.5
WP_012518032.1	MER0026494|M20.005|M20F	27.6	26.7	21.3	105	9.75e-09	53.5
WP_012518032.1	MER0003770|M20.A27|M20D	25.1	54.0	52.7	207	2.38e-06	45.8
WP_012518032.1	MER0025046|M20.975|M20A	34.1	21.4	28.9	82	3.77e-04	38.5
WP_012518032.1	MER0026471|M20.017|M20F	41.3	11.6	9.6	46	5.69e-04	38.5
WP_012518194.1	MER0093394|M08.A04|M08	28.1	39.0	28.2	128	4.16e-05	41.2
WP_012518221.1	MER0001019|M02.004|M02	43.2	90.8	89.6	558	6.40e-159	466
WP_012518221.1	MER0004971|M02.005|M02	41.7	89.1	97.0	554	4.71e-150	441
WP_012518221.1	MER0004967|M02.001|M02	46.2	73.1	80.9	450	6.52e-139	412
WP_012518221.1	MER0287029|M02.007|M02	42.0	84.0	99.8	526	2.60e-135	402
WP_012518221.1	MER0001987|M02.003|M02	37.5	92.7	95.7	578	3.15e-130	392
WP_012518221.1	MER0002827|M02.002|M02	40.9	82.3	84.0	516	1.45e-126	382
WP_012518221.1	MER0011061|M02.006|M02	35.4	94.2	97.0	588	4.62e-117	358
WP_012518221.1	MER0021909|M02.971|M02	31.7	57.4	91.9	378	7.81e-61	204
WP_012518221.1	MER0020514|M02.972|M02	32.1	44.6	88.2	280	1.89e-40	146
WP_012518225.1	MER0003280|S33.990|S33	33.8	85.6	94.1	278	3.00e-39	136
WP_012518225.1	MER0017177|S33.973|S33	28.7	39.9	37.2	122	1.81e-09	54.7
WP_012518225.1	MER0031614|S33.011|S33	23.8	42.2	38.2	130	6.30e-06	43.9
WP_012518384.1	MER0001300|S49.002|S49B	62.4	53.2	97.3	181	8.92e-80	238
WP_012518384.1	MER0013957|S49.007|S49B	29.3	48.5	88.3	167	4.08e-18	78.2
WP_012518384.1	MER0003812|S49.008|S49X	30.4	48.5	87.0	168	4.52e-18	78.2
WP_012518384.1	MER0321345|S49.A08|S49B	29.8	48.5	91.3	168	4.79e-17	75.1
WP_012518384.1	MER0011114|S49.004|S49B	29.4	48.2	44.5	170	3.61e-10	57.4
WP_012518384.1	MER0001299|S49.001|S49A	27.3	53.5	31.4	187	8.72e-10	56.6
WP_012518384.1	MER0044046|S49.006|S49B	31.6	48.5	89.2	171	1.29e-09	53.9
WP_012518450.1	MER0011806|C44.A03|C44	36.0	46.2	93.7	236	3.10e-39	139
WP_012518450.1	MER0011781|C44.A02|C44	36.8	45.4	91.6	231	8.19e-38	135
WP_012518450.1	MER0004101|C44.A01|C44	36.8	46.2	93.7	239	1.57e-37	135
WP_012518450.1	MER0003314|C44.001|C44	35.2	45.6	93.2	256	1.81e-31	119
WP_012518450.1	MER0003327|C44.971|C44	30.0	43.2	87.2	227	3.54e-17	77.8
WP_012518450.1	MER0185695|C44.A08|C44	27.7	43.2	95.5	235	1.53e-12	63.9
WP_012518490.1	MER0001295|S41.001|S41A	62.4	26.0	99.5	181	8.30e-70	222
WP_012518490.1	MER0001425|S41.004|S41A	35.1	24.9	94.9	174	2.02e-23	94.7
WP_012518490.1	MER0003065|S41.009|S41A	35.7	24.7	94.1	171	8.11e-23	92.8
WP_012518490.1	MER0004196|S41.013|S41A	32.4	24.7	94.2	170	1.58e-22	92.0
WP_012518490.1	MER0003413|S41.002|S41A	32.1	24.7	94.1	168	5.31e-22	90.5
WP_012518490.1	MER0001297|S41.008|S41A	34.7	24.6	93.5	167	7.04e-22	90.1
WP_012518490.1	MER0003514|S41.010|S41A	35.5	24.7	94.1	169	7.04e-22	90.1
WP_012518490.1	MER0004195|S41.007|S41A	33.3	24.7	94.1	171	4.70e-19	82.0
WP_012518490.1	MER0005714|S41.A01|S41A	30.5	24.6	93.8	177	1.06e-14	69.7
WP_012518490.1	MER0015684|S41.A02|S41A	29.2	24.6	93.6	168	7.80e-14	67.0
WP_012518490.1	MER0030244|S41.954|S41A	28.8	24.9	94.4	191	7.68e-08	50.1
WP_012518490.1	MER0030235|S41.950|S41A	28.3	24.3	97.8	187	4.00e-07	47.8
WP_012518490.1	MER0028704|S41.011|S41A	33.0	13.4	51.8	94	1.15e-05	43.1
WP_012518703.1	MER0005900|M38.002|M38	34.3	79.5	84.5	347	6.10e-40	144
WP_012518711.1	MER0019096|M01.A33|M01	28.9	17.9	71.7	152	1.82e-07	49.3
WP_012518711.1	MER0091680|M01.A31|M01	22.9	25.1	97.7	223	2.49e-06	46.2
WP_012518711.1	MER0002060|M01.011|M01	26.4	12.3	47.0	106	8.54e-04	38.5
WP_012518730.1	MER0000569|S24.001|S24	71.2	56.7	100	118	4.59e-59	178
WP_012518730.1	MER0000576|S24.003|S24	34.2	54.3	97.4	114	6.09e-13	60.1
WP_012518730.1	MER0022664|S24.005|S24	29.8	50.0	80.8	104	7.50e-10	52.0
WP_012518730.1	MER0006172|S24.004|S24	39.4	31.7	83.5	66	1.96e-09	49.7
WP_012518975.1	MER0001272|M20.010|M20A	31.5	95.1	96.2	371	2.69e-43	149
WP_012518975.1	MER0003798|M20.A21|M20A	29.4	45.6	40.2	180	7.68e-12	63.2
WP_012518975.1	MER0369972|M20.A25|M20A	22.0	91.0	94.0	418	5.53e-09	54.3
WP_012518975.1	MER0003775|M20.A19|M20A	27.9	31.0	43.1	129	6.48e-08	50.4
WP_012518975.1	MER0033183|M20.011|M20A	34.7	24.4	30.8	95	6.66e-08	50.4
WP_012518975.1	MER0052470|M20.A18|M20X	33.7	23.8	19.2	95	4.46e-04	38.9
WP_012518980.1	MER0000485|S16.001|S16	77.6	31.3	98.8	245	2.19e-125	372
WP_012518980.1	MER0000488|S16.004|S16	47.6	29.4	97.4	231	1.17e-57	193
WP_012518980.1	MER0014970|S16.006|S16	41.0	29.9	93.9	278	4.55e-54	186
WP_012518980.1	MER0003442|S16.011|S16	48.3	25.3	86.8	201	1.06e-52	179
WP_012518980.1	MER0011056|S16.A03|S16	46.3	26.9	95.1	214	2.55e-52	178
WP_012518980.1	MER0004236|S16.009|S16	40.5	29.5	97.7	259	7.38e-51	176
WP_012518980.1	MER0011057|S16.A02|S16	45.2	26.2	92.4	208	1.19e-50	174
WP_012518980.1	MER0000495|S16.002|S16	39.0	31.2	99.2	254	4.71e-48	167
WP_012518980.1	MER0003443|S16.003|S16	46.7	24.3	85.9	195	7.43e-48	166
WP_012518980.1	MER0108906|S16.A13|S16	39.7	29.9	99.6	239	8.83e-45	157
WP_012518980.1	MER0000496|S16.010|S16	44.1	25.4	65.4	204	1.21e-44	160
WP_012518980.1	MER0005837|S16.A06|S16	36.1	29.4	94.5	244	4.81e-39	142
WP_012518980.1	MER0017402|S16.A11|S16	37.4	24.3	85.5	195	2.47e-30	116
WP_012518980.1	MER0026213|S16.A14|S16	40.3	17.1	50.6	134	5.18e-25	102
WP_012518980.1	MER0003859|S16.005|S16	30.6	22.7	72.4	183	3.24e-19	84.7
WP_012518980.1	MER0003359|S16.008|S16	31.1	23.8	80.3	193	1.68e-18	82.4
WP_012518980.1	MER0003017|S16.A05|S16	32.0	12.4	58.0	97	1.88e-09	54.3
WP_012518980.1	MER0014135|S16.A04|S16	28.7	13.8	37.3	108	2.62e-07	49.7
WP_012518980.1	MER0000491|S16.A09|S16	28.6	8.9	35.5	70	5.61e-07	47.8
WP_012518980.1	MER0041647|S16.007|S16	36.1	8.3	28.8	72	7.16e-07	48.1
WP_012518982.1	MER0000474|S14.001|S14	78.8	94.7	95.7	198	4.18e-115	323
WP_012518982.1	MER0006046|S14.A02|S14	54.7	91.9	92.8	192	4.74e-79	232
WP_012518982.1	MER0005687|S14.A01|S14	65.2	85.2	84.4	178	3.10e-78	230
WP_012518982.1	MER0002211|S14.003|S14	52.6	90.9	91.8	190	1.96e-73	218
WP_012518982.1	MER0002299|S14.A04|S14	53.2	89.0	92.5	186	3.05e-71	212
WP_012518982.1	MER0004857|S14.008|S14	56.3	90.4	91.3	190	3.01e-70	210
WP_012518982.1	MER0004847|S14.009|S14	53.1	91.4	92.3	192	5.85e-68	204
WP_012518982.1	MER0004855|S14.A03|S14	55.8	82.3	82.3	172	1.72e-67	203
WP_012518982.1	MER0006063|S14.010|S14	47.4	90.9	91.8	192	1.09e-60	186
WP_012518982.1	MER0006308|S14.002|S14	45.3	84.7	91.3	179	2.41e-54	169
WP_012518982.1	MER0006056|S14.011|S14	42.3	83.7	82.5	175	1.02e-48	155
WP_012518982.1	MER0004182|S14.006|S14	44.2	82.3	84.7	172	4.59e-48	153
WP_012518982.1	MER0011666|S14.005|S14	40.5	81.8	91.5	173	8.19e-40	132
WP_012518982.1	MER0001369|S14.007|S14	42.5	38.3	59.5	80	1.65e-14	64.7
WP_012518989.1	MER0045886|C26.957|C26	44.4	44.0	94.5	232	5.85e-59	192
WP_012518989.1	MER0044889|C26.A21|C26	39.0	45.0	93.8	236	8.33e-48	163
WP_012518989.1	MER0436735|C26.A34|C26	34.5	44.2	99.2	264	2.08e-46	160
WP_012518989.1	MER0042974|C26.A07|C26	39.3	36.6	97.9	196	8.44e-44	150
WP_012518989.1	MER0038086|C26.962|C26	35.5	41.5	88.9	228	4.04e-37	134
WP_012518989.1	MER0043537|C26.A31|C26	34.6	35.8	95.7	188	6.04e-33	121
WP_012518989.1	MER0043387|C26.950|C26	36.2	35.2	100	185	6.41e-29	109
WP_012518989.1	MER0043394|C26.955|C26	30.0	30.1	92.7	160	1.65e-09	53.9
WP_012518989.1	MER0044622|C26.A25|C26	23.8	30.3	59.9	160	1.93e-06	46.2
WP_012519029.1	MER0015475|S54.029|S54	33.3	92.2	86.5	174	5.51e-19	77.4
WP_012519426.1	MER0241741|A32.002|A32	36.4	66.9	96.7	121	1.84e-12	58.2
WP_012519426.1	MER0151383|A32.001|A32	34.6	59.9	61.0	107	2.28e-08	48.1
WP_012519485.1	MER0042387|M48.019|M48C	33.9	69.8	97.3	189	4.57e-29	105
WP_012519485.1	MER0026552|M48.A01|M48C	40.6	61.9	90.1	165	1.39e-27	101
WP_012519485.1	MER0026545|M48.018|M48C	30.8	72.5	71.1	201	9.62e-26	99.4
WP_012519485.1	MER0026496|M48.017|M48C	31.2	85.7	86.8	247	1.42e-25	99.0
WP_012519485.1	MER0031491|M48.023|M48C	34.8	57.7	81.7	161	1.38e-24	94.4
WP_012519485.1	MER0002642|M48.A03|M48C	27.2	59.2	86.3	158	1.35e-13	64.3
WP_012519485.1	MER0002639|M48.022|M48C	27.2	68.3	97.2	184	3.58e-13	63.2
WP_012519485.1	MER0006292|M48.010|M48B	22.9	61.9	89.9	166	1.43e-04	38.5
WP_012519800.1	MER0061081|S09.A39|S09X	55.4	97.9	100	276	4.23e-111	319
WP_012519800.1	MER0061059|S09.940|S09B	51.3	96.8	98.9	271	2.90e-101	294
WP_012519800.1	MER0043126|S09.990|S09X	49.3	98.9	98.9	280	4.08e-96	281
WP_012519864.1	MER0000431|S33.001|S33	38.5	96.3	98.4	314	3.01e-75	231
WP_012519864.1	MER0000436|S33.021|S33	23.9	80.9	84.8	272	5.49e-10	56.2
WP_012519864.1	MER0003537|S33.005|S33	39.8	30.2	34.6	103	7.23e-10	55.8
WP_012519864.1	MER0026339|S33.992|S33	32.0	30.5	36.6	100	9.15e-09	52.4
WP_012519864.1	MER0025512|S33.010|S33	24.0	80.9	80.6	279	1.45e-08	52.0
WP_012519864.1	MER0011785|S33.009|S33	32.1	31.1	32.3	106	3.85e-07	47.8
WP_012519864.1	MER0000437|S33.004|S33	27.5	36.0	41.4	131	2.71e-06	45.1
WP_012519875.1	MER0001627|T01.006|T01B	81.5	99.4	98.9	173	1.32e-97	276
WP_012519875.1	MER0001626|T01.007|T01B	52.6	98.9	100	175	3.31e-58	177
WP_012519875.1	MER0030305|T01.018|T01B	55.3	87.4	93.8	152	5.02e-52	160
WP_012519875.1	MER0053121|T01.021|T01B	51.5	97.1	100	171	2.03e-48	152
WP_012520149.1	MER0059846|S33.A46|S33	43.3	90.1	91.2	312	6.91e-92	275
WP_012520149.1	MER0199690|S33.A56|S33	25.5	84.9	99.0	314	1.56e-22	93.2
WP_012520149.1	MER0214074|S33.019|S33	30.8	49.1	98.4	182	1.02e-17	77.0
WP_012520161.1	MER0023167|C01.128|C01A	28.7	37.8	94.0	254	1.52e-11	62.0
WP_012520161.1	MER0031234|C01.164|C01A	22.7	32.6	79.2	220	3.98e-06	45.4
WP_012520164.1	MER0017142|S33.994|S33	44.2	88.8	96.7	240	6.19e-69	210
WP_012520164.1	MER0043008|S33.A18|S33	28.9	92.6	95.1	263	8.72e-15	69.3
WP_012520164.1	MER0036053|S33.A01|S33	23.9	87.7	97.7	259	7.17e-10	55.1
WP_012520164.1	MER0036115|S33.B18|S33	32.0	35.3	33.0	100	2.91e-09	53.5
WP_012520164.1	MER0031610|S33.976|S33	26.9	85.5	78.4	249	1.70e-08	51.2
WP_012520164.1	MER0035038|S33.A98|S33	28.9	34.2	31.9	97	3.10e-08	50.4
WP_012520164.1	MER0036065|S33.A03|S33	23.2	85.5	97.7	250	1.57e-06	45.1
WP_012520164.1	MER0011785|S33.009|S33	28.4	34.9	31.4	102	1.50e-05	42.4
WP_012520164.1	MER0014065|S33.974|S33	27.8	34.2	29.6	97	3.58e-05	41.2
WP_012520164.1	MER0044580|S33.A39|S33	23.1	72.1	61.3	212	1.51e-04	39.3
