WP_003251491.1	MER0035043|S33.A95|S33	28.7	96.5	94.2	296	5.28e-24	95.9
WP_003251491.1	MER0035032|S33.A96|S33	34.9	44.0	41.7	126	8.91e-23	92.4
WP_003251491.1	MER0035044|S33.A97|S33	36.0	43.7	40.6	125	2.38e-22	91.3
WP_003251491.1	MER0213280|S33.A87|S33	37.9	40.5	38.2	116	4.35e-21	87.8
WP_003251491.1	MER0026339|S33.992|S33	34.5	40.8	43.3	119	1.04e-10	57.8
WP_003251491.1	MER0210990|S33.A66|S33	34.7	26.4	21.8	75	5.17e-09	53.1
WP_003251491.1	MER0025512|S33.010|S33	33.3	38.0	31.8	108	1.93e-08	51.2
WP_003251491.1	MER0014065|S33.974|S33	28.1	41.5	39.0	128	2.19e-07	48.1
WP_003251491.1	MER0036069|S33.A38|S33	34.9	36.3	31.4	109	5.39e-07	47.0
WP_003251491.1	MER0017177|S33.973|S33	27.3	37.7	34.1	110	1.23e-06	45.8
WP_003251491.1	MER0031618|S33.979|S33	32.1	35.2	36.8	109	6.30e-06	43.5
WP_003251491.1	MER0036053|S33.A01|S33	25.5	35.6	38.0	102	1.86e-05	42.0
WP_003251491.1	MER0035041|S33.A92|S33	31.2	31.3	33.6	93	2.58e-04	38.5
WP_003251491.1	MER0044900|S33.A21|S33	31.8	28.5	23.2	85	9.86e-04	37.0
WP_003251626.1	MER0014135|S16.A04|S16	67.5	58.1	97.8	265	1.09e-125	363
WP_003251626.1	MER0003359|S16.008|S16	27.7	20.4	40.2	94	5.60e-07	47.4
WP_003251626.1	MER0005837|S16.A06|S16	32.5	17.3	31.3	80	2.10e-06	45.8
WP_003252057.1	MER0000589|S26.001|S26A	42.9	73.2	100	259	1.46e-54	174
WP_003252057.1	MER0013626|S26.026|S26A	39.3	64.4	89.5	183	7.69e-35	120
WP_003252057.1	MER0015994|S26.019|S26A	31.9	65.1	95.6	185	7.08e-24	92.0
WP_003252057.1	MER0028421|S26.018|S26A	34.4	67.3	94.9	192	1.94e-21	85.5
WP_003252057.1	MER0002551|S26.024|S26A	32.0	65.5	95.1	228	3.96e-20	83.2
WP_003252057.1	MER0003269|S26.008|S26A	34.7	69.0	98.1	196	1.37e-19	80.5
WP_003252057.1	MER0055964|S26.A02|S26A	34.0	67.3	97.3	191	2.23e-19	79.7
WP_003252057.1	MER0015620|S26.A01|S26A	33.8	69.7	99.3	198	4.75e-19	79.0
WP_003252057.1	MER0002550|S26.004|S26A	30.7	67.6	96.8	192	7.09e-19	78.6
WP_003252057.1	MER0004537|S26.025|S26A	31.0	67.3	95.7	226	1.99e-18	78.2
WP_003252057.1	MER0003273|S26.016|S26A	29.1	68.7	97.5	196	2.18e-18	77.4
WP_003252057.1	MER0006313|S26.006|S26A	32.4	61.3	90.1	179	8.56e-17	72.8
WP_003252057.1	MER0015993|S26.021|S26A	30.4	67.3	94.8	191	3.36e-16	71.2
WP_003252057.1	MER0000592|S26.003|S26A	32.7	56.0	81.3	159	3.44e-16	71.2
WP_003252057.1	MER0001912|S26.005|S26A	31.3	67.6	96.8	192	4.76e-16	70.9
WP_003252057.1	MER0001510|S26.007|S26A	31.4	56.0	81.4	159	6.73e-16	70.5
WP_003252057.1	MER0016034|S26.020|S26A	31.7	56.0	87.7	161	1.18e-14	67.0
WP_003252057.1	MER0003268|S26.015|S26A	26.5	65.8	95.6	200	2.07e-11	58.5
WP_003252057.1	MER0015611|S26.A06|S26A	29.7	39.1	71.3	111	2.31e-07	45.1
WP_003252057.1	MER0006070|S26.A05|S26A	51.5	11.6	54.1	33	1.34e-06	42.0
WP_003252057.1	MER0000598|S26.012|S26A	32.5	25.0	49.3	77	5.17e-05	39.3
WP_003252057.1	MER0000597|S26.002|S26A	28.4	47.2	54.9	134	7.60e-05	39.3
WP_003252057.1	MER0017118|S26.A08|S26A	34.7	25.0	77.9	72	1.16e-04	37.0
WP_003252057.1	MER0011513|S26.A09|S26A	56.7	10.6	24.6	30	2.72e-04	37.0
WP_003252286.1	MER0001243|M24.001|M24A	67.3	98.5	97.3	257	4.29e-125	353
WP_003252286.1	MER0001342|M24.017|M24A	50.0	97.7	96.9	254	9.54e-90	263
WP_003252286.1	MER0015127|M24.A05|M24A	50.0	92.3	96.0	240	5.06e-79	236
WP_003252286.1	MER0005690|M24.A06|M24A	48.7	91.5	95.2	238	9.42e-77	230
WP_003252286.1	MER0013589|M24.A12|M24A	46.7	93.8	100	244	3.13e-76	228
WP_003252286.1	MER0013929|M24.028|M24A	44.5	95.0	97.2	247	3.68e-72	218
WP_003252286.1	MER0015128|M24.A07|M24A	44.6	91.9	95.2	240	2.35e-67	206
WP_003252286.1	MER0013450|M24.036|M24A	34.0	91.9	95.2	241	7.60e-46	151
WP_003252286.1	MER0010972|M24.950|M24A	34.1	95.8	94.7	249	8.37e-46	150
WP_003252286.1	MER0024896|M24.A13|M24A	34.1	49.6	27.9	135	1.09e-17	79.0
WP_003252286.1	MER0004532|M24.034|M24B	26.6	77.7	84.2	203	7.36e-13	63.2
WP_003252329.1	MER0065554|C26.964|C26	63.8	49.3	99.6	268	2.30e-119	350
WP_003252329.1	MER0437468|C26.A36|C26	40.7	63.3	99.7	359	7.92e-86	266
WP_003252329.1	MER0436717|C26.A29|C26	32.8	63.3	99.5	408	6.47e-60	200
WP_003252329.1	MER0031278|C26.961|C26	23.6	32.8	60.6	182	3.52e-04	39.3
WP_003252340.1	MER0061081|S09.A39|S09X	62.1	94.7	97.4	269	4.22e-124	352
WP_003252340.1	MER0043126|S09.990|S09X	56.0	99.3	100	284	1.03e-114	328
WP_003252340.1	MER0061059|S09.940|S09B	54.9	94.4	97.0	268	3.11e-104	301
WP_003255509.1	MER0003380|M23.011|M23B	37.0	49.5	94.2	235	2.68e-43	150
WP_003255509.1	MER0069741|M23.009|M23B	47.9	30.0	81.4	144	2.17e-39	137
WP_003255509.1	MER0003376|M23.005|M23B	40.2	25.4	69.9	127	9.34e-22	89.0
WP_003255509.1	MER0013541|M23.014|M23B	47.2	18.8	98.9	89	4.58e-20	81.6
WP_003255509.1	MER0387040|M23.A03|M23B	43.8	20.3	92.2	96	1.30e-19	80.9
WP_003255509.1	MER0066182|M23.A04|M23B	42.7	20.3	47.7	96	6.45e-18	79.0
WP_003255509.1	MER0003423|M23.012|M23B	40.2	19.0	62.9	92	7.79e-15	68.6
WP_003255509.1	MER0001419|M23.004|M23B	41.3	19.0	62.9	92	1.45e-14	67.8
WP_003255509.1	MER0005300|M23.950|M23B	40.0	20.1	57.1	95	5.72e-14	66.6
WP_003255509.1	MER0025070|M23.010|M23B	39.6	18.4	79.7	96	6.11e-13	62.4
WP_003255509.1	MER0388771|M23.A06|M23B	39.4	18.0	80.7	94	1.92e-12	60.8
WP_003255509.1	MER0015415|M23.951|M23B	35.6	18.2	50.0	87	1.94e-12	62.4
WP_003255509.1	MER0003906|M23.013|M23B	36.9	20.7	96.2	103	1.02e-11	58.5
WP_003255531.1	MER0043394|C26.955|C26	64.7	84.8	98.8	167	6.85e-78	227
WP_003255531.1	MER0045094|C26.959|C26	49.0	98.0	78.4	194	3.47e-66	200
WP_003255531.1	MER0044622|C26.A25|C26	51.8	98.5	74.7	197	3.70e-64	196
WP_003255531.1	MER0044882|C26.A09|C26	47.7	86.3	94.0	176	2.50e-50	158
WP_003255531.1	MER0043392|C26.960|C26	44.9	80.2	86.4	158	1.28e-36	122
WP_003255531.1	MER0045095|C26.958|C26	35.5	95.9	77.9	211	1.70e-24	94.0
WP_003255531.1	MER0043537|C26.A31|C26	30.8	98.5	98.9	195	2.96e-22	86.3
WP_003255531.1	MER0043195|C26.A30|C26	29.9	94.9	79.6	201	3.70e-22	87.4
WP_003255531.1	MER0044812|C26.A04|C26	31.9	82.7	62.3	166	4.91e-20	81.6
WP_003255531.1	MER0044619|C26.A26|C26	31.1	95.9	78.1	193	1.67e-16	72.0
WP_003255531.1	MER0045945|C26.963|C26	31.1	82.7	68.2	164	9.54e-15	67.0
WP_003255531.1	MER0044889|C26.A21|C26	30.3	73.1	56.6	145	7.33e-12	59.3
WP_003255531.1	MER0115185|C26.954|C26	30.9	68.5	88.1	136	1.26e-10	54.3
WP_003255531.1	MER0043540|C26.A33|C26	24.2	83.2	67.5	165	6.49e-09	50.8
WP_003255531.1	MER0043387|C26.950|C26	28.0	75.6	80.1	150	1.00e-08	49.7
WP_003255531.1	MER0436735|C26.A34|C26	27.2	78.2	69.8	191	9.10e-08	47.8
WP_003255531.1	MER0046161|C26.956|C26	27.1	83.2	55.5	170	1.29e-07	47.4
WP_003255531.1	MER0042974|C26.A07|C26	26.1	91.4	91.8	184	2.80e-07	45.8
WP_003255531.1	MER0045886|C26.957|C26	29.7	74.1	58.9	148	5.03e-07	45.4
WP_003255531.1	MER0031288|C26.A28|C26	27.3	82.2	74.3	183	1.04e-05	41.6
WP_003255700.1	MER0013479|M19.950|M19	92.2	98.5	100	320	1.66e-226	615
WP_003255700.1	MER0011422|M19.A01|M19	25.9	92.9	82.7	316	7.74e-29	110
WP_003255700.1	MER0032370|M19.013|M19	28.1	85.5	75.1	288	1.39e-28	110
WP_003255700.1	MER0013499|M19.002|M19	24.1	87.4	72.1	291	1.01e-24	99.8
WP_003255700.1	MER0011343|M19.A02|M19	24.8	92.9	78.4	315	1.08e-24	99.8
WP_003255700.1	MER0001260|M19.001|M19	23.7	87.4	72.4	291	1.45e-24	99.4
WP_003255700.1	MER0013425|M19.007|M19	28.4	83.1	79.2	271	4.27e-24	97.1
WP_003255700.1	MER0015155|M19.011|M19	25.3	73.2	60.5	245	1.58e-22	93.6
WP_003255700.1	MER0013496|M19.004|M19	24.1	73.2	62.4	245	2.49e-19	84.3
WP_003255700.1	MER0006319|M19.012|M19	23.1	66.2	67.7	260	4.46e-16	75.1
WP_003259400.1	MER0000474|S14.001|S14	80.1	89.7	92.3	191	1.90e-112	317
WP_003259400.1	MER0006046|S14.A02|S14	59.7	89.7	92.3	191	2.17e-83	243
WP_003259400.1	MER0002211|S14.003|S14	58.8	87.8	90.3	187	6.76e-80	234
WP_003259400.1	MER0005687|S14.A01|S14	65.1	82.2	82.9	175	7.26e-78	229
WP_003259400.1	MER0002299|S14.A04|S14	54.1	92.0	97.0	196	1.99e-75	223
WP_003259400.1	MER0004857|S14.008|S14	55.1	90.6	95.2	198	2.00e-69	208
WP_003259400.1	MER0004847|S14.009|S14	51.8	90.1	92.8	193	2.22e-66	200
WP_003259400.1	MER0004855|S14.A03|S14	54.3	81.2	82.8	173	5.29e-65	197
WP_003259400.1	MER0006063|S14.010|S14	47.5	85.9	87.5	183	1.79e-60	185
WP_003259400.1	MER0006308|S14.002|S14	43.6	80.3	87.8	172	1.33e-49	157
WP_003259400.1	MER0006056|S14.011|S14	44.0	82.2	82.5	175	9.40e-48	153
WP_003259400.1	MER0004182|S14.006|S14	42.8	81.2	85.2	173	2.98e-47	151
WP_003259400.1	MER0011666|S14.005|S14	41.3	79.8	91.0	172	2.93e-41	135
WP_003259400.1	MER0001369|S14.007|S14	41.3	37.6	59.5	80	4.89e-13	60.8
WP_004574734.1	MER0001272|M20.010|M20A	42.1	97.9	98.9	375	1.02e-85	258
WP_004574734.1	MER0003798|M20.A21|M20A	31.2	36.8	30.7	141	2.30e-14	70.9
WP_004574734.1	MER0003775|M20.A19|M20A	42.1	14.9	18.7	57	3.52e-08	51.2
WP_004574734.1	MER0003369|M20.A08|M20A	26.2	27.4	34.4	107	1.10e-06	46.6
WP_004574734.1	MER0025046|M20.975|M20A	33.6	29.2	36.9	113	2.85e-05	42.0
WP_004575476.1	MER0195774|M16.019|M16B	55.4	39.2	100	177	1.32e-66	208
WP_004575476.1	MER0003543|M16.973|M16B	30.4	45.5	89.8	207	2.36e-21	89.4
WP_004575476.1	MER0015090|M16.975|M16B	29.6	45.2	89.4	206	3.38e-19	83.2
WP_004575476.1	MER0390687|M16.A15|M16B	30.1	33.9	91.6	153	5.33e-18	78.2
WP_004575476.1	MER0001233|M16.A05|M16B	30.2	45.2	87.6	215	8.10e-17	76.6
WP_004575476.1	MER0001229|M16.003|M16B	24.9	46.3	96.3	209	3.28e-16	74.3
WP_004575476.1	MER0043985|M16.980|M16B	24.9	46.3	88.5	209	4.55e-16	74.3
WP_004575476.1	MER0003448|M16.016|M16B	24.1	45.0	88.6	203	1.01e-15	73.2
WP_004575476.1	MER0188967|M16.A18|M16C	27.1	39.5	42.3	192	1.18e-12	66.2
WP_004575476.1	MER0001222|M16.001|M16A	29.2	39.2	86.6	185	3.61e-12	62.4
WP_004575476.1	MER0015259|M16.017|M16A	26.3	41.2	91.0	194	1.04e-10	58.2
WP_004575476.1	MER0026957|M16.977|M16B	25.9	35.9	73.9	162	1.13e-10	58.2
WP_004575476.1	MER0001214|M16.002|M16A	34.7	20.8	49.5	95	2.60e-10	56.6
WP_004575476.1	MER0003823|M16.A09|M16A	33.0	23.3	50.0	106	4.69e-10	56.2
WP_004575476.1	MER0002008|M16.004|M16B	24.5	45.5	81.4	212	3.73e-09	53.9
WP_004575476.1	MER0002283|M16.A10|M16A	26.5	39.9	88.2	189	6.95e-09	52.8
WP_004575476.1	MER0002345|M16.A08|M16A	25.5	39.9	88.2	188	6.95e-09	52.8
WP_004575476.1	MER0092828|M16.015|M16B	27.3	25.9	73.9	121	4.74e-08	49.3
WP_004575476.1	MER0004423|M16.A20|M16B	23.9	39.0	75.6	176	9.64e-06	43.5
WP_004575710.1	MER0041647|S16.007|S16	46.0	29.2	94.4	237	2.04e-61	204
WP_004575710.1	MER0003018|S16.A10|S16	50.7	26.7	98.2	219	4.47e-61	202
WP_004575710.1	MER0017402|S16.A11|S16	32.4	24.8	84.1	216	4.29e-16	75.1
WP_004575710.1	MER0003359|S16.008|S16	39.1	15.8	45.7	128	6.94e-14	68.9
WP_004575710.1	MER0003859|S16.005|S16	31.9	21.7	67.9	191	6.51e-13	66.2
WP_004575710.1	MER0003017|S16.A05|S16	29.9	11.9	55.6	97	2.44e-05	42.4
WP_004576741.1	MER0001425|S41.004|S41A	57.6	38.6	97.1	170	3.58e-55	178
WP_004576741.1	MER0003514|S41.010|S41A	49.7	37.7	94.7	165	4.07e-40	138
WP_004576741.1	MER0004196|S41.013|S41A	41.8	38.6	97.1	170	9.47e-36	127
WP_004576741.1	MER0001297|S41.008|S41A	45.1	37.0	92.9	162	4.69e-35	125
WP_004576741.1	MER0003065|S41.009|S41A	44.2	37.7	94.7	165	1.27e-34	124
WP_004576741.1	MER0003413|S41.002|S41A	39.9	38.8	97.6	173	3.48e-30	112
WP_004576741.1	MER0004195|S41.007|S41A	39.2	37.9	95.3	166	4.59e-28	106
WP_004576741.1	MER0015684|S41.A02|S41A	37.5	38.1	95.9	168	1.08e-24	97.1
WP_004576741.1	MER0005714|S41.A01|S41A	36.0	37.4	94.4	172	1.65e-23	94.0
WP_004576741.1	MER0001295|S41.001|S41A	37.5	37.2	94.0	176	6.70e-20	84.0
WP_004577525.1	MER0013876|U32.003|U32	73.8	55.1	100	367	3.52e-191	541
WP_004577525.1	MER0003855|U32.002|U32	30.3	41.1	72.6	290	3.41e-31	122
WP_004577525.1	MER0004416|U32.A02|U32	28.1	36.0	88.0	249	1.03e-23	98.6
WP_004577525.1	MER0003242|U32.001|U32	29.6	33.6	76.9	240	6.00e-21	90.9
WP_010951538.1	MER0195774|M16.019|M16B	23.8	38.0	100	185	2.19e-12	62.4
WP_010951538.1	MER0001233|M16.A05|M16B	25.0	45.3	90.9	236	3.59e-11	60.1
WP_010951538.1	MER0015090|M16.975|M16B	24.6	40.6	82.7	195	3.53e-09	53.9
WP_010951538.1	MER0011096|M16.A01|M16A	26.3	40.4	92.0	198	7.32e-09	52.8
WP_010951538.1	MER0003543|M16.973|M16B	26.4	25.9	53.1	125	6.86e-08	50.1
WP_010951538.1	MER0390687|M16.A15|M16B	27.2	22.0	62.0	103	1.44e-07	48.1
WP_010951538.1	MER0015259|M16.017|M16A	25.9	32.1	73.6	158	3.52e-07	47.8
WP_010951538.1	MER0014333|M16.A03|M16B	24.0	39.7	79.0	200	3.59e-06	45.1
WP_010951538.1	MER0001223|M16.006|M16A	34.5	18.4	45.3	87	3.55e-04	38.5
WP_010951584.1	MER0042954|S49.005|S49C	41.0	37.1	96.3	166	1.55e-28	107
WP_010951587.1	MER0001361|M20.004|M20A	27.3	81.1	95.7	477	9.78e-38	142
WP_010951587.1	MER0369972|M20.A25|M20A	33.5	31.1	40.8	191	2.01e-16	78.6
WP_010951587.1	MER0026485|M20.A15|M20F	28.4	16.5	29.0	95	5.30e-09	54.7
WP_010951587.1	MER0057434|M20.013|M20F	30.0	15.6	28.3	90	6.65e-09	54.3
WP_010951587.1	MER0003397|M20.A14|M20F	24.6	26.4	51.1	167	7.10e-09	54.3
WP_010951587.1	MER0003369|M20.A08|M20A	27.4	27.6	50.0	164	1.52e-08	53.1
WP_010951587.1	MER0015142|M20.006|M20F	25.9	26.4	32.1	170	1.49e-07	50.8
WP_010951587.1	MER0052470|M20.A18|M20X	27.4	17.7	21.8	106	2.46e-07	50.1
WP_010951587.1	MER0033183|M20.011|M20A	31.6	13.7	23.9	79	2.09e-06	46.6
WP_010951587.1	MER0026494|M20.005|M20F	26.1	15.3	17.5	88	8.47e-05	42.0
WP_010951587.1	MER0001266|M20.001|M20A	30.6	20.3	27.5	121	9.39e-04	38.5
WP_010951658.1	MER0065588|C26.965|C26	37.4	95.8	98.0	203	5.48e-37	125
WP_010951716.1	MER0017142|S33.994|S33	30.8	92.2	93.1	234	2.73e-24	94.4
WP_010951726.1	MER0015682|S09.074|S09C	42.6	47.9	99.3	310	3.19e-73	234
WP_010951726.1	MER0140224|S09.B03|S09X	44.4	35.8	94.5	225	1.13e-60	199
WP_010951726.1	MER0126485|S09.072|S09X	44.3	35.1	91.5	219	5.04e-50	170
WP_010951726.1	MER0003558|S09.A83|S09C	38.3	40.7	98.5	256	5.23e-50	171
WP_010951726.1	MER0018170|S09.057|S09C	40.6	37.6	96.8	244	5.43e-45	157
WP_010951726.1	MER0001920|S09.A77|S09C	31.5	35.1	89.0	222	8.98e-29	112
WP_010951726.1	MER0017401|S09.071|S09C	27.5	37.7	97.1	236	8.72e-20	85.9
WP_010951726.1	MER0005807|S09.070|S09C	30.9	31.5	68.7	194	2.49e-18	82.4
WP_010951726.1	MER0000408|S09.004|S09C	25.8	34.8	86.5	225	1.25e-12	65.1
WP_010951726.1	MER0001423|S09.013|S09B	23.2	29.4	75.0	181	2.23e-09	55.1
WP_010951726.1	MER1137425|S09.032|S09C	26.6	35.8	83.4	248	2.73e-06	46.2
WP_010951730.1	MER0001223|M16.006|M16A	44.1	24.3	96.9	186	4.73e-36	131
WP_010951730.1	MER0001222|M16.001|M16A	35.9	23.4	86.1	181	2.51e-26	104
WP_010951730.1	MER0003823|M16.A09|M16A	34.7	23.6	87.3	190	1.25e-21	90.9
WP_010951730.1	MER0169735|M16.021|M16A	32.6	23.6	92.0	187	4.38e-21	89.0
WP_010951730.1	MER0001214|M16.002|M16A	35.0	21.1	84.4	163	6.69e-21	88.2
WP_010951730.1	MER0122186|M16.A14|M16A	28.6	23.6	89.0	185	2.36e-19	84.0
WP_010951730.1	MER0001218|M16.008|M16A	30.8	23.6	87.3	185	4.17e-19	83.6
WP_010951730.1	MER0011292|M16.A07|M16A	30.5	21.1	70.7	164	6.32e-19	83.6
WP_010951730.1	MER0002423|M16.A11|M16A	33.7	23.6	87.3	187	7.68e-19	82.8
WP_010951730.1	MER0003386|M16.020|M16A	38.9	14.1	50.9	108	7.68e-19	82.8
WP_010951730.1	MER0001220|M16.005|M16A	33.5	23.5	88.9	185	2.34e-18	81.3
WP_010951730.1	MER0002345|M16.A08|M16A	31.7	23.6	87.3	186	3.54e-18	80.9
WP_010951730.1	MER0011096|M16.A01|M16A	30.9	21.1	76.4	165	6.51e-18	80.1
WP_010951730.1	MER0015259|M16.017|M16A	32.0	16.3	59.0	125	6.51e-18	80.1
WP_010951730.1	MER0002283|M16.A10|M16A	37.0	16.6	59.9	127	2.20e-17	78.6
WP_010951730.1	MER0011192|M16.A06|M16A	30.2	20.5	97.0	159	3.49e-17	76.6
WP_010951730.1	MER0011744|M16.A02|M16A	32.8	16.3	59.0	125	1.37e-16	76.3
WP_010951730.1	MER0390687|M16.A15|M16B	25.8	19.7	90.4	151	9.08e-09	52.4
WP_010951730.1	MER0001229|M16.003|M16B	29.7	15.4	54.2	118	8.59e-08	50.4
WP_010951730.1	MER0170820|M16.022|M16A	39.0	10.7	40.5	82	9.47e-08	50.1
WP_010951730.1	MER0043985|M16.980|M16B	29.7	15.4	49.8	118	1.06e-07	50.4
WP_010951730.1	MER0195774|M16.019|M16B	29.1	19.1	82.5	148	1.39e-06	46.2
WP_010951730.1	MER0003448|M16.016|M16B	23.6	27.2	88.2	208	4.47e-06	45.4
WP_010951730.1	MER0002008|M16.004|M16B	23.9	27.4	86.0	226	4.91e-04	39.3
WP_010951730.1	MER0092828|M16.015|M16B	27.6	12.8	61.8	98	5.88e-04	38.1
WP_010951813.1	MER0043126|S09.990|S09X	33.3	17.2	18.1	51	6.85e-05	40.4
WP_010951819.1	MER0217243|M90.001|M90	39.8	87.8	89.1	241	7.88e-49	159
WP_010951828.1	MER0037236|S33.016|S33	30.0	64.1	96.6	260	1.82e-19	84.0
WP_010951828.1	MER0004146|S33.995|S33	28.0	65.2	99.2	268	5.60e-18	79.7
WP_010951828.1	MER0036053|S33.A01|S33	29.0	61.7	97.7	259	9.31e-17	76.3
WP_010951828.1	MER0030163|S33.975|S33	36.1	28.3	37.1	108	6.50e-12	62.4
WP_010951828.1	MER0031616|S33.013|S33	37.6	26.4	32.5	101	1.01e-11	62.0
WP_010951828.1	MER0036065|S33.A03|S33	30.2	60.9	98.8	258	3.82e-11	59.7
WP_010951828.1	MER0014065|S33.974|S33	35.4	29.9	34.5	113	6.52e-10	56.6
WP_010951828.1	MER0011785|S33.009|S33	35.9	29.3	34.8	117	4.87e-09	53.9
WP_010951828.1	MER0026339|S33.992|S33	29.5	56.5	82.5	227	8.58e-09	52.8
WP_010951828.1	MER0210990|S33.A66|S33	37.7	20.4	22.4	77	3.90e-08	51.2
WP_010951828.1	MER0036059|S33.A79|S33	34.2	26.9	32.4	114	3.99e-08	51.2
WP_010951828.1	MER0035973|S33.A14|S33	23.2	60.9	80.1	241	5.53e-08	50.4
WP_010951828.1	MER0017142|S33.994|S33	33.6	29.1	41.5	107	5.71e-08	50.1
WP_010951828.1	MER0035038|S33.A98|S33	33.3	24.5	30.3	93	1.07e-06	46.6
WP_010951828.1	MER0035044|S33.A97|S33	32.0	27.2	33.3	103	1.42e-06	46.2
WP_010951828.1	MER0035032|S33.A96|S33	30.1	27.2	33.4	103	4.45e-06	44.7
WP_010951828.1	MER0036069|S33.A38|S33	33.7	24.7	27.9	95	8.77e-06	43.9
WP_010951828.1	MER0036114|S33.980|S33	31.4	38.0	49.3	156	1.39e-05	43.1
WP_010951828.1	MER0036056|S33.A10|S33	24.0	60.9	75.2	250	2.62e-05	42.4
WP_010951828.1	MER0044350|S33.A81|S33	27.2	27.2	38.4	103	2.93e-05	42.0
WP_010951828.1	MER0036115|S33.B18|S33	29.0	27.7	34.3	107	3.31e-05	42.0
WP_010951828.1	MER0035043|S33.A95|S33	30.4	24.2	29.5	92	3.35e-05	42.0
WP_010951828.1	MER0033259|S33.982|S33	23.4	68.5	95.8	274	8.98e-05	40.4
WP_010951828.1	MER0031618|S33.979|S33	28.5	38.0	51.9	151	4.10e-04	38.5
WP_010951828.1	MER0025512|S33.010|S33	25.2	62.5	85.3	258	7.53e-04	37.7
WP_010951843.1	MER0034541|I39.008|I39	52.7	84.8	99.9	1404	0.0	1412
WP_010951880.1	MER0026469|M20.976|M20X	30.3	91.1	98.7	390	1.97e-47	164
WP_010951880.1	MER0026472|M20.A07|M20X	24.9	81.4	85.6	361	1.29e-20	88.6
WP_010951880.1	MER0369336|M20.A23|M20A	25.3	21.9	30.2	95	9.60e-04	37.7
WP_010951890.1	MER0000870|A24.001|A24A	68.3	79.5	99.1	230	2.97e-113	323
WP_010951890.1	MER0000876|A24.A10|A24A	51.4	47.6	64.9	138	5.46e-35	122
WP_010951890.1	MER0004658|A24.003|A24A	41.9	42.7	80.0	124	1.52e-27	101
WP_010951890.1	MER0002075|A24.A01|A24A	37.5	46.5	90.8	136	1.04e-19	80.5
WP_010951890.1	MER0000869|A24.019|A24A	36.0	34.7	62.9	100	1.41e-09	52.8
WP_010951972.1	MER0031288|C26.A28|C26	25.7	58.5	59.1	140	2.86e-12	60.5
WP_010951972.1	MER0031178|C26.A08|C26	30.4	55.5	48.4	148	3.44e-10	55.1
WP_010951972.1	MER0031278|C26.961|C26	24.7	88.5	85.0	219	1.26e-09	53.1
WP_010951972.1	MER0038086|C26.962|C26	26.4	47.0	43.7	110	1.46e-08	50.1
WP_010951972.1	MER0001021|C26.A10|C26	22.6	99.5	85.7	270	3.32e-08	49.3
