WP_006849586.1	lcl|Q9XIA9-4.C.1.1.14	23.4	28.2	27.1	188	4.83e-08	55.8
WP_006849586.1	lcl|O60488-4.C.1.1.21	26.5	28.6	25.6	196	1.97e-07	53.9
WP_006849616.1	lcl|Q8Y433-5.B.14.1.1	25.9	86.8	76.4	266	1.02e-18	84.3
WP_006849620.1	lcl|Q8DJ02-3.D.1.8.2	76.7	100	90.9	120	3.05e-59	178
WP_006849620.1	lcl|P56751-3.D.1.8.1	62.5	100	100	120	1.17e-49	153
WP_006849620.1	lcl|Q9P9G3-3.D.9.1.1	43.1	89.2	87.9	109	9.91e-28	98.2
WP_006849620.1	lcl|Q8PU58-3.D.13.1.1	43.1	89.2	84.5	109	1.14e-27	98.2
WP_006849620.1	lcl|P29919-3.D.1.2.1	37.0	99.2	98.3	119	3.90e-24	89.0
WP_006849620.1	lcl|P0AFC3-3.D.1.1.1	36.6	93.3	76.2	112	1.39e-21	83.2
WP_006849620.1	lcl|Q746S3-3.D.1.5.1	39.1	72.5	61.3	87	8.76e-19	75.9
WP_006849620.1	lcl|Q56217-3.D.1.3.1	38.5	80.0	79.8	96	2.81e-18	73.9
WP_006849620.1	lcl|Q0P849-3.D.1.7.1	34.5	96.7	91.5	119	4.52e-16	68.6
WP_006849620.1	lcl|Q6V502-3.D.1.6.4	30.8	86.7	36.6	104	2.48e-13	63.9
WP_006849620.1	lcl|P03898-3.D.1.6.1	34.9	68.3	72.2	83	1.96e-11	56.2
WP_006849623.1	lcl|Q9SHU7-3.A.9.1.2	26.6	94.1	58.1	177	8.47e-10	56.2
WP_006849627.1	lcl|WP_224341048.1-8.A.192.1.5	31.5	98.1	96.1	327	3.50e-41	145
WP_006849627.1	lcl|MBA24612.1-8.A.192.1.4	24.7	94.5	94.9	360	4.79e-16	77.4
WP_006849627.1	lcl|XP_006763275.1-8.A.192.1.3	38.8	29.7	44.2	103	1.21e-14	71.6
WP_006849627.1	lcl|Q9NXW2-1.P.1.1.1	36.9	30.3	27.2	103	1.56e-12	67.0
WP_006849627.1	lcl|P60904-8.A.192.1.1	31.3	26.8	41.9	83	2.68e-12	64.3
WP_006849627.1	lcl|P40564-3.A.30.1.1	37.2	30.3	20.8	94	4.43e-12	65.9
WP_006849627.1	lcl|P25491-8.A.192.1.6	33.0	32.6	25.4	106	5.87e-11	62.4
WP_006849627.1	lcl|OLP90381.1-9.B.440.1.6	38.6	21.0	5.8	70	1.24e-10	62.0
WP_006849627.1	lcl|KAF9150406.1-8.A.192.1.2	30.6	35.5	29.4	111	7.51e-10	58.9
WP_006849627.1	lcl|Q8TBM8-1.P.1.1.1	43.5	20.0	16.1	62	7.55e-10	58.9
WP_006849627.1	lcl|P25294-3.A.16.1.6	36.4	21.3	17.9	66	9.33e-10	58.5
WP_006849627.1	lcl|Q8IEC8-3.A.5.9.4	32.8	20.6	9.8	64	3.21e-06	48.1
WP_006849631.1	lcl|OLS17256-4.D.1.1.15	35.9	29.7	15.2	92	7.37e-11	62.4
WP_006849631.1	lcl|B3EBP1-4.D.1.3.3	29.8	65.2	15.2	225	9.55e-11	62.4
WP_006849631.1	lcl|MAU97510-2.A.127.1.18	30.2	61.0	34.3	205	1.35e-08	55.5
WP_006849631.1	lcl|P75905-4.D.1.1.3	32.3	30.6	20.9	96	4.91e-08	53.5
WP_006849631.1	lcl|F2KQZ0-4.D.2.1.6	34.3	30.0	17.1	99	7.21e-07	50.1
WP_006849631.1	lcl|P77757-4.D.1.1.13	30.9	30.0	29.2	97	5.17e-06	47.0
WP_006849639.1	lcl|P38919-3.A.18.1.1	31.1	15.0	23.8	103	9.53e-06	48.1
WP_006849639.1	lcl|AKM80781.1-3.A.11.1.5	33.0	11.6	14.6	94	1.10e-04	45.1
WP_006849642.1	lcl|P29296-2.A.114.1.9	42.8	99.4	99.4	166	1.31e-34	118
WP_006849647.1	lcl|G0LRW8-3.A.1.15.15	27.7	89.0	84.2	235	4.75e-24	97.4
WP_006849647.1	lcl|Q56955-3.A.1.15.4	29.2	87.5	77.8	233	1.26e-23	96.7
WP_006849647.1	lcl|Q8DW85-3.A.1.15.20	27.7	95.8	90.3	253	6.65e-22	91.7
WP_006849647.1	lcl|Q9XCR9-3.A.1.15.7	27.2	89.8	84.0	239	3.56e-21	89.7
WP_006849647.1	lcl|Q2MGF9-3.A.1.15.14	26.2	86.4	80.9	229	2.51e-20	87.4
WP_006849647.1	lcl|Q9RNI8-3.A.1.15.6	26.3	86.4	80.3	228	9.42e-20	85.9
WP_006849647.1	lcl|P42361-3.A.1.15.2	25.2	94.7	89.6	250	8.28e-19	83.2
WP_006849647.1	lcl|Q55282-3.A.1.15.1	27.5	87.9	75.8	233	1.64e-18	82.8
WP_006849647.1	lcl|Q92LL2-3.A.1.15.9	27.6	93.6	88.0	250	1.71e-18	82.4
WP_006849647.1	lcl|Q4V0W5-3.A.1.15.21	23.7	91.7	85.1	245	1.80e-18	82.4
WP_006849647.1	lcl|P39832-3.A.1.15.5	29.2	86.7	87.7	236	2.24e-17	79.0
WP_006849647.1	lcl|Q56954-3.A.1.15.4	27.5	89.0	79.9	236	6.48e-17	78.2
WP_006849647.1	lcl|Q92LL3-3.A.1.15.9	30.2	71.2	66.0	189	1.51e-16	77.0
WP_006849647.1	lcl|Q9XCS0-3.A.1.15.7	28.6	71.2	65.7	189	1.72e-14	71.2
WP_006849647.1	lcl|A1B2F2-3.A.1.15.19	28.5	84.8	78.8	228	5.36e-13	67.0
WP_006849647.1	lcl|B2IWT1-3.A.1.15.13	26.2	87.5	80.3	233	5.34e-11	61.2
WP_006849647.1	lcl|P96118-3.A.1.15.8	26.2	87.5	81.2	244	1.69e-08	53.9
WP_006849647.1	lcl|P96119-3.A.1.15.8	25.4	71.2	56.1	209	2.90e-07	50.4
WP_006849648.1	lcl|Q74AE4-5.B.3.1.1	34.0	75.4	93.3	97	5.30e-08	47.0
WP_006849652.1	lcl|C1F8I9-3.A.1.106.17	35.8	97.3	97.6	576	3.04e-103	323
WP_006849652.1	lcl|Q9KZE5-3.A.1.106.9	34.3	98.5	95.4	601	6.31e-83	271
WP_006849652.1	lcl|Q72J04-3.A.1.106.18	33.4	96.1	95.7	569	8.59e-82	267
WP_006849652.1	lcl|P77265-3.A.1.106.13	31.1	95.7	94.9	566	1.60e-81	266
WP_006849652.1	lcl|O07550-3.A.1.106.8	30.0	96.9	96.9	573	5.47e-81	265
WP_006849652.1	lcl|A7VN01-3.A.1.106.5	30.4	98.0	96.8	578	8.82e-81	265
WP_006849652.1	lcl|Q72J05-3.A.1.106.18	33.0	96.4	96.2	581	2.43e-77	256
WP_006849652.1	lcl|Q8G7R7-3.A.1.106.3	28.6	97.1	94.2	580	6.09e-70	236
WP_006849652.1	lcl|Q9WYC4-3.A.1.135.5	27.7	96.3	93.6	566	4.16e-68	231
WP_006849652.1	lcl|Q2G2M9-3.A.1.106.2	27.2	96.9	99.7	584	3.87e-67	228
WP_006849652.1	lcl|P73239-3.A.1.106.14	29.8	87.4	86.7	523	1.03e-65	224
WP_006849652.1	lcl|Q7NL26-3.A.1.106.12	31.3	91.1	92.5	546	5.40e-65	222
WP_006849652.1	lcl|Q66LJ0-3.A.1.135.13	30.6	97.4	89.1	578	4.46e-64	221
WP_006849652.1	lcl|A4QD95-3.A.1.106.4	29.8	87.1	41.0	520	9.01e-63	224
WP_006849652.1	lcl|E2YHZ7-3.A.1.135.7	26.8	97.4	97.5	579	9.59e-63	216
WP_006849652.1	lcl|A4XGX1-3.A.1.135.10	25.3	94.7	89.9	558	1.10e-60	211
WP_006849652.1	lcl|O53645-3.A.1.106.6	31.0	93.0	45.1	555	1.60e-59	214
WP_006849652.1	lcl|A4XGX0-3.A.1.135.10	26.7	96.4	97.6	569	2.02e-59	207
WP_006849652.1	lcl|J6RCW6-3.A.1.135.7	27.8	89.6	92.2	532	1.15e-57	202
WP_006849652.1	lcl|Q66LJ1-3.A.1.135.13	29.9	86.9	81.6	512	3.92e-57	202
WP_006849652.1	lcl|Q9LVM1-3.A.1.210.8	30.4	79.6	63.3	474	3.95e-57	204
WP_006849652.1	lcl|D5AL45-3.A.1.210.15	27.2	98.1	95.4	596	1.29e-56	200
WP_006849652.1	lcl|P60752-3.A.1.106.1	28.8	87.4	87.5	518	2.04e-56	199
WP_006849652.1	lcl|KKK43437-3.A.1.135.12	26.8	83.3	79.1	497	3.36e-56	199
WP_006849652.1	lcl|Q9ZDW0-3.A.1.210.3	26.4	95.6	91.6	573	4.49e-56	199
WP_006849680.1	lcl|EED84750.1-9.A.34.1.10	40.6	8.8	10.6	101	3.06e-11	67.4
WP_006849683.1	lcl|Q8GMT4-3.A.5.4.1	61.8	100	94.9	76	2.35e-25	89.0
WP_006849693.1	lcl|B1X3Y0-1.A.77.3.40	55.5	98.2	70.5	110	1.95e-34	115
WP_006849693.1	lcl|P08443-1.A.77.3.21	39.4	92.9	88.1	104	4.74e-17	70.5
WP_006849693.1	lcl|M2XQQ8-1.A.77.3.24	35.5	90.2	42.0	107	6.92e-06	42.7
WP_006849693.1	lcl|R7Q4B7-1.A.77.3.39	29.8	93.8	44.5	114	2.92e-04	38.1
WP_006849704.1	lcl|Q9L3S4-3.A.1.4.4	56.8	90.7	89.3	340	1.42e-123	360
WP_006849704.1	lcl|Q8NRV9-3.A.1.4.5	39.3	84.5	84.7	318	4.05e-69	221
WP_006849704.1	lcl|CAI09140-3.A.1.4.15	30.3	84.5	91.7	337	2.96e-30	117
WP_006849704.1	lcl|Q92TN2-3.A.1.4.7	28.4	81.6	83.5	306	1.71e-28	113
WP_006849704.1	lcl|AKM83897-3.A.1.4.14	24.9	78.4	93.4	301	7.94e-20	88.2
WP_006849704.1	lcl|P22729-3.A.1.4.1	25.2	78.1	66.8	314	4.98e-17	81.6
WP_006849704.1	lcl|Q8VM84-3.A.1.4.3	26.8	93.3	94.9	354	3.91e-16	78.2
WP_006849704.1	lcl|P21628-3.A.1.4.8	24.2	85.1	74.8	343	7.17e-15	75.1
WP_006849704.1	lcl|Q6N8W1-3.A.1.4.11	26.3	96.0	58.3	377	1.85e-14	74.3
WP_006849704.1	lcl|Q8YY08-3.A.1.4.6	24.1	78.7	93.6	361	1.13e-13	71.2
WP_006849704.1	lcl|Q8YU23-3.A.1.4.12	26.1	77.3	89.6	314	1.03e-12	67.8
WP_006849704.1	lcl|Q8YU25-3.A.1.4.12	25.0	78.7	91.5	312	1.56e-11	64.3
WP_006849704.1	lcl|P74455-3.A.1.4.2	22.9	78.4	93.0	363	6.64e-11	62.8
WP_006849704.1	lcl|Q8DQH9-3.A.1.4.10	27.9	57.9	64.5	219	9.16e-11	62.0
WP_006849704.1	lcl|Q0S719-3.A.1.4.9	25.7	78.4	43.0	303	1.80e-10	62.0
WP_006849704.1	lcl|AKM83898-3.A.1.4.14	25.1	78.1	92.7	303	7.78e-10	58.9
WP_006849704.1	lcl|P0AEX7-3.A.1.4.1	20.8	78.7	90.6	307	1.20e-09	58.5
WP_006849704.1	lcl|P21627-3.A.1.4.8	19.8	78.7	90.9	308	9.12e-09	55.8
WP_006849704.1	lcl|CAI09139-3.A.1.4.15	24.1	80.8	95.1	315	3.59e-07	50.8
WP_006849704.1	lcl|O50505-3.A.1.2.24	30.3	41.1	36.0	165	9.60e-07	50.1
WP_006849704.1	lcl|G4FGN4-3.A.1.2.20	23.8	36.3	44.4	143	7.13e-06	47.0
WP_006849704.1	lcl|Q92WK1-3.A.1.2.11	23.9	86.1	87.0	348	3.32e-05	45.1
WP_006849704.1	lcl|Q1M4Q8-3.A.1.2.16	23.6	73.3	78.0	296	5.81e-05	44.3
WP_006849704.1	lcl|Q0S718-3.A.1.4.9	26.2	48.3	63.5	195	6.40e-05	43.9
WP_006849704.1	lcl|Q8NRW0-3.A.1.4.5	25.2	71.2	81.6	274	8.82e-05	43.5
WP_006849714.1	lcl|O29993-9.A.8.1.8	30.6	27.8	17.7	121	3.25e-05	45.8
WP_006849723.1	lcl|XP_015643584.1-9.B.174.1.4	37.6	80.0	67.9	356	9.85e-63	210
WP_006849723.1	lcl|O35002-9.B.174.1.1	29.5	72.0	63.8	308	5.51e-39	145
WP_006849723.1	lcl|WP_014775235.1-9.B.174.1.3	30.0	86.1	62.5	370	3.69e-38	144
WP_006849723.1	lcl|P23865-9.B.174.1.2	30.2	70.8	47.2	325	4.99e-29	119
WP_006849723.1	lcl|WP_088466477.1-9.B.174.2.5	24.9	28.2	31.8	169	3.64e-04	42.4
WP_006849741.1	lcl|CRG88657-9.B.313.1.2	26.9	95.2	45.2	424	2.18e-28	117
WP_006849753.1	lcl|RLD40416.1-9.B.333.1.2	38.1	60.0	21.1	63	5.84e-06	42.7
WP_006849753.1	lcl|WP_011249992.1-9.B.333.1.4	28.8	56.2	43.4	59	7.14e-04	36.2
WP_006849762.1	lcl|Q6NLC1-3.A.1.203.8	33.9	81.8	86.3	613	6.11e-104	331
WP_006849762.1	lcl|H0RSU6-3.A.1.203.12	33.0	75.8	87.2	518	2.08e-82	271
WP_006849762.1	lcl|Q50614-3.A.1.203.4	33.9	81.2	88.4	579	3.69e-82	271
WP_006849762.1	lcl|O14678-3.A.1.203.9	33.7	72.3	83.5	517	2.15e-64	223
WP_006849762.1	lcl|P28288-3.A.1.203.1	29.0	74.5	80.4	534	2.33e-54	196
WP_006849762.1	lcl|Q94FB9-3.A.1.203.5	30.9	73.3	37.6	511	4.77e-53	197
WP_006849762.1	lcl|P31826-3.A.1.203.11	28.4	78.9	93.0	539	7.89e-53	190
WP_006849762.1	lcl|Q9UBJ2-3.A.1.203.7	27.8	72.8	72.0	546	6.30e-49	182
WP_006849762.1	lcl|P33897-3.A.1.203.3	27.2	72.8	72.8	548	6.60e-49	182
WP_006849762.1	lcl|F1RBC8-3.A.1.203.15	26.3	80.2	76.9	601	7.92e-49	182
WP_006849762.1	lcl|I7MJ28-3.A.1.203.10	24.5	76.6	75.7	551	2.84e-42	162
WP_006849762.1	lcl|I7LWG7-3.A.1.203.10	26.8	72.8	78.4	553	4.75e-41	159
WP_006849762.1	lcl|P41909-3.A.1.203.6	26.7	74.2	66.8	592	1.58e-36	146
WP_006849762.1	lcl|Q57Y09-3.A.1.203.13	26.3	81.3	81.0	563	3.50e-36	144
WP_006849762.1	lcl|Q386J8-3.A.1.203.14	26.6	68.8	72.2	477	2.10e-35	141
WP_006849762.1	lcl|P34230-3.A.1.203.6	30.5	31.5	30.5	262	7.57e-24	106
WP_006849762.1	lcl|I7LXH0-3.A.1.201.20	22.0	69.1	35.0	491	5.03e-19	91.7
WP_006849762.1	lcl|P33311-3.A.1.212.2	25.2	42.2	37.1	305	2.55e-18	89.0
WP_006849762.1	lcl|K0E4D9-3.A.1.208.41	27.6	36.3	16.9	254	3.59e-18	89.0
WP_006849762.1	lcl|KKK43437-3.A.1.135.12	28.2	35.1	41.1	262	1.39e-17	86.3
WP_006849762.1	lcl|P23886-3.A.1.129.1	28.7	37.5	45.7	275	1.20e-16	83.2
WP_006849762.1	lcl|Q07638-3.A.1.127.1	36.5	26.3	27.9	181	1.36e-16	83.2
WP_006849762.1	lcl|Q8U4K3-3.A.1.6.5	31.3	27.4	53.5	198	1.89e-16	80.9
WP_006849762.1	lcl|Q9HGT5-3.A.1.201.27	29.9	26.1	14.0	187	2.84e-16	82.8
WP_006849762.1	lcl|O67184-3.A.1.110.13	26.3	39.7	47.9	281	3.60e-16	81.6
WP_006849763.1	lcl|P0A1C7-1.S.1.1.1	56.5	47.8	89.4	85	2.70e-22	85.5
WP_006849763.1	lcl|WP_094276346.1-1.S.1.1.11	53.4	49.4	92.6	88	3.81e-22	85.1
WP_006849763.1	lcl|P0ABF4-1.S.1.1.2	55.3	47.8	86.6	85	1.64e-21	83.6
WP_006849763.1	lcl|6NER_A-1.S.1.1.13	60.0	47.8	39.4	85	2.49e-21	86.3
WP_006849763.1	lcl|P72760-1.S.1.1.7	52.9	48.3	78.4	87	2.30e-18	75.9
WP_006849763.1	lcl|MBT6724251.1-1.S.1.1.14	45.9	47.8	40.4	85	1.55e-13	65.5
WP_006849763.1	lcl|WP_033292571.1-1.S.1.1.5	40.7	48.3	86.5	86	2.16e-08	49.3
WP_006849763.1	lcl|WP_118167459.1-1.S.1.1.3	41.4	48.3	84.5	87	2.51e-08	49.3
WP_006849763.1	lcl|P73407-1.S.1.1.9	39.5	47.8	76.8	86	4.19e-07	46.2
WP_006849763.1	lcl|Q31RK3-1.S.1.1.8	40.2	48.3	85.3	87	9.19e-07	45.1
WP_006849763.1	lcl|PZO17530.1-1.S.1.1.6	43.2	43.8	76.7	81	2.50e-06	43.9
WP_006849764.1	lcl|Q8DL31-3.D.1.8.2	71.3	87.4	95.9	188	3.73e-87	255
WP_006849764.1	lcl|P56755-3.D.1.8.1	69.9	66.5	83.1	143	1.47e-59	184
WP_006849764.1	lcl|Q746T4-3.D.1.5.1	44.4	54.4	68.8	126	7.40e-13	63.9
WP_006849764.1	lcl|OLS18211-3.D.9.1.2	31.4	32.6	51.6	70	1.76e-07	48.1
WP_006849764.1	lcl|Q8U0Z4-3.D.1.4.1	39.0	46.0	65.5	100	4.18e-07	47.4
WP_006849764.1	lcl|P42028-3.D.1.6.1	39.0	25.1	27.8	59	5.38e-07	48.1
WP_006849764.1	lcl|Q12644-3.D.1.6.2	38.6	24.2	26.0	57	2.95e-05	43.1
WP_006849764.1	lcl|Q9FX83-3.D.1.6.3	37.3	25.1	26.6	59	3.00e-05	43.1
WP_006849764.1	lcl|Q0P857-3.D.1.7.1	38.1	46.0	48.8	105	3.85e-05	42.7
WP_006849764.1	lcl|Q6V9B1-3.D.1.6.4	35.9	27.4	26.0	64	1.89e-04	40.8
WP_006849764.1	lcl|P29921-3.D.1.2.1	32.8	27.4	39.3	64	5.44e-04	38.9
WP_006849766.1	lcl|P73797-1.A.10.2.1	44.4	93.8	85.4	340	1.65e-88	271
WP_006849766.1	lcl|A3I049-1.A.10.2.2	33.6	92.4	89.8	330	1.45e-61	201
WP_006849766.1	lcl|Q3B5G3-1.A.10.2.3	29.3	93.0	86.2	338	1.59e-36	135
WP_006849766.1	lcl|P19493-1.A.10.1.2	21.3	88.8	39.0	361	5.55e-09	57.4
WP_006849766.1	lcl|XP_019931100.1-1.A.10.1.19	22.8	93.3	49.3	377	9.26e-09	56.6
WP_006849766.1	lcl|Q84W41-1.A.10.1.24	24.4	92.4	37.7	353	1.30e-08	56.2
WP_006849766.1	lcl|Q9C8E7-1.A.10.1.10	24.9	81.0	30.8	305	1.31e-08	56.2
WP_006849766.1	lcl|P42261-1.A.10.1.23	23.4	88.2	38.6	363	3.03e-08	55.1
WP_006849766.1	lcl|P19490-1.A.10.1.1	23.4	88.2	38.6	363	3.03e-08	55.1
WP_006849766.1	lcl|Q8GXJ4-1.A.10.1.10	23.7	95.5	36.8	376	4.08e-08	54.7
WP_006849766.1	lcl|P42263-1.A.10.1.4	23.9	89.6	40.8	377	1.24e-07	53.1
WP_006849766.1	lcl|P0AEQ3-3.A.1.3.2	34.5	24.1	32.7	87	8.31e-07	49.3
WP_006849766.1	lcl|TSN95727-1.A.10.1.30	22.1	89.6	18.8	371	9.98e-07	50.4
WP_006849766.1	lcl|P42262-1.A.10.1.13	21.8	88.8	39.9	363	1.17e-06	50.1
WP_006849766.1	lcl|XP_027195278.1-1.A.10.1.33	24.8	51.3	15.3	206	1.26e-06	50.1
WP_006849766.1	lcl|A8ISB5-1.A.10.1.18	25.2	85.2	55.4	326	1.32e-06	49.7
WP_006849766.1	lcl|ELV12724.1-1.A.10.1.29	21.8	88.8	25.6	363	1.68e-06	49.7
WP_006849766.1	lcl|P73544-3.A.1.3.12	29.1	32.2	21.3	117	3.03e-06	48.5
WP_006849766.1	lcl|Q9ULK0-1.A.10.1.34	22.5	93.3	36.7	374	3.69e-06	48.5
WP_006849766.1	lcl|A0NP85-1.A.1.24.5	31.5	25.8	19.0	92	4.97e-06	47.8
WP_006849766.1	lcl|Q02006-1.A.1.24.1	32.6	25.8	21.1	92	8.21e-06	47.0
WP_006849766.1	lcl|P17972-1.A.1.2.2	46.3	15.1	10.2	54	9.11e-06	47.0
WP_006849766.1	lcl|P56696-1.A.1.15.4	32.8	18.8	8.8	67	2.40e-05	45.8
WP_006849766.1	lcl|P0A334-1.A.1.1.1	35.1	26.1	55.6	94	4.02e-05	43.1
WP_006849766.1	lcl|Q2W0I8-1.A.1.22.1	33.8	18.2	15.0	65	7.70e-05	43.9
WP_006849768.1	lcl|GIM07801.1-3.E.1.5.3	30.8	43.5	5.4	120	1.74e-05	45.4
WP_006849770.1	lcl|A2BTW4-9.B.150.1.3	77.5	100	99.6	244	4.44e-128	362
WP_006849770.1	lcl|Q72IY6-9.B.150.1.2	32.2	84.4	94.0	214	8.53e-30	110
WP_006849775.1	lcl|MAU12883-9.B.396.1.2	30.7	78.9	26.9	205	1.97e-10	60.1
WP_006849775.1	lcl|WP_099094784.1-9.B.396.1.6	26.1	79.3	87.6	211	6.15e-08	51.6
WP_006849775.1	lcl|WP_155796766.1-9.B.396.1.5	29.4	67.9	17.4	187	1.90e-06	48.1
WP_006849782.1	lcl|Q8YMZ3-3.A.1.1.52	45.4	98.7	97.9	423	1.02e-113	338
WP_006849782.1	lcl|O53482-3.A.1.1.61	45.3	99.7	99.4	395	4.00e-100	301
WP_006849782.1	lcl|Q8TZQ3-3.A.1.1.16	44.6	99.7	99.7	404	3.88e-98	296
WP_006849782.1	lcl|Q8NMV1-3.A.1.1.45	47.3	90.1	86.4	357	4.69e-98	296
WP_006849782.1	lcl|D4GP39-3.A.1.1.56	44.8	100	95.8	404	8.25e-98	296
WP_006849782.1	lcl|O30494-3.A.1.1.49	42.6	99.7	97.8	399	4.00e-97	293
WP_006849782.1	lcl|Q01937-3.A.1.1.4	44.0	100	100	398	2.83e-96	291
WP_006849782.1	lcl|P68187-3.A.1.1.1	43.9	100	97.8	401	3.63e-96	291
WP_006849782.1	lcl|Q8YVZ3-3.A.1.1.52	42.9	98.2	97.0	389	6.21e-96	290
WP_006849782.1	lcl|Q9KWT9-3.A.1.1.10	43.6	99.5	98.9	399	7.99e-96	290
WP_006849782.1	lcl|Q9Z3R9-3.A.1.1.8	41.6	100	99.7	397	4.38e-95	288
WP_006849782.1	lcl|Q9L0Q1-3.A.1.1.33	49.8	81.4	75.9	319	5.11e-95	288
WP_006849782.1	lcl|Q9L0Q1-3.A.1.1.36	49.8	81.4	75.9	319	5.11e-95	288
WP_006849782.1	lcl|P96483-3.A.1.1.23	49.8	81.4	75.9	319	2.80e-94	286
WP_006849782.1	lcl|P10907-3.A.1.1.3	42.2	98.7	98.6	391	3.29e-93	283
WP_006849782.1	lcl|Q72L52-3.A.1.1.24	43.5	98.2	95.2	393	4.33e-93	283
WP_006849782.1	lcl|Q72L52-3.A.1.1.25	43.5	98.2	95.2	393	4.33e-93	283
WP_006849782.1	lcl|P54933-3.A.1.1.5	45.4	93.9	94.9	368	2.47e-92	280
WP_006849782.1	lcl|O50454-3.A.1.1.31	41.4	99.5	98.0	420	4.11e-92	281
WP_006849782.1	lcl|WP_022543180.1-3.A.1.1.53	41.8	98.0	97.6	402	7.12e-92	280
WP_006849782.1	lcl|Q9AI63-3.A.1.1.12	41.9	100	98.1	396	1.57e-91	279
WP_006849782.1	lcl|O32151-3.A.1.1.34	41.5	99.2	98.9	400	5.91e-91	278
WP_006849782.1	lcl|Q93KB8-3.A.1.1.11	41.9	99.2	98.7	403	3.01e-90	276
WP_006849782.1	lcl|Q92T01-3.A.1.1.58	43.5	94.4	90.1	370	2.67e-88	270
WP_006849782.1	lcl|Q55035-3.A.1.1.32	43.7	99.2	98.9	398	3.74e-88	270
WP_006849789.1	lcl|Q9FI56-3.A.9.1.2	45.2	98.8	86.9	871	1.58e-243	706
WP_006849789.1	lcl|Q9SXJ7-3.A.9.1.2	45.6	98.8	84.9	871	3.01e-238	693
WP_006849789.1	lcl|Q74G19-3.A.23.5.1	39.7	96.3	94.7	852	2.00e-170	516
WP_006849789.1	lcl|Q6EE14-3.A.23.2.1	38.6	97.1	95.6	863	1.91e-169	513
WP_006849789.1	lcl|Q9KN49-3.A.23.1.1	36.7	95.8	94.8	844	1.18e-155	477
WP_006849789.1	lcl|R9RFN6-3.A.23.4.1	38.7	85.2	82.8	775	1.14e-137	431
WP_006849789.1	lcl|Q8IM28-3.A.26.1.1	31.7	80.0	60.6	821	1.31e-104	352
WP_006849794.1	lcl|RLG19162.1-8.A.172.2.4	33.0	72.3	63.1	94	1.15e-13	63.2
WP_006849794.1	lcl|WP_077485219.1-8.A.172.2.1	32.5	87.7	77.6	114	9.12e-12	58.2
