WP_006850069.1	MER0001945|S01.472|S01C	46.5	39.0	100	159	2.18e-36	127
WP_006850069.1	MER0016351|S01.285|S01C	44.6	39.0	100	157	2.78e-34	121
WP_006850069.1	MER0001373|S01.275|S01C	44.0	39.0	100	159	4.49e-34	121
WP_006850069.1	MER0006096|S01.A08|S01C	49.2	32.9	100	132	5.58e-34	120
WP_006850069.1	MER0004149|S01.525|S01C	45.2	36.2	89.6	146	1.97e-33	119
WP_006850069.1	MER0016031|S01.364|S01C	48.8	39.0	100	166	2.14e-33	119
WP_006850069.1	MER0004086|S01.B81|S01C	45.6	36.2	92.0	149	1.01e-32	117
WP_006850069.1	MER0022668|S01.447|S01C	41.5	39.0	100	171	9.56e-32	115
WP_006850069.1	MER0005093|S01.441|S01C	41.0	38.8	100	166	8.48e-31	112
WP_006850069.1	MER0015583|S01.416|S01C	43.0	35.2	97.4	149	4.36e-27	102
WP_006850177.1	MER0015475|S54.029|S54	32.6	89.9	85.5	172	4.40e-16	69.7
WP_006850177.1	MER0015459|S54.014|S54	28.9	74.3	55.7	135	3.26e-06	42.7
WP_006850243.1	MER0013626|S26.026|S26A	29.5	79.1	62.1	95	8.10e-05	36.6
WP_006850251.1	MER0043394|C26.955|C26	61.3	82.7	98.8	163	5.03e-73	215
WP_006850251.1	MER0045094|C26.959|C26	44.7	99.5	78.8	197	1.94e-60	186
WP_006850251.1	MER0044622|C26.A25|C26	43.7	99.5	74.7	197	1.26e-59	184
WP_006850251.1	MER0044882|C26.A09|C26	47.9	83.2	92.9	169	4.13e-54	167
WP_006850251.1	MER0043392|C26.960|C26	41.3	78.7	89.3	155	6.39e-37	123
WP_006850251.1	MER0045095|C26.958|C26	32.9	97.5	78.3	210	2.18e-26	99.0
WP_006850251.1	MER0044619|C26.A26|C26	31.5	99.0	79.7	197	2.18e-21	85.1
WP_006850251.1	MER0043537|C26.A31|C26	29.4	98.0	97.3	197	1.22e-20	82.0
WP_006850251.1	MER0043195|C26.A30|C26	30.0	95.9	79.6	207	3.88e-20	82.0
WP_006850251.1	MER0044812|C26.A04|C26	34.1	66.5	51.2	132	9.64e-18	75.5
WP_006850251.1	MER0045945|C26.963|C26	33.1	69.5	59.2	139	5.04e-16	70.5
WP_006850251.1	MER0115185|C26.954|C26	34.6	66.5	88.1	133	8.67e-15	65.5
WP_006850251.1	MER0044889|C26.A21|C26	29.0	72.1	57.4	145	9.13e-11	56.2
WP_006850251.1	MER0043387|C26.950|C26	31.4	59.9	64.8	118	2.81e-09	51.2
WP_006850251.1	MER0043540|C26.A33|C26	26.1	69.5	57.5	138	1.65e-08	49.7
WP_006850251.1	MER0038086|C26.962|C26	27.5	57.9	46.4	120	2.17e-07	46.6
WP_006850251.1	MER0436691|C26.A27|C26	26.9	64.5	48.6	130	1.35e-06	44.3
WP_006850251.1	MER0043475|C26.A05|C26	28.7	54.8	44.4	115	1.19e-04	38.5
WP_006850255.1	MER0107825|C82.A04|C82A	34.9	78.2	29.8	43	6.42e-04	32.0
WP_006850412.1	MER0209507|S09.025|S09X	36.1	33.7	66.1	72	1.70e-04	36.6
WP_006850418.1	MER0003314|C44.001|C44	38.5	48.0	92.9	262	8.50e-29	111
WP_006850418.1	MER0011806|C44.A03|C44	31.5	48.7	93.2	238	2.01e-27	107
WP_006850418.1	MER0004101|C44.A01|C44	31.9	48.7	93.2	238	1.34e-26	104
WP_006850418.1	MER0011781|C44.A02|C44	30.7	50.3	100	254	1.67e-25	101
WP_006850418.1	MER0003327|C44.971|C44	28.1	44.1	83.8	217	1.41e-11	61.2
WP_006850435.1	MER0073084|M61.002|M61	29.0	75.6	93.3	458	6.04e-50	176
WP_006850435.1	MER0014496|M61.001|M61	22.1	83.2	78.3	512	1.56e-17	82.8
WP_006850476.1	MER0065588|C26.965|C26	33.7	93.9	99.0	202	6.63e-24	91.3
WP_006850552.1	MER0033184|M38.979|M38	32.9	76.7	84.2	313	1.83e-37	136
WP_006850552.1	MER0066192|M38.983|M38	32.0	69.4	79.4	281	3.09e-35	129
WP_006850578.1	MER0004466|M50.006|M50B	34.7	45.2	63.9	190	1.34e-23	96.7
WP_006850578.1	MER0002454|M50.002|M50B	32.3	28.1	41.7	124	9.07e-05	40.8
WP_006850578.1	MER0019120|M50.A04|M50B	25.6	37.6	70.1	199	1.99e-04	39.7
WP_006850578.1	MER0017395|M50.010|M50B	34.5	24.5	38.7	110	7.98e-04	37.7
WP_006850609.1	MER0002408|M41.017|M41	51.5	38.9	93.1	233	1.43e-68	219
WP_006850609.1	MER0002563|M41.020|M41	42.7	38.7	95.1	234	1.79e-56	187
WP_006850609.1	MER0017637|M41.024|M41	43.2	38.7	95.1	234	6.80e-56	186
WP_006850609.1	MER0011745|M41.005|M41	42.6	38.9	88.4	235	2.97e-52	177
WP_006850609.1	MER0015137|M41.025|M41	40.0	38.9	89.5	235	3.88e-49	168
WP_006850609.1	MER0015193|M41.019|M41	41.5	38.9	96.6	236	1.20e-48	166
WP_006850609.1	MER0005466|M41.021|M41	38.7	38.7	95.4	235	8.39e-43	150
WP_006850609.1	MER0002602|M41.009|M41	37.4	38.7	85.8	235	2.21e-40	145
WP_006850609.1	MER0015199|M41.015|M41	39.2	39.2	82.8	237	1.02e-38	140
WP_006850609.1	MER0001620|M41.001|M41	34.5	38.9	81.6	235	2.00e-37	137
WP_006850609.1	MER0015197|M41.013|M41	38.0	38.7	86.5	234	8.71e-35	129
WP_006850609.1	MER0023544|M41.A10|M41	34.3	39.2	81.8	239	5.61e-33	124
WP_006850609.1	MER0190705|M41.A18|M41	32.9	38.7	97.3	234	1.01e-32	122
WP_006850609.1	MER0056525|M41.A17|M41	31.5	39.2	89.6	238	1.22e-30	117
WP_006850609.1	MER0005496|M41.007|M41	32.5	39.2	83.6	237	2.53e-30	117
WP_006850609.1	MER0015194|M41.A14|M41	31.8	39.1	84.5	236	4.31e-30	116
WP_006850609.1	MER0002608|M41.A11|M41	32.1	38.7	84.7	237	2.97e-29	114
WP_006850609.1	MER0015195|M41.A15|M41	31.8	39.2	81.8	239	8.76e-29	112
WP_006850609.1	MER0011748|M41.022|M41	32.6	39.2	82.1	239	7.44e-28	110
WP_006850609.1	MER0014324|M41.018|M41	33.8	38.9	90.4	237	8.64e-28	108
WP_006850609.1	MER0005755|M41.026|M41	31.7	37.6	92.5	227	1.21e-27	108
WP_006850609.1	MER0002197|M41.004|M41	32.2	38.9	84.2	236	1.89e-27	108
WP_006850609.1	MER0015609|M41.023|M41	31.5	39.2	82.0	238	2.45e-27	108
WP_006850609.1	MER0011224|M41.A09|M41	31.0	39.2	81.8	239	1.21e-26	106
WP_006850609.1	MER0002605|M41.003|M41	30.4	39.2	84.5	237	1.82e-26	105
WP_006850623.1	MER0055964|S26.A02|S26A	38.2	86.4	100	191	2.39e-32	112
WP_006850623.1	MER0015620|S26.A01|S26A	37.6	85.5	96.1	189	4.40e-27	98.6
WP_006850623.1	MER0003269|S26.008|S26A	34.4	84.2	94.2	192	2.21e-24	91.7
WP_006850623.1	MER0002551|S26.024|S26A	33.7	82.8	94.1	202	2.01e-22	87.8
WP_006850623.1	MER0004537|S26.025|S26A	33.0	84.6	95.7	191	1.07e-21	85.5
WP_006850623.1	MER0013626|S26.026|S26A	29.8	83.7	93.5	188	4.46e-16	69.7
WP_006850623.1	MER0028421|S26.018|S26A	25.8	84.6	94.9	194	1.34e-15	68.6
WP_006850623.1	MER0003273|S26.016|S26A	25.9	80.5	89.5	189	7.61e-15	66.6
WP_006850623.1	MER0015993|S26.021|S26A	35.8	49.3	74.0	123	9.01e-14	63.5
WP_006850623.1	MER0000589|S26.001|S26A	28.5	82.4	89.5	235	1.95e-13	64.3
WP_006850623.1	MER0002550|S26.004|S26A	25.8	84.6	94.9	190	3.48e-13	62.0
WP_006850623.1	MER0000592|S26.003|S26A	35.4	43.0	61.9	99	6.18e-11	55.8
WP_006850623.1	MER0001912|S26.005|S26A	30.9	48.9	69.0	110	1.18e-10	55.1
WP_006850623.1	MER0003268|S26.015|S26A	29.0	62.9	95.6	176	6.22e-10	53.5
WP_006850623.1	MER0016034|S26.020|S26A	26.0	82.4	97.4	200	1.50e-09	52.0
WP_006850623.1	MER0015994|S26.019|S26A	26.3	82.4	95.0	198	1.65e-09	52.0
WP_006850623.1	MER0001510|S26.007|S26A	33.0	50.7	71.8	115	2.93e-09	51.2
WP_006850623.1	MER0006313|S26.006|S26A	25.9	75.1	86.1	174	6.44e-08	47.4
WP_006850623.1	MER0000597|S26.002|S26A	36.5	46.2	53.7	104	7.73e-08	47.4
WP_006850648.1	MER0013876|U32.003|U32	35.5	43.1	99.2	377	2.16e-47	169
WP_006850648.1	MER0003855|U32.002|U32	32.8	28.8	64.3	256	2.91e-28	114
WP_006850648.1	MER0003242|U32.001|U32	32.4	21.1	53.8	188	4.41e-18	82.8
WP_006850648.1	MER0004416|U32.A02|U32	26.8	27.3	81.3	235	2.64e-17	80.1
WP_006850652.1	MER0002655|M20.015|M20D	38.3	90.8	93.7	360	3.51e-77	240
WP_006850652.1	MER0002007|M20.008|M20D	37.7	91.1	92.1	366	2.36e-75	236
WP_006850652.1	MER0002659|M20.014|M20D	35.2	94.7	95.7	378	4.49e-68	217
WP_006850652.1	MER0002014|M20.A03|M20D	34.1	94.7	95.7	378	5.36e-66	212
WP_006850652.1	MER0002013|M20.A02|M20D	35.7	93.9	94.9	378	6.20e-61	199
WP_006850652.1	MER0005173|M20.A05|M20D	34.2	92.6	97.9	371	1.01e-55	184
WP_006850652.1	MER0003770|M20.A27|M20D	34.8	93.1	97.3	371	2.86e-55	183
WP_006850652.1	MER0005155|M20.A06|M20D	34.9	92.6	97.4	372	3.40e-55	183
WP_006850652.1	MER0003815|M20.A04|M20D	43.9	41.5	54.7	164	1.17e-33	124
WP_006850652.1	MER0005163|M20.009|M20D	44.8	38.7	58.0	154	1.40e-33	123
WP_006850652.1	MER0015354|M20.A01|M20D	43.3	41.5	56.6	164	3.50e-33	122
WP_006850652.1	MER0003581|M20.020|M20D	29.4	82.7	99.4	337	2.16e-30	116
WP_006850652.1	MER0002664|M20.A26|M20D	40.0	40.5	53.6	160	4.01e-25	100
WP_006850657.1	MER0004474|M50.003|M50B	34.4	99.2	78.2	360	2.70e-55	182
WP_006850657.1	MER0004471|M50.A10|M50B	34.1	99.2	76.9	358	1.71e-54	180
WP_006850657.1	MER0004480|M50.004|M50B	30.4	84.4	98.8	335	1.66e-26	104
WP_006850657.1	MER0004468|M50.011|M50B	26.2	97.2	99.5	432	2.29e-24	100
WP_006850657.1	MER0897124|M50.A11|M50A	27.3	97.2	99.5	439	5.81e-22	93.2
WP_006850657.1	MER0004469|M50.005|M50B	27.2	94.2	92.6	389	7.98e-11	59.7
WP_006850699.1	MER0033254|C44.974|C44	34.7	25.1	65.7	176	6.05e-18	80.9
WP_006850699.1	MER0011806|C44.A03|C44	25.7	24.5	82.3	202	4.82e-09	54.3
WP_006850765.1	MER0094392|C82.003|C82B	28.6	92.0	92.9	126	1.30e-12	57.4
WP_006850765.1	MER0107804|C82.A02|C82A	31.3	75.2	83.2	115	3.28e-07	43.5
WP_006850765.1	MER0107825|C82.A04|C82A	31.6	74.5	82.4	114	2.30e-05	38.5
WP_006850817.1	MER0000576|S24.003|S24	44.3	80.4	99.1	115	1.20e-32	108
WP_006850817.1	MER0006172|S24.004|S24	50.7	46.9	84.8	67	3.16e-17	68.6
WP_006850817.1	MER0000569|S24.001|S24	37.2	78.3	94.9	113	4.24e-17	69.3
WP_006850817.1	MER0022664|S24.005|S24	26.7	60.1	68.0	86	4.70e-07	43.1
WP_006850829.1	MER0003327|C44.971|C44	48.3	38.5	98.7	242	3.95e-66	213
WP_006850829.1	MER0185695|C44.A08|C44	40.6	35.8	100	234	4.05e-49	167
WP_006850829.1	MER0012158|C44.972|C44	29.5	43.4	100	342	4.68e-30	118
WP_006850829.1	MER0003350|C44.975|C44	36.5	30.5	100	211	3.59e-29	112
WP_006850829.1	MER0003322|C44.970|C44	34.1	30.0	100	211	1.77e-26	104
WP_006850829.1	MER0004101|C44.A01|C44	29.8	36.7	94.5	238	3.62e-22	92.8
WP_006850829.1	MER0011806|C44.A03|C44	30.3	36.7	94.5	238	3.62e-22	92.8
WP_006850829.1	MER0011781|C44.A02|C44	29.8	34.7	89.9	225	5.39e-19	83.6
WP_006850829.1	MER0003314|C44.001|C44	33.6	21.3	54.5	146	2.22e-11	61.6
WP_006850849.1	MER0001244|M24.004|M24B	49.8	59.6	96.9	263	1.93e-79	244
WP_006850849.1	MER0028601|M24.033|M24B	48.3	46.0	74.4	205	2.03e-55	182
WP_006850849.1	MER0013463|M24.026|M24B	38.3	61.5	100	274	1.15e-51	172
WP_006850849.1	MER0001733|M24.A09|M24B	34.3	57.6	94.5	277	3.15e-39	140
WP_006850849.1	MER0001248|M24.007|M24B	38.1	47.8	93.3	239	6.39e-37	132
WP_006850849.1	MER0004931|M24.008|M24B	34.9	58.5	96.5	258	6.73e-34	124
WP_006850849.1	MER0005462|M24.031|M24B	32.6	58.5	96.5	258	6.24e-30	113
WP_006850849.1	MER0004532|M24.034|M24B	31.0	56.9	93.4	252	3.52e-22	91.7
WP_006850849.1	MER0002038|M24.006|M24B	27.4	58.5	96.5	259	1.62e-18	81.3
WP_006850849.1	MER0001250|M24.003|M24B	30.6	57.6	96.2	284	1.62e-18	82.4
WP_006850849.1	MER0005715|M24.A11|M24B	27.2	56.9	92.8	254	6.71e-15	70.9
WP_006850849.1	MER0013929|M24.028|M24A	25.6	57.6	95.6	270	2.76e-11	60.5
WP_006850849.1	MER0027437|M24.038|M24B	31.8	38.5	60.0	176	7.38e-10	56.2
WP_006850849.1	MER0004321|M24.009|M24B	31.9	36.1	56.2	166	4.43e-09	53.9
WP_006850849.1	MER0005690|M24.A06|M24A	23.5	56.5	95.2	260	9.81e-09	52.8
WP_006850849.1	MER0015128|M24.A07|M24A	23.7	56.0	94.0	262	4.50e-07	47.8
WP_006850885.1	MER0016191|S66.001|S66	31.9	92.5	97.6	298	5.22e-25	98.6
WP_006850885.1	MER0016172|S66.002|S66	29.9	91.2	90.1	284	6.07e-24	95.9
WP_006850952.1	MER0036053|S33.A01|S33	42.1	82.5	96.6	261	1.07e-60	191
WP_006850952.1	MER0036065|S33.A03|S33	36.5	83.2	99.6	260	6.93e-47	155
WP_006850952.1	MER0036054|S33.A02|S33	36.4	87.1	98.9	272	2.44e-45	152
WP_006850952.1	MER0036074|S33.A34|S33	29.4	88.8	75.9	306	3.77e-30	114
WP_006850952.1	MER0031616|S33.013|S33	27.1	88.4	89.1	288	4.91e-11	59.3
WP_006850952.1	MER0011509|S33.A84|S33	25.2	85.1	86.0	278	3.08e-09	53.9
WP_006850952.1	MER0030163|S33.975|S33	25.1	82.5	89.7	275	1.25e-07	48.9
WP_006850952.1	MER0044633|S33.A26|S33	41.4	17.8	16.5	58	1.50e-05	42.7
WP_006850952.1	MER0011785|S33.009|S33	28.8	37.6	36.0	118	2.51e-05	42.0
WP_006850952.1	MER0014065|S33.974|S33	26.8	36.6	36.6	123	1.88e-04	39.3
WP_006850958.1	MER0001313|A08.001|A08	31.5	74.2	76.8	127	1.30e-09	51.2
WP_006850970.1	MER0024252|C40.009|C40	57.3	54.1	99.2	131	3.38e-46	147
WP_006850970.1	MER0003807|C40.007|C40	38.4	33.9	68.6	86	5.56e-12	58.2
WP_006850970.1	MER0001322|C40.001|C40	39.4	43.0	76.3	104	7.70e-12	57.8
WP_006850970.1	MER0004035|C40.004|C40	36.1	33.9	70.3	83	9.10e-12	57.4
WP_006850970.1	MER0038100|C40.010|C40	29.6	47.9	85.8	125	5.26e-08	47.4
WP_006850970.1	MER0014672|C40.012|C40	37.8	32.6	58.4	82	9.52e-08	46.6
WP_006850970.1	MER0031199|C40.011|C40	33.3	27.3	84.5	66	2.38e-05	38.5
WP_006851005.1	MER0036064|S33.A16|S33	30.6	83.7	93.5	248	8.85e-20	83.6
WP_006851005.1	MER0036078|S33.A75|S33	27.9	82.6	90.2	244	6.05e-18	78.2
WP_006851005.1	MER0036053|S33.A01|S33	33.0	36.8	39.5	106	7.73e-11	58.2
WP_006851005.1	MER0017142|S33.994|S33	36.5	35.8	39.4	104	6.62e-08	49.3
WP_006851005.1	MER0036069|S33.A38|S33	35.0	34.7	30.2	103	1.31e-07	48.9
WP_006851005.1	MER0183709|S33.B16|S33	32.1	36.8	36.1	112	2.11e-07	48.1
WP_006851005.1	MER0037236|S33.016|S33	28.3	37.2	42.1	113	3.30e-06	44.3
WP_006851005.1	MER0035973|S33.A14|S33	32.7	34.7	34.5	101	3.64e-06	44.3
WP_006851005.1	MER0031616|S33.013|S33	29.9	43.4	42.4	134	6.98e-06	43.5
WP_006851005.1	MER0036059|S33.A79|S33	31.7	37.5	34.4	126	7.63e-06	43.5
WP_006851005.1	MER0036065|S33.A03|S33	24.7	79.5	98.4	263	7.75e-06	43.1
WP_006851005.1	MER0000432|S33.971|S33	28.0	33.7	31.5	107	2.34e-05	42.0
WP_006851005.1	MER0031556|S09.A80|S09C	35.6	25.3	26.1	73	3.58e-05	41.2
WP_006851005.1	MER0044581|S33.A27|S33	30.8	34.4	29.2	107	4.30e-05	41.2
WP_006851005.1	MER0036075|S33.A73|S33	29.8	34.4	29.9	104	5.55e-05	40.8
WP_006851005.1	MER0044578|S33.A28|S33	29.9	34.4	29.5	107	5.69e-05	40.8
WP_006851005.1	MER0017193|S33.991|S33	32.4	35.8	37.2	105	6.41e-05	40.4
WP_006851005.1	MER0044633|S33.A26|S33	31.1	34.4	29.3	103	7.58e-05	40.4
WP_006851005.1	MER0004146|S33.995|S33	29.0	35.4	40.6	107	8.23e-04	37.0
WP_006851015.1	MER0059846|S33.A46|S33	32.0	74.3	73.2	259	3.08e-18	81.3
WP_006851106.1	MER0191412|I87.001|I87	26.8	50.6	40.7	138	7.86e-06	43.1
WP_006851184.1	MER0016191|S66.001|S66	33.0	85.2	97.6	294	2.30e-27	105
WP_006851184.1	MER0016172|S66.002|S66	32.0	73.5	81.6	250	2.56e-24	97.4
WP_006851218.1	MER0055964|S26.A02|S26A	43.8	78.1	99.3	153	1.04e-41	135
WP_006851218.1	MER0015620|S26.A01|S26A	43.7	80.6	96.7	158	4.71e-41	133
WP_006851218.1	MER0003269|S26.008|S26A	40.7	81.1	97.4	162	3.02e-37	124
WP_006851218.1	MER0013626|S26.026|S26A	38.5	76.0	94.1	156	5.32e-25	92.4
WP_006851218.1	MER0004537|S26.025|S26A	34.6	78.6	97.9	188	8.96e-20	79.7
WP_006851218.1	MER0015993|S26.021|S26A	30.1	77.6	96.1	166	2.29e-19	77.8
WP_006851218.1	MER0016034|S26.020|S26A	31.7	72.4	95.5	161	1.32e-17	73.2
WP_006851218.1	MER0002551|S26.024|S26A	32.5	79.1	98.5	206	1.32e-17	74.3
WP_006851218.1	MER0028421|S26.018|S26A	30.7	77.6	96.2	166	2.82e-17	72.4
WP_006851218.1	MER0015994|S26.019|S26A	31.0	74.0	95.0	168	2.94e-17	72.4
WP_006851218.1	MER0001912|S26.005|S26A	31.9	78.1	94.8	163	3.69e-17	72.0
WP_006851218.1	MER0002550|S26.004|S26A	29.2	81.6	99.4	171	5.28e-17	71.6
WP_006851218.1	MER0001510|S26.007|S26A	30.1	74.0	91.7	156	2.83e-16	69.7
WP_006851218.1	MER0003273|S26.016|S26A	26.6	77.0	95.7	169	3.21e-16	69.7
WP_006851218.1	MER0000589|S26.001|S26A	29.4	73.0	89.5	228	2.51e-15	68.9
WP_006851218.1	MER0006313|S26.006|S26A	31.1	68.9	90.1	151	1.40e-14	65.1
WP_006851218.1	MER0000592|S26.003|S26A	27.6	80.6	98.1	170	1.52e-14	65.1
WP_006851218.1	MER0000598|S26.012|S26A	26.6	77.6	95.5	154	5.39e-10	52.4
WP_006851218.1	MER0003268|S26.015|S26A	24.2	74.5	93.9	186	2.91e-09	51.2
WP_006851218.1	MER0000597|S26.002|S26A	30.1	67.3	70.7	133	8.60e-06	41.2
WP_006851231.1	MER0014135|S16.A04|S16	50.8	51.2	88.6	240	1.50e-71	224
WP_006851231.1	MER0003859|S16.005|S16	23.9	32.5	64.6	163	3.29e-08	51.2
WP_006851231.1	MER0003359|S16.008|S16	24.0	19.4	41.0	96	6.23e-04	38.1
WP_006851238.1	MER0045886|C26.957|C26	46.2	42.4	94.5	225	1.85e-62	201
WP_006851238.1	MER0044889|C26.A21|C26	39.7	44.3	96.3	234	7.37e-53	176
WP_006851238.1	MER0042974|C26.A07|C26	43.5	35.0	97.9	191	8.07e-48	161
WP_006851238.1	MER0043387|C26.950|C26	41.0	33.7	100	178	5.26e-39	137
WP_006851238.1	MER0038086|C26.962|C26	36.9	40.0	88.9	225	3.03e-37	135
WP_006851238.1	MER0043537|C26.A31|C26	37.4	35.4	98.4	187	3.54e-35	127
WP_006851238.1	MER0436735|C26.A34|C26	28.1	42.4	98.9	260	1.22e-33	125
WP_006851238.1	MER0044622|C26.A25|C26	28.3	29.4	61.1	159	4.44e-13	66.2
WP_006851238.1	MER0044882|C26.A09|C26	26.2	30.1	91.2	168	5.17e-12	61.6
WP_006851238.1	MER0043394|C26.955|C26	30.0	28.0	90.9	150	3.12e-11	58.9
WP_006851238.1	MER0043392|C26.960|C26	30.5	28.0	86.4	151	6.16e-09	52.4
WP_006851238.1	MER0044619|C26.A26|C26	22.1	26.1	57.8	140	3.02e-06	45.4
WP_006851238.1	MER0044812|C26.A04|C26	26.5	33.3	69.3	181	1.36e-05	43.5
