WP_012518362.1	lcl|F9VN11-3.D.10.1.4	36.9	97.0	71.3	241	3.62e-39	137
WP_012518362.1	lcl|T2G9X8-3.D.10.1.8	33.8	99.2	89.4	240	5.81e-34	122
WP_012518957.1	lcl|Q7MXL2-2.A.130.1.1	26.9	89.1	89.1	175	7.47e-09	52.8
WP_012518957.1	lcl|MBL0099475.1-9.B.426.2.1	31.9	32.8	24.6	72	1.72e-04	40.8
WP_012519853.1	lcl|P67143-2.A.95.1.5	62.4	92.5	94.4	186	3.96e-71	214
WP_012519853.1	lcl|Q8J305-2.A.95.1.4	29.0	92.0	91.2	200	1.06e-17	77.4
WP_012519853.1	lcl|D3P9M4-2.A.95.1.6	27.2	90.0	88.4	180	7.81e-17	74.7
WP_012519853.1	lcl|O32244-2.A.95.1.3	26.0	93.0	92.9	196	1.37e-13	66.2
WP_012519853.1	lcl|P0AEY1-2.A.95.1.1	26.3	87.5	87.8	194	1.53e-12	63.5
WP_012520075.1	lcl|P0ADY1-3.A.5.1.1	32.5	84.9	12.7	80	5.44e-05	39.7
WP_012520077.1	lcl|P0ABJ6-3.D.4.5.1	43.8	85.4	95.4	105	1.44e-22	84.7
WP_012520077.1	lcl|WP_069837848-3.D.4.5.2	32.9	66.7	65.3	85	4.92e-05	39.7
WP_012520217.1	lcl|P0ABA6-3.A.2.1.1	66.9	100	100	287	6.71e-139	392
WP_012520217.1	lcl|BAK19947-3.A.2.1.10	38.5	100	99.7	317	2.20e-60	194
WP_012520217.1	lcl|P09222-3.A.2.1.14	39.9	100	98.6	286	3.22e-58	187
WP_012520217.1	lcl|P50005-3.A.2.1.5	36.8	98.3	97.7	299	9.88e-55	179
WP_012520217.1	lcl|P29710-3.A.2.1.2	36.2	100	100	287	7.81e-52	171
WP_012520222.1	lcl|P68699-3.A.2.1.1	62.0	97.3	89.9	71	4.90e-24	85.5
WP_012520222.1	lcl|P00845-3.A.2.1.14	51.7	79.5	80.6	58	3.02e-12	55.5
WP_012520222.1	lcl|BAK19942-3.A.2.1.10	38.8	91.8	82.7	67	2.58e-07	43.1
WP_012520223.1	lcl|P0AB98-3.A.2.1.1	57.3	100	100	281	8.24e-98	287
WP_012520223.1	lcl|F8L1Z7-3.A.2.1.6	28.3	84.1	85.3	240	1.40e-19	85.1
WP_012520223.1	lcl|P09218-3.A.2.1.14	29.6	82.3	90.8	240	6.72e-16	74.7
WP_012520223.1	lcl|P21903-3.A.2.1.2	30.0	87.0	77.5	243	4.01e-14	70.5
WP_012520223.1	lcl|Q467F3-3.A.2.1.12	27.0	82.7	86.0	230	8.60e-13	65.9
WP_014947722.1	lcl|OLS24375-9.A.8.1.17	26.9	82.0	90.4	197	2.30e-06	46.2
WP_014947725.1	lcl|Q87TN7-2.A.38.1.5	64.9	100	100	485	3.11e-236	655
WP_014947725.1	lcl|P0AFZ7-2.A.38.1.1	62.5	100	100	483	7.69e-227	631
WP_014947725.1	lcl|Q6T3V7-2.A.38.1.3	55.5	100	100	483	8.21e-195	550
WP_014947725.1	lcl|P23849-2.A.38.1.6	41.9	99.8	99.2	484	6.51e-139	408
WP_014947725.1	lcl|Q6T3V6-2.A.38.1.2	32.4	99.8	97.6	490	4.31e-83	265
WP_014947726.1	lcl|P0AGI8-2.A.38.1.1	70.2	99.6	99.8	457	6.16e-228	632
WP_014947726.1	lcl|Q2FLJ6-3.A.3.1.8	30.2	43.8	89.3	205	1.56e-18	84.0
WP_014947726.1	lcl|Q2FLJ8-3.A.3.1.8	26.1	49.2	97.7	226	2.86e-13	68.6
WP_014947726.1	lcl|Q57604-1.A.1.13.8	37.2	16.8	23.4	78	1.40e-05	46.6
WP_014947726.1	lcl|P45522-2.A.37.1.2	26.3	21.6	16.3	99	3.52e-05	45.8
WP_014947731.1	lcl|AKM80915.1-3.A.11.1.5	42.9	51.2	66.3	189	2.40e-41	146
WP_014947731.1	lcl|Q8VRK4-3.A.11.1.3	37.9	74.3	77.8	277	4.36e-38	139
WP_014947736.1	lcl|V1E4I3-1.B.39.1.9	50.2	96.0	94.4	219	6.21e-64	197
WP_014947736.1	lcl|Q3K638-1.B.39.1.4	46.6	100	100	234	2.68e-61	191
WP_014947736.1	lcl|P0A915-1.B.39.1.6	48.4	97.8	98.6	223	2.67e-59	185
WP_014947736.1	lcl|Q9HWW1-1.B.39.1.3	42.8	100	100	236	2.92e-55	176
WP_014947736.1	lcl|Q8ZP50-1.B.39.1.1	45.9	96.5	97.2	220	9.10e-55	174
WP_014947750.1	lcl|WP_144051564.1-8.A.144.2.1	28.0	47.0	77.2	264	1.04e-13	71.6
WP_014947750.1	lcl|Q04609-9.B.229.1.8	25.9	52.3	39.3	321	6.59e-08	55.1
WP_014947750.1	lcl|J4VWV1-9.B.229.1.3	24.2	61.3	39.3	385	9.21e-08	54.7
WP_014947750.1	lcl|H0EGM8-9.B.229.1.4	28.5	36.9	19.2	214	2.09e-04	43.9
WP_014947756.1	lcl|D8EPC3-1.B.14.16.4	47.1	99.4	95.0	671	2.64e-208	600
WP_014947756.1	lcl|P75882-1.B.14.16.11	42.9	98.8	93.8	662	3.75e-189	551
WP_014947756.1	lcl|F7YJH3-1.B.14.16.8	42.5	99.4	92.4	691	4.24e-178	524
WP_014947756.1	lcl|Q87T55-1.B.14.16.10	40.8	99.4	93.7	693	8.51e-174	513
WP_014947756.1	lcl|S5JA85-1.B.14.16.9	41.4	99.4	93.7	693	1.70e-173	512
WP_014947763.1	lcl|L0GVD8-1.B.3.2.2	29.5	93.9	92.2	370	2.44e-37	139
WP_014947764.1	lcl|J7ZT93-9.B.34.1.5	37.3	51.7	46.4	421	1.53e-86	293
WP_014947764.1	lcl|WP_128121392.1-9.B.34.1.8	35.9	51.6	48.4	426	1.23e-84	288
WP_014947764.1	lcl|EHB50236.1-9.B.34.1.9	32.5	52.7	55.3	449	1.20e-70	248
WP_014947764.1	lcl|D4ZZR3-9.B.34.1.3	31.4	20.3	42.2	169	1.67e-19	91.3
WP_014947764.1	lcl|P0AAP1-9.B.34.1.2	30.5	20.1	43.9	164	2.39e-18	87.4
WP_014947767.1	lcl|B9LBX9-2.A.53.4.3	35.9	75.7	10.8	78	8.02e-08	48.1
WP_014947768.1	lcl|P09391-9.B.104.1.1	35.1	98.6	98.6	288	4.14e-43	148
WP_014947768.1	lcl|P44783-9.B.104.1.7	36.8	63.1	90.1	182	2.59e-23	94.0
WP_014947768.1	lcl|F0Z2G1-9.B.104.1.3	26.2	50.2	63.2	145	5.65e-08	52.0
WP_014947768.1	lcl|WP_096204882.1-9.B.104.1.8	27.9	55.1	57.8	165	1.13e-06	48.5
WP_014947771.1	lcl|WP_073151285.1-9.B.241.2.6	31.8	52.3	51.4	154	4.51e-09	55.8
WP_014947774.1	lcl|WP_128121392.1-9.B.34.1.8	36.4	48.7	48.5	428	3.51e-69	246
WP_014947774.1	lcl|J7ZT93-9.B.34.1.5	33.3	47.1	44.8	408	4.99e-61	223
WP_014947774.1	lcl|EHB50236.1-9.B.34.1.9	29.9	47.1	52.6	431	3.27e-50	189
WP_014947774.1	lcl|D4ZZR3-9.B.34.1.3	38.9	18.4	40.4	162	5.72e-20	92.8
WP_014947774.1	lcl|P0AAP1-9.B.34.1.2	32.1	18.0	41.5	156	6.27e-18	86.3
WP_014947776.1	lcl|P27611-2.A.35.1.1	37.1	96.6	97.8	455	3.32e-84	266
WP_014947776.1	lcl|P54571-2.A.35.1.2	31.2	97.4	97.6	458	1.31e-77	249
WP_014947776.1	lcl|Q838N7-2.A.35.1.3	34.6	93.2	93.4	445	3.86e-76	245
WP_014947776.1	lcl|O07553-2.A.35.1.6	33.0	94.5	98.0	445	1.72e-73	238
WP_014947776.1	lcl|B0R9X2-2.A.35.1.4	30.6	96.0	93.4	454	5.12e-63	211
WP_014947777.1	lcl|P54417-2.A.15.1.1	36.4	83.0	94.1	494	8.20e-93	294
WP_014947777.1	lcl|Q6IUV3-2.A.15.1.12	36.5	81.3	92.9	480	1.87e-92	293
WP_014947777.1	lcl|AIU86122.1-2.A.15.1.13	36.1	80.6	89.2	476	3.99e-92	292
WP_014947777.1	lcl|B7L6S9-2.A.15.2.3	32.0	77.4	93.6	459	2.18e-86	276
WP_014947777.1	lcl|B4EY22-2.A.15.2.2	32.4	86.2	97.7	510	5.33e-86	276
WP_014947783.1	lcl|P48632-1.B.14.1.6	31.1	92.7	81.1	684	1.81e-98	320
WP_014947783.1	lcl|P16869-1.B.14.1.1	30.0	94.1	92.5	689	4.26e-96	312
WP_014947783.1	lcl|P25184-1.B.14.1.14	28.3	94.1	81.8	695	1.11e-76	262
WP_014947783.1	lcl|P42512-1.B.14.1.8	28.8	88.5	86.1	636	1.80e-64	226
WP_014947783.1	lcl|Q21EL3-1.B.14.1.24	25.3	95.1	95.0	703	5.27e-35	141
WP_014947787.1	lcl|Q8ZS13-1.A.136.1.1	36.1	19.9	19.4	61	3.75e-05	44.3
WP_014947791.1	lcl|Q1DBY8-2.A.79.1.2	30.6	97.3	94.7	399	5.07e-53	181
WP_014947791.1	lcl|S2K0C0-2.A.79.1.9	25.5	99.3	66.5	415	2.80e-23	101
WP_014947791.1	lcl|C4YTQ0-2.A.79.1.10	23.4	89.0	34.0	381	2.61e-17	84.0
WP_014947791.1	lcl|H1HDR4-2.A.79.1.4	24.2	60.5	93.7	256	8.33e-11	61.6
WP_014947791.1	lcl|G7U9U2-2.A.79.1.3	22.0	96.8	90.2	422	4.11e-10	60.8
WP_014947795.1	lcl|Q8ID54-3.A.25.2.1	33.8	81.5	36.8	216	7.81e-26	105
WP_014947795.1	lcl|Q8I553-3.A.16.1.3	27.3	54.6	20.3	143	8.70e-07	49.3
WP_014947795.1	lcl|B7FYG1-3.A.25.1.1	27.5	39.6	9.5	109	9.58e-05	43.1
WP_014947795.1	lcl|Q94CD5-9.A.15.3.1	37.5	26.5	10.3	72	1.57e-04	42.4
WP_014947795.1	lcl|Q8I5F9-3.A.16.1.3	23.2	36.5	8.7	99	1.70e-04	42.4
WP_014947802.1	lcl|D4ZZR3-9.B.34.1.3	39.4	53.8	47.2	193	1.83e-31	122
WP_014947802.1	lcl|P76330-9.B.34.1.4	40.7	45.0	28.7	162	2.18e-25	106
WP_014947802.1	lcl|Q6N8W3-9.B.34.1.6	36.1	47.6	61.4	169	3.49e-20	88.6
WP_014947802.1	lcl|P0AAP1-9.B.34.1.2	33.7	47.6	45.6	172	1.20e-19	88.6
WP_014947802.1	lcl|Q1J0W6-9.B.34.1.1	35.0	45.0	43.8	160	4.53e-19	86.7
WP_014947804.1	lcl|Q9W3H7-8.A.24.1.8	33.0	85.0	20.3	185	6.15e-16	75.5
WP_014947804.1	lcl|P31007-1.H.2.1.1	34.1	63.4	13.7	138	7.54e-12	63.5
WP_014947806.1	lcl|B3ERW2-3.A.23.6.1	39.2	24.0	14.9	171	1.64e-24	109
WP_014947812.1	lcl|Q5SHV2-3.A.1.10.6	33.8	87.2	93.0	314	3.13e-38	138
WP_014947812.1	lcl|P21408-3.A.1.10.1	28.8	83.7	88.5	302	5.16e-27	108
WP_014947812.1	lcl|Q56925-3.A.1.10.5	28.4	83.7	88.5	303	9.85e-27	107
WP_014947812.1	lcl|P72827-3.A.1.10.2	26.1	91.3	91.1	333	1.53e-18	85.1
WP_014947812.1	lcl|Q82VN7-3.A.1.10.4	26.9	68.9	71.7	249	6.37e-11	62.4
WP_014947813.1	lcl|Q5SHV1-3.A.1.10.6	32.9	91.1	90.5	477	7.72e-55	191
WP_014947813.1	lcl|P21409-3.A.1.10.1	33.1	93.3	90.9	496	9.39e-52	183
WP_014947813.1	lcl|Q82VN6-3.A.1.10.4	29.4	93.7	99.0	514	3.78e-47	171
WP_014947813.1	lcl|Q56926-3.A.1.10.5	31.8	93.5	90.9	497	2.21e-46	169
WP_014947813.1	lcl|P71338-3.A.1.10.3	30.1	89.9	90.5	472	1.48e-45	166
WP_014947814.1	lcl|P74127-3.A.1.10.2	41.8	94.5	89.4	337	7.83e-72	227
WP_014947814.1	lcl|Q82VN5-3.A.1.10.4	39.7	99.7	98.0	358	5.46e-69	219
WP_014947814.1	lcl|Q5SHV0-3.A.1.10.6	41.2	88.9	84.9	308	1.70e-62	202
WP_014947814.1	lcl|Q8TZQ3-3.A.1.1.16	44.4	65.9	64.6	239	6.36e-61	199
WP_014947814.1	lcl|O54370-3.A.1.20.1	41.2	68.5	64.2	243	7.06e-61	199
WP_014947816.1	lcl|P0A915-1.B.39.1.6	45.7	100	100	223	8.93e-57	179
WP_014947816.1	lcl|Q3K638-1.B.39.1.4	45.0	93.3	93.5	218	1.86e-55	176
WP_014947816.1	lcl|V1E4I3-1.B.39.1.9	45.5	98.7	94.9	222	5.99e-53	169
WP_014947816.1	lcl|Q8ZP50-1.B.39.1.1	43.1	100	100	225	3.02e-52	167
WP_014947816.1	lcl|Q9HWW1-1.B.39.1.3	43.4	97.8	95.7	226	2.18e-51	166
WP_014947822.1	lcl|P11667-2.A.75.1.2	35.9	95.5	91.0	195	2.36e-36	125
WP_014947822.1	lcl|B5U2Z3-2.A.75.1.4	30.9	95.5	94.6	191	3.84e-29	107
WP_014947822.1	lcl|P94633-2.A.75.1.1	26.8	95.5	96.1	224	5.71e-29	107
WP_014947822.1	lcl|P64711-2.A.75.1.3	31.3	91.0	90.0	182	1.05e-24	95.5
WP_014947822.1	lcl|P0AG34-2.A.76.1.1	25.5	76.0	73.8	157	3.11e-05	42.7
WP_014947823.1	lcl|D5CES3-2.A.7.1.10	47.6	98.1	97.1	103	5.48e-27	95.1
WP_014947823.1	lcl|P69937-2.A.7.1.4	41.7	98.1	97.1	103	1.47e-24	89.0
WP_014947823.1	lcl|P49857-2.A.7.1.5	42.7	98.1	97.1	103	1.67e-18	73.6
WP_014947823.1	lcl|Q2FD83-2.A.7.1.11	36.3	97.1	92.7	102	1.08e-14	63.9
WP_014947823.1	lcl|I0HAS1-2.A.7.1.15	39.3	80.0	80.0	84	3.94e-14	62.4
WP_014947824.1	lcl|C4IPG9-8.A.96.3.2	32.2	72.3	61.0	177	4.44e-16	75.1
WP_014947824.1	lcl|B9JAU1-8.A.96.3.1	40.0	25.2	19.4	60	1.19e-05	45.1
WP_014947826.1	lcl|P0AE06-8.A.1.6.1	42.8	97.4	94.2	381	8.16e-90	275
WP_014947826.1	lcl|Q6VV69-2.A.6.2.23	43.4	88.5	85.3	343	1.31e-80	252
WP_014947826.1	lcl|Q2FD95-2.A.6.2.29	39.8	95.8	88.9	372	3.90e-80	251
WP_014947826.1	lcl|Q9WWZ9-2.A.6.2.9	43.1	95.3	90.4	371	1.74e-79	248
WP_014947826.1	lcl|Q9F241-2.A.6.2.42	37.8	97.6	93.9	376	2.32e-79	248
WP_014947827.1	lcl|Q0VQY6-2.A.6.2.46	63.2	99.4	98.8	1028	0.0	1254
WP_014947827.1	lcl|P52002-2.A.6.2.6	59.8	99.8	98.9	1034	0.0	1175
WP_014947827.1	lcl|Q2AAU3-2.A.6.2.26	58.5	99.8	98.0	1032	0.0	1161
WP_014947827.1	lcl|P24181-2.A.6.2.1	59.6	99.5	99.8	1032	0.0	1160
WP_014947827.1	lcl|Q9F240-2.A.6.2.42	59.0	99.9	99.8	1038	0.0	1154
WP_014947833.1	lcl|WP_019614130.1-9.A.74.1.6	55.6	14.6	20.9	72	4.15e-13	70.1
WP_014947833.1	lcl|KKK40667-9.B.334.1.1	71.7	10.8	13.7	53	2.25e-12	68.2
WP_014947833.1	lcl|P50466-9.B.334.1.3	43.5	18.7	18.2	92	5.47e-11	64.3
WP_014947837.1	lcl|WP_128121392.1-9.B.34.1.8	28.4	60.2	64.9	585	9.31e-57	211
WP_014947837.1	lcl|J7ZT93-9.B.34.1.5	26.5	58.5	61.0	563	5.13e-56	209
WP_014947837.1	lcl|EHB50236.1-9.B.34.1.9	28.5	43.7	53.3	439	1.24e-33	139
WP_014947837.1	lcl|P0AAP1-9.B.34.1.2	32.2	20.7	52.6	202	1.92e-21	97.1
WP_014947837.1	lcl|D4ZZR3-9.B.34.1.3	32.1	17.0	41.7	165	2.19e-16	82.0
WP_014947840.1	lcl|Q5EAK4-2.A.16.2.2	26.6	64.9	20.1	443	1.22e-23	106
WP_014947840.1	lcl|P38919-3.A.18.1.1	24.1	57.4	87.6	377	3.94e-16	80.5
WP_014947840.1	lcl|O00571-1.I.1.1.3	30.5	17.1	15.9	105	4.75e-12	68.6
WP_014947841.1	lcl|P0ADP2-9.B.371.1.8	45.6	92.4	99.4	158	4.51e-38	127
WP_014947841.1	lcl|WP_137231904.1-9.B.371.1.2	31.4	71.2	63.9	121	4.04e-07	47.0
WP_014947842.1	lcl|Q8EAE0-1.A.26.1.7	35.1	98.7	96.5	441	3.19e-85	268
WP_014947842.1	lcl|O34442-1.A.26.1.3	24.6	91.9	91.1	415	1.42e-39	147
WP_014947842.1	lcl|Q45121-1.A.26.1.1	25.9	65.4	93.9	293	2.02e-26	108
WP_014947842.1	lcl|Q5SMG8-1.A.26.1.2	24.1	94.8	97.8	444	2.03e-26	110
WP_014947842.1	lcl|A2C579-1.A.26.1.6	25.0	68.1	65.7	312	4.12e-24	103
WP_014947843.1	lcl|P27844-2.A.7.7.2	51.7	94.4	97.3	288	4.08e-96	285
WP_014947843.1	lcl|O68827-2.A.7.7.1	31.7	94.4	97.0	293	1.12e-38	137
WP_014947843.1	lcl|Q57389-2.A.7.7.3	24.7	92.8	95.0	288	1.24e-19	86.7
WP_014947846.1	lcl|D4ZZR3-9.B.34.1.3	32.6	33.5	44.2	175	4.73e-24	103
WP_014947846.1	lcl|J7ZT93-9.B.34.1.5	32.1	30.9	17.5	159	3.73e-16	81.3
WP_014947846.1	lcl|P0AAP1-9.B.34.1.2	32.0	29.7	41.2	153	8.63e-16	78.6
WP_014947846.1	lcl|P76330-9.B.34.1.4	32.5	30.1	28.0	160	2.49e-15	78.2
WP_014947846.1	lcl|Q6N8W3-9.B.34.1.6	31.3	32.3	60.7	166	7.94e-15	74.3
WP_014947854.1	lcl|CAD79428.1-9.B.105.1.10	32.4	82.6	68.4	148	2.13e-08	51.2
WP_014947854.1	lcl|Q6MKG1-9.B.105.1.7	33.1	73.8	70.7	133	2.43e-08	50.8
WP_014947854.1	lcl|WP_050771967.1-9.B.105.2.4	38.4	51.7	39.7	99	6.10e-07	47.4
WP_014947854.1	lcl|A4G5C1-9.B.105.1.2	36.8	49.4	27.9	87	1.04e-06	47.0
WP_014947854.1	lcl|O34349-9.B.105.2.3	28.8	70.3	60.6	132	1.11e-05	43.5
WP_014947856.1	lcl|Q9L027-3.A.1.1.21	25.3	61.7	61.5	273	2.90e-18	85.9
WP_014947856.1	lcl|Q72KX2-3.A.1.1.24	21.1	79.9	80.0	337	1.13e-17	84.0
WP_014947856.1	lcl|Q00749-3.A.1.1.28	20.7	75.8	74.8	324	1.76e-12	68.2
WP_014947856.1	lcl|Q93KB7-3.A.1.1.11	23.2	86.2	87.0	396	4.13e-10	60.8
WP_014947856.1	lcl|P0AEX9-3.A.1.1.1	25.4	42.9	41.7	177	4.91e-09	57.4
WP_014947859.1	lcl|WP_087280510.1-2.A.128.2.3	24.2	73.7	48.2	368	2.71e-08	55.8
WP_014947867.1	lcl|WP_052749134.1-9.B.174.2.2	25.6	59.4	32.9	266	3.64e-07	52.0
WP_014947867.1	lcl|WP_014775235.1-9.B.174.1.3	23.9	63.7	43.5	268	5.33e-06	48.1
WP_014947868.1	lcl|G4NXA5-1.A.33.1.4	29.4	36.8	28.0	194	9.08e-08	54.3
WP_014947868.1	lcl|P08107-1.A.33.1.3	31.8	25.4	17.9	129	4.91e-07	52.0
WP_014947868.1	lcl|P44669-9.A.41.1.1	32.5	24.6	17.6	123	1.77e-05	47.0
WP_014947868.1	lcl|O33619-9.B.157.1.5	38.2	11.0	16.1	55	1.17e-04	43.9
WP_014947868.1	lcl|Q02028-3.A.9.1.1	22.9	63.6	36.8	327	1.69e-04	43.9
WP_014947870.1	lcl|A9WBR9-3.A.1.32.3	23.9	46.6	67.4	464	7.76e-12	68.6
WP_014947870.1	lcl|P75831-3.A.1.122.1	37.3	8.0	11.1	75	7.44e-10	62.4
WP_014947870.1	lcl|AKM83896-3.A.1.4.14	30.3	12.5	44.5	119	1.52e-08	56.2
WP_014947870.1	lcl|Q73JF3-3.A.1.31.2	39.7	7.2	13.8	68	2.09e-08	57.4
WP_014947870.1	lcl|E6N374-3.A.1.122.27	36.6	9.9	37.7	93	2.47e-08	55.5
WP_014947871.1	lcl|P77726-2.A.1.2.60	35.5	96.0	94.5	431	3.13e-74	239
WP_014947871.1	lcl|Q8ZUX8-2.A.1.2.49	30.4	42.7	48.8	191	5.11e-12	66.6
WP_014947871.1	lcl|Q46I85-2.A.1.2.109	23.8	77.1	88.6	374	1.14e-11	65.9
WP_014947871.1	lcl|Q9HS33-2.A.1.2.47	30.5	34.4	38.1	164	2.00e-10	62.0
WP_014947871.1	lcl|Q9KMQ3-2.A.1.2.42	31.2	34.2	39.1	154	3.10e-10	61.2
WP_014947874.1	lcl|MBK5260097.1-4.C.3.2.2	24.6	86.1	75.8	252	1.37e-11	63.5
WP_014947876.1	lcl|P02925-3.A.1.2.1	26.8	79.3	88.5	272	6.76e-09	55.8
WP_014947876.1	lcl|A6VKT0-3.A.1.2.13	22.0	75.4	86.6	259	1.23e-07	52.0
WP_014947876.1	lcl|Q3MB45-3.A.1.2.29	22.2	76.0	76.1	275	1.10e-04	43.1
WP_014947876.1	lcl|A6LW10-3.A.1.2.26	36.5	27.0	25.6	96	1.51e-04	42.7
WP_014947876.1	lcl|O68456-3.A.1.2.33	32.8	31.2	31.7	116	1.52e-04	42.7
WP_014947880.1	lcl|P96169-2.A.21.3.2	52.5	99.6	98.7	543	8.68e-187	533
WP_014947880.1	lcl|NP_932589.1-2.A.21.3.24	41.9	89.0	91.1	468	2.22e-109	334
WP_014947880.1	lcl|Q8AAV7-2.A.21.3.19	29.8	99.2	99.6	573	2.07e-76	250
WP_014947880.1	lcl|Q8WWX8-2.A.21.3.6	32.8	85.4	70.5	482	1.36e-68	232
WP_014947880.1	lcl|P31448-2.A.21.3.21	33.1	98.5	90.5	529	1.41e-65	222
WP_014947881.1	lcl|Q5G3M3-3.A.7.19.1	36.5	53.6	68.0	104	5.17e-16	71.2
WP_014947885.1	lcl|A8H019-2.A.21.3.9	57.2	95.0	96.4	460	6.02e-178	507
WP_014947885.1	lcl|P31448-2.A.21.3.21	33.3	94.2	83.2	486	8.43e-64	216
WP_014947885.1	lcl|P96169-2.A.21.3.2	29.4	92.6	88.2	490	9.95e-42	155
WP_014947885.1	lcl|Q8AAV7-2.A.21.3.19	25.3	87.4	80.9	466	6.03e-35	137
WP_014947885.1	lcl|Q8WWX8-2.A.21.3.6	26.1	87.6	68.4	472	1.54e-32	130
WP_014947886.1	lcl|Q9A608-1.B.14.12.1	26.2	97.9	98.0	987	6.82e-64	232
WP_014947886.1	lcl|Q9AAZ6-1.B.14.12.2	26.2	92.1	93.3	885	3.23e-60	221
WP_014947886.1	lcl|Q05098-1.B.14.1.5	29.4	13.9	18.9	143	2.90e-04	44.3
