WP_002805052.1	lcl|P68530-3.D.4.7.1	26.0	63.3	71.4	169	5.88e-11	60.5
WP_002805052.1	lcl|Q5SJ80-3.D.4.2.1	33.7	33.3	50.0	89	2.27e-10	57.8
WP_002805052.1	lcl|P00403-3.D.4.11.1	27.7	77.2	85.9	213	3.76e-10	58.2
WP_002805052.1	lcl|P24011-3.D.4.4.1	28.9	73.0	52.0	211	1.09e-09	57.8
WP_002805052.1	lcl|A0R057-3.D.3.5.5	30.6	34.1	28.4	98	1.41e-09	57.4
WP_002805052.1	lcl|WP_003227405-3.D.4.5.2	21.5	79.8	58.1	214	3.22e-09	56.2
WP_002805052.1	lcl|Q8NNK2-3.D.4.4.2	24.6	77.9	67.4	248	2.19e-07	50.8
WP_002805060.1	lcl|P0AC78-9.B.146.1.7	30.1	80.9	76.3	292	2.51e-27	110
WP_002805060.1	lcl|R6S968-9.B.146.1.4	29.6	78.6	77.6	297	1.24e-24	102
WP_002805060.1	lcl|Q7UQ81-9.B.146.1.1	27.0	88.3	58.5	319	3.89e-24	102
WP_002805060.1	lcl|ALM14264-9.B.146.1.8	24.9	87.2	87.8	329	9.04e-21	91.7
WP_002805060.1	lcl|G2HLY8-9.B.146.1.2	28.8	86.6	88.4	306	6.77e-20	88.6
WP_002805060.1	lcl|Q8F4J3-9.B.146.1.3	27.3	55.3	60.9	231	2.14e-13	70.1
WP_002805060.1	lcl|P0A6W3-9.B.146.1.6	33.6	26.2	29.7	107	4.15e-07	50.8
WP_002805061.1	lcl|RJW66591.1-9.B.317.1.6	28.1	48.0	13.3	89	2.86e-04	40.0
WP_002805068.1	lcl|AKM79484-4.D.1.3.5	34.9	46.7	41.3	106	3.90e-10	57.8
WP_002805068.1	lcl|B8F5K7-4.D.1.3.2	31.8	47.6	42.9	110	2.16e-05	43.9
WP_002805068.1	lcl|Q54066-4.D.1.1.2	34.5	44.5	26.2	110	3.08e-04	40.8
WP_002805068.1	lcl|MAU97510-2.A.127.1.18	30.0	36.1	15.5	90	8.17e-04	39.7
WP_002805068.1	lcl|B3EBP1-4.D.1.3.3	33.8	25.6	4.1	65	9.33e-04	39.7
WP_002805079.1	lcl|A2C579-1.A.26.1.6	78.8	96.8	96.6	453	8.79e-214	597
WP_002805079.1	lcl|Q5SMG8-1.A.26.1.2	39.0	95.3	99.3	449	1.50e-81	259
WP_002805079.1	lcl|Q45121-1.A.26.1.1	44.9	66.7	99.0	312	2.16e-78	246
WP_002805079.1	lcl|O34442-1.A.26.1.3	36.0	69.9	71.8	328	6.67e-61	205
WP_002805079.1	lcl|Q8EAE0-1.A.26.1.7	27.1	92.9	95.2	435	3.82e-47	168
WP_002805079.1	lcl|Q52398-1.A.26.1.4	34.5	59.0	77.0	278	4.94e-43	155
WP_002805079.1	lcl|O26717-1.A.26.1.5	27.7	66.7	100	318	1.75e-29	117
WP_002805079.1	lcl|Q45460-3.A.1.12.3	27.6	25.9	30.7	123	1.34e-07	53.1
WP_002805079.1	lcl|5IIP_A-3.A.1.12.16	24.3	24.4	59.3	115	2.94e-07	50.4
WP_002805079.1	lcl|O34992-3.A.1.12.4	24.4	25.9	30.8	123	9.21e-06	47.4
WP_002805079.1	lcl|P74477-2.A.49.6.1	25.2	24.8	12.6	119	1.23e-04	44.3
WP_002805090.1	lcl|Q31MS2-3.A.5.4.1	56.0	98.7	96.7	386	2.41e-150	429
WP_002805090.1	lcl|Q1CVG1-2.A.9.3.4	42.7	28.7	17.6	110	3.44e-16	79.7
WP_002805090.1	lcl|Q9KDP2-2.A.9.3.6	46.4	24.2	34.6	97	6.64e-15	73.9
WP_002805090.1	lcl|CAD7783208.1-2.A.9.3.10	38.2	28.7	19.9	110	4.26e-13	70.1
WP_002805090.1	lcl|Q01625-2.A.9.3.2	38.2	23.2	34.1	89	1.65e-12	66.6
WP_002805090.1	lcl|H3KBD2-2.A.9.3.7	37.1	27.4	18.0	105	3.29e-12	67.4
WP_002805090.1	lcl|Q9RCA5-2.A.9.3.5	37.0	25.8	38.9	100	5.23e-12	65.1
WP_002805090.1	lcl|P54544-2.A.9.3.3	31.8	30.5	46.2	132	3.00e-10	60.1
WP_002805090.1	lcl|Q9FYL3-2.A.9.2.2	38.3	24.5	18.0	94	6.85e-10	60.1
WP_002805090.1	lcl|P25714-2.A.9.3.1	32.2	29.7	19.9	115	9.68e-10	59.7
WP_002805090.1	lcl|Q8LBP4-2.A.9.2.1	31.9	24.5	19.5	94	1.96e-08	55.5
WP_002805090.1	lcl|TSA50101.1-2.A.9.3.11	30.1	28.7	19.5	113	6.82e-08	53.9
WP_002805090.1	lcl|OGY67190.1-2.A.9.3.8	35.7	25.5	39.7	98	6.28e-07	49.7
WP_002805093.1	lcl|MBA24612.1-8.A.192.1.4	36.4	95.5	97.1	368	1.11e-69	223
WP_002805093.1	lcl|KAF9150406.1-8.A.192.1.2	30.9	92.8	91.0	356	1.12e-41	149
WP_002805093.1	lcl|P25491-8.A.192.1.6	30.5	90.9	82.6	351	6.50e-31	121
WP_002805093.1	lcl|WP_224341048.1-8.A.192.1.5	28.4	93.1	92.5	366	5.02e-30	117
WP_002805093.1	lcl|Q9NXW2-1.P.1.1.1	45.8	26.7	28.5	107	2.59e-20	90.9
WP_002805093.1	lcl|Q8TBM8-1.P.1.1.1	42.7	25.6	27.2	103	1.16e-17	83.2
WP_002805093.1	lcl|P25294-3.A.16.1.6	28.3	92.0	97.2	371	5.70e-17	80.9
WP_002805093.1	lcl|P60904-8.A.192.1.1	48.5	17.9	34.3	68	1.90e-13	68.2
WP_002805093.1	lcl|XP_006763275.1-8.A.192.1.3	44.9	17.9	29.6	69	2.79e-12	65.5
WP_002805093.1	lcl|P40564-3.A.30.1.1	43.9	17.3	15.3	66	1.41e-10	62.0
WP_002805093.1	lcl|Q9UGP8-3.A.5.9.1	39.7	16.8	7.9	63	3.81e-06	48.5
WP_002805093.1	lcl|OLP90381.1-9.B.440.1.6	36.2	16.8	5.8	69	5.56e-06	48.1
WP_002805093.1	lcl|P14906-3.A.5.8.1	37.5	17.3	10.9	72	6.39e-06	47.8
WP_002805093.1	lcl|Q8IEC8-3.A.5.9.4	40.9	17.3	10.1	66	8.41e-06	47.4
WP_002805093.1	lcl|F4IVL6-8.A.192.2.4	51.2	11.5	1.6	43	7.32e-05	44.7
WP_002805093.1	lcl|NP_001156498.1-8.A.192.2.1	36.1	15.5	2.6	61	6.64e-04	41.6
WP_002805115.1	lcl|Q9W3H7-8.A.24.1.8	23.6	97.8	20.7	182	3.34e-15	72.4
WP_002805115.1	lcl|P78352-8.A.24.1.3	29.4	63.6	16.0	119	8.75e-10	56.6
WP_002805115.1	lcl|P31007-1.H.2.1.1	26.2	98.9	18.0	187	9.16e-10	56.6
WP_002805115.1	lcl|Q12959-8.A.24.1.7	26.2	69.6	14.0	130	5.59e-09	54.3
WP_002805115.1	lcl|Q86UL8-8.A.24.1.6	28.6	58.7	7.9	119	4.45e-06	45.8
WP_002805120.1	lcl|Q8YT39-3.A.1.114.1	24.0	59.2	37.9	292	9.04e-17	82.8
WP_002805120.1	lcl|V5V5Z3-1.B.17.2.10	23.2	82.7	81.0	401	1.31e-14	75.5
WP_002805124.1	lcl|Q31MI4-3.E.2.2.1	71.1	90.5	97.4	38	8.60e-15	59.7
WP_002805124.1	lcl|P62100-3.E.2.2.3	58.3	85.7	100	36	4.42e-10	47.8
WP_002805127.1	lcl|Q02028-3.A.9.1.1	51.9	89.8	84.0	597	2.40e-211	608
WP_002805127.1	lcl|G4NXA5-1.A.33.1.4	46.7	94.9	98.4	632	3.42e-184	535
WP_002805127.1	lcl|P0A6Y8-1.A.33.1.2	47.0	91.1	92.0	613	7.58e-182	530
WP_002805127.1	lcl|P11021-1.A.33.1.5	45.0	89.6	93.3	614	1.14e-162	481
WP_002805127.1	lcl|P22953-1.A.33.1.1	49.5	76.8	79.9	525	2.07e-153	457
WP_002805127.1	lcl|P08107-1.A.33.1.3	48.1	79.5	83.5	540	3.81e-151	451
WP_002805127.1	lcl|P10591-3.A.16.1.6	46.3	80.0	83.6	542	5.49e-148	443
WP_002805127.1	lcl|P44669-9.A.41.1.1	38.2	80.3	83.7	536	6.36e-112	349
WP_002805127.1	lcl|Q9Y4L1-3.A.16.1.4	24.3	72.5	52.4	530	2.01e-35	143
WP_002805127.1	lcl|P36016-1.A.33.1.6	22.6	72.3	59.3	531	9.93e-23	103
WP_002805127.1	lcl|P0A9X4-9.B.157.1.3	21.5	35.3	55.9	237	5.04e-09	58.2
WP_002805127.1	lcl|Q01465-9.B.157.1.1	22.4	35.3	56.7	237	2.58e-07	52.8
WP_002805127.1	lcl|Q9K8H5-9.B.157.1.2	21.8	35.3	55.2	239	8.29e-07	51.2
WP_002805127.1	lcl|7BVZ_A-9.B.460.1.1	24.5	22.7	40.6	151	3.55e-06	49.3
WP_002805127.1	lcl|O33619-9.B.157.1.5	25.7	15.2	27.8	101	5.61e-05	45.4
WP_002805136.1	lcl|P94400-9.B.10.1.1	24.8	79.7	73.8	303	4.38e-22	95.9
WP_002805141.1	lcl|A0L4L0-3.A.1.132.3	38.0	70.8	71.7	258	9.06e-56	185
WP_002805141.1	lcl|Q93E02-8.A.3.2.3	26.2	48.6	73.3	187	2.23e-07	50.8
WP_002805141.1	lcl|Q93NW3-8.A.3.2.2	26.2	50.0	76.0	191	1.73e-06	48.1
WP_002805141.1	lcl|K9YXY1-8.A.3.1.2	24.3	59.6	27.5	222	4.52e-06	48.1
WP_002805149.1	lcl|P16926-9.B.157.1.3	28.9	73.5	51.0	190	1.22e-12	66.2
WP_002805149.1	lcl|Q9K8H6-9.B.157.1.2	29.9	71.1	63.8	187	3.87e-12	64.3
WP_002805160.1	lcl|BAK19946-3.A.2.1.10	75.6	99.8	99.8	504	1.74e-267	736
WP_002805160.1	lcl|P09219-3.A.2.1.14	61.9	96.4	98.2	493	1.22e-214	602
WP_002805160.1	lcl|P29706-3.A.2.1.2	61.6	98.4	99.2	497	1.43e-210	592
WP_002805160.1	lcl|A1B8N8-3.A.2.1.7	60.3	97.8	98.6	504	2.15e-205	579
WP_002805160.1	lcl|F8L1Z3-3.A.2.1.6	59.7	91.9	92.1	464	4.22e-201	568
WP_002805160.1	lcl|P50000-3.A.2.1.5	58.6	98.4	98.6	498	2.11e-198	561
WP_002805160.1	lcl|P25705-3.A.2.1.15	60.4	96.4	89.5	495	2.02e-196	558
WP_002805160.1	lcl|Q24HY8-3.A.2.1.4	59.7	92.9	87.4	477	1.48e-194	553
WP_002805160.1	lcl|P07251-3.A.2.1.3	58.4	96.4	90.8	495	7.65e-192	546
WP_002805160.1	lcl|P0ABB0-3.A.2.1.1	53.7	98.8	99.4	510	1.27e-182	521
WP_002805160.1	lcl|A0ZW40-3.A.2.1.11	56.7	97.0	88.4	501	2.18e-180	517
WP_002805160.1	lcl|O96252-3.A.2.1.16	53.9	93.7	88.6	488	1.17e-169	489
WP_002805160.1	lcl|BAK19938-3.A.2.1.9	53.4	86.7	85.2	438	2.63e-159	462
WP_002805160.1	lcl|Q467F6-3.A.2.1.12	48.7	96.4	85.3	487	8.05e-154	450
WP_002805160.1	lcl|Q4QJF1-2.A.91.1.1	50.1	80.8	72.1	425	1.46e-117	357
WP_002805160.1	lcl|Q9GS23-3.A.2.1.13	50.1	77.8	68.8	413	2.18e-116	354
WP_002805160.1	lcl|P40290-3.A.6.1.1	33.6	66.7	76.1	342	5.46e-37	141
WP_002805160.1	lcl|O84676-3.A.6.3.1	30.5	70.7	81.0	364	1.00e-32	129
WP_002805160.1	lcl|P0A1B9-3.A.6.1.3	29.9	69.7	82.4	361	1.60e-32	128
WP_002805160.1	lcl|P0A1C1-3.A.6.1.2	29.1	70.3	83.5	364	2.16e-32	128
WP_002805160.1	lcl|P26465-3.A.6.2.1	31.4	54.9	59.9	277	3.14e-28	116
WP_002805160.1	lcl|P07677-3.A.2.1.14	27.5	80.4	84.1	415	2.30e-27	114
WP_002805160.1	lcl|Q08637-3.A.2.2.2	31.0	62.0	70.1	323	2.69e-27	114
WP_002805160.1	lcl|P0ABB4-3.A.2.1.1	24.8	83.0	89.1	435	6.79e-27	112
WP_002805160.1	lcl|KEG10108.1-3.A.2.2.11	30.5	62.2	65.1	331	6.89e-27	113
WP_002805169.1	lcl|BAK19942-3.A.2.1.10	85.2	100	100	81	8.23e-39	123
WP_002805169.1	lcl|P21905-3.A.2.1.2	56.4	96.3	86.5	78	2.62e-18	71.6
WP_002805169.1	lcl|Q59166-3.A.2.1.5	52.7	91.4	89.0	74	4.15e-16	65.9
WP_002805169.1	lcl|Q467F4-3.A.2.1.12	46.6	90.1	80.2	73	5.21e-16	65.9
WP_002805169.1	lcl|BAK19936-3.A.2.1.9	43.6	96.3	81.3	78	2.38e-15	64.3
WP_002805169.1	lcl|F8L1Z6-3.A.2.1.6	50.0	84.0	88.3	68	3.97e-13	58.2
WP_002805169.1	lcl|P00845-3.A.2.1.14	43.9	81.5	91.7	66	7.58e-10	49.7
WP_002805169.1	lcl|Q9RMB5-3.A.2.1.5	43.8	90.1	39.6	73	1.39e-09	51.2
WP_002805169.1	lcl|A1B618-3.A.2.1.7	37.7	95.1	98.7	77	3.51e-06	40.4
WP_002805169.1	lcl|D7P7X5-3.A.2.1.11	34.7	92.6	58.3	75	6.44e-04	35.4
WP_002805178.1	lcl|Q8DJ02-3.D.1.8.2	77.5	100	90.9	120	7.84e-62	184
WP_002805178.1	lcl|P56751-3.D.1.8.1	63.3	100	100	120	1.42e-50	155
WP_002805178.1	lcl|P29919-3.D.1.2.1	37.0	99.2	98.3	119	8.47e-26	93.2
WP_002805178.1	lcl|Q9P9G3-3.D.9.1.1	39.4	89.2	87.9	109	2.98e-24	89.4
WP_002805178.1	lcl|Q8PU58-3.D.13.1.1	39.4	89.2	84.5	109	3.41e-24	89.4
WP_002805178.1	lcl|P0AFC3-3.D.1.1.1	35.2	90.0	73.5	108	8.81e-20	78.6
WP_002805178.1	lcl|Q746S3-3.D.1.5.1	39.1	72.5	61.3	87	4.39e-19	76.6
WP_002805178.1	lcl|Q56217-3.D.1.3.1	36.5	80.0	79.8	96	3.17e-17	71.2
WP_002805178.1	lcl|Q0P849-3.D.1.7.1	40.3	64.2	58.9	77	1.27e-15	67.4
WP_002805178.1	lcl|Q6V502-3.D.1.6.4	32.7	86.7	36.6	104	1.34e-14	67.4
WP_002805178.1	lcl|P03898-3.D.1.6.1	34.5	68.3	72.2	84	3.89e-11	55.5
WP_002805184.1	lcl|A0L4L0-3.A.1.132.3	27.1	90.8	73.2	262	3.06e-11	62.4
WP_002805184.1	lcl|O69740-3.A.24.1.1	29.5	61.3	26.1	176	3.07e-05	44.7
WP_002805184.1	lcl|K9YXY1-8.A.3.1.2	27.0	64.6	23.3	178	4.20e-05	44.3
WP_002805184.1	lcl|Q45409-8.A.3.3.3	26.1	60.9	22.0	180	7.27e-04	40.4
WP_002805195.1	lcl|P0C188-3.D.2.2.1	45.0	95.2	97.0	458	1.12e-119	358
WP_002805195.1	lcl|P0AB67-3.D.2.1.1	43.2	95.8	97.8	472	6.17e-107	325
WP_002805195.1	lcl|Q07600-3.D.2.4.1	47.7	80.0	37.0	394	4.55e-92	300
WP_002805195.1	lcl|Q72GS0-3.D.2.2.2	39.5	95.6	97.3	458	1.73e-90	282
WP_002805195.1	lcl|P11024-3.D.2.3.1	40.0	83.5	36.9	415	1.38e-80	270
WP_002805196.1	lcl|XP_015643584.1-9.B.174.1.4	37.8	77.9	68.8	362	9.66e-67	221
WP_002805196.1	lcl|O35002-9.B.174.1.1	35.4	67.1	62.1	305	1.93e-47	169
WP_002805196.1	lcl|WP_014775235.1-9.B.174.1.3	37.0	63.7	50.9	289	2.84e-38	145
WP_002805196.1	lcl|P23865-9.B.174.1.2	33.3	64.2	44.9	309	3.63e-35	137
WP_002805205.1	lcl|O50296-3.A.1.114.1	55.1	89.3	88.5	216	3.38e-74	225
WP_002805205.1	lcl|Q8DQF8-3.A.1.122.20	42.0	93.0	96.1	226	2.40e-50	164
WP_002805205.1	lcl|OLS22653-3.A.1.122.26	38.1	92.6	94.0	236	8.73e-49	160
WP_002805205.1	lcl|Q973J6-3.A.1.122.10	43.2	90.1	94.4	220	5.88e-48	157
WP_002805205.1	lcl|E6N374-3.A.1.122.27	41.9	89.3	91.1	217	7.40e-47	155
WP_002805205.1	lcl|O53899-3.A.1.125.2	36.9	91.3	89.1	222	1.03e-46	155
WP_002805205.1	lcl|Q58206-3.A.1.122.14	42.0	90.1	94.5	224	8.06e-46	152
WP_002805205.1	lcl|Q8RKC1-3.A.1.122.3	37.9	90.1	96.0	219	1.81e-45	151
WP_002805205.1	lcl|D5UKP4-3.A.1.122.32	40.4	91.3	92.1	223	2.61e-45	151
WP_002805205.1	lcl|Q2EHL8-3.A.1.122.35	40.2	92.1	34.5	224	5.04e-45	159
WP_002805205.1	lcl|Q9RL74-3.A.1.134.11	36.2	90.9	86.9	221	1.02e-44	150
WP_002805205.1	lcl|Q7A3X3-3.A.1.122.4	39.5	86.4	94.1	210	1.71e-44	148
WP_002805205.1	lcl|D6ZUW6-3.A.1.122.16	42.0	90.1	85.8	219	2.08e-44	149
WP_002805205.1	lcl|P10346-3.A.1.3.2	40.2	90.1	88.8	219	8.17e-44	147
WP_002805205.1	lcl|O34392-3.A.1.122.19	39.2	83.9	87.9	204	2.53e-43	145
WP_002805205.1	lcl|H6NK49-3.A.1.122.34	38.2	90.5	91.9	220	4.10e-43	145
WP_002805205.1	lcl|O31711-3.A.1.122.2	38.8	92.1	96.5	224	4.90e-43	145
WP_002805205.1	lcl|A8TDW7-3.A.1.122.7	38.4	90.1	75.1	219	5.85e-43	146
WP_002805205.1	lcl|RCX16582-3.A.1.122.29	37.4	90.1	92.4	219	8.16e-43	144
WP_002805205.1	lcl|O34697-3.A.1.134.3	34.4	89.7	85.8	221	1.82e-42	144
WP_002805205.1	lcl|Q73MJ2-3.A.1.122.8	38.3	91.3	92.6	222	1.94e-42	143
WP_002805205.1	lcl|Q73MJ2-3.A.1.136.1	38.3	91.3	92.6	222	1.94e-42	143
WP_002805205.1	lcl|OLS26560-3.A.1.125.6	41.0	82.2	84.3	200	2.29e-42	143
WP_002805205.1	lcl|B3WF86-3.A.1.134.8	35.7	90.9	85.9	221	2.77e-42	144
WP_002805205.1	lcl|Q47538-3.A.1.17.1	43.6	80.6	72.5	195	3.81e-42	143
WP_002805210.1	lcl|BAK19947-3.A.2.1.10	62.2	99.4	98.7	315	2.83e-124	358
WP_002805210.1	lcl|P0ABA6-3.A.2.1.1	34.5	99.7	99.3	316	8.69e-51	169
WP_002805210.1	lcl|A1B8N9-3.A.2.1.7	33.9	99.4	99.0	319	1.47e-45	155
WP_002805210.1	lcl|P50005-3.A.2.1.5	35.0	98.7	97.7	314	3.50e-42	147
WP_002805210.1	lcl|P09222-3.A.2.1.14	32.2	99.4	97.6	317	2.54e-41	144
WP_002805210.1	lcl|F8L1Z2-3.A.2.1.6	31.2	99.4	97.9	314	4.33e-38	136
WP_002805210.1	lcl|P29710-3.A.2.1.2	32.4	99.4	98.9	315	5.84e-37	133
WP_002805210.1	lcl|P36542-3.A.2.1.15	30.9	99.7	90.9	317	1.46e-30	116
WP_002805210.1	lcl|Q4LDE7-3.A.2.1.11	29.1	99.1	86.4	316	2.11e-27	108
WP_002805210.1	lcl|Q22Z05-3.A.2.1.4	30.9	99.7	92.0	317	5.60e-26	104
WP_002805210.1	lcl|Q8I6T7-3.A.2.1.16	24.2	98.7	89.7	318	1.17e-18	84.3
WP_002805210.1	lcl|P38077-3.A.2.1.3	25.6	99.1	88.1	316	1.96e-17	80.9
WP_002805210.1	lcl|BAK19939-3.A.2.1.9	24.5	99.1	96.7	323	7.42e-11	61.6
WP_002805210.1	lcl|Q467F7-3.A.2.1.12	23.9	97.2	93.7	330	1.54e-07	51.6
WP_002805210.1	lcl|B0Z0F6-3.A.2.1.13	23.5	92.4	84.9	298	1.21e-05	45.8
WP_002805217.1	lcl|Q9L3S4-3.A.1.4.4	55.3	90.4	89.3	340	6.38e-125	364
WP_002805217.1	lcl|Q8NRV9-3.A.1.4.5	36.6	84.8	85.2	320	4.39e-65	210
WP_002805217.1	lcl|CAI09140-3.A.1.4.15	29.6	80.3	84.9	311	7.47e-28	111
WP_002805217.1	lcl|Q92TN2-3.A.1.4.7	26.8	81.4	83.5	310	1.36e-24	102
WP_002805217.1	lcl|AKM83897-3.A.1.4.14	24.8	78.2	93.4	302	3.81e-22	94.7
WP_002805217.1	lcl|P22729-3.A.1.4.1	26.1	86.2	74.1	348	3.74e-17	82.0
WP_002805217.1	lcl|Q8VM84-3.A.1.4.3	26.4	77.7	80.4	295	1.60e-16	79.3
WP_002805217.1	lcl|P21628-3.A.1.4.8	25.1	77.9	67.6	315	9.69e-15	74.7
WP_002805217.1	lcl|Q8YU23-3.A.1.4.12	26.8	75.8	85.1	299	8.21e-12	65.1
WP_002805217.1	lcl|Q8YU25-3.A.1.4.12	23.7	78.5	91.5	312	2.10e-11	63.9
WP_002805217.1	lcl|AKM83898-3.A.1.4.14	25.2	77.9	92.7	306	5.51e-11	62.4
WP_002805217.1	lcl|Q8DQH9-3.A.1.4.10	26.7	59.3	66.4	225	9.21e-11	62.0
WP_002805217.1	lcl|Q8YY08-3.A.1.4.6	28.6	37.8	40.8	154	1.21e-10	62.0
WP_002805217.1	lcl|P77672-3.A.1.2.8	31.5	35.6	40.1	143	3.40e-08	54.3
WP_002805217.1	lcl|Q0S719-3.A.1.4.9	24.0	78.2	43.0	296	5.23e-08	54.3
WP_002805217.1	lcl|P74455-3.A.1.4.2	29.9	33.5	36.8	137	8.81e-08	53.1
WP_002805217.1	lcl|P0AGI1-3.A.1.2.1	23.7	29.8	35.5	118	5.53e-06	47.4
WP_002805217.1	lcl|CAI09139-3.A.1.4.15	24.6	80.6	95.1	317	1.54e-04	42.7
WP_002805217.1	lcl|G4FGN4-3.A.1.2.20	23.7	36.2	44.4	152	1.66e-04	42.7
WP_002805233.1	lcl|WP_090852276.1-9.A.76.1.8	28.9	96.5	91.4	356	1.45e-43	153
WP_002805233.1	lcl|RJU95109.1-9.A.76.1.10	31.8	93.8	87.2	346	8.69e-43	151
WP_002805233.1	lcl|ATV93525.1-9.A.76.1.7	20.5	70.7	56.7	263	2.10e-08	55.1
WP_002805233.1	lcl|WP_112939848.1-9.A.76.1.9	21.0	69.8	59.8	257	8.17e-07	50.1
WP_002805233.1	lcl|RCK63797.1-9.A.76.1.2	31.7	22.0	18.4	82	6.47e-05	44.3
WP_002805241.1	lcl|WP_015233269.1-9.B.241.2.5	29.0	70.8	73.1	224	6.40e-11	61.6
WP_002805244.1	lcl|P41792-1.S.5.1.2	36.1	91.6	83.8	83	6.58e-11	53.1
WP_002805246.1	lcl|Q70J76-3.A.1.105.3	28.7	73.7	78.8	202	7.06e-15	72.0
WP_002805246.1	lcl|AKM80417-3.A.1.105.21	29.1	79.2	80.5	220	1.26e-10	60.1
WP_002805246.1	lcl|Q9F2Y7-3.A.1.105.13	26.3	77.0	73.9	213	2.11e-09	56.6
WP_002805246.1	lcl|Q3Z8A7-3.A.1.105.6	25.6	79.2	85.9	223	3.93e-09	55.5
WP_002805246.1	lcl|Q53717-3.A.1.105.2	24.5	74.8	75.1	212	4.71e-05	43.5
WP_002805256.1	lcl|BAM53892.1-2.A.53.3.14	47.3	96.5	92.6	537	1.39e-151	446
WP_002805256.1	lcl|Q14SY0-2.A.53.3.3	46.1	99.3	96.6	560	4.29e-148	437
WP_002805256.1	lcl|Q7U617-2.A.53.3.2	44.5	95.8	93.5	533	5.22e-141	418
WP_002805256.1	lcl|F5R8F2-2.A.53.3.5	31.8	89.3	68.9	531	1.86e-44	167
WP_002805256.1	lcl|B9LBX9-2.A.53.4.3	27.5	90.9	69.8	512	6.71e-44	165
WP_002805256.1	lcl|Q1J2S8-2.A.53.3.13	26.2	92.5	91.2	515	9.00e-43	159
WP_002805256.1	lcl|O07488-2.A.53.3.1	25.3	95.1	95.1	529	1.63e-39	150
WP_002805256.1	lcl|P0AFR2-2.A.53.3.11	29.3	86.7	83.9	518	3.96e-39	150
WP_002805256.1	lcl|A1JRS3-2.A.53.3.9	27.3	90.7	88.0	543	6.97e-36	140
WP_002805256.1	lcl|Q9FY46-2.A.53.1.14	25.4	94.0	76.6	551	1.25e-30	126
WP_002805256.1	lcl|P72770-2.A.53.4.1	25.2	96.5	92.6	552	2.04e-27	115
WP_002805256.1	lcl|Q5VQ79-2.A.53.1.16	27.3	72.0	60.7	418	2.28e-24	107
WP_002805256.1	lcl|P71997-2.A.53.4.2	26.7	71.8	70.4	412	2.89e-22	100
WP_002805256.1	lcl|Q8F8H7-2.A.53.3.8	23.9	72.5	54.4	427	4.04e-20	94.0
WP_002805256.1	lcl|Q86WA9-2.A.53.1.10	22.8	92.5	83.7	552	3.07e-19	90.9
WP_002805256.1	lcl|Q0P7I2-2.A.53.1.12	22.3	65.1	56.9	377	3.31e-19	90.9
WP_002805256.1	lcl|P96878-2.A.53.3.12	23.8	74.5	53.0	424	6.86e-19	90.1
