WP_032518740.1	MER0015609|M41.023|M41	34.2	36.4	82.4	234	1.66e-32	123
WP_032518740.1	MER0002608|M41.A11|M41	31.4	36.1	85.4	236	2.06e-32	123
WP_032518740.1	MER0024900|M41.A21|M41	28.6	35.2	87.0	224	4.22e-32	121
WP_032518742.1	MER0195774|M16.019|M16B	21.6	36.3	83.6	148	7.07e-06	43.1
WP_032518744.1	MER0003448|M16.016|M16B	29.6	40.6	74.1	169	4.00e-27	105
WP_032518744.1	MER0390687|M16.A15|M16B	30.1	39.2	98.2	163	3.43e-22	89.7
WP_032518744.1	MER0003543|M16.973|M16B	24.1	45.0	82.7	187	8.82e-21	87.4
WP_032518744.1	MER0195774|M16.019|M16B	25.4	40.4	95.5	169	2.52e-19	82.0
WP_032518744.1	MER0026957|M16.977|M16B	27.9	39.7	75.7	165	8.18e-19	81.6
WP_032518744.1	MER0015090|M16.975|M16B	22.3	44.2	81.4	184	6.12e-18	79.3
WP_032518744.1	MER0001229|M16.003|M16B	26.9	41.1	79.2	171	6.92e-18	79.0
WP_032518744.1	MER0043985|M16.980|M16B	26.9	41.1	72.8	171	9.77e-18	79.0
WP_032518744.1	MER0002008|M16.004|M16B	26.0	38.5	67.8	169	1.55e-11	60.8
WP_032518744.1	MER0004423|M16.A20|M16B	24.5	48.1	81.8	200	2.46e-11	60.1
WP_032518744.1	MER0011292|M16.A07|M16A	33.0	25.2	45.7	106	2.69e-11	60.1
WP_032518744.1	MER0011192|M16.A06|M16A	36.2	24.3	63.4	105	7.84e-11	57.4
WP_032518744.1	MER0003001|M16.A16|M16B	30.1	31.5	73.8	133	4.18e-10	55.5
WP_032518744.1	MER0001233|M16.A05|M16B	24.2	44.5	80.5	198	5.87e-10	56.2
WP_032518744.1	MER0122186|M16.A14|M16A	27.3	35.6	74.5	150	2.92e-09	53.5
WP_032518744.1	MER0003823|M16.A09|M16A	26.3	36.5	75.5	160	4.60e-09	53.1
WP_032518744.1	MER0092828|M16.015|M16B	22.1	33.7	88.5	140	5.03e-09	52.0
WP_032518744.1	MER0001218|M16.008|M16A	32.9	35.1	73.1	158	6.20e-09	52.8
WP_032518744.1	MER0237414|M16.970|M16B	19.9	44.5	80.8	191	1.92e-08	51.6
WP_032518744.1	MER0002345|M16.A08|M16A	26.7	36.3	75.0	161	6.76e-08	49.7
WP_032518744.1	MER0002423|M16.A11|M16A	28.7	24.0	47.6	101	1.65e-07	48.5
WP_032518744.1	MER0015259|M16.017|M16A	31.8	28.8	60.4	129	2.22e-07	48.1
WP_032518744.1	MER0011096|M16.A01|M16A	31.8	20.9	41.5	88	2.99e-07	47.8
WP_032518744.1	MER0169735|M16.021|M16A	21.8	42.8	92.5	188	6.44e-07	46.6
WP_032518744.1	MER0011744|M16.A02|M16A	26.1	35.6	73.6	157	7.29e-07	46.6
WP_032518760.1	MER0005742|M15.002|M15B	30.4	48.5	90.1	115	1.32e-12	59.3
WP_032518760.1	MER0014983|M15.024|M15B	35.7	46.8	79.5	115	1.79e-10	54.3
WP_032518760.1	MER0013458|M15.003|M15B	34.6	43.0	54.7	107	4.12e-09	51.6
WP_032518836.1	MER0004801|M38.982|M38	72.0	61.0	100	347	5.66e-183	516
WP_032518848.1	MER0044812|C26.A04|C26	45.0	63.3	97.1	242	2.17e-69	215
WP_032518848.1	MER0078640|C26.951|C26	37.1	95.3	100	375	2.39e-68	216
WP_032518848.1	MER0060647|C26.952|C26	36.5	95.5	100	375	3.78e-68	216
WP_032518848.1	MER0045945|C26.963|C26	42.9	48.0	81.2	184	1.03e-50	166
WP_032518848.1	MER0043540|C26.A33|C26	41.7	48.5	80.7	187	1.05e-43	148
WP_032518848.1	MER0115185|C26.954|C26	51.7	37.2	98.6	143	1.81e-43	145
WP_032518848.1	MER0046161|C26.956|C26	41.8	49.3	67.5	189	1.05e-41	144
WP_032518848.1	MER0436691|C26.A27|C26	32.5	75.2	94.1	292	4.83e-41	142
WP_032518848.1	MER0044882|C26.A09|C26	28.1	35.1	78.6	153	2.05e-11	59.3
WP_032518848.1	MER0043537|C26.A31|C26	26.2	40.6	83.0	172	6.43e-10	55.1
WP_032518848.1	MER0043394|C26.955|C26	25.4	35.1	83.5	142	2.31e-08	50.1
WP_032518848.1	MER0045095|C26.958|C26	26.4	32.5	52.4	140	1.27e-06	46.2
WP_032518848.1	MER0045094|C26.959|C26	25.8	37.5	58.5	151	8.39e-06	43.5
WP_032518848.1	MER0042974|C26.A07|C26	25.1	42.7	87.6	179	4.63e-05	40.8
WP_032518861.1	MER0000576|S24.003|S24	44.7	82.6	98.3	114	4.66e-31	104
WP_032518861.1	MER0000569|S24.001|S24	37.4	65.9	76.3	91	1.06e-12	57.8
WP_032518861.1	MER0006172|S24.004|S24	38.5	47.1	82.3	65	3.68e-11	52.8
WP_032518861.1	MER0022664|S24.005|S24	33.8	58.0	63.2	80	1.58e-06	41.6
WP_032518880.1	MER0001313|A08.001|A08	31.2	96.7	93.9	154	1.31e-13	61.6
WP_032518929.1	MER0002408|M41.017|M41	37.5	39.7	92.3	232	1.63e-43	152
WP_032518929.1	MER0011745|M41.005|M41	35.7	40.6	89.6	238	6.53e-37	135
WP_032518929.1	MER0015137|M41.025|M41	34.9	40.6	90.6	238	1.58e-36	134
WP_032518929.1	MER0005466|M41.021|M41	38.6	38.7	92.5	228	9.78e-36	131
WP_032518929.1	MER0015193|M41.019|M41	35.2	40.6	97.9	244	4.23e-34	126
WP_032518929.1	MER0002563|M41.020|M41	33.2	39.4	93.9	232	3.38e-33	124
WP_032518929.1	MER0017637|M41.024|M41	34.1	39.4	93.9	232	6.35e-33	123
WP_032518929.1	MER0001620|M41.001|M41	34.5	38.9	79.2	229	7.49e-32	121
WP_032518929.1	MER0002602|M41.009|M41	35.0	39.6	85.0	234	4.40e-28	110
WP_032518929.1	MER0014324|M41.018|M41	31.6	38.7	87.0	228	1.56e-25	102
WP_032518929.1	MER0015199|M41.015|M41	33.3	38.7	79.2	228	2.65e-25	102
WP_032518929.1	MER0015197|M41.013|M41	32.2	39.6	85.7	233	1.52e-24	100
WP_032518929.1	MER0015194|M41.A14|M41	30.0	38.5	80.8	227	2.68e-23	96.7
WP_032518929.1	MER0002197|M41.004|M41	30.1	38.9	81.5	229	3.29e-23	96.3
WP_032518929.1	MER0190705|M41.A18|M41	33.7	27.6	71.2	163	3.19e-22	92.4
WP_032518929.1	MER0024900|M41.A21|M41	29.7	39.7	88.2	232	5.27e-22	92.4
WP_032518929.1	MER0004454|M41.006|M41	30.1	38.9	79.6	229	3.01e-21	90.9
WP_032518929.1	MER0171760|M41.A12|M41	32.6	29.1	62.9	172	8.46e-21	89.4
WP_032518929.1	MER0015195|M41.A15|M41	29.7	39.0	78.9	229	1.39e-20	89.0
WP_032518929.1	MER0005755|M41.026|M41	28.8	39.0	93.4	229	1.90e-20	87.4
WP_032518929.1	MER0011748|M41.022|M41	28.1	38.7	78.5	228	4.57e-20	87.4
WP_032518929.1	MER0190577|M41.A16|M41	27.3	38.7	85.2	227	1.02e-18	82.8
WP_032518929.1	MER0015609|M41.023|M41	26.8	38.7	78.3	228	1.64e-18	82.8
WP_032518929.1	MER0023544|M41.A10|M41	31.9	27.6	56.7	163	1.72e-18	82.8
WP_032518929.1	MER0002608|M41.A11|M41	26.3	38.5	81.7	228	1.26e-17	80.1
WP_032518939.1	MER0016301|M103.001|M103	31.7	90.9	93.0	451	3.60e-63	209
WP_032518939.1	MER0016222|M103.950|M103	21.7	91.6	94.7	452	7.60e-14	70.1
WP_032518939.1	MER0028087|M103.002|M103	20.5	90.1	94.5	435	1.72e-13	68.9
WP_032518940.1	MER0016248|M103.003|M103	28.2	56.4	98.8	255	1.76e-26	104
WP_032518940.1	MER0016222|M103.950|M103	20.9	92.4	89.6	426	3.88e-15	73.9
WP_032518940.1	MER0016301|M103.001|M103	23.4	37.6	33.6	171	2.77e-06	46.2
WP_032519005.1	MER0001001|M01.005|M01	57.6	24.2	100	210	1.45e-83	263
WP_032519005.1	MER0005037|M01.029|M01	53.6	21.1	99.5	183	4.34e-62	204
WP_032519005.1	MER0040779|M01.035|M01	38.9	22.2	91.9	193	4.63e-40	143
WP_032519005.1	MER0001012|M01.003|M01	28.1	24.3	98.2	217	2.60e-22	93.2
WP_032519005.1	MER0002060|M01.011|M01	25.9	23.4	93.2	205	2.72e-22	93.2
WP_032519005.1	MER0001010|M01.007|M01	31.8	21.4	91.3	192	7.00e-22	91.7
WP_032519005.1	MER0011371|M01.A10|M01	28.2	23.6	99.5	216	1.80e-21	90.5
WP_032519005.1	MER0002746|M01.010|M01	24.3	26.6	99.6	239	5.91e-21	89.7
WP_032519005.1	MER0028449|M01.A30|M01	28.9	22.7	90.7	204	6.60e-21	89.4
WP_032519005.1	MER0002003|M01.015|M01	29.7	22.6	91.0	202	2.05e-20	87.8
WP_032519005.1	MER0011183|M01.A24|M01	27.3	22.4	88.7	209	2.10e-20	87.8
WP_032519005.1	MER0002078|M01.A28|M01	25.9	26.6	99.6	243	3.67e-20	87.4
WP_032519005.1	MER0011440|M01.A09|M01	25.0	22.6	90.0	200	5.02e-20	86.7
WP_032519005.1	MER0011438|M01.A08|M01	30.3	19.8	82.1	175	5.71e-20	86.3
WP_032519005.1	MER0091680|M01.A31|M01	29.9	24.4	96.3	214	3.06e-19	84.3
WP_032519005.1	MER0002355|M01.A19|M01	26.8	25.9	99.1	228	3.20e-19	84.3
WP_032519005.1	MER0002968|M01.024|M01	27.4	24.3	96.8	215	7.65e-19	83.2
WP_032519005.1	MER0011423|M01.A02|M01	29.5	20.3	84.2	183	9.53e-19	82.8
WP_032519005.1	MER0011369|M01.A12|M01	27.3	22.9	89.3	216	1.59e-18	82.4
WP_032519005.1	MER0011370|M01.A11|M01	28.4	20.9	87.1	190	3.94e-18	80.9
WP_032519005.1	MER0001701|M01.008|M01	29.9	22.5	88.8	201	5.27e-18	80.9
WP_032519005.1	MER0015166|M01.A16|M01	32.4	19.7	78.7	182	5.95e-18	80.9
WP_032519005.1	MER0019759|M01.A25|M01	26.8	26.6	100	235	6.18e-18	80.9
WP_032519005.1	MER0006264|M01.A29|M01	31.7	20.2	96.7	180	9.98e-18	79.0
WP_032519005.1	MER0005331|M01.018|M01	28.0	21.9	90.5	193	3.41e-17	78.2
WP_032519083.1	MER0436691|C26.A27|C26	29.3	66.3	52.9	147	3.20e-04	37.4
WP_032519124.1	MER0036064|S33.A16|S33	28.6	78.9	91.6	245	3.28e-23	93.2
WP_032519124.1	MER0036053|S33.A01|S33	32.4	37.1	41.4	111	2.67e-13	65.5
WP_032519124.1	MER0036076|S33.A33|S33	29.1	46.8	49.5	148	2.55e-10	57.0
WP_032519124.1	MER0183709|S33.B16|S33	25.5	73.6	78.0	247	6.58e-10	55.8
WP_032519124.1	MER0037236|S33.016|S33	27.9	41.8	48.7	129	2.25e-09	53.9
WP_032519124.1	MER0036067|S33.A71|S33	22.4	76.3	81.4	245	4.83e-09	53.1
WP_032519124.1	MER0035973|S33.A14|S33	28.7	33.4	34.5	101	6.36e-09	52.8
WP_032519124.1	MER0031619|S33.012|S33	27.0	41.8	40.2	126	9.47e-09	52.4
WP_032519124.1	MER0044578|S33.A28|S33	32.4	33.1	29.5	105	3.47e-07	47.8
WP_032519124.1	MER0011509|S33.A84|S33	21.6	79.9	86.3	273	7.52e-07	46.6
WP_032519124.1	MER0000432|S33.971|S33	26.8	46.2	43.8	149	1.89e-06	45.4
WP_032519124.1	MER0031653|S33.A43|S33	27.0	34.4	35.5	141	2.10e-06	45.4
WP_032519124.1	MER0017123|S33.972|S33	27.3	37.5	40.6	121	2.28e-06	45.1
WP_032519124.1	MER0044581|S33.A27|S33	29.5	33.1	29.2	105	2.63e-06	45.1
WP_032519124.1	MER0031645|S33.A42|S33	25.5	34.4	32.8	137	2.89e-06	45.1
WP_032519124.1	MER0031614|S33.011|S33	21.2	79.6	70.6	250	1.07e-05	43.1
WP_032519124.1	MER0036073|S33.A35|S33	28.8	33.4	32.0	104	3.20e-05	41.6
WP_032519124.1	MER0031610|S33.976|S33	29.3	32.4	31.9	99	7.32e-05	40.4
WP_032519176.1	MER0011571|S13.003|S13	32.3	40.0	35.7	167	6.84e-14	69.7
WP_032519176.1	MER0026276|S13.A01|S13	26.9	41.2	38.5	182	6.59e-10	57.4
WP_032519176.1	MER0000471|S13.002|S13	31.7	32.3	30.4	142	2.02e-09	55.8
WP_032519301.1	MER0055964|S26.A02|S26A	42.2	79.4	100	154	3.15e-40	131
WP_032519301.1	MER0015620|S26.A01|S26A	41.4	78.4	96.1	157	5.70e-39	128
WP_032519301.1	MER0003269|S26.008|S26A	40.1	76.8	94.2	157	2.00e-37	124
WP_032519301.1	MER0028421|S26.018|S26A	35.3	78.9	96.8	167	2.23e-20	80.5
WP_032519301.1	MER0016034|S26.020|S26A	35.4	73.2	95.5	161	8.43e-19	76.3
WP_032519301.1	MER0003273|S26.016|S26A	30.4	77.3	95.1	168	1.01e-18	76.3
WP_032519301.1	MER0004537|S26.025|S26A	34.1	73.2	91.5	173	4.78e-18	75.1
WP_032519301.1	MER0001510|S26.007|S26A	32.5	76.8	94.2	160	2.70e-16	69.7
WP_032519301.1	MER0002550|S26.004|S26A	30.6	76.8	94.2	160	3.78e-16	69.3
WP_032519301.1	MER0013626|S26.026|S26A	32.1	76.8	94.1	159	1.35e-15	67.8
WP_032519301.1	MER0015993|S26.021|S26A	29.3	77.3	94.8	164	5.26e-15	66.2
WP_032519301.1	MER0015994|S26.019|S26A	34.3	74.7	95.0	169	8.29e-15	65.9
WP_032519301.1	MER0000592|S26.003|S26A	30.1	77.8	95.5	163	2.04e-14	64.7
WP_032519301.1	MER0002551|S26.024|S26A	28.5	79.9	98.5	207	9.02e-13	61.2
WP_032519301.1	MER0000589|S26.001|S26A	27.0	77.3	91.5	233	2.79e-12	60.5
WP_032519301.1	MER0003268|S26.015|S26A	28.7	45.9	71.7	129	2.27e-11	57.0
WP_032519301.1	MER0001912|S26.005|S26A	28.8	76.8	94.2	160	1.07e-10	54.7
WP_032519301.1	MER0006313|S26.006|S26A	25.7	66.5	86.1	144	2.44e-08	48.1
WP_032519301.1	MER0000597|S26.002|S26A	37.0	40.7	45.1	81	4.03e-08	47.8
WP_032519301.1	MER0000598|S26.012|S26A	29.1	78.4	95.5	158	6.34e-07	43.9
WP_032519314.1	MER0006087|M03.A01|M03A	45.1	98.7	97.0	694	3.31e-208	598
WP_032519314.1	MER0015119|M03.A02|M03A	43.7	98.7	97.9	719	1.76e-198	574
WP_032519314.1	MER0001161|M03.004|M03A	39.1	99.7	100	703	5.66e-160	474
WP_032519314.1	MER0001158|M03.005|M03A	29.1	91.8	92.2	649	3.61e-78	260
WP_032519314.1	MER0001153|M03.003|M03A	31.0	79.1	78.2	568	9.36e-76	254
WP_032519314.1	MER0001942|M03.002|M03A	30.1	83.9	82.9	598	9.38e-73	246
WP_032519314.1	MER0003110|M03.009|M03A	29.4	91.8	92.9	695	6.86e-72	244
WP_032519314.1	MER0001149|M03.001|M03A	28.5	92.1	90.4	653	1.05e-71	243
WP_032519314.1	MER0108144|M03.A07|M03A	27.5	99.3	97.6	703	6.26e-69	235
WP_032519314.1	MER0079465|M03.011|M03A	28.3	87.8	95.4	635	4.17e-63	218
WP_032519314.1	MER0015170|M03.A03|M03A	25.3	79.1	80.9	558	1.16e-37	145
WP_032519314.1	MER0001156|M03.006|M03A	27.7	66.2	67.4	498	5.01e-36	141
WP_032519314.1	MER0059435|M03.A11|M03A	21.1	35.4	37.4	280	5.80e-08	52.8
WP_032519378.1	MER0004466|M50.006|M50B	27.5	69.8	91.8	291	1.28e-15	73.6
WP_032519378.1	MER0017395|M50.010|M50B	26.4	28.7	44.1	121	4.30e-04	38.5
WP_032519402.1	MER0056047|M79.006|M79	46.7	16.6	93.8	75	6.29e-14	63.9
WP_032519402.1	MER0056022|M79.A02|M79	39.0	17.0	63.1	77	1.71e-10	55.5
WP_032519402.1	MER0056027|M79.A03|M79	38.7	16.6	63.6	75	4.15e-08	48.5
WP_032519402.1	MER0055284|M79.A10|M79	32.0	16.6	91.5	75	4.09e-07	44.7
WP_032519405.1	MER0055964|S26.A02|S26A	34.4	86.3	100	189	5.78e-26	95.5
WP_032519405.1	MER0015620|S26.A01|S26A	34.2	88.1	100	193	2.74e-24	91.3
WP_032519405.1	MER0003269|S26.008|S26A	32.1	86.8	98.1	190	1.33e-21	84.3
WP_032519405.1	MER0002551|S26.024|S26A	30.8	86.3	98.0	208	7.90e-20	80.9
WP_032519405.1	MER0001510|S26.007|S26A	29.2	86.3	97.4	192	3.07e-18	75.5
WP_032519405.1	MER0002550|S26.004|S26A	29.7	86.3	97.4	195	4.45e-17	72.4
WP_032519405.1	MER0013626|S26.026|S26A	28.7	78.1	84.3	171	5.99e-16	69.3
WP_032519405.1	MER0028421|S26.018|S26A	26.3	87.2	98.7	198	3.49e-15	67.4
WP_032519405.1	MER0004537|S26.025|S26A	29.2	84.5	95.7	192	4.47e-15	67.8
WP_032519405.1	MER0000592|S26.003|S26A	35.0	45.2	64.5	103	8.84e-15	66.2
WP_032519405.1	MER0001912|S26.005|S26A	29.2	86.3	97.4	192	2.38e-14	65.1
WP_032519405.1	MER0000589|S26.001|S26A	26.7	81.7	89.1	225	2.59e-13	63.9
WP_032519405.1	MER0003273|S26.016|S26A	33.0	45.7	66.0	112	3.77e-13	62.0
WP_032519405.1	MER0015993|S26.021|S26A	25.6	87.7	99.4	199	1.62e-11	57.4
WP_032519405.1	MER0006313|S26.006|S26A	26.2	74.9	86.1	172	2.80e-10	53.9
WP_032519405.1	MER0015994|S26.019|S26A	28.3	81.7	94.4	198	4.49e-10	53.5
WP_032519405.1	MER0003268|S26.015|S26A	30.3	45.2	71.1	132	1.56e-09	52.4
WP_032519405.1	MER0016034|S26.020|S26A	28.2	74.0	87.7	177	2.01e-09	51.6
WP_032519405.1	MER0000597|S26.002|S26A	31.6	32.0	34.8	76	7.70e-04	35.8
WP_032519429.1	MER0002064|M32.006|M32	34.5	94.0	98.5	484	5.76e-91	283
WP_032519429.1	MER0001186|M32.001|M32	33.2	98.6	98.0	512	1.02e-87	275
WP_032519429.1	MER0069021|M32.003|M32	32.8	93.6	94.8	488	7.13e-75	241
WP_032519429.1	MER0017390|M32.002|M32	30.8	95.4	95.8	494	1.02e-73	238
WP_032519429.1	MER0069024|M32.004|M32	30.9	93.8	95.0	489	8.04e-67	220
WP_032519429.1	MER0015184|M32.005|M32	30.1	93.6	93.8	489	8.90e-52	180
WP_032519448.1	MER0001243|M24.001|M24A	46.0	89.2	94.3	250	2.07e-71	218
WP_032519448.1	MER0005690|M24.A06|M24A	37.1	88.9	98.8	248	7.22e-57	180
WP_032519448.1	MER0015127|M24.A05|M24A	37.7	84.6	94.0	236	2.29e-55	176
WP_032519448.1	MER0015128|M24.A07|M24A	36.4	88.5	98.0	247	1.21e-52	169
WP_032519448.1	MER0013450|M24.036|M24A	36.5	88.5	97.6	249	4.02e-51	165
WP_032519448.1	MER0013929|M24.028|M24A	33.9	88.5	96.8	248	3.18e-50	163
WP_032519448.1	MER0001342|M24.017|M24A	34.5	89.2	94.6	249	1.79e-48	159
WP_032519448.1	MER0013589|M24.A12|M24A	35.9	87.8	100	245	1.44e-45	150
WP_032519448.1	MER0003880|M24.035|M24A	33.0	71.3	64.1	203	7.00e-22	89.7
WP_032519448.1	MER0024896|M24.A13|M24A	33.3	46.2	26.6	129	4.13e-19	83.6
WP_032519448.1	MER0004931|M24.008|M24B	27.8	72.0	83.4	205	5.23e-17	75.1
WP_032519448.1	MER0004532|M24.034|M24B	28.9	72.0	83.3	204	4.82e-16	72.4
WP_032519448.1	MER0005462|M24.031|M24B	25.4	87.8	95.2	248	3.29e-15	70.1
WP_032519448.1	MER0002038|M24.006|M24B	30.1	54.1	63.0	153	2.41e-12	62.0
WP_032519448.1	MER0064643|M24.978|M24X	25.2	74.6	65.7	226	3.65e-09	53.5
WP_032519448.1	MER0005497|M24.973|M24X	25.2	74.6	65.7	226	2.11e-08	51.2
WP_032519448.1	MER0029983|M24.975|M24X	26.4	58.8	51.5	178	9.23e-07	46.2
WP_032519448.1	MER0047299|M24.977|M24X	30.2	43.4	38.4	129	6.86e-06	43.5
WP_032519469.1	MER0016172|S66.002|S66	25.1	92.7	93.4	291	1.71e-20	86.3
WP_032519565.1	MER0000431|S33.001|S33	45.8	94.3	95.2	301	1.11e-86	259
WP_032519565.1	MER0000436|S33.021|S33	30.3	42.7	43.9	142	5.15e-10	56.2
WP_032519592.1	MER0001297|S41.008|S41A	49.1	38.3	97.6	165	3.37e-47	157
WP_032519592.1	MER0003514|S41.010|S41A	45.2	38.5	98.2	166	2.20e-43	147
WP_032519592.1	MER0003413|S41.002|S41A	45.7	37.6	95.9	164	2.64e-40	139
WP_032519592.1	MER0003065|S41.009|S41A	42.3	37.8	96.4	163	7.80e-37	129
WP_032519592.1	MER0001425|S41.004|S41A	40.0	38.1	97.1	170	4.89e-36	127
WP_032519592.1	MER0005714|S41.A01|S41A	43.7	36.4	93.3	167	1.07e-32	119
WP_032519592.1	MER0015684|S41.A02|S41A	38.5	36.9	94.2	161	3.30e-31	114
WP_032519592.1	MER0004196|S41.013|S41A	41.7	38.3	97.7	168	2.36e-30	112
WP_032519592.1	MER0004195|S41.007|S41A	35.7	38.7	98.8	168	6.12e-30	111
WP_032519592.1	MER0001295|S41.001|S41A	29.9	37.4	95.6	174	3.26e-23	93.2
WP_032519592.1	MER0195376|S41.012|S41A	28.1	27.8	79.8	146	7.17e-04	37.4
WP_032519634.1	MER0015682|S09.074|S09C	46.7	21.5	14.4	45	8.56e-04	36.2
WP_032519670.1	MER0002563|M41.020|M41	67.0	37.8	95.1	233	1.93e-103	310
WP_032519670.1	MER0017637|M41.024|M41	66.1	37.8	95.1	233	6.06e-102	306
WP_032519670.1	MER0002602|M41.009|M41	45.7	39.5	89.9	245	4.47e-66	214
WP_032519670.1	MER0002408|M41.017|M41	48.5	38.1	93.5	235	4.56e-66	213
