WP_011819066.1	lcl|Q4QJF1-2.A.91.1.1	50.1	80.8	72.1	425	1.04e-117	357
WP_011819066.1	lcl|Q9GS23-3.A.2.1.13	50.1	77.8	68.8	413	2.18e-116	354
WP_011819066.1	lcl|P40290-3.A.6.1.1	33.6	66.7	76.1	342	5.46e-37	141
WP_011819066.1	lcl|O84676-3.A.6.3.1	30.5	70.7	81.0	364	1.00e-32	129
WP_011819066.1	lcl|P0A1B9-3.A.6.1.3	29.9	69.7	82.4	361	1.60e-32	128
WP_011819066.1	lcl|P0A1C1-3.A.6.1.2	29.1	70.3	83.5	364	2.16e-32	128
WP_011819066.1	lcl|P26465-3.A.6.2.1	31.4	54.9	59.9	277	3.14e-28	116
WP_011819066.1	lcl|Q08637-3.A.2.2.2	31.0	62.0	70.1	323	2.69e-27	114
WP_011819066.1	lcl|P07677-3.A.2.1.14	27.2	80.4	84.1	415	4.20e-27	113
WP_011819066.1	lcl|P0ABB4-3.A.2.1.1	24.8	83.0	89.1	435	6.79e-27	112
WP_011819066.1	lcl|KEG10108.1-3.A.2.2.11	30.5	62.2	65.1	331	6.89e-27	113
WP_011863273.1	lcl|Q72GR9-3.D.2.2.2	44.6	94.8	91.0	92	7.21e-17	68.9
WP_011863273.1	lcl|P0C187-3.D.2.2.1	37.4	93.8	64.7	91	6.07e-11	54.7
WP_011863273.1	lcl|Q07600-3.D.2.4.1	45.2	78.4	7.9	84	1.03e-08	50.4
WP_011863273.1	lcl|P07001-3.D.2.1.1	40.0	92.8	17.1	90	2.50e-08	49.3
WP_011863273.1	lcl|P11024-3.D.2.3.1	35.6	82.5	7.5	87	2.63e-08	49.3
WP_011863567.1	lcl|BAK19941-3.A.2.1.10	69.3	94.6	88.7	228	8.94e-116	331
WP_011863567.1	lcl|BAK19935-3.A.2.1.9	36.6	91.3	91.4	227	9.39e-33	118
WP_011863567.1	lcl|Q467F3-3.A.2.1.12	32.6	92.9	93.9	227	9.55e-27	102
WP_011863567.1	lcl|P21903-3.A.2.1.2	30.3	83.0	71.3	211	4.48e-26	102
WP_011863567.1	lcl|F8L1Z7-3.A.2.1.6	33.3	83.4	84.9	225	1.31e-21	89.7
WP_011863567.1	lcl|P09218-3.A.2.1.14	31.4	84.6	90.8	220	1.41e-21	89.4
WP_011863567.1	lcl|Q9RMB6-3.A.2.1.5	26.4	86.3	92.7	216	5.26e-16	73.9
WP_011863567.1	lcl|P00854-3.A.2.1.3	29.1	82.2	82.2	223	5.37e-13	66.2
WP_011863567.1	lcl|P0AB98-3.A.2.1.1	27.7	84.2	81.9	224	6.37e-11	60.5
WP_011863567.1	lcl|A1B619-3.A.2.1.7	26.9	67.6	64.5	171	1.16e-09	56.6
WP_025915179.1	lcl|B0C8F1-5.B.4.1.2	61.0	100	100	141	6.56e-56	171
WP_025915179.1	lcl|Q9SA56-5.B.4.1.1	57.3	93.6	63.2	131	1.64e-48	154
WP_025929748.1	lcl|Q8KPP3-3.E.2.2.1	66.7	95.1	94.0	78	4.32e-37	119
WP_025929748.1	lcl|Q3ZVB1-3.E.2.2.3	57.1	59.8	89.1	49	2.10e-14	60.8
WP_025929749.1	lcl|Q8KPP2-3.E.2.2.1	87.9	68.8	75.0	33	1.05e-15	62.4
WP_025929749.1	lcl|P62095-3.E.2.2.3	77.1	72.9	89.7	35	3.20e-14	58.5
WP_032513475.1	lcl|P61048-3.D.3.5.6	69.2	78.8	89.7	26	1.28e-08	43.5
WP_032513475.1	lcl|7R0W_H-3.D.3.5.7	61.5	78.8	89.7	26	1.50e-07	40.8
WP_079317286.1	lcl|KAE8286768.1-8.A.88.2.1	40.0	70.1	17.0	75	1.39e-16	73.2
WP_079317286.1	lcl|P30101-8.A.88.2.7	31.8	80.4	17.4	88	4.75e-13	63.2
WP_079317286.1	lcl|Q96JJ7-8.A.88.2.3	35.9	70.1	16.7	78	5.65e-12	60.1
WP_079317286.1	lcl|KDB12436.1-8.A.88.2.4	31.0	76.6	18.5	84	1.96e-11	58.5
WP_079317286.1	lcl|KAG7207183.1-9.B.438.1.5	25.6	84.1	34.8	90	1.70e-10	55.5
WP_079317286.1	lcl|O23166-3.D.3.5.2	29.2	80.4	34.1	89	3.11e-09	52.0
WP_079317286.1	lcl|Q8IDP4-3.A.26.1.1	24.7	79.4	54.1	85	9.03e-09	49.7
WP_079317286.1	lcl|NP_648847.3-8.A.88.2.6	31.3	58.9	14.9	64	4.67e-08	48.9
WP_079317286.1	lcl|U3IW20-8.A.88.2.2	31.7	71.0	20.2	82	8.62e-08	48.1
WP_209082923.1	lcl|P56781-3.E.2.2.3	58.3	56.3	90.0	36	1.42e-10	50.1
WP_209082923.1	lcl|Q8KPP0-3.E.2.2.1	55.9	53.1	87.2	34	3.27e-09	46.6
WP_209083155.1	lcl|P41792-1.S.5.1.2	39.8	93.9	83.8	83	3.96e-12	56.2
WP_209089451.1	lcl|AAZ57802-3.A.1.7.6	71.8	95.3	93.4	284	3.56e-136	387
WP_209089451.1	lcl|C3KCB6-3.A.1.7.3	46.6	87.5	86.2	262	2.52e-63	201
WP_209089451.1	lcl|P07654-3.A.1.7.1	35.3	93.6	90.9	278	2.55e-46	157
WP_209089451.1	lcl|Q7WTY6-3.A.1.7.2	35.3	93.9	90.3	283	1.71e-42	147
WP_209089451.1	lcl|O51234-3.A.1.7.5	27.6	98.7	99.7	308	2.80e-24	99.4
WP_209089451.1	lcl|O51235-3.A.1.7.5	32.6	76.4	45.2	227	5.03e-24	100
WP_209089451.1	lcl|P0A627-3.A.1.7.4	29.6	92.9	88.4	277	9.40e-22	92.4
WP_209089451.1	lcl|AAZ57803-3.A.1.7.6	30.8	78.5	77.0	250	4.52e-18	82.4
WP_209089451.1	lcl|P0AGH8-3.A.1.7.1	28.3	71.0	73.0	237	1.46e-14	72.4
WP_209089451.1	lcl|Q8U4K4-3.A.1.6.5	26.1	51.5	58.6	153	1.46e-06	48.1
WP_209089451.1	lcl|P26246-3.A.1.6.12	26.9	45.1	42.4	134	1.02e-05	45.8
WP_209089451.1	lcl|Q7WTY7-3.A.1.7.2	26.9	63.6	59.3	212	1.21e-05	45.8
WP_209089451.1	lcl|Q8TJ86-3.A.1.8.2	32.9	28.6	38.3	85	1.74e-05	44.7
WP_209089451.1	lcl|Q8U4S4-3.A.1.12.9	26.3	44.8	44.0	133	1.33e-04	42.4
WP_209089451.1	lcl|P16701-3.A.1.6.1	26.5	44.4	45.5	136	7.55e-04	40.0
WP_209131799.1	lcl|BAK19943-3.A.2.1.10	50.0	34.0	31.7	52	1.20e-10	56.2
WP_287610421.1	lcl|P31552-4.C.1.1.6	25.7	80.5	96.1	541	9.51e-32	129
WP_287610421.1	lcl|Q42524-4.C.1.1.7	24.5	78.5	87.9	547	8.35e-31	127
WP_287610421.1	lcl|P69451-4.C.1.1.4	24.3	77.0	88.2	547	4.61e-21	97.1
WP_287610421.1	lcl|P31119-4.C.1.1.16	25.3	54.4	46.9	363	1.68e-17	86.3
WP_287610421.1	lcl|Q6P1M0-4.C.1.1.10	21.8	80.2	79.8	547	6.82e-15	77.8
WP_287610421.1	lcl|Q91VE0-4.C.1.1.1	21.3	80.2	79.8	545	6.82e-15	77.8
WP_287610421.1	lcl|G4N137-4.C.1.1.19	21.3	83.3	28.9	560	6.59e-13	72.0
WP_287610421.1	lcl|KAB2105161.1-4.C.1.1.18	22.5	76.8	29.3	529	1.93e-12	70.5
WP_287610421.1	lcl|Q2L7E6-4.C.1.1.17	20.4	80.2	79.6	560	1.60e-11	67.0
WP_287610421.1	lcl|Q89SS6-2.A.1.42.2	22.0	77.0	40.6	523	1.42e-10	64.3
WP_287610421.1	lcl|O05307-4.C.1.1.3	20.6	80.0	83.4	543	2.65e-08	56.6
WP_287610421.1	lcl|O60488-4.C.1.1.21	22.1	70.6	69.8	530	6.60e-08	55.5
WP_287610421.1	lcl|Q6PCB7-4.C.1.1.9	21.1	68.8	68.9	478	1.10e-07	54.7
WP_287610421.1	lcl|Q4LDG0-4.C.1.1.8	21.6	54.8	52.2	380	6.96e-06	48.9
WP_287610421.1	lcl|Q9XIA9-4.C.1.1.14	24.4	25.3	24.4	168	1.19e-05	48.1
WP_287610421.1	lcl|KRY37099.1-4.C.1.1.22	19.2	64.1	61.6	449	2.08e-05	47.4
WP_320680789.1	lcl|Q02028-3.A.9.1.1	29.1	45.2	31.0	254	5.52e-14	74.3
WP_320680789.1	lcl|P0A6Y8-1.A.33.1.2	22.8	84.1	69.9	491	1.94e-12	69.3
WP_320680789.1	lcl|P44669-9.A.41.1.1	23.5	69.7	56.2	395	2.34e-11	65.9
WP_320680789.1	lcl|G4NXA5-1.A.33.1.4	23.5	72.8	58.3	400	3.77e-10	62.0
WP_320680792.1	lcl|Q8GMT4-3.A.5.4.1	54.8	97.3	91.1	73	5.06e-22	80.5
WP_320680793.1	lcl|P50991-3.A.33.1.1	27.4	27.0	28.0	157	3.60e-06	49.3
WP_320680794.1	lcl|BAK19948-3.A.2.1.10	81.7	98.8	99.4	481	7.30e-280	766
WP_320680794.1	lcl|P50002-3.A.2.1.5	69.2	97.7	99.6	477	8.88e-225	625
WP_320680794.1	lcl|P29707-3.A.2.1.2	70.0	97.3	98.7	473	9.21e-225	625
WP_320680794.1	lcl|P06576-3.A.2.1.15	67.8	99.0	89.4	481	2.10e-224	627
WP_320680794.1	lcl|P00830-3.A.2.1.3	66.9	99.4	93.2	483	3.65e-223	623
WP_320680794.1	lcl|A1B8P0-3.A.2.1.7	68.1	97.5	98.7	474	6.09e-220	613
WP_320680794.1	lcl|P07677-3.A.2.1.14	68.2	96.5	98.3	472	9.66e-219	610
WP_320680794.1	lcl|A0ZW41-3.A.2.1.11	68.8	94.7	79.3	461	1.05e-218	614
WP_320680794.1	lcl|F8L1Z1-3.A.2.1.6	67.4	96.9	98.5	472	3.39e-218	609
WP_320680794.1	lcl|Q8I0V2-3.A.2.1.16	66.7	96.1	87.5	474	1.10e-213	600
WP_320680794.1	lcl|I7LZV1-3.A.2.1.4	65.0	97.7	94.6	477	3.84e-212	595
WP_320680794.1	lcl|P0ABB4-3.A.2.1.1	64.9	96.7	99.3	470	4.66e-204	573
WP_320680794.1	lcl|Q9GPE9-3.A.2.1.13	62.6	97.3	90.2	473	4.10e-195	552
WP_320680794.1	lcl|BAK19931-3.A.2.1.9	54.0	96.1	96.4	467	4.42e-170	487
WP_320680794.1	lcl|Q467E9-3.A.2.1.12	51.9	95.9	96.4	466	4.34e-161	464
WP_320680794.1	lcl|P40290-3.A.6.1.1	30.4	80.2	84.5	391	9.99e-42	154
WP_320680794.1	lcl|O84676-3.A.6.3.1	31.2	72.0	77.6	359	6.69e-39	146
WP_320680794.1	lcl|P0A1B9-3.A.6.1.3	27.9	89.7	95.6	448	2.09e-34	133
WP_320680794.1	lcl|P26465-3.A.6.2.1	30.5	70.8	71.1	348	1.45e-33	131
WP_320680794.1	lcl|P0A1C1-3.A.6.1.2	28.6	84.6	92.6	420	1.52e-31	125
WP_320680794.1	lcl|D3E1Z2-3.A.2.3.2	25.7	84.6	88.5	421	6.84e-30	121
WP_320680794.1	lcl|Q56404-3.A.2.2.1	27.5	67.7	70.7	346	1.12e-29	120
WP_320680794.1	lcl|BAK19938-3.A.2.1.9	26.9	83.1	79.6	424	3.88e-29	119
WP_320680794.1	lcl|Q56403-3.A.2.2.1	30.9	68.5	58.1	346	2.12e-27	115
WP_320680794.1	lcl|Q08637-3.A.2.2.2	24.1	86.4	91.0	432	7.51e-27	112
WP_320680795.1	lcl|BAK19949-3.A.2.1.10	45.5	98.5	95.7	132	4.03e-36	120
WP_320680795.1	lcl|P07678-3.A.2.1.14	36.7	67.2	68.2	90	2.10e-15	67.4
WP_320680795.1	lcl|P29709-3.A.2.1.2	28.6	78.4	76.6	105	6.40e-11	55.8
WP_320680795.1	lcl|P0A6E6-3.A.2.1.1	29.5	77.6	75.5	105	1.83e-10	54.7
WP_320680795.1	lcl|P50009-3.A.2.1.5	30.8	67.2	68.4	91	1.73e-09	52.0
WP_320680795.1	lcl|Q12165-3.A.2.1.3	28.8	76.1	65.0	104	1.02e-06	45.1
WP_320680795.1	lcl|A1B8P1-3.A.2.1.7	23.9	83.6	76.4	113	1.20e-05	42.0
WP_320680799.1	lcl|SDJ87353.1-1.A.112.2.13	26.9	95.7	73.0	323	7.37e-23	97.8
WP_320680799.1	lcl|T1Y8N2-1.A.112.2.10	27.4	96.6	74.2	336	4.48e-19	87.0
WP_320680799.1	lcl|O07585-1.A.112.2.4	23.8	91.1	71.4	320	2.39e-16	79.0
WP_320680799.1	lcl|P54428-1.A.112.2.2	24.2	65.8	52.1	227	2.49e-15	75.9
WP_320680799.1	lcl|P37908-1.A.112.2.5	25.6	93.2	72.0	317	3.29e-15	75.5
WP_320680799.1	lcl|Q0PBV6-1.A.112.2.3	25.3	72.9	53.8	249	5.00e-14	72.0
WP_320680799.1	lcl|P0A2L3-1.C.126.1.2	27.4	48.0	53.4	157	9.91e-14	70.1
WP_320680799.1	lcl|SES26846.1-1.A.112.2.7	23.7	93.2	74.3	312	1.15e-12	67.8
WP_320680799.1	lcl|Q54318-1.C.126.1.1	29.0	42.2	50.0	138	2.49e-11	62.8
WP_320680799.1	lcl|Q67XQ0-1.A.112.1.8	24.4	58.5	39.3	197	2.47e-07	51.6
WP_320680799.1	lcl|W9BK01-1.A.112.2.12	20.9	92.6	73.0	339	7.14e-06	47.0
WP_320680799.1	lcl|P0AE45-1.A.112.2.11	20.6	50.5	36.5	165	6.95e-05	43.9
WP_320680799.1	lcl|Q8RY60-1.A.112.1.9	20.9	59.7	37.8	201	3.06e-04	42.0
WP_320680805.1	lcl|BAK19947-3.A.2.1.10	61.0	99.4	98.7	315	7.60e-122	352
WP_320680805.1	lcl|P0ABA6-3.A.2.1.1	34.2	99.7	99.3	316	9.55e-50	166
WP_320680805.1	lcl|A1B8N9-3.A.2.1.7	33.2	99.4	99.0	319	8.06e-45	154
WP_320680805.1	lcl|P50005-3.A.2.1.5	35.4	98.7	97.7	314	3.75e-41	144
WP_320680805.1	lcl|P09222-3.A.2.1.14	31.2	99.4	97.6	317	1.05e-39	140
WP_320680805.1	lcl|F8L1Z2-3.A.2.1.6	30.6	99.4	97.9	314	2.47e-36	131
WP_320680805.1	lcl|P29710-3.A.2.1.2	31.1	99.4	98.9	315	2.37e-35	129
WP_320680805.1	lcl|P36542-3.A.2.1.15	30.6	99.7	90.9	317	1.07e-29	114
WP_320680805.1	lcl|Q4LDE7-3.A.2.1.11	28.8	99.1	86.4	316	5.69e-28	110
WP_320680805.1	lcl|Q22Z05-3.A.2.1.4	30.0	99.7	92.0	317	3.85e-24	99.4
WP_320680805.1	lcl|Q8I6T7-3.A.2.1.16	23.6	98.7	89.7	318	2.20e-18	83.6
WP_320680805.1	lcl|P38077-3.A.2.1.3	25.2	99.1	88.1	317	6.78e-17	79.3
WP_320680805.1	lcl|BAK19939-3.A.2.1.9	24.1	99.1	96.7	323	4.39e-10	59.3
WP_320680805.1	lcl|Q467F7-3.A.2.1.12	31.3	46.8	42.5	150	1.54e-07	51.6
WP_320680805.1	lcl|B0Z0F6-3.A.2.1.13	24.2	92.4	84.9	298	2.14e-06	48.1
WP_320680806.1	lcl|BAK19945-3.A.2.1.10	40.7	95.6	92.0	172	1.09e-40	135
WP_320680806.1	lcl|P09220-3.A.2.1.14	30.4	91.1	91.6	168	7.05e-15	68.6
WP_320680806.1	lcl|Q9RMB3-3.A.2.1.5	26.9	95.0	94.4	171	7.18e-15	68.6
WP_320680806.1	lcl|P09457-3.A.2.1.3	28.1	95.0	83.0	178	1.70e-12	62.8
WP_320680806.1	lcl|A1B8N7-3.A.2.1.7	26.7	91.1	87.2	165	8.59e-12	60.5
WP_320680806.1	lcl|P48047-3.A.2.1.15	27.2	91.7	77.9	169	1.16e-10	57.8
WP_320680806.1	lcl|F8L1Z4-3.A.2.1.6	22.5	93.9	91.8	169	1.51e-10	57.0
WP_320680806.1	lcl|D8V7I1-3.A.2.1.11	26.7	94.4	75.1	172	1.76e-09	54.7
WP_320680808.1	lcl|B1X3Y0-1.A.77.3.40	34.6	65.8	66.7	104	3.80e-14	65.5
WP_320680809.1	lcl|P0ABG4-2.A.103.1.1	32.3	85.9	86.5	359	1.83e-46	164
WP_320680809.1	lcl|P07373-2.A.103.1.3	30.5	84.9	96.7	361	3.38e-46	162
WP_320680809.1	lcl|X2BJI2-2.A.103.1.4	29.3	83.2	66.2	351	5.13e-38	143
WP_320680809.1	lcl|Q9ZBA6-2.A.103.1.9	29.7	85.4	78.7	370	1.93e-37	140
WP_320680809.1	lcl|P0ABG7-2.A.103.1.2	32.3	61.1	68.9	257	5.15e-32	124
WP_320680809.1	lcl|H2J7Z5-2.A.103.1.6	29.7	74.7	79.5	317	3.94e-29	116
WP_320680809.1	lcl|Q83MP3-2.A.103.1.7	27.0	77.6	75.4	348	6.64e-23	99.8
WP_320680809.1	lcl|D3DFC8-2.A.103.1.5	29.7	61.1	69.5	263	1.52e-19	89.0
WP_320680809.1	lcl|WP_076734059.1-2.A.103.1.10	25.7	72.5	84.2	362	3.38e-19	88.6
WP_320680809.1	lcl|F4CH44-2.A.103.1.8	29.8	62.5	71.2	282	2.15e-17	82.8
WP_320680809.1	lcl|WP_071389592.1-2.A.103.1.12	22.6	75.7	72.0	323	3.26e-12	67.4
WP_320680809.1	lcl|WP_082139284.1-2.A.103.1.11	25.3	74.7	67.4	308	1.71e-10	62.0
WP_320680810.1	lcl|Q8S3X4-5.A.1.2.4	41.1	95.0	71.1	219	2.28e-46	155
WP_320680810.1	lcl|Q9M5P3-5.A.1.2.5	39.7	96.3	61.9	219	5.52e-40	139
