WP_011618054.1	MER0004857|S14.008|S14	55.7	82.1	93.2	194	2.51e-64	196
WP_011618054.1	MER0006308|S14.002|S14	46.8	81.7	96.9	190	4.21e-55	172
WP_011618054.1	MER0004182|S14.006|S14	44.7	83.0	91.6	190	1.54e-51	163
WP_011618054.1	MER0006056|S14.011|S14	46.8	75.5	81.5	173	3.90e-51	162
WP_011618054.1	MER0011666|S14.005|S14	39.9	74.7	91.5	173	8.45e-36	122
WP_011618054.1	MER0001369|S14.007|S14	37.5	31.4	55.0	72	1.65e-11	57.0
WP_011618112.1	MER0002655|M20.015|M20D	38.5	92.1	94.4	364	6.35e-74	232
WP_011618112.1	MER0002007|M20.008|M20D	36.4	96.9	96.9	387	3.61e-70	223
WP_011618112.1	MER0003770|M20.A27|M20D	38.1	93.1	96.8	373	2.24e-62	202
WP_011618112.1	MER0002014|M20.A03|M20D	34.5	93.4	93.9	371	3.57e-62	202
WP_011618112.1	MER0002659|M20.014|M20D	35.1	92.3	92.9	367	1.39e-61	200
WP_011618112.1	MER0002013|M20.A02|M20D	37.5	92.8	93.2	371	8.23e-61	198
WP_011618112.1	MER0005173|M20.A05|M20D	35.8	93.1	97.9	371	7.70e-59	192
WP_011618112.1	MER0005155|M20.A06|M20D	32.8	93.1	97.4	372	6.03e-50	169
WP_011618112.1	MER0005163|M20.009|M20D	42.2	38.9	58.0	154	3.60e-34	124
WP_011618112.1	MER0003581|M20.020|M20D	30.5	83.1	99.4	338	8.22e-32	120
WP_011618112.1	MER0015354|M20.A01|M20D	38.9	42.5	57.6	167	3.24e-30	114
WP_011618112.1	MER0003815|M20.A04|M20D	38.3	42.5	55.7	167	7.58e-30	114
WP_011618112.1	MER0002664|M20.A26|M20D	39.3	38.1	51.1	150	7.41e-25	99.8
WP_011618119.1	MER0003327|C44.971|C44	46.3	38.4	98.7	242	9.47e-61	199
WP_011618119.1	MER0185695|C44.A08|C44	40.0	35.7	100	230	1.06e-47	164
WP_011618119.1	MER0012158|C44.972|C44	29.2	43.3	100	343	2.53e-30	119
WP_011618119.1	MER0003350|C44.975|C44	36.3	30.4	100	212	2.96e-30	115
WP_011618119.1	MER0003322|C44.970|C44	35.5	29.9	100	211	3.14e-28	109
WP_011618119.1	MER0011806|C44.A03|C44	30.3	36.6	94.5	238	4.73e-20	86.7
WP_011618119.1	MER0004101|C44.A01|C44	29.8	36.6	94.5	238	3.97e-19	84.0
WP_011618119.1	MER0011781|C44.A02|C44	28.1	34.6	89.9	224	5.08e-17	77.8
WP_011618119.1	MER0003314|C44.001|C44	31.0	21.2	54.5	145	1.15e-12	65.5
WP_011618157.1	MER0065588|C26.965|C26	35.9	97.2	98.5	206	2.27e-32	113
WP_011618163.1	MER0034539|C44.976|C44	39.6	27.6	78.9	169	4.81e-29	111
WP_011618163.1	MER0004101|C44.A01|C44	33.3	20.9	56.5	138	2.59e-07	48.9
WP_011618163.1	MER0011806|C44.A03|C44	32.6	20.4	55.3	135	2.69e-06	45.8
WP_011618163.1	MER0011781|C44.A02|C44	31.1	20.4	55.3	135	4.91e-05	42.0
WP_011618163.1	MER0003322|C44.970|C44	41.0	6.5	18.9	39	7.28e-04	38.1
WP_011618268.1	MER0003558|S09.A83|S09C	44.7	22.2	18.1	47	1.71e-05	41.2
WP_011618299.1	MER0066182|M23.A04|M23B	34.2	10.6	30.7	73	5.73e-05	41.6
WP_011618322.1	MER0005925|S12.A13|S12	39.8	39.2	70.5	249	1.41e-47	167
WP_011618322.1	MER0005836|S12.A12|S12	34.9	38.5	90.9	241	5.45e-31	118
WP_011618322.1	MER0026262|S12.008|S12	25.4	39.7	69.7	264	2.90e-22	95.5
WP_011618322.1	MER0140154|S12.A27|S12	27.3	28.9	54.3	194	1.22e-13	69.3
WP_011618322.1	MER0011700|S12.A16|S12	26.9	32.5	56.0	216	3.52e-12	65.1
WP_011618322.1	MER0002489|S12.003|S12	26.6	38.7	69.4	259	4.12e-12	64.7
WP_011618322.1	MER0004090|S12.A03|S12	26.5	33.3	53.9	219	8.74e-11	60.8
WP_011618322.1	MER0017069|S12.009|S12	25.3	29.6	52.1	186	3.65e-09	55.5
WP_011618322.1	MER0005964|S12.951|S12	23.6	34.0	54.1	212	5.47e-09	55.1
WP_011618322.1	MER0003802|S12.A21|S12	26.3	30.7	53.5	190	5.88e-09	54.7
WP_011618322.1	MER0356183|S12.A24|S12	25.8	35.9	96.6	240	1.45e-07	49.7
WP_011618322.1	MER0005923|S12.004|S12	21.9	36.9	64.4	301	3.50e-07	49.7
WP_011618322.1	MER0192873|S12.A25|S12	25.0	31.4	87.4	212	8.04e-07	47.4
WP_011618322.1	MER0006204|S12.950|S12	24.7	30.4	49.9	198	1.62e-06	47.4
WP_011618322.1	MER0354941|S12.A22|S12	29.8	15.3	46.7	94	1.50e-05	43.1
WP_011618322.1	MER0122661|S12.A28|S12	28.0	22.8	37.6	150	4.28e-05	42.7
WP_011618322.1	MER0003800|S12.952|S12	37.3	8.3	12.5	51	2.59e-04	40.4
WP_011618327.1	MER0002563|M41.020|M41	64.3	38.1	95.9	235	1.06e-99	301
WP_011618327.1	MER0017637|M41.024|M41	65.1	38.1	95.9	235	1.06e-99	301
WP_011618327.1	MER0002408|M41.017|M41	49.4	38.1	93.5	235	8.47e-67	215
WP_011618327.1	MER0001620|M41.001|M41	45.6	39.1	84.1	241	1.43e-65	213
WP_011618327.1	MER0002602|M41.009|M41	43.0	37.9	86.1	235	2.98e-60	199
WP_011618327.1	MER0005466|M41.021|M41	41.4	39.4	99.6	244	1.04e-57	191
WP_011618327.1	MER0011745|M41.005|M41	48.3	38.1	88.8	236	3.69e-56	187
WP_011618327.1	MER0015137|M41.025|M41	46.6	38.1	89.8	236	2.52e-54	182
WP_011618327.1	MER0015199|M41.015|M41	40.9	37.6	81.4	232	1.85e-52	178
WP_011618327.1	MER0015197|M41.013|M41	44.6	37.4	85.7	231	1.46e-50	172
WP_011618327.1	MER0015193|M41.019|M41	43.3	38.1	97.1	238	4.12e-49	168
WP_011618327.1	MER0023544|M41.A10|M41	41.2	38.6	82.5	238	2.23e-47	164
WP_011618327.1	MER0015194|M41.A14|M41	38.9	37.9	84.2	234	2.90e-43	153
WP_011618327.1	MER0015195|M41.A15|M41	37.7	38.1	81.5	236	3.79e-43	153
WP_011618327.1	MER0005496|M41.007|M41	37.4	38.1	83.3	235	4.47e-43	152
WP_011618327.1	MER0056525|M41.A17|M41	37.3	38.1	89.2	236	1.38e-42	150
WP_011618327.1	MER0011224|M41.A09|M41	37.0	38.1	81.5	235	1.81e-41	148
WP_011618327.1	MER0004454|M41.006|M41	38.0	38.1	82.5	237	4.36e-40	144
WP_011618327.1	MER0190705|M41.A18|M41	34.3	38.7	100	239	7.42e-40	142
WP_011618327.1	MER0171760|M41.A12|M41	34.0	40.4	89.4	250	2.30e-39	142
WP_011618327.1	MER0002605|M41.003|M41	37.2	38.6	85.3	239	1.60e-38	140
WP_011618327.1	MER0002600|M41.002|M41	38.1	38.1	87.5	236	3.31e-38	139
WP_011618327.1	MER0190577|M41.A16|M41	36.2	38.1	88.9	235	8.64e-38	137
WP_011618327.1	MER0011748|M41.022|M41	35.6	39.5	85.0	247	1.86e-37	137
WP_011618327.1	MER0014324|M41.018|M41	36.9	38.2	91.2	236	3.72e-37	135
WP_011618372.1	MER0024252|C40.009|C40	53.5	51.8	96.0	127	9.58e-44	141
WP_011618372.1	MER0001322|C40.001|C40	33.6	47.3	83.9	116	1.06e-10	54.7
WP_011618372.1	MER0003807|C40.007|C40	37.9	33.5	68.6	87	2.01e-10	53.9
WP_011618402.1	MER0031610|S33.976|S33	21.4	28.3	47.2	159	5.59e-04	38.9
WP_011618503.1	MER0001297|S41.008|S41A	51.5	38.2	97.6	165	1.51e-49	163
WP_011618503.1	MER0003514|S41.010|S41A	45.6	36.6	93.5	158	3.32e-42	144
WP_011618503.1	MER0003413|S41.002|S41A	48.8	38.7	98.2	168	4.79e-42	143
WP_011618503.1	MER0003065|S41.009|S41A	46.3	37.5	95.9	162	9.98e-40	137
WP_011618503.1	MER0001425|S41.004|S41A	43.3	38.4	98.3	180	8.85e-39	135
WP_011618503.1	MER0005714|S41.A01|S41A	46.4	36.3	93.3	166	3.67e-38	133
WP_011618503.1	MER0015684|S41.A02|S41A	42.9	37.3	95.3	163	6.31e-35	124
WP_011618503.1	MER0004196|S41.013|S41A	34.9	38.2	97.7	169	5.65e-26	100
WP_011618503.1	MER0004195|S41.007|S41A	33.3	38.7	98.8	168	1.89e-24	96.3
WP_011618503.1	MER0001295|S41.001|S41A	33.1	37.3	95.6	175	4.52e-23	92.8
WP_011618503.1	MER0195376|S41.012|S41A	28.1	27.8	79.8	146	2.73e-05	41.6
WP_011618540.1	MER0107825|C82.A04|C82A	42.9	27.6	26.7	35	1.32e-04	36.2
WP_011618540.1	MER0107804|C82.A02|C82A	23.7	91.3	100	135	4.79e-04	34.7
WP_011618670.1	MER0000474|S14.001|S14	63.6	92.0	88.4	184	1.29e-76	226
WP_011618670.1	MER0005687|S14.A01|S14	60.5	92.5	87.2	185	8.60e-71	211
WP_011618670.1	MER0006308|S14.002|S14	48.7	96.5	98.5	193	1.25e-64	195
WP_011618670.1	MER0004857|S14.008|S14	59.0	86.5	82.6	173	1.16e-62	190
WP_011618670.1	MER0002211|S14.003|S14	53.9	90.0	86.5	180	1.54e-60	185
WP_011618670.1	MER0002299|S14.A04|S14	55.3	89.5	88.6	179	5.14e-60	183
WP_011618670.1	MER0006046|S14.A02|S14	51.1	90.0	86.5	180	7.11e-59	181
WP_011618670.1	MER0004855|S14.A03|S14	52.2	93.0	87.1	186	1.07e-58	180
WP_011618670.1	MER0004847|S14.009|S14	52.5	90.5	87.0	181	2.95e-58	179
WP_011618670.1	MER0006063|S14.010|S14	52.0	86.5	82.7	173	1.56e-55	172
WP_011618670.1	MER0006056|S14.011|S14	50.9	82.5	77.3	165	2.90e-51	161
WP_011618670.1	MER0004182|S14.006|S14	42.0	87.0	85.2	174	8.94e-43	139
WP_011618670.1	MER0011666|S14.005|S14	44.8	82.0	87.3	165	1.69e-42	138
WP_011618670.1	MER0001369|S14.007|S14	40.3	36.0	55.0	72	5.06e-15	65.9
WP_011618695.1	MER0011513|S26.A09|S26A	26.1	94.9	94.3	115	1.22e-04	35.4
WP_011618768.1	MER0066189|S09.946|S09C	28.2	96.3	97.1	238	4.72e-27	101
WP_011618794.1	MER0017248|S09.A36|S09X	25.3	51.6	62.4	194	6.98e-06	43.9
WP_011618794.1	MER0048191|S09.A06|S09X	25.7	29.7	38.8	113	1.24e-04	40.0
WP_011618794.1	MER0017239|S09.A68|S09C	41.5	11.3	13.2	41	5.71e-04	38.1
WP_011618798.1	MER0034960|S09.A86|S09X	29.2	62.1	81.7	250	2.77e-20	86.3
WP_011618798.1	MER0033274|S09.993|S09X	29.8	43.8	55.7	141	1.51e-15	72.0
WP_011618798.1	MER0043146|S09.951|S09C	28.6	65.0	82.3	231	6.06e-15	70.5
WP_011618798.1	MER0036033|S09.A10|S09C	28.7	71.9	90.1	247	7.96e-15	70.1
WP_011618798.1	MER0036039|S09.A12|S09C	27.8	65.9	83.6	230	8.53e-15	70.1
WP_011618798.1	MER0034548|S09.A47|S09C	23.9	73.2	91.3	234	1.15e-13	66.6
WP_011618798.1	MER0043003|S09.A15|S09C	31.6	49.8	63.7	177	5.61e-13	64.7
WP_011618798.1	MER0036370|S09.968|S09C	35.3	36.9	67.8	119	7.82e-13	62.8
WP_011618798.1	MER0034961|S09.A82|S09X	35.1	35.0	34.2	114	5.75e-12	62.4
WP_011618798.1	MER0034959|S09.A85|S09X	34.5	35.0	34.5	113	8.06e-11	58.9
WP_011618798.1	MER0036029|S09.A08|S09X	43.2	21.5	24.5	74	3.23e-09	53.9
WP_011618798.1	MER0036028|S09.A07|S09X	29.5	30.6	40.7	112	2.17e-08	51.2
WP_011618798.1	MER0036040|S09.A05|S09X	45.9	18.6	20.3	61	3.32e-08	50.8
WP_011618798.1	MER0042911|S09.A14|S09X	30.1	27.8	34.8	93	2.18e-07	48.1
WP_011618798.1	MER0031563|S09.977|S09X	29.0	45.1	57.1	145	3.29e-07	47.4
WP_011618798.1	MER0039263|S09.A97|S09C	31.0	30.0	36.3	100	9.03e-07	46.2
WP_011618798.1	MER0047634|S09.068|S09X	30.3	27.1	27.3	89	1.71e-06	45.4
WP_011618798.1	MER0034722|S09.945|S09X	29.8	38.5	41.3	131	2.33e-05	42.0
WP_011618798.1	MER0036034|S09.A11|S09X	35.9	19.2	23.5	64	1.31e-04	39.7
WP_011618798.1	MER0033198|S09.980|S09X	27.2	29.3	27.0	103	9.10e-04	37.4
WP_011618812.1	MER0094392|C82.003|C82B	41.9	19.2	38.1	43	4.92e-05	38.5
WP_011618812.1	MER0107804|C82.A02|C82A	43.9	18.3	31.3	41	8.85e-05	38.1
WP_011618812.1	MER0107825|C82.A04|C82A	41.5	18.3	31.3	41	1.64e-04	37.4
WP_011618812.1	MER0107820|C82.A05|C82A	32.8	27.2	41.5	61	3.21e-04	36.6
WP_011618840.1	MER0036053|S33.A01|S33	33.0	79.5	97.0	276	1.22e-29	111
WP_011618840.1	MER0036054|S33.A02|S33	30.7	81.0	96.0	293	1.01e-23	95.5
WP_011618840.1	MER0036065|S33.A03|S33	32.7	78.9	98.4	266	3.49e-22	90.9
WP_011618840.1	MER0036074|S33.A34|S33	25.9	85.5	76.9	321	7.54e-15	71.6
WP_011618840.1	MER0037236|S33.016|S33	26.7	84.0	97.7	292	7.23e-12	61.6
WP_011618840.1	MER0004146|S33.995|S33	26.1	83.7	97.7	284	2.40e-11	60.1
WP_011618840.1	MER0011509|S33.A84|S33	23.3	81.9	86.3	288	4.73e-11	59.7
WP_011618840.1	MER0017193|S33.991|S33	43.0	23.8	27.1	79	1.63e-10	57.8
WP_011618840.1	MER0030163|S33.975|S33	25.5	79.5	90.0	275	1.79e-10	57.8
WP_011618840.1	MER0017142|S33.994|S33	36.6	32.8	39.8	112	4.50e-09	53.1
WP_011618840.1	MER0036066|S33.A04|S33	35.6	30.1	40.2	101	2.56e-08	50.8
WP_011618840.1	MER0011785|S33.009|S33	33.0	29.2	29.8	100	7.12e-08	50.1
WP_011618840.1	MER0036050|S33.A17|S33	36.3	25.9	27.1	91	9.38e-08	49.7
WP_011618840.1	MER0044578|S33.A28|S33	32.0	27.4	26.4	100	2.43e-07	48.5
WP_011618840.1	MER0031610|S33.976|S33	32.7	33.1	35.5	113	2.77e-07	48.1
WP_011618840.1	MER0036078|S33.A75|S33	31.4	30.7	31.7	102	3.77e-07	47.4
WP_011618840.1	MER0036064|S33.A16|S33	31.6	29.5	36.1	98	4.17e-07	47.4
WP_011618840.1	MER0036062|S33.A07|S33	29.8	35.2	43.9	124	1.07e-06	46.2
WP_011618840.1	MER0036075|S33.A73|S33	32.0	29.2	28.4	103	1.75e-06	45.8
WP_011618840.1	MER0036084|S33.A29|S33	30.3	32.5	39.3	109	2.47e-06	45.1
WP_011618840.1	MER0036051|S33.A12|S33	34.3	29.2	30.2	102	5.22e-06	44.3
WP_011618840.1	MER0036076|S33.A33|S33	34.7	30.1	32.8	101	1.15e-05	43.1
WP_011618840.1	MER0036063|S33.A06|S33	27.4	35.2	43.0	124	1.98e-05	42.4
WP_011618840.1	MER0036059|S33.A79|S33	30.3	33.7	33.8	122	5.52e-05	41.2
WP_011618840.1	MER0213595|S33.A70|S33	31.8	31.0	42.6	107	1.28e-04	39.7
WP_011618854.1	MER0059846|S33.A46|S33	30.0	77.9	77.1	293	6.24e-23	95.1
WP_011618904.1	MER0065588|C26.965|C26	34.7	91.2	97.4	199	3.17e-26	97.4
WP_011618904.1	MER0043392|C26.960|C26	24.5	89.8	94.7	196	3.16e-04	37.0
WP_011618943.1	MER0001001|M01.005|M01	63.3	24.0	100	210	1.92e-88	276
WP_011618943.1	MER0005037|M01.029|M01	52.2	20.8	98.9	182	3.63e-64	210
WP_011618943.1	MER0040779|M01.035|M01	39.2	23.9	100	209	2.72e-43	152
WP_011618943.1	MER0002060|M01.011|M01	29.3	22.4	90.0	198	2.05e-26	105
WP_011618943.1	MER0011440|M01.A09|M01	29.9	21.9	88.2	194	2.45e-25	102
WP_011618943.1	MER0011371|M01.A10|M01	30.8	23.5	100	208	2.48e-25	101
WP_011618943.1	MER0002003|M01.015|M01	28.5	24.8	99.5	221	1.16e-24	100
WP_011618943.1	MER0019759|M01.A25|M01	30.8	21.9	83.2	195	2.77e-24	99.4
WP_011618943.1	MER0002078|M01.A28|M01	28.3	24.8	93.6	219	7.27e-24	98.2
WP_011618943.1	MER0001012|M01.003|M01	27.1	24.1	98.2	218	2.26e-23	96.3
WP_011618943.1	MER0011183|M01.A24|M01	29.1	23.3	92.8	206	2.55e-23	96.3
WP_011618943.1	MER0011438|M01.A08|M01	30.3	20.8	86.8	185	1.27e-22	94.0
WP_011618943.1	MER0011370|M01.A11|M01	31.0	20.9	88.1	187	5.59e-22	92.0
WP_011618943.1	MER0002968|M01.024|M01	26.6	24.8	99.5	222	4.31e-21	89.7
WP_011618943.1	MER0001010|M01.007|M01	29.1	21.9	93.7	196	4.45e-21	89.4
WP_011618943.1	MER0011369|M01.A12|M01	29.6	20.7	81.3	186	5.65e-20	86.7
WP_011618943.1	MER0002746|M01.010|M01	26.1	22.8	86.3	207	6.82e-20	86.7
WP_011618943.1	MER0004243|M01.016|M01	32.3	21.5	88.0	195	1.61e-19	85.1
WP_011618943.1	MER0001701|M01.008|M01	27.6	25.3	100	225	1.87e-19	85.1
WP_011618943.1	MER0002355|M01.A19|M01	28.5	23.3	89.6	207	3.23e-19	84.3
WP_011618943.1	MER0091680|M01.A31|M01	27.9	25.1	97.3	222	4.20e-19	84.0
WP_011618943.1	MER0005331|M01.018|M01	28.1	22.4	93.4	199	4.80e-19	83.6
WP_011618943.1	MER0000997|M01.001|M01	30.5	19.1	79.3	174	7.41e-19	83.2
WP_011618943.1	MER0011423|M01.A02|M01	28.8	20.3	85.1	184	1.11e-17	79.7
WP_011618943.1	MER0006264|M01.A29|M01	28.6	20.5	98.9	185	1.86e-17	78.2
WP_011619004.1	MER0002601|C56.976|C56	36.6	34.8	54.0	82	9.89e-11	55.1
WP_011619004.1	MER0034659|C56.A05|C56	32.2	36.5	53.0	87	4.01e-10	53.9
WP_011619004.1	MER0014721|C56.A01|C56	28.1	60.9	75.6	146	1.73e-09	52.0
WP_011619004.1	MER0031431|C56.004|C56	27.6	43.5	64.8	105	4.90e-09	50.8
WP_011619004.1	MER0044553|C56.974|C56	28.4	43.9	69.7	102	5.76e-07	44.7
WP_011619004.1	MER0038141|C56.006|C56	25.3	33.9	49.0	79	3.15e-04	37.0
WP_011619058.1	MER0020029|C59.001|C59	23.9	74.9	84.5	305	1.49e-11	61.6
WP_011619190.1	MER0005068|M10.062|M10B	33.3	16.5	60.1	108	8.68e-10	55.1
WP_011619190.1	MER0014348|M10.035|M10B	38.3	9.7	30.9	60	5.35e-08	50.1
WP_011619190.1	MER0029131|M10.063|M10B	37.3	12.1	37.9	75	5.25e-07	47.0
WP_011619190.1	MER0001096|M10.051|M10B	44.1	9.5	29.7	59	3.51e-06	44.7
WP_011619190.1	MER0001098|M10.053|M10B	37.5	9.0	29.4	56	5.98e-06	43.9
WP_011619190.1	MER0001097|M10.056|M10B	35.1	12.3	42.6	77	1.79e-05	42.4
WP_011619190.1	MER0004614|M10.060|M10B	34.2	12.3	40.6	76	3.64e-05	41.6
WP_011619190.1	MER0001613|M10.057|M10B	34.4	10.3	31.8	64	4.06e-05	41.6
WP_011619190.1	MER0001101|M10.052|M10B	37.2	12.4	38.4	78	8.30e-05	40.4
WP_011619190.1	MER0001099|M10.054|M10B	40.5	11.8	37.9	74	8.84e-05	40.4
WP_011619231.1	MER0016301|M103.001|M103	35.0	90.2	93.0	446	1.26e-67	221
WP_011619231.1	MER0016248|M103.003|M103	25.0	48.4	90.4	236	2.37e-19	84.3
WP_011619231.1	MER0016222|M103.950|M103	23.3	87.7	90.7	433	1.07e-14	72.8
WP_011619231.1	MER0028087|M103.002|M103	24.4	36.4	37.1	176	1.52e-09	56.6
WP_011619248.1	MER0002408|M41.017|M41	52.4	37.3	91.9	231	3.46e-66	214
WP_011619248.1	MER0017637|M41.024|M41	43.4	37.6	95.1	235	5.25e-52	176
WP_011619248.1	MER0002563|M41.020|M41	42.6	37.6	95.1	235	1.02e-51	175
WP_011619248.1	MER0011745|M41.005|M41	43.5	37.3	87.3	232	1.53e-51	175
WP_011619248.1	MER0015137|M41.025|M41	42.7	37.3	88.3	232	2.71e-50	172
WP_011619248.1	MER0015193|M41.019|M41	43.8	37.3	95.4	233	4.28e-49	168
WP_011619248.1	MER0005466|M41.021|M41	38.3	36.3	92.1	227	1.92e-41	147
WP_011619248.1	MER0001620|M41.001|M41	36.3	38.7	86.9	251	2.78e-39	142
WP_011619248.1	MER0015199|M41.015|M41	39.1	38.1	82.8	238	3.39e-35	131
WP_011619248.1	MER0015197|M41.013|M41	38.8	37.1	85.3	232	3.91e-35	130
WP_011619248.1	MER0023544|M41.A10|M41	34.5	38.1	81.8	238	6.37e-33	124
WP_011619248.1	MER0005496|M41.007|M41	33.2	38.1	83.6	238	9.19e-32	121
WP_011619248.1	MER0002602|M41.009|M41	33.1	37.6	85.8	236	4.16e-31	119
WP_011619248.1	MER0002605|M41.003|M41	32.8	38.1	84.5	238	4.76e-30	116
WP_011619248.1	MER0011748|M41.022|M41	33.6	38.1	82.1	238	7.93e-30	115
WP_011619248.1	MER0014324|M41.018|M41	37.1	36.8	87.9	232	8.96e-30	114
WP_011619248.1	MER0015609|M41.023|M41	33.3	36.5	78.3	228	1.92e-29	114
WP_011619248.1	MER0011224|M41.A09|M41	33.2	38.1	81.8	238	5.17e-29	113
WP_011619248.1	MER0002600|M41.002|M41	29.8	38.1	87.9	238	4.01e-28	110
WP_011619248.1	MER0171760|M41.A12|M41	32.1	40.0	89.0	252	8.86e-28	109
WP_011619248.1	MER0015194|M41.A14|M41	29.1	37.9	84.5	237	1.23e-27	109
WP_011619248.1	MER0015195|M41.A15|M41	30.0	38.1	81.8	237	2.07e-27	108
WP_011619248.1	MER0056525|M41.A17|M41	31.4	36.5	85.7	229	3.10e-27	107
WP_011619248.1	MER0002608|M41.A11|M41	34.1	36.6	82.5	232	4.49e-27	107
WP_011619248.1	MER0004454|M41.006|M41	32.4	38.1	82.8	238	1.28e-26	106
WP_011619252.1	MER0069741|M23.009|M23B	47.3	27.3	52.3	91	7.71e-20	82.4
WP_011619252.1	MER0003380|M23.011|M23B	43.7	30.0	41.5	103	1.64e-19	83.2
WP_011619252.1	MER0013541|M23.014|M23B	43.5	25.5	96.6	85	1.20e-18	76.6
WP_011619252.1	MER0003376|M23.005|M23B	40.7	29.7	62.7	108	3.92e-16	72.0
WP_011619252.1	MER0387040|M23.A03|M23B	39.6	28.5	92.2	96	2.95e-15	67.8
WP_011619252.1	MER0066182|M23.A04|M23B	39.6	28.5	47.7	96	2.38e-14	67.8
WP_011619252.1	MER0001419|M23.004|M23B	40.2	30.6	74.8	107	2.76e-14	66.2
WP_011619252.1	MER0003906|M23.013|M23B	38.7	29.7	98.1	106	2.97e-14	65.1
WP_011619252.1	MER0003423|M23.012|M23B	40.2	30.6	74.8	107	9.76e-14	64.7
WP_011619252.1	MER0001282|M23.002|M23A	31.0	22.8	43.9	84	3.07e-06	43.9
WP_011619289.1	MER0000471|S13.002|S13	26.0	80.2	91.2	434	7.24e-21	91.3
WP_011619289.1	MER0011571|S13.003|S13	32.4	33.9	32.5	148	6.97e-10	57.4
WP_011619289.1	MER0026276|S13.A01|S13	30.8	25.4	24.7	120	9.65e-10	57.0
WP_011619289.1	MER0000472|S13.001|S13	21.3	76.2	88.0	413	1.25e-09	56.6
WP_011619289.1	MER0066354|S13.005|S13	22.6	72.2	96.0	336	1.12e-07	50.1
WP_011619289.1	MER0053015|S13.004|S13	23.8	74.6	87.4	336	2.89e-06	45.8
WP_011619304.1	MER0073084|M61.002|M61	29.0	74.7	92.2	452	9.22e-54	187
WP_011619340.1	MER0002408|M41.017|M41	65.9	38.3	100	246	2.08e-106	319
WP_011619340.1	MER0015137|M41.025|M41	56.0	37.5	94.1	241	2.43e-87	270
WP_011619340.1	MER0011745|M41.005|M41	56.0	37.5	93.1	241	1.48e-86	268
WP_011619340.1	MER0015193|M41.019|M41	54.6	36.9	100	240	7.35e-83	258
WP_011619340.1	MER0002563|M41.020|M41	46.5	35.0	93.9	230	1.27e-59	197
WP_011619340.1	MER0005466|M41.021|M41	44.4	35.9	96.7	234	8.01e-59	194
WP_011619340.1	MER0017637|M41.024|M41	47.0	35.0	93.9	230	1.30e-58	194
WP_011619340.1	MER0002602|M41.009|M41	38.8	37.0	89.1	242	3.68e-51	175
WP_011619340.1	MER0001620|M41.001|M41	37.8	35.9	82.3	233	3.82e-47	164
WP_011619340.1	MER0015199|M41.015|M41	35.1	36.9	84.9	239	1.74e-40	146
WP_011619340.1	MER0015197|M41.013|M41	38.8	35.6	86.9	232	5.10e-40	144
WP_011619340.1	MER0190577|M41.A16|M41	35.8	35.0	86.9	226	2.71e-37	136
