WP_012516887.1	lcl|Q92N44-2.A.4.7.7	24.6	56.8	55.9	171	1.35e-11	63.5
WP_012516887.1	lcl|P20107-2.A.4.2.2	29.5	42.8	29.2	129	1.59e-11	63.9
WP_012516887.1	lcl|Q99726-2.A.4.3.2	26.8	89.0	74.0	291	1.90e-11	63.5
WP_012516887.1	lcl|Q6NE50-2.A.4.7.3	23.2	57.9	58.2	177	3.13e-11	62.4
WP_012516887.1	lcl|A8J339-2.A.4.3.10	32.1	41.8	19.1	131	3.48e-11	63.2
WP_012516887.1	lcl|Q9ZT63-2.A.4.3.4	33.6	42.5	31.4	134	1.64e-08	54.7
WP_012516887.1	lcl|Q9Y6M5-2.A.4.2.6	31.6	38.7	21.7	114	1.07e-07	52.4
WP_012516907.1	lcl|Q59385-3.A.3.5.5	51.6	98.9	88.0	739	1.12e-242	696
WP_012516907.1	lcl|Q8ZRG7-3.A.3.5.20	47.7	98.4	97.0	742	1.12e-221	639
WP_012516907.1	lcl|Q3MNJ6-3.A.3.5.15	45.9	99.1	92.1	764	5.72e-201	588
WP_012516907.1	lcl|AMR68964.1-3.A.3.5.39	52.2	80.6	74.7	609	2.34e-195	574
WP_012516907.1	lcl|Q5X2N1-3.A.3.5.30	48.7	87.0	89.0	657	9.89e-194	567
WP_012516907.1	lcl|O32220-3.A.3.5.18	46.1	98.0	90.3	738	2.80e-193	568
WP_012516907.1	lcl|Q9ZHC7-3.A.3.5.4	49.1	81.9	75.0	619	3.91e-190	561
WP_012516907.1	lcl|Q7A3E6-3.A.3.5.19	44.4	98.0	89.4	736	7.92e-184	544
WP_012516907.1	lcl|P32113-3.A.3.5.1	43.5	98.4	98.6	741	6.94e-180	531
WP_012516907.1	lcl|O29777-3.A.3.5.7	42.2	98.3	88.3	740	7.40e-179	531
WP_012516907.1	lcl|Q72N56-3.A.3.5.23	40.7	97.9	98.0	738	7.87e-170	506
WP_012516907.1	lcl|Q8DVP6-3.A.3.5.40	40.0	98.9	99.9	752	9.63e-169	503
WP_012516907.1	lcl|Q9HX93-3.A.3.5.34	41.9	98.4	90.4	747	2.98e-165	496
WP_012516907.1	lcl|Q9WYF3-3.A.3.5.33	38.9	98.7	97.9	761	3.80e-147	447
WP_012516907.1	lcl|P35670-3.A.3.5.3	38.5	98.8	55.6	825	2.29e-144	458
WP_012516907.1	lcl|Q9S7J8-3.A.3.5.32	42.3	82.3	65.0	653	1.09e-143	446
WP_012516907.1	lcl|Q9YBZ6-3.A.3.5.28	37.4	96.7	84.6	730	6.19e-138	426
WP_012516907.1	lcl|Q04656-3.A.3.5.6	36.4	98.4	56.3	854	1.46e-137	441
WP_012516907.1	lcl|Q8ZUJ0-3.A.3.5.25	37.9	92.1	83.8	694	8.43e-135	417
WP_012516907.1	lcl|B1MHH7-3.A.3.5.31	37.8	98.3	98.3	744	1.17e-133	412
WP_012516907.1	lcl|O30085-3.A.3.5.10	40.9	81.3	85.9	607	8.45e-131	403
WP_012516907.1	lcl|P9WPU1-3.A.3.5.41	35.8	99.1	95.9	757	2.95e-126	394
WP_012516907.1	lcl|Q9VYT4-3.A.3.5.37	33.3	98.4	68.7	870	5.02e-122	394
WP_012516907.1	lcl|P38995-3.A.3.5.17	35.5	92.4	73.6	747	2.51e-115	371
WP_012516907.1	lcl|A6Q500-3.A.3.27.3	32.2	98.3	88.3	742	3.32e-114	363
WP_012516910.1	lcl|OLS29515-9.B.115.1.8	31.5	41.6	44.4	92	5.55e-07	48.1
WP_012516915.1	lcl|P77400-2.A.3.6.4	29.2	95.5	98.1	431	7.00e-44	158
WP_012516915.1	lcl|Q58026-2.A.3.6.3	28.1	94.1	94.9	420	1.51e-34	133
WP_012516915.1	lcl|O28661-2.A.3.6.1	28.5	67.6	41.8	316	2.18e-16	81.3
WP_012516915.1	lcl|O34739-2.A.3.8.12	25.0	62.4	62.3	280	8.79e-11	63.2
WP_012516915.1	lcl|Q9L100-2.A.3.3.16	25.2	70.7	64.7	330	4.08e-10	61.2
WP_012516915.1	lcl|Q9LZ20-2.A.3.3.4	24.4	49.2	40.3	238	4.05e-08	55.1
WP_012516915.1	lcl|s6ex81-2.A.3.3.23	24.7	49.4	50.3	239	4.69e-08	54.7
WP_012516915.1	lcl|Q9I6R8-2.A.3.3.19	23.8	66.7	60.8	298	1.93e-07	52.8
WP_012516915.1	lcl|Q8W4K3-2.A.3.3.14	27.0	53.3	41.7	256	2.20e-07	52.8
WP_012516915.1	lcl|O43246-2.A.3.3.6	25.3	49.0	36.5	237	2.98e-07	52.4
WP_012516915.1	lcl|Q9F2U9-2.A.3.3.17	25.8	52.2	53.1	236	5.36e-07	51.2
WP_012516915.1	lcl|O64759-2.A.3.3.12	27.7	51.2	40.6	242	2.00e-06	49.7
WP_012516915.1	lcl|P45539-2.A.3.8.17	28.5	50.1	50.3	239	7.08e-06	47.8
WP_012516915.1	lcl|Q19834-2.A.3.8.9	25.5	51.0	47.7	243	7.51e-06	47.8
WP_012516915.1	lcl|Q9ASS7-2.A.3.3.13	24.3	49.4	36.9	239	8.40e-06	47.8
WP_012516915.1	lcl|Q8WY07-2.A.3.3.10	25.0	50.8	42.2	264	1.45e-05	47.0
WP_012516915.1	lcl|Q9WVR6-2.A.3.8.6	25.7	67.1	57.0	315	1.80e-05	46.6
WP_012516915.1	lcl|Q9WTR6-2.A.3.8.5	23.2	73.0	66.7	349	2.32e-05	46.2
WP_012516915.1	lcl|Q9UHI5-2.A.3.8.20	26.2	67.1	56.8	317	7.27e-05	44.7
WP_012516915.1	lcl|Q8R706-2.A.3.3.22	33.0	19.7	18.5	88	9.10e-05	44.3
WP_012516915.1	lcl|P39277-2.A.3.13.1	26.5	52.2	53.6	245	1.49e-04	43.5
WP_012516915.1	lcl|Q09143-2.A.3.3.1	23.3	52.6	42.4	270	3.08e-04	42.7
WP_012516916.1	lcl|Q47453-1.B.76.1.5	37.6	84.7	68.6	210	9.75e-37	130
WP_012516916.1	lcl|F4ZBX4-1.B.76.1.1	38.1	84.7	48.1	210	7.50e-36	131
WP_012516916.1	lcl|Q4KCN5-1.B.76.1.6	32.4	84.7	61.1	210	7.24e-31	116
WP_012516916.1	lcl|D8JG11-1.B.76.1.2	30.1	72.6	71.7	183	1.07e-18	82.0
WP_012516917.1	lcl|Q4KCN4-9.B.62.1.5	48.8	95.2	93.1	578	5.10e-186	536
WP_012516917.1	lcl|G9EQG6-1.B.76.1.4	32.8	88.4	62.6	555	2.37e-85	282
WP_012516917.1	lcl|Q1P9T1-2.A.108.1.7	22.4	90.6	76.9	584	1.54e-31	129
WP_012516917.1	lcl|Q09920-2.A.108.1.5	23.2	87.6	71.2	557	2.85e-29	122
WP_012516917.1	lcl|P38993-2.A.108.1.1	22.4	87.6	70.6	563	6.15e-21	96.7
WP_012516917.1	lcl|P36649-1.B.76.1.8	22.1	96.2	97.7	607	5.22e-19	90.1
WP_012516917.1	lcl|P43561-2.A.108.1.4	21.6	89.6	76.7	556	5.95e-16	80.9
WP_012517074.1	lcl|P30101-8.A.88.2.7	38.5	82.4	18.0	91	8.06e-17	73.9
WP_012517074.1	lcl|KAE8286768.1-8.A.88.2.1	35.8	75.0	18.4	81	6.12e-15	68.6
WP_012517074.1	lcl|Q96JJ7-8.A.88.2.3	37.8	73.1	17.8	82	7.98e-12	59.7
WP_012517074.1	lcl|KAG7207183.1-9.B.438.1.5	31.1	83.3	34.8	90	9.61e-12	58.9
WP_012517074.1	lcl|NP_648847.3-8.A.88.2.6	31.7	95.4	23.3	104	3.32e-10	55.1
WP_012517074.1	lcl|O23166-3.D.3.5.2	31.4	76.9	33.0	86	6.51e-10	53.9
WP_012517074.1	lcl|Q8IDP4-3.A.26.1.1	25.0	84.3	58.6	92	3.41e-09	50.8
WP_012517074.1	lcl|KDB12436.1-8.A.88.2.4	27.0	80.6	19.6	89	7.51e-09	51.2
WP_012517074.1	lcl|U3IW20-8.A.88.2.2	34.2	64.8	18.7	76	1.38e-08	50.4
WP_012517074.1	lcl|Q9H3N1-8.A.88.2.5	25.3	79.6	30.7	87	1.06e-04	39.3
WP_012517276.1	lcl|Q1DFM0-1.B.14.12.3	28.0	91.6	71.4	815	7.01e-73	259
WP_012517276.1	lcl|Q9AAZ6-1.B.14.12.2	23.8	38.9	36.9	362	3.61e-08	57.0
WP_012517279.1	lcl|Q8F192-1.A.30.2.9	32.0	59.9	37.8	103	4.09e-10	56.6
WP_012517279.1	lcl|Q55834-1.A.30.2.11	45.9	33.7	24.0	61	5.55e-08	50.4
WP_012517279.1	lcl|P72604-1.A.30.2.10	31.8	37.2	31.4	66	7.39e-05	41.2
WP_012517332.1	lcl|P0ACA3-1.A.12.3.1	68.6	98.1	97.6	207	4.61e-102	293
WP_012517332.1	lcl|Q8F2Y8-1.A.12.2.2	29.6	69.5	69.3	152	1.44e-09	55.5
WP_012517332.1	lcl|Q9FWR4-1.A.12.2.1	25.4	88.6	85.9	197	1.68e-08	52.4
WP_012517675.1	lcl|P0A1L5-3.A.6.2.1	32.6	100	100	89	4.36e-14	61.2
WP_012517675.1	lcl|O84567-3.A.6.3.1	36.9	73.0	69.1	65	2.04e-07	44.3
WP_012517675.1	lcl|Q7BFA7-3.A.6.1.1	30.3	85.4	86.4	76	1.22e-04	37.0
WP_012517682.1	lcl|Q9C5U0-9.B.238.3.7	35.2	93.7	11.8	128	6.46e-12	60.8
WP_012517682.1	lcl|WP_018128393.1-9.B.238.3.1	26.1	92.1	21.0	119	4.64e-10	55.5
WP_012517682.1	lcl|Q7MVV4-2.A.130.1.1	37.2	66.1	15.8	86	2.23e-07	47.8
WP_012517736.1	lcl|Q8F192-1.A.30.2.9	35.1	44.3	28.5	77	3.91e-07	48.1
WP_012517736.1	lcl|Q55834-1.A.30.2.11	43.9	36.2	26.0	66	1.07e-05	43.9
WP_012517736.1	lcl|Q1D0D3-1.A.30.2.7	31.2	53.4	37.7	93	4.62e-05	42.0
WP_012517736.1	lcl|P72604-1.A.30.2.10	38.5	36.2	31.0	65	3.51e-04	39.3
WP_012517737.1	lcl|P72603-1.A.30.2.10	30.4	84.1	78.9	112	6.90e-15	66.2
WP_012517737.1	lcl|Q1D3D7-1.A.30.2.4	31.0	90.9	86.0	129	1.88e-12	60.1
WP_012517737.1	lcl|Q1CYB7-1.A.30.2.5	24.0	91.7	84.0	121	9.69e-11	55.5
WP_012517737.1	lcl|Q1DE41-1.A.30.2.6	24.8	91.7	84.0	121	9.69e-11	55.5
WP_012517737.1	lcl|Q8EXJ5-1.A.30.2.8	30.0	97.7	93.4	130	1.90e-07	46.6
WP_012517737.1	lcl|Q8F191-1.A.30.2.9	27.6	95.5	94.2	134	6.96e-04	37.0
WP_012517742.1	lcl|WP_119313807.1-9.B.371.2.6	37.0	73.8	73.1	108	1.12e-12	60.8
WP_012517742.1	lcl|WP_144794409.1-9.B.371.2.2	30.9	73.8	31.0	110	3.94e-09	53.1
WP_012517742.1	lcl|WP_143505982.1-9.B.371.2.5	38.5	53.9	54.7	78	4.51e-06	43.1
WP_012517879.1	lcl|P0A937-1.B.33.1.3	37.5	77.1	85.0	96	5.12e-17	70.5
WP_012518211.1	lcl|8XQX_J-3.A.9.1.4	58.6	88.6	59.0	70	1.83e-15	65.1
WP_012518211.1	lcl|O80800-3.D.1.6.3	46.2	98.7	61.9	78	8.99e-15	63.5
WP_012518211.1	lcl|Q6UKY4-3.D.1.6.4	66.7	68.4	42.2	54	1.33e-14	63.2
WP_012518211.1	lcl|P11943-3.D.1.6.2	58.5	67.1	39.6	53	6.02e-14	61.6
WP_012518211.1	lcl|P52505-3.D.1.6.1	41.0	98.7	50.0	78	4.01e-12	57.4
WP_012518362.1	lcl|P21912-3.D.10.1.7	55.7	96.2	81.8	230	3.26e-86	256
WP_012518362.1	lcl|X5GWN5-3.D.10.1.6	54.6	96.6	87.9	229	6.04e-86	255
WP_012518362.1	lcl|I7G4J1-3.D.10.1.9	40.7	98.3	90.0	243	5.88e-59	186
WP_012518362.1	lcl|F9VN11-3.D.10.1.4	36.9	97.0	71.3	241	3.62e-39	137
WP_012518362.1	lcl|T2G9X8-3.D.10.1.8	33.8	99.2	89.4	240	5.81e-34	122
WP_012518362.1	lcl|P17596-3.D.10.1.3	32.3	97.5	97.1	235	7.45e-32	116
WP_012518362.1	lcl|Q65GF5-3.D.10.1.1	25.7	90.3	85.8	222	3.02e-16	75.1
WP_012518362.1	lcl|Q8KAA1-3.D.10.1.5	26.9	92.8	89.1	242	4.61e-10	57.8
WP_012518362.1	lcl|Q8F4Z2-3.D.10.1.2	27.4	78.0	78.2	197	8.46e-07	48.1
WP_012518957.1	lcl|Q7MXL2-2.A.130.1.1	26.9	89.1	89.1	175	7.47e-09	52.8
WP_012518957.1	lcl|MBL0099475.1-9.B.426.2.1	31.9	32.8	24.6	72	1.72e-04	40.8
WP_012519580.1	lcl|I3LIW4-9.B.470.1.3	22.0	36.5	36.9	218	6.29e-05	45.1
WP_012520075.1	lcl|P0ADY1-3.A.5.1.1	32.5	84.9	12.7	80	5.44e-05	39.7
WP_012520077.1	lcl|P0ABJ6-3.D.4.5.1	43.8	85.4	95.4	105	1.44e-22	84.7
WP_012520077.1	lcl|WP_069837848-3.D.4.5.2	32.9	66.7	65.3	85	4.92e-05	39.7
WP_012520217.1	lcl|P0ABA6-3.A.2.1.1	66.9	100	100	287	6.71e-139	392
WP_012520217.1	lcl|BAK19947-3.A.2.1.10	38.5	100	99.7	317	2.20e-60	194
WP_012520217.1	lcl|P09222-3.A.2.1.14	39.9	100	98.6	286	3.22e-58	187
WP_012520217.1	lcl|P50005-3.A.2.1.5	36.8	98.3	97.7	299	9.88e-55	179
WP_012520217.1	lcl|P29710-3.A.2.1.2	36.2	100	100	287	7.81e-52	171
WP_012520217.1	lcl|A1B8N9-3.A.2.1.7	38.1	100	100	291	2.72e-51	169
WP_012520217.1	lcl|F8L1Z2-3.A.2.1.6	30.9	98.6	97.6	282	3.60e-39	138
WP_012520217.1	lcl|P36542-3.A.2.1.15	30.8	100	91.6	292	3.95e-29	112
WP_012520217.1	lcl|Q4LDE7-3.A.2.1.11	29.9	99.7	87.4	291	2.11e-26	105
WP_012520217.1	lcl|Q22Z05-3.A.2.1.4	31.0	98.6	91.3	287	2.98e-25	101
WP_012520217.1	lcl|Q8I6T7-3.A.2.1.16	27.6	96.9	88.4	286	3.19e-21	90.9
WP_012520217.1	lcl|P38077-3.A.2.1.3	22.8	98.6	88.1	285	9.09e-18	81.3
WP_012520217.1	lcl|BAK19939-3.A.2.1.9	26.6	73.8	71.3	222	1.67e-11	63.2
WP_012520217.1	lcl|B0Z0F6-3.A.2.1.13	25.2	71.3	68.2	218	2.15e-08	53.9
WP_012520222.1	lcl|P68699-3.A.2.1.1	62.0	97.3	89.9	71	4.90e-24	85.5
WP_012520222.1	lcl|P00845-3.A.2.1.14	51.7	79.5	80.6	58	3.02e-12	55.5
WP_012520222.1	lcl|BAK19942-3.A.2.1.10	38.8	91.8	82.7	67	2.58e-07	43.1
WP_012520223.1	lcl|P0AB98-3.A.2.1.1	57.3	100	100	281	8.24e-98	287
WP_012520223.1	lcl|F8L1Z7-3.A.2.1.6	28.3	84.1	85.3	240	1.40e-19	85.1
WP_012520223.1	lcl|P09218-3.A.2.1.14	29.6	82.3	90.8	240	6.72e-16	74.7
WP_012520223.1	lcl|P21903-3.A.2.1.2	30.0	87.0	77.5	243	4.01e-14	70.5
WP_012520223.1	lcl|Q467F3-3.A.2.1.12	27.0	82.7	86.0	230	8.60e-13	65.9
WP_012520223.1	lcl|BAK19941-3.A.2.1.10	29.9	63.5	60.3	177	2.23e-12	65.1
WP_012520223.1	lcl|Q9RMB6-3.A.2.1.5	29.7	79.8	87.7	232	4.42e-11	60.8
WP_012520223.1	lcl|BAK19935-3.A.2.1.9	26.2	80.9	83.6	229	3.72e-09	55.5
WP_012520223.1	lcl|P00846-3.A.2.1.15	31.3	47.7	60.6	144	8.72e-06	45.4
WP_012520223.1	lcl|P00854-3.A.2.1.3	24.2	56.0	50.2	157	3.52e-04	40.8
WP_012801201.1	lcl|Q9HX93-3.A.3.5.34	36.5	11.6	8.0	63	4.98e-05	45.8
WP_012801201.1	lcl|Q9S7J8-3.A.3.5.32	36.1	11.0	6.1	61	2.07e-04	43.9
WP_012801201.1	lcl|Q9WYF3-3.A.3.5.33	29.5	11.2	8.4	61	2.53e-04	43.5
WP_012801202.1	lcl|Q6UP70-1.A.72.3.1	58.2	100	100	91	8.80e-27	93.6
WP_012801202.1	lcl|Q8ZUJ0-3.A.3.5.25	34.2	80.2	9.3	73	2.76e-05	40.4
WP_012801202.1	lcl|Q3MNJ6-3.A.3.5.15	35.6	64.8	7.3	59	2.76e-05	40.4
WP_012801202.1	lcl|Q8ZS90-3.A.3.6.13	40.9	72.5	7.3	66	7.09e-05	39.3
WP_012801202.1	lcl|C0YI47-1.A.72.3.2	27.1	76.9	35.0	70	1.05e-04	38.5
WP_012801202.1	lcl|O32220-3.A.3.5.18	28.8	80.2	9.1	73	1.32e-04	38.5
WP_012801202.1	lcl|Q9S7J8-3.A.3.5.32	39.0	64.8	5.9	59	1.82e-04	38.1
WP_012801202.1	lcl|H6WCN3-1.A.72.3.5	31.3	70.3	31.4	64	2.75e-04	37.4
WP_012801203.1	lcl|Q6UP69-1.A.72.3.1	51.4	93.0	89.7	107	3.04e-31	106
WP_012801203.1	lcl|ROT94414.1-1.A.72.3.6	45.0	86.1	77.5	100	8.79e-26	93.2
WP_012801203.1	lcl|H6WCN3-1.A.72.3.5	39.7	60.9	35.3	78	2.57e-07	46.6
