HBY37963.1	MER0001978|T03.001|T03	46.4	92.5	93.5	522	1.47e-147	433
HBY37963.1	MER0011800|T03.A01|T03	36.2	83.8	80.0	475	1.90e-82	265
HBY37963.1	MER0011811|T03.A03|T03	37.5	84.0	82.6	491	5.57e-80	258
HBY37963.1	MER0004194|T03.A07|T03	37.6	85.6	91.6	497	2.19e-73	240
HBY37963.1	MER0003580|T03.011|T03	33.1	88.5	88.8	505	2.71e-67	224
HBY37963.1	MER0001629|T03.006|T03	33.1	90.7	91.5	522	5.16e-67	224
HBY37963.1	MER0011215|T03.A04|T03	34.5	82.4	91.7	476	6.52e-67	222
HBY37963.1	MER0011143|T03.005|T03	33.8	92.6	92.8	539	2.15e-64	217
HBY37963.1	MER0005831|T03.A06|T03	32.7	85.3	85.0	502	6.38e-63	213
HBY37963.1	MER0011211|T03.007|T03	30.0	88.5	89.2	513	2.26e-61	209
HBY37963.1	MER0005029|T03.009|T03	32.0	82.8	88.9	487	2.57e-61	208
HBY37963.1	MER0006124|T03.A05|T03	32.4	89.0	89.8	516	4.79e-59	202
HBY37963.1	MER0002720|T03.023|T03	33.0	83.1	86.9	464	1.11e-58	199
HBY37963.1	MER0016970|T03.017|T03	27.5	86.4	87.3	494	4.78e-44	161
HBY37963.1	MER0001977|T03.002|T03	29.1	90.5	91.5	533	8.98e-44	160
HBY37963.1	MER0011193|T03.010|T03	29.2	90.3	92.8	530	2.39e-43	159
HBY37963.1	MER0094876|T03.025|T03	27.2	92.8	99.0	536	1.39e-42	156
HBY37963.1	MER0002728|T03.012|T03	29.9	85.5	86.3	508	1.34e-40	152
HBY37963.1	MER0004202|T03.013|T03	26.9	80.4	82.6	468	2.42e-38	144
HBY37963.1	MER0006132|T03.014|T03	25.8	82.8	83.5	558	2.56e-28	116
HBY37963.1	MER0002718|T03.008|T03	39.6	31.8	95.3	182	1.29e-26	103
HBY37963.1	MER0026204|T03.018|T03	32.6	40.8	97.4	230	5.05e-25	100
HBY37963.1	MER0026205|T03.019|T03	39.8	29.3	72.9	166	8.97e-25	99.8
HBY37963.1	MER0002721|T03.016|T03	38.4	26.8	69.2	177	3.05e-24	99.0
HBY37963.1	MER0003440|T03.A08|T03	26.9	73.2	86.0	416	4.06e-20	89.7
HBY38050.1	MER0000576|S24.003|S24	40.9	82.6	100	115	9.14e-26	91.3
HBY38050.1	MER0006172|S24.004|S24	53.7	47.1	84.8	67	3.84e-14	60.5
HBY38050.1	MER0000569|S24.001|S24	30.8	63.8	77.1	91	5.27e-07	42.7
HBY38065.1	MER0034615|S09.075|S09C	27.3	37.7	50.0	132	1.08e-06	45.8
HBY38066.1	MER0005196|S09.017|S09B	26.4	38.2	50.0	125	8.29e-06	43.1
HBY38066.1	MER0034615|S09.075|S09C	27.7	36.5	48.0	130	4.68e-05	40.8
HBY38066.1	MER0000263|S09.012|S09C	29.6	32.6	42.3	108	3.51e-04	38.1
HBY38100.1	MER0195774|M16.019|M16B	40.3	18.9	100	181	6.72e-35	128
HBY38100.1	MER0122186|M16.A14|M16A	29.6	19.4	91.0	189	1.88e-16	75.9
HBY38100.1	MER0001233|M16.A05|M16B	28.9	21.9	88.4	218	1.89e-15	73.9
HBY38100.1	MER0001229|M16.003|M16B	25.4	21.8	94.4	209	6.16e-14	68.9
HBY38100.1	MER0043985|M16.980|M16B	25.4	21.8	86.8	209	8.56e-14	68.9
HBY38100.1	MER0002345|M16.A08|M16A	28.7	19.4	89.2	195	1.60e-12	64.7
HBY38100.1	MER0011744|M16.A02|M16A	27.8	19.4	89.2	198	1.60e-12	64.7
HBY38100.1	MER0011096|M16.A01|M16A	27.8	17.4	76.9	169	3.96e-12	63.5
HBY38100.1	MER0001218|M16.008|M16A	27.0	19.5	89.6	196	9.78e-12	62.4
HBY38100.1	MER0001220|M16.005|M16A	27.1	19.1	89.9	192	1.65e-11	61.6
HBY38100.1	MER0011292|M16.A07|M16A	29.3	16.6	69.0	167	1.80e-11	62.0
HBY38100.1	MER0237414|M16.970|M16B	22.6	19.7	81.6	195	1.86e-11	62.0
HBY38100.1	MER0169735|M16.021|M16A	28.7	19.5	94.5	195	8.95e-11	59.3
HBY38100.1	MER0002283|M16.A10|M16A	29.2	19.1	87.7	192	1.09e-10	59.3
HBY38100.1	MER0003823|M16.A09|M16A	27.6	19.1	87.7	192	1.98e-10	58.5
HBY38100.1	MER0002423|M16.A11|M16A	27.7	19.0	87.3	191	3.98e-09	54.7
HBY38100.1	MER0188967|M16.A18|M16C	26.8	18.6	41.2	190	9.82e-09	55.5
HBY38100.1	MER0002008|M16.004|M16B	26.3	21.6	86.4	217	1.31e-08	53.5
HBY38100.1	MER0003386|M16.020|M16A	24.6	19.4	89.2	195	3.21e-08	52.0
HBY38100.1	MER0011192|M16.A06|M16A	28.6	15.1	85.4	147	9.45e-08	49.7
HBY38100.1	MER0026957|M16.977|M16B	23.2	17.2	73.4	164	3.06e-05	43.1
HBY38100.1	MER0035181|M16.A21|M16B	22.1	19.8	94.5	226	1.11e-04	41.6
HBY38123.1	MER0003306|S45.001|S45	26.9	28.3	40.8	245	6.49e-09	55.8
HBY38123.1	MER0035254|S45.004|S45	26.7	27.8	41.8	247	2.48e-05	44.3
HBY38179.1	MER0287029|M02.007|M02	35.2	85.3	68.7	361	3.18e-69	224
HBY38179.1	MER0001019|M02.004|M02	36.6	85.7	57.4	363	6.39e-69	226
HBY38179.1	MER0004967|M02.001|M02	35.3	90.3	68.4	388	1.30e-68	224
HBY38179.1	MER0001987|M02.003|M02	33.2	90.3	62.9	382	6.69e-67	220
HBY38179.1	MER0004971|M02.005|M02	35.5	85.0	63.2	372	3.40e-66	218
HBY38179.1	MER0021909|M02.971|M02	39.8	60.1	61.3	251	6.88e-62	202
HBY38179.1	MER0002827|M02.002|M02	34.3	84.3	58.0	361	4.60e-61	205
HBY38179.1	MER0011061|M02.006|M02	32.6	90.8	64.1	389	1.70e-58	198
HBY38179.1	MER0020514|M02.972|M02	35.5	49.5	71.6	214	5.74e-38	136
HBY38263.1	MER0003327|C44.971|C44	68.5	38.5	100	235	9.77e-105	313
HBY38263.1	MER0185695|C44.A08|C44	41.8	34.9	99.1	220	1.17e-49	169
HBY38263.1	MER0012158|C44.972|C44	31.0	41.3	95.0	323	2.66e-36	135
HBY38263.1	MER0003350|C44.975|C44	39.3	28.4	92.7	191	7.71e-34	125
HBY38263.1	MER0003322|C44.970|C44	39.3	27.9	92.7	196	4.65e-32	120
HBY38263.1	MER0011781|C44.A02|C44	27.9	32.3	83.5	201	2.26e-13	67.0
HBY38263.1	MER0037955|C44.A09|C44	29.5	21.1	46.7	129	8.23e-07	47.8
HBY38310.1	MER0026262|S12.008|S12	26.1	64.3	93.7	356	9.08e-25	102
HBY38310.1	MER0219770|S12.011|S12	27.9	60.3	96.1	330	2.61e-23	97.4
HBY38310.1	MER0000459|S12.001|S12	26.0	63.9	90.8	354	1.62e-17	80.9
HBY38310.1	MER0017069|S12.009|S12	26.3	61.8	91.5	334	4.57e-16	76.3
HBY38310.1	MER1143079|S12.013|S12	28.2	56.8	89.8	305	3.11e-14	70.1
HBY38310.1	MER0028284|S12.010|S12	22.9	63.5	92.6	340	5.23e-14	70.1
HBY38310.1	MER0140154|S12.A27|S12	21.0	60.6	97.9	348	3.04e-13	67.8
HBY38310.1	MER0005964|S12.951|S12	22.2	68.3	97.5	374	6.09e-13	67.0
HBY38310.1	MER0011700|S12.A16|S12	24.0	63.3	93.8	363	2.73e-12	65.1
HBY38310.1	MER0006204|S12.950|S12	36.2	21.1	29.7	116	2.10e-11	62.4
HBY38310.1	MER0000457|S12.002|S12	24.2	59.9	85.4	318	1.28e-10	59.7
HBY38310.1	MER0005923|S12.004|S12	21.0	58.7	84.7	390	1.04e-09	57.4
HBY38310.1	MER0039166|S12.A15|S12	34.7	18.3	25.1	98	2.00e-09	56.2
HBY38310.1	MER0000463|S12.006|S12	23.5	66.0	99.1	375	2.40e-09	55.8
HBY38310.1	MER0122661|S12.A28|S12	23.4	40.5	60.1	214	2.62e-05	43.1
HBY38357.1	MER0001284|M28.002|M28E	32.2	24.7	46.1	118	1.04e-10	58.9
HBY38357.1	MER0005239|M28.011|M28B	33.9	24.9	39.1	124	1.12e-08	53.1
HBY38357.1	MER0005238|M28.012|M28B	34.2	24.3	38.1	120	3.50e-08	51.6
HBY38357.1	MER0004514|M28.004|M28E	29.6	24.1	45.8	115	4.82e-08	50.8
HBY38357.1	MER0005139|M28.A18|M28B	31.7	25.4	40.6	126	6.13e-08	50.8
HBY38357.1	MER0005149|M28.A19|M28B	28.7	26.0	39.6	129	2.80e-07	48.9
HBY38357.1	MER0002161|M28.003|M28A	31.0	23.5	36.3	113	4.64e-07	48.1
HBY38357.1	MER0002104|M28.010|M28B	31.0	25.6	40.2	126	8.34e-07	47.4
HBY38357.1	MER0100667|M28.020|M28F	30.2	38.6	79.5	199	1.27e-06	46.2
HBY38357.1	MER0015336|M28.007|M28B	30.1	24.9	42.6	123	3.12e-06	45.4
HBY38357.1	MER0037181|M28.019|M28A	30.5	21.6	33.5	105	2.49e-04	39.7
HBY38357.1	MER0005244|M28.014|M28D	27.3	18.4	38.2	88	4.09e-04	38.5
HBY38425.1	MER0005964|S12.951|S12	28.3	62.5	16.8	60	1.27e-05	38.9
HBY38425.1	MER0000463|S12.006|S12	47.6	43.8	11.6	42	1.12e-04	36.2
HBY38425.1	MER0005923|S12.004|S12	37.8	46.9	10.0	45	2.95e-04	35.0
HBY38450.1	MER0015468|S54.016|S54	39.3	62.3	96.7	183	3.74e-39	132
HBY38450.1	MER0035255|S54.028|S54	40.3	51.6	75.9	154	3.48e-34	120
HBY38450.1	MER0015465|S54.024|S54	36.6	55.4	85.4	161	1.81e-26	99.8
HBY38450.1	MER0015459|S54.014|S54	24.8	49.8	59.9	145	8.43e-13	63.5
HBY38450.1	MER0017405|S54.A19|S54	28.5	46.4	69.0	137	6.93e-12	60.1
HBY38450.1	MER0015462|S54.A18|S54	23.2	46.7	72.6	138	1.12e-10	56.6
HBY38450.1	MER0047976|S54.021|S54	20.1	48.8	64.5	144	1.24e-07	47.8
HBY38491.1	MER0002489|S12.003|S12	28.3	81.9	69.4	240	1.62e-21	88.6
HBY38491.1	MER0000459|S12.001|S12	25.9	90.1	73.9	263	1.04e-16	75.1
HBY38491.1	MER0005964|S12.951|S12	22.9	95.5	79.6	288	1.49e-16	74.7
HBY38491.1	MER0026262|S12.008|S12	27.2	77.0	56.6	206	7.90e-15	69.7
HBY38491.1	MER1143079|S12.013|S12	27.0	50.2	39.9	122	1.33e-10	57.0
HBY38491.1	MER0003802|S12.A21|S12	24.5	98.8	79.5	265	2.58e-07	47.4
HBY38491.1	MER0006204|S12.950|S12	29.0	35.8	26.5	100	4.20e-04	37.7
HBY38496.1	MER0066192|M38.983|M38	26.1	78.6	26.7	92	3.60e-06	41.2
HBY38499.1	MER0011806|C44.A03|C44	36.0	96.3	93.7	236	2.04e-32	115
HBY38499.1	MER0004101|C44.A01|C44	35.2	96.3	93.7	236	4.32e-31	112
HBY38499.1	MER0011781|C44.A02|C44	35.0	95.9	92.8	234	8.51e-31	111
HBY38499.1	MER0003314|C44.001|C44	31.8	94.7	92.9	255	3.96e-24	94.4
HBY38510.1	MER0011806|C44.A03|C44	36.7	67.7	93.7	237	8.82e-39	135
HBY38510.1	MER0004101|C44.A01|C44	36.7	67.7	93.7	237	1.84e-37	131
HBY38510.1	MER0011781|C44.A02|C44	35.3	66.6	91.6	232	3.09e-33	120
HBY38510.1	MER0003314|C44.001|C44	33.2	66.9	93.2	256	1.73e-28	108
HBY38510.1	MER0185695|C44.A08|C44	27.5	49.0	75.1	178	1.41e-10	57.4
HBY38521.1	MER0036114|S33.980|S33	28.9	56.5	38.3	121	2.04e-04	38.1
HBY38537.1	MER0036115|S33.B18|S33	28.1	96.1	91.1	281	1.70e-30	113
HBY38537.1	MER0035035|S33.A94|S33	27.8	90.7	87.3	270	1.35e-27	105
HBY38537.1	MER0035042|S33.A93|S33	27.6	90.4	86.9	272	9.46e-25	97.8
HBY38537.1	MER0035038|S33.A98|S33	27.3	85.4	83.9	256	2.44e-24	96.7
HBY38537.1	MER0044350|S33.A81|S33	29.2	91.1	99.6	271	6.61e-22	89.4
HBY38537.1	MER0035044|S33.A97|S33	40.7	38.1	35.6	108	2.95e-21	88.2
HBY38537.1	MER0031619|S33.012|S33	25.5	91.5	88.4	286	2.23e-20	85.9
HBY38537.1	MER0035032|S33.A96|S33	39.6	37.4	35.1	106	5.18e-20	84.7
HBY38537.1	MER0035043|S33.A95|S33	23.7	90.4	87.0	270	3.23e-15	71.2
HBY38537.1	MER0213280|S33.A87|S33	23.0	90.7	88.8	270	3.08e-13	65.5
HBY38537.1	MER0031610|S33.976|S33	22.9	91.1	82.4	262	1.90e-08	51.2
HBY38537.1	MER0031616|S33.013|S33	37.7	25.6	23.8	77	3.72e-06	44.3
HBY38537.1	MER0011509|S33.A84|S33	30.7	38.4	34.9	114	5.03e-06	43.9
HBY38537.1	MER0017193|S33.991|S33	30.3	31.3	31.4	89	3.43e-05	41.2
HBY38537.1	MER0011785|S33.009|S33	29.3	38.8	34.5	116	9.19e-05	40.0
HBY38537.1	MER0213595|S33.A70|S33	45.0	14.2	16.4	40	2.34e-04	38.5
HBY38537.1	MER0030163|S33.975|S33	29.5	36.3	35.7	105	2.70e-04	38.5
HBY38537.1	MER0034563|S33.996|S33	31.6	32.0	36.1	95	4.18e-04	37.7
HBY38537.1	MER0036114|S33.980|S33	30.1	35.2	34.0	103	4.90e-04	37.7
HBY38537.1	MER0210990|S33.A66|S33	25.9	38.4	31.1	108	5.31e-04	37.7
HBY38537.1	MER0017142|S33.994|S33	30.9	38.8	41.9	110	5.63e-04	37.4
HBY38558.1	MER0001313|A08.001|A08	48.6	85.1	90.2	148	1.11e-51	160
HBY38579.1	MER0001920|S09.A77|S09C	31.5	35.6	97.6	241	2.90e-31	119
HBY38579.1	MER0003558|S09.A83|S09C	34.6	30.8	80.4	211	3.07e-27	108
HBY38579.1	MER0018170|S09.057|S09C	32.4	29.6	81.0	204	8.75e-27	106
HBY38579.1	MER0015682|S09.074|S09C	34.1	27.9	58.5	182	6.54e-26	105
HBY38579.1	MER0140224|S09.B03|S09X	33.5	27.6	78.6	188	4.59e-23	95.5
HBY38579.1	MER0005807|S09.070|S09C	27.8	37.9	88.7	248	2.39e-22	94.4
HBY38579.1	MER0001423|S09.013|S09B	27.7	33.6	94.4	224	1.81e-20	87.8
HBY38579.1	MER0126485|S09.072|S09X	27.1	33.4	92.8	221	1.38e-18	82.4
HBY38579.1	MER0011583|S09.079|S09D	30.8	33.1	88.0	224	3.22e-18	81.6
HBY38579.1	MER0005994|S09.A03|S09B	26.0	36.5	92.4	250	1.21e-15	74.3
HBY38579.1	MER0017401|S09.071|S09C	29.9	35.6	99.2	241	2.80e-15	72.8
HBY38579.1	MER0016096|S09.056|S09C	31.7	26.5	74.6	189	3.04e-15	72.8
HBY38579.1	MER0000408|S09.004|S09C	28.2	31.0	83.3	213	9.31e-14	68.6
HBY38579.1	MER0000263|S09.012|S09C	27.6	30.7	85.5	210	1.17e-12	65.1
HBY38579.1	MER0005987|S09.A65|S09B	25.5	31.1	78.2	208	5.08e-12	63.5
HBY38579.1	MER0034615|S09.075|S09C	28.7	25.8	71.1	178	1.84e-11	61.6
HBY38579.1	MER0004925|S09.021|S09D	27.8	23.9	58.0	158	7.63e-10	57.0
HBY38579.1	MER0014827|S09.021|S09D	29.1	23.9	58.0	158	1.02e-09	56.6
HBY38579.1	MER0004923|S09.019|S09B	31.5	23.3	53.4	162	4.15e-09	55.1
HBY38579.1	MER0030932|S09.B06|S09X	26.2	28.1	73.1	187	2.19e-08	52.4
HBY38579.1	MER0004921|S09.A75|S09B	30.8	17.8	50.6	120	6.57e-08	50.8
HBY38579.1	MER0015621|S09.A02|S09A	32.5	12.7	27.7	83	1.85e-07	50.1
HBY38579.1	MER0004199|S09.A76|S09B	26.9	27.3	77.2	182	1.87e-07	49.3
HBY38579.1	MER0011413|S09.016|S09B	25.8	31.9	89.1	221	2.90e-07	48.9
HBY38579.1	MER0000399|S09.007|S09B	24.5	33.9	84.7	229	4.63e-07	48.5
HBY38637.1	MER0004775|M13.009|M13	39.7	93.6	98.3	650	5.54e-149	445
HBY38637.1	MER0001056|M13.002|M13	33.4	93.3	97.3	670	3.89e-100	318
HBY38637.1	MER0001991|M13.003|M13	31.3	89.2	93.4	642	6.21e-90	291
HBY38637.1	MER0011141|M13.A14|M13	28.6	93.3	97.4	679	1.28e-85	280
HBY38637.1	MER0011159|M13.A15|M13	28.0	93.3	97.4	681	2.27e-82	271
HBY38637.1	MER0011838|M13.007|M13	28.4	92.7	96.6	668	2.26e-81	269
HBY38637.1	MER0001050|M13.001|M13	28.7	92.7	96.9	689	4.64e-79	263
HBY38637.1	MER0013406|M13.008|M13	27.8	93.3	97.4	688	2.27e-77	258
HBY38637.1	MER0019831|M13.014|M13	28.9	89.4	96.5	653	3.37e-77	257
HBY38637.1	MER0002988|M13.A16|M13	29.0	88.8	93.1	658	1.51e-74	251
HBY38637.1	MER0005528|M13.012|M13	29.2	92.3	96.4	671	2.50e-74	250
HBY38637.1	MER0019832|M13.010|M13	28.3	94.6	99.5	667	8.34e-71	239
HBY38637.1	MER0002062|M13.091|M13	27.5	93.3	97.4	691	5.36e-67	230
HBY38637.1	MER0002350|M13.013|M13	27.8	92.7	96.8	690	3.09e-64	223
HBY38637.1	MER0004762|M13.015|M13	27.7	94.3	98.4	693	7.24e-64	221
HBY38637.1	MER0001058|M13.004|M13	26.3	91.7	99.4	639	2.22e-62	216
HBY38637.1	MER0002285|M13.A26|M13	26.7	93.3	97.2	670	3.04e-56	199
HBY38637.1	MER0001059|M13.005|M13	28.2	79.1	97.0	570	5.91e-54	191
HBY38637.1	MER0002997|M13.A31|M13	24.9	92.3	96.4	672	3.03e-51	186
HBY38637.1	MER0001365|M13.A20|M13	32.6	46.5	47.2	350	1.27e-45	170
HBY38637.1	MER0001054|M13.090|M13	25.8	93.3	97.3	674	9.98e-39	149
HBY38637.1	MER0162857|M13.A19|M13	28.5	46.9	46.6	355	4.09e-36	142
HBY38637.1	MER0015175|M13.011|M13	26.1	66.6	69.5	528	7.03e-32	129
HBY38637.1	MER0011355|M13.A09|M13	27.8	47.1	52.1	353	2.86e-30	123
HBY38637.1	MER0011427|M13.A08|M13	26.6	45.9	50.1	349	2.24e-29	120
HBY38649.1	MER0181656|N06.A01|N06	40.0	90.9	99.4	345	1.27e-68	216
HBY38649.1	MER0181660|N06.004|N06	29.7	92.2	98.0	350	3.07e-38	137
HBY38649.1	MER0123660|N06.001|N06	29.4	90.9	95.5	354	4.63e-38	137
HBY38649.1	MER0187143|N06.003|N06	26.4	91.7	98.8	349	7.41e-33	122
HBY38649.1	MER0181703|N06.002|N06	23.3	84.8	92.0	318	4.49e-20	87.0
HBY38655.1	MER0016688|S08.029|S08A	33.1	41.2	95.9	347	5.06e-33	127
HBY38655.1	MER0019280|S08.135|S08A	33.1	39.4	90.8	338	1.24e-30	119
HBY38655.1	MER0003536|S08.069|S08A	31.8	38.1	89.8	327	2.06e-28	113
HBY38655.1	MER0004123|S08.137|S08A	31.5	41.1	93.6	355	2.32e-23	99.0
HBY38655.1	MER0000321|S08.114|S08A	29.2	42.9	88.2	373	4.57e-23	98.6
HBY38655.1	MER0030016|S08.117|S08A	31.1	36.7	89.5	309	4.60e-22	94.0
HBY38655.1	MER0000311|S08.034|S08A	30.2	41.6	97.8	354	3.72e-18	82.4
HBY38655.1	MER0016978|S08.021|S08A	29.6	41.2	94.0	355	9.17e-18	82.0
HBY38655.1	MER0000309|S08.001|S08A	29.5	41.6	97.8	349	1.64e-17	80.5
HBY38655.1	MER0000313|S08.036|S08A	28.9	39.5	92.7	336	3.03e-17	79.7
HBY38655.1	MER0014744|S08.016|S08A	30.1	38.8	81.0	326	3.85e-17	80.5
HBY38655.1	MER0004085|S08.113|S08A	30.4	38.8	82.1	332	5.05e-17	80.1
HBY38655.1	MER0001521|S08.044|S08A	28.9	39.5	92.7	336	5.51e-17	79.0
HBY38655.1	MER0000312|S08.042|S08A	28.4	39.5	92.7	331	1.00e-16	78.2
HBY38655.1	MER0001523|S08.035|S08A	28.4	39.5	92.7	331	1.00e-16	78.2
HBY38655.1	MER0000310|S08.037|S08A	30.6	41.6	97.8	350	2.42e-16	77.0
HBY38655.1	MER0001928|S08.098|S08A	27.7	39.5	92.6	328	3.02e-16	76.6
HBY38655.1	MER0001755|S08.002|S08A	28.6	39.5	92.7	336	3.31e-16	76.6
HBY38655.1	MER0000315|S08.038|S08A	27.2	41.6	97.8	345	1.35e-15	74.7
HBY38655.1	MER0001520|S08.010|S08A	27.2	41.6	97.8	345	1.35e-15	74.7
HBY38655.1	MER0001906|S08.003|S08A	27.2	41.6	97.8	345	1.35e-15	74.7
HBY38655.1	MER0005931|S08.005|S08A	31.5	31.8	86.4	267	1.62e-15	73.9
HBY38655.1	MER0013656|S08.046|S08A	28.1	37.9	88.1	317	3.25e-15	73.6
