WP_011055169.1	lcl|Q8NR41-3.A.1.17.12	27.1	49.9	59.9	207	2.68e-07	51.6
WP_011055169.1	lcl|O85763-3.A.1.17.2	25.1	45.9	55.5	191	2.70e-07	51.6
WP_011055169.1	lcl|Q47537-3.A.1.17.1	26.7	52.3	63.1	217	3.59e-07	51.2
WP_011055170.1	lcl|Q7BW13-3.A.1.16.2	36.1	68.8	69.2	183	5.79e-36	128
WP_011055170.1	lcl|Q55106-3.A.1.16.3	33.3	92.5	91.0	255	1.32e-33	122
WP_011055170.1	lcl|Q47539-3.A.1.17.1	30.6	86.1	84.0	232	1.31e-32	120
WP_011055170.1	lcl|O85765-3.A.1.17.2	29.2	78.6	78.9	209	4.51e-30	113
WP_011055170.1	lcl|Q8YRV7-3.A.1.16.4	32.0	74.1	71.8	197	1.05e-29	112
WP_011055170.1	lcl|P38044-3.A.1.16.1	33.2	70.3	68.1	190	1.19e-29	112
WP_011055170.1	lcl|Q2BM70-3.A.1.17.4	28.8	87.2	76.0	236	4.27e-25	100
WP_011055170.1	lcl|P75851-3.A.1.17.10	25.6	85.3	92.0	242	5.17e-25	99.8
WP_011055170.1	lcl|A7NH43-3.A.1.17.8	28.3	86.8	84.9	240	7.51e-18	80.5
WP_011055170.1	lcl|Q9CLG9-3.A.1.17.6	23.6	88.7	92.5	237	1.38e-12	65.5
WP_011055170.1	lcl|A9WDS0-3.A.1.17.13	24.5	88.0	85.7	237	2.25e-12	65.1
WP_011055170.1	lcl|P14176-3.A.1.12.1	26.3	76.3	57.6	205	1.45e-09	57.4
WP_011055170.1	lcl|Q57306-3.A.1.17.3	25.4	86.5	93.1	236	5.09e-09	55.1
WP_011055170.1	lcl|P33359-3.A.1.12.15	30.9	75.9	77.8	207	5.62e-08	52.0
WP_011055170.1	lcl|Q9RQ05-3.A.1.12.5	24.9	87.6	43.8	253	2.06e-07	51.2
WP_011055170.1	lcl|WP_411233366.1-3.A.1.12.18	26.9	62.4	33.7	171	3.51e-07	50.4
WP_011055170.1	lcl|Q8ZPK1-3.A.1.12.14	27.7	46.2	53.0	130	7.94e-07	48.5
WP_011055170.1	lcl|Q9KKE2-3.A.1.12.6	21.5	73.3	68.1	195	8.00e-06	45.8
WP_011055170.1	lcl|Q8U4S4-3.A.1.12.9	24.9	70.7	67.9	189	1.40e-05	45.1
WP_011055170.1	lcl|Q7CXG1-3.A.1.12.13	24.5	80.8	60.9	216	2.97e-05	44.3
WP_011242315.1	lcl|P09193-3.E.2.2.2	40.2	93.3	91.3	423	3.38e-99	300
WP_011242315.1	lcl|P11004-3.E.2.2.1	39.0	95.0	94.6	439	9.94e-96	291
WP_011242315.1	lcl|P56778-3.E.2.2.3	38.9	92.1	87.9	419	7.85e-89	274
WP_011242315.1	lcl|P56777-3.E.2.2.3	23.7	76.3	52.2	287	9.23e-09	56.2
WP_011242324.1	lcl|KKK46576-9.B.214.3.1	30.9	30.3	16.8	94	3.55e-05	44.7
WP_011242343.1	lcl|WP_062382148.1-1.A.115.1.5	32.2	96.2	97.2	261	2.17e-31	116
WP_011242343.1	lcl|RZD32576-1.A.115.1.2	30.0	74.4	70.5	200	1.22e-17	79.7
WP_011242343.1	lcl|WP_106247303.1-1.A.115.1.3	30.3	72.2	61.7	195	2.38e-17	79.3
WP_011242343.1	lcl|P40471-1.A.115.1.1	28.3	76.7	65.3	212	7.79e-11	60.8
WP_011242346.1	lcl|A8ALD3-2.A.49.5.5	40.6	96.3	96.2	458	3.62e-104	318
WP_011242346.1	lcl|P37019-2.A.49.5.1	40.0	96.1	95.3	453	2.50e-98	303
WP_011242346.1	lcl|P74477-2.A.49.6.1	33.6	75.8	38.9	360	6.31e-46	170
WP_011242346.1	lcl|Q8GX93-2.A.49.6.3	26.0	66.7	46.8	339	1.42e-25	109
WP_011242346.1	lcl|C5D215-2.A.49.6.2	28.1	82.1	61.7	385	1.15e-24	106
WP_011242346.1	lcl|A8AGW0-2.A.49.5.4	28.8	67.4	74.1	316	1.72e-24	104
WP_011242346.1	lcl|Q9HPN8-2.A.49.6.4	29.0	81.0	49.0	396	2.90e-23	102
WP_011242346.1	lcl|Q874K8-2.A.49.1.3	24.9	74.3	44.1	382	4.15e-22	99.4
WP_011242346.1	lcl|Q8FHC1-2.A.49.5.3	28.8	67.4	73.9	316	7.84e-21	94.0
WP_011242346.1	lcl|Q9VUY1-2.A.49.2.17	24.8	79.0	47.6	432	7.33e-19	89.4
WP_011242346.1	lcl|P51793-2.A.49.2.8	23.0	75.6	53.6	409	4.78e-17	83.6
WP_011242346.1	lcl|P37020-2.A.49.1.1	23.6	73.7	48.5	385	4.70e-16	80.5
WP_011242346.1	lcl|A7LKG1-2.A.49.1.2	29.0	59.4	36.1	303	4.85e-16	80.5
WP_011242346.1	lcl|Q9GKE7-2.A.49.2.2	23.0	75.6	54.4	408	1.88e-15	78.6
WP_011242346.1	lcl|P51795-2.A.49.2.16	23.0	75.6	49.8	408	6.14e-15	77.0
WP_011242346.1	lcl|P51792-2.A.49.2.3	22.7	75.6	49.8	410	2.51e-14	75.1
WP_011242346.1	lcl|P51798-2.A.49.3.3	28.3	42.5	27.8	226	1.35e-13	72.8
WP_011242346.1	lcl|Q9BMK9-2.A.49.2.13	24.7	74.5	41.7	421	1.48e-13	72.8
WP_011242346.1	lcl|M1UVK6-2.A.49.2.9	24.2	74.9	50.9	376	2.22e-13	72.0
WP_011242346.1	lcl|Q9XF71-2.A.49.3.2	22.6	78.6	55.2	446	3.38e-10	62.0
WP_011242346.1	lcl|Q96325-2.A.49.3.1	25.9	26.8	18.0	139	4.43e-10	61.6
WP_011242346.1	lcl|ANG09048.1-2.A.49.3.5	22.6	78.6	53.6	452	5.97e-10	61.2
WP_011242346.1	lcl|Q87wd2-2.A.49.9.5	24.2	85.1	84.3	409	9.64e-10	60.1
WP_011242346.1	lcl|P51788-2.A.49.2.12	23.1	72.4	43.8	403	4.34e-09	58.5
WP_011242346.1	lcl|O35454-2.A.49.3.4	24.9	71.9	48.3	430	9.88e-09	57.4
WP_011242365.1	lcl|Q9V0A4-3.B.1.1.5	25.5	45.3	29.3	161	1.83e-05	45.8
WP_011242366.1	lcl|RZD32576-1.A.115.1.2	34.2	80.0	72.4	196	3.23e-20	86.3
WP_011242366.1	lcl|WP_106247303.1-1.A.115.1.3	34.8	73.9	61.7	181	8.43e-18	80.1
WP_011242366.1	lcl|WP_062382148.1-1.A.115.1.5	30.9	76.7	72.4	188	3.42e-12	63.9
WP_011242366.1	lcl|P40471-1.A.115.1.1	28.6	81.2	66.3	203	3.02e-09	55.8
WP_011242381.1	lcl|Q72GR9-3.D.2.2.2	45.6	92.8	90.0	90	1.03e-21	81.3
WP_011242381.1	lcl|P0C187-3.D.2.2.1	51.2	86.6	60.4	84	1.61e-20	79.3
WP_011242381.1	lcl|P07001-3.D.2.1.1	49.4	83.5	15.5	81	4.79e-16	71.2
WP_011242381.1	lcl|P11024-3.D.2.3.1	48.8	82.5	7.6	82	6.88e-16	70.9
WP_011242381.1	lcl|Q07600-3.D.2.4.1	43.2	80.4	7.6	81	1.66e-12	61.2
WP_011242382.1	lcl|Q72GR8-3.D.2.2.2	43.9	90.4	96.5	369	2.02e-86	267
WP_011242382.1	lcl|P0C186-3.D.2.2.1	44.2	90.0	96.9	373	2.35e-84	262
WP_011242382.1	lcl|P07001-3.D.2.1.1	41.8	91.9	72.9	378	2.19e-82	261
WP_011242382.1	lcl|Q07600-3.D.2.4.1	36.4	89.0	35.9	371	1.24e-59	208
WP_011242382.1	lcl|P11024-3.D.2.3.1	35.2	91.9	35.5	392	7.10e-59	206
WP_011242387.1	lcl|Q31MS2-3.A.5.4.1	100	100	100	392	2.79e-276	749
WP_011242387.1	lcl|Q1CVG1-2.A.9.3.4	36.3	34.2	23.5	146	1.23e-15	78.2
WP_011242387.1	lcl|Q9RCA5-2.A.9.3.5	40.8	25.8	40.1	103	3.31e-14	71.6
WP_011242387.1	lcl|CAD7783208.1-2.A.9.3.10	35.9	29.6	21.2	117	4.71e-14	73.2
WP_011242387.1	lcl|Q01625-2.A.9.3.2	37.9	25.8	39.5	103	6.40e-14	70.9
WP_011242387.1	lcl|P25714-2.A.9.3.1	30.2	42.9	31.4	179	1.52e-13	71.6
WP_011242387.1	lcl|H3KBD2-2.A.9.3.7	37.1	26.5	18.0	105	3.66e-13	70.5
WP_011242387.1	lcl|Q9KDP2-2.A.9.3.6	40.2	23.5	34.6	97	3.91e-12	65.9
WP_011242387.1	lcl|Q9FYL3-2.A.9.2.2	41.5	23.7	18.0	94	1.82e-11	65.1
WP_011242387.1	lcl|Q8LBP4-2.A.9.2.1	36.2	23.7	19.5	94	5.22e-10	60.5
WP_011242387.1	lcl|TSA50101.1-2.A.9.3.11	31.5	30.1	22.0	127	5.49e-08	54.3
WP_011242387.1	lcl|P54544-2.A.9.3.3	35.0	24.0	36.7	103	6.26e-08	53.1
WP_011242387.1	lcl|OGY67190.1-2.A.9.3.8	32.7	26.3	42.2	104	2.14e-06	48.1
WP_011242391.1	lcl|Q9N3T5-3.A.29.1.2	38.5	37.1	24.6	192	1.29e-27	116
WP_011242391.1	lcl|B7G1T3-3.A.25.1.1	28.4	60.1	35.1	331	1.50e-26	113
WP_011242391.1	lcl|P55072-3.A.16.1.1	30.6	57.1	35.6	294	1.02e-25	110
WP_011242391.1	lcl|O67077-3.A.29.1.4	31.2	45.9	37.1	237	2.50e-24	106
WP_011242391.1	lcl|P0AAI3-3.A.29.1.5	34.4	42.5	33.7	221	3.42e-24	105
WP_011242391.1	lcl|Q9WZ49-3.A.29.1.7	34.7	42.3	35.2	219	1.34e-23	103
WP_011242391.1	lcl|P54609-3.A.16.1.5	33.3	41.5	26.5	216	3.25e-23	103
WP_011242391.1	lcl|P40341-3.A.29.1.1	34.2	44.9	28.1	234	7.79e-23	102
WP_011242391.1	lcl|P46468-3.A.25.2.1	29.7	43.1	18.5	229	9.70e-23	102
WP_011242391.1	lcl|P25694-3.A.16.1.2	33.6	40.9	25.1	214	1.86e-22	100
WP_011242391.1	lcl|C6KT34-3.A.16.1.3	32.0	45.9	28.3	241	1.36e-21	98.2
WP_011242391.1	lcl|Q13608-3.A.20.1.1	30.0	71.9	40.8	413	4.74e-21	96.7
WP_011242391.1	lcl|B7J0N5-3.A.29.1.8	31.6	44.3	35.4	237	4.42e-20	93.2
WP_011242391.1	lcl|P54813-3.A.29.1.2	33.5	38.3	26.6	194	1.17e-19	92.0
WP_011242391.1	lcl|P39925-3.A.29.1.1	34.5	37.9	26.9	206	1.22e-19	92.0
WP_011242391.1	lcl|8XQX_E-3.A.9.1.4	34.3	39.9	20.3	207	1.90e-19	91.7
WP_011242391.1	lcl|ALM13868-3.A.29.1.6	29.3	49.1	39.6	256	7.61e-19	89.4
WP_011242391.1	lcl|P33760-3.A.20.1.5	33.7	33.3	16.8	178	1.06e-18	89.4
WP_011242391.1	lcl|Q9SS94-3.A.16.1.5	31.1	45.9	28.7	241	1.24e-18	89.0
WP_011242391.1	lcl|P24004-3.A.20.1.5	29.7	36.3	18.6	195	1.42e-18	89.0
WP_011242391.1	lcl|Q38IE1-3.A.20.1.3	28.2	49.3	25.7	262	1.83e-18	88.6
WP_011242391.1	lcl|Q9ZPR1-3.A.16.1.5	32.8	47.3	41.1	256	2.23e-18	87.8
WP_011242391.1	lcl|O43933-3.A.20.1.1	29.3	42.5	17.1	222	1.10e-17	86.3
WP_011242391.1	lcl|P18759-1.F.1.1.2	30.9	40.9	29.4	223	1.50e-17	85.5
WP_011242391.1	lcl|Q8RY16-3.A.20.1.2	32.2	32.5	18.0	174	1.23e-16	82.8
WP_011242402.1	lcl|P0A3X7-3.D.3.5.6	57.4	84.7	84.7	94	4.17e-34	113
WP_011242403.1	lcl|Q12118-3.A.21.1.1	29.8	28.1	24.3	84	6.79e-05	43.5
WP_011242413.1	lcl|WP_073408278.1-2.A.6.8.3	27.7	62.2	11.2	141	1.21e-09	57.4
WP_011242428.1	lcl|Q8PVB2-9.B.125.2.2	35.0	81.8	82.9	283	7.99e-35	129
WP_011242428.1	lcl|E3GWE8-9.B.125.2.1	29.8	95.7	96.0	315	9.23e-27	106
WP_011242430.1	lcl|Q8DKY0-3.D.1.8.2	64.0	94.0	95.7	506	9.03e-231	645
WP_011242430.1	lcl|P26288-3.D.1.8.1	47.5	89.1	95.6	478	1.20e-153	448
WP_011242430.1	lcl|P29925-3.D.1.2.1	39.0	91.7	95.7	505	2.64e-103	319
WP_011242430.1	lcl|P0AFE8-3.D.1.1.1	39.9	88.7	94.3	491	9.76e-99	307
WP_011242430.1	lcl|Q746T8-3.D.1.5.1	37.0	89.9	96.4	489	1.83e-91	288
WP_011242430.1	lcl|F1SVH9-3.D.13.1.1	37.4	87.6	93.9	484	2.99e-89	282
WP_011242430.1	lcl|Q9P9F4-3.D.9.1.1	37.4	87.6	93.9	484	2.99e-89	282
WP_011242430.1	lcl|OLS18238-3.D.9.1.2	30.2	88.7	94.9	496	8.04e-63	213
WP_011242430.1	lcl|Q0P861-3.D.1.7.1	28.8	88.6	92.1	482	1.71e-57	199
WP_011242430.1	lcl|Q56228-3.D.1.3.1	30.8	87.4	94.2	468	5.28e-52	183
WP_011242430.1	lcl|P03910-3.D.1.6.1	32.3	75.6	88.0	412	1.13e-49	177
WP_011242430.1	lcl|P15582-3.D.1.6.2	29.7	75.0	76.1	404	4.73e-48	174
WP_011242430.1	lcl|P20113-3.D.1.6.4	31.9	72.8	83.7	392	2.12e-47	170
WP_011242430.1	lcl|Q9ZNG6-2.A.63.1.3	25.8	88.2	61.0	500	9.43e-38	147
WP_011242430.1	lcl|Q9K2S2-2.A.63.1.4	25.8	87.8	60.7	493	8.54e-35	139
WP_011242430.1	lcl|Q7AJV8-2.A.63.1.2	27.6	87.6	60.8	500	3.74e-34	137
WP_011242430.1	lcl|Q9KD98-2.A.63.1.2	25.1	87.8	94.1	495	1.43e-32	130
WP_011242430.1	lcl|Q8U100-3.D.1.4.1	25.8	88.4	93.9	496	2.33e-32	129
WP_011242430.1	lcl|Q52978-2.A.63.1.1	24.4	87.6	47.4	487	3.79e-31	128
WP_011242430.1	lcl|P72316-3.D.1.4.3	28.5	73.2	30.8	404	2.50e-29	122
WP_011242430.1	lcl|O05229-2.A.63.1.4	25.4	81.2	85.6	441	2.88e-29	120
WP_011242430.1	lcl|P60686-2.A.63.1.3	27.9	70.4	74.3	384	1.84e-28	118
WP_011242430.1	lcl|P77437-3.D.1.9.1	31.2	50.5	52.9	279	2.31e-28	118
WP_011242430.1	lcl|OLS18239-3.D.9.1.2	25.4	74.5	79.8	421	3.97e-28	117
WP_011242430.1	lcl|P23482-3.D.1.9.1	32.7	37.3	32.7	220	1.11e-27	117
WP_011242439.1	lcl|F4K2G0-3.D.1.8.1	42.4	91.7	56.5	144	1.06e-20	84.3
WP_011242439.1	lcl|P30405-1.A.129.1.1	42.6	83.4	61.4	129	1.85e-19	80.1
WP_011242439.1	lcl|P49792-1.I.1.1.3	40.2	81.4	3.9	127	5.32e-15	70.5
WP_011242445.1	lcl|6NER_A-1.S.1.1.13	44.8	69.2	94.4	201	2.47e-48	159
WP_011242445.1	lcl|P0A1C7-1.S.1.1.1	52.3	31.2	91.5	86	6.83e-22	87.0
WP_011242445.1	lcl|P0ABF4-1.S.1.1.2	50.6	30.8	87.6	85	1.09e-20	84.0
WP_011242445.1	lcl|WP_094276346.1-1.S.1.1.11	52.5	29.0	85.1	80	2.84e-19	80.1
WP_011242445.1	lcl|MBT6724251.1-1.S.1.1.14	30.1	68.5	98.6	206	3.13e-19	83.2
WP_011242445.1	lcl|P72760-1.S.1.1.7	47.7	31.2	79.3	88	8.72e-19	79.3
WP_011242445.1	lcl|WP_118167459.1-1.S.1.1.3	40.2	30.8	84.5	87	7.08e-13	63.2
WP_011242445.1	lcl|P73407-1.S.1.1.9	39.8	31.2	78.6	88	8.81e-13	63.2
WP_011242445.1	lcl|Q31RK3-1.S.1.1.8	42.5	30.8	85.3	87	3.14e-10	55.8
WP_011242445.1	lcl|PZO17530.1-1.S.1.1.6	37.8	29.0	79.6	82	1.46e-08	51.2
WP_011242445.1	lcl|WP_068749265.1-1.S.1.1.4	27.1	68.1	97.8	192	3.94e-07	48.9
WP_011242445.1	lcl|WP_033292571.1-1.S.1.1.5	39.4	23.6	68.8	66	2.39e-05	42.0
WP_011242448.1	lcl|Q03512-1.S.5.1.1	100	100	100	99	3.08e-67	196
WP_011242448.1	lcl|P41792-1.S.5.1.2	37.9	96.0	96.0	95	3.04e-16	67.4
WP_011242449.1	lcl|P72760-1.S.1.1.7	90.1	99.0	91.0	101	7.23e-58	173
WP_011242449.1	lcl|WP_118167459.1-1.S.1.1.3	54.9	100	99.0	102	7.35e-31	104
WP_011242449.1	lcl|P73407-1.S.1.1.9	54.1	96.1	87.5	98	9.51e-31	104
WP_011242449.1	lcl|P0A1C7-1.S.1.1.1	60.9	85.3	90.4	87	6.25e-28	97.1
WP_011242449.1	lcl|Q31RK3-1.S.1.1.8	51.5	99.0	99.0	101	1.58e-27	96.3
WP_011242449.1	lcl|6NER_A-1.S.1.1.13	54.2	94.1	44.1	96	1.37e-26	97.1
WP_011242449.1	lcl|P0ABF4-1.S.1.1.2	55.7	86.3	88.7	88	1.05e-24	89.0
WP_011242449.1	lcl|WP_094276346.1-1.S.1.1.11	51.2	84.3	89.4	86	1.12e-23	86.3
WP_011242449.1	lcl|PZO17530.1-1.S.1.1.6	48.4	93.1	92.2	95	6.21e-20	77.0
WP_011242449.1	lcl|MBT6724251.1-1.S.1.1.14	43.7	85.3	40.9	87	4.45e-15	67.0
WP_011242449.1	lcl|WP_033292571.1-1.S.1.1.5	38.8	78.4	82.3	80	6.53e-10	51.2
WP_011242449.1	lcl|WP_068749265.1-1.S.1.1.4	32.9	80.4	42.2	82	3.75e-05	40.0
WP_011242451.1	lcl|A8JGB0-3.A.19.1.4	28.8	38.1	15.2	118	1.13e-04	43.1
WP_011242451.1	lcl|O43681-3.A.19.1.1	48.6	12.9	10.6	37	3.50e-04	41.2
WP_011242451.1	lcl|A8IXB8-3.A.19.1.5	53.8	12.9	10.8	39	4.77e-04	40.8
WP_011242451.1	lcl|Q12154-3.A.21.1.1	48.7	12.9	11.0	39	8.35e-04	40.0
WP_011242453.1	lcl|Q07711-3.A.7.7.1	25.0	66.9	85.7	647	6.78e-24	107
WP_011242454.1	lcl|Q8DMR6-3.D.1.8.2	75.1	94.0	95.0	490	5.58e-254	703
WP_011242454.1	lcl|P0CC32-3.D.1.8.1	50.2	91.4	93.4	480	2.07e-154	450
WP_011242454.1	lcl|F1SVL2-3.D.13.1.1	36.3	90.2	96.3	488	3.98e-85	271
WP_011242454.1	lcl|Q9P9F3-3.D.9.1.1	36.3	90.2	96.3	488	3.98e-85	271
WP_011242454.1	lcl|P29926-3.D.1.2.1	37.2	81.6	85.4	430	4.05e-78	253
WP_011242454.1	lcl|P0AFF0-3.D.1.1.1	35.0	91.2	97.1	488	3.38e-70	232
WP_011242454.1	lcl|Q56229-3.D.1.3.1	39.9	75.0	83.6	391	1.70e-62	210
WP_011242454.1	lcl|Q746T9-3.D.1.5.1	34.9	77.9	83.9	413	2.25e-62	211
WP_011242454.1	lcl|Q35140-3.D.1.6.2	32.6	67.6	65.4	384	1.47e-43	162
WP_011242454.1	lcl|OLS18239-3.D.9.1.2	29.8	77.4	78.0	416	6.81e-38	145
WP_011242454.1	lcl|Q0P862-3.D.1.7.1	30.4	72.0	79.9	385	1.38e-31	126
WP_011242454.1	lcl|P60686-2.A.63.1.3	26.3	70.2	71.5	369	1.53e-31	127
WP_011242454.1	lcl|Q8U100-3.D.1.4.1	29.3	59.7	62.7	324	1.73e-31	127
WP_011242454.1	lcl|Q9KD98-2.A.63.1.2	27.7	70.6	72.2	375	2.35e-27	114
WP_011242454.1	lcl|P08740-3.D.1.6.4	27.5	61.8	71.7	327	1.20e-25	108
WP_011242454.1	lcl|P72316-3.D.1.4.3	27.8	76.0	30.9	407	1.20e-23	105
WP_011242454.1	lcl|O05229-2.A.63.1.4	27.3	60.1	62.9	315	2.28e-23	102
WP_011242454.1	lcl|Q729R3-3.D.1.4.4	27.5	64.7	27.4	349	8.82e-23	102
WP_011242454.1	lcl|Q7AJV8-2.A.63.1.2	28.6	70.8	46.8	388	1.57e-21	98.2
WP_011242454.1	lcl|Q9K2S2-2.A.63.1.4	29.0	57.8	38.7	321	1.93e-19	91.7
WP_011242454.1	lcl|OLS18238-3.D.9.1.2	26.3	66.6	70.5	372	3.53e-19	90.1
