WP_011131823.1	MER0044812|C26.A04|C26	30.3	85.9	68.9	178	1.86e-20	82.8
WP_011131823.1	MER0115185|C26.954|C26	35.0	68.2	90.9	137	1.41e-18	75.5
WP_011131823.1	MER0045945|C26.963|C26	32.3	73.7	65.9	155	3.67e-18	76.3
WP_011131823.1	MER0043540|C26.A33|C26	32.0	79.8	69.7	172	7.69e-16	70.1
WP_011131823.1	MER0045886|C26.957|C26	32.9	71.7	58.9	146	2.90e-13	63.2
WP_011131823.1	MER0042974|C26.A07|C26	26.3	76.8	79.9	156	1.56e-11	57.8
WP_011131823.1	MER0060647|C26.952|C26	29.4	73.2	41.6	153	4.43e-11	57.8
WP_011131823.1	MER0043387|C26.950|C26	32.7	57.1	61.9	113	8.37e-11	55.5
WP_011131823.1	MER0046161|C26.956|C26	30.5	64.6	45.3	131	2.91e-10	55.1
WP_011131823.1	MER0436691|C26.A27|C26	28.9	66.2	50.2	135	2.28e-09	52.4
WP_011131823.1	MER0044889|C26.A21|C26	28.4	74.7	59.9	148	7.25e-09	50.8
WP_011131823.1	MER0038086|C26.962|C26	27.3	84.8	69.8	183	1.04e-08	50.4
WP_011131823.1	MER0031288|C26.A28|C26	28.7	61.6	56.5	136	6.88e-04	36.2
WP_011131865.1	MER0002563|M41.020|M41	64.8	37.7	95.1	233	5.47e-100	301
WP_011131865.1	MER0017637|M41.024|M41	63.9	37.7	95.1	233	1.71e-98	298
WP_011131865.1	MER0002408|M41.017|M41	47.2	38.0	93.5	235	2.63e-64	209
WP_011131865.1	MER0002602|M41.009|M41	44.1	39.5	89.9	245	1.38e-63	207
WP_011131865.1	MER0001620|M41.001|M41	44.4	39.0	84.1	241	1.19e-62	206
WP_011131865.1	MER0005466|M41.021|M41	40.9	39.0	98.8	242	7.60e-58	191
WP_011131865.1	MER0011745|M41.005|M41	46.8	38.2	89.2	237	5.33e-55	184
WP_011131865.1	MER0015137|M41.025|M41	45.6	38.2	90.2	237	1.86e-53	180
WP_011131865.1	MER0015199|M41.015|M41	40.1	37.5	81.4	232	2.60e-53	181
WP_011131865.1	MER0015193|M41.019|M41	42.3	38.2	97.5	239	1.12e-49	169
WP_011131865.1	MER0015197|M41.013|M41	45.0	37.4	85.7	231	1.48e-49	170
WP_011131865.1	MER0023544|M41.A10|M41	42.2	38.3	82.2	237	8.62e-49	168
WP_011131865.1	MER0005496|M41.007|M41	40.0	38.0	83.3	235	3.60e-46	161
WP_011131865.1	MER0056525|M41.A17|M41	38.1	38.0	89.2	236	2.96e-45	158
WP_011131865.1	MER0015194|M41.A14|M41	40.2	37.9	84.2	234	4.35e-45	158
WP_011131865.1	MER0015195|M41.A15|M41	36.0	38.0	81.5	236	7.62e-44	155
WP_011131865.1	MER0171760|M41.A12|M41	36.4	40.3	89.4	250	2.86e-43	153
WP_011131865.1	MER0002605|M41.003|M41	39.5	38.3	84.9	238	4.06e-43	152
WP_011131865.1	MER0011224|M41.A09|M41	37.4	38.0	81.5	235	1.39e-42	151
WP_011131865.1	MER0002600|M41.002|M41	40.4	39.5	91.0	245	1.60e-42	150
WP_011131865.1	MER0004454|M41.006|M41	39.2	38.0	82.5	237	8.87e-41	146
WP_011131865.1	MER0015609|M41.023|M41	35.5	39.0	83.8	242	1.40e-38	140
WP_011131865.1	MER0190577|M41.A16|M41	34.7	38.2	89.3	236	6.33e-38	137
WP_011131865.1	MER0011748|M41.022|M41	34.9	39.6	86.5	249	9.96e-38	138
WP_011131865.1	MER0014324|M41.018|M41	35.7	38.0	90.8	235	1.44e-37	136
WP_011131961.1	MER0001297|S41.008|S41A	49.7	38.5	97.6	165	1.99e-49	162
WP_011131961.1	MER0003514|S41.010|S41A	44.6	38.7	98.2	166	5.82e-43	145
WP_011131961.1	MER0001425|S41.004|S41A	41.8	38.2	97.1	170	1.17e-38	134
WP_011131961.1	MER0003065|S41.009|S41A	42.3	38.0	96.4	163	3.75e-38	133
WP_011131961.1	MER0003413|S41.002|S41A	43.6	37.5	95.3	163	1.05e-37	132
WP_011131961.1	MER0005714|S41.A01|S41A	42.8	36.6	93.3	166	1.02e-34	124
WP_011131961.1	MER0015684|S41.A02|S41A	41.0	37.1	94.2	161	2.27e-34	123
WP_011131961.1	MER0004195|S41.007|S41A	36.3	38.9	98.8	168	2.25e-32	117
WP_011131961.1	MER0004196|S41.013|S41A	40.5	38.5	97.7	168	3.19e-30	112
WP_011131961.1	MER0001295|S41.001|S41A	32.2	37.5	95.6	174	3.82e-26	101
WP_011131961.1	MER0195376|S41.012|S41A	26.0	28.0	79.8	146	2.93e-04	38.5
WP_011131971.1	MER0014523|A01.A05|A01B	33.3	56.0	13.2	48	6.90e-04	33.5
WP_011131993.1	MER0000431|S33.001|S33	46.2	95.6	96.1	303	3.04e-86	258
WP_011131993.1	MER0000436|S33.021|S33	30.3	42.9	43.9	142	1.57e-10	57.8
WP_011131993.1	MER0037236|S33.016|S33	30.2	39.0	46.0	129	1.56e-07	48.5
WP_011131993.1	MER0031611|S33.977|S33	24.7	64.8	60.2	215	7.86e-06	43.5
WP_011132091.1	MER0016172|S66.002|S66	25.7	91.4	92.4	288	2.39e-20	85.9
WP_011132112.1	MER0001243|M24.001|M24A	45.2	89.2	94.3	250	7.30e-72	219
WP_011132112.1	MER0005690|M24.A06|M24A	38.7	88.9	98.8	248	5.69e-59	185
WP_011132112.1	MER0015127|M24.A05|M24A	39.0	84.6	94.0	236	1.44e-56	179
WP_011132112.1	MER0015128|M24.A07|M24A	37.7	84.6	93.6	236	4.81e-52	167
WP_011132112.1	MER0013929|M24.028|M24A	35.1	88.5	96.8	248	5.68e-51	165
WP_011132112.1	MER0013450|M24.036|M24A	37.3	88.5	97.6	249	2.25e-50	163
WP_011132112.1	MER0001342|M24.017|M24A	34.5	89.2	94.6	249	2.28e-49	161
WP_011132112.1	MER0013589|M24.A12|M24A	36.7	87.8	100	245	2.10e-48	158
WP_011132112.1	MER0003880|M24.035|M24A	30.8	70.6	63.7	201	7.00e-22	89.7
WP_011132112.1	MER0010972|M24.950|M24A	23.5	83.9	89.7	238	2.11e-21	87.4
WP_011132112.1	MER0024896|M24.A13|M24A	31.3	45.9	27.4	134	1.14e-17	79.3
WP_011132112.1	MER0004931|M24.008|M24B	27.3	72.0	83.4	205	7.20e-17	74.7
WP_011132112.1	MER0004532|M24.034|M24B	27.7	72.0	83.3	202	1.85e-16	73.6
WP_011132112.1	MER0005462|M24.031|M24B	25.2	87.8	95.2	246	1.27e-15	71.2
WP_011132112.1	MER0002038|M24.006|M24B	29.4	54.1	63.0	153	8.28e-12	60.5
WP_011132112.1	MER0064643|M24.978|M24X	24.9	76.3	67.2	233	4.89e-09	53.1
WP_011132112.1	MER0005497|M24.973|M24X	24.9	76.3	67.2	233	2.83e-08	50.8
WP_011132112.1	MER0029983|M24.975|M24X	27.6	58.8	51.5	181	1.23e-06	45.8
WP_011132112.1	MER0047299|M24.977|M24X	29.0	46.6	39.3	138	1.22e-05	42.7
WP_011132128.1	MER0002064|M32.006|M32	34.2	94.0	98.5	483	9.78e-89	277
WP_011132128.1	MER0001186|M32.001|M32	32.7	98.6	98.0	511	1.70e-85	270
WP_011132128.1	MER0069021|M32.003|M32	33.9	93.6	94.8	487	4.44e-77	247
WP_011132128.1	MER0017390|M32.002|M32	30.0	95.4	95.8	496	2.53e-69	227
WP_011132128.1	MER0069024|M32.004|M32	29.4	98.0	99.2	510	3.35e-64	213
WP_011132128.1	MER0015184|M32.005|M32	31.4	93.6	93.8	488	1.24e-55	191
WP_011132148.1	MER0055964|S26.A02|S26A	34.6	81.1	97.3	185	2.40e-27	99.4
WP_011132148.1	MER0015620|S26.A01|S26A	34.1	81.1	94.8	185	1.73e-24	92.0
WP_011132148.1	MER0003269|S26.008|S26A	33.0	81.1	94.9	185	3.97e-23	88.6
WP_011132148.1	MER0002551|S26.024|S26A	30.7	84.2	99.5	212	2.56e-20	82.4
WP_011132148.1	MER0001510|S26.007|S26A	27.6	82.5	96.8	192	5.33e-17	72.4
WP_011132148.1	MER0013626|S26.026|S26A	27.5	75.0	84.3	171	1.35e-16	71.2
WP_011132148.1	MER0004537|S26.025|S26A	31.3	81.1	95.7	192	1.43e-16	72.0
WP_011132148.1	MER0002550|S26.004|S26A	28.6	81.1	94.9	189	7.57e-16	69.3
WP_011132148.1	MER0028421|S26.018|S26A	27.8	82.0	96.2	194	1.10e-15	68.9
WP_011132148.1	MER0003273|S26.016|S26A	28.6	82.0	96.3	199	1.66e-15	68.6
WP_011132148.1	MER0000592|S26.003|S26A	35.4	41.7	61.9	99	1.44e-14	65.9
WP_011132148.1	MER0015994|S26.019|S26A	29.3	78.5	94.4	198	4.20e-13	62.0
WP_011132148.1	MER0001912|S26.005|S26A	27.3	78.9	91.6	183	5.29e-13	61.6
WP_011132148.1	MER0015993|S26.021|S26A	25.1	82.5	96.8	195	5.05e-12	58.9
WP_011132148.1	MER0000589|S26.001|S26A	26.2	78.5	89.1	225	5.13e-12	60.5
WP_011132148.1	MER0016034|S26.020|S26A	28.9	71.1	87.7	180	3.51e-11	56.6
WP_011132148.1	MER0003268|S26.015|S26A	28.4	44.3	72.2	134	6.81e-10	53.5
WP_011132148.1	MER0006313|S26.006|S26A	23.3	71.9	86.1	172	3.69e-08	48.1
WP_011132151.1	MER0056047|M79.006|M79	45.3	16.6	93.8	75	1.80e-14	65.5
WP_011132151.1	MER0056027|M79.A03|M79	41.3	16.6	63.6	75	9.99e-10	53.1
WP_011132151.1	MER0055284|M79.A10|M79	35.1	17.0	93.9	77	2.18e-07	45.4
WP_011132203.1	MER0061068|M38.A02|M38	53.5	84.2	99.7	297	3.75e-111	323
WP_011132227.1	MER0006087|M03.A01|M03A	44.4	98.7	97.0	694	1.59e-211	607
WP_011132227.1	MER0015119|M03.A02|M03A	42.7	98.7	97.9	719	8.51e-202	583
WP_011132227.1	MER0001161|M03.004|M03A	40.8	91.7	92.6	647	1.42e-160	476
WP_011132227.1	MER0001158|M03.005|M03A	29.5	91.9	92.3	650	1.32e-80	267
WP_011132227.1	MER0001153|M03.003|M03A	29.8	81.0	80.1	577	1.73e-72	245
WP_011132227.1	MER0001942|M03.002|M03A	29.7	83.6	82.6	596	9.03e-71	240
WP_011132227.1	MER0003110|M03.009|M03A	28.0	94.2	95.3	711	2.35e-69	237
WP_011132227.1	MER0001149|M03.001|M03A	27.4	92.2	90.5	654	1.72e-66	229
WP_011132227.1	MER0108144|M03.A07|M03A	27.6	88.6	92.0	634	2.15e-66	228
WP_011132227.1	MER0079465|M03.011|M03A	27.8	80.4	85.8	571	4.60e-59	207
WP_011132227.1	MER0015170|M03.A03|M03A	24.7	79.1	80.9	555	9.17e-37	143
WP_011132227.1	MER0001156|M03.006|M03A	26.8	76.3	75.5	570	1.59e-35	140
WP_011132227.1	MER0059435|M03.A11|M03A	21.8	45.9	48.9	372	3.01e-07	50.4
WP_011132240.1	MER0055964|S26.A02|S26A	41.6	79.4	100	154	2.22e-40	131
WP_011132240.1	MER0015620|S26.A01|S26A	38.9	80.9	99.3	162	6.47e-38	125
WP_011132240.1	MER0003269|S26.008|S26A	37.7	79.4	97.4	162	1.60e-36	122
WP_011132240.1	MER0028421|S26.018|S26A	34.5	77.8	95.6	165	7.44e-22	84.3
WP_011132240.1	MER0016034|S26.020|S26A	37.3	73.2	95.5	161	3.70e-21	82.4
WP_011132240.1	MER0003273|S26.016|S26A	29.9	76.8	94.4	167	1.42e-18	75.9
WP_011132240.1	MER0015993|S26.021|S26A	32.1	78.9	96.8	168	2.32e-18	75.1
WP_011132240.1	MER0004537|S26.025|S26A	32.8	74.2	92.6	174	2.45e-18	75.9
WP_011132240.1	MER0013626|S26.026|S26A	32.1	76.8	94.1	159	3.37e-17	72.0
WP_011132240.1	MER0015994|S26.019|S26A	34.3	74.7	95.0	169	3.93e-17	72.0
WP_011132240.1	MER0002550|S26.004|S26A	30.1	79.4	97.4	166	5.04e-17	71.6
WP_011132240.1	MER0000592|S26.003|S26A	29.4	77.8	95.5	163	7.23e-16	68.6
WP_011132240.1	MER0001510|S26.007|S26A	31.9	76.8	94.2	160	3.93e-15	66.6
WP_011132240.1	MER0000589|S26.001|S26A	27.2	72.7	87.9	224	2.79e-12	60.5
WP_011132240.1	MER0001912|S26.005|S26A	31.4	76.8	94.2	159	2.92e-12	58.9
WP_011132240.1	MER0002551|S26.024|S26A	29.5	79.9	98.5	207	4.32e-11	56.6
WP_011132240.1	MER0003268|S26.015|S26A	27.9	45.9	71.7	129	1.58e-10	54.7
WP_011132240.1	MER0006313|S26.006|S26A	25.0	66.5	86.1	144	2.57e-09	50.8
WP_011132240.1	MER0000597|S26.002|S26A	35.8	40.7	45.1	81	1.55e-08	48.9
WP_011132240.1	MER0000598|S26.012|S26A	29.1	78.4	95.5	158	9.30e-08	46.2
WP_011132329.1	MER0043475|C26.A05|C26	26.6	50.8	48.8	124	1.12e-07	48.1
WP_011132329.1	MER0043537|C26.A31|C26	31.1	41.7	50.5	103	9.92e-05	38.9
WP_011132329.1	MER0046161|C26.956|C26	24.5	32.6	38.7	106	8.41e-04	36.6
WP_011132377.1	MER0002408|M41.017|M41	64.2	38.5	100	246	7.00e-106	317
WP_011132377.1	MER0011745|M41.005|M41	57.6	38.1	93.8	243	1.61e-91	281
WP_011132377.1	MER0015137|M41.025|M41	58.5	37.8	94.1	241	8.08e-91	279
WP_011132377.1	MER0015193|M41.019|M41	57.1	37.2	100	238	5.83e-88	271
WP_011132377.1	MER0002563|M41.020|M41	44.6	35.8	95.1	233	1.15e-59	197
WP_011132377.1	MER0017637|M41.024|M41	44.6	35.8	95.1	233	4.35e-59	195
WP_011132377.1	MER0005466|M41.021|M41	42.7	36.3	96.7	234	1.41e-58	194
WP_011132377.1	MER0002602|M41.009|M41	40.3	37.4	89.1	243	9.05e-55	184
WP_011132377.1	MER0001620|M41.001|M41	37.6	36.4	82.7	234	1.38e-48	168
WP_011132377.1	MER0190577|M41.A16|M41	37.0	37.2	91.8	238	2.78e-43	152
WP_011132377.1	MER0015199|M41.015|M41	36.0	37.2	84.9	239	6.76e-42	150
WP_011132377.1	MER0015197|M41.013|M41	37.2	35.9	86.9	231	7.57e-42	149
WP_011132377.1	MER0005496|M41.007|M41	34.1	36.1	83.3	232	3.33e-40	145
WP_011132377.1	MER0011224|M41.A09|M41	33.6	36.1	81.5	232	1.62e-37	137
WP_011132377.1	MER0023544|M41.A10|M41	34.6	36.4	82.2	234	3.05e-37	137
WP_011132377.1	MER0015194|M41.A14|M41	33.3	35.9	84.2	231	6.13e-37	135
WP_011132377.1	MER0056525|M41.A17|M41	35.6	36.1	89.2	233	1.52e-36	134
WP_011132377.1	MER0014324|M41.018|M41	33.6	36.1	90.8	232	2.09e-36	133
WP_011132377.1	MER0005755|M41.026|M41	34.2	35.9	96.0	234	1.91e-35	130
WP_011132377.1	MER0002600|M41.002|M41	34.3	36.1	87.5	233	4.03e-35	130
WP_011132377.1	MER0002605|M41.003|M41	34.9	36.4	84.9	235	5.04e-35	130
WP_011132377.1	MER0024900|M41.A21|M41	29.0	35.2	87.0	224	1.36e-33	125
WP_011132377.1	MER0015195|M41.A15|M41	31.9	36.1	81.5	232	2.74e-33	125
WP_011132377.1	MER0015609|M41.023|M41	32.8	36.4	82.4	235	2.26e-32	123
WP_011132377.1	MER0002608|M41.A11|M41	30.1	36.1	85.4	236	3.83e-32	122
WP_011132380.1	MER0003448|M16.016|M16B	33.0	44.5	81.1	185	1.57e-28	108
WP_011132380.1	MER0003543|M16.973|M16B	26.3	43.0	79.2	179	7.12e-22	90.5
WP_011132380.1	MER0001229|M16.003|M16B	27.7	45.2	87.0	188	7.92e-22	90.1
WP_011132380.1	MER0043985|M16.980|M16B	27.7	45.2	80.0	188	1.17e-21	90.1
WP_011132380.1	MER0390687|M16.A15|M16B	31.5	38.9	97.6	162	1.23e-21	88.2
WP_011132380.1	MER0195774|M16.019|M16B	27.9	41.1	97.2	172	2.02e-20	85.1
WP_011132380.1	MER0026957|M16.977|M16B	30.5	39.4	75.2	164	1.26e-19	84.0
WP_011132380.1	MER0015090|M16.975|M16B	24.0	43.0	79.2	179	1.13e-17	78.6
WP_011132380.1	MER0011192|M16.A06|M16A	37.4	23.3	59.8	99	1.45e-12	62.4
WP_011132380.1	MER0011292|M16.A07|M16A	28.3	39.9	74.1	173	8.10e-12	61.6
WP_011132380.1	MER0004423|M16.A20|M16B	27.2	36.3	64.9	151	8.16e-11	58.5
WP_011132380.1	MER0001233|M16.A05|M16B	25.7	46.6	84.2	206	1.33e-10	58.2
WP_011132380.1	MER0122186|M16.A14|M16A	31.5	25.7	53.0	108	1.93e-10	57.0
WP_011132380.1	MER0092828|M16.015|M16B	26.7	24.3	64.3	101	1.09e-09	53.9
WP_011132380.1	MER0001218|M16.008|M16A	24.3	43.3	88.7	189	1.39e-09	54.7
WP_011132380.1	MER0002008|M16.004|M16B	26.8	38.5	67.8	168	1.08e-08	52.4
WP_011132380.1	MER0015259|M16.017|M16A	28.8	29.6	53.3	125	2.76e-08	50.8
WP_011132380.1	MER0001413|M16.971|M16B	27.7	26.7	74.7	112	7.00e-08	48.5
WP_011132380.1	MER0011096|M16.A01|M16A	28.6	26.4	52.4	112	9.11e-08	49.3
WP_011132380.1	MER0237414|M16.970|M16B	22.6	44.2	80.3	190	1.13e-07	49.3
WP_011132380.1	MER0021876|M16.P01|M16B	27.5	28.6	61.2	120	1.38e-07	48.5
WP_011132380.1	MER0001220|M16.005|M16A	34.4	21.9	44.4	93	1.57e-07	48.5
WP_011132380.1	MER0003823|M16.A09|M16A	27.8	35.8	74.1	158	5.42e-07	47.0
WP_011132380.1	MER0011744|M16.A02|M16A	31.2	21.9	43.4	93	1.77e-06	45.4
WP_011132380.1	MER0003386|M16.020|M16A	32.9	18.5	36.8	79	2.38e-06	45.1
WP_011132395.1	MER0005742|M15.002|M15B	30.3	50.2	97.0	122	5.27e-12	57.8
WP_011132395.1	MER0014983|M15.024|M15B	35.3	47.7	82.6	119	2.63e-10	53.9
WP_011132395.1	MER0013458|M15.003|M15B	34.4	47.7	61.1	122	8.17e-09	50.8
WP_011132414.1	MER0002601|C56.976|C56	38.3	27.1	38.8	60	9.63e-05	38.1
WP_011132414.1	MER0014721|C56.A01|C56	30.2	38.9	47.4	86	2.16e-04	37.4
WP_011132476.1	MER0016248|M103.003|M103	31.2	55.3	96.8	250	1.12e-29	113
WP_011132476.1	MER0016301|M103.001|M103	19.6	69.1	64.7	326	5.17e-07	48.5
WP_011132477.1	MER0016301|M103.001|M103	33.0	90.9	93.0	454	3.24e-65	214
WP_011132477.1	MER0016222|M103.950|M103	22.6	92.2	95.3	455	5.97e-17	79.7
WP_011132477.1	MER0028087|M103.002|M103	21.8	90.1	94.5	440	1.32e-14	72.4
WP_011132488.1	MER0002408|M41.017|M41	36.9	41.1	95.9	241	5.85e-42	148
WP_011132488.1	MER0015137|M41.025|M41	34.3	39.9	89.5	233	2.32e-37	136
WP_011132488.1	MER0011745|M41.005|M41	34.8	39.9	88.4	233	1.70e-36	134
WP_011132488.1	MER0015193|M41.019|M41	36.2	39.9	96.6	235	5.81e-34	126
WP_011132488.1	MER0002563|M41.020|M41	33.9	40.2	96.3	239	3.08e-32	121
WP_011132488.1	MER0005466|M41.021|M41	38.3	39.7	95.4	235	5.11e-32	120
WP_011132488.1	MER0017637|M41.024|M41	34.3	40.2	96.3	239	5.78e-32	120
WP_011132488.1	MER0002602|M41.009|M41	36.4	39.7	85.8	236	1.06e-29	115
WP_011132488.1	MER0001620|M41.001|M41	34.1	38.7	79.2	229	2.79e-29	114
WP_011132488.1	MER0015197|M41.013|M41	32.9	39.7	86.5	234	3.27e-25	102
WP_011132488.1	MER0014324|M41.018|M41	30.2	39.9	90.4	235	5.37e-25	100
WP_011132488.1	MER0190705|M41.A18|M41	36.2	25.9	66.2	152	9.23e-25	99.8
WP_011132488.1	MER0002197|M41.004|M41	28.5	39.9	84.2	235	1.14e-24	100
WP_011132488.1	MER0015199|M41.015|M41	34.7	40.9	84.2	245	1.40e-23	97.8
WP_011132488.1	MER0024900|M41.A21|M41	31.7	39.4	87.8	230	4.58e-23	95.5
WP_011132488.1	MER0190577|M41.A16|M41	29.5	39.9	88.5	234	1.10e-22	94.4
WP_011132488.1	MER0005755|M41.026|M41	31.1	28.3	71.8	167	1.64e-21	90.5
WP_011132488.1	MER0171760|M41.A12|M41	33.7	29.1	62.9	172	2.52e-21	90.9
WP_011132488.1	MER0015194|M41.A14|M41	28.6	39.7	83.8	234	6.36e-21	89.7
WP_011132488.1	MER0011748|M41.022|M41	28.6	39.9	81.4	238	1.37e-20	89.0
WP_011132488.1	MER0002608|M41.A11|M41	27.8	39.7	84.7	234	6.24e-19	84.0
WP_011132488.1	MER0004454|M41.006|M41	31.4	29.1	60.6	172	9.30e-19	83.6
WP_011132488.1	MER0023544|M41.A10|M41	34.5	28.4	59.3	171	1.28e-18	83.2
