WP_011130836.1	lcl|F8L1Z4-3.A.2.1.6	19.0	92.3	91.3	168	9.88e-08	49.3
WP_011130836.1	lcl|D8V7I1-3.A.2.1.11	26.7	92.3	74.2	176	8.15e-06	44.3
WP_011130839.1	lcl|BAK19942-3.A.2.1.10	79.0	98.8	100	81	7.91e-35	113
WP_011130839.1	lcl|P21905-3.A.2.1.2	50.0	97.6	88.8	80	3.62e-16	66.2
WP_011130839.1	lcl|Q467F4-3.A.2.1.12	42.5	89.0	80.2	73	2.03e-13	59.3
WP_011130839.1	lcl|BAK19936-3.A.2.1.9	41.7	87.8	75.0	72	4.59e-13	58.5
WP_011130839.1	lcl|Q59166-3.A.2.1.5	45.9	90.2	89.0	74	6.58e-13	57.8
WP_011130839.1	lcl|F8L1Z6-3.A.2.1.6	44.1	82.9	88.3	68	7.69e-11	52.4
WP_011130839.1	lcl|P00845-3.A.2.1.14	40.9	80.5	91.7	66	1.80e-08	46.2
WP_011130839.1	lcl|Q9RMB5-3.A.2.1.5	37.0	89.0	39.6	73	7.70e-07	43.9
WP_011130956.1	lcl|M2WYR6-9.A.4.2.2	55.9	64.2	37.6	68	2.65e-21	82.8
WP_011130956.1	lcl|Q81WE1-9.A.4.2.1	36.5	59.4	69.0	63	2.65e-04	36.6
WP_011131016.1	lcl|Q54711-3.D.3.5.3	89.7	98.2	99.5	214	5.46e-145	402
WP_011131016.1	lcl|P0A384-3.D.3.5.6	86.8	97.2	98.6	212	2.04e-140	390
WP_011131016.1	lcl|P56773-3.D.3.5.2	85.0	98.2	99.5	214	3.24e-137	382
WP_011131016.1	lcl|7R0W_A-3.D.3.5.7	82.2	98.2	96.4	214	1.19e-136	381
WP_011131016.1	lcl|Q57038-3.E.2.2.2	82.2	98.2	96.4	214	1.19e-136	381
WP_011131016.1	lcl|P46912-3.D.3.4.1	42.3	97.2	98.2	220	4.84e-63	195
WP_011131016.1	lcl|P05418-3.D.3.1.1	33.2	95.4	47.0	208	1.75e-41	145
WP_011131016.1	lcl|Q02761-3.E.2.1.1	32.7	95.4	46.5	208	2.75e-40	142
WP_011131016.1	lcl|P0CY47-3.D.3.1.2	32.7	95.4	47.4	208	4.71e-40	141
WP_011131016.1	lcl|P00157-3.D.3.2.1	32.4	86.2	48.8	188	5.68e-36	129
WP_011131016.1	lcl|Q9X806-3.D.3.5.4	30.3	96.8	42.0	231	1.21e-34	128
WP_011131016.1	lcl|P00163-3.D.3.3.1	30.2	86.7	48.8	189	1.28e-34	126
WP_011131016.1	lcl|A0R052-3.D.3.5.5	28.8	85.8	37.2	205	2.28e-26	105
WP_011131016.1	lcl|Q02768-3.D.3.2.2	29.1	86.7	48.4	189	3.29e-26	103
WP_011131016.1	lcl|Q3LCJ0-3.D.4.1.2	30.0	82.6	31.5	180	1.88e-22	94.4
WP_011131016.1	lcl|P39480-3.D.4.1.1	29.4	96.8	38.2	221	6.55e-22	92.8
WP_011131030.1	lcl|Q31QD8-3.E.2.2.1	64.7	100	97.1	34	8.48e-08	41.6
WP_011131033.1	lcl|P61839-3.E.2.2.3	48.3	82.9	87.9	29	2.38e-05	35.4
WP_011131135.1	lcl|B0C7S4-5.B.4.1.2	47.1	73.8	88.9	138	1.89e-38	129
WP_011131135.1	lcl|Q9SUI4-5.B.4.1.1	39.9	78.6	69.9	153	2.16e-28	105
WP_011131151.1	lcl|WP_203961615.1-8.A.162.1.4	36.9	93.2	94.4	222	4.82e-25	97.8
WP_011131151.1	lcl|KAF4589549.1-9.B.418.1.7	30.7	65.9	16.7	150	3.14e-10	58.9
WP_011131151.1	lcl|OYU68696.1-8.A.162.1.8	36.5	37.3	39.4	85	2.71e-08	52.0
WP_011131204.1	lcl|P56780-3.E.2.2.3	50.0	93.5	78.1	58	3.84e-10	49.7
WP_011131230.1	lcl|Q79AV1-3.E.2.2.1	72.5	85.1	88.9	40	1.02e-15	62.4
WP_011131230.1	lcl|P56782-3.E.2.2.3	65.0	85.1	65.6	40	2.35e-12	54.3
WP_011131262.1	lcl|Q8KPP3-3.E.2.2.1	66.7	95.1	94.0	78	7.47e-38	120
WP_011131262.1	lcl|Q3ZVB1-3.E.2.2.3	55.1	59.8	89.1	49	1.04e-14	61.6
WP_011131263.1	lcl|Q8KPP2-3.E.2.2.1	81.8	67.3	75.0	33	7.43e-14	57.8
WP_011131263.1	lcl|P62095-3.E.2.2.3	77.1	71.4	89.7	35	1.12e-12	54.7
WP_011131320.1	lcl|Q6UKY4-3.D.1.6.4	48.0	93.8	58.6	75	9.50e-18	71.2
WP_011131320.1	lcl|8XQX_J-3.A.9.1.4	55.7	87.5	59.0	70	9.47e-16	65.9
WP_011131320.1	lcl|O80800-3.D.1.6.3	45.3	93.8	59.5	75	9.33e-15	63.5
WP_011131320.1	lcl|P11943-3.D.1.6.2	66.7	56.3	33.6	45	3.90e-12	57.0
WP_011131320.1	lcl|P52505-3.D.1.6.1	36.7	98.8	50.6	79	5.15e-09	49.3
WP_011131340.1	lcl|Q8DMU4-3.D.1.8.2	48.5	81.5	94.3	66	7.56e-17	67.4
WP_011824701.1	lcl|P10121-3.A.5.1.1	44.0	66.9	63.2	325	1.42e-73	240
WP_011824701.1	lcl|P66842-3.A.5.2.2	42.0	70.7	76.3	343	3.89e-65	216
WP_011824701.1	lcl|O80842-3.A.5.1.2	37.0	61.6	81.1	303	5.42e-50	174
WP_011824701.1	lcl|Q8U051-3.A.5.7.2	38.0	59.1	89.1	308	2.77e-47	166
WP_011824701.1	lcl|Q5UY25-3.A.5.7.1	33.1	56.0	62.2	281	1.04e-34	134
WP_011824701.1	lcl|P61011-3.A.5.9.1	31.6	56.2	52.6	272	1.86e-33	132
WP_011824701.1	lcl|P37107-3.A.5.1.2	31.8	66.1	54.8	333	1.52e-32	130
WP_011824701.1	lcl|Q8U070-3.A.5.7.2	31.4	57.6	61.2	280	2.42e-31	125
WP_011824701.1	lcl|P66844-3.A.5.2.2	32.2	59.3	53.9	298	1.08e-30	124
WP_011824701.1	lcl|P0AGD7-3.A.5.1.1	31.5	56.4	58.9	276	1.32e-28	117
WP_011824701.1	lcl|Q5UY20-3.A.5.7.1	31.3	59.5	59.7	304	1.66e-25	108
WP_011824701.1	lcl|Q3C2E8-9.B.76.1.1	29.3	59.3	53.9	294	1.14e-22	100
WP_011824701.1	lcl|P32916-3.A.5.8.1	28.6	42.8	37.2	238	3.75e-12	68.2
WP_011824701.1	lcl|B7HI79-3.A.5.7.3	25.4	37.4	39.2	181	9.33e-04	41.2
WP_011824704.1	lcl|Q9Y5S9-3.A.18.1.1	36.4	42.6	50.6	88	1.04e-10	57.8
WP_011824704.1	lcl|P52298-9.A.60.1.1	27.0	36.6	47.4	74	2.43e-04	39.7
WP_011824708.1	lcl|Q8VRL3-3.A.11.1.3	40.7	95.8	87.5	410	1.85e-81	257
WP_011824708.1	lcl|P22609-3.A.15.2.1	35.7	78.2	89.0	333	3.86e-68	220
WP_011824708.1	lcl|AKM80378.1-3.A.11.1.5	40.8	76.1	79.7	331	9.95e-68	220
WP_011824708.1	lcl|Q8F3M8-3.A.15.4.1	31.2	72.1	75.0	308	6.41e-42	152
WP_011824708.1	lcl|P15745-3.A.15.1.1	30.6	79.6	83.5	340	1.86e-36	137
WP_011824708.1	lcl|Q9XD72-3.A.15.3.1	31.1	27.9	94.4	119	4.00e-12	62.8
WP_011824708.1	lcl|G2JS06-3.A.14.1.2	18.6	81.7	99.7	350	1.02e-08	56.2
WP_011824709.1	lcl|BAD80212.1-3.A.15.4.2	54.1	92.5	88.7	603	2.37e-207	595
WP_011824709.1	lcl|Q8F3M7-3.A.15.4.1	43.5	61.6	69.1	393	1.03e-108	338
WP_011824709.1	lcl|Q8VRL1-3.A.11.1.3	44.1	66.8	73.8	426	2.98e-106	332
WP_011824709.1	lcl|Q9AGM7-3.A.15.3.1	45.1	58.8	73.7	375	5.21e-100	313
WP_011824709.1	lcl|P15645-3.A.15.1.1	43.9	63.8	79.3	408	1.33e-97	307
WP_011824709.1	lcl|P22608-3.A.15.2.1	43.3	62.5	69.1	400	2.71e-95	303
WP_011824709.1	lcl|AKM80377.1-3.A.11.1.5	38.7	61.6	70.5	421	3.42e-92	296
WP_011824709.1	lcl|AKM80720.1-3.A.11.1.5	39.5	61.1	69.0	415	6.44e-84	274
WP_011824709.1	lcl|P25953-3.A.14.1.1	37.7	42.6	76.1	276	3.10e-49	175
WP_011824709.1	lcl|G2JS07-3.A.14.1.2	34.9	44.2	82.9	284	1.46e-48	172
WP_011824709.1	lcl|AKM80721.1-3.A.11.1.5	46.4	25.4	44.9	166	2.34e-31	125
WP_011824709.1	lcl|P24559-3.A.15.2.1	38.6	29.5	55.8	202	8.51e-29	117
WP_011824709.1	lcl|Q51532-3.A.15.2.1	34.9	29.0	49.5	195	3.85e-21	95.5
WP_011824709.1	lcl|Q5ZS43-3.A.7.9.1	34.4	23.5	39.5	160	8.35e-17	82.4
WP_011824709.1	lcl|Q7DJM3-3.A.7.10.1	37.5	19.9	34.6	136	8.15e-16	79.3
WP_011824709.1	lcl|Q1D7R3-3.A.7.18.2	38.5	17.9	20.2	122	2.51e-08	56.6
WP_011824709.1	lcl|Q7CMH0-3.A.7.13.1	34.1	17.4	25.6	123	4.22e-06	49.3
WP_011824709.1	lcl|E9RJ00-3.A.7.13.2	26.8	25.5	41.3	179	1.85e-04	43.9
WP_011824709.1	lcl|B3DUC3-9.A.47.2.2	28.3	22.4	40.8	152	5.17e-04	42.4
WP_011824711.1	lcl|MBA24612.1-8.A.192.1.4	35.6	92.3	94.7	357	3.39e-69	221
WP_011824711.1	lcl|KAF9150406.1-8.A.192.1.2	30.3	92.1	91.0	356	6.32e-41	147
WP_011824711.1	lcl|WP_224341048.1-8.A.192.1.5	32.1	95.0	95.5	377	2.11e-34	129
WP_011824711.1	lcl|P25491-8.A.192.1.6	28.9	92.1	84.6	360	9.48e-31	120
WP_011824711.1	lcl|P25294-3.A.16.1.6	30.1	91.5	97.4	359	3.94e-20	90.1
WP_011824711.1	lcl|Q9NXW2-1.P.1.1.1	59.1	17.5	17.6	66	7.65e-19	86.7
WP_011824711.1	lcl|Q8TBM8-1.P.1.1.1	57.8	16.9	16.9	64	3.95e-17	81.6
WP_011824711.1	lcl|P60904-8.A.192.1.1	48.5	17.7	34.3	68	1.19e-14	71.6
WP_011824711.1	lcl|XP_006763275.1-8.A.192.1.3	47.8	17.7	29.6	69	9.98e-14	69.7
WP_011824711.1	lcl|P40564-3.A.30.1.1	50.0	17.2	15.3	66	1.08e-12	68.6
WP_011824711.1	lcl|OLP90381.1-9.B.440.1.6	39.7	16.4	5.7	68	8.02e-07	50.8
WP_011824711.1	lcl|P14906-3.A.5.8.1	33.8	17.7	11.2	74	1.50e-05	46.6
WP_011824711.1	lcl|Q9UGP8-3.A.5.9.1	34.9	16.7	7.9	63	6.31e-05	44.7
WP_011824711.1	lcl|NP_001156498.1-8.A.192.2.1	41.3	12.2	2.0	46	3.87e-04	42.4
WP_011824711.1	lcl|F4IVL6-8.A.192.2.4	40.4	13.0	2.0	52	6.78e-04	41.6
WP_011824716.1	lcl|WP_087280510.1-2.A.128.2.3	25.9	47.5	34.9	266	1.81e-05	47.0
WP_011824718.1	lcl|Q60337-8.A.159.1.2	28.6	44.6	45.1	147	1.61e-10	60.8
WP_011824721.1	lcl|B7TVP4-3.B.1.1.7	37.9	39.0	44.3	66	5.87e-06	43.5
WP_011824721.1	lcl|Q03030-3.B.1.1.1	32.4	43.3	10.8	71	2.46e-04	40.0
WP_011824739.1	lcl|CRH68686.1-8.A.229.1.1	24.8	39.7	48.6	246	4.75e-06	48.9
WP_011824752.1	lcl|Q54066-4.D.1.1.2	24.2	77.9	83.5	356	2.41e-18	86.3
WP_011824752.1	lcl|P75905-4.D.1.1.3	26.9	55.5	57.8	268	5.12e-18	85.5
WP_011824752.1	lcl|OLS17256-4.D.1.1.15	27.6	56.2	42.3	250	7.72e-17	82.4
WP_011824752.1	lcl|P37653-4.D.3.1.6	26.9	54.2	27.5	253	5.71e-16	80.1
WP_011824752.1	lcl|Q3J125-4.D.3.1.5	27.2	56.4	34.0	272	1.76e-10	62.8
WP_011824752.1	lcl|Q52257-4.D.1.1.1	24.7	55.8	54.9	263	6.47e-09	57.4
WP_011824754.1	lcl|WP_198173327.1-1.A.125.2.3	42.3	39.8	48.0	97	1.06e-17	77.8
WP_011824755.1	lcl|P09958-1.A.9.1.24	31.0	24.8	27.6	271	3.62e-23	105
WP_011824755.1	lcl|WP_081471983.1-1.I.3.1.1	29.0	29.1	40.3	335	2.90e-07	54.3
WP_011824755.1	lcl|D9SZH8-2.A.7.3.49	26.3	22.4	29.6	281	8.18e-04	43.1
WP_011824757.1	lcl|Q9SS94-3.A.16.1.5	39.0	23.2	11.7	105	5.95e-07	51.6
WP_011824757.1	lcl|F2Z6D2-3.A.31.1.3	27.7	33.6	35.8	159	2.10e-06	49.3
WP_011824757.1	lcl|P46459-1.F.1.1.1	36.0	23.0	14.4	114	2.31e-06	49.7
WP_011824757.1	lcl|P33760-3.A.20.1.5	35.8	23.5	9.6	106	2.51e-06	49.7
WP_011824757.1	lcl|Q38IE1-3.A.20.1.3	40.0	17.7	7.5	80	7.51e-06	48.1
WP_011824757.1	lcl|P46468-3.A.25.2.1	34.6	23.0	7.9	104	2.36e-05	46.6
WP_011824757.1	lcl|Q9ZPR1-3.A.16.1.5	33.7	22.8	16.3	104	4.54e-05	45.4
WP_011824757.1	lcl|Q13608-3.A.20.1.1	31.3	24.8	10.3	112	5.18e-05	45.4
WP_011824757.1	lcl|P18759-1.F.1.1.2	33.9	23.0	14.1	112	8.49e-05	44.7
WP_011824757.1	lcl|P54609-3.A.16.1.5	32.2	25.9	13.6	121	8.63e-05	44.7
WP_011824757.1	lcl|B7G1T3-3.A.25.1.1	33.0	22.8	10.5	103	8.90e-05	44.7
WP_011824757.1	lcl|8XQX_E-3.A.9.1.4	36.4	22.8	10.0	107	9.00e-05	44.7
WP_011824757.1	lcl|Q8RY16-3.A.20.1.2	28.7	32.5	13.0	150	1.55e-04	43.9
WP_011824757.1	lcl|P55072-3.A.16.1.1	32.0	22.8	11.7	103	1.97e-04	43.5
WP_011824757.1	lcl|P54813-3.A.29.1.2	32.7	23.7	13.7	107	2.53e-04	43.1
WP_011824757.1	lcl|P25694-3.A.16.1.2	31.5	23.5	11.6	108	2.62e-04	43.1
WP_011824757.1	lcl|CAE7420488.1-1.R.1.1.4	25.7	36.7	16.4	167	2.65e-04	43.1
WP_011824757.1	lcl|8XQX_A-3.A.9.1.4	32.0	22.3	7.9	103	3.68e-04	42.7
WP_011824757.1	lcl|P28737-1.R.1.1.3	29.7	24.1	27.6	111	4.34e-04	42.0
WP_011824757.1	lcl|P0AAI3-3.A.29.1.5	34.6	17.3	11.2	81	5.63e-04	42.0
WP_011824757.1	lcl|NP_001308896.1-1.R.1.1.2	34.9	17.0	19.7	83	5.73e-04	41.6
WP_011824757.1	lcl|8XQX_F-3.A.9.1.4	28.8	22.1	9.2	104	8.22e-04	41.6
WP_011824757.1	lcl|Q9UBP0-1.R.1.1.1	37.3	16.6	11.2	75	9.66e-04	41.2
WP_011824757.1	lcl|ALM13868-3.A.29.1.6	33.8	17.3	11.3	80	9.76e-04	41.2
WP_011824758.1	lcl|O97252-3.A.26.1.1	46.6	77.7	46.8	174	9.23e-49	163
WP_011824767.1	lcl|Q3M4B3-1.E.40.2.3	32.8	85.6	94.2	119	1.77e-12	59.7
WP_011824767.1	lcl|F5UH63-1.E.40.2.2	31.0	83.5	88.4	116	2.89e-10	53.9
