WP_012516886.1	lcl|ROP76124.1-2.A.6.1.19	58.7	99.7	99.2	1052	0.0	1174
WP_012516886.1	lcl|B8H146-2.A.6.1.15	50.9	99.0	97.8	1056	0.0	984
WP_012516886.1	lcl|Q44586-2.A.6.1.12	48.2	98.9	98.0	1055	0.0	917
WP_012516886.1	lcl|P37972-2.A.6.1.1	47.4	100	99.0	1065	5.79e-318	908
WP_012516886.1	lcl|Q1D665-2.A.6.1.10	47.5	99.2	98.6	1034	2.61e-287	828
WP_012516886.1	lcl|Q1D6S7-2.A.6.1.9	42.3	99.1	98.7	1031	1.65e-235	695
WP_012516886.1	lcl|L2EKL8-2.A.6.1.18	38.0	99.2	98.5	1036	2.19e-221	659
WP_012516886.1	lcl|O25622-2.A.6.1.14	34.7	99.7	99.5	1037	1.44e-196	594
WP_012516886.1	lcl|Q1LCE8-2.A.6.1.17	35.4	100	100	1056	8.89e-195	590
WP_012516886.1	lcl|Q1LCD8-2.A.6.1.6	35.7	99.7	98.0	1043	2.28e-193	586
WP_012516886.1	lcl|Q1CVN1-2.A.6.1.11	35.2	99.7	96.4	1036	5.78e-192	583
WP_012516886.1	lcl|P38054-2.A.6.1.4	34.8	99.3	99.0	1048	3.11e-188	573
WP_012516886.1	lcl|Q1DDM9-2.A.6.1.7	35.1	99.3	97.6	1034	1.39e-183	561
WP_012516886.1	lcl|Q9ZHC9-2.A.6.1.3	33.8	99.9	99.5	1054	1.44e-181	556
WP_012516886.1	lcl|Q1DDM4-2.A.6.1.8	32.9	97.0	94.6	1024	3.63e-165	513
WP_012516886.1	lcl|Q8CX78-2.A.6.3.6	25.5	99.3	98.7	1047	4.13e-92	316
WP_012516886.1	lcl|Q1DEX6-2.A.6.3.4	26.8	98.6	95.1	1054	8.53e-89	307
WP_012516886.1	lcl|A9CGX6-2.A.6.3.2	25.0	98.5	96.3	1042	7.71e-87	301
WP_012516886.1	lcl|Q181Y9-2.A.6.3.15	24.3	98.8	95.9	1035	1.95e-79	280
WP_012516886.1	lcl|AUI48178.1-2.A.6.3.14	24.9	96.6	94.4	1021	9.93e-79	278
WP_012516886.1	lcl|P25197-2.A.6.3.1	24.3	98.3	94.6	1045	3.90e-78	277
WP_012516887.1	lcl|Q8DNK3-2.A.4.1.7	41.7	90.8	88.0	266	1.28e-62	199
WP_012516887.1	lcl|O07084-2.A.4.1.3	33.6	98.6	94.5	298	3.80e-44	152
WP_012516887.1	lcl|O85143-2.A.4.1.2	28.7	93.8	85.6	279	3.64e-33	123
WP_012516887.1	lcl|P13512-2.A.4.1.1	29.1	95.2	88.9	282	3.17e-31	118
WP_012516887.1	lcl|P75757-2.A.4.1.4	29.5	83.9	82.1	258	1.63e-27	108
WP_012516887.1	lcl|Q9SI03-2.A.4.4.9	25.7	81.2	80.3	241	6.64e-25	100
WP_012516887.1	lcl|O14863-2.A.4.3.7	27.9	81.8	63.4	272	5.08e-20	89.0
WP_012516887.1	lcl|O35149-2.A.4.3.3	27.0	87.3	67.2	289	1.28e-19	87.8
WP_012516887.1	lcl|O45923-2.A.4.3.12	24.8	94.2	72.2	307	2.90e-19	86.7
WP_012516887.1	lcl|Q62941-2.A.4.3.1	27.1	94.2	83.0	310	3.93e-17	80.1
WP_012516887.1	lcl|Q8TAD4-2.A.4.4.3	22.9	84.9	38.0	292	1.14e-16	79.7
WP_012516887.1	lcl|I1ZI47-2.A.4.3.8	23.5	93.8	84.5	332	1.33e-15	75.9
WP_012516887.1	lcl|Q8NEW0-2.A.4.4.5	23.5	81.5	81.6	307	4.24e-15	74.3
WP_012516887.1	lcl|Q8IWU4-2.A.4.3.5	28.2	81.5	67.8	259	7.51e-15	73.6
WP_012516887.1	lcl|P32798-2.A.4.2.1	35.0	41.4	28.0	123	1.75e-14	72.8
WP_012516887.1	lcl|Q8VLX7-2.A.4.7.10	26.9	68.2	70.8	208	2.32e-13	68.6
WP_012516887.1	lcl|G8JT79-2.A.4.4.8	25.6	79.5	34.5	242	4.42e-13	68.9
WP_012516887.1	lcl|M9PEG6-2.A.4.2.7	22.4	89.4	58.7	326	5.30e-13	68.6
WP_012516887.1	lcl|Q92N44-2.A.4.7.7	24.6	56.8	55.9	171	1.35e-11	63.5
WP_012516887.1	lcl|P20107-2.A.4.2.2	29.5	42.8	29.2	129	1.59e-11	63.9
WP_012516887.1	lcl|Q99726-2.A.4.3.2	26.8	89.0	74.0	291	1.90e-11	63.5
WP_012516887.1	lcl|Q6NE50-2.A.4.7.3	23.2	57.9	58.2	177	3.13e-11	62.4
WP_012516887.1	lcl|A8J339-2.A.4.3.10	32.1	41.8	19.1	131	3.48e-11	63.2
WP_012516887.1	lcl|Q9ZT63-2.A.4.3.4	33.6	42.5	31.4	134	1.64e-08	54.7
WP_012516887.1	lcl|Q9Y6M5-2.A.4.2.6	31.6	38.7	21.7	114	1.07e-07	52.4
WP_012516896.1	lcl|MAU97510-2.A.127.1.18	44.8	94.3	39.1	232	3.06e-57	191
WP_012516896.1	lcl|P77757-4.D.1.1.13	28.9	86.1	64.3	211	2.22e-27	106
WP_012516896.1	lcl|Q55487-4.D.1.1.14	25.2	85.7	64.8	210	8.67e-15	72.0
WP_012516896.1	lcl|F2KQZ0-4.D.2.1.6	30.4	86.9	41.3	230	3.26e-13	68.2
WP_012516896.1	lcl|P75905-4.D.1.1.3	38.7	37.7	20.2	93	3.26e-08	53.1
WP_012516896.1	lcl|OLS17256-4.D.1.1.15	32.8	50.4	20.0	125	4.87e-08	52.8
WP_012516901.1	lcl|BAP68000.1-9.B.62.1.6	25.9	83.7	84.3	247	3.04e-22	93.6
WP_012516901.1	lcl|D5RQT3-9.B.62.1.3	29.7	71.2	67.2	219	5.09e-09	55.8
WP_012516901.1	lcl|P76278-9.B.62.1.4	24.9	67.1	70.0	209	5.81e-04	40.4
WP_012516907.1	lcl|Q59385-3.A.3.5.5	51.6	98.9	88.0	739	1.12e-242	696
WP_012516907.1	lcl|Q8ZRG7-3.A.3.5.20	47.7	98.4	97.0	742	1.12e-221	639
WP_012516907.1	lcl|Q3MNJ6-3.A.3.5.15	45.9	99.1	92.1	764	5.72e-201	588
WP_012516907.1	lcl|AMR68964.1-3.A.3.5.39	52.2	80.6	74.7	609	2.34e-195	574
WP_012516907.1	lcl|Q5X2N1-3.A.3.5.30	48.7	87.0	89.0	657	9.89e-194	567
WP_012516907.1	lcl|O32220-3.A.3.5.18	46.1	98.0	90.3	738	2.80e-193	568
WP_012516907.1	lcl|Q9ZHC7-3.A.3.5.4	49.1	81.9	75.0	619	3.91e-190	561
WP_012516907.1	lcl|Q7A3E6-3.A.3.5.19	44.4	98.0	89.4	736	7.92e-184	544
WP_012516907.1	lcl|P32113-3.A.3.5.1	43.5	98.4	98.6	741	6.94e-180	531
WP_012516907.1	lcl|O29777-3.A.3.5.7	42.2	98.3	88.3	740	7.40e-179	531
WP_012516907.1	lcl|Q72N56-3.A.3.5.23	40.7	97.9	98.0	738	7.87e-170	506
WP_012516907.1	lcl|Q8DVP6-3.A.3.5.40	40.0	98.9	99.9	752	9.63e-169	503
WP_012516907.1	lcl|Q9HX93-3.A.3.5.34	41.9	98.4	90.4	747	2.98e-165	496
WP_012516907.1	lcl|Q9WYF3-3.A.3.5.33	38.9	98.7	97.9	761	3.80e-147	447
WP_012516907.1	lcl|P35670-3.A.3.5.3	38.5	98.8	55.6	825	2.29e-144	458
WP_012516907.1	lcl|Q9S7J8-3.A.3.5.32	42.3	82.3	65.0	653	1.09e-143	446
WP_012516907.1	lcl|Q9YBZ6-3.A.3.5.28	37.4	96.7	84.6	730	6.19e-138	426
WP_012516907.1	lcl|Q04656-3.A.3.5.6	36.4	98.4	56.3	854	1.46e-137	441
WP_012516907.1	lcl|Q8ZUJ0-3.A.3.5.25	37.9	92.1	83.8	694	8.43e-135	417
WP_012516907.1	lcl|B1MHH7-3.A.3.5.31	37.8	98.3	98.3	744	1.17e-133	412
WP_012516907.1	lcl|O30085-3.A.3.5.10	40.9	81.3	85.9	607	8.45e-131	403
WP_012516907.1	lcl|P9WPU1-3.A.3.5.41	35.8	99.1	95.9	757	2.95e-126	394
WP_012516907.1	lcl|Q9VYT4-3.A.3.5.37	33.3	98.4	68.7	870	5.02e-122	394
WP_012516907.1	lcl|P38995-3.A.3.5.17	35.5	92.4	73.6	747	2.51e-115	371
WP_012516907.1	lcl|A6Q500-3.A.3.27.3	32.2	98.3	88.3	742	3.32e-114	363
WP_012516910.1	lcl|OLS29515-9.B.115.1.8	31.5	41.6	44.4	92	5.55e-07	48.1
WP_012517074.1	lcl|P30101-8.A.88.2.7	38.5	82.4	18.0	91	8.06e-17	73.9
WP_012517074.1	lcl|KAE8286768.1-8.A.88.2.1	35.8	75.0	18.4	81	6.12e-15	68.6
WP_012517074.1	lcl|Q96JJ7-8.A.88.2.3	37.8	73.1	17.8	82	7.98e-12	59.7
WP_012517074.1	lcl|KAG7207183.1-9.B.438.1.5	31.1	83.3	34.8	90	9.61e-12	58.9
WP_012517074.1	lcl|NP_648847.3-8.A.88.2.6	31.7	95.4	23.3	104	3.32e-10	55.1
WP_012517074.1	lcl|O23166-3.D.3.5.2	31.4	76.9	33.0	86	6.51e-10	53.9
WP_012517074.1	lcl|Q8IDP4-3.A.26.1.1	25.0	84.3	58.6	92	3.41e-09	50.8
WP_012517074.1	lcl|KDB12436.1-8.A.88.2.4	27.0	80.6	19.6	89	7.51e-09	51.2
WP_012517074.1	lcl|U3IW20-8.A.88.2.2	34.2	64.8	18.7	76	1.38e-08	50.4
WP_012517074.1	lcl|Q9H3N1-8.A.88.2.5	25.3	79.6	30.7	87	1.06e-04	39.3
WP_012517332.1	lcl|P0ACA3-1.A.12.3.1	68.6	98.1	97.6	207	4.61e-102	293
WP_012517332.1	lcl|Q8F2Y8-1.A.12.2.2	29.6	69.5	69.3	152	1.44e-09	55.5
WP_012517332.1	lcl|Q9FWR4-1.A.12.2.1	25.4	88.6	85.9	197	1.68e-08	52.4
WP_012517675.1	lcl|P0A1L5-3.A.6.2.1	32.6	100	100	89	4.36e-14	61.2
WP_012517675.1	lcl|O84567-3.A.6.3.1	36.9	73.0	69.1	65	2.04e-07	44.3
WP_012517675.1	lcl|Q7BFA7-3.A.6.1.1	30.3	85.4	86.4	76	1.22e-04	37.0
WP_012517682.1	lcl|Q9C5U0-9.B.238.3.7	35.2	93.7	11.8	128	6.46e-12	60.8
WP_012517682.1	lcl|WP_018128393.1-9.B.238.3.1	26.1	92.1	21.0	119	4.64e-10	55.5
WP_012517682.1	lcl|Q7MVV4-2.A.130.1.1	37.2	66.1	15.8	86	2.23e-07	47.8
WP_012517736.1	lcl|Q8F192-1.A.30.2.9	35.1	44.3	28.5	77	3.91e-07	48.1
WP_012517736.1	lcl|Q55834-1.A.30.2.11	43.9	36.2	26.0	66	1.07e-05	43.9
WP_012517736.1	lcl|Q1D0D3-1.A.30.2.7	31.2	53.4	37.7	93	4.62e-05	42.0
WP_012517736.1	lcl|P72604-1.A.30.2.10	38.5	36.2	31.0	65	3.51e-04	39.3
WP_012517737.1	lcl|P72603-1.A.30.2.10	30.4	84.1	78.9	112	6.90e-15	66.2
WP_012517737.1	lcl|Q1D3D7-1.A.30.2.4	31.0	90.9	86.0	129	1.88e-12	60.1
WP_012517737.1	lcl|Q1CYB7-1.A.30.2.5	24.0	91.7	84.0	121	9.69e-11	55.5
WP_012517737.1	lcl|Q1DE41-1.A.30.2.6	24.8	91.7	84.0	121	9.69e-11	55.5
WP_012517737.1	lcl|Q8EXJ5-1.A.30.2.8	30.0	97.7	93.4	130	1.90e-07	46.6
WP_012517737.1	lcl|Q8F191-1.A.30.2.9	27.6	95.5	94.2	134	6.96e-04	37.0
WP_012517879.1	lcl|P0A937-1.B.33.1.3	37.5	77.1	85.0	96	5.12e-17	70.5
WP_012518211.1	lcl|8XQX_J-3.A.9.1.4	58.6	88.6	59.0	70	1.83e-15	65.1
WP_012518211.1	lcl|O80800-3.D.1.6.3	46.2	98.7	61.9	78	8.99e-15	63.5
WP_012518211.1	lcl|Q6UKY4-3.D.1.6.4	66.7	68.4	42.2	54	1.33e-14	63.2
WP_012518211.1	lcl|P11943-3.D.1.6.2	58.5	67.1	39.6	53	6.02e-14	61.6
WP_012518211.1	lcl|P52505-3.D.1.6.1	41.0	98.7	50.0	78	4.01e-12	57.4
WP_012518362.1	lcl|P21912-3.D.10.1.7	55.7	96.2	81.8	230	3.26e-86	256
WP_012518362.1	lcl|X5GWN5-3.D.10.1.6	54.6	96.6	87.9	229	6.04e-86	255
WP_012518362.1	lcl|I7G4J1-3.D.10.1.9	40.7	98.3	90.0	243	5.88e-59	186
WP_012518362.1	lcl|F9VN11-3.D.10.1.4	36.9	97.0	71.3	241	3.62e-39	137
WP_012518362.1	lcl|T2G9X8-3.D.10.1.8	33.8	99.2	89.4	240	5.81e-34	122
WP_012518362.1	lcl|P17596-3.D.10.1.3	32.3	97.5	97.1	235	7.45e-32	116
WP_012518362.1	lcl|Q65GF5-3.D.10.1.1	25.7	90.3	85.8	222	3.02e-16	75.1
WP_012518362.1	lcl|Q8KAA1-3.D.10.1.5	26.9	92.8	89.1	242	4.61e-10	57.8
WP_012518362.1	lcl|Q8F4Z2-3.D.10.1.2	27.4	78.0	78.2	197	8.46e-07	48.1
WP_012518545.1	lcl|H7F0T0-3.D.4.3.3	79.3	95.4	96.0	455	3.34e-285	778
WP_012518545.1	lcl|P98004-3.D.4.1.1	22.2	71.5	70.0	374	1.52e-09	59.7
WP_012518545.1	lcl|P33517-3.D.4.6.2	25.3	53.2	44.5	261	2.14e-09	59.3
WP_012518547.1	lcl|Q8KS20-3.D.4.3.3	56.5	86.8	74.2	46	2.65e-13	57.0
WP_012518957.1	lcl|Q7MXL2-2.A.130.1.1	26.9	89.1	89.1	175	7.47e-09	52.8
WP_012518957.1	lcl|MBL0099475.1-9.B.426.2.1	31.9	32.8	24.6	72	1.72e-04	40.8
WP_012519218.1	lcl|P0AGA2-3.A.5.1.1	80.1	100	100	443	8.18e-250	686
WP_012519218.1	lcl|Q6MJ32-3.A.5.1.3	46.5	97.9	98.0	439	4.53e-130	382
WP_012519218.1	lcl|Q9X1I9-3.A.5.1.4	40.8	96.4	97.2	431	5.16e-107	323
WP_012519218.1	lcl|P16336-3.A.5.2.1	41.5	95.0	97.4	426	1.64e-105	319
WP_012519218.1	lcl|P0A4H1-3.A.5.4.1	42.8	94.8	95.0	425	6.72e-101	307
WP_012519218.1	lcl|P0A5Z2-3.A.5.2.2	43.8	94.5	97.3	436	1.42e-100	306
WP_012519218.1	lcl|Q38885-3.A.5.4.2	34.6	93.8	73.3	422	1.86e-69	229
WP_012519218.1	lcl|P10250-3.A.5.3.1	33.0	93.4	88.4	436	4.85e-60	202
WP_012519218.1	lcl|P46249-3.A.5.5.1	31.3	94.5	98.8	419	1.97e-58	196
WP_012519218.1	lcl|P25014-3.A.5.6.1	30.1	84.7	77.6	392	1.03e-42	156
WP_012519218.1	lcl|F4IQV7-3.A.5.4.2	29.3	95.0	73.6	443	6.03e-38	144
WP_012519218.1	lcl|Q9AEU0-3.A.5.10.1	26.2	84.1	86.7	374	2.06e-28	115
WP_012519218.1	lcl|Q60175-3.A.5.7.4	20.4	94.1	91.7	447	8.66e-11	63.2
WP_012519218.1	lcl|P28542-3.A.5.7.1	24.3	70.4	74.9	383	7.89e-07	50.8
WP_012519218.1	lcl|Q8U019-3.A.5.7.2	25.1	39.9	34.2	175	1.02e-06	50.4
WP_012519218.1	lcl|G9M9M7-3.A.5.9.2	20.9	69.7	74.5	364	1.58e-04	43.5
WP_012519975.1	lcl|P56100-3.D.4.3.2	72.4	78.4	78.4	29	3.61e-10	47.8
WP_012519975.1	lcl|P24244-3.D.4.3.2	44.0	67.6	83.3	25	4.15e-04	32.3
WP_012520075.1	lcl|P0ADY1-3.A.5.1.1	32.5	84.9	12.7	80	5.44e-05	39.7
WP_012520077.1	lcl|P0ABJ6-3.D.4.5.1	43.8	85.4	95.4	105	1.44e-22	84.7
WP_012520077.1	lcl|WP_069837848-3.D.4.5.2	32.9	66.7	65.3	85	4.92e-05	39.7
WP_014947726.1	lcl|P0AGI8-2.A.38.1.1	70.2	99.6	99.8	457	6.16e-228	632
WP_014947726.1	lcl|Q2FLJ6-3.A.3.1.8	30.2	43.8	89.3	205	1.56e-18	84.0
WP_014947726.1	lcl|Q2FLJ8-3.A.3.1.8	26.1	49.2	97.7	226	2.86e-13	68.6
WP_014947726.1	lcl|Q57604-1.A.1.13.8	37.2	16.8	23.4	78	1.40e-05	46.6
WP_014947726.1	lcl|P45522-2.A.37.1.2	26.3	21.6	16.3	99	3.52e-05	45.8
WP_014947736.1	lcl|V1E4I3-1.B.39.1.9	50.2	96.0	94.4	219	6.21e-64	197
WP_014947736.1	lcl|Q3K638-1.B.39.1.4	46.6	100	100	234	2.68e-61	191
WP_014947736.1	lcl|P0A915-1.B.39.1.6	48.4	97.8	98.6	223	2.67e-59	185
WP_014947736.1	lcl|Q9HWW1-1.B.39.1.3	42.8	100	100	236	2.92e-55	176
WP_014947736.1	lcl|Q8ZP50-1.B.39.1.1	45.9	96.5	97.2	220	9.10e-55	174
WP_014947736.1	lcl|Q8KJH6-1.B.39.1.5	36.4	75.7	69.6	173	6.15e-28	105
WP_014947736.1	lcl|Q00595-1.B.39.1.2	27.1	89.4	83.9	203	1.59e-22	91.3
WP_014947736.1	lcl|Q9A8R4-1.B.39.1.7	26.2	98.2	97.3	225	4.23e-15	71.2
WP_014947736.1	lcl|B0VUV8-1.B.39.3.1	25.6	64.6	56.7	203	2.60e-06	47.0
WP_014947791.1	lcl|Q1DBY8-2.A.79.1.2	30.6	97.3	94.7	399	5.07e-53	181
WP_014947791.1	lcl|S2K0C0-2.A.79.1.9	25.5	99.3	66.5	415	2.80e-23	101
WP_014947791.1	lcl|C4YTQ0-2.A.79.1.10	23.4	89.0	34.0	381	2.61e-17	84.0
WP_014947791.1	lcl|H1HDR4-2.A.79.1.4	24.2	60.5	93.7	256	8.33e-11	61.6
WP_014947791.1	lcl|G7U9U2-2.A.79.1.3	22.0	96.8	90.2	422	4.11e-10	60.8
WP_014947791.1	lcl|Q73PT4-2.A.79.1.5	25.9	58.1	89.6	247	1.30e-09	58.2
WP_014947791.1	lcl|Q79VD1-2.A.79.1.1	21.1	97.5	83.0	426	2.99e-07	52.0
WP_014947802.1	lcl|D4ZZR3-9.B.34.1.3	39.4	53.8	47.2	193	1.83e-31	122
WP_014947802.1	lcl|P76330-9.B.34.1.4	40.7	45.0	28.7	162	2.18e-25	106
WP_014947802.1	lcl|Q6N8W3-9.B.34.1.6	36.1	47.6	61.4	169	3.49e-20	88.6
WP_014947802.1	lcl|P0AAP1-9.B.34.1.2	33.7	47.6	45.6	172	1.20e-19	88.6
WP_014947802.1	lcl|Q1J0W6-9.B.34.1.1	35.0	45.0	43.8	160	4.53e-19	86.7
WP_014947802.1	lcl|WP_128121392.1-9.B.34.1.8	33.3	43.3	18.1	165	1.27e-16	80.9
WP_014947802.1	lcl|J7ZT93-9.B.34.1.5	30.1	43.9	17.1	156	3.16e-15	76.6
WP_014947802.1	lcl|EHB50236.1-9.B.34.1.9	35.8	43.1	19.0	159	4.16e-13	70.1
WP_014947804.1	lcl|Q9W3H7-8.A.24.1.8	33.0	85.0	20.3	185	6.15e-16	75.5
WP_014947804.1	lcl|P31007-1.H.2.1.1	34.1	63.4	13.7	138	7.54e-12	63.5
WP_014947823.1	lcl|D5CES3-2.A.7.1.10	47.6	98.1	97.1	103	5.48e-27	95.1
WP_014947823.1	lcl|P69937-2.A.7.1.4	41.7	98.1	97.1	103	1.47e-24	89.0
WP_014947823.1	lcl|P49857-2.A.7.1.5	42.7	98.1	97.1	103	1.67e-18	73.6
WP_014947823.1	lcl|Q2FD83-2.A.7.1.11	36.3	97.1	92.7	102	1.08e-14	63.9
WP_014947823.1	lcl|I0HAS1-2.A.7.1.15	39.3	80.0	80.0	84	3.94e-14	62.4
WP_014947823.1	lcl|B0R6K7-2.A.7.1.7	34.0	95.2	88.4	100	6.56e-14	62.0
WP_014947823.1	lcl|P49856-2.A.7.1.5	33.0	98.1	88.4	103	1.31e-13	61.2
WP_014947823.1	lcl|O31791-2.A.7.1.6	40.0	94.3	83.8	100	1.47e-13	61.2
WP_014947823.1	lcl|WP_049666291.1-2.A.7.1.18	34.0	95.2	91.7	100	9.49e-13	58.9
WP_014947823.1	lcl|P69210-2.A.7.1.9	33.0	98.1	96.3	106	8.55e-11	53.9
WP_014947823.1	lcl|P69926-2.A.7.1.2	37.0	99.0	97.2	108	2.30e-10	52.8
WP_014947823.1	lcl|Q8GAI6-2.A.7.1.8	29.1	98.1	61.4	103	4.74e-10	53.1
WP_014947823.1	lcl|P69213-2.A.7.1.9	33.0	95.2	81.8	100	6.08e-10	52.0
WP_014947823.1	lcl|Q8GAI5-2.A.7.1.8	40.8	65.7	60.3	71	1.28e-07	45.8
WP_014947823.1	lcl|P23895-2.A.7.1.3	33.7	96.2	90.9	101	2.27e-07	45.1
WP_014947826.1	lcl|P0AE06-8.A.1.6.1	42.8	97.4	94.2	381	8.16e-90	275
WP_014947826.1	lcl|Q6VV69-2.A.6.2.23	43.4	88.5	85.3	343	1.31e-80	252
WP_014947826.1	lcl|Q2FD95-2.A.6.2.29	39.8	95.8	88.9	372	3.90e-80	251
WP_014947826.1	lcl|Q9WWZ9-2.A.6.2.9	43.1	95.3	90.4	371	1.74e-79	248
WP_014947826.1	lcl|Q9F241-2.A.6.2.42	37.8	97.6	93.9	376	2.32e-79	248
WP_014947826.1	lcl|Q6V6X9-2.A.6.2.18	42.1	95.3	91.7	375	1.41e-78	246
WP_014947826.1	lcl|Q8Y3G9-2.A.6.2.45	39.3	97.6	94.2	379	2.89e-78	246
WP_014947826.1	lcl|P52477-2.A.6.2.6	40.8	95.0	90.9	368	7.47e-78	244
WP_014947826.1	lcl|Q93PU5-2.A.6.2.11	42.2	95.0	89.3	370	9.39e-78	244
WP_014947826.1	lcl|Q93K41-2.A.6.2.49	40.1	94.0	90.2	367	3.22e-77	243
WP_014947826.1	lcl|Q0VQY5-2.A.6.2.46	40.9	93.4	81.2	362	7.69e-77	243
WP_014947826.1	lcl|Q67GM1-2.A.6.2.4	40.4	89.8	93.3	349	9.05e-77	241
WP_014947826.1	lcl|Q8GC84-2.A.6.2.19	41.7	95.3	96.3	367	3.59e-76	239
WP_014947826.1	lcl|P37636-8.A.1.6.3	42.1	86.6	87.0	337	6.94e-76	239
WP_014947826.1	lcl|Q9KWV5-2.A.6.2.10	40.9	92.9	89.3	362	1.11e-73	233
WP_014947826.1	lcl|Q2AAU4-2.A.6.2.26	40.5	91.9	93.1	358	1.13e-72	231
WP_014947826.1	lcl|P43505-2.A.6.2.5	38.6	96.6	91.5	381	7.48e-65	211
WP_014947826.1	lcl|W6QSL8-2.A.6.2.15	38.5	97.1	94.4	374	1.28e-63	207
WP_014947826.1	lcl|Q9RBY9-2.A.6.2.41	37.6	86.9	84.4	338	1.22e-62	205
WP_014947826.1	lcl|Q2FD71-2.A.6.2.40	35.1	95.5	92.2	368	3.48e-62	204
WP_014947826.1	lcl|O87935-2.A.6.2.24	34.1	87.1	84.5	340	2.41e-53	181
WP_014947826.1	lcl|Q9HY86-2.A.6.2.34	30.3	95.5	92.7	366	4.11e-41	148
WP_014947826.1	lcl|Q2FD82-2.A.6.2.44	29.1	97.1	90.1	374	8.71e-39	142
WP_014947826.1	lcl|C5IZH0-2.A.6.2.47	30.7	92.7	90.8	361	3.42e-38	140
WP_014947826.1	lcl|Q79MP5-2.A.6.2.31	30.2	81.9	79.0	315	1.37e-37	139
WP_014947827.1	lcl|Q0VQY6-2.A.6.2.46	63.2	99.4	98.8	1028	0.0	1254
WP_014947827.1	lcl|P52002-2.A.6.2.6	59.8	99.8	98.9	1034	0.0	1175
WP_014947827.1	lcl|Q2AAU3-2.A.6.2.26	58.5	99.8	98.0	1032	0.0	1161
WP_014947827.1	lcl|P24181-2.A.6.2.1	59.6	99.5	99.8	1032	0.0	1160
WP_014947827.1	lcl|Q9F240-2.A.6.2.42	59.0	99.9	99.8	1038	0.0	1154
WP_014947827.1	lcl|P31224-2.A.6.2.2	58.3	100	99.0	1038	0.0	1151
WP_014947827.1	lcl|O52248-2.A.6.2.9	58.5	99.9	98.5	1034	0.0	1147
WP_014947827.1	lcl|Q9KJC2-2.A.6.2.8	58.5	99.9	98.5	1034	0.0	1146
WP_014947827.1	lcl|Q6V6X8-2.A.6.2.18	58.5	99.8	98.6	1033	0.0	1143
WP_014947827.1	lcl|Q6VV68-2.A.6.2.23	57.6	100	97.3	1037	0.0	1139
WP_014947827.1	lcl|P24177-2.A.6.2.7	56.9	100	99.8	1036	0.0	1118
WP_014947827.1	lcl|P37637-2.A.6.2.13	56.9	100	99.9	1036	0.0	1109
WP_014947827.1	lcl|E3DBE3-2.A.6.2.48	57.7	100	99.8	1035	0.0	1104
WP_014947827.1	lcl|Q93PU4-2.A.6.2.11	56.5	99.5	98.3	1031	0.0	1101
WP_014947827.1	lcl|Q24LT7-2.A.6.2.29	55.0	100	99.1	1050	0.0	1100
WP_014947827.1	lcl|Q9KWV4-2.A.6.2.10	55.6	100	99.0	1039	0.0	1086
WP_014947827.1	lcl|Q8GC83-2.A.6.2.19	55.2	99.6	99.2	1030	0.0	1045
