WP_011819400.1	lcl|Q386J8-3.A.1.203.14	26.9	76.7	80.5	531	2.37e-45	171
WP_011819400.1	lcl|Q57Y09-3.A.1.203.13	25.4	81.1	80.8	564	1.47e-36	145
WP_011819400.1	lcl|P41909-3.A.1.203.6	40.3	27.0	22.0	191	3.82e-35	142
WP_011819400.1	lcl|P34230-3.A.1.203.6	25.2	76.5	67.9	587	8.33e-32	131
WP_011819400.1	lcl|P33311-3.A.1.212.2	27.3	29.1	26.9	209	1.59e-19	92.8
WP_011819400.1	lcl|B0Y3B6-3.A.1.201.10	26.0	42.6	22.5	304	2.93e-19	92.4
WP_011819400.1	lcl|P23886-3.A.1.129.1	26.5	36.2	45.0	260	3.32e-19	91.3
WP_011819400.1	lcl|Q0P9C4-3.A.1.106.15	32.8	25.9	32.4	186	5.67e-19	90.5
WP_011819400.1	lcl|Q07638-3.A.1.127.1	31.8	28.8	30.6	198	2.75e-18	88.6
WP_011819400.1	lcl|Q03727-3.A.1.112.1	29.5	28.2	27.6	200	3.16e-18	88.6
WP_011819400.1	lcl|A3DCU1-3.A.1.112.9	33.2	29.1	28.1	211	3.20e-18	88.6
WP_011819400.1	lcl|Q00564-3.A.1.112.3	30.5	27.7	27.3	197	4.16e-18	88.2
WP_011819400.1	lcl|RDE13438-3.A.1.122.23	29.6	28.5	91.1	216	5.14e-18	83.2
WP_011819404.1	lcl|KRY08793.1-8.A.51.1.3	26.5	30.4	13.3	200	1.61e-11	67.4
WP_011819404.1	lcl|P42658-8.A.51.1.1	19.3	29.0	21.4	192	1.46e-04	44.7
WP_011819407.1	lcl|A3U437-9.B.29.2.12	54.8	88.5	91.6	230	1.86e-92	272
WP_011819407.1	lcl|Q3MB44-3.A.1.2.29	28.6	86.9	42.0	227	9.03e-24	99.4
WP_011819407.1	lcl|Q5HGY5-3.A.1.11.8	30.0	88.8	59.6	233	5.12e-22	93.2
WP_011819407.1	lcl|G4FGN3-3.A.1.2.20	31.6	87.7	44.5	228	2.16e-21	92.4
WP_011819407.1	lcl|P77257-3.A.1.2.8	28.6	91.5	43.4	238	2.22e-19	86.7
WP_011819407.1	lcl|CAI09141-3.A.1.4.15	25.8	88.8	90.1	233	3.80e-19	83.6
WP_011819407.1	lcl|P32721-3.A.1.2.6	29.3	88.1	43.9	232	1.86e-18	84.0
WP_011819407.1	lcl|OLS26560-3.A.1.125.6	31.0	81.5	86.0	216	2.02e-18	81.3
WP_011819407.1	lcl|A4ZYU2-3.A.1.2.33	28.1	86.9	43.4	231	2.51e-18	83.6
WP_011819407.1	lcl|F0SWZ6-3.A.1.18.3	32.3	89.2	44.4	235	4.39e-18	82.8
WP_011819407.1	lcl|Q5SHV0-3.A.1.10.6	27.8	88.1	60.0	230	4.40e-18	82.0
WP_011819407.1	lcl|P33594-3.A.1.5.3	31.3	81.5	77.2	217	4.61e-18	80.9
WP_011819407.1	lcl|P34712-3.A.1.201.14	28.2	98.8	18.9	266	6.27e-18	82.8
WP_011819407.1	lcl|Q837P5-3.A.1.135.8	29.2	81.5	35.2	216	6.71e-18	82.4
WP_011819407.1	lcl|P08716-3.A.1.109.1	27.6	81.9	28.6	214	7.32e-18	82.4
WP_011819407.1	lcl|Q3MAR5-3.A.1.11.10	29.2	94.6	61.2	250	1.02e-17	81.3
WP_011819407.1	lcl|Q9L3S2-3.A.1.4.4	27.8	83.1	74.7	216	1.30e-17	79.7
WP_011819407.1	lcl|CDS17040-3.A.1.204.40	30.4	81.9	21.4	214	1.97e-17	81.3
WP_011819407.1	lcl|Q9R9Q4-3.A.1.1.17	28.5	87.3	62.6	235	1.98e-17	80.1
WP_011819407.1	lcl|Q97UG5-3.A.1.5.8	29.6	94.6	40.4	260	2.32e-17	80.9
WP_011819407.1	lcl|o34814-3.A.1.140.8	25.0	86.9	95.2	232	2.38e-17	78.2
WP_011819407.1	lcl|Q97Q42-3.A.1.11.7	27.5	88.1	56.4	233	2.65e-17	80.1
WP_011819407.1	lcl|Q9X051-3.A.1.2.19	27.7	89.6	43.0	238	2.88e-17	80.5
WP_011819407.1	lcl|O34392-3.A.1.122.19	31.8	73.1	79.2	198	3.46e-17	77.8
WP_011819407.1	lcl|A6VKS8-3.A.1.2.13	29.6	90.0	45.4	240	3.78e-17	80.1
WP_011819413.1	lcl|R9RFN6-3.A.23.4.1	24.8	44.9	24.2	222	4.25e-04	42.4
WP_011819415.1	lcl|O74887-8.A.147.1.1	36.5	87.1	71.9	148	2.56e-13	63.9
WP_011819415.1	lcl|WP_019258276.1-8.A.147.1.2	35.7	49.7	46.1	84	9.57e-06	43.1
WP_011819419.1	lcl|P72958-2.A.47.4.1	39.1	97.5	96.7	594	7.33e-125	380
WP_011819419.1	lcl|Q9HMC9-2.A.47.4.2	34.6	96.2	95.3	596	1.77e-92	296
WP_011819419.1	lcl|Q9K7H7-2.A.47.4.5	30.5	95.8	96.8	583	6.87e-79	260
WP_011819419.1	lcl|D5AQ60-2.A.47.4.6	27.6	97.3	97.0	587	1.03e-69	236
WP_011819419.1	lcl|P0AFU2-2.A.47.4.8	27.6	95.7	97.0	594	5.78e-50	182
WP_011819419.1	lcl|A8IJF8-2.A.47.4.3	22.3	88.7	83.3	737	5.17e-29	122
WP_011819419.1	lcl|A8IHV5-2.A.47.4.4	21.6	88.7	83.5	758	1.37e-23	105
WP_011819419.1	lcl|A6VL35-2.A.47.5.3	29.1	32.6	45.6	196	1.69e-20	94.0
WP_011819419.1	lcl|P0A607-2.A.45.2.2	31.8	24.3	34.5	151	1.79e-08	56.6
WP_011819419.1	lcl|Q9KNE0-2.A.47.5.2	28.8	25.2	33.1	153	3.35e-08	55.8
WP_011819419.1	lcl|Q8LG88-2.A.47.1.6	28.6	22.6	25.7	140	1.82e-06	50.4
WP_011819419.1	lcl|Q9UKG4-2.A.47.1.14	25.0	22.6	21.6	136	5.33e-05	45.8
WP_011819419.1	lcl|E4P9F4-2.A.47.4.7	28.5	22.3	31.9	137	5.83e-05	45.4
WP_011819419.1	lcl|Q9W7I2-2.A.47.1.5	29.5	23.1	23.0	139	9.11e-05	45.1
WP_011819419.1	lcl|Q65MM0-2.A.47.1.18	25.0	26.6	33.5	160	1.43e-04	44.3
WP_011819419.1	lcl|Q58086-2.A.47.5.1	33.3	16.9	22.9	102	1.79e-04	43.9
WP_011819419.1	lcl|Q8WWT9-2.A.47.1.15	27.6	22.3	22.1	134	8.25e-04	42.0
WP_011819420.1	lcl|P73949-2.A.38.4.5	38.7	87.8	91.9	419	2.27e-74	240
WP_011819420.1	lcl|O32081-2.A.38.4.3	32.4	95.7	96.0	448	3.82e-62	208
WP_011819420.1	lcl|O87953-2.A.38.4.2	33.2	89.9	89.9	422	6.73e-54	186
WP_011819420.1	lcl|G8V398-2.A.38.4.6	33.4	87.2	90.3	407	9.30e-50	175
WP_011819420.1	lcl|O31658-2.A.38.4.4	29.5	98.3	99.1	465	4.67e-49	173
WP_011819420.1	lcl|P43440-2.A.38.4.1	32.1	92.7	94.2	439	4.90e-47	168
WP_011819420.1	lcl|G8RD42-2.A.38.4.6	27.4	87.6	89.6	419	1.77e-32	128
WP_011819420.1	lcl|WEL36416.1-2.A.38.3.7	24.0	57.0	54.1	317	2.46e-08	55.8
WP_011819420.1	lcl|Q87TN7-2.A.38.1.5	24.0	68.1	62.1	333	1.53e-06	50.1
WP_011819420.1	lcl|ATZ78068.1-2.A.38.3.6	21.8	57.0	52.2	312	3.48e-05	45.8
WP_011819420.1	lcl|Q84TI7-2.A.38.3.2	22.3	82.0	85.8	457	1.79e-04	43.5
WP_011819420.1	lcl|Q6BYD8-2.A.38.2.4	27.9	32.3	16.2	172	3.80e-04	42.7
WP_011819420.1	lcl|Q7XPF8-2.A.38.3.5	24.2	37.3	35.1	198	7.41e-04	41.6
WP_011819420.1	lcl|P12685-2.A.38.2.1	24.2	34.0	14.1	186	8.87e-04	41.6
WP_011819421.1	lcl|Q55496-2.A.38.4.5	41.6	93.6	94.7	219	1.99e-51	166
WP_011819421.1	lcl|G8V089-2.A.38.4.6	35.5	92.7	96.4	217	6.31e-39	134
WP_011819421.1	lcl|P39760-2.A.38.4.4	33.8	91.0	94.1	213	6.48e-39	134
WP_011819421.1	lcl|O32080-2.A.38.4.3	29.1	91.0	93.7	213	5.48e-30	110
WP_011819421.1	lcl|O87952-2.A.38.4.2	32.5	88.0	91.4	206	6.07e-28	105
WP_011819421.1	lcl|Q58752-1.A.1.13.10	22.8	91.5	65.0	228	2.25e-09	56.2
WP_011819421.1	lcl|Q2FLJ6-3.A.3.1.8	26.4	91.9	95.1	227	8.25e-06	45.1
WP_011819421.1	lcl|O27564-1.A.1.13.2	20.6	92.3	75.6	257	5.21e-05	43.1
WP_011819421.1	lcl|O07535-2.A.37.5.2	35.2	36.8	54.5	91	5.61e-05	42.0
WP_011819421.1	lcl|E8QNY4-1.A.1.13.9	32.9	32.1	21.7	82	9.94e-05	42.4
WP_011819426.1	lcl|ANC59923.1-3.A.1.211.25	38.3	98.7	82.6	541	3.91e-109	338
WP_011819426.1	lcl|Q83XH1-9.B.325.1.1	31.4	98.7	95.8	539	8.60e-82	265
WP_011819426.1	lcl|P9WQK3-3.A.1.120.8	32.6	98.1	94.3	543	7.09e-79	257
WP_011819426.1	lcl|Q20306-3.A.1.211.24	32.4	98.3	73.3	540	3.87e-77	256
WP_011819426.1	lcl|P43672-3.A.1.120.6	34.2	92.0	76.9	511	1.71e-75	250
WP_011819426.1	lcl|Q9FJH6-3.A.1.121.10	30.5	97.6	85.9	535	8.70e-71	237
WP_011819426.1	lcl|Q9NUQ8-3.A.1.121.9	30.0	98.3	73.1	536	7.82e-70	237
WP_011819426.1	lcl|Q9UG63-3.A.1.121.11	30.8	98.7	83.6	545	4.32e-69	233
WP_011819426.1	lcl|Q8NE71-3.A.1.121.8	31.9	94.8	59.8	527	1.79e-64	224
WP_011819426.1	lcl|Q389P2-3.A.1.121.7	30.3	99.3	76.8	551	3.40e-61	213
WP_011819426.1	lcl|Q53762-3.A.1.120.1	27.9	96.7	98.2	549	4.27e-61	210
WP_011819426.1	lcl|P39115-3.A.1.121.3	28.8	98.1	87.6	562	2.11e-56	197
WP_011819426.1	lcl|AGN74890.1-3.A.1.120.7	28.2	96.5	96.4	547	1.16e-54	192
WP_011819426.1	lcl|Q60248-3.A.1.120.4	27.5	96.7	98.2	552	1.16e-54	192
WP_011819426.1	lcl|O54396-3.A.1.121.2	27.9	98.9	88.8	566	5.89e-53	188
WP_011819426.1	lcl|Q53712-3.A.1.120.3	28.6	94.3	91.9	531	1.09e-52	187
WP_011819426.1	lcl|Q2PGB8-3.A.1.120.5	27.2	99.8	83.1	547	1.57e-52	187
WP_011819426.1	lcl|P25256-3.A.1.120.2	29.1	95.0	96.4	543	1.42e-51	184
WP_011819426.1	lcl|B7TGT5-3.A.1.121.5	26.4	97.0	87.9	556	9.77e-46	167
WP_011819426.1	lcl|Q65AB2-3.A.1.121.6	27.3	92.6	94.0	542	2.91e-41	154
WP_011819426.1	lcl|P23212-3.A.1.121.1	25.7	90.7	91.8	522	1.68e-31	127
WP_011819426.1	lcl|A9WBR9-3.A.1.32.3	23.9	96.9	92.0	552	5.85e-23	102
WP_011819426.1	lcl|O34362-3.A.1.30.1	25.7	97.8	91.4	552	8.16e-23	101
WP_011819426.1	lcl|B5YBB1-3.A.1.151.2	30.8	43.9	84.1	240	7.16e-22	94.4
WP_011819426.1	lcl|Q2NFA8-3.A.1.32.2	24.1	94.8	90.3	560	1.17e-21	98.2
WP_011819434.1	lcl|Q8YT39-3.A.1.114.1	26.7	60.1	37.6	288	2.27e-18	87.8
WP_011819434.1	lcl|V5V5Z3-1.B.17.2.10	24.0	84.5	82.8	417	7.02e-13	70.1
WP_011819434.1	lcl|C9LSB9-1.B.17.2.5	26.9	30.5	27.0	145	3.52e-05	45.8
WP_011819437.1	lcl|F9VN10-3.D.10.1.4	34.5	94.6	94.2	548	1.83e-70	236
WP_011819437.1	lcl|I7FYK4-3.D.10.1.9	30.0	93.5	92.3	556	1.62e-61	212
WP_011819437.1	lcl|X5H3P0-3.D.10.1.6	31.5	95.7	92.8	572	2.87e-61	212
WP_011819437.1	lcl|P31040-3.D.10.1.7	33.9	92.8	80.9	561	4.55e-59	207
WP_011819437.1	lcl|P17412-3.D.10.1.3	27.3	93.5	84.1	568	1.07e-42	161
WP_011819437.1	lcl|T2GB49-3.D.10.1.8	26.6	93.7	88.7	579	2.88e-40	154
WP_011819437.1	lcl|Q65GF4-3.D.10.1.1	30.5	66.8	66.6	393	1.71e-37	145
WP_011819437.1	lcl|Q8F4Z1-3.D.10.1.2	27.0	92.8	87.4	575	8.52e-30	123
WP_011819437.1	lcl|Q8KAA0-3.D.10.1.5	26.6	92.8	87.3	598	3.97e-27	115
WP_011819438.1	lcl|WP_017304407.1-9.B.265.1.6	32.8	95.5	94.4	311	6.25e-48	162
WP_011819438.1	lcl|WP_062191816.1-9.B.265.1.4	30.3	45.3	91.6	142	1.41e-05	43.9
WP_011819459.1	lcl|Q8DMU4-3.D.1.8.2	49.2	81.3	92.9	65	1.03e-16	67.0
WP_011819460.1	lcl|WP_224341048.1-8.A.192.1.5	42.4	27.6	19.7	66	7.78e-10	57.4
WP_011819460.1	lcl|MBA24612.1-8.A.192.1.4	40.0	27.1	17.4	65	3.07e-08	52.8
WP_011819460.1	lcl|Q8TBM8-1.P.1.1.1	41.5	27.6	17.2	65	3.10e-08	52.8
WP_011819460.1	lcl|P60904-8.A.192.1.1	40.0	33.3	40.4	80	8.36e-08	50.4
WP_011819460.1	lcl|OLP90381.1-9.B.440.1.6	40.0	27.1	5.8	70	1.03e-07	51.6
WP_011819460.1	lcl|P25294-3.A.16.1.6	40.7	25.8	16.8	59	1.31e-07	50.8
WP_011819460.1	lcl|Q9NXW2-1.P.1.1.1	39.1	27.1	17.1	64	1.83e-07	50.4
WP_011819460.1	lcl|XP_006763275.1-8.A.192.1.3	35.4	26.7	27.9	65	7.05e-07	48.1
WP_011819460.1	lcl|P25491-8.A.192.1.6	37.1	26.2	15.2	62	2.15e-05	44.3
WP_011819460.1	lcl|P40564-3.A.30.1.1	36.5	26.2	14.6	63	9.53e-05	42.4
WP_011819463.1	lcl|Q8H1R4-3.A.1.26.12	44.9	81.5	69.0	187	4.77e-52	169
WP_011819463.1	lcl|Q9X1Z1-3.A.1.25.5	35.4	89.0	79.9	212	2.59e-35	125
WP_011819463.1	lcl|Q71WH7-3.A.1.25.8	33.3	88.5	76.3	216	1.99e-31	115
WP_011819463.1	lcl|Q839D5-3.A.1.26.7	34.7	92.1	79.6	225	7.70e-31	114
WP_011819463.1	lcl|Q839D5-3.A.1.26.10	34.7	92.1	79.6	225	7.70e-31	114
WP_011819463.1	lcl|A2RI01-3.A.1.25.4	32.4	90.7	78.3	222	7.84e-30	111
WP_011819463.1	lcl|Q5M243-3.A.1.25.6	33.2	91.2	79.7	223	4.14e-29	109
WP_011819463.1	lcl|Q97JB8-3.A.1.23.2	31.7	89.0	77.1	218	8.63e-29	108
WP_011819463.1	lcl|Q03PY5-3.A.1.28.2	30.2	91.2	78.5	222	1.21e-28	108
WP_011819463.1	lcl|Q03PY5-3.A.1.26.9	30.2	91.2	78.5	222	1.21e-28	108
WP_011819463.1	lcl|OLS22731-3.A.1.157.2	35.7	91.2	95.8	210	1.62e-27	103
WP_011819463.1	lcl|Q8TSC8-3.A.1.33.2	31.7	88.5	34.2	221	8.98e-26	104
WP_011819463.1	lcl|O34362-3.A.1.30.1	30.1	81.9	37.3	206	9.04e-25	101
WP_011819463.1	lcl|Q57403-3.A.1.111.1	34.9	86.8	29.4	218	1.10e-24	101
WP_011819463.1	lcl|Q97Q42-3.A.1.11.7	31.9	94.3	58.2	229	1.20e-24	99.8
WP_011819463.1	lcl|A2SPE8-3.A.1.26.2	31.2	81.5	29.8	199	1.44e-24	100
WP_011819463.1	lcl|H2GZC3-3.A.1.122.11	31.5	88.5	95.5	216	9.26e-24	94.4
WP_011819463.1	lcl|O54370-3.A.1.20.1	32.4	87.2	55.6	213	1.03e-23	97.1
WP_011819463.1	lcl|P74127-3.A.1.10.2	31.9	91.2	60.6	226	1.84e-23	96.3
WP_011819463.1	lcl|Q5HGY5-3.A.1.11.8	31.7	93.4	60.4	227	2.44e-23	95.9
WP_011819463.1	lcl|KAI7259335.1-3.A.1.29.2	29.7	91.2	19.0	222	6.51e-23	96.3
WP_011819463.1	lcl|Q8R9L8-3.A.1.33.1	32.8	76.7	32.7	189	1.32e-22	95.1
WP_011819463.1	lcl|Q8NMV1-3.A.1.1.45	30.2	91.2	57.7	222	6.88e-22	92.0
WP_011819463.1	lcl|Q9KLQ5-3.A.1.20.2	32.5	81.5	55.6	200	7.43e-22	91.7
WP_011819463.1	lcl|I3D120-3.A.1.140.5	35.9	71.8	80.2	181	1.03e-21	89.0
WP_011819475.1	lcl|E3HXW8-2.A.4.4.7	27.0	85.2	84.4	178	2.36e-15	71.2
WP_011819475.1	lcl|O85143-2.A.4.1.2	25.8	87.6	60.4	198	4.41e-07	48.9
WP_011819476.1	lcl|P27830-9.B.18.2.4	52.4	97.5	98.6	357	5.72e-129	373
WP_011819478.1	lcl|Q0P9C4-3.A.1.106.15	28.4	96.7	93.3	536	5.23e-63	216
WP_011819478.1	lcl|A3DCU1-3.A.1.112.9	27.4	93.5	70.2	525	6.02e-42	160
WP_011819478.1	lcl|P73239-3.A.1.106.14	40.1	39.1	36.3	217	1.19e-41	157
WP_011819478.1	lcl|P08716-3.A.1.109.1	43.0	41.1	32.1	235	2.78e-40	155
