WP_014950157.1	MER0038086|C26.962|C26	35.1	41.5	88.9	228	7.44e-36	131
WP_014950157.1	MER0043537|C26.A31|C26	34.6	35.8	95.7	188	8.33e-33	120
WP_014950157.1	MER0043387|C26.950|C26	35.7	35.2	100	185	2.28e-28	108
WP_014950157.1	MER0043394|C26.955|C26	30.6	30.1	92.7	160	4.87e-10	55.5
WP_014950157.1	MER0044882|C26.A09|C26	27.0	33.5	97.3	185	1.66e-09	54.3
WP_014950157.1	MER0044622|C26.A25|C26	23.6	30.3	59.9	161	1.08e-06	47.0
WP_014950157.1	MER0043392|C26.960|C26	26.9	28.8	84.0	160	3.26e-04	38.5
WP_014950199.1	MER0015475|S54.029|S54	33.3	92.2	86.5	174	2.01e-19	78.6
WP_014996771.1	MER0160094|C56.975|C56	62.1	26.7	81.7	58	2.82e-17	70.5
WP_014996794.1	MER0002161|M28.003|M28A	24.7	50.5	88.0	296	4.04e-10	57.8
WP_014996794.1	MER0001289|M28.009|M28F	26.5	43.5	78.2	245	1.56e-09	55.8
WP_014996794.1	MER0001284|M28.002|M28E	30.4	22.9	48.0	125	3.23e-09	54.7
WP_014996794.1	MER0005239|M28.011|M28B	30.0	24.4	43.6	140	1.36e-08	53.1
WP_014996794.1	MER0005238|M28.012|M28B	35.1	20.0	35.0	114	3.18e-08	52.0
WP_014996794.1	MER0194228|M28.A01|M28F	26.8	39.8	99.0	224	5.85e-08	50.1
WP_014996794.1	MER0002104|M28.010|M28B	33.1	24.6	44.8	142	1.80e-07	49.7
WP_014996794.1	MER0005139|M28.A18|M28B	31.3	19.6	35.0	112	1.76e-06	46.6
WP_014996794.1	MER0001911|M28.A05|M28X	31.4	19.3	37.4	105	8.11e-05	41.2
WP_014996794.1	MER0015688|M28.A03|M28X	50.0	8.8	18.4	48	3.66e-04	39.3
WP_014996812.1	MER0015468|S54.016|S54	45.0	51.7	77.7	149	5.64e-38	129
WP_014996812.1	MER0035255|S54.028|S54	37.4	55.2	73.4	163	1.29e-28	105
WP_014996812.1	MER0015465|S54.024|S54	37.6	58.7	87.0	170	1.01e-23	92.4
WP_014996812.1	MER0015459|S54.014|S54	29.9	49.7	57.0	144	9.50e-14	66.2
WP_014996812.1	MER0015659|S54.A06|S54	26.8	48.6	60.1	142	1.37e-07	48.1
WP_014996812.1	MER0047976|S54.021|S54	19.1	49.0	59.6	141	1.15e-05	42.0
WP_014996812.1	MER0015630|S54.015|S54	21.3	48.6	59.3	141	1.25e-04	39.3
WP_014996812.1	MER0015631|S54.A01|S54	23.2	51.4	62.1	155	2.31e-04	38.5
WP_014996812.1	MER0015686|S54.A02|S54	23.1	50.0	61.3	147	4.01e-04	37.7
WP_014996854.1	MER0200434|S09.941|S09X	37.2	48.9	98.3	113	6.66e-18	73.6
WP_014996854.1	MER0209507|S09.025|S09X	38.6	37.2	76.1	83	6.68e-14	62.8
WP_014996854.1	MER0213229|S09.952|S09X	31.2	41.7	83.8	93	2.63e-13	61.2
WP_014996854.1	MER0031556|S09.A80|S09C	27.5	52.0	46.4	131	2.69e-06	43.9
WP_014996854.1	MER0031564|S09.A30|S09C	26.2	51.6	52.2	126	7.81e-05	39.3
WP_014996854.1	MER0208755|S09.A55|S09X	25.5	38.1	91.1	102	1.68e-04	37.0
WP_014996854.1	MER0031557|S09.A84|S09C	25.8	52.0	45.0	124	7.10e-04	36.6
WP_014996927.1	MER0035184|S09.B05|S09C	26.8	45.6	53.8	138	2.18e-04	38.5
WP_014996927.1	MER0036047|S33.A20|S33	45.0	13.9	14.1	40	3.67e-04	38.1
WP_014996951.1	MER0016301|M103.001|M103	63.9	96.9	98.9	465	3.56e-209	583
WP_014996951.1	MER0016248|M103.003|M103	27.8	49.0	90.4	237	4.37e-21	89.4
WP_014996951.1	MER0028087|M103.002|M103	29.4	37.5	38.0	180	1.85e-17	81.3
WP_014996951.1	MER0016222|M103.950|M103	21.3	81.7	83.6	399	2.26e-11	62.4
WP_014996954.1	MER0016222|M103.950|M103	54.9	99.5	97.8	441	3.92e-167	474
WP_014996954.1	MER0028087|M103.002|M103	27.4	95.3	96.1	427	1.85e-40	147
WP_014996954.1	MER0016248|M103.003|M103	32.9	51.5	94.0	234	8.33e-36	129
WP_014996962.1	MER0031611|S33.977|S33	21.5	74.4	62.6	186	1.43e-04	38.9
WP_014996962.1	MER0004146|S33.995|S33	23.0	72.2	66.7	183	7.64e-04	36.6
WP_014997002.1	MER0002089|A31.001|A31	35.4	73.1	58.4	96	3.84e-12	57.0
WP_014997002.1	MER0002106|A31.002|A31	33.7	73.1	58.0	95	5.46e-12	56.6
WP_014997002.1	MER0024298|A31.005|A31	38.0	53.1	45.2	71	1.45e-06	42.0
WP_014997002.1	MER0025099|A31.008|A31	31.9	71.5	59.5	94	1.27e-05	39.3
WP_014997073.1	MER0001158|M03.005|M03A	34.1	91.1	97.8	672	2.26e-124	383
WP_014997073.1	MER0001161|M03.004|M03A	32.0	92.7	99.4	694	5.15e-103	327
WP_014997073.1	MER0006087|M03.A01|M03A	31.5	94.2	99.0	718	2.08e-91	297
WP_014997073.1	MER0015119|M03.A02|M03A	29.9	92.7	98.3	733	4.65e-80	267
WP_014997073.1	MER0001149|M03.001|M03A	28.2	81.6	85.6	607	1.02e-59	211
WP_014997073.1	MER0003110|M03.009|M03A	27.3	85.9	92.9	692	2.40e-57	204
WP_014997073.1	MER0001153|M03.003|M03A	25.6	86.0	91.8	656	4.38e-54	195
WP_014997073.1	MER0001942|M03.002|M03A	24.9	81.8	86.6	607	2.78e-52	189
WP_014997073.1	MER0079465|M03.011|M03A	25.2	85.7	99.7	663	5.23e-52	188
WP_014997073.1	MER0108144|M03.A07|M03A	25.5	90.0	100	686	9.22e-49	179
WP_014997073.1	MER0015170|M03.A03|M03A	21.8	85.6	94.7	634	1.13e-36	143
WP_014997073.1	MER0001156|M03.006|M03A	22.5	88.8	93.1	699	6.10e-34	135
WP_014997087.1	MER0001978|T03.001|T03	32.4	93.8	96.8	550	1.60e-77	252
WP_014997087.1	MER0094876|T03.025|T03	33.2	92.0	100	527	1.61e-77	251
WP_014997087.1	MER0006132|T03.014|T03	30.0	94.1	97.3	623	5.02e-59	204
WP_014997087.1	MER0011811|T03.A03|T03	28.8	93.8	96.8	563	1.07e-56	196
WP_014997087.1	MER0002720|T03.023|T03	28.8	90.6	98.3	514	9.12e-55	189
WP_014997087.1	MER0011800|T03.A01|T03	28.6	88.5	88.3	521	3.54e-54	190
WP_014997087.1	MER0003580|T03.011|T03	27.8	94.0	96.9	557	2.07e-52	184
WP_014997087.1	MER0001629|T03.006|T03	29.7	91.1	94.0	536	9.28e-50	177
WP_014997087.1	MER0011211|T03.007|T03	28.0	93.6	96.6	554	6.78e-49	175
WP_014997087.1	MER0004194|T03.A07|T03	27.0	90.9	100	549	2.09e-38	145
WP_014997087.1	MER0016970|T03.017|T03	27.0	87.6	91.0	515	2.63e-38	145
WP_014997087.1	MER0005831|T03.A06|T03	27.1	79.4	84.1	487	4.27e-38	144
WP_014997087.1	MER0011143|T03.005|T03	27.2	81.2	84.7	486	4.06e-36	139
WP_014997087.1	MER0005029|T03.009|T03	25.2	89.9	98.9	555	4.24e-36	138
WP_014997087.1	MER0011215|T03.A04|T03	29.3	76.9	89.9	461	3.61e-35	135
WP_014997087.1	MER0006124|T03.A05|T03	25.7	87.4	90.4	529	1.00e-33	132
WP_014997087.1	MER0011193|T03.010|T03	26.3	84.9	89.9	505	1.59e-33	131
WP_014997087.1	MER0004202|T03.013|T03	26.8	79.2	85.5	456	1.65e-33	130
WP_014997087.1	MER0001977|T03.002|T03	25.4	94.0	96.8	568	1.25e-31	125
WP_014997087.1	MER0026204|T03.018|T03	36.0	33.6	81.1	189	9.16e-27	105
WP_014997087.1	MER0037241|T03.971|T03	35.6	21.0	51.8	118	1.59e-14	70.1
WP_014997087.1	MER0002718|T03.008|T03	27.4	28.1	92.1	179	2.23e-11	60.1
WP_014997087.1	MER0003440|T03.A08|T03	21.7	71.0	88.1	420	3.32e-09	55.8
WP_014997087.1	MER0016605|T03.022|T03	29.7	24.2	33.0	138	5.63e-06	45.4
WP_014997087.1	MER0159283|T03.024|T03	27.6	21.8	31.0	123	1.16e-04	41.2
WP_014997104.1	MER0043394|C26.955|C26	57.8	85.6	98.8	166	1.09e-66	199
WP_014997104.1	MER0045094|C26.959|C26	48.9	96.4	76.3	188	1.19e-55	173
WP_014997104.1	MER0044622|C26.A25|C26	45.0	96.9	72.8	191	2.21e-51	163
WP_014997104.1	MER0044882|C26.A09|C26	40.0	87.1	94.0	175	4.65e-39	129
WP_014997104.1	MER0043392|C26.960|C26	40.0	83.5	93.5	165	2.33e-33	114
WP_014997104.1	MER0043537|C26.A31|C26	30.4	97.9	97.3	191	7.79e-26	95.5
WP_014997104.1	MER0045095|C26.958|C26	33.6	96.9	77.9	211	5.73e-25	95.1
WP_014997104.1	MER0043195|C26.A30|C26	28.6	95.9	79.6	203	1.85e-16	72.0
WP_014997104.1	MER0044619|C26.A26|C26	30.1	96.9	78.1	196	7.96e-16	70.1
WP_014997104.1	MER0044812|C26.A04|C26	24.1	83.5	62.3	162	4.24e-14	65.5
WP_014997104.1	MER0115185|C26.954|C26	29.1	71.1	90.9	141	6.15e-10	52.4
WP_014997104.1	MER0045945|C26.963|C26	24.9	85.1	69.5	169	1.25e-09	52.8
WP_014997104.1	MER0043387|C26.950|C26	28.4	59.8	61.9	116	2.48e-08	48.5
WP_014997104.1	MER0044889|C26.A21|C26	26.6	73.7	56.6	143	4.31e-08	48.5
WP_014997104.1	MER0042974|C26.A07|C26	25.5	92.3	91.8	184	1.06e-07	47.0
WP_014997104.1	MER0046161|C26.956|C26	27.8	84.0	55.5	169	4.11e-07	45.8
WP_014997104.1	MER0060647|C26.952|C26	27.4	83.5	43.3	164	4.77e-07	45.8
WP_014997104.1	MER0045886|C26.957|C26	24.9	96.4	75.8	193	4.82e-07	45.4
WP_014997104.1	MER0038086|C26.962|C26	26.7	60.8	46.8	120	9.47e-07	44.7
WP_014997104.1	MER0043540|C26.A33|C26	29.2	66.5	52.6	137	2.12e-06	43.5
WP_014997104.1	MER0436735|C26.A34|C26	23.2	88.7	77.1	203	4.41e-06	42.7
WP_014997136.1	MER0031618|S33.979|S33	25.1	79.7	83.9	267	2.06e-11	60.5
WP_014997136.1	MER0036114|S33.980|S33	22.6	89.5	90.7	296	4.12e-11	59.7
WP_014997136.1	MER0036050|S33.A17|S33	32.8	36.9	36.4	122	1.12e-10	58.5
WP_014997136.1	MER0036051|S33.A12|S33	34.9	38.2	38.1	129	8.76e-09	52.8
WP_014997141.1	MER0005300|M23.950|M23B	43.5	33.9	80.4	131	5.27e-30	110
WP_014997141.1	MER0015415|M23.951|M23B	34.5	34.9	80.6	142	2.74e-17	75.9
WP_014997141.1	MER0003380|M23.011|M23B	31.6	28.2	47.3	114	4.39e-12	62.4
WP_014997141.1	MER0013541|M23.014|M23B	32.0	19.4	85.2	75	2.13e-07	45.4
WP_014997166.1	MER0002007|M20.008|M20D	39.4	90.7	95.7	398	5.47e-85	262
WP_014997166.1	MER0002655|M20.015|M20D	38.4	87.5	93.1	380	2.14e-73	232
WP_014997166.1	MER0002014|M20.A03|M20D	35.4	94.0	99.0	410	1.75e-72	230
WP_014997166.1	MER0002659|M20.014|M20D	35.4	91.9	97.2	407	1.92e-71	227
WP_014997166.1	MER0002013|M20.A02|M20D	35.0	92.1	97.5	417	5.20e-64	208
WP_014997166.1	MER0005155|M20.A06|M20D	34.7	88.2	95.8	383	9.97e-64	207
WP_014997166.1	MER0005173|M20.A05|M20D	32.3	87.3	95.2	381	1.73e-51	174
WP_014997166.1	MER0003770|M20.A27|M20D	30.5	90.0	97.3	390	3.46e-51	174
WP_014997166.1	MER0005163|M20.009|M20D	49.7	39.6	58.7	171	4.47e-43	149
WP_014997166.1	MER0003815|M20.A04|M20D	29.3	91.7	94.7	400	3.26e-38	137
WP_014997166.1	MER0015354|M20.A01|M20D	39.7	47.9	70.0	219	4.91e-34	125
WP_014997166.1	MER0003581|M20.020|M20D	28.8	81.0	100	358	6.58e-34	126
WP_014997166.1	MER0002664|M20.A26|M20D	38.6	36.6	48.2	158	1.77e-22	93.6
WP_014997166.1	MER0014418|M20.019|M20D	26.6	66.9	68.0	293	3.42e-14	70.5
WP_014997166.1	MER0369336|M20.A23|M20A	25.9	45.4	55.9	197	6.21e-09	53.9
WP_014997174.1	MER0011583|S09.079|S09D	38.5	34.0	96.8	247	4.92e-46	161
WP_014997174.1	MER0017401|S09.071|S09C	31.9	31.9	93.3	226	2.42e-32	122
WP_014997174.1	MER0034615|S09.075|S09C	30.4	31.9	93.5	230	5.45e-30	115
WP_014997174.1	MER0000408|S09.004|S09C	27.3	30.8	88.9	227	4.41e-24	99.0
WP_014997174.1	MER0000263|S09.012|S09C	28.9	32.3	96.3	239	8.69e-24	97.8
WP_014997174.1	MER0016096|S09.056|S09C	27.1	31.2	93.0	229	8.54e-20	86.3
WP_014997174.1	MER0126485|S09.072|S09X	28.8	29.3	87.7	212	9.88e-20	85.9
WP_014997174.1	MER0003558|S09.A83|S09C	27.6	31.3	84.2	221	3.86e-19	84.7
WP_014997174.1	MER0015682|S09.074|S09C	27.9	29.1	65.4	204	9.34e-17	78.6
WP_014997174.1	MER0058228|S09.009|S09B	25.0	34.2	98.8	248	5.32e-16	75.1
WP_014997174.1	MER0005196|S09.017|S09B	28.8	21.9	64.0	160	6.73e-15	72.0
WP_014997174.1	MER0000401|S09.003|S09B	25.9	30.6	81.4	220	4.96e-14	69.7
WP_014997174.1	MER0000399|S09.007|S09B	29.1	19.5	54.0	141	2.84e-13	67.4
WP_014997174.1	MER0011413|S09.016|S09B	31.2	18.5	57.3	138	1.25e-12	65.1
WP_014997174.1	MER0001423|S09.013|S09B	22.5	32.9	100	240	5.06e-12	63.2
WP_014997174.1	MER0005807|S09.070|S09C	27.6	28.8	72.0	203	8.72e-12	63.2
WP_014997174.1	MER0011305|S09.A64|S09B	28.8	18.9	54.1	139	2.59e-09	55.5
WP_014997174.1	MER0004921|S09.A75|S09B	23.6	31.9	94.5	233	2.22e-08	52.4
WP_014997174.1	MER0004504|S09.008|S09B	27.2	17.9	56.1	136	1.01e-06	47.4
WP_014997174.1	MER0000404|S09.005|S09B	25.0	17.8	49.8	132	2.21e-06	46.6
WP_014997174.1	MER0192427|S09.A96|S09C	26.9	18.5	48.0	134	4.25e-06	45.8
WP_014997174.1	MER0003361|S09.A93|S09B	23.4	29.9	83.7	222	1.97e-05	43.5
WP_014997185.1	MER0001978|T03.001|T03	46.2	87.4	90.6	506	1.09e-145	429
WP_014997185.1	MER0011800|T03.A01|T03	33.7	84.3	82.1	493	1.84e-77	253
WP_014997185.1	MER0011811|T03.A03|T03	36.0	81.6	82.6	483	1.51e-73	242
WP_014997185.1	MER0004194|T03.A07|T03	35.3	82.9	91.2	493	2.45e-71	235
WP_014997185.1	MER0003580|T03.011|T03	32.7	87.4	90.2	513	3.43e-71	235
WP_014997185.1	MER0005029|T03.009|T03	34.4	79.5	87.9	486	5.72e-70	231
WP_014997185.1	MER0002720|T03.023|T03	32.3	86.9	94.7	505	3.64e-64	214
WP_014997185.1	MER0011215|T03.A04|T03	33.0	83.2	95.0	497	1.01e-62	211
WP_014997185.1	MER0011211|T03.007|T03	31.7	88.3	92.1	523	1.61e-61	209
WP_014997185.1	MER0011143|T03.005|T03	32.5	86.0	87.9	510	2.19e-60	206
WP_014997185.1	MER0001629|T03.006|T03	30.9	94.6	98.0	559	1.07e-59	204
WP_014997185.1	MER0006124|T03.A05|T03	33.1	86.5	89.8	519	1.26e-58	202
WP_014997185.1	MER0005831|T03.A06|T03	33.3	79.5	82.6	486	2.24e-56	196
WP_014997185.1	MER0002728|T03.012|T03	28.9	82.7	85.9	505	1.28e-43	160
WP_014997185.1	MER0004202|T03.013|T03	27.9	90.0	96.3	537	1.46e-40	151
WP_014997185.1	MER0011193|T03.010|T03	26.3	86.2	91.4	514	1.03e-37	143
WP_014997185.1	MER0094876|T03.025|T03	27.4	90.2	99.0	537	1.55e-36	139
WP_014997185.1	MER0001977|T03.002|T03	25.3	86.9	90.5	521	3.80e-33	130
WP_014997185.1	MER0002718|T03.008|T03	36.8	30.9	95.3	185	1.74e-23	95.1
WP_014997185.1	MER0002721|T03.016|T03	34.6	31.1	81.4	208	1.46e-21	91.3
WP_014997185.1	MER0026205|T03.019|T03	35.9	32.7	84.4	192	5.19e-21	89.0
WP_014997185.1	MER0006132|T03.014|T03	22.9	83.9	88.1	576	7.91e-21	93.2
WP_014997185.1	MER0003440|T03.A08|T03	26.2	71.2	86.0	412	1.03e-19	88.6
WP_014997185.1	MER0026204|T03.018|T03	26.9	40.9	99.6	238	1.78e-18	81.6
WP_014997185.1	MER0001976|T03.015|T03	36.6	24.8	62.3	145	5.22e-15	71.2
WP_014997218.1	MER0001250|M24.003|M24B	52.9	65.0	99.7	289	4.80e-107	315
WP_014997218.1	MER0001733|M24.A09|M24B	31.8	63.4	95.5	286	4.54e-39	139
WP_014997218.1	MER0001248|M24.007|M24B	31.4	50.8	88.9	229	1.27e-34	126
WP_014997218.1	MER0001244|M24.004|M24B	28.7	63.4	94.7	282	3.19e-27	106
WP_014997218.1	MER0028601|M24.033|M24B	28.5	64.1	96.2	288	5.54e-25	100
WP_014997218.1	MER0013463|M24.026|M24B	26.8	59.1	89.6	272	3.12e-17	78.2
WP_014997218.1	MER0005715|M24.A11|M24B	25.1	53.5	87.2	239	7.59e-14	67.8
WP_014997218.1	MER0004931|M24.008|M24B	22.3	63.7	96.5	282	1.91e-12	63.5
WP_014997225.1	MER0015415|M23.951|M23B	36.7	41.2	75.3	128	1.00e-23	92.0
WP_014997225.1	MER0005300|M23.950|M23B	38.6	38.1	69.3	114	4.36e-16	71.2
WP_014997225.1	MER0013541|M23.014|M23B	34.8	30.4	100	89	5.88e-08	46.6
WP_014997264.1	MER0107796|S09.A40|S09C	40.0	89.1	100	175	3.51e-38	126
WP_014997321.1	MER1102827|M49.005|M49	42.8	26.4	98.7	152	1.06e-31	117
WP_014997321.1	MER0028047|M49.003|M49	27.3	23.4	85.2	150	6.39e-05	40.8
WP_014997403.1	MER0001373|S01.275|S01C	55.9	44.4	100	161	6.76e-50	161
WP_014997403.1	MER0003850|S01.500|S01C	44.2	50.0	99.4	181	2.88e-43	145
WP_014997403.1	MER0004111|S01.442|S01C	47.8	44.4	100	161	1.15e-38	132
WP_014997403.1	MER0000268|S01.480|S01C	47.8	38.2	89.6	138	2.37e-37	129
WP_014997403.1	MER0000266|S01.273|S01C	48.1	44.4	100	162	3.53e-37	128
WP_014997403.1	MER0003293|S01.477|S01C	52.9	38.8	94.0	140	3.07e-36	125
WP_014997403.1	MER0004673|S01.494|S01C	34.9	67.1	95.2	258	5.46e-36	129
WP_014997403.1	MER0013623|S01.453|S01C	43.8	44.4	100	160	2.93e-33	118
WP_014997403.1	MER0001372|S01.274|S01C	47.2	38.2	89.7	142	6.24e-33	117
WP_014997403.1	MER0003290|S01.482|S01C	39.4	44.4	100	165	5.06e-30	109
WP_014997403.1	MER0004086|S01.B81|S01C	40.2	44.1	100	169	8.77e-28	103
WP_014997403.1	MER0022668|S01.447|S01C	36.3	44.4	100	171	1.11e-27	103
WP_014997403.1	MER0028330|S01.329|S01C	39.6	44.4	100	164	6.99e-27	101
WP_014997403.1	MER0001945|S01.472|S01C	37.6	44.4	100	165	1.59e-26	100
WP_014997403.1	MER0016031|S01.364|S01C	37.6	44.4	100	173	9.96e-26	98.6
WP_014997403.1	MER0005468|S01.491|S01C	40.3	38.2	90.5	144	3.02e-25	97.1
WP_014997403.1	MER0016351|S01.285|S01C	37.2	44.4	100	164	3.67e-25	96.7
WP_014997403.1	MER0004093|S01.278|S01C	37.8	44.4	100	164	5.11e-25	96.3
WP_014997403.1	MER0002577|S01.277|S01C	36.0	44.4	100	164	9.86e-25	95.5
WP_014997403.1	MER0014795|S01.284|S01C	37.1	44.4	100	170	4.23e-23	91.3
WP_014997403.1	MER0011375|S01.476|S01C	35.2	44.4	100	165	7.00e-22	87.8
WP_014997403.1	MER0005093|S01.441|S01C	37.8	38.8	93.4	156	3.45e-21	86.3
WP_014997403.1	MER0004149|S01.525|S01C	35.5	44.4	100	169	6.12e-21	85.5
WP_014997403.1	MER0010944|S01.474|S01C	38.0	36.8	87.7	150	1.85e-19	81.6
WP_014997403.1	MER0063616|S01.454|S01C	33.9	43.5	97.5	165	8.98e-18	76.6
WP_014997404.1	MER0000266|S01.273|S01C	75.6	34.2	100	156	2.32e-74	227
WP_014997404.1	MER0001372|S01.274|S01C	71.2	34.2	100	156	1.28e-70	218
WP_014997404.1	MER0003850|S01.500|S01C	55.1	38.6	99.4	176	3.72e-59	189
WP_014997404.1	MER0004111|S01.442|S01C	60.9	34.2	100	156	7.48e-55	177
WP_014997404.1	MER0000268|S01.480|S01C	54.8	34.2	100	155	1.29e-51	168
WP_014997404.1	MER0013623|S01.453|S01C	58.1	34.2	100	155	7.85e-49	161
WP_014997404.1	MER0004149|S01.525|S01C	54.6	34.2	100	163	1.29e-45	153
WP_014997404.1	MER0001373|S01.275|S01C	54.1	34.2	100	159	1.17e-44	150
WP_014997404.1	MER0003290|S01.482|S01C	53.1	34.2	100	160	1.69e-42	144
WP_014997404.1	MER0003293|S01.477|S01C	53.3	33.1	100	150	2.80e-41	141
WP_014997404.1	MER0004673|S01.494|S01C	37.5	55.6	97.4	275	8.47e-41	144
WP_014997404.1	MER0005468|S01.491|S01C	49.4	34.2	100	160	2.82e-39	136
WP_014997404.1	MER0001945|S01.472|S01C	46.3	34.2	100	160	2.24e-36	128
WP_014997404.1	MER0028330|S01.329|S01C	49.1	34.2	100	159	1.37e-35	126
WP_014997404.1	MER0002577|S01.277|S01C	50.3	34.2	100	159	3.68e-35	125
WP_014997404.1	MER0022668|S01.447|S01C	43.9	34.2	100	171	1.18e-31	116
WP_014997404.1	MER0016031|S01.364|S01C	45.2	34.2	100	168	1.98e-31	115
WP_014997404.1	MER0004086|S01.B81|S01C	46.6	34.0	100	163	6.52e-31	114
WP_014997404.1	MER0004093|S01.278|S01C	45.3	34.2	100	159	7.02e-31	113
WP_014997404.1	MER0014795|S01.284|S01C	46.1	34.2	100	165	1.15e-30	113
WP_014997404.1	MER0011375|S01.476|S01C	43.1	34.2	100	160	9.78e-30	110
WP_014997404.1	MER0016351|S01.285|S01C	44.0	34.2	100	159	1.32e-29	110
WP_014997404.1	MER0010944|S01.474|S01C	38.9	34.2	100	175	1.45e-27	105
WP_014997404.1	MER0006096|S01.A08|S01C	44.4	28.7	100	135	1.09e-24	95.9
WP_014997404.1	MER0015583|S01.416|S01C	43.3	30.5	97.4	150	4.39e-22	89.4
WP_014997453.1	MER0036308|M01.031|M01	60.6	36.7	100	236	1.55e-99	301
WP_014997453.1	MER0012283|M01.A26|M01	47.9	33.3	100	219	5.10e-63	205
WP_014997453.1	MER0001017|M01.025|M01	45.6	36.1	98.4	239	1.51e-62	204
WP_014997453.1	MER0001013|M01.004|M01	45.3	37.2	99.2	245	5.75e-62	203
WP_014997453.1	MER0011345|M01.A27|M01	43.3	36.5	98.0	240	2.47e-59	196
WP_014997453.1	MER0002281|M01.034|M01	42.6	36.4	97.9	242	3.49e-55	185
WP_014997453.1	MER0002755|M01.014|M01	46.5	30.6	99.5	202	3.95e-51	172
WP_014997453.1	MER0005328|M01.A18|M01	48.0	30.0	99.0	200	1.86e-50	171
WP_014997453.1	MER0012271|M01.022|M01	36.0	36.2	98.0	242	2.62e-40	144
WP_014997453.1	MER0002658|M01.A32|M01	39.0	20.7	89.8	141	3.25e-26	102
WP_014997453.1	MER0019759|M01.A25|M01	30.5	27.5	79.3	190	1.49e-19	85.1
WP_014997453.1	MER0002355|M01.A19|M01	30.8	34.8	99.5	234	2.20e-19	84.3
WP_014997453.1	MER0019730|M01.028|M01	24.4	30.8	85.3	221	2.48e-19	85.1
WP_014997453.1	MER0001012|M01.003|M01	29.1	32.2	99.5	223	2.32e-18	81.3
WP_014997453.1	MER0011370|M01.A11|M01	31.9	26.7	85.7	191	5.02e-18	80.1
WP_014997453.1	MER0091680|M01.A31|M01	31.1	27.8	84.5	190	6.03e-18	80.1
WP_014997453.1	MER0005046|M01.021|M01	30.5	25.5	85.9	177	8.47e-17	76.3
WP_014997453.1	MER0002060|M01.011|M01	27.8	31.9	97.3	216	1.71e-16	75.9
WP_014997453.1	MER0002968|M01.024|M01	28.0	31.9	97.3	218	1.71e-16	75.9
WP_014997453.1	MER0011423|M01.A02|M01	30.9	25.0	80.5	175	2.91e-16	75.1
WP_014997453.1	MER0005045|M01.020|M01	30.8	26.4	89.4	185	5.29e-16	73.9
WP_014997453.1	MER0011440|M01.A09|M01	32.5	24.4	75.5	166	5.88e-16	74.3
WP_014997453.1	MER0011371|M01.A10|M01	28.5	30.9	100	221	1.16e-15	73.2
