WP_011787835.1	MER0015682|S09.074|S09C	23.2	32.4	72.5	224	4.66e-12	64.3
WP_011787835.1	MER0004921|S09.A75|S09B	27.1	32.3	92.8	229	9.40e-12	62.4
WP_011787835.1	MER0004504|S09.008|S09B	27.6	33.0	97.0	239	5.63e-11	60.1
WP_011787835.1	MER0126485|S09.072|S09X	25.0	29.8	86.4	208	7.49e-11	59.7
WP_011787835.1	MER0000405|S09.006|S09B	25.0	33.5	85.5	236	8.54e-10	57.0
WP_011787835.1	MER0195666|S09.073|S09B	25.6	27.7	79.2	203	9.01e-09	53.5
WP_011787835.1	MER0011413|S09.016|S09B	27.9	30.8	89.1	222	2.16e-08	52.4
WP_011787835.1	MER0013484|S09.018|S09B	25.4	31.9	92.1	224	2.26e-07	49.3
WP_011787835.1	MER0005694|S09.076|S09A	25.2	21.6	51.1	147	1.30e-05	44.3
WP_011787835.1	MER0004193|S09.A74|S09B	25.6	29.6	85.2	207	1.00e-04	41.2
WP_011787836.1	MER0237414|M16.970|M16B	31.2	37.9	79.9	189	1.77e-19	84.3
WP_011787836.1	MER0188967|M16.A18|M16C	39.5	9.0	9.5	43	1.20e-05	44.3
WP_011787836.1	MER0001229|M16.003|M16B	20.6	43.4	96.8	209	1.30e-05	43.1
WP_011787836.1	MER0043985|M16.980|M16B	20.6	43.4	88.9	209	1.50e-05	43.1
WP_011787837.1	MER0195774|M16.019|M16B	36.7	40.0	100	177	1.19e-36	129
WP_011787837.1	MER0001233|M16.A05|M16B	27.7	46.3	88.0	213	1.06e-16	76.3
WP_011787837.1	MER0003448|M16.016|M16B	24.9	45.4	87.7	201	7.21e-16	73.6
WP_011787837.1	MER0003823|M16.A09|M16A	28.2	42.0	91.0	202	3.90e-14	68.2
WP_011787837.1	MER0001214|M16.002|M16A	30.6	34.8	80.2	160	6.84e-14	67.0
WP_011787837.1	MER0122186|M16.A14|M16A	27.9	40.0	88.5	183	7.91e-14	67.0
WP_011787837.1	MER0390687|M16.A15|M16B	27.0	33.4	88.6	148	1.91e-13	65.1
WP_011787837.1	MER0011744|M16.A02|M16A	25.6	42.2	91.5	199	1.10e-12	63.9
WP_011787837.1	MER0001218|M16.008|M16A	25.4	40.0	86.8	189	2.01e-12	63.2
WP_011787837.1	MER0026957|M16.977|M16B	26.7	36.3	73.4	161	9.96e-12	61.2
WP_011787837.1	MER0015259|M16.017|M16A	25.6	41.3	89.6	195	1.23e-11	60.8
WP_011787837.1	MER0003386|M16.020|M16A	27.7	30.7	64.6	141	1.67e-11	60.5
WP_011787837.1	MER0011096|M16.A01|M16A	25.1	42.2	91.5	199	1.67e-11	60.5
WP_011787837.1	MER0002283|M16.A10|M16A	27.2	41.3	91.0	202	2.26e-11	60.1
WP_011787837.1	MER0002008|M16.004|M16B	25.5	42.2	79.2	196	1.38e-10	58.2
WP_011787837.1	MER0002345|M16.A08|M16A	25.1	41.3	89.6	195	1.86e-10	57.4
WP_011787837.1	MER0001222|M16.001|M16A	26.7	40.9	88.5	187	2.41e-10	57.0
WP_011787837.1	MER0021876|M16.P01|M16B	30.4	35.9	80.1	161	2.69e-10	56.6
WP_011787837.1	MER0169735|M16.021|M16A	29.5	28.9	64.5	129	1.29e-09	54.7
WP_011787837.1	MER0011292|M16.A07|M16A	26.5	28.0	63.4	147	1.14e-08	52.4
WP_011787837.1	MER0001413|M16.971|M16B	29.1	28.4	84.0	127	2.22e-08	50.1
WP_011787837.1	MER0025036|M16.013|M16C	24.0	56.2	55.6	287	3.13e-08	52.4
WP_011787837.1	MER0002423|M16.A11|M16A	27.4	31.6	66.5	146	5.48e-08	50.1
WP_011787837.1	MER0237414|M16.970|M16B	22.3	45.8	88.0	215	9.20e-08	49.7
WP_011787837.1	MER0015270|M16.A19|M16C	20.8	67.3	66.4	331	9.64e-08	50.8
WP_011787843.1	MER0181656|N06.A01|N06	36.4	90.4	99.4	341	3.97e-64	205
WP_011787843.1	MER0123660|N06.001|N06	33.3	90.4	95.5	342	3.61e-47	161
WP_011787843.1	MER0181660|N06.004|N06	31.3	91.2	97.4	345	8.17e-41	144
WP_011787843.1	MER0187143|N06.003|N06	27.3	91.2	98.8	348	3.65e-25	101
WP_011787843.1	MER0181703|N06.002|N06	24.9	84.0	91.7	317	1.13e-21	91.7
WP_011787901.1	MER0000870|A24.001|A24A	59.9	70.5	93.5	217	2.89e-94	276
WP_011787901.1	MER0000876|A24.A10|A24A	43.6	50.0	73.5	156	1.01e-32	117
WP_011787901.1	MER0004658|A24.003|A24A	43.5	39.9	80.0	124	3.04e-28	103
WP_011787901.1	MER0000869|A24.019|A24A	34.9	49.4	94.7	152	5.44e-15	68.2
WP_011787914.1	MER0004775|M13.009|M13	42.9	95.6	98.8	652	2.40e-175	512
WP_011787914.1	MER0001991|M13.003|M13	34.0	94.0	96.8	670	8.43e-106	333
WP_011787914.1	MER0001056|M13.002|M13	32.1	95.7	98.2	680	1.43e-102	325
WP_011787914.1	MER0013406|M13.008|M13	32.0	94.9	97.4	690	1.38e-99	317
WP_011787914.1	MER0011141|M13.A14|M13	31.4	94.9	97.4	687	2.29e-99	317
WP_011787914.1	MER0001058|M13.004|M13	30.8	93.7	99.8	647	2.04e-91	294
WP_011787914.1	MER0002988|M13.A16|M13	30.9	94.9	97.4	687	7.10e-91	294
WP_011787914.1	MER0011159|M13.A15|M13	30.8	93.2	95.7	662	4.11e-90	292
WP_011787914.1	MER0001050|M13.001|M13	30.7	94.9	97.4	700	4.32e-90	292
WP_011787914.1	MER0011838|M13.007|M13	28.7	94.6	96.9	669	8.39e-88	286
WP_011787914.1	MER0005528|M13.012|M13	32.4	94.9	97.4	676	1.79e-87	285
WP_011787914.1	MER0019831|M13.014|M13	30.6	84.7	91.7	604	9.63e-83	271
WP_011787914.1	MER0002062|M13.091|M13	29.7	94.9	97.6	688	1.49e-80	267
WP_011787914.1	MER0002350|M13.013|M13	30.8	93.2	95.8	682	7.03e-80	265
WP_011787914.1	MER0019832|M13.010|M13	30.0	94.3	97.5	654	2.59e-79	262
WP_011787914.1	MER0004762|M13.015|M13	29.4	95.4	98.0	690	2.30e-78	261
WP_011787914.1	MER0001059|M13.005|M13	29.3	80.7	97.5	557	1.67e-66	226
WP_011787914.1	MER0002997|M13.A31|M13	26.3	97.5	99.6	699	4.77e-65	224
WP_011787914.1	MER0002285|M13.A26|M13	26.7	94.9	97.2	671	8.15e-58	204
WP_011787914.1	MER0001365|M13.A20|M13	37.1	43.7	43.2	326	3.18e-49	181
WP_011787914.1	MER0015175|M13.011|M13	27.5	79.9	81.7	614	4.86e-47	174
WP_011787914.1	MER0038668|M13.016|M13	27.2	76.0	96.7	589	1.05e-45	169
WP_011787914.1	MER0162857|M13.A19|M13	33.2	43.2	42.0	316	2.84e-43	163
WP_011787914.1	MER0011433|M13.A04|M13	25.0	76.8	77.1	551	2.66e-37	145
WP_011787914.1	MER0011427|M13.A08|M13	26.8	57.5	61.8	433	7.15e-34	134
WP_011787928.1	MER0191412|I87.001|I87	39.4	20.0	19.8	66	5.76e-07	47.0
WP_011787928.1	MER0192051|I87.002|I87	26.1	40.3	27.0	119	4.89e-05	41.2
WP_011788044.1	MER0192051|I87.002|I87	56.8	87.9	85.9	361	7.83e-112	330
WP_011788044.1	MER0191412|I87.001|I87	27.4	29.5	37.1	124	1.26e-07	49.7
WP_011788045.1	MER0191412|I87.001|I87	52.3	96.3	96.4	325	5.72e-103	301
WP_011788045.1	MER0192051|I87.002|I87	25.2	54.2	35.3	163	3.84e-08	50.8
WP_011788098.1	MER0001978|T03.001|T03	31.4	93.2	96.8	558	8.35e-74	242
WP_011788098.1	MER0094876|T03.025|T03	32.8	91.4	100	530	1.92e-70	232
WP_011788098.1	MER0006132|T03.014|T03	30.6	94.6	98.4	628	1.72e-64	219
WP_011788098.1	MER0002720|T03.023|T03	31.7	91.2	99.6	524	1.05e-55	192
WP_011788098.1	MER0011800|T03.A01|T03	27.7	87.5	87.8	517	3.87e-53	187
WP_011788098.1	MER0011811|T03.A03|T03	29.2	93.2	96.8	562	3.92e-52	184
WP_011788098.1	MER0003580|T03.011|T03	26.8	93.9	97.5	556	1.90e-48	174
WP_011788098.1	MER0011211|T03.007|T03	28.0	90.5	94.1	540	6.11e-46	167
WP_011788098.1	MER0001629|T03.006|T03	27.1	93.5	96.9	557	1.70e-43	160
WP_011788098.1	MER0005029|T03.009|T03	26.8	77.0	87.4	470	6.19e-38	144
WP_011788098.1	MER0005831|T03.A06|T03	26.4	83.7	87.1	512	7.33e-37	141
WP_011788098.1	MER0004194|T03.A07|T03	27.1	80.7	91.0	487	3.15e-36	139
WP_011788098.1	MER0016970|T03.017|T03	27.3	77.9	83.2	469	9.69e-36	137
WP_011788098.1	MER0011215|T03.A04|T03	26.2	76.5	89.9	461	7.17e-35	134
WP_011788098.1	MER0011143|T03.005|T03	25.9	84.0	86.3	502	1.52e-32	128
WP_011788098.1	MER0004202|T03.013|T03	25.6	80.7	88.2	476	2.67e-32	127
WP_011788098.1	MER0011193|T03.010|T03	25.2	77.4	84.4	464	3.44e-32	127
WP_011788098.1	MER0006124|T03.A05|T03	26.3	86.7	90.2	524	1.86e-30	122
WP_011788098.1	MER0001977|T03.002|T03	25.0	93.3	96.8	572	8.39e-30	120
WP_011788098.1	MER0026204|T03.018|T03	32.9	37.9	92.5	216	6.09e-26	103
WP_011788098.1	MER0037241|T03.971|T03	36.4	20.7	51.8	118	1.06e-15	73.6
WP_011788098.1	MER0002718|T03.008|T03	28.3	26.8	86.9	166	7.61e-11	58.5
WP_011788098.1	MER0003440|T03.A08|T03	23.6	70.7	88.1	416	1.54e-10	60.1
WP_011788098.1	MER0159283|T03.024|T03	27.9	32.5	50.7	190	7.10e-06	45.1
WP_011788098.1	MER0016605|T03.022|T03	30.2	29.8	41.3	172	2.33e-05	43.5
WP_011788134.1	MER0036039|S09.A12|S09C	28.2	69.5	84.0	234	2.37e-19	82.8
WP_011788134.1	MER0034960|S09.A86|S09X	26.6	75.7	93.8	289	3.94e-19	82.8
WP_011788134.1	MER0034548|S09.A47|S09C	29.8	72.5	88.6	235	2.45e-18	79.7
WP_011788134.1	MER0036033|S09.A10|S09C	28.0	71.5	88.2	243	7.14e-18	78.6
WP_011788134.1	MER0042911|S09.A14|S09X	40.7	34.4	44.2	118	3.70e-17	76.6
WP_011788134.1	MER0039263|S09.A97|S09C	29.5	73.1	89.6	237	1.60e-16	74.7
WP_011788134.1	MER0034959|S09.A85|S09X	26.4	71.1	89.0	292	6.10e-16	73.9
WP_011788134.1	MER0033274|S09.993|S09X	33.9	37.7	45.5	115	7.07e-16	72.8
WP_011788134.1	MER0036028|S09.A07|S09X	26.8	68.9	86.4	239	2.31e-13	65.9
WP_011788134.1	MER0033237|S09.991|S09X	25.4	70.8	87.8	280	4.46e-13	65.5
WP_011788134.1	MER0034961|S09.A82|S09X	24.1	76.1	92.4	307	4.75e-13	65.5
WP_011788134.1	MER0043003|S09.A15|S09C	32.1	41.3	51.7	134	5.02e-13	64.7
WP_011788134.1	MER0036029|S09.A08|S09X	24.8	71.8	90.7	274	2.63e-11	60.1
WP_011788134.1	MER0036040|S09.A05|S09X	24.6	70.2	88.0	268	3.52e-11	59.7
WP_011788134.1	MER0034665|S09.B01|S09X	25.6	73.4	89.4	242	4.99e-11	58.9
WP_011788134.1	MER0030934|S09.948|S09X	29.4	35.1	33.7	119	4.74e-09	53.5
WP_011788134.1	MER0077889|S09.957|S09X	30.2	34.1	32.7	116	3.57e-08	50.8
WP_011788134.1	MER0031570|S09.A26|S09X	31.5	36.1	42.6	111	4.44e-08	50.1
WP_011788134.1	MER0034722|S09.945|S09X	32.2	37.0	43.5	121	4.78e-08	50.1
WP_011788134.1	MER0047634|S09.068|S09X	26.0	62.3	92.3	250	6.41e-08	49.7
WP_011788134.1	MER0036034|S09.A11|S09X	27.0	35.4	47.0	126	8.46e-08	49.3
WP_011788134.1	MER0036027|S09.A21|S09X	28.8	36.1	42.5	111	1.45e-07	48.5
WP_011788134.1	MER0034745|S09.961|S09X	27.6	34.1	31.0	116	2.81e-07	48.1
WP_011788134.1	MER0032203|S09.969|S09X	27.9	31.1	26.6	104	2.89e-07	48.1
WP_011788134.1	MER0033212|S09.958|S09X	26.4	35.7	31.5	121	3.82e-07	47.8
WP_011788155.1	MER0004466|M50.006|M50B	30.0	40.5	55.7	160	2.90e-10	57.4
WP_011788155.1	MER0002454|M50.002|M50B	26.1	45.2	62.8	188	1.02e-08	52.8
WP_011788195.1	MER0002497|M17.004|M17	49.2	98.4	99.5	429	1.39e-122	360
WP_011788195.1	MER0004597|M17.A01|M17	37.7	74.0	88.9	324	6.14e-54	180
WP_011788195.1	MER0001238|M17.A03|M17	39.4	70.5	62.2	312	2.65e-52	179
WP_011788195.1	MER0004598|M17.A02|M17	35.8	74.0	89.1	324	7.73e-49	167
WP_011788195.1	MER0002271|M17.002|M17	37.3	73.7	64.2	322	6.95e-47	165
WP_011788195.1	MER0001236|M17.003|M17	39.2	73.5	63.0	319	3.59e-45	160
WP_011788195.1	MER0001235|M17.001|M17	38.2	67.4	58.7	296	4.75e-43	154
WP_011788195.1	MER0035089|M17.010|M17	33.4	73.7	88.6	320	4.90e-41	146
WP_011788195.1	MER0024892|M17.008|M17	38.0	67.4	71.3	300	1.36e-40	146
WP_011788195.1	MER0026959|M17.950|M17	38.7	57.0	89.6	248	3.96e-40	141
WP_011788195.1	MER0014397|M17.015|M17	38.2	67.4	80.2	293	7.29e-40	143
WP_011788195.1	MER0041673|M17.013|M17	34.5	69.8	61.8	304	3.43e-39	144
WP_011788195.1	MER0003825|M17.016|M17	34.7	67.4	64.6	294	7.18e-38	139
WP_011788195.1	MER0105906|M17.014|M17	38.0	69.5	64.2	308	2.59e-36	135
WP_011788195.1	MER0011357|M17.A04|M17	37.0	67.9	54.6	300	1.32e-35	134
WP_011788195.1	MER0013416|M17.006|M17	38.9	59.1	66.3	262	4.23e-34	128
WP_011788195.1	MER0003919|M17.005|M17	35.4	64.9	74.0	285	6.77e-34	127
WP_011788195.1	MER0001240|M17.A05|M17	35.8	66.7	58.6	296	7.84e-32	123
WP_011788195.1	MER0001910|M17.009|M17	32.5	63.5	56.7	283	1.52e-31	122
WP_011788195.1	MER0079520|M17.011|M17	35.1	37.9	32.0	171	5.42e-15	73.6
WP_011788195.1	MER0081108|M17.012|M17	33.0	44.7	42.7	206	6.36e-13	67.0
WP_011788199.1	MER0059846|S33.A46|S33	46.6	88.9	89.4	307	4.86e-86	260
WP_011788199.1	MER0199690|S33.A56|S33	27.6	85.1	99.0	312	5.84e-23	94.4
WP_011788199.1	MER0214074|S33.019|S33	29.1	49.7	98.9	182	1.37e-17	76.6
WP_011788248.1	MER0107825|C82.A04|C82A	78.6	43.1	100	131	4.23e-71	213
WP_011788248.1	MER0107804|C82.A02|C82A	74.8	43.1	100	131	5.99e-71	213
WP_011788248.1	MER0107820|C82.A05|C82A	61.5	43.1	100	135	1.11e-50	161
WP_011788248.1	MER0107808|C82.A03|C82A	53.0	43.1	100	134	2.70e-38	129
WP_011788275.1	MER0000455|S11.002|S11	68.4	82.6	95.3	266	1.57e-130	370
WP_011788275.1	MER0043199|S11.007|S11	41.5	73.3	94.0	236	7.14e-60	189
WP_011788275.1	MER0000454|S11.005|S11	32.7	68.6	62.5	226	9.28e-26	102
WP_011788275.1	MER0000448|S11.001|S11	28.3	71.1	60.9	269	1.40e-17	79.7
WP_011788275.1	MER0000450|S11.003|S11	27.4	76.4	69.1	259	3.91e-16	75.1
WP_011788275.1	MER0000452|S11.006|S11	28.9	69.3	61.6	249	3.85e-14	69.3
WP_011788275.1	MER0004224|S11.010|S11	27.5	68.0	60.9	247	7.54e-12	62.4
WP_011788302.1	MER0043537|C26.A31|C26	23.4	62.4	74.5	154	1.72e-07	47.0
WP_011788302.1	MER0042974|C26.A07|C26	28.4	57.0	68.6	141	7.68e-05	39.3
WP_011788309.1	MER0016308|M01.012|M01	47.5	20.9	100	183	2.12e-51	175
WP_011788309.1	MER0001003|M01.009|M01	47.0	20.6	98.9	183	9.96e-50	170
WP_011788309.1	MER0011440|M01.A09|M01	43.3	22.5	90.0	201	1.17e-49	171
WP_011788309.1	MER0019759|M01.A25|M01	40.7	23.7	89.7	209	7.23e-48	167
WP_011788309.1	MER0001010|M01.007|M01	43.1	22.9	97.6	202	8.76e-48	166
WP_011788309.1	MER0005046|M01.021|M01	44.5	21.8	96.0	191	1.76e-47	164
WP_011788309.1	MER0002746|M01.010|M01	39.7	23.7	89.3	209	9.36e-47	164
WP_011788309.1	MER0091680|M01.A31|M01	39.9	23.1	92.2	203	5.36e-46	161
WP_011788309.1	MER0005045|M01.020|M01	44.0	21.8	96.0	191	5.50e-46	160
WP_011788309.1	MER0011183|M01.A24|M01	39.2	23.7	94.1	209	1.32e-44	157
WP_011788309.1	MER0028449|M01.A30|M01	43.8	22.3	89.3	203	1.44e-44	157
WP_011788309.1	MER0011369|M01.A12|M01	40.2	23.6	95.1	214	2.37e-43	154
WP_011788309.1	MER0002060|M01.011|M01	42.3	21.9	87.7	194	2.72e-43	153
WP_011788309.1	MER0002003|M01.015|M01	40.0	21.4	86.0	190	1.86e-42	151
WP_011788309.1	MER0002968|M01.024|M01	40.2	22.0	88.1	194	3.26e-42	150
WP_011788309.1	MER0011438|M01.A08|M01	40.9	20.2	84.0	181	4.95e-42	149
WP_011788309.1	MER0001009|M01.006|M01	39.1	23.0	94.3	202	6.76e-42	149
WP_011788309.1	MER0001012|M01.003|M01	39.2	22.0	89.4	194	1.07e-41	149
WP_011788309.1	MER0005331|M01.018|M01	39.7	21.4	89.1	189	4.22e-41	147
WP_011788309.1	MER0000997|M01.001|M01	37.4	23.6	97.2	211	6.84e-41	146
WP_011788309.1	MER0002078|M01.A28|M01	39.0	23.6	90.6	213	1.11e-40	146
WP_011788309.1	MER0006264|M01.A29|M01	38.1	20.6	98.9	181	1.04e-39	142
WP_011788309.1	MER0004243|M01.016|M01	39.6	21.4	88.5	192	1.11e-39	143
WP_011788309.1	MER0011370|M01.A11|M01	38.3	21.3	89.5	188	2.30e-39	142
WP_011788309.1	MER0011371|M01.A10|M01	37.3	21.0	88.9	185	6.53e-38	137
WP_011788329.1	MER0061068|M38.A02|M38	57.9	86.6	99.7	297	1.13e-118	342
WP_011788375.1	MER0026552|M48.A01|M48C	38.5	59.9	88.3	161	1.89e-23	90.9
WP_011788375.1	MER0026545|M48.018|M48C	30.5	58.4	57.8	167	2.75e-21	87.4
WP_011788375.1	MER0042387|M48.019|M48C	34.8	56.5	80.9	155	2.71e-20	82.8
WP_011788375.1	MER0026496|M48.017|M48C	30.9	81.8	85.3	236	9.00e-18	77.8
WP_011788375.1	MER0031491|M48.023|M48C	29.8	69.5	100	198	2.21e-16	72.4
WP_011788375.1	MER0002639|M48.022|M48C	28.5	56.1	83.0	151	9.75e-13	62.0
WP_011788378.1	MER0115185|C26.954|C26	81.8	37.0	100	143	2.58e-87	258
WP_011788378.1	MER0060647|C26.952|C26	39.0	94.6	100	377	1.78e-74	232
WP_011788378.1	MER0044812|C26.A04|C26	47.6	58.8	91.8	231	2.13e-71	221
WP_011788378.1	MER0078640|C26.951|C26	36.9	94.3	100	377	3.25e-67	213
WP_011788378.1	MER0043540|C26.A33|C26	42.7	49.5	83.3	192	2.96e-45	152
WP_011788378.1	MER0046161|C26.956|C26	44.3	47.2	65.7	183	5.30e-45	153
WP_011788378.1	MER0045945|C26.963|C26	42.5	46.1	79.4	179	1.21e-41	143
WP_011788378.1	MER0436691|C26.A27|C26	30.7	74.1	92.9	293	6.85e-36	129
